agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,1249,4.814598151112606,4.45,1.7965244223221677,2025-07-30T01:47:30.011353,41,3
ewa_pd90_pf1,1250,4.579699001781062,3.91,1.8659849945806104,2025-07-30T01:47:31.001123,55,2
ewa_pd90_pf1,1251,6.525675005669086,4.0,1.7888543819998317,2025-07-30T01:47:31.996914,79,1
ewa_pd90_pf1,1252,5.0015761567218195,3.89,1.7081861725233578,2025-07-30T01:47:32.989794,43,1
ewa_pd90_pf1,1253,4.347619289789213,4.17,2.059393114487858,2025-07-30T01:47:33.977647,60,1
ewa_pd90_pf1,1254,3.567171985005747,3.84,1.8039955654047488,2025-07-30T01:47:34.968338,52,3
ewa_pd90_pf1,1255,3.8276791042007394,4.05,1.6695807857064002,2025-07-30T01:47:35.955877,57,3
ewa_pd90_pf1,1256,6.705462196976252,4.1,1.7748239349298849,2025-07-30T01:47:36.950509,52,2
ewa_pd90_pf1,1257,7.417436579706284,4.08,1.7417232845661794,2025-07-30T01:47:37.937099,62,3
ewa_pd90_pf1,1258,5.774981574411842,3.94,1.8320480343047778,2025-07-30T01:47:38.912411,16,3
ewa_pd90_pf1,1259,6.256465105547347,3.85,1.9150718002205558,2025-07-30T01:47:39.909359,75,3
ewa_pd90_pf1,1260,6.959617414866488,4.25,1.8020821290940099,2025-07-30T01:47:40.920335,33,1
ewa_pd90_pf1,1261,5.928892148487191,4.17,1.9081666593880107,2025-07-30T01:47:41.909098,10,3
ewa_pd90_pf1,1262,5.636055082223231,4.12,1.9093454375780199,2025-07-30T01:47:42.900614,18,1
ewa_pd90_pf1,1263,6.554388068031036,3.94,1.7989997220677942,2025-07-30T01:47:43.893711,45,3
ewa_pd90_pf1,1264,5.974484652194907,4.02,1.9543796969882796,2025-07-30T01:47:44.884918,77,2
ewa_pd90_pf1,1265,3.8685557901315586,3.63,1.6772298590235029,2025-07-30T01:47:45.978567,61,1
ewa_pd90_pf1,1266,7.080654129366586,4.04,1.8271288952889997,2025-07-30T01:47:46.985647,64,3
ewa_pd90_pf1,1267,5.7381106617573545,4.16,1.8260339536821324,2025-07-30T01:47:47.954262,27,2
ewa_pd90_pf1,1268,7.513165530167921,4.34,1.7217433025860738,2025-07-30T01:47:48.913697,59,1
ewa_pd90_pf1,1269,6.285405716498325,4.07,1.8014161096204286,2025-07-30T01:47:49.902538,71,1
ewa_pd90_pf1,1270,6.497877483648453,4.2,1.9595917942265426,2025-07-30T01:47:50.886329,53,1
ewa_pd90_pf1,1271,6.096059635741378,3.82,1.7051686133634998,2025-07-30T01:47:51.872099,32,3
ewa_pd90_pf1,1272,7.31894959071313,3.88,1.8181309083781618,2025-07-30T01:47:52.857710,30,3
ewa_pd90_pf1,1273,7.824224922145578,4.1,1.8681541692269406,2025-07-30T01:47:53.848920,45,3
ewa_pd90_pf1,1274,6.095203806835747,4.01,1.76915233939873,2025-07-30T01:47:54.829128,14,1
ewa_pd90_pf1,1275,7.098059464453458,4.38,1.8481341942618776,2025-07-30T01:47:55.818411,68,3
ewa_pd90_pf1,1276,5.2427463473929645,3.96,1.6965848048358798,2025-07-30T01:47:56.816164,15,3
ewa_pd90_pf1,1277,6.1615334387761935,4.13,1.6592468170829802,2025-07-30T01:47:57.817996,12,1
ewa_pd90_pf1,1278,4.915658952037038,3.79,1.8455080601287008,2025-07-30T01:47:58.816534,28,3
ewa_pd90_pf1,1279,5.590453522912491,4.04,1.94381069037085,2025-07-30T01:47:59.813025,46,3
ewa_pd90_pf1,1280,6.625232774391579,3.97,1.7632640188014954,2025-07-30T01:48:00.792312,62,2
ewa_pd90_pf1,1281,5.4612385915339585,3.93,1.704435390385919,2025-07-30T01:48:01.787146,44,2
ewa_pd90_pf1,1282,5.171875862694846,3.81,1.8313656106850973,2025-07-30T01:48:02.775159,40,2
ewa_pd90_pf1,1283,6.850365390903091,4.07,1.8069587709740362,2025-07-30T01:48:03.763581,78,1
ewa_pd90_pf1,1284,6.708787221192428,4.07,1.9196614284815956,2025-07-30T01:48:04.760278,21,1
ewa_pd90_pf1,1285,5.330653888345535,3.89,1.816012114497037,2025-07-30T01:48:05.762953,57,1
ewa_pd90_pf1,1286,6.349917787347691,3.95,1.9868316486305526,2025-07-30T01:48:06.756969,41,2
ewa_pd90_pf1,1287,5.565716583279106,3.82,1.7853851125177447,2025-07-30T01:48:07.752423,23,2
ewa_pd90_pf1,1288,6.429548760051781,4.06,1.9739300899474632,2025-07-30T01:48:08.741820,46,1
ewa_pd90_pf1,1289,7.732100672901727,3.69,1.5342424840943494,2025-07-30T01:48:09.741932,73,3
ewa_pd90_pf1,1290,6.248034212532114,3.93,1.8014161096204286,2025-07-30T01:48:10.726744,72,1
ewa_pd90_pf1,1291,5.683249022084003,4.17,1.7891618149289907,2025-07-30T01:48:11.724249,23,1
ewa_pd90_pf1,1292,6.346111981027574,4.06,1.9226024029944415,2025-07-30T01:48:12.711208,20,2
ewa_pd90_pf1,1293,6.39892565471253,4.22,1.7639727889057701,2025-07-30T01:48:13.698184,66,2
ewa_pd90_pf1,1294,6.477862169391396,4.14,1.8111874557869487,2025-07-30T01:48:14.695630,76,2
ewa_pd90_pf1,1295,6.674942874310286,4.2,1.9183326093250876,2025-07-30T01:48:15.684427,33,2
ewa_pd90_pf1,1296,6.6435207450412115,4.05,1.7514279888136994,2025-07-30T01:48:16.677395,16,3
ewa_pd90_pf1,1297,6.461456943577872,3.92,1.900947132352712,2025-07-30T01:48:17.672038,78,1
ewa_pd90_pf1,1298,7.437928475958195,3.6,1.6792855623746663,2025-07-30T01:48:18.670520,71,3
ewa_pd90_pf1,1299,6.396903440892645,4.53,1.8679132742180509,2025-07-30T01:48:19.671229,47,1
ewa_pd90_pf1,1300,6.603477629611496,4.11,1.7081861725233578,2025-07-30T01:48:20.655326,36,3
ewa_pd90_pf1,1301,6.766880389774516,3.7,1.6217274740226852,2025-07-30T01:48:25.821066,76,1
ewa_pd90_pf1,1302,6.47690379759521,4.18,1.9564253116334394,2025-07-30T01:48:26.834651,29,1
ewa_pd90_pf1,1303,6.127163836677635,3.94,1.8858419870180003,2025-07-30T01:48:27.850405,64,2
ewa_pd90_pf1,1304,5.8215310864217935,3.79,1.812705160802495,2025-07-30T01:48:28.836699,48,1
ewa_pd90_pf1,1305,7.003193798187381,4.34,1.9810098434889212,2025-07-30T01:48:29.846534,29,3
ewa_pd90_pf1,1306,6.52103120288839,4.04,1.7315888657530691,2025-07-30T01:48:30.835338,40,1
ewa_pd90_pf1,1307,7.005454796756583,4.03,1.9465610701953329,2025-07-30T01:48:31.842640,14,1
ewa_pd90_pf1,1308,5.410866164963135,4.02,1.8813824704190267,2025-07-30T01:48:32.829577,23,2
ewa_pd90_pf1,1309,5.861001733063998,3.93,1.8614779074702983,2025-07-30T01:48:33.816274,61,1
ewa_pd90_pf1,1310,7.603436735599787,4.05,1.7684739183827392,2025-07-30T01:48:34.820898,21,1
ewa_pd90_pf1,1311,5.154675053793987,3.73,1.6544183267843717,2025-07-30T01:48:35.823313,45,2
ewa_pd90_pf1,1312,5.51497210544231,3.81,1.747541129701959,2025-07-30T01:48:36.829985,17,1
ewa_pd90_pf1,1313,6.283841147188545,4.34,1.965807722031837,2025-07-30T01:48:37.836122,54,1
ewa_pd90_pf1,1314,4.640633457833816,3.83,1.9290152928372546,2025-07-30T01:48:38.841627,67,1
ewa_pd90_pf1,1315,6.650485086884726,3.95,1.8834808201837365,2025-07-30T01:48:39.937969,26,1
ewa_pd90_pf1,1316,6.479577719343218,4.12,1.9711925324533877,2025-07-30T01:48:40.948069,71,1
ewa_pd90_pf1,1317,5.142767068112107,4.14,1.8494323453427541,2025-07-30T01:48:41.919689,49,1
ewa_pd90_pf1,1318,6.251498542284348,3.74,1.6100931650062986,2025-07-30T01:48:42.888704,36,2
ewa_pd90_pf1,1319,5.3688665892277525,4.1,1.9313207915827966,2025-07-30T01:48:43.877188,13,1
ewa_pd90_pf1,1320,6.546602288197382,4.05,1.7051392904979934,2025-07-30T01:48:44.864950,50,2
ewa_pd90_pf1,1321,5.7937785155189125,4.01,1.8138081486199138,2025-07-30T01:48:45.853973,51,3
ewa_pd90_pf1,1322,5.8894933145269235,3.91,1.8226080214900844,2025-07-30T01:48:46.852104,21,1
ewa_pd90_pf1,1323,7.5145212224678914,4.16,1.8369540005128056,2025-07-30T01:48:47.846874,52,1
ewa_pd90_pf1,1324,6.229744180461434,3.76,1.6255460620972881,2025-07-30T01:48:48.851937,55,2
ewa_pd90_pf1,1325,5.254678787062758,3.95,1.88878267675241,2025-07-30T01:48:49.845144,10,1
ewa_pd90_pf1,1326,6.435048774554761,3.83,1.7438749955200343,2025-07-30T01:48:50.845732,27,1
ewa_pd90_pf1,1327,5.872719604090768,4.16,1.781684596105607,2025-07-30T01:48:51.845204,35,1
ewa_pd90_pf1,1328,6.598526289230738,3.86,2.0929405151604286,2025-07-30T01:48:52.837285,43,2
ewa_pd90_pf1,1329,5.6804412975100265,3.93,1.9506665527454967,2025-07-30T01:48:53.817825,11,1
ewa_pd90_pf1,1330,7.944749699073994,3.95,1.7342145196024625,2025-07-30T01:48:54.803505,32,2
ewa_pd90_pf1,1331,4.256104381421968,3.92,2.003397114902585,2025-07-30T01:48:55.783318,38,1
ewa_pd90_pf1,1332,6.939770632677067,4.02,1.8438004230393268,2025-07-30T01:48:56.774180,32,2
ewa_pd90_pf1,1333,7.5102629971228065,3.73,1.9018675032714556,2025-07-30T01:48:57.772677,75,2
ewa_pd90_pf1,1334,7.186286666097419,3.87,1.7756970462328308,2025-07-30T01:48:58.766726,49,3
ewa_pd90_pf1,1335,6.774190227084508,3.74,1.9779787663167672,2025-07-30T01:48:59.769470,66,2
ewa_pd90_pf1,1336,6.46425501465297,3.86,1.9340113753543438,2025-07-30T01:49:00.762766,22,1
ewa_pd90_pf1,1337,6.979297367584478,4.09,1.9549680304291426,2025-07-30T01:49:01.767500,11,3
ewa_pd90_pf1,1338,5.905542089580412,4.11,1.9073279738943691,2025-07-30T01:49:02.758639,72,3
ewa_pd90_pf1,1339,5.925389457700019,3.97,1.7801966183542763,2025-07-30T01:49:03.762443,32,2
ewa_pd90_pf1,1340,6.4113567902948265,4.01,1.8841178307101707,2025-07-30T01:49:04.760112,51,1
ewa_pd90_pf1,1341,5.372901849909037,4.0,1.9287301521985911,2025-07-30T01:49:05.763511,44,2
ewa_pd90_pf1,1342,5.581272205884096,4.05,1.8186533479473213,2025-07-30T01:49:06.754697,35,1
ewa_pd90_pf1,1343,5.831868179009524,4.2,1.8973665961010278,2025-07-30T01:49:07.746145,32,1
ewa_pd90_pf1,1344,6.611257152615105,3.89,1.9125637244285483,2025-07-30T01:49:08.731095,48,2
ewa_pd90_pf1,1345,4.070577209750313,3.86,1.8167003054989561,2025-07-30T01:49:09.715855,28,1
ewa_pd90_pf1,1346,6.467173170234244,4.07,1.8934360300786501,2025-07-30T01:49:10.707934,60,3
ewa_pd90_pf1,1347,4.478908493646387,4.1,1.7058722109231983,2025-07-30T01:49:11.687476,50,3
ewa_pd90_pf1,1348,5.305353920422826,3.98,1.7319353336657808,2025-07-30T01:49:12.679875,26,3
ewa_pd90_pf1,1349,3.67209595309253,4.13,1.781319735477042,2025-07-30T01:49:13.677159,38,1
ewa_pd90_pf1,1350,5.439287038514864,4.05,1.7571283390805579,2025-07-30T01:49:14.681141,39,3
ewa_pd90_pf1,1351,3.730403416218435,3.78,1.8032193432857802,2025-07-30T01:49:15.675251,77,2
ewa_pd90_pf1,1352,4.228763783206538,4.13,1.9882404281172839,2025-07-30T01:49:16.658031,20,3
ewa_pd90_pf1,1353,4.094239085707593,3.99,1.7916193792209327,2025-07-30T01:49:17.658685,67,3
ewa_pd90_pf1,1354,1.6719594347948354,3.54,1.7229045243425414,2025-07-30T01:49:18.649812,64,2
ewa_pd90_pf1,1355,4.028735336163681,4.03,1.8944920163463344,2025-07-30T01:49:19.637999,26,2
ewa_pd90_pf1,1356,3.6607056743116075,3.84,1.5602563891873669,2025-07-30T01:49:20.624788,35,3
ewa_pd90_pf1,1357,2.307163506299316,3.58,1.8448848202530155,2025-07-30T01:49:21.614114,52,1
ewa_pd90_pf1,1358,6.550003141590881,4.4,1.9748417658131499,2025-07-30T01:49:22.608151,64,2
ewa_pd90_pf1,1359,5.45625642692883,3.86,1.73216627377397,2025-07-30T01:49:23.596976,13,3
ewa_pd90_pf1,1360,7.098344532867658,3.92,1.9114392483152582,2025-07-30T01:49:24.588782,76,3
ewa_pd90_pf1,1361,4.089487937558586,4.11,1.886239645432149,2025-07-30T01:49:25.580330,31,3
ewa_pd90_pf1,1362,4.780420015138578,3.89,1.5930787802240038,2025-07-30T01:49:26.566881,33,2
ewa_pd90_pf1,1363,5.753445535315035,4.06,1.725224623056372,2025-07-30T01:49:27.560381,23,3
ewa_pd90_pf1,1364,4.945020917290275,4.01,1.6216966424088075,2025-07-30T01:49:28.543987,40,3
ewa_pd90_pf1,1365,4.237958295554319,4.03,1.7801966183542761,2025-07-30T01:49:29.644856,28,3
ewa_pd90_pf1,1366,6.8917992769229315,4.08,1.7244129435839897,2025-07-30T01:49:30.639108,36,1
ewa_pd90_pf1,1367,6.147272638576901,4.34,1.8666547618668,2025-07-30T01:49:31.606456,52,3
ewa_pd90_pf1,1368,6.741415584568545,4.28,1.8280043763623761,2025-07-30T01:49:32.554921,43,1
ewa_pd90_pf1,1369,6.1936747695447565,4.09,1.7781732199085667,2025-07-30T01:49:33.550272,13,2
ewa_pd90_pf1,1370,5.5253932588677275,4.34,1.7732456118654292,2025-07-30T01:49:34.547961,24,2
ewa_pd90_pf1,1371,4.883771717822116,4.04,1.8216476058777118,2025-07-30T01:49:35.541526,46,3
ewa_pd90_pf1,1372,5.302494848039197,4.05,1.8781639970992947,2025-07-30T01:49:36.529159,61,1
ewa_pd90_pf1,1373,6.736939357761858,4.03,1.7745703705404303,2025-07-30T01:49:37.526360,52,2
ewa_pd90_pf1,1374,5.56799951525476,3.86,1.939175082348162,2025-07-30T01:49:38.513282,44,1
ewa_pd90_pf1,1375,6.173391684068194,4.24,1.674037036627326,2025-07-30T01:49:39.511658,68,3
ewa_pd90_pf1,1376,6.902770654803052,3.83,1.9134001149785687,2025-07-30T01:49:40.508233,53,2
ewa_pd90_pf1,1377,5.2986667916840595,4.27,1.759857948812915,2025-07-30T01:49:41.498931,37,3
ewa_pd90_pf1,1378,6.318581417445805,3.61,1.7826665420094696,2025-07-30T01:49:42.489190,14,3
ewa_pd90_pf1,1379,5.497053665945591,4.38,2.038528881325943,2025-07-30T01:49:43.469170,12,1
ewa_pd90_pf1,1380,5.870242418782701,4.06,1.8320480343047778,2025-07-30T01:49:44.459254,70,3
ewa_pd90_pf1,1381,5.100851512447216,4.12,1.6569852141766384,2025-07-30T01:49:45.451819,44,1
ewa_pd90_pf1,1382,7.59338872491181,4.27,1.8047437491234037,2025-07-30T01:49:46.461342,37,2
ewa_pd90_pf1,1383,7.885344605174506,3.98,1.6851112722903492,2025-07-30T01:49:47.455891,39,1
ewa_pd90_pf1,1384,6.304577958418392,4.09,1.9083762731704668,2025-07-30T01:49:48.447960,37,2
ewa_pd90_pf1,1385,4.792767503393629,4.1,1.91049731745428,2025-07-30T01:49:49.436534,38,3
ewa_pd90_pf1,1386,6.57921920811524,3.64,1.7408044117591155,2025-07-30T01:49:50.424744,11,2
ewa_pd90_pf1,1387,6.2643808538830505,3.8,1.6792855623746663,2025-07-30T01:49:51.408857,26,2
ewa_pd90_pf1,1388,5.696206792685051,3.99,1.8138081486199138,2025-07-30T01:49:52.408222,64,1
ewa_pd90_pf1,1389,6.11744528628705,3.82,1.6874833332510282,2025-07-30T01:49:53.409559,32,1
ewa_pd90_pf1,1390,5.092433112687967,4.0,1.9183326093250879,2025-07-30T01:49:54.393884,55,1
ewa_pd90_pf1,1391,5.365879119611844,4.36,1.8789358690492874,2025-07-30T01:49:55.389674,68,3
ewa_pd90_pf1,1392,7.099951099570684,3.72,1.7948816116947657,2025-07-30T01:49:56.389379,16,1
ewa_pd90_pf1,1393,5.461798020046294,4.32,1.636337373526621,2025-07-30T01:49:57.384816,49,1
ewa_pd90_pf1,1394,6.252852536927581,3.93,1.773442979066426,2025-07-30T01:49:58.380862,43,2
ewa_pd90_pf1,1395,6.614020866325079,4.3,1.7578395831246945,2025-07-30T01:49:59.375101,54,3
ewa_pd90_pf1,1396,6.217412754341601,3.85,1.7571283390805579,2025-07-30T01:50:00.360174,17,3
ewa_pd90_pf1,1397,6.121643541659464,3.85,1.8186533479473213,2025-07-30T01:50:01.356947,72,3
ewa_pd90_pf1,1398,6.254319912108867,3.75,1.8020821290940099,2025-07-30T01:50:02.348234,59,3
ewa_pd90_pf1,1399,7.422340133150306,3.81,1.7759222955974168,2025-07-30T01:50:03.345699,56,3
ewa_pd90_pf1,1400,4.399420083418665,3.61,1.8809306207300682,2025-07-30T01:50:04.322080,35,1
ewa_pd90_pf1,1401,6.8183439926683045,4.27,1.707951989957563,2025-07-30T01:50:09.493736,45,1
ewa_pd90_pf1,1402,6.36778077351564,4.19,2.052778604720928,2025-07-30T01:50:10.484659,28,3
ewa_pd90_pf1,1403,6.883474950690099,3.96,1.6426807358704856,2025-07-30T01:50:11.463011,60,2
ewa_pd90_pf1,1404,7.628708645099698,3.95,1.7514279888136994,2025-07-30T01:50:12.452688,41,2
ewa_pd90_pf1,1405,7.035563803687113,3.82,1.7342433508593886,2025-07-30T01:50:13.436191,23,1
ewa_pd90_pf1,1406,7.447177611877062,3.92,1.7531685600648903,2025-07-30T01:50:14.422651,19,3
ewa_pd90_pf1,1407,5.5344175570882115,3.98,1.7998888854593218,2025-07-30T01:50:15.413457,42,1
ewa_pd90_pf1,1408,4.796559887658237,3.99,1.819313057172954,2025-07-30T01:50:16.404239,73,1
ewa_pd90_pf1,1409,6.772496110873165,4.61,1.731444483660969,2025-07-30T01:50:17.392450,35,1
ewa_pd90_pf1,1410,6.404949667100701,3.95,1.6454482671904334,2025-07-30T01:50:18.386929,33,3
ewa_pd90_pf1,1411,5.088385024177514,4.02,1.7203488018422313,2025-07-30T01:50:19.379840,51,1
ewa_pd90_pf1,1412,7.250250978146752,4.32,1.9281078807992047,2025-07-30T01:50:20.378513,54,1
ewa_pd90_pf1,1413,5.865729875673828,3.96,1.8810635289643993,2025-07-30T01:50:21.378044,47,1
ewa_pd90_pf1,1414,5.556999795540796,4.31,1.775922295597417,2025-07-30T01:50:22.368635,41,2
ewa_pd90_pf1,1415,6.56764157106822,4.33,1.9238243163033366,2025-07-30T01:50:23.465403,46,1
ewa_pd90_pf1,1416,5.889692970054003,3.97,1.7404309811078402,2025-07-30T01:50:24.433068,17,2
ewa_pd90_pf1,1417,5.6204512012301215,3.95,1.8834808201837363,2025-07-30T01:50:25.401336,23,1
ewa_pd90_pf1,1418,4.330833280515475,3.66,1.81229136730273,2025-07-30T01:50:26.359772,11,1
ewa_pd90_pf1,1419,3.4003191083263204,4.05,1.9150718002205558,2025-07-30T01:50:27.347337,59,3
ewa_pd90_pf1,1420,4.340298827713863,3.84,1.8639742487491613,2025-07-30T01:50:28.340170,66,2
ewa_pd90_pf1,1421,4.527467985693286,4.11,1.8649128665972572,2025-07-30T01:50:29.341295,42,3
ewa_pd90_pf1,1422,6.444660615100046,4.0,1.9339079605813716,2025-07-30T01:50:30.332543,47,3
ewa_pd90_pf1,1423,6.372561245632644,4.19,1.7589485495602195,2025-07-30T01:50:31.324198,51,1
ewa_pd90_pf1,1424,5.801176411181087,4.45,1.7109938632268673,2025-07-30T01:50:32.310779,48,3
ewa_pd90_pf1,1425,5.724123657657606,4.05,1.856744462762714,2025-07-30T01:50:33.308627,12,3
ewa_pd90_pf1,1426,6.26827798707076,4.09,1.9395618061820048,2025-07-30T01:50:34.303932,38,1
ewa_pd90_pf1,1427,5.277218665749087,4.09,1.8060730882220686,2025-07-30T01:50:35.284693,24,3
ewa_pd90_pf1,1428,5.582785262038641,4.28,1.5942396306703706,2025-07-30T01:50:36.279050,20,1
ewa_pd90_pf1,1429,5.707122517836496,3.92,1.8258148865643526,2025-07-30T01:50:37.278983,51,1
ewa_pd90_pf1,1430,5.730230634009135,3.73,1.6177453446077352,2025-07-30T01:50:38.265340,70,1
ewa_pd90_pf1,1431,3.3617169465671823,3.75,1.8131464364468746,2025-07-30T01:50:39.268020,34,2
ewa_pd90_pf1,1432,5.681428272706125,3.92,1.8148278155241064,2025-07-30T01:50:40.250805,64,1
ewa_pd90_pf1,1433,4.788567186876774,3.78,1.8087564789103039,2025-07-30T01:50:41.245053,28,1
ewa_pd90_pf1,1434,6.142605466664739,4.03,1.9922600231897443,2025-07-30T01:50:42.239713,38,2
ewa_pd90_pf1,1435,4.992781084294431,4.13,1.8311471814138807,2025-07-30T01:50:43.231367,19,3
ewa_pd90_pf1,1436,5.864184111623434,4.1,1.8083141320025122,2025-07-30T01:50:44.223994,30,3
ewa_pd90_pf1,1437,6.853206168373389,3.94,1.8483506160899237,2025-07-30T01:50:45.213101,48,3
ewa_pd90_pf1,1438,5.600771743105889,3.93,1.7450214898390222,2025-07-30T01:50:46.202086,21,2
ewa_pd90_pf1,1439,5.421383672027406,3.88,1.7162750362339945,2025-07-30T01:50:47.189406,15,1
ewa_pd90_pf1,1440,6.722631074567443,4.08,1.7926516672237247,2025-07-30T01:50:48.143263,27,2
ewa_pd90_pf1,1441,6.367338794982193,4.16,1.8315021157508937,2025-07-30T01:50:49.092283,43,1
ewa_pd90_pf1,1442,7.308983150215624,4.22,1.8524578267804104,2025-07-30T01:50:50.073452,26,1
ewa_pd90_pf1,1443,6.643023001294944,3.93,1.773442979066426,2025-07-30T01:50:51.066393,69,1
ewa_pd90_pf1,1444,6.260365418085866,4.39,1.8104971692880383,2025-07-30T01:50:52.069653,42,2
ewa_pd90_pf1,1445,6.611815497253589,4.12,1.914575671003891,2025-07-30T01:50:53.066367,27,1
ewa_pd90_pf1,1446,5.985173594702131,3.94,1.837498299318941,2025-07-30T01:50:54.065375,24,3
ewa_pd90_pf1,1447,6.6026942144084115,4.11,1.6303067196083072,2025-07-30T01:50:55.055247,24,1
ewa_pd90_pf1,1448,4.758969574948473,3.64,1.7350504315437059,2025-07-30T01:50:56.054001,16,1
ewa_pd90_pf1,1449,5.251738586461434,4.02,1.9797979694908268,2025-07-30T01:50:57.032952,24,1
ewa_pd90_pf1,1450,6.550281610531548,4.27,1.9639501011991114,2025-07-30T01:50:58.016811,45,2
ewa_pd90_pf1,1451,6.711356669537766,4.26,1.706575518399347,2025-07-30T01:50:59.003609,47,3
ewa_pd90_pf1,1452,6.4859735996572185,4.2,1.5362291495737217,2025-07-30T01:51:00.005049,75,3
ewa_pd90_pf1,1453,6.356050361324232,3.98,1.8274572498419765,2025-07-30T01:51:00.999467,25,3
ewa_pd90_pf1,1454,5.92883929149543,3.58,1.8120706387997134,2025-07-30T01:51:01.974126,58,3
ewa_pd90_pf1,1455,6.260498215118659,4.06,1.7934324631833782,2025-07-30T01:51:02.959907,70,2
ewa_pd90_pf1,1456,6.369388017577044,4.26,1.6710475756243446,2025-07-30T01:51:03.950229,53,3
ewa_pd90_pf1,1457,5.831618260217959,3.92,1.8475930287809597,2025-07-30T01:51:04.952612,15,3
ewa_pd90_pf1,1458,7.659973527484092,4.1,1.7,2025-07-30T01:51:05.934344,72,1
ewa_pd90_pf1,1459,6.686571497243852,3.94,1.666253282067285,2025-07-30T01:51:06.929802,12,1
ewa_pd90_pf1,1460,5.797403545116651,3.66,1.7333205127730988,2025-07-30T01:51:07.924701,25,3
ewa_pd90_pf1,1461,7.434388544174714,4.29,1.7452506983238827,2025-07-30T01:51:08.918260,57,2
ewa_pd90_pf1,1462,7.5802730029081,4.03,1.681992865621017,2025-07-30T01:51:09.912734,71,3
ewa_pd90_pf1,1463,7.037951282704011,4.1,1.8841443681416774,2025-07-30T01:51:10.893567,32,2
ewa_pd90_pf1,1464,6.266187459298688,4.05,1.9461500456028562,2025-07-30T01:51:11.888078,55,3
ewa_pd90_pf1,1465,7.3017854340126895,4.18,2.0365657367244494,2025-07-30T01:51:12.980014,70,1
ewa_pd90_pf1,1466,6.6056651208231365,4.29,1.7221788525005175,2025-07-30T01:51:13.972946,60,1
ewa_pd90_pf1,1467,7.500368678072542,3.92,1.9425756098540927,2025-07-30T01:51:14.951321,27,1
ewa_pd90_pf1,1468,7.591471444529892,4.1,1.857417562100671,2025-07-30T01:51:15.913748,75,3
ewa_pd90_pf1,1469,6.9780039686794035,4.01,1.9621162045098144,2025-07-30T01:51:16.903876,59,3
ewa_pd90_pf1,1470,6.950265853928237,3.83,1.8058515996615003,2025-07-30T01:51:17.896532,40,2
ewa_pd90_pf1,1471,7.420678709727811,3.96,1.8106352476410044,2025-07-30T01:51:18.888539,41,1
ewa_pd90_pf1,1472,5.559249889913238,3.95,1.883480820183736,2025-07-30T01:51:19.883099,59,2
ewa_pd90_pf1,1473,7.318679775197208,4.1,1.9672315572906003,2025-07-30T01:51:20.875951,68,1
ewa_pd90_pf1,1474,7.154112426969253,4.18,1.6271447384913242,2025-07-30T01:51:21.879340,11,2
ewa_pd90_pf1,1475,7.124366353243074,4.27,1.6962016389568784,2025-07-30T01:51:22.875929,54,1
ewa_pd90_pf1,1476,6.830736603934368,4.02,1.8972611839174913,2025-07-30T01:51:23.876343,29,2
ewa_pd90_pf1,1477,7.388940502081182,4.22,1.8524578267804104,2025-07-30T01:51:24.865189,62,2
ewa_pd90_pf1,1478,6.440272755974467,4.33,1.9649681931267995,2025-07-30T01:51:25.861954,27,2
ewa_pd90_pf1,1479,7.050738539744054,4.26,1.8364095403803586,2025-07-30T01:51:26.856956,46,3
ewa_pd90_pf1,1480,6.854759655166557,4.19,1.9682225483923306,2025-07-30T01:51:27.843973,29,1
ewa_pd90_pf1,1481,7.367551697060374,4.08,1.852997571504075,2025-07-30T01:51:28.837561,40,3
ewa_pd90_pf1,1482,5.824156761251423,4.13,2.052583737634107,2025-07-30T01:51:29.825016,24,3
ewa_pd90_pf1,1483,7.244407938289975,3.95,1.6635804759614126,2025-07-30T01:51:30.809731,42,3
ewa_pd90_pf1,1484,7.106544454976722,3.72,1.865904606350496,2025-07-30T01:51:31.812259,73,2
ewa_pd90_pf1,1485,7.7525379126463125,3.74,1.8254862365956088,2025-07-30T01:51:32.810058,29,3
ewa_pd90_pf1,1486,5.526481017835769,4.11,1.8702673605663975,2025-07-30T01:51:33.806126,24,3
ewa_pd90_pf1,1487,3.5818893450872267,3.9,2.0615528128088303,2025-07-30T01:51:34.807580,67,2
ewa_pd90_pf1,1488,4.0801038178462035,3.88,1.9610201426808447,2025-07-30T01:51:35.803423,56,2
ewa_pd90_pf1,1489,4.888998239775244,4.07,1.9300518127760196,2025-07-30T01:51:36.795839,31,1
ewa_pd90_pf1,1490,6.580708886329706,4.34,1.8985257438338832,2025-07-30T01:51:37.799326,52,3
ewa_pd90_pf1,1491,6.5633949049095355,4.24,1.9754493159785194,2025-07-30T01:51:38.791699,25,3
ewa_pd90_pf1,1492,5.950228703354533,4.19,1.798304757264463,2025-07-30T01:51:39.779260,43,1
ewa_pd90_pf1,1493,2.6583840430948853,3.48,1.8301912468373351,2025-07-30T01:51:40.774640,75,2
ewa_pd90_pf1,1494,2.989139768239728,3.97,1.7172943836162744,2025-07-30T01:51:41.763032,67,2
ewa_pd90_pf1,1495,5.047870422737404,3.99,1.7860291151042305,2025-07-30T01:51:42.749263,62,3
ewa_pd90_pf1,1496,5.999701935221139,4.18,1.8728587773775152,2025-07-30T01:51:43.742066,35,3
ewa_pd90_pf1,1497,6.903516834450333,3.85,1.8567444627627145,2025-07-30T01:51:44.742416,18,2
