agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,7249,7.140356326523838,3.9,1.8841443681416772,2025-07-30T03:31:02.908568,41,1
ewa_pd90_pf1,7250,6.693051878692315,3.97,1.7745703705404303,2025-07-30T03:31:03.921335,45,3
ewa_pd90_pf1,7251,7.615797825765789,3.92,1.7417232845661794,2025-07-30T03:31:04.932801,56,3
ewa_pd90_pf1,7252,7.092732142923925,4.16,1.7984437717093076,2025-07-30T03:31:05.932325,43,2
ewa_pd90_pf1,7253,7.560621745108875,4.2,1.8814887722226779,2025-07-30T03:31:06.922052,19,1
ewa_pd90_pf1,7254,7.4039244833230216,3.98,1.766238941932829,2025-07-30T03:31:07.931667,45,3
ewa_pd90_pf1,7255,7.232897150518005,3.72,1.7611359970201048,2025-07-30T03:31:08.939168,40,1
ewa_pd90_pf1,7256,7.946941888966816,4.1,1.9157244060668017,2025-07-30T03:31:09.947791,38,2
ewa_pd90_pf1,7257,7.529231054146009,3.9,1.94164878389476,2025-07-30T03:31:10.950519,61,3
ewa_pd90_pf1,7258,2.5273327549249505,4.03,1.9362592801585226,2025-07-30T03:31:11.958651,50,3
ewa_pd90_pf1,7259,7.85072366265996,4.13,1.758721126273293,2025-07-30T03:31:12.966248,20,1
ewa_pd90_pf1,7260,7.746256598062747,3.71,1.9559907975243647,2025-07-30T03:31:13.957444,74,3
ewa_pd90_pf1,7261,7.268041558388384,4.22,1.7525980714356615,2025-07-30T03:31:14.960837,45,2
ewa_pd90_pf1,7262,8.32559954660189,4.03,1.7172943836162744,2025-07-30T03:31:15.973069,48,2
ewa_pd90_pf1,7263,7.950605979740509,4.04,1.9386593305684214,2025-07-30T03:31:16.983110,53,2
ewa_pd90_pf1,7264,7.362299170158012,3.83,1.8278676100855882,2025-07-30T03:31:17.983759,62,1
ewa_pd90_pf1,7265,6.763591336929115,4.08,1.9009471323527123,2025-07-30T03:31:19.091947,30,2
ewa_pd90_pf1,7266,7.055405442627549,3.64,1.8358649187780673,2025-07-30T03:31:20.115936,12,2
ewa_pd90_pf1,7267,7.65331416689279,4.4,1.9131126469708992,2025-07-30T03:31:21.104312,23,1
ewa_pd90_pf1,7268,7.47810637585845,3.76,1.887432117984644,2025-07-30T03:31:22.083693,77,2
ewa_pd90_pf1,7269,7.818859727085188,4.24,1.8336848147923348,2025-07-30T03:31:23.090822,21,3
ewa_pd90_pf1,7270,7.941570348008856,4.14,1.8655830187906408,2025-07-30T03:31:24.100984,73,1
ewa_pd90_pf1,7271,6.226337376455597,3.86,1.9236423784061318,2025-07-30T03:31:25.113075,38,1
ewa_pd90_pf1,7272,6.818497300686046,3.85,1.9512816301087859,2025-07-30T03:31:26.129526,25,3
ewa_pd90_pf1,7273,7.285884561860336,3.9,1.8083141320025125,2025-07-30T03:31:27.137041,10,3
ewa_pd90_pf1,7274,7.515310703002479,4.01,1.8411681074795967,2025-07-30T03:31:28.140435,23,1
ewa_pd90_pf1,7275,7.016779669329029,4.1,1.705872210923198,2025-07-30T03:31:29.151724,27,3
ewa_pd90_pf1,7276,7.800150873995358,4.09,1.7949651807207847,2025-07-30T03:31:30.158188,75,2
ewa_pd90_pf1,7277,6.705942192543306,3.98,1.9077735714701574,2025-07-30T03:31:31.157522,28,1
ewa_pd90_pf1,7278,5.957581387131761,3.99,1.5968406307455982,2025-07-30T03:31:32.161880,20,2
ewa_pd90_pf1,7279,7.647609101677896,3.94,1.7425269007966562,2025-07-30T03:31:33.168415,59,1
ewa_pd90_pf1,7280,7.257924026139967,4.34,1.750542772970715,2025-07-30T03:31:34.169588,26,3
ewa_pd90_pf1,7281,7.571587604392624,4.35,1.5580436450882882,2025-07-30T03:31:35.177488,19,3
ewa_pd90_pf1,7282,7.162020723741146,4.08,1.9270703152713446,2025-07-30T03:31:36.185396,72,1
ewa_pd90_pf1,7283,8.110286478329053,4.34,1.7956614380222125,2025-07-30T03:31:37.179326,31,1
ewa_pd90_pf1,7284,8.084961328201222,4.13,1.8146900561803934,2025-07-30T03:31:38.188103,65,2
ewa_pd90_pf1,7285,7.208761244843251,4.22,1.74114904588895,2025-07-30T03:31:39.185931,75,2
ewa_pd90_pf1,7286,6.879085880384602,3.75,1.894069692487581,2025-07-30T03:31:40.189035,23,2
ewa_pd90_pf1,7287,7.688248002917594,4.15,1.9968725547715858,2025-07-30T03:31:41.185520,42,2
ewa_pd90_pf1,7288,7.418738164798458,4.08,1.863759641155479,2025-07-30T03:31:42.189102,46,1
ewa_pd90_pf1,7289,7.153129208619079,4.01,1.7747957628978044,2025-07-30T03:31:43.198702,15,1
ewa_pd90_pf1,7290,7.974479586042831,3.83,1.7495999542752623,2025-07-30T03:31:44.206083,48,2
ewa_pd90_pf1,7291,6.795125502594034,3.7,1.7804493814764855,2025-07-30T03:31:45.205487,31,3
ewa_pd90_pf1,7292,8.684159539221803,4.1,1.8788294228055935,2025-07-30T03:31:46.204715,15,3
ewa_pd90_pf1,7293,6.795734759888199,4.14,1.827676120104435,2025-07-30T03:31:47.214164,60,2
ewa_pd90_pf1,7294,7.796656746332514,4.07,2.0408576628466766,2025-07-30T03:31:48.213151,60,1
ewa_pd90_pf1,7295,4.288594206813541,4.16,1.8315021157508937,2025-07-30T03:31:49.227233,40,3
ewa_pd90_pf1,7296,6.6364438795037906,4.08,1.8797872220014689,2025-07-30T03:31:50.230813,19,1
ewa_pd90_pf1,7297,7.83034612043394,4.03,1.8463748265181694,2025-07-30T03:31:51.237866,74,3
ewa_pd90_pf1,7298,5.923006656886259,3.85,1.7628102563804193,2025-07-30T03:31:52.235891,52,1
ewa_pd90_pf1,7299,8.21818667284033,3.98,1.6612043823684066,2025-07-30T03:31:53.240033,34,3
ewa_pd90_pf1,7300,7.166023982080981,4.1,1.862793601019716,2025-07-30T03:31:54.256791,33,3
ewa_pd90_pf1,7301,7.540464930131926,4.16,1.820549367636044,2025-07-30T03:31:59.411411,12,3
ewa_pd90_pf1,7302,8.148655853414246,4.1,1.8027756377319948,2025-07-30T03:32:00.407400,23,1
ewa_pd90_pf1,7303,6.434468281563802,4.29,1.9250714272462721,2025-07-30T03:32:01.416659,15,1
ewa_pd90_pf1,7304,6.999989253435002,3.86,1.760795274868717,2025-07-30T03:32:02.426889,22,1
ewa_pd90_pf1,7305,5.933636240820234,4.07,1.6985582121316891,2025-07-30T03:32:03.430516,13,2
ewa_pd90_pf1,7306,7.464048944657793,4.02,1.8972611839174909,2025-07-30T03:32:04.431400,77,3
ewa_pd90_pf1,7307,7.1259348519940655,4.0,1.9287301521985911,2025-07-30T03:32:05.432652,21,3
ewa_pd90_pf1,7308,7.81149521844183,4.34,1.6261611236282831,2025-07-30T03:32:06.430056,35,2
ewa_pd90_pf1,7309,6.431452714304484,4.2,1.7663521732655696,2025-07-30T03:32:07.443901,57,3
ewa_pd90_pf1,7310,7.8042290255526625,4.05,2.1371710273162514,2025-07-30T03:32:08.440243,26,3
ewa_pd90_pf1,7311,7.623131467535112,3.81,1.7360587547660935,2025-07-30T03:32:09.435602,13,2
ewa_pd90_pf1,7312,7.071693832550105,3.87,1.7756970462328308,2025-07-30T03:32:10.440531,31,1
ewa_pd90_pf1,7313,7.53448914262768,4.13,1.7530259553126986,2025-07-30T03:32:11.447267,33,3
ewa_pd90_pf1,7314,4.4584542246648695,4.22,1.9420607611503817,2025-07-30T03:32:12.458448,42,1
ewa_pd90_pf1,7315,6.20158708347945,3.88,1.7045820602130013,2025-07-30T03:32:13.556373,49,3
ewa_pd90_pf1,7316,8.023252088095232,3.99,1.824801359052541,2025-07-30T03:32:14.580082,40,2
ewa_pd90_pf1,7317,7.805183574795011,4.31,1.8745399435594856,2025-07-30T03:32:15.572475,69,1
ewa_pd90_pf1,7318,7.2786601653801695,4.05,1.6815171720800237,2025-07-30T03:32:16.554848,23,3
ewa_pd90_pf1,7319,7.439502294199592,3.61,1.586789210953994,2025-07-30T03:32:17.567862,27,2
ewa_pd90_pf1,7320,8.057068866961398,4.34,1.8287700784953804,2025-07-30T03:32:18.571240,30,2
ewa_pd90_pf1,7321,7.693256426729565,4.34,1.84510162321754,2025-07-30T03:32:19.566822,57,1
ewa_pd90_pf1,7322,8.12630976882899,4.05,1.8781639970992947,2025-07-30T03:32:20.555821,44,1
ewa_pd90_pf1,7323,7.484587960565854,3.81,1.937498387096103,2025-07-30T03:32:21.555757,63,3
ewa_pd90_pf1,7324,7.550782055064759,3.97,1.7518846994023323,2025-07-30T03:32:22.568055,30,3
ewa_pd90_pf1,7325,7.099652190130207,4.24,2.0352886773133685,2025-07-30T03:32:23.572222,57,3
ewa_pd90_pf1,7326,6.6215223980902245,3.99,1.8302732036502092,2025-07-30T03:32:24.563353,23,3
ewa_pd90_pf1,7327,5.334356848022836,3.72,1.7668050260286219,2025-07-30T03:32:25.565524,53,2
ewa_pd90_pf1,7328,7.332569398103496,4.27,1.9123545696339892,2025-07-30T03:32:26.571478,57,2
ewa_pd90_pf1,7329,6.036745112266896,3.88,1.7679366504487652,2025-07-30T03:32:27.574615,20,2
ewa_pd90_pf1,7330,7.756411616589254,4.05,1.9817921182606415,2025-07-30T03:32:28.564092,61,1
ewa_pd90_pf1,7331,7.486639097468542,4.05,1.8621224449536071,2025-07-30T03:32:29.566558,71,1
ewa_pd90_pf1,7332,7.184111557126719,3.74,1.6100931650062986,2025-07-30T03:32:30.564057,46,2
ewa_pd90_pf1,7333,6.444889146411514,3.94,1.7596590578859306,2025-07-30T03:32:31.575753,46,3
ewa_pd90_pf1,7334,5.457020576115906,3.8,1.9544820285692064,2025-07-30T03:32:32.585388,56,2
ewa_pd90_pf1,7335,6.741837244037987,4.2,1.70293863659264,2025-07-30T03:32:33.584328,24,2
ewa_pd90_pf1,7336,7.309820889214944,3.98,1.8599999999999997,2025-07-30T03:32:34.582641,47,3
ewa_pd90_pf1,7337,7.023533418343947,3.82,1.745737666432159,2025-07-30T03:32:35.581565,66,3
ewa_pd90_pf1,7338,7.497888152063403,4.03,1.8892061825009994,2025-07-30T03:32:36.582848,66,1
ewa_pd90_pf1,7339,7.714216234502949,4.06,1.9173940648703385,2025-07-30T03:32:37.581450,45,1
ewa_pd90_pf1,7340,6.411688133877429,3.75,1.7741194999210173,2025-07-30T03:32:38.576119,57,3
ewa_pd90_pf1,7341,7.389867878222172,4.13,1.9527160571880386,2025-07-30T03:32:39.569705,57,1
ewa_pd90_pf1,7342,7.640242668873704,3.75,1.835074930350257,2025-07-30T03:32:40.579210,56,2
ewa_pd90_pf1,7343,8.43890894698262,4.0,1.772004514666935,2025-07-30T03:32:41.580747,69,3
ewa_pd90_pf1,7344,6.252661644925122,4.28,1.7893015397076033,2025-07-30T03:32:42.583291,73,2
ewa_pd90_pf1,7345,6.570825605603862,3.9,1.7972200755611432,2025-07-30T03:32:43.574831,15,3
ewa_pd90_pf1,7346,6.902417651273394,3.93,1.9196614284815956,2025-07-30T03:32:44.579308,51,1
ewa_pd90_pf1,7347,6.239548189479798,4.3,1.9570385790780926,2025-07-30T03:32:45.569102,72,2
ewa_pd90_pf1,7348,7.513507411422755,3.72,1.8004443895883036,2025-07-30T03:32:46.581806,16,2
ewa_pd90_pf1,7349,5.769579487181938,3.78,2.0326337594362642,2025-07-30T03:32:47.585183,17,3
ewa_pd90_pf1,7350,5.532715681730689,4.15,1.9512816301087856,2025-07-30T03:32:48.599891,21,3
ewa_pd90_pf1,7351,6.853487856364352,3.89,1.886239645432149,2025-07-30T03:32:49.603216,51,1
ewa_pd90_pf1,7352,5.545549863442688,3.64,1.7522556891047607,2025-07-30T03:32:50.591866,14,3
ewa_pd90_pf1,7353,7.877546470098406,3.86,1.788966181905069,2025-07-30T03:32:51.595503,36,2
ewa_pd90_pf1,7354,7.1125815378537585,4.21,1.8016381434683268,2025-07-30T03:32:52.599597,17,2
ewa_pd90_pf1,7355,7.297368227456871,3.84,1.8958902921846508,2025-07-30T03:32:53.605414,53,3
ewa_pd90_pf1,7356,5.919985769886969,4.15,1.8020821290940103,2025-07-30T03:32:54.606493,66,2
ewa_pd90_pf1,7357,7.429356221256944,3.75,1.745709025009609,2025-07-30T03:32:55.608989,55,1
ewa_pd90_pf1,7358,7.090450526422509,3.89,1.8541574906139984,2025-07-30T03:32:56.618623,15,1
ewa_pd90_pf1,7359,7.285842369048829,3.88,1.6079800993793425,2025-07-30T03:32:57.625719,22,1
ewa_pd90_pf1,7360,4.071661964598764,4.11,1.7714118662806795,2025-07-30T03:32:58.620737,14,3
ewa_pd90_pf1,7361,5.190434213686119,4.04,1.7602272580550502,2025-07-30T03:32:59.610091,54,1
ewa_pd90_pf1,7362,5.330926433622962,4.29,1.914654015742792,2025-07-30T03:33:00.619391,37,2
ewa_pd90_pf1,7363,8.327128485711707,3.78,1.7639727889057701,2025-07-30T03:33:01.632076,55,3
ewa_pd90_pf1,7364,6.79431064917385,4.08,1.758863269273652,2025-07-30T03:33:02.634855,16,1
ewa_pd90_pf1,7365,5.950875151350803,4.19,1.7646246059714796,2025-07-30T03:33:03.743174,41,2
ewa_pd90_pf1,7366,6.29129498069155,4.01,1.6999705879808629,2025-07-30T03:33:04.762162,23,1
ewa_pd90_pf1,7367,6.296723812350985,4.09,1.817113094994365,2025-07-30T03:33:05.743157,37,2
ewa_pd90_pf1,7368,4.728204838771681,4.18,1.824171044611771,2025-07-30T03:33:06.724533,36,3
ewa_pd90_pf1,7369,6.008320426156085,4.14,1.8655830187906408,2025-07-30T03:33:07.740377,48,2
ewa_pd90_pf1,7370,6.102098722574936,3.76,1.7556765077883796,2025-07-30T03:33:08.746956,16,1
ewa_pd90_pf1,7371,4.787758221789727,4.1,2.1047565179849186,2025-07-30T03:33:09.749595,30,3
ewa_pd90_pf1,7372,7.212479664283986,3.65,1.8621224449536071,2025-07-30T03:33:10.752938,12,2
ewa_pd90_pf1,7373,6.684895659491307,3.69,1.8422540541412846,2025-07-30T03:33:11.754134,73,1
ewa_pd90_pf1,7374,5.3601143582958795,4.08,1.9579581200832668,2025-07-30T03:33:12.762037,62,1
ewa_pd90_pf1,7375,6.051731162171179,3.75,2.006863224038948,2025-07-30T03:33:13.767762,21,2
ewa_pd90_pf1,7376,5.605893256388571,3.93,2.0261046369820095,2025-07-30T03:33:14.769951,23,1
ewa_pd90_pf1,7377,7.6363537151506,3.9,1.7916472867168918,2025-07-30T03:33:15.772735,58,1
ewa_pd90_pf1,7378,6.63056250046409,4.18,1.946175737183053,2025-07-30T03:33:16.765651,47,2
ewa_pd90_pf1,7379,7.70223837912504,3.97,1.711461363864227,2025-07-30T03:33:17.765198,28,2
ewa_pd90_pf1,7380,6.9045131534214805,4.0,1.8,2025-07-30T03:33:18.762828,18,1
ewa_pd90_pf1,7381,6.479180799839207,4.03,1.992260023189744,2025-07-30T03:33:19.753635,60,1
ewa_pd90_pf1,7382,8.24144312438037,3.96,1.8704010265181101,2025-07-30T03:33:20.747697,40,3
ewa_pd90_pf1,7383,8.144071575821474,3.98,1.6791664598841889,2025-07-30T03:33:21.759566,23,2
ewa_pd90_pf1,7384,7.495271408286323,3.93,1.8234856730997366,2025-07-30T03:33:22.755915,10,1
ewa_pd90_pf1,7385,7.364658046706237,4.25,1.7628102563804193,2025-07-30T03:33:23.753198,34,3
ewa_pd90_pf1,7386,7.819009352653843,4.3,1.7233687939614089,2025-07-30T03:33:24.747505,64,1
ewa_pd90_pf1,7387,6.925061477551084,4.35,1.7226433176952214,2025-07-30T03:33:25.752827,70,2
ewa_pd90_pf1,7388,8.014574649102551,4.26,1.7585221067703416,2025-07-30T03:33:26.758195,65,2
ewa_pd90_pf1,7389,7.653043060162471,4.03,1.8190931806809676,2025-07-30T03:33:27.761581,23,3
ewa_pd90_pf1,7390,7.941370461838544,3.97,1.7632640188014954,2025-07-30T03:33:28.765149,63,3
ewa_pd90_pf1,7391,8.423160682342116,4.04,1.8380424369420851,2025-07-30T03:33:29.770699,77,3
ewa_pd90_pf1,7392,7.442033145586869,3.83,1.7891618149289905,2025-07-30T03:33:30.762182,28,3
ewa_pd90_pf1,7393,6.64497125262096,3.95,1.8674849396983098,2025-07-30T03:33:31.767296,73,3
ewa_pd90_pf1,7394,7.204388435833443,3.79,1.6142800252744256,2025-07-30T03:33:32.769912,44,3
ewa_pd90_pf1,7395,7.588213095482157,3.73,1.6115520469410847,2025-07-30T03:33:33.773787,48,2
ewa_pd90_pf1,7396,6.603837555417407,3.84,1.7704236781064582,2025-07-30T03:33:34.765958,69,3
ewa_pd90_pf1,7397,7.040922595822806,3.89,1.7882673178247144,2025-07-30T03:33:35.767409,25,1
ewa_pd90_pf1,7398,7.281232647481607,3.97,1.6819928656210168,2025-07-30T03:33:36.767133,51,1
ewa_pd90_pf1,7399,7.56274830346899,4.04,1.94381069037085,2025-07-30T03:33:37.775138,10,2
ewa_pd90_pf1,7400,7.423259169871065,4.12,2.0604853797103244,2025-07-30T03:33:38.776459,55,1
ewa_pd90_pf1,7401,8.024259628940314,3.81,1.7702824633374188,2025-07-30T03:33:43.929927,41,1
ewa_pd90_pf1,7402,7.191953698639665,4.4,1.606237840420901,2025-07-30T03:33:44.927721,26,1
ewa_pd90_pf1,7403,7.519188473215326,4.21,1.8291801442176219,2025-07-30T03:33:45.919126,46,2
ewa_pd90_pf1,7404,5.832703572508542,4.39,1.7770481141488546,2025-07-30T03:33:46.936678,12,3
ewa_pd90_pf1,7405,8.112741588109879,4.17,1.777948255714997,2025-07-30T03:33:47.948309,67,2
ewa_pd90_pf1,7406,7.711160768095913,4.13,1.747312221670758,2025-07-30T03:33:48.948880,76,1
ewa_pd90_pf1,7407,7.575015984670946,4.08,1.8312837027615354,2025-07-30T03:33:49.944046,58,1
ewa_pd90_pf1,7408,6.78204000361787,3.94,1.8645106596638163,2025-07-30T03:33:50.935484,27,1
ewa_pd90_pf1,7409,7.400315964571002,3.97,1.956808626309686,2025-07-30T03:33:51.938978,71,3
ewa_pd90_pf1,7410,6.605762856186307,4.02,2.0735476845252436,2025-07-30T03:33:52.945031,16,1
ewa_pd90_pf1,7411,7.675748709566463,4.21,1.8455080601287006,2025-07-30T03:33:53.942046,27,2
ewa_pd90_pf1,7412,7.643816274050809,4.15,1.8186533479473213,2025-07-30T03:33:54.943244,63,2
ewa_pd90_pf1,7413,7.391165214940705,3.87,1.7643979143039137,2025-07-30T03:33:55.943138,49,2
ewa_pd90_pf1,7414,7.296734213643266,4.04,1.7884071124886527,2025-07-30T03:33:56.944703,54,1
ewa_pd90_pf1,7415,4.618150892822525,4.04,1.7545369759569047,2025-07-30T03:33:58.037453,32,2
ewa_pd90_pf1,7416,7.1511954798744455,3.76,1.8714700104463335,2025-07-30T03:33:59.053776,23,3
ewa_pd90_pf1,7417,6.145550058748139,4.34,1.7844887222955488,2025-07-30T03:34:00.046307,46,3
ewa_pd90_pf1,7418,3.2770780559090507,3.74,1.8418468991748476,2025-07-30T03:34:01.021699,76,1
ewa_pd90_pf1,7419,6.78214194002581,3.8,1.8,2025-07-30T03:34:02.029788,10,2
ewa_pd90_pf1,7420,7.83393314088909,4.28,1.8925115587493777,2025-07-30T03:34:03.045654,22,3
ewa_pd90_pf1,7421,6.43624860745428,4.28,1.8170305445974209,2025-07-30T03:34:04.055431,67,2
ewa_pd90_pf1,7422,6.024157295801195,4.08,1.781460075331468,2025-07-30T03:34:05.055175,64,1
ewa_pd90_pf1,7423,7.540645926635037,4.2,1.9026297590440449,2025-07-30T03:34:06.048508,49,3
ewa_pd90_pf1,7424,6.938026420088383,3.87,1.6652627420320192,2025-07-30T03:34:07.039181,50,3
ewa_pd90_pf1,7425,5.783152297588579,4.01,2.0712073773526396,2025-07-30T03:34:08.036302,16,2
ewa_pd90_pf1,7426,6.126118985546705,4.15,2.1788758569500923,2025-07-30T03:34:09.024420,15,3
ewa_pd90_pf1,7427,6.010153097089883,4.2,1.849324200890693,2025-07-30T03:34:10.025390,60,1
ewa_pd90_pf1,7428,7.382734665591716,3.92,1.9009471323527123,2025-07-30T03:34:11.030970,32,1
ewa_pd90_pf1,7429,7.72468112369587,3.97,1.9872342589639502,2025-07-30T03:34:12.023274,75,2
ewa_pd90_pf1,7430,5.7974928849412555,3.84,1.9220822042774341,2025-07-30T03:34:13.017935,34,3
ewa_pd90_pf1,7431,7.228963337427956,4.1,1.7748239349298849,2025-07-30T03:34:14.013538,28,1
ewa_pd90_pf1,7432,5.982850413732383,4.04,1.7602272580550502,2025-07-30T03:34:15.001621,61,2
ewa_pd90_pf1,7433,7.171576474729629,3.95,1.8887826767524103,2025-07-30T03:34:16.012835,48,2
ewa_pd90_pf1,7434,7.6513267590377385,4.11,1.754394482435464,2025-07-30T03:34:17.012494,37,3
ewa_pd90_pf1,7435,3.9628932305885054,3.93,1.7902793078176376,2025-07-30T03:34:18.010867,34,1
ewa_pd90_pf1,7436,6.381666665054247,3.84,1.7590906741836818,2025-07-30T03:34:19.014655,48,2
ewa_pd90_pf1,7437,6.555679792611924,4.08,1.863759641155479,2025-07-30T03:34:20.008456,55,2
ewa_pd90_pf1,7438,6.901862778479431,3.99,1.652240902532073,2025-07-30T03:34:21.003507,72,3
ewa_pd90_pf1,7439,5.071338494525067,4.42,1.7273100474437126,2025-07-30T03:34:22.009617,30,1
ewa_pd90_pf1,7440,6.414910712649746,4.22,1.8685823503394228,2025-07-30T03:34:23.006600,37,1
ewa_pd90_pf1,7441,7.104692661511764,4.14,1.854831528737853,2025-07-30T03:34:24.007003,65,1
ewa_pd90_pf1,7442,6.716688906293893,4.12,1.8508376482014839,2025-07-30T03:34:25.015461,68,2
ewa_pd90_pf1,7443,2.836768366987773,3.79,1.9457389341841316,2025-07-30T03:34:26.022714,54,1
ewa_pd90_pf1,7444,1.8244488997768398,3.98,1.8438004230393266,2025-07-30T03:34:27.029526,28,2
ewa_pd90_pf1,7445,5.646103263024706,4.55,1.8567444627627139,2025-07-30T03:34:28.036375,13,2
ewa_pd90_pf1,7446,6.808466783205352,4.35,1.8674849396983098,2025-07-30T03:34:29.027264,17,3
ewa_pd90_pf1,7447,7.856732572559428,4.19,1.7418094040393743,2025-07-30T03:34:30.021982,51,2
ewa_pd90_pf1,7448,5.609550991300075,3.81,1.6105589091989152,2025-07-30T03:34:31.027672,18,2
ewa_pd90_pf1,7449,7.336391265424446,4.11,1.6786601800245338,2025-07-30T03:34:32.040796,73,3
ewa_pd90_pf1,7450,7.644131573313257,3.99,1.6522409025320732,2025-07-30T03:34:33.042527,31,3
ewa_pd90_pf1,7451,8.127396664086366,4.01,1.830273203650209,2025-07-30T03:34:34.043499,42,3
ewa_pd90_pf1,7452,7.368463317312358,4.27,1.9639501011991116,2025-07-30T03:34:35.041010,39,2
ewa_pd90_pf1,7453,7.244774226781071,4.27,1.9071182448920154,2025-07-30T03:34:36.039271,21,1
ewa_pd90_pf1,7454,6.966186826909551,4.27,1.9331580380300002,2025-07-30T03:34:37.034871,22,3
ewa_pd90_pf1,7455,7.849572892950721,3.91,1.6857935816700693,2025-07-30T03:34:38.045474,19,2
ewa_pd90_pf1,7456,7.675792288018947,3.97,1.8517829246431667,2025-07-30T03:34:39.051493,72,2
ewa_pd90_pf1,7457,7.152286852593501,4.64,1.868261223705079,2025-07-30T03:34:40.062370,65,1
ewa_pd90_pf1,7458,7.814914268325898,4.16,1.8853116453255148,2025-07-30T03:34:41.068119,26,2
ewa_pd90_pf1,7459,6.7014191453539595,3.79,1.9302590499723087,2025-07-30T03:34:42.066702,66,2
ewa_pd90_pf1,7460,4.792620774336749,3.62,1.7707625476048447,2025-07-30T03:34:43.065463,69,1
ewa_pd90_pf1,7461,6.391825749788497,4.18,1.8993683160461534,2025-07-30T03:34:44.081457,30,3
ewa_pd90_pf1,7462,7.061664321607676,3.83,1.8711226576576963,2025-07-30T03:34:45.086552,29,3
ewa_pd90_pf1,7463,7.158683795067646,4.22,1.9420607611503817,2025-07-30T03:34:46.095713,36,2
ewa_pd90_pf1,7464,6.583741833839311,3.77,1.9383240183209829,2025-07-30T03:34:47.085697,58,3
ewa_pd90_pf1,7465,6.761395594235923,3.73,1.9383240183209824,2025-07-30T03:34:48.189810,78,1
ewa_pd90_pf1,7466,6.797519357458028,3.95,1.6695807857064,2025-07-30T03:34:49.212511,37,3
ewa_pd90_pf1,7467,7.252389659740452,3.96,1.8161497735594383,2025-07-30T03:34:50.193838,14,2
ewa_pd90_pf1,7468,7.67772576877825,4.42,1.9348384945519352,2025-07-30T03:34:51.158259,54,3
ewa_pd90_pf1,7469,6.687659474414667,4.09,2.0400735280866718,2025-07-30T03:34:52.172099,50,1
ewa_pd90_pf1,7470,7.77405833122544,3.89,1.8379064176393745,2025-07-30T03:34:53.180162,21,1
ewa_pd90_pf1,7471,6.944044825128395,4.05,1.7514279888136997,2025-07-30T03:34:54.195925,46,1
ewa_pd90_pf1,7472,6.733284428164627,3.95,1.6635804759614126,2025-07-30T03:34:55.189780,79,1
ewa_pd90_pf1,7473,7.435252756998378,4.01,1.8465914545453739,2025-07-30T03:34:56.180507,77,3
ewa_pd90_pf1,7474,7.3282803615226495,4.22,1.8739263592788273,2025-07-30T03:34:57.186583,27,3
ewa_pd90_pf1,7475,6.596367183162039,3.98,1.714526173611823,2025-07-30T03:34:58.191723,79,1
ewa_pd90_pf1,7476,7.098075353306838,4.09,1.7725405496066937,2025-07-30T03:34:59.184328,15,2
ewa_pd90_pf1,7477,7.236275184827549,3.95,1.7109938632268673,2025-07-30T03:35:00.174958,39,2
ewa_pd90_pf1,7478,7.266988215310419,4.15,1.82414363469547,2025-07-30T03:35:01.189218,48,1
ewa_pd90_pf1,7479,6.355919592522363,3.89,1.731444483660969,2025-07-30T03:35:02.184300,46,3
ewa_pd90_pf1,7480,7.98857550329631,3.77,1.6544183267843717,2025-07-30T03:35:03.175140,28,1
ewa_pd90_pf1,7481,6.97193683246137,4.0,1.96468827043885,2025-07-30T03:35:04.173501,78,2
ewa_pd90_pf1,7482,7.306158612764346,4.13,1.9629314812290315,2025-07-30T03:35:05.186220,34,1
ewa_pd90_pf1,7483,6.867960598636816,4.33,1.8817810712194976,2025-07-30T03:35:06.186903,17,1
ewa_pd90_pf1,7484,7.72606940314339,4.15,1.829617446353199,2025-07-30T03:35:07.190798,30,2
ewa_pd90_pf1,7485,7.302704646182396,3.88,1.9249935064825543,2025-07-30T03:35:08.189766,35,2
ewa_pd90_pf1,7486,7.098216464666616,3.71,1.8563135511006756,2025-07-30T03:35:09.180764,40,3
ewa_pd90_pf1,7487,7.340994463721967,4.21,1.930259049972309,2025-07-30T03:35:10.188725,19,1
ewa_pd90_pf1,7488,7.683963678050787,4.22,1.71802211860034,2025-07-30T03:35:11.192942,56,2
ewa_pd90_pf1,7489,6.874839900620529,4.26,1.786728854639114,2025-07-30T03:35:12.214248,21,2
ewa_pd90_pf1,7490,6.527102349040378,4.09,1.8060730882220686,2025-07-30T03:35:13.218529,62,2
ewa_pd90_pf1,7491,7.063124076399834,4.39,1.902077811236964,2025-07-30T03:35:14.214673,31,3
ewa_pd90_pf1,7492,7.11550827837239,4.26,1.6710475756243448,2025-07-30T03:35:15.210615,60,3
ewa_pd90_pf1,7493,7.641245580496361,4.0,1.8547236990991407,2025-07-30T03:35:16.218884,11,1
ewa_pd90_pf1,7494,7.737060287329077,3.81,1.7011466721009096,2025-07-30T03:35:17.228908,12,1
ewa_pd90_pf1,7495,7.624900803993105,4.16,1.8746733048720783,2025-07-30T03:35:18.238975,78,2
ewa_pd90_pf1,7496,7.66984497473352,3.98,1.9797979694908263,2025-07-30T03:35:19.249562,74,1
ewa_pd90_pf1,7497,8.18785618920418,3.94,1.6959952830123084,2025-07-30T03:35:20.251585,29,2
ewa_pd90_pf1,7498,7.363068331242495,4.33,1.8333303030277985,2025-07-30T03:35:21.257350,24,1
