agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,286,1.2362736988180922,4.04,1.928315326911032,2025-07-30T00:20:39.850467,66,1
srdqn,287,-0.7288911991267141,4.16,1.8478095139921755,2025-07-30T00:20:40.620326,20,1
srdqn,288,3.1316327757094147,4.04,1.6788091017146647,2025-07-30T00:20:41.408884,53,1
srdqn,289,6.464113781479882,4.3,1.786057109949175,2025-07-30T00:20:42.201332,38,2
srdqn,290,2.558407309482537,4.1,1.862793601019716,2025-07-30T00:20:42.967538,11,2
srdqn,291,1.3115092861391557,3.84,1.8586016248782309,2025-07-30T00:20:43.727564,18,3
srdqn,292,3.436435370672597,3.86,1.8167003054989561,2025-07-30T00:20:44.491663,77,1
srdqn,293,3.1029745883350794,4.21,1.7452506983238827,2025-07-30T00:20:45.263857,41,3
srdqn,294,4.5146694558504,3.97,1.7632640188014954,2025-07-30T00:20:46.023281,43,3
srdqn,295,1.946775504720003,4.2,1.8275666882497066,2025-07-30T00:20:46.813798,74,2
srdqn,296,1.939386266794909,3.83,1.9598724448289995,2025-07-30T00:20:47.598745,10,3
srdqn,297,2.5031576931692494,4.15,1.7965244223221681,2025-07-30T00:20:48.378894,26,1
srdqn,298,4.326190250137396,4.06,1.9069347130932406,2025-07-30T00:20:49.168956,23,2
srdqn,299,3.6697416788606683,4.18,1.8728587773775152,2025-07-30T00:20:49.963204,50,2
srdqn,300,4.079819117735604,4.43,1.784684846128302,2025-07-30T00:20:50.745528,58,2
srdqn,301,1.935053786746836,4.03,1.8245821439441963,2025-07-30T00:20:55.635443,72,1
srdqn,302,1.7008985099218432,4.08,1.7127755252805312,2025-07-30T00:20:56.397553,37,2
srdqn,303,3.1944672509882186,4.13,1.8256779562672054,2025-07-30T00:20:57.132589,21,3
srdqn,304,4.353841620720312,4.13,1.8743265457224896,2025-07-30T00:20:57.877596,75,2
srdqn,305,-0.010548495553656494,3.7,1.9209372712298547,2025-07-30T00:20:58.635045,25,2
srdqn,306,4.787302664066197,4.2,1.8867962264113207,2025-07-30T00:20:59.400508,16,3
srdqn,307,2.0611964940260616,3.77,1.8646983670288342,2025-07-30T00:21:00.180017,72,1
srdqn,308,5.3088047966198895,3.97,1.693841787180845,2025-07-30T00:21:00.978434,20,2
srdqn,309,6.2179533548781984,4.05,1.8459414941974732,2025-07-30T00:21:02.080825,27,1
srdqn,310,5.346965653237959,4.01,1.884117830710171,2025-07-30T00:21:03.821172,11,3
srdqn,311,2.2469080497130363,4.0,1.4832396974191326,2025-07-30T00:21:04.596099,44,3
srdqn,312,-1.833285749774824,4.04,1.8051038751274122,2025-07-30T00:21:05.357064,76,2
srdqn,313,3.5343043446508737,4.1,1.91049731745428,2025-07-30T00:21:06.133986,37,3
srdqn,314,1.2645737453836563,4.07,1.6808033793397725,2025-07-30T00:21:06.895949,57,1
srdqn,315,5.007549700555676,4.24,1.9189580506097572,2025-07-30T00:21:07.650930,29,3
srdqn,316,3.735110029382067,3.79,1.7279756942735045,2025-07-30T00:21:08.384967,35,3
srdqn,317,2.309432113984249,3.87,1.786924732606273,2025-07-30T00:21:09.100055,16,3
srdqn,318,4.675419542326725,4.09,1.7837881040078725,2025-07-30T00:21:09.822124,57,3
srdqn,319,1.1113228860415967,3.96,1.72,2025-07-30T00:21:10.567131,71,3
srdqn,320,-0.08359523667700078,3.95,1.872832080032804,2025-07-30T00:21:11.296182,20,1
srdqn,321,6.425258917262461,4.27,1.702086954300514,2025-07-30T00:21:12.027227,22,3
srdqn,322,5.385306164667426,4.14,1.697174121886143,2025-07-30T00:21:12.762261,72,2
srdqn,323,5.663144459824129,4.22,2.027708065772783,2025-07-30T00:21:13.519711,66,2
srdqn,324,5.02168253727662,4.21,1.9405926929677952,2025-07-30T00:21:14.274143,41,2
srdqn,325,5.593253132271722,4.27,1.8593278355362726,2025-07-30T00:21:15.045117,25,3
srdqn,326,6.274316593368649,3.67,1.9445050784196989,2025-07-30T00:21:16.518178,48,1
srdqn,327,5.818582179035849,4.1,1.6643316977093239,2025-07-30T00:21:17.856598,57,1
srdqn,328,4.6095531228069095,4.05,1.6874537030686207,2025-07-30T00:21:18.615569,75,3
srdqn,329,4.387361689401657,3.78,1.7865049678072549,2025-07-30T00:21:19.406454,13,3
srdqn,330,2.595217680061202,4.08,1.7474552927042224,2025-07-30T00:21:20.203323,77,1
srdqn,331,3.7998420421711194,4.12,1.866976164818394,2025-07-30T00:21:20.976256,49,1
srdqn,332,4.9390494446475275,3.85,1.8131464364468746,2025-07-30T00:21:21.751183,78,2
srdqn,333,3.52916756324169,4.07,2.0555048041782826,2025-07-30T00:21:22.562015,59,3
srdqn,334,2.0187069985079478,4.16,1.9376274151652582,2025-07-30T00:21:23.361876,13,3
srdqn,335,3.4902847901126774,3.7,1.9157244060668017,2025-07-30T00:21:24.154756,25,2
srdqn,336,4.7888463067051035,3.99,1.694077920285841,2025-07-30T00:21:24.954617,58,2
srdqn,337,6.6178556856318815,3.94,1.7252246230563717,2025-07-30T00:21:25.752505,32,3
srdqn,338,3.3524082079244697,4.01,1.830273203650209,2025-07-30T00:21:26.537384,15,1
srdqn,339,1.2693661614996778,3.66,1.8122913673027303,2025-07-30T00:21:27.331262,58,1
srdqn,340,7.108206909518865,4.02,1.7718916445426338,2025-07-30T00:21:28.113171,41,2
srdqn,341,4.876291258828072,4.17,1.6003437130816618,2025-07-30T00:21:28.902061,70,1
srdqn,342,5.2505020404683735,4.44,1.8456435192094927,2025-07-30T00:21:29.686193,39,3
srdqn,343,3.6081224781554555,3.88,1.727888885316414,2025-07-30T00:21:30.519174,30,1
srdqn,344,3.6859381306962806,4.41,1.811601501434573,2025-07-30T00:21:31.339643,33,3
srdqn,345,3.9330380809935184,4.42,1.7215109642404256,2025-07-30T00:21:32.169887,20,3
srdqn,346,5.990772881462321,4.09,1.7893853693377513,2025-07-30T00:21:32.981583,63,1
srdqn,347,6.071633800688754,4.13,1.9060692537261075,2025-07-30T00:21:33.796263,40,2
srdqn,348,5.1388367022153805,4.22,1.7582946283259815,2025-07-30T00:21:34.619041,43,2
srdqn,349,4.765755359060352,3.89,1.731444483660969,2025-07-30T00:21:35.448232,19,2
srdqn,350,5.802942503738141,4.33,1.816892952267689,2025-07-30T00:21:36.272765,68,1
srdqn,351,5.382206163024976,4.28,1.8497567407634983,2025-07-30T00:21:37.099640,40,2
srdqn,352,6.7120691875750635,3.93,1.845291304916381,2025-07-30T00:21:37.930318,29,1
srdqn,353,6.4234556982429245,3.88,1.5702229141112416,2025-07-30T00:21:38.771096,29,3
srdqn,354,2.8088610131233187,3.74,1.8418468991748473,2025-07-30T00:21:39.598827,12,2
srdqn,355,2.7428410748641943,4.34,1.7900837969212504,2025-07-30T00:21:40.440933,23,2
srdqn,356,5.342584756907599,4.03,1.946561070195333,2025-07-30T00:21:41.272000,17,3
srdqn,357,2.9006596955338777,3.72,1.8819139193916385,2025-07-30T00:21:42.099856,44,3
srdqn,358,5.128561293134302,4.05,1.835074930350257,2025-07-30T00:21:42.924634,65,2
srdqn,359,4.584101849739813,3.85,1.7514279888136997,2025-07-30T00:21:43.752551,13,3
srdqn,360,2.004669386367822,3.8,1.8973665961010275,2025-07-30T00:21:44.724825,51,1
srdqn,361,3.975191547914076,4.07,1.8398641254179613,2025-07-30T00:21:45.559044,46,3
srdqn,362,4.683561991055017,4.15,1.6271140095272985,2025-07-30T00:21:46.357512,14,2
srdqn,363,1.4751662756853279,3.95,1.9150718002205558,2025-07-30T00:21:47.145405,16,1
srdqn,364,5.006047175271941,4.04,1.7828067758453243,2025-07-30T00:21:47.942274,70,2
srdqn,365,3.9340493326348795,4.31,2.062498484847928,2025-07-30T00:21:48.759049,59,1
srdqn,366,4.59287805530247,4.05,1.9716744153130354,2025-07-30T00:21:49.599856,45,3
srdqn,367,4.547844010302956,4.17,1.8817810712194976,2025-07-30T00:21:50.449294,20,1
srdqn,368,5.444595009750808,4.01,1.7691523393987303,2025-07-30T00:21:51.277750,54,2
srdqn,369,5.148071853512279,4.13,1.7242679606140108,2025-07-30T00:21:52.080755,20,3
srdqn,370,5.660234113797443,3.92,1.7645396000090223,2025-07-30T00:21:52.920462,57,2
srdqn,371,4.268269935989462,3.68,1.8701871564097536,2025-07-30T00:21:53.771002,66,2
srdqn,372,3.135516194063713,3.81,1.942652825391094,2025-07-30T00:21:54.616357,57,1
srdqn,373,4.056468829554928,4.06,1.7425269007966562,2025-07-30T00:21:55.456060,71,2
srdqn,374,5.423584860706275,4.21,1.7960790628477354,2025-07-30T00:21:56.299737,34,1
srdqn,375,4.699957203809588,3.89,1.714030338121236,2025-07-30T00:21:57.160776,45,3
srdqn,376,5.024742324542354,3.77,1.6664633209284867,2025-07-30T00:21:58.016565,70,3
srdqn,377,4.5868302714915785,4.04,1.8325937902328493,2025-07-30T00:21:58.869824,16,2
srdqn,378,4.857731784299861,4.11,1.9281856757065692,2025-07-30T00:21:59.704208,76,1
srdqn,379,4.0251044317142775,4.39,1.7081861725233582,2025-07-30T00:22:00.540153,56,3
srdqn,380,4.962622944915398,4.0,1.816590212458495,2025-07-30T00:22:01.391647,67,3
srdqn,381,4.209186097390647,4.22,1.6466936569987753,2025-07-30T00:22:02.241289,21,1
srdqn,382,3.4711373238491237,3.76,1.7670314088889307,2025-07-30T00:22:03.098524,39,2
srdqn,383,4.589469262416709,4.09,1.7668899230002981,2025-07-30T00:22:03.947504,59,1
srdqn,384,5.0181925381758,3.98,1.8492160501142094,2025-07-30T00:22:04.808567,76,1
srdqn,385,4.084942692803038,4.25,1.935846068260594,2025-07-30T00:22:05.661937,51,1
srdqn,386,3.0066183465548058,3.81,1.8584671102820192,2025-07-30T00:22:06.517921,10,3
srdqn,387,2.5616288303599357,3.84,1.7246448909848078,2025-07-30T00:22:07.369656,20,3
srdqn,388,5.656452831721777,4.13,1.8955474143370827,2025-07-30T00:22:08.223502,52,1
srdqn,389,4.693604746490423,4.23,1.815791838289841,2025-07-30T00:22:09.090378,55,1
srdqn,390,2.257930037228743,3.9,1.8841443681416772,2025-07-30T00:22:09.945626,53,1
srdqn,391,3.860343243684224,4.13,1.8796542235209115,2025-07-30T00:22:10.802070,61,2
srdqn,392,3.9307228215597863,4.15,1.8834808201837365,2025-07-30T00:22:11.671186,34,1
srdqn,393,5.000626092706989,4.15,1.935846068260594,2025-07-30T00:22:12.546175,29,2
srdqn,394,5.501011304895902,4.1,1.8303005217723127,2025-07-30T00:22:13.421570,57,1
srdqn,395,4.827720185260476,3.85,1.8296174463531987,2025-07-30T00:22:14.299914,27,1
srdqn,396,3.9007668088161194,4.27,1.7768230075052496,2025-07-30T00:22:15.185397,62,3
srdqn,397,5.2054579052156384,4.02,1.7831432920547916,2025-07-30T00:22:16.047521,57,1
srdqn,398,1.3324887999807167,4.32,1.6485144827995897,2025-07-30T00:22:16.909915,55,3
srdqn,399,2.4563792379068943,3.78,1.74114904588895,2025-07-30T00:22:17.783113,60,2
srdqn,400,2.599163993252739,4.38,1.8098618731825917,2025-07-30T00:22:18.663629,61,3
srdqn,401,4.080846855791556,3.77,1.7369801380557006,2025-07-30T00:22:23.661309,24,1
srdqn,402,3.9460983671234557,4.12,1.6928083175599062,2025-07-30T00:22:24.530136,13,2
srdqn,403,5.669478366703903,4.03,1.8300546439929055,2025-07-30T00:22:25.391376,14,1
srdqn,404,3.008538616468596,3.96,1.8863721796082553,2025-07-30T00:22:26.269882,31,3
srdqn,405,4.513886180593615,3.93,2.031034219307986,2025-07-30T00:22:27.140113,41,3
srdqn,406,3.105424068700682,3.89,1.9641537618017588,2025-07-30T00:22:28.026812,61,1
srdqn,407,1.9255253880164656,4.33,1.7947423213375229,2025-07-30T00:22:28.900561,12,3
srdqn,408,4.346529578261158,4.0,1.6852299546352716,2025-07-30T00:22:29.774375,59,3
srdqn,409,5.308342328171058,4.14,1.7030560765870277,2025-07-30T00:22:30.656338,60,2
srdqn,410,5.735958001575342,3.83,1.6616558007000126,2025-07-30T00:22:31.640314,61,1
srdqn,411,4.754777263461909,4.03,1.7172943836162744,2025-07-30T00:22:32.507380,61,3
srdqn,412,2.9365991831638705,4.03,1.9972731410600804,2025-07-30T00:22:33.378929,48,1
srdqn,413,3.795030270181608,3.98,1.9543796969882796,2025-07-30T00:22:34.212700,42,3
srdqn,414,3.919443984535575,3.84,1.6954055562018193,2025-07-30T00:22:35.070634,42,1
srdqn,415,4.914581085931893,3.74,1.814497175528251,2025-07-30T00:22:35.961793,59,3
srdqn,416,4.906236964618309,4.13,1.9882404281172839,2025-07-30T00:22:36.845034,25,3
srdqn,417,4.232479529063677,3.87,1.858251866674698,2025-07-30T00:22:37.749030,29,2
srdqn,418,3.9508799340009664,3.91,1.8819936237936619,2025-07-30T00:22:38.612539,50,1
srdqn,419,5.403179438507759,4.09,1.6558683522550939,2025-07-30T00:22:39.496454,52,1
srdqn,420,4.13952575759674,3.83,1.7723148704448652,2025-07-30T00:22:40.362397,21,2
srdqn,421,5.95216239578844,3.66,1.9759554650851825,2025-07-30T00:22:41.229188,29,3
srdqn,422,5.620532507671008,3.95,1.7909494688572314,2025-07-30T00:22:42.115700,31,3
srdqn,423,3.858899676873873,4.23,1.719622051498526,2025-07-30T00:22:43.002098,68,3
srdqn,424,4.540609638351762,3.8,1.5999999999999999,2025-07-30T00:22:43.902760,50,1
srdqn,425,4.934047072593108,4.26,1.8526737435393204,2025-07-30T00:22:44.793260,48,2
srdqn,426,4.375060343943062,4.12,1.9353552645444712,2025-07-30T00:22:45.675437,19,1
srdqn,427,4.492472639493174,4.0,1.9026297590440449,2025-07-30T00:22:46.518183,75,3
srdqn,428,4.945961659297464,4.05,1.86748493969831,2025-07-30T00:22:47.431454,53,1
srdqn,429,5.081046816783285,3.95,1.8131464364468743,2025-07-30T00:22:48.331131,58,2
srdqn,430,3.5720989125361675,4.18,1.961530015064771,2025-07-30T00:22:49.223824,33,2
srdqn,431,5.7681081985833105,3.93,1.8614779074702983,2025-07-30T00:22:50.134222,41,1
srdqn,432,5.407598959580512,4.05,1.8834808201837363,2025-07-30T00:22:51.018147,38,2
srdqn,433,6.246440491274484,4.11,1.9692384314754776,2025-07-30T00:22:51.916309,57,2
srdqn,434,3.6257166776069107,4.19,1.9271481520630425,2025-07-30T00:22:52.837150,22,1
srdqn,435,6.638979847209933,4.2,1.7549928774784245,2025-07-30T00:22:53.752613,20,3
srdqn,436,3.7758074507926827,3.83,1.8113806888669204,2025-07-30T00:22:54.670001,38,2
srdqn,437,5.162609264556604,4.21,1.8883590760234137,2025-07-30T00:22:55.574424,28,1
srdqn,438,6.65587865651449,4.1,1.7578395831246945,2025-07-30T00:22:56.489070,42,3
srdqn,439,3.5800333473280013,3.88,1.6569852141766384,2025-07-30T00:22:57.397142,36,3
srdqn,440,5.336864528169769,4.13,1.8849668432097155,2025-07-30T00:22:58.305183,53,1
srdqn,441,5.692554637062044,3.93,1.9659857578324416,2025-07-30T00:22:59.201567,25,1
srdqn,442,5.059199275543005,4.12,1.7220917513303404,2025-07-30T00:23:00.108947,70,1
srdqn,443,6.213409451124865,4.22,1.8632230140270383,2025-07-30T00:23:01.032247,54,3
srdqn,444,5.504222846205407,4.03,1.7801966183542761,2025-07-30T00:23:01.919594,44,2
srdqn,445,5.1368278496467825,3.93,1.7902793078176376,2025-07-30T00:23:02.842781,59,1
srdqn,446,5.473016209715435,4.13,1.8796542235209113,2025-07-30T00:23:03.724389,52,2
srdqn,447,4.887798664336537,3.95,2.0512191496766015,2025-07-30T00:23:04.633103,37,3
srdqn,448,6.385303657623432,3.71,1.7566729917659694,2025-07-30T00:23:05.546493,14,3
srdqn,449,4.609883436808066,4.01,1.8573906428104994,2025-07-30T00:23:06.445203,35,1
srdqn,450,3.2430352029341907,4.09,1.8713364208500833,2025-07-30T00:23:07.372449,17,3
srdqn,451,3.3168562497099483,4.43,1.8987100884547912,2025-07-30T00:23:08.276344,60,1
srdqn,452,4.0274149820440845,4.0,1.7146428199482247,2025-07-30T00:23:09.178025,31,3
srdqn,453,5.074170350000988,3.81,1.814910466111207,2025-07-30T00:23:10.102807,60,1
srdqn,454,2.914722466187418,3.89,2.073137718531984,2025-07-30T00:23:11.016984,42,1
srdqn,455,5.227536592038783,3.72,1.738275007011261,2025-07-30T00:23:11.938450,68,3
srdqn,456,5.572946101120952,3.89,1.8433393610510245,2025-07-30T00:23:12.866663,34,2
srdqn,457,5.6005106886116245,4.06,1.7766260157951081,2025-07-30T00:23:13.796153,64,1
srdqn,458,5.43764592587482,3.98,1.8492160501142099,2025-07-30T00:23:14.704906,58,1
srdqn,459,3.3828542016141814,3.91,1.7325992035089937,2025-07-30T00:23:15.627934,37,2
srdqn,460,3.4274691967468423,4.27,1.8700534751712317,2025-07-30T00:23:17.038126,44,2
srdqn,461,5.84059790018103,4.06,1.6900887550658399,2025-07-30T00:23:17.967753,12,2
srdqn,462,6.047244737246897,3.92,1.7474552927042224,2025-07-30T00:23:18.877403,49,2
srdqn,463,6.074175784922548,4.37,1.9932636554154093,2025-07-30T00:23:19.772740,76,2
srdqn,464,1.3607596235619406,4.05,1.8296174463531987,2025-07-30T00:23:20.698116,47,1
srdqn,465,5.670155917656576,4.0,1.8384776310850235,2025-07-30T00:23:21.613598,75,3
srdqn,466,2.871541181593304,3.66,1.7390802166662698,2025-07-30T00:23:22.537118,56,3
srdqn,467,2.173325874412223,4.13,1.775697046232831,2025-07-30T00:23:23.450304,63,1
srdqn,468,2.9732819266100297,4.08,1.874459922217597,2025-07-30T00:23:24.377688,55,2
srdqn,469,5.796394718475845,4.24,1.6378034070058591,2025-07-30T00:23:25.290941,39,1
srdqn,470,2.934359463346592,3.96,1.7024687956024336,2025-07-30T00:23:26.214651,63,3
srdqn,471,4.697984366704325,4.01,1.8788028103023477,2025-07-30T00:23:27.150425,65,1
srdqn,472,3.2506283366240294,3.95,1.8076227482525218,2025-07-30T00:23:28.079813,75,2
srdqn,473,2.708677921835044,4.11,2.01938109330557,2025-07-30T00:23:29.018809,72,2
srdqn,474,4.751495315340212,4.28,1.8334666618185342,2025-07-30T00:23:29.960005,57,2
srdqn,475,3.0687563137206912,4.17,1.9547634127944997,2025-07-30T00:23:30.905938,39,1
srdqn,476,5.407035937429711,3.91,1.6917151060388391,2025-07-30T00:23:31.834253,58,1
srdqn,477,6.326973517084044,3.93,1.8069587709740362,2025-07-30T00:23:32.769087,74,2
srdqn,478,5.0893976175606515,4.07,1.8124844826921966,2025-07-30T00:23:33.712752,71,3
srdqn,479,3.261439063533012,4.15,1.851350858157362,2025-07-30T00:23:34.726636,36,1
srdqn,480,2.082224094804571,4.03,1.7689262279699511,2025-07-30T00:23:35.659668,17,1
srdqn,481,3.8028640473709725,4.28,1.8225257199831226,2025-07-30T00:23:36.575557,57,3
srdqn,482,3.2737859111030185,3.84,1.6596385148579795,2025-07-30T00:23:37.505442,24,1
srdqn,483,2.8025956981443314,4.5,1.8681541692269406,2025-07-30T00:23:38.455100,60,2
srdqn,484,4.339335602630504,4.4,1.8920887928424501,2025-07-30T00:23:39.397691,74,2
srdqn,485,2.9983961299946245,3.88,1.8669761648183942,2025-07-30T00:23:40.335575,47,3
srdqn,486,2.571420643625051,4.06,1.8858419870180005,2025-07-30T00:23:41.275778,21,2
srdqn,487,1.7614465435631146,4.39,1.7994165721144173,2025-07-30T00:23:42.229985,26,2
srdqn,488,2.440328528101478,4.22,1.9056757331718321,2025-07-30T00:23:43.179239,25,3
srdqn,489,3.1991462779943314,4.17,1.9700507607673463,2025-07-30T00:23:44.134014,33,1
srdqn,490,3.545558479305276,3.88,1.773583942191629,2025-07-30T00:23:45.093236,70,2
srdqn,491,3.786163741430043,3.88,1.986353442869622,2025-07-30T00:23:46.038701,28,1
srdqn,492,2.350768127506988,4.27,1.9331580380300002,2025-07-30T00:23:46.985516,62,1
srdqn,493,0.9643846391551975,4.18,2.001899098356358,2025-07-30T00:23:47.947449,69,1
srdqn,494,3.9355909306267787,4.13,1.8689836810416511,2025-07-30T00:23:48.917929,71,3
srdqn,495,4.533956338933829,3.81,1.809392163131033,2025-07-30T00:23:49.885278,26,3
srdqn,496,1.4299538921537833,3.91,1.918827767153686,2025-07-30T00:23:50.848124,27,1
srdqn,497,2.207169624544706,4.02,1.6791664598841889,2025-07-30T00:23:51.806834,29,2
srdqn,498,2.9604780421833436,4.34,1.9960961900670018,2025-07-30T00:23:52.747269,45,3
srdqn,499,1.316708687577446,3.8,1.7663521732655691,2025-07-30T00:23:53.705681,62,1
srdqn,500,3.4965999535459678,4.26,1.7923169362587634,2025-07-30T00:23:54.661332,28,2
srdqn,501,4.57846613783176,3.8,1.6733200530681513,2025-07-30T00:23:59.570724,62,3
srdqn,502,2.045771604261351,3.94,1.8374982993189408,2025-07-30T00:24:00.520577,51,3
srdqn,503,1.8286677953016839,4.26,1.6469365500832145,2025-07-30T00:24:01.487092,49,3
srdqn,504,4.4644197511151695,4.2,1.886796226411321,2025-07-30T00:24:02.440382,32,2
srdqn,505,2.4139271473098116,4.63,1.8528626500634096,2025-07-30T00:24:03.404148,44,1
srdqn,506,2.5559896020345967,4.1,1.8520259177452134,2025-07-30T00:24:04.349422,55,1
srdqn,507,2.4064098114960877,4.05,1.7965244223221681,2025-07-30T00:24:05.309144,25,3
srdqn,508,2.4337239471135153,3.7,1.717556403731767,2025-07-30T00:24:06.256763,64,3
srdqn,509,3.5749101607853446,4.05,1.7684739183827394,2025-07-30T00:24:07.221719,77,1
srdqn,510,3.4505206672506152,4.1,1.774823934929885,2025-07-30T00:24:08.313736,76,1
srdqn,511,3.0143994855369702,4.07,1.7392814608337548,2025-07-30T00:24:09.292139,47,1
srdqn,512,3.727013364127083,4.11,1.8809306207300682,2025-07-30T00:24:10.222283,39,1
srdqn,513,4.925498592236163,4.05,1.878163997099295,2025-07-30T00:24:11.120785,61,3
srdqn,514,1.3728436054202973,3.96,1.6304600577751054,2025-07-30T00:24:12.066221,36,3
srdqn,515,3.82057580366815,3.99,1.539447953001335,2025-07-30T00:24:13.037007,22,1
srdqn,516,3.2986272424731933,3.82,1.946175737183053,2025-07-30T00:24:13.995121,10,2
srdqn,517,1.7378822933277371,3.73,1.6483628241379384,2025-07-30T00:24:14.955708,62,3
srdqn,518,3.8427879112213863,3.88,1.6630093204789924,2025-07-30T00:24:15.921884,70,1
srdqn,519,2.6273265298860777,4.31,1.8584671102820194,2025-07-30T00:24:16.871634,30,2
srdqn,520,1.8119536454724405,4.07,1.727744194028734,2025-07-30T00:24:17.832418,56,1
srdqn,521,4.9595769768333335,4.19,1.718691362636119,2025-07-30T00:24:18.801990,23,2
srdqn,522,5.483946347574328,3.91,1.9083762731704668,2025-07-30T00:24:19.773508,56,3
srdqn,523,4.508518886045081,4.12,1.83455716727498,2025-07-30T00:24:20.731444,14,1
srdqn,524,3.480107981790792,3.99,1.8411681074795967,2025-07-30T00:24:21.686576,70,2
srdqn,525,3.4847934976672232,4.06,1.8483506160899235,2025-07-30T00:24:22.651546,27,1
srdqn,526,4.50590010901172,3.97,1.9821957521899798,2025-07-30T00:24:23.609314,47,2
srdqn,527,4.422537086680413,4.03,1.7404309811078404,2025-07-30T00:24:24.571504,64,3
srdqn,528,1.1445217192451198,4.28,1.8334666618185342,2025-07-30T00:24:25.530183,73,3
srdqn,529,3.9301078765058777,4.57,2.026104636982009,2025-07-30T00:24:26.482518,28,3
srdqn,530,4.862280634121732,4.11,1.8968131167829896,2025-07-30T00:24:27.445469,70,3
srdqn,531,3.335746016641976,3.78,1.9056757331718324,2025-07-30T00:24:28.415278,37,2
srdqn,532,2.957886131789197,3.99,1.7916193792209325,2025-07-30T00:24:29.369701,25,2
srdqn,533,2.7061173036560833,4.39,1.9333649422703414,2025-07-30T00:24:30.342333,56,3
srdqn,534,4.13511703328731,4.06,1.8100828710310475,2025-07-30T00:24:31.301325,71,1
srdqn,535,4.765146134800949,3.89,1.875606568553224,2025-07-30T00:24:32.263385,53,3
srdqn,536,2.8529560060670534,4.28,1.8497567407634983,2025-07-30T00:24:33.227538,73,3
srdqn,537,3.6277185279299515,4.28,1.738275007011261,2025-07-30T00:24:34.191890,51,2
srdqn,538,3.151381316057419,4.16,1.8150482087261484,2025-07-30T00:24:35.140363,66,2
srdqn,539,4.244437632235755,4.14,1.9545843547925987,2025-07-30T00:24:36.099523,61,3
srdqn,540,5.369120133074376,3.8,1.7776388834631176,2025-07-30T00:24:37.063292,21,3
srdqn,541,5.882937491751397,4.24,2.0105720578979507,2025-07-30T00:24:38.024492,27,1
srdqn,542,4.931475919874189,4.13,1.8902645317521036,2025-07-30T00:24:38.992466,41,2
srdqn,543,4.622778748085944,3.93,2.0012745938526275,2025-07-30T00:24:39.951908,31,1
srdqn,544,2.4689229658425704,4.1,1.6093476939431082,2025-07-30T00:24:40.907066,20,3
srdqn,545,3.4758768135937106,4.42,1.9192706948213427,2025-07-30T00:24:41.861670,75,1
srdqn,546,3.785639642192847,4.19,1.9682225483923304,2025-07-30T00:24:42.809751,33,2
srdqn,547,3.3826647201650215,4.0,1.9026297590440449,2025-07-30T00:24:43.783117,55,1
srdqn,548,2.834881055955049,4.11,1.8487563387315267,2025-07-30T00:24:44.739965,32,2
srdqn,549,3.310143839582826,4.06,1.8100828710310475,2025-07-30T00:24:45.708672,66,2
srdqn,550,4.011703183543906,4.01,1.8573906428104991,2025-07-30T00:24:46.669919,59,2
srdqn,551,0.791827134479576,4.06,1.9069347130932408,2025-07-30T00:24:47.619166,22,3
srdqn,552,1.906753942591456,3.92,1.8850994668717087,2025-07-30T00:24:48.575837,56,3
srdqn,553,3.564005220686141,4.39,1.8756065685532242,2025-07-30T00:24:49.542573,77,3
srdqn,554,5.4942587062168045,3.98,1.8383688422076785,2025-07-30T00:24:50.503355,54,1
srdqn,555,5.782362960761563,4.12,1.9405153954555472,2025-07-30T00:24:51.460721,18,2
srdqn,556,4.828224304691164,3.73,1.7369801380557004,2025-07-30T00:24:52.415010,17,1
srdqn,557,4.573013611168023,4.16,1.8478095139921755,2025-07-30T00:24:53.361850,67,3
srdqn,558,4.70603582967682,3.87,1.6471490521504117,2025-07-30T00:24:54.325678,23,3
srdqn,559,3.902366392684609,4.08,1.9114392483152585,2025-07-30T00:24:55.288597,69,3
srdqn,560,1.9413965008367942,3.69,1.8530785196531743,2025-07-30T00:24:56.519476,13,2
srdqn,561,2.1546764503557467,4.01,2.0223501180557237,2025-07-30T00:24:57.483208,28,1
srdqn,562,6.150252915682837,4.22,1.6886681142249358,2025-07-30T00:24:58.431272,18,2
srdqn,563,4.45284507747107,3.92,1.8148278155241062,2025-07-30T00:24:59.367768,35,2
srdqn,564,0.7779610450580159,3.97,1.7858051405458548,2025-07-30T00:25:00.296341,67,3
srdqn,565,5.130612181977788,4.06,1.8645106596638163,2025-07-30T00:25:01.280290,18,1
srdqn,566,3.6802131447034205,3.97,1.6879277235711247,2025-07-30T00:25:02.259864,29,3
srdqn,567,3.67709601033345,3.91,1.7498285630312473,2025-07-30T00:25:03.233065,61,3
srdqn,568,3.425896444469509,3.94,1.8752066552782924,2025-07-30T00:25:04.197903,40,3
srdqn,569,5.230270524485069,4.0,1.8439088914585775,2025-07-30T00:25:05.161809,45,3
srdqn,570,-1.3283125136456448,3.72,1.9030501832584445,2025-07-30T00:25:06.128679,70,2
srdqn,571,5.53029368105598,4.21,1.8936472744415735,2025-07-30T00:25:07.093609,25,1
srdqn,572,2.49924079699149,4.08,1.787064632295094,2025-07-30T00:25:08.068111,68,2
srdqn,573,0.5258578235810811,4.03,1.8135876047216468,2025-07-30T00:25:09.041669,23,1
srdqn,574,3.422801189563284,3.87,1.71262955714305,2025-07-30T00:25:10.024205,21,3
