agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,5250,6.179125923601923,4.22,1.8470517047446182,2025-07-30T02:56:18.514250,26,1
ewa_pd90_pf1,5251,7.910095765378625,3.99,2.0173993159511086,2025-07-30T02:56:19.504520,76,2
ewa_pd90_pf1,5252,6.880787155976476,3.66,1.710087717048456,2025-07-30T02:56:20.496434,25,2
ewa_pd90_pf1,5253,8.392265195378986,3.95,1.5644487847162016,2025-07-30T02:56:21.496305,27,3
ewa_pd90_pf1,5254,7.0652643038132315,4.15,1.7853571071357126,2025-07-30T02:56:22.497270,48,2
ewa_pd90_pf1,5255,6.946035666281206,4.17,1.7381311803198285,2025-07-30T02:56:23.483752,40,1
ewa_pd90_pf1,5256,7.3475688487926245,4.18,1.7514565367145138,2025-07-30T02:56:24.480671,44,1
ewa_pd90_pf1,5257,7.873523861581628,3.91,2.0104477113319805,2025-07-30T02:56:25.475397,25,3
ewa_pd90_pf1,5258,7.208586261512653,4.31,1.7702824633374188,2025-07-30T02:56:26.470502,44,2
ewa_pd90_pf1,5259,7.501795614970558,3.94,1.9688575367456123,2025-07-30T02:56:27.463465,72,2
ewa_pd90_pf1,5260,6.751433341016105,4.21,1.7792976142287156,2025-07-30T02:56:28.455747,31,1
ewa_pd90_pf1,5261,7.594929289699899,4.09,1.685793581670069,2025-07-30T02:56:29.444040,75,2
ewa_pd90_pf1,5262,7.4285573687255555,3.82,1.8296447742663056,2025-07-30T02:56:30.431474,24,1
ewa_pd90_pf1,5263,6.0699735467896145,4.03,2.027091512487781,2025-07-30T02:56:31.442162,18,2
ewa_pd90_pf1,5264,6.257643218502496,3.62,1.8749933333214817,2025-07-30T02:56:32.428459,40,3
ewa_pd90_pf1,5265,7.339005729168087,4.16,1.885311645325515,2025-07-30T02:56:33.510499,42,1
ewa_pd90_pf1,5266,7.945273482248452,4.19,1.8368179006096386,2025-07-30T02:56:34.517177,16,3
ewa_pd90_pf1,5267,6.329715614062325,4.32,1.9072493282211427,2025-07-30T02:56:35.489570,46,2
ewa_pd90_pf1,5268,6.468233792951297,4.07,1.9092144981641008,2025-07-30T02:56:36.452994,24,2
ewa_pd90_pf1,5269,6.83863010609708,3.88,1.7394251924127122,2025-07-30T02:56:37.471873,69,1
ewa_pd90_pf1,5270,5.923899016139811,4.04,1.94381069037085,2025-07-30T02:56:38.475471,29,1
ewa_pd90_pf1,5271,7.368565443006253,4.23,1.7427277469530345,2025-07-30T02:56:39.455466,77,1
ewa_pd90_pf1,5272,8.05379424406791,4.09,1.631533021424942,2025-07-30T02:56:40.427956,19,3
ewa_pd90_pf1,5273,7.543077745047368,4.0,1.8814887722226779,2025-07-30T02:56:41.422315,46,2
ewa_pd90_pf1,5274,6.963269533254126,4.16,1.8586016248782309,2025-07-30T02:56:42.404055,48,2
ewa_pd90_pf1,5275,7.881292728740288,4.16,1.8746733048720783,2025-07-30T02:56:43.404435,71,2
ewa_pd90_pf1,5276,6.415018222466938,3.92,1.858386396850773,2025-07-30T02:56:44.393302,76,1
ewa_pd90_pf1,5277,7.251037111664488,4.12,1.9093454375780199,2025-07-30T02:56:45.394234,40,2
ewa_pd90_pf1,5278,7.261052973335327,4.1,1.8947295321496416,2025-07-30T02:56:46.390557,34,3
ewa_pd90_pf1,5279,7.29583799157333,3.96,1.7884071124886527,2025-07-30T02:56:47.385954,60,1
ewa_pd90_pf1,5280,7.294933154327117,3.99,1.808286481727937,2025-07-30T02:56:48.383475,34,3
ewa_pd90_pf1,5281,7.418964945594364,3.93,1.9862275801126115,2025-07-30T02:56:49.387234,13,2
ewa_pd90_pf1,5282,8.427836170407915,4.12,1.8126224096595518,2025-07-30T02:56:50.395043,65,2
ewa_pd90_pf1,5283,6.452343810743012,4.07,1.8987100884547907,2025-07-30T02:56:51.380384,33,2
ewa_pd90_pf1,5284,8.109195856564783,4.25,1.745709025009609,2025-07-30T02:56:52.382506,61,1
ewa_pd90_pf1,5285,8.48839996496348,3.94,1.7018813119603846,2025-07-30T02:56:53.383227,63,2
ewa_pd90_pf1,5286,6.777864800861497,3.97,1.7801966183542761,2025-07-30T02:56:54.379263,53,1
ewa_pd90_pf1,5287,6.512565030381629,3.79,1.8182134088164679,2025-07-30T02:56:55.374187,37,1
ewa_pd90_pf1,5288,6.245081464539416,4.17,1.7265862272125303,2025-07-30T02:56:56.373771,77,2
ewa_pd90_pf1,5289,7.378607387487685,4.03,1.8463748265181694,2025-07-30T02:56:57.373608,31,2
ewa_pd90_pf1,5290,8.102061833847728,3.92,1.8744599222175968,2025-07-30T02:56:58.357983,77,2
ewa_pd90_pf1,5291,7.5709400718506465,3.9,1.7349351572897473,2025-07-30T02:56:59.346318,32,1
ewa_pd90_pf1,5292,8.234481985622464,4.06,1.6359706598836055,2025-07-30T02:57:00.340899,74,3
ewa_pd90_pf1,5293,8.220189804573343,3.91,1.800527700425628,2025-07-30T02:57:01.323979,75,3
ewa_pd90_pf1,5294,6.780650038980018,4.35,1.7684739183827394,2025-07-30T02:57:02.320636,71,1
ewa_pd90_pf1,5295,8.037869730147545,3.94,1.798999722067794,2025-07-30T02:57:03.324471,69,2
ewa_pd90_pf1,5296,6.65389775568214,4.02,1.6551737068960466,2025-07-30T02:57:04.320865,78,2
ewa_pd90_pf1,5297,7.707784715383636,3.99,1.7463962895059073,2025-07-30T02:57:05.325342,29,1
ewa_pd90_pf1,5298,6.592507713816303,4.11,1.8541574906139986,2025-07-30T02:57:06.312620,44,3
ewa_pd90_pf1,5299,6.523958273306887,4.1,1.8841443681416772,2025-07-30T02:57:07.306604,24,2
ewa_pd90_pf1,5300,6.895294380624558,4.51,1.9823975383358408,2025-07-30T02:57:08.288765,59,2
ewa_pd90_pf1,5301,7.676013979910316,4.2,1.7663521732655694,2025-07-30T02:57:13.397080,40,3
ewa_pd90_pf1,5302,7.572850877328839,4.27,2.1111845016483044,2025-07-30T02:57:14.387009,71,3
ewa_pd90_pf1,5303,6.966573299682586,3.76,1.7670314088889307,2025-07-30T02:57:15.371074,39,1
ewa_pd90_pf1,5304,6.773546705139433,3.77,1.7655310815729073,2025-07-30T02:57:16.363565,27,2
ewa_pd90_pf1,5305,6.7121601438139935,4.08,1.7814600753314678,2025-07-30T02:57:17.359118,14,1
ewa_pd90_pf1,5306,7.459773440553816,4.02,1.8109665927343885,2025-07-30T02:57:18.359880,23,1
ewa_pd90_pf1,5307,7.070432349292825,3.86,1.7721173776022852,2025-07-30T02:57:19.361083,24,3
ewa_pd90_pf1,5308,6.705641449868231,3.89,1.8049653736290896,2025-07-30T02:57:20.353976,22,1
ewa_pd90_pf1,5309,5.861003066872592,4.18,1.8888091486436633,2025-07-30T02:57:21.363732,19,3
ewa_pd90_pf1,5310,5.647003406133477,4.02,1.766238941932829,2025-07-30T02:57:22.360840,46,1
ewa_pd90_pf1,5311,4.8313080156464006,4.28,1.9394844675841052,2025-07-30T02:57:23.359817,25,3
ewa_pd90_pf1,5312,7.111977123066731,3.71,1.6869795493721909,2025-07-30T02:57:24.342990,28,3
ewa_pd90_pf1,5313,7.369603812805952,4.13,1.9165333286953292,2025-07-30T02:57:25.327856,55,3
ewa_pd90_pf1,5314,7.435029761180909,3.82,1.9410306540598476,2025-07-30T02:57:26.323055,71,3
ewa_pd90_pf1,5315,6.836384513650432,3.86,1.8602150413325877,2025-07-30T02:57:27.420083,39,3
ewa_pd90_pf1,5316,7.401188474140908,3.64,1.7176728442867109,2025-07-30T02:57:28.450649,68,1
ewa_pd90_pf1,5317,6.147012919762838,3.98,1.923434428307864,2025-07-30T02:57:29.422772,71,3
ewa_pd90_pf1,5318,6.04978885004793,3.89,1.8269920634748251,2025-07-30T02:57:30.380211,52,3
ewa_pd90_pf1,5319,6.282136743769094,3.93,1.996271524617831,2025-07-30T02:57:31.390401,78,2
ewa_pd90_pf1,5320,7.31991281244064,3.99,1.802747902508834,2025-07-30T02:57:32.383042,29,1
ewa_pd90_pf1,5321,6.216085221236863,4.5,1.9157244060668017,2025-07-30T02:57:33.371443,46,2
ewa_pd90_pf1,5322,6.201420530803576,4.25,1.904599695474091,2025-07-30T02:57:34.354338,43,1
ewa_pd90_pf1,5323,6.226285236528295,4.19,2.1245940788771867,2025-07-30T02:57:35.349974,46,2
ewa_pd90_pf1,5324,7.127897249047341,4.04,1.8650469162999628,2025-07-30T02:57:36.343901,46,2
ewa_pd90_pf1,5325,7.337881212524697,4.12,1.9353552645444712,2025-07-30T02:57:37.335408,26,2
ewa_pd90_pf1,5326,6.755897546126042,4.24,1.860752535938081,2025-07-30T02:57:38.330374,37,2
ewa_pd90_pf1,5327,7.521283646001723,4.3,1.9364916731037085,2025-07-30T02:57:39.330587,30,3
ewa_pd90_pf1,5328,7.125344711434231,3.95,1.8020821290940099,2025-07-30T02:57:40.337305,48,1
ewa_pd90_pf1,5329,7.943998718967835,3.97,1.8679132742180509,2025-07-30T02:57:41.344675,78,1
ewa_pd90_pf1,5330,6.536355855776587,4.09,1.8552358340653081,2025-07-30T02:57:42.340809,70,3
ewa_pd90_pf1,5331,6.729229018427518,3.98,1.8760597005426025,2025-07-30T02:57:43.343891,74,3
ewa_pd90_pf1,5332,7.678335587955527,4.03,1.711461363864227,2025-07-30T02:57:44.340252,12,1
ewa_pd90_pf1,5333,6.5615481357188905,3.78,1.6587947431795174,2025-07-30T02:57:45.339864,42,3
ewa_pd90_pf1,5334,7.1350569048046815,4.01,1.7634908562280667,2025-07-30T02:57:46.337013,43,2
ewa_pd90_pf1,5335,6.349934969939584,4.2,1.9287301521985911,2025-07-30T02:57:47.338003,37,2
ewa_pd90_pf1,5336,5.7802375019284735,4.31,1.9477936235648787,2025-07-30T02:57:48.326861,70,2
ewa_pd90_pf1,5337,6.096125090742322,4.03,1.711461363864227,2025-07-30T02:57:49.315891,61,2
ewa_pd90_pf1,5338,6.670760402386332,3.68,1.7543089807670713,2025-07-30T02:57:50.319008,19,1
ewa_pd90_pf1,5339,8.315911970927926,4.22,1.6767826334978546,2025-07-30T02:57:51.320706,58,1
ewa_pd90_pf1,5340,7.371188186042383,3.95,1.7853571071357126,2025-07-30T02:57:52.311495,41,1
ewa_pd90_pf1,5341,7.946337972919085,3.76,1.8714700104463335,2025-07-30T02:57:53.310576,62,3
ewa_pd90_pf1,5342,7.2686074444463955,4.11,1.9229924596836045,2025-07-30T02:57:54.296884,65,1
ewa_pd90_pf1,5343,7.079580255729055,4.11,1.8269920634748253,2025-07-30T02:57:55.295591,13,1
ewa_pd90_pf1,5344,8.056938150457976,3.83,1.8923794545492192,2025-07-30T02:57:56.284949,73,3
ewa_pd90_pf1,5345,7.2023548930023225,3.91,1.8280864312170804,2025-07-30T02:57:57.280199,53,3
ewa_pd90_pf1,5346,8.356439214845816,4.17,1.6495757030218405,2025-07-30T02:57:58.265283,54,3
ewa_pd90_pf1,5347,7.472431289420791,4.49,1.824801359052541,2025-07-30T02:57:59.264279,32,2
ewa_pd90_pf1,5348,6.578817125159684,4.1,1.7916472867168918,2025-07-30T02:58:00.249371,23,2
ewa_pd90_pf1,5349,7.32949555449929,3.68,1.6302147097851865,2025-07-30T02:58:01.236778,43,1
ewa_pd90_pf1,5350,7.428888563852038,3.99,1.596840630745598,2025-07-30T02:58:02.217167,48,2
ewa_pd90_pf1,5351,7.266130738411863,4.04,1.7488281790959341,2025-07-30T02:58:03.212626,42,3
ewa_pd90_pf1,5352,7.618640158949381,4.04,1.9334942461771123,2025-07-30T02:58:04.220460,59,2
ewa_pd90_pf1,5353,6.2050601886255805,3.87,1.7980823117977665,2025-07-30T02:58:05.220240,27,2
ewa_pd90_pf1,5354,6.989274013093897,3.91,1.6130406070524077,2025-07-30T02:58:06.233233,11,2
ewa_pd90_pf1,5355,7.388094047826646,4.09,1.7383612973142262,2025-07-30T02:58:07.230608,18,3
ewa_pd90_pf1,5356,7.54545715291154,4.35,1.7342145196024623,2025-07-30T02:58:08.223162,10,3
ewa_pd90_pf1,5357,7.2224304159386215,3.86,1.703056076587028,2025-07-30T02:58:09.215333,75,3
ewa_pd90_pf1,5358,6.486592985219273,3.99,1.8734727113037968,2025-07-30T02:58:10.216534,30,1
ewa_pd90_pf1,5359,7.06111592366884,4.31,1.9219521325985203,2025-07-30T02:58:11.206749,10,1
ewa_pd90_pf1,5360,6.224530405135636,4.34,1.6924538398432023,2025-07-30T02:58:12.206994,10,3
ewa_pd90_pf1,5361,7.65767280938801,3.98,1.7887425751068822,2025-07-30T02:58:13.198244,27,1
ewa_pd90_pf1,5362,7.8455668454121605,4.03,1.8839055178007202,2025-07-30T02:58:14.191841,77,1
ewa_pd90_pf1,5363,6.094443359563694,3.74,1.7811232411037705,2025-07-30T02:58:15.172573,21,2
ewa_pd90_pf1,5364,6.127028090582898,3.95,1.6755596080116035,2025-07-30T02:58:16.153996,74,1
ewa_pd90_pf1,5365,5.8546025394477095,4.02,1.8383688422076785,2025-07-30T02:58:17.254927,41,3
ewa_pd90_pf1,5366,7.801391031228341,3.79,1.8777380008936286,2025-07-30T02:58:18.269766,56,3
ewa_pd90_pf1,5367,4.914787324794262,3.94,1.8645106596638163,2025-07-30T02:58:19.257388,19,1
ewa_pd90_pf1,5368,6.849461312024238,3.99,1.830273203650209,2025-07-30T02:58:20.216091,33,2
ewa_pd90_pf1,5369,7.98099493069191,4.37,1.6410667262485092,2025-07-30T02:58:21.222699,34,1
ewa_pd90_pf1,5370,7.593787288848193,4.06,1.9688575367456123,2025-07-30T02:58:22.228680,24,1
ewa_pd90_pf1,5371,6.0825949162948625,3.88,1.6928083175599062,2025-07-30T02:58:23.225279,26,1
ewa_pd90_pf1,5372,7.402588147178454,4.25,1.7226433176952214,2025-07-30T02:58:24.212179,41,2
ewa_pd90_pf1,5373,5.993191740649166,4.05,1.6575584454250776,2025-07-30T02:58:25.190435,54,1
ewa_pd90_pf1,5374,7.157239740063256,4.17,1.8003055296254578,2025-07-30T02:58:26.190198,49,1
ewa_pd90_pf1,5375,6.080059325515968,3.97,1.8245821439441965,2025-07-30T02:58:27.195696,32,3
ewa_pd90_pf1,5376,6.3621381115238815,4.04,1.9895728184713422,2025-07-30T02:58:28.194008,64,1
ewa_pd90_pf1,5377,4.824019158447585,3.77,1.731213447267552,2025-07-30T02:58:29.202710,72,3
ewa_pd90_pf1,5378,3.0617735391908076,3.81,1.8368179006096386,2025-07-30T02:58:30.204897,70,2
ewa_pd90_pf1,5379,5.373077845399374,4.16,1.8958902921846505,2025-07-30T02:58:31.209319,51,2
ewa_pd90_pf1,5380,6.1078611432011805,3.9,1.8947295321496418,2025-07-30T02:58:32.212039,45,2
ewa_pd90_pf1,5381,5.607396957384313,4.08,1.7982213434391219,2025-07-30T02:58:33.204327,22,1
ewa_pd90_pf1,5382,6.3811445821019115,4.16,1.6596385148579795,2025-07-30T02:58:34.203240,63,1
ewa_pd90_pf1,5383,5.7367701045527655,3.86,1.7205812971202494,2025-07-30T02:58:35.203443,16,1
ewa_pd90_pf1,5384,6.77662240953441,4.23,2.1300469478394133,2025-07-30T02:58:36.204202,57,2
ewa_pd90_pf1,5385,6.673487729233147,4.12,1.8454267799075637,2025-07-30T02:58:37.201075,49,1
ewa_pd90_pf1,5386,6.3176512003073055,4.1,1.8357559750685821,2025-07-30T02:58:38.187242,56,2
ewa_pd90_pf1,5387,5.210119284134065,4.35,1.878163997099295,2025-07-30T02:58:39.180403,58,1
ewa_pd90_pf1,5388,2.7304618405780947,4.01,1.8465914545453739,2025-07-30T02:58:40.162052,56,2
ewa_pd90_pf1,5389,5.487634835772738,4.17,1.76666352200978,2025-07-30T02:58:41.160631,12,1
ewa_pd90_pf1,5390,6.274961354931907,4.1,1.8788294228055935,2025-07-30T02:58:42.156181,13,1
ewa_pd90_pf1,5391,7.220450014436772,3.59,1.8116015014345732,2025-07-30T02:58:43.141613,33,3
ewa_pd90_pf1,5392,7.422957691157271,4.32,1.7022338264762569,2025-07-30T02:58:44.147681,46,3
ewa_pd90_pf1,5393,7.812731852015012,4.43,1.903969537571439,2025-07-30T02:58:45.136193,30,2
ewa_pd90_pf1,5394,6.678548544020164,4.25,1.856744462762714,2025-07-30T02:58:46.110729,65,1
ewa_pd90_pf1,5395,6.656745851464131,4.08,1.8903967837467348,2025-07-30T02:58:47.113223,22,3
ewa_pd90_pf1,5396,7.414163639918396,3.83,1.9238243163033362,2025-07-30T02:58:48.104721,68,3
ewa_pd90_pf1,5397,7.948283389356295,4.07,1.5890563237343096,2025-07-30T02:58:49.097469,44,3
ewa_pd90_pf1,5398,7.688209744026641,4.27,1.9741073932286461,2025-07-30T02:58:50.087610,36,3
ewa_pd90_pf1,5399,7.407000002898196,4.14,1.8276761201044347,2025-07-30T02:58:51.083763,67,2
ewa_pd90_pf1,5400,7.848608789112627,3.9,1.7233687939614089,2025-07-30T02:58:52.070084,21,1
ewa_pd90_pf1,5401,7.735254417233218,4.06,1.8537529500987988,2025-07-30T02:58:57.240150,44,2
ewa_pd90_pf1,5402,6.775033439765236,4.12,1.9610201426808445,2025-07-30T02:58:58.248634,37,3
ewa_pd90_pf1,5403,7.554025757339801,4.05,1.840516231930596,2025-07-30T02:58:59.242350,56,1
ewa_pd90_pf1,5404,7.01447126261013,3.96,1.72,2025-07-30T02:59:00.237910,46,2
ewa_pd90_pf1,5405,7.675400967636378,4.01,1.6643016553497747,2025-07-30T02:59:01.227549,66,3
ewa_pd90_pf1,5406,6.779456287425933,3.98,1.9594897294959215,2025-07-30T02:59:02.217911,55,2
ewa_pd90_pf1,5407,7.377363285997961,3.93,1.7277441940287341,2025-07-30T02:59:03.226413,32,2
ewa_pd90_pf1,5408,7.190855023941868,4.29,1.6869795493721909,2025-07-30T02:59:04.218953,17,3
ewa_pd90_pf1,5409,7.123051022676375,3.94,1.7934324631833787,2025-07-30T02:59:05.202197,63,2
ewa_pd90_pf1,5410,7.76826630263224,3.94,1.666253282067285,2025-07-30T02:59:06.205316,17,3
ewa_pd90_pf1,5411,7.025277285915977,4.0,1.7204650534085253,2025-07-30T02:59:07.207015,49,1
ewa_pd90_pf1,5412,7.724248843836592,3.88,1.8988417522268677,2025-07-30T02:59:08.197511,71,2
ewa_pd90_pf1,5413,6.407463425930033,3.92,1.8037738217415173,2025-07-30T02:59:09.203914,29,1
ewa_pd90_pf1,5414,7.228708621211268,3.99,1.808286481727937,2025-07-30T02:59:10.198464,68,3
ewa_pd90_pf1,5415,7.076556423957139,3.97,2.0613345191889647,2025-07-30T02:59:11.283339,31,3
ewa_pd90_pf1,5416,6.802510991131409,3.92,1.7926516672237247,2025-07-30T02:59:12.290882,37,1
ewa_pd90_pf1,5417,7.064874146652017,4.17,1.9952694053686082,2025-07-30T02:59:13.269283,15,2
ewa_pd90_pf1,5418,6.193345311167837,3.69,1.736058754766094,2025-07-30T02:59:14.238678,31,2
ewa_pd90_pf1,5419,6.382314532165351,3.52,1.7577258034175867,2025-07-30T02:59:15.245625,28,1
ewa_pd90_pf1,5420,6.172422100269875,3.68,1.708098357823694,2025-07-30T02:59:16.237750,18,1
ewa_pd90_pf1,5421,6.815274488010489,4.08,1.9114392483152582,2025-07-30T02:59:17.209982,38,2
ewa_pd90_pf1,5422,7.17108872094157,4.38,1.6660132052297785,2025-07-30T02:59:18.200788,52,3
ewa_pd90_pf1,5423,7.468072994655031,4.11,1.8541574906139984,2025-07-30T02:59:19.192567,41,3
ewa_pd90_pf1,5424,7.073737941197942,3.85,1.7342145196024628,2025-07-30T02:59:20.179399,69,2
ewa_pd90_pf1,5425,8.264353079094256,4.06,1.5799999999999998,2025-07-30T02:59:21.182913,31,2
ewa_pd90_pf1,5426,7.760577866098647,4.1,1.6822603841260722,2025-07-30T02:59:22.165829,44,2
ewa_pd90_pf1,5427,7.200258864951722,4.27,1.815791838289841,2025-07-30T02:59:23.149395,26,3
ewa_pd90_pf1,5428,7.19648173023983,4.3,1.835755975068582,2025-07-30T02:59:24.150669,34,2
ewa_pd90_pf1,5429,8.424057361852178,3.84,1.616910634512619,2025-07-30T02:59:25.158459,55,1
ewa_pd90_pf1,5430,6.073420518832433,3.82,1.951307254124783,2025-07-30T02:59:26.150586,45,2
ewa_pd90_pf1,5431,6.875154959718993,4.11,1.7938506069347024,2025-07-30T02:59:27.132909,47,3
ewa_pd90_pf1,5432,6.430780550259588,4.19,1.775922295597417,2025-07-30T02:59:28.118564,36,3
ewa_pd90_pf1,5433,7.069607717823465,3.92,1.7186040847152668,2025-07-30T02:59:29.096464,13,1
ewa_pd90_pf1,5434,7.991990810194578,4.22,2.0078844588272506,2025-07-30T02:59:30.081977,67,3
ewa_pd90_pf1,5435,7.89742760716136,4.08,1.8691174387929719,2025-07-30T02:59:31.085406,61,1
ewa_pd90_pf1,5436,8.031226025338963,4.16,1.787288449019911,2025-07-30T02:59:32.084242,30,3
ewa_pd90_pf1,5437,6.462532217758386,3.8,1.9748417658131499,2025-07-30T02:59:33.115021,72,1
ewa_pd90_pf1,5438,7.550630506958566,4.19,1.7244999275152202,2025-07-30T02:59:34.166609,21,1
ewa_pd90_pf1,5439,8.109025931389969,4.03,1.9362592801585226,2025-07-30T02:59:35.125781,30,1
ewa_pd90_pf1,5440,8.107225691505635,4.13,1.7756970462328308,2025-07-30T02:59:36.127104,61,3
ewa_pd90_pf1,5441,8.002392959754726,4.15,1.7284386017443607,2025-07-30T02:59:37.118136,47,1
ewa_pd90_pf1,5442,7.781088659525494,4.03,1.6879277235711247,2025-07-30T02:59:38.110501,12,3
ewa_pd90_pf1,5443,6.874091139690005,4.03,1.808065264308786,2025-07-30T02:59:39.110744,77,2
ewa_pd90_pf1,5444,8.414231526000645,4.18,1.74,2025-07-30T02:59:40.116478,32,2
ewa_pd90_pf1,5445,7.966353107036338,4.28,1.7092688495377195,2025-07-30T02:59:41.110180,56,3
ewa_pd90_pf1,5446,5.747027361348777,4.14,1.8548315287378527,2025-07-30T02:59:42.110801,57,2
ewa_pd90_pf1,5447,6.818241091523331,4.27,1.9639501011991114,2025-07-30T02:59:43.091495,37,3
ewa_pd90_pf1,5448,6.789047560521503,4.0,1.816590212458495,2025-07-30T02:59:44.093459,13,2
ewa_pd90_pf1,5449,6.071078291898211,3.94,1.8858419870180005,2025-07-30T02:59:45.094417,13,2
ewa_pd90_pf1,5450,5.948754279796895,4.01,1.868127404648837,2025-07-30T02:59:46.089501,72,2
ewa_pd90_pf1,5451,6.736865947917957,4.22,1.8951517089668577,2025-07-30T02:59:47.093127,55,1
ewa_pd90_pf1,5452,6.848791290692354,4.16,1.858601624878231,2025-07-30T02:59:48.081944,67,1
ewa_pd90_pf1,5453,4.960471075320265,3.89,1.7882673178247148,2025-07-30T02:59:49.086303,36,2
ewa_pd90_pf1,5454,4.78392313212675,4.26,1.9422667170087635,2025-07-30T02:59:50.075310,55,2
ewa_pd90_pf1,5455,6.752511521272698,4.23,1.9331580380300004,2025-07-30T02:59:51.049860,10,2
ewa_pd90_pf1,5456,7.672941377987187,4.3,2.022374841615669,2025-07-30T02:59:52.043250,47,3
ewa_pd90_pf1,5457,7.16896956475987,4.01,1.819313057172954,2025-07-30T02:59:53.025276,52,2
ewa_pd90_pf1,5458,7.145475342886202,4.26,1.5913516267626082,2025-07-30T02:59:54.031365,71,3
ewa_pd90_pf1,5459,8.11729396614218,3.93,1.8668422536465152,2025-07-30T02:59:55.039695,38,2
ewa_pd90_pf1,5460,7.1477700070023324,4.14,1.8221964767828962,2025-07-30T02:59:56.034555,31,1
ewa_pd90_pf1,5461,6.792584629392089,4.36,1.7805617091243988,2025-07-30T02:59:57.024500,25,3
ewa_pd90_pf1,5462,7.606765962134194,4.19,1.781544273937642,2025-07-30T02:59:58.022653,76,1
ewa_pd90_pf1,5463,7.132929328579989,3.9,1.8303005217723127,2025-07-30T02:59:59.013295,70,1
ewa_pd90_pf1,5464,6.935189691799621,3.95,1.699264546796643,2025-07-30T03:00:00.005243,27,2
ewa_pd90_pf1,5465,7.715906417382098,4.18,1.8405433980213561,2025-07-30T03:00:01.098983,75,3
ewa_pd90_pf1,5466,5.3354585745794205,4.14,2.0249444436823447,2025-07-30T03:00:02.117928,66,3
ewa_pd90_pf1,5467,6.609287342320426,4.08,1.8583863968507732,2025-07-30T03:00:03.106698,25,1
ewa_pd90_pf1,5468,7.196876081809262,3.99,1.7058429001522972,2025-07-30T03:00:04.094057,43,1
ewa_pd90_pf1,5469,7.26738832634482,3.79,1.8182134088164679,2025-07-30T03:00:05.091796,38,2
ewa_pd90_pf1,5470,7.441992094568366,3.88,1.5574337867145427,2025-07-30T03:00:06.091256,59,1
ewa_pd90_pf1,5471,7.365743659821564,4.17,1.760994037468611,2025-07-30T03:00:07.091644,51,1
ewa_pd90_pf1,5472,6.091333523032864,4.25,1.7797471730557686,2025-07-30T03:00:08.080249,77,2
ewa_pd90_pf1,5473,6.67347679275574,4.32,1.8378248012256226,2025-07-30T03:00:09.074795,47,2
ewa_pd90_pf1,5474,7.754400904341445,4.01,1.7916193792209327,2025-07-30T03:00:10.083748,72,2
ewa_pd90_pf1,5475,7.156052016670683,3.67,1.6796130506756608,2025-07-30T03:00:11.068349,13,1
ewa_pd90_pf1,5476,7.469138227683935,3.96,1.7545369759569047,2025-07-30T03:00:12.071307,52,2
ewa_pd90_pf1,5477,8.133908221821073,3.98,1.8813824704190265,2025-07-30T03:00:13.074833,59,3
ewa_pd90_pf1,5478,7.8014300045876865,3.92,1.8421726303471126,2025-07-30T03:00:14.076524,64,3
ewa_pd90_pf1,5479,7.013200838581081,3.87,1.7242679606140108,2025-07-30T03:00:15.064946,59,1
ewa_pd90_pf1,5480,6.474317076850484,3.88,1.644870815596167,2025-07-30T03:00:16.059990,70,1
ewa_pd90_pf1,5481,6.9113662725774025,4.08,1.7244129435839894,2025-07-30T03:00:17.054618,64,1
ewa_pd90_pf1,5482,6.00940187334807,3.79,1.877738000893628,2025-07-30T03:00:18.056796,59,1
ewa_pd90_pf1,5483,7.925313993420428,4.26,1.82,2025-07-30T03:00:19.052502,72,3
ewa_pd90_pf1,5484,3.7695014801558746,4.03,1.835510828080292,2025-07-30T03:00:20.041762,28,1
ewa_pd90_pf1,5485,6.672150482729091,4.31,1.8038569788095729,2025-07-30T03:00:21.034458,68,1
ewa_pd90_pf1,5486,6.989606047326808,3.76,1.656019323558756,2025-07-30T03:00:22.020781,63,3
ewa_pd90_pf1,5487,7.396734925778375,3.9,1.746424919657298,2025-07-30T03:00:23.014283,28,3
ewa_pd90_pf1,5488,7.5082630008346545,4.39,1.7486852203870198,2025-07-30T03:00:24.015285,73,3
ewa_pd90_pf1,5489,7.8858602327189775,4.2,1.70293863659264,2025-07-30T03:00:24.999094,51,2
ewa_pd90_pf1,5490,8.271394666251558,4.1,1.8574175621006712,2025-07-30T03:00:25.999474,46,2
ewa_pd90_pf1,5491,6.707975955979906,4.22,1.7582946283259815,2025-07-30T03:00:27.009751,27,1
ewa_pd90_pf1,5492,7.58631108100988,4.29,1.7279756942735045,2025-07-30T03:00:28.014232,25,2
ewa_pd90_pf1,5493,7.283070779726009,4.01,1.7233397807745285,2025-07-30T03:00:29.017913,57,2
ewa_pd90_pf1,5494,7.609825300848197,4.08,1.8691174387929719,2025-07-30T03:00:30.005172,73,3
ewa_pd90_pf1,5495,6.577286394548581,4.15,1.7684739183827394,2025-07-30T03:00:30.995921,56,3
ewa_pd90_pf1,5496,7.0779375897868455,4.11,1.8487563387315267,2025-07-30T03:00:32.005153,41,3
ewa_pd90_pf1,5497,7.585791146364945,4.35,1.8781639970992947,2025-07-30T03:00:32.992217,54,2
ewa_pd90_pf1,5498,7.710790314510119,4.0,1.794435844492636,2025-07-30T03:00:33.984431,77,2
