agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,5250,7.482932212096527,4.22,1.8470517047446182,2025-07-30T05:26:25.048610,26,1
ewa_pd80_pf5,5251,8.396371798697386,3.99,2.0173993159511086,2025-07-30T05:26:26.050876,76,2
ewa_pd80_pf5,5252,3.1499125541414412,3.66,1.710087717048456,2025-07-30T05:26:27.048809,25,2
ewa_pd80_pf5,5253,6.812578043677796,3.95,1.5644487847162016,2025-07-30T05:26:28.051770,27,3
ewa_pd80_pf5,5254,7.315321323374858,4.15,1.7853571071357126,2025-07-30T05:26:29.042045,48,2
ewa_pd80_pf5,5255,7.81185608613945,4.17,1.7381311803198285,2025-07-30T05:26:30.038329,40,1
ewa_pd80_pf5,5256,6.9372192458160296,4.18,1.7514565367145138,2025-07-30T05:26:31.044034,44,1
ewa_pd80_pf5,5257,5.237866064329487,3.91,2.0104477113319805,2025-07-30T05:26:32.051768,25,3
ewa_pd80_pf5,5258,8.517205885823467,4.31,1.7702824633374188,2025-07-30T05:26:33.062053,44,2
ewa_pd80_pf5,5259,7.1757699279133735,3.94,1.9688575367456123,2025-07-30T05:26:34.070896,72,2
ewa_pd80_pf5,5260,7.246596531407887,4.21,1.7792976142287156,2025-07-30T05:26:35.070443,31,1
ewa_pd80_pf5,5261,7.248729078543482,4.09,1.685793581670069,2025-07-30T05:26:36.073680,75,2
ewa_pd80_pf5,5262,7.6541613900854815,3.82,1.8296447742663056,2025-07-30T05:26:37.076352,24,1
ewa_pd80_pf5,5263,6.496777821887505,4.03,2.027091512487781,2025-07-30T05:26:38.078674,18,2
ewa_pd80_pf5,5264,5.565616322218155,3.62,1.8749933333214817,2025-07-30T05:26:39.084392,40,3
ewa_pd80_pf5,5265,7.525990770873236,4.16,1.885311645325515,2025-07-30T05:26:40.194112,42,1
ewa_pd80_pf5,5266,7.850451721740223,4.19,1.8368179006096386,2025-07-30T05:26:41.221995,16,3
ewa_pd80_pf5,5267,6.558606220421172,4.32,1.9072493282211427,2025-07-30T05:26:42.200974,46,2
ewa_pd80_pf5,5268,6.59174589072352,4.07,1.9092144981641008,2025-07-30T05:26:43.172376,24,2
ewa_pd80_pf5,5269,7.067021947558262,3.88,1.7394251924127122,2025-07-30T05:26:44.181911,69,1
ewa_pd80_pf5,5270,5.276457985619397,4.04,1.94381069037085,2025-07-30T05:26:45.186183,29,1
ewa_pd80_pf5,5271,7.320186540432092,4.23,1.7427277469530345,2025-07-30T05:26:46.186991,77,1
ewa_pd80_pf5,5272,8.129312543316933,4.09,1.631533021424942,2025-07-30T05:26:47.211222,19,3
ewa_pd80_pf5,5273,7.431788345497071,4.0,1.8814887722226779,2025-07-30T05:26:48.213855,46,2
ewa_pd80_pf5,5274,6.777263195996976,4.16,1.8586016248782309,2025-07-30T05:26:49.221522,48,2
ewa_pd80_pf5,5275,8.339004722484848,4.16,1.8746733048720783,2025-07-30T05:26:50.216808,71,2
ewa_pd80_pf5,5276,7.257485431366431,3.92,1.858386396850773,2025-07-30T05:26:51.226433,76,1
ewa_pd80_pf5,5277,7.800844896573891,4.12,1.9093454375780199,2025-07-30T05:26:52.240614,40,2
ewa_pd80_pf5,5278,5.927568905351702,4.1,1.8947295321496416,2025-07-30T05:26:53.238559,34,3
ewa_pd80_pf5,5279,7.616190082175346,3.96,1.7884071124886527,2025-07-30T05:26:54.254087,60,1
ewa_pd80_pf5,5280,7.860774620450135,3.99,1.808286481727937,2025-07-30T05:26:55.248787,34,3
ewa_pd80_pf5,5281,7.361210581586579,3.93,1.9862275801126115,2025-07-30T05:26:56.257002,13,2
ewa_pd80_pf5,5282,8.358796987924249,4.12,1.8126224096595518,2025-07-30T05:26:57.268127,65,2
ewa_pd80_pf5,5283,6.786897759187411,4.07,1.8987100884547907,2025-07-30T05:26:58.282388,33,2
ewa_pd80_pf5,5284,8.363457434577285,4.25,1.745709025009609,2025-07-30T05:26:59.286125,61,1
ewa_pd80_pf5,5285,8.499872898267986,3.94,1.7018813119603846,2025-07-30T05:27:00.284816,63,2
ewa_pd80_pf5,5286,6.5760933088758895,3.97,1.7801966183542761,2025-07-30T05:27:01.278807,53,1
ewa_pd80_pf5,5287,7.4706823540355085,3.79,1.8182134088164679,2025-07-30T05:27:02.273971,37,1
ewa_pd80_pf5,5288,8.239390894796891,4.17,1.7265862272125303,2025-07-30T05:27:03.264381,77,2
ewa_pd80_pf5,5289,7.7395174259380495,4.03,1.8463748265181694,2025-07-30T05:27:04.278414,31,2
ewa_pd80_pf5,5290,7.6848491470347025,3.92,1.8744599222175968,2025-07-30T05:27:05.273824,77,2
ewa_pd80_pf5,5291,8.206020938694644,3.9,1.7349351572897473,2025-07-30T05:27:06.283331,32,1
ewa_pd80_pf5,5292,8.226391512841483,4.06,1.6359706598836055,2025-07-30T05:27:07.279770,74,3
ewa_pd80_pf5,5293,7.677130044281253,3.91,1.800527700425628,2025-07-30T05:27:08.288927,75,3
ewa_pd80_pf5,5294,6.878959919646209,4.35,1.7684739183827394,2025-07-30T05:27:09.283712,71,1
ewa_pd80_pf5,5295,7.317991234017346,3.94,1.798999722067794,2025-07-30T05:27:10.297959,69,2
ewa_pd80_pf5,5296,7.758745381770937,4.02,1.6551737068960466,2025-07-30T05:27:11.309662,78,2
ewa_pd80_pf5,5297,8.022850553766624,3.99,1.7463962895059073,2025-07-30T05:27:12.320836,29,1
ewa_pd80_pf5,5298,7.208368727069862,4.11,1.8541574906139986,2025-07-30T05:27:13.339456,44,3
ewa_pd80_pf5,5299,6.3550714472069405,4.1,1.8841443681416772,2025-07-30T05:27:14.334232,24,2
ewa_pd80_pf5,5300,7.115119192411499,4.51,1.9823975383358408,2025-07-30T05:27:15.334741,59,2
