agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,1249,6.0266913444066565,4.45,1.7965244223221677,2025-07-30T04:17:06.523663,41,3
ewa_pd80_pf5,1250,7.282886026930848,3.91,1.8659849945806104,2025-07-30T04:17:07.513242,55,2
ewa_pd80_pf5,1251,5.568064402263769,4.0,1.7888543819998317,2025-07-30T04:17:08.504389,79,1
ewa_pd80_pf5,1252,7.093666537492346,3.89,1.7081861725233578,2025-07-30T04:17:09.495123,43,1
ewa_pd80_pf5,1253,5.396596305492428,4.17,2.059393114487858,2025-07-30T04:17:10.484596,60,1
ewa_pd80_pf5,1254,5.939861652114439,3.84,1.8039955654047488,2025-07-30T04:17:11.481234,52,3
ewa_pd80_pf5,1255,6.237534900099622,4.05,1.6695807857064002,2025-07-30T04:17:12.470692,57,3
ewa_pd80_pf5,1256,5.743096762045095,4.1,1.7748239349298849,2025-07-30T04:17:13.467195,52,2
ewa_pd80_pf5,1257,7.097835412513299,4.08,1.7417232845661794,2025-07-30T04:17:14.458654,62,3
ewa_pd80_pf5,1258,7.399973613227643,3.94,1.8320480343047778,2025-07-30T04:17:15.461177,16,3
ewa_pd80_pf5,1259,5.561138742049979,3.85,1.9150718002205558,2025-07-30T04:17:16.449580,75,3
ewa_pd80_pf5,1260,6.743639447895864,4.25,1.8020821290940099,2025-07-30T04:17:17.455985,33,1
ewa_pd80_pf5,1261,5.897485054141044,4.17,1.9081666593880107,2025-07-30T04:17:18.435599,10,3
ewa_pd80_pf5,1262,6.171332350859805,4.12,1.9093454375780199,2025-07-30T04:17:19.422753,18,1
ewa_pd80_pf5,1263,6.077987298237332,3.94,1.7989997220677942,2025-07-30T04:17:20.428065,45,3
ewa_pd80_pf5,1264,7.496839739550351,4.02,1.9543796969882796,2025-07-30T04:17:21.409268,77,2
ewa_pd80_pf5,1265,5.876243827451604,3.63,1.6772298590235029,2025-07-30T04:17:22.493027,61,1
ewa_pd80_pf5,1266,7.85780439855627,4.04,1.8271288952889997,2025-07-30T04:17:23.502975,64,3
ewa_pd80_pf5,1267,5.7436102662996165,4.16,1.8260339536821324,2025-07-30T04:17:24.470292,27,2
ewa_pd80_pf5,1268,6.572573383709674,4.34,1.7217433025860738,2025-07-30T04:17:25.432020,59,1
ewa_pd80_pf5,1269,6.557743393700877,4.07,1.8014161096204286,2025-07-30T04:17:26.415350,71,1
ewa_pd80_pf5,1270,6.3840571185387684,4.2,1.9595917942265426,2025-07-30T04:17:27.410545,53,1
ewa_pd80_pf5,1271,6.757891031349921,3.82,1.7051686133634998,2025-07-30T04:17:28.387945,32,3
ewa_pd80_pf5,1272,7.028406751458865,3.88,1.8181309083781618,2025-07-30T04:17:29.364483,30,3
ewa_pd80_pf5,1273,7.024853714451476,4.1,1.8681541692269406,2025-07-30T04:17:30.353113,45,3
ewa_pd80_pf5,1274,5.578398785201276,4.01,1.76915233939873,2025-07-30T04:17:31.348367,14,1
ewa_pd80_pf5,1275,5.4669647749229835,4.38,1.8481341942618776,2025-07-30T04:17:32.335586,68,3
ewa_pd80_pf5,1276,5.920409856678483,3.96,1.6965848048358798,2025-07-30T04:17:33.323273,15,3
ewa_pd80_pf5,1277,6.974737805202933,4.13,1.6592468170829802,2025-07-30T04:17:34.300648,12,1
ewa_pd80_pf5,1278,4.959436160650092,3.79,1.8455080601287008,2025-07-30T04:17:35.292246,28,3
ewa_pd80_pf5,1279,6.321459048922937,4.04,1.94381069037085,2025-07-30T04:17:36.286639,46,3
ewa_pd80_pf5,1280,4.7747084832859485,3.97,1.7632640188014954,2025-07-30T04:17:37.271144,62,2
ewa_pd80_pf5,1281,6.578185027740998,3.93,1.704435390385919,2025-07-30T04:17:38.258391,44,2
ewa_pd80_pf5,1282,5.48237435531575,3.81,1.8313656106850973,2025-07-30T04:17:39.255614,40,2
ewa_pd80_pf5,1283,5.128257583419899,4.07,1.8069587709740362,2025-07-30T04:17:40.257612,78,1
ewa_pd80_pf5,1284,5.706446849840047,4.07,1.9196614284815956,2025-07-30T04:17:41.245572,21,1
ewa_pd80_pf5,1285,5.838541447486651,3.89,1.816012114497037,2025-07-30T04:17:42.231928,57,1
ewa_pd80_pf5,1286,4.717443717916635,3.95,1.9868316486305526,2025-07-30T04:17:43.223276,41,2
ewa_pd80_pf5,1287,4.51049002517794,3.82,1.7853851125177447,2025-07-30T04:17:44.207178,23,2
ewa_pd80_pf5,1288,6.58237770711244,4.06,1.9739300899474632,2025-07-30T04:17:45.190958,46,1
ewa_pd80_pf5,1289,7.443180760514271,3.69,1.5342424840943494,2025-07-30T04:17:46.183988,73,3
ewa_pd80_pf5,1290,4.975390992494091,3.93,1.8014161096204286,2025-07-30T04:17:47.180304,72,1
ewa_pd80_pf5,1291,6.158999675559518,4.17,1.7891618149289907,2025-07-30T04:17:48.182133,23,1
ewa_pd80_pf5,1292,6.079526306789951,4.06,1.9226024029944415,2025-07-30T04:17:49.170472,20,2
ewa_pd80_pf5,1293,6.834264279230215,4.22,1.7639727889057701,2025-07-30T04:17:50.151718,66,2
ewa_pd80_pf5,1294,7.190710988191988,4.14,1.8111874557869487,2025-07-30T04:17:51.153039,76,2
ewa_pd80_pf5,1295,7.459101282994722,4.2,1.9183326093250876,2025-07-30T04:17:52.129741,33,2
ewa_pd80_pf5,1296,5.710747267613665,4.05,1.7514279888136994,2025-07-30T04:17:53.128932,16,3
ewa_pd80_pf5,1297,5.601274276119064,3.92,1.900947132352712,2025-07-30T04:17:54.115035,78,1
ewa_pd80_pf5,1298,6.03887155746396,3.6,1.6792855623746663,2025-07-30T04:17:55.098453,71,3
ewa_pd80_pf5,1299,6.690833525606742,4.53,1.8679132742180509,2025-07-30T04:17:56.090455,47,1
ewa_pd80_pf5,1300,6.138316148936863,4.11,1.7081861725233578,2025-07-30T04:17:57.066760,36,3
ewa_pd80_pf5,1301,5.804794321855432,3.7,1.6217274740226852,2025-07-30T04:18:02.186364,76,1
ewa_pd80_pf5,1302,5.709375507973501,4.18,1.9564253116334394,2025-07-30T04:18:03.149123,29,1
ewa_pd80_pf5,1303,6.506864647751354,3.94,1.8858419870180003,2025-07-30T04:18:04.094555,64,2
ewa_pd80_pf5,1304,4.864636323065753,3.79,1.812705160802495,2025-07-30T04:18:05.071116,48,1
ewa_pd80_pf5,1305,5.648494312307715,4.34,1.9810098434889212,2025-07-30T04:18:06.050459,29,3
ewa_pd80_pf5,1306,6.768592876174722,4.04,1.7315888657530691,2025-07-30T04:18:07.046538,40,1
ewa_pd80_pf5,1307,6.046871078807922,4.03,1.9465610701953329,2025-07-30T04:18:08.024240,14,1
ewa_pd80_pf5,1308,5.895597090982671,4.02,1.8813824704190267,2025-07-30T04:18:08.996820,23,2
ewa_pd80_pf5,1309,5.890728569551611,3.93,1.8614779074702983,2025-07-30T04:18:09.990329,61,1
ewa_pd80_pf5,1310,5.01094988827153,4.05,1.7684739183827392,2025-07-30T04:18:10.967510,21,1
ewa_pd80_pf5,1311,6.620445348134438,3.73,1.6544183267843717,2025-07-30T04:18:11.958524,45,2
ewa_pd80_pf5,1312,4.37158763923277,3.81,1.747541129701959,2025-07-30T04:18:12.956555,17,1
ewa_pd80_pf5,1313,6.800143090513392,4.34,1.965807722031837,2025-07-30T04:18:13.951104,54,1
ewa_pd80_pf5,1314,3.5893562444922797,3.83,1.9290152928372546,2025-07-30T04:18:14.929052,67,1
ewa_pd80_pf5,1315,7.10706066471177,3.95,1.8834808201837365,2025-07-30T04:18:16.014968,26,1
ewa_pd80_pf5,1316,7.802243447690131,4.12,1.9711925324533877,2025-07-30T04:18:17.012410,71,1
ewa_pd80_pf5,1317,6.187719827727538,4.14,1.8494323453427541,2025-07-30T04:18:17.972644,49,1
ewa_pd80_pf5,1318,4.4109151141608605,3.74,1.6100931650062986,2025-07-30T04:18:18.913130,36,2
ewa_pd80_pf5,1319,6.928631394526784,4.1,1.9313207915827966,2025-07-30T04:18:19.898169,13,1
ewa_pd80_pf5,1320,7.646570398716918,4.05,1.7051392904979934,2025-07-30T04:18:20.888793,50,2
ewa_pd80_pf5,1321,7.088331104715753,4.01,1.8138081486199138,2025-07-30T04:18:21.879056,51,3
ewa_pd80_pf5,1322,6.711931785126281,3.91,1.8226080214900844,2025-07-30T04:18:22.865691,21,1
ewa_pd80_pf5,1323,7.149728966773692,4.16,1.8369540005128056,2025-07-30T04:18:23.844253,52,1
ewa_pd80_pf5,1324,6.665252793207555,3.76,1.6255460620972881,2025-07-30T04:18:24.847553,55,2
ewa_pd80_pf5,1325,6.008459372535259,3.95,1.88878267675241,2025-07-30T04:18:25.828754,10,1
ewa_pd80_pf5,1326,5.102215258701759,3.83,1.7438749955200343,2025-07-30T04:18:26.815628,27,1
ewa_pd80_pf5,1327,7.172357818874064,4.16,1.781684596105607,2025-07-30T04:18:27.801925,35,1
ewa_pd80_pf5,1328,5.99548369203524,3.86,2.0929405151604286,2025-07-30T04:18:28.802463,43,2
ewa_pd80_pf5,1329,6.912989346726897,3.93,1.9506665527454967,2025-07-30T04:18:29.779094,11,1
ewa_pd80_pf5,1330,8.085226844912464,3.95,1.7342145196024625,2025-07-30T04:18:30.763944,32,2
ewa_pd80_pf5,1331,5.165632326720312,3.92,2.003397114902585,2025-07-30T04:18:31.762585,38,1
ewa_pd80_pf5,1332,7.630556890510366,4.02,1.8438004230393268,2025-07-30T04:18:32.749460,32,2
ewa_pd80_pf5,1333,5.983692817753665,3.73,1.9018675032714556,2025-07-30T04:18:33.750433,75,2
ewa_pd80_pf5,1334,7.3584083834389595,3.87,1.7756970462328308,2025-07-30T04:18:34.731710,49,3
ewa_pd80_pf5,1335,5.484842286274377,3.74,1.9779787663167672,2025-07-30T04:18:35.705177,66,2
ewa_pd80_pf5,1336,5.350689726683413,3.86,1.9340113753543438,2025-07-30T04:18:36.708537,22,1
ewa_pd80_pf5,1337,6.401392795266164,4.09,1.9549680304291426,2025-07-30T04:18:37.697503,11,3
ewa_pd80_pf5,1338,7.403505879061778,4.11,1.9073279738943691,2025-07-30T04:18:38.685504,72,3
ewa_pd80_pf5,1339,5.2588935886481964,3.97,1.7801966183542763,2025-07-30T04:18:39.673673,32,2
ewa_pd80_pf5,1340,4.418023336484634,4.01,1.8841178307101707,2025-07-30T04:18:40.664175,51,1
ewa_pd80_pf5,1341,5.336546570334432,4.0,1.9287301521985911,2025-07-30T04:18:41.655765,44,2
ewa_pd80_pf5,1342,5.905313008267871,4.05,1.8186533479473213,2025-07-30T04:18:42.633440,35,1
ewa_pd80_pf5,1343,6.059348501750408,4.2,1.8973665961010278,2025-07-30T04:18:43.609993,32,1
ewa_pd80_pf5,1344,7.0746689545912,3.89,1.9125637244285483,2025-07-30T04:18:44.601103,48,2
ewa_pd80_pf5,1345,3.2360672576441547,3.86,1.8167003054989561,2025-07-30T04:18:45.599718,28,1
ewa_pd80_pf5,1346,4.827486252064421,4.07,1.8934360300786501,2025-07-30T04:18:46.584059,60,3
ewa_pd80_pf5,1347,5.803679309859281,4.1,1.7058722109231983,2025-07-30T04:18:47.561927,50,3
ewa_pd80_pf5,1348,6.543749024699203,3.98,1.7319353336657808,2025-07-30T04:18:48.550877,26,3
ewa_pd80_pf5,1349,7.278376058989821,4.13,1.781319735477042,2025-07-30T04:18:49.525416,38,1
ewa_pd80_pf5,1350,5.912854905801826,4.05,1.7571283390805579,2025-07-30T04:18:50.516369,39,3
ewa_pd80_pf5,1351,4.4082899031322365,3.78,1.8032193432857802,2025-07-30T04:18:51.498441,77,2
ewa_pd80_pf5,1352,6.2534025892501495,4.13,1.9882404281172839,2025-07-30T04:18:52.489387,20,3
ewa_pd80_pf5,1353,2.6836736415451985,3.99,1.7916193792209327,2025-07-30T04:18:53.496647,67,3
ewa_pd80_pf5,1354,4.4323487664619154,3.54,1.7229045243425414,2025-07-30T04:18:54.486180,64,2
ewa_pd80_pf5,1355,5.12612552790777,4.03,1.8944920163463344,2025-07-30T04:18:55.480207,26,2
ewa_pd80_pf5,1356,5.984747052399875,3.84,1.5602563891873669,2025-07-30T04:18:56.459396,35,3
ewa_pd80_pf5,1357,4.811129014317806,3.58,1.8448848202530155,2025-07-30T04:18:57.453033,52,1
ewa_pd80_pf5,1358,6.777627780558517,4.4,1.9748417658131499,2025-07-30T04:18:58.441516,64,2
ewa_pd80_pf5,1359,5.904538502355546,3.86,1.73216627377397,2025-07-30T04:18:59.434513,13,3
ewa_pd80_pf5,1360,6.230161795227938,3.92,1.9114392483152582,2025-07-30T04:19:00.436950,76,3
ewa_pd80_pf5,1361,5.999108728581722,4.11,1.886239645432149,2025-07-30T04:19:01.425496,31,3
ewa_pd80_pf5,1362,5.283402156073303,3.89,1.5930787802240038,2025-07-30T04:19:02.403474,33,2
ewa_pd80_pf5,1363,6.500910657206653,4.06,1.725224623056372,2025-07-30T04:19:03.399998,23,3
ewa_pd80_pf5,1364,6.725860190489017,4.01,1.6216966424088075,2025-07-30T04:19:04.399179,40,3
ewa_pd80_pf5,1365,6.592288507384114,4.03,1.7801966183542761,2025-07-30T04:19:05.519821,28,3
ewa_pd80_pf5,1366,7.476243084651961,4.08,1.7244129435839897,2025-07-30T04:19:06.519316,36,1
ewa_pd80_pf5,1367,7.128712444245336,4.34,1.8666547618668,2025-07-30T04:19:07.496553,52,3
ewa_pd80_pf5,1368,6.171827117328403,4.28,1.8280043763623761,2025-07-30T04:19:08.436041,43,1
ewa_pd80_pf5,1369,6.290990206757054,4.09,1.7781732199085667,2025-07-30T04:19:09.423203,13,2
ewa_pd80_pf5,1370,7.157592758470347,4.34,1.7732456118654292,2025-07-30T04:19:10.420327,24,2
ewa_pd80_pf5,1371,5.947664508474448,4.04,1.8216476058777118,2025-07-30T04:19:11.424057,46,3
ewa_pd80_pf5,1372,6.715679626608191,4.05,1.8781639970992947,2025-07-30T04:19:12.407585,61,1
ewa_pd80_pf5,1373,6.904544690660076,4.03,1.7745703705404303,2025-07-30T04:19:13.409203,52,2
ewa_pd80_pf5,1374,6.7284411703953735,3.86,1.939175082348162,2025-07-30T04:19:14.399483,44,1
ewa_pd80_pf5,1375,7.879860685567436,4.24,1.674037036627326,2025-07-30T04:19:15.404928,68,3
ewa_pd80_pf5,1376,4.0397405075131125,3.83,1.9134001149785687,2025-07-30T04:19:16.396299,53,2
ewa_pd80_pf5,1377,7.1036483822627545,4.27,1.759857948812915,2025-07-30T04:19:17.393917,37,3
ewa_pd80_pf5,1378,5.781046409640153,3.61,1.7826665420094696,2025-07-30T04:19:18.385245,14,3
ewa_pd80_pf5,1379,6.207812400635743,4.38,2.038528881325943,2025-07-30T04:19:19.376767,12,1
ewa_pd80_pf5,1380,6.9475747564664845,4.06,1.8320480343047778,2025-07-30T04:19:20.359778,70,3
ewa_pd80_pf5,1381,7.0252022597872354,4.12,1.6569852141766384,2025-07-30T04:19:21.351984,44,1
ewa_pd80_pf5,1382,6.707473269107501,4.27,1.8047437491234037,2025-07-30T04:19:22.338289,37,2
ewa_pd80_pf5,1383,7.8339229743217915,3.98,1.6851112722903492,2025-07-30T04:19:23.321170,39,1
ewa_pd80_pf5,1384,6.930177873760198,4.09,1.9083762731704668,2025-07-30T04:19:24.309667,37,2
ewa_pd80_pf5,1385,7.084081717418465,4.1,1.91049731745428,2025-07-30T04:19:25.289146,38,3
ewa_pd80_pf5,1386,5.283058980560915,3.64,1.7408044117591155,2025-07-30T04:19:26.266102,11,2
ewa_pd80_pf5,1387,6.855735517518479,3.8,1.6792855623746663,2025-07-30T04:19:27.260861,26,2
ewa_pd80_pf5,1388,6.472812881066959,3.99,1.8138081486199138,2025-07-30T04:19:28.244887,64,1
ewa_pd80_pf5,1389,7.224734916463695,3.82,1.6874833332510282,2025-07-30T04:19:29.226088,32,1
ewa_pd80_pf5,1390,6.365221025369793,4.0,1.9183326093250879,2025-07-30T04:19:30.218266,55,1
ewa_pd80_pf5,1391,5.183604066990516,4.36,1.8789358690492874,2025-07-30T04:19:31.196172,68,3
ewa_pd80_pf5,1392,6.721390778749414,3.72,1.7948816116947657,2025-07-30T04:19:32.175341,16,1
ewa_pd80_pf5,1393,4.765094518511863,4.32,1.636337373526621,2025-07-30T04:19:33.162438,49,1
ewa_pd80_pf5,1394,5.592777130697897,3.93,1.773442979066426,2025-07-30T04:19:34.153478,43,2
ewa_pd80_pf5,1395,5.443834102032006,4.3,1.7578395831246945,2025-07-30T04:19:35.148029,54,3
ewa_pd80_pf5,1396,5.143591170742474,3.85,1.7571283390805579,2025-07-30T04:19:36.141494,17,3
ewa_pd80_pf5,1397,6.574619957967913,3.85,1.8186533479473213,2025-07-30T04:19:37.142757,72,3
ewa_pd80_pf5,1398,5.6405551641508005,3.75,1.8020821290940099,2025-07-30T04:19:38.127327,59,3
ewa_pd80_pf5,1399,6.97402741559418,3.81,1.7759222955974168,2025-07-30T04:19:39.118444,56,3
ewa_pd80_pf5,1400,7.205282008487531,3.61,1.8809306207300682,2025-07-30T04:19:40.099306,35,1
ewa_pd80_pf5,1401,5.51155515765311,4.27,1.707951989957563,2025-07-30T04:19:45.189242,45,1
ewa_pd80_pf5,1402,6.7137918037461795,4.19,2.052778604720928,2025-07-30T04:19:46.191058,28,3
ewa_pd80_pf5,1403,7.155457171295669,3.96,1.6426807358704856,2025-07-30T04:19:47.175915,60,2
ewa_pd80_pf5,1404,7.028805011694663,3.95,1.7514279888136994,2025-07-30T04:19:48.156595,41,2
ewa_pd80_pf5,1405,6.791678455103116,3.82,1.7342433508593886,2025-07-30T04:19:49.150216,23,1
ewa_pd80_pf5,1406,6.685901056496,3.92,1.7531685600648903,2025-07-30T04:19:50.123326,19,3
ewa_pd80_pf5,1407,6.496666145906239,3.98,1.7998888854593218,2025-07-30T04:19:51.106399,42,1
ewa_pd80_pf5,1408,5.513724054353715,3.99,1.819313057172954,2025-07-30T04:19:52.082951,73,1
ewa_pd80_pf5,1409,4.439212466020337,4.61,1.731444483660969,2025-07-30T04:19:53.080841,35,1
ewa_pd80_pf5,1410,3.7105477063589882,3.95,1.6454482671904334,2025-07-30T04:19:54.065636,33,3
ewa_pd80_pf5,1411,5.515869449984139,4.02,1.7203488018422313,2025-07-30T04:19:55.053674,51,1
ewa_pd80_pf5,1412,1.9981899774630314,4.32,1.9281078807992047,2025-07-30T04:19:56.028818,54,1
ewa_pd80_pf5,1413,6.404403450775557,3.96,1.8810635289643993,2025-07-30T04:19:57.010909,47,1
ewa_pd80_pf5,1414,6.749906425084252,4.31,1.775922295597417,2025-07-30T04:19:57.997244,41,2
ewa_pd80_pf5,1415,4.870605720338348,4.33,1.9238243163033366,2025-07-30T04:19:59.086389,46,1
ewa_pd80_pf5,1416,5.97094206738131,3.97,1.7404309811078402,2025-07-30T04:20:00.096376,17,2
ewa_pd80_pf5,1417,6.195937096648436,3.95,1.8834808201837363,2025-07-30T04:20:01.068744,23,1
ewa_pd80_pf5,1418,5.876506546284105,3.66,1.81229136730273,2025-07-30T04:20:02.024164,11,1
ewa_pd80_pf5,1419,4.745871916855731,4.05,1.9150718002205558,2025-07-30T04:20:03.018816,59,3
ewa_pd80_pf5,1420,5.3065538629475375,3.84,1.8639742487491613,2025-07-30T04:20:04.012525,66,2
ewa_pd80_pf5,1421,6.631530944780015,4.11,1.8649128665972572,2025-07-30T04:20:04.993082,42,3
ewa_pd80_pf5,1422,6.126980536307582,4.0,1.9339079605813716,2025-07-30T04:20:05.985400,47,3
ewa_pd80_pf5,1423,6.504591836089638,4.19,1.7589485495602195,2025-07-30T04:20:06.952003,51,1
ewa_pd80_pf5,1424,5.203651370484981,4.45,1.7109938632268673,2025-07-30T04:20:07.938411,48,3
ewa_pd80_pf5,1425,6.865635945870004,4.05,1.856744462762714,2025-07-30T04:20:08.926137,12,3
ewa_pd80_pf5,1426,7.103982871783794,4.09,1.9395618061820048,2025-07-30T04:20:09.913051,38,1
ewa_pd80_pf5,1427,6.110108269097667,4.09,1.8060730882220686,2025-07-30T04:20:10.904459,24,3
ewa_pd80_pf5,1428,7.222984370366979,4.28,1.5942396306703706,2025-07-30T04:20:11.914390,20,1
ewa_pd80_pf5,1429,5.494709126449584,3.92,1.8258148865643526,2025-07-30T04:20:12.903144,51,1
ewa_pd80_pf5,1430,7.68990821314751,3.73,1.6177453446077352,2025-07-30T04:20:13.892033,70,1
ewa_pd80_pf5,1431,6.7929705086761505,3.75,1.8131464364468746,2025-07-30T04:20:14.881025,34,2
ewa_pd80_pf5,1432,6.155063674285743,3.92,1.8148278155241064,2025-07-30T04:20:15.861062,64,1
ewa_pd80_pf5,1433,5.312111294296015,3.78,1.8087564789103039,2025-07-30T04:20:16.839775,28,1
ewa_pd80_pf5,1434,6.647159722001336,4.03,1.9922600231897443,2025-07-30T04:20:17.825071,38,2
ewa_pd80_pf5,1435,6.340986483593082,4.13,1.8311471814138807,2025-07-30T04:20:18.817530,19,3
ewa_pd80_pf5,1436,5.748558211155184,4.1,1.8083141320025122,2025-07-30T04:20:19.791213,30,3
ewa_pd80_pf5,1437,3.9837589058936502,3.94,1.8483506160899237,2025-07-30T04:20:20.768731,48,3
ewa_pd80_pf5,1438,6.061280556133631,3.93,1.7450214898390222,2025-07-30T04:20:21.752725,21,2
ewa_pd80_pf5,1439,4.742507209196003,3.88,1.7162750362339945,2025-07-30T04:20:22.752014,15,1
ewa_pd80_pf5,1440,5.488904084467964,4.08,1.7926516672237247,2025-07-30T04:20:23.741227,27,2
ewa_pd80_pf5,1441,6.236538615550444,4.16,1.8315021157508937,2025-07-30T04:20:24.737301,43,1
ewa_pd80_pf5,1442,6.0866034093200945,4.22,1.8524578267804104,2025-07-30T04:20:25.717211,26,1
ewa_pd80_pf5,1443,6.742764447251999,3.93,1.773442979066426,2025-07-30T04:20:26.698307,69,1
ewa_pd80_pf5,1444,7.077363397237329,4.39,1.8104971692880383,2025-07-30T04:20:27.689648,42,2
ewa_pd80_pf5,1445,4.762047736246201,4.12,1.914575671003891,2025-07-30T04:20:28.679922,27,1
ewa_pd80_pf5,1446,3.517159534352648,3.94,1.837498299318941,2025-07-30T04:20:29.666081,24,3
ewa_pd80_pf5,1447,7.725596536338243,4.11,1.6303067196083072,2025-07-30T04:20:30.643072,24,1
ewa_pd80_pf5,1448,5.064351447061763,3.64,1.7350504315437059,2025-07-30T04:20:31.636374,16,1
ewa_pd80_pf5,1449,6.310976257559876,4.02,1.9797979694908268,2025-07-30T04:20:32.626847,24,1
ewa_pd80_pf5,1450,6.120277772350857,4.27,1.9639501011991114,2025-07-30T04:20:33.608234,45,2
ewa_pd80_pf5,1451,6.921364804457797,4.26,1.706575518399347,2025-07-30T04:20:34.580964,47,3
ewa_pd80_pf5,1452,8.076744914135029,4.2,1.5362291495737217,2025-07-30T04:20:35.567085,75,3
ewa_pd80_pf5,1453,4.6733429541892955,3.98,1.8274572498419765,2025-07-30T04:20:36.540370,25,3
ewa_pd80_pf5,1454,4.107289939982595,3.58,1.8120706387997134,2025-07-30T04:20:37.527553,58,3
ewa_pd80_pf5,1455,5.282790430918033,4.06,1.7934324631833782,2025-07-30T04:20:38.519014,70,2
ewa_pd80_pf5,1456,5.416191706147764,4.26,1.6710475756243446,2025-07-30T04:20:39.510779,53,3
ewa_pd80_pf5,1457,6.852449109923079,3.92,1.8475930287809597,2025-07-30T04:20:40.488569,15,3
ewa_pd80_pf5,1458,5.827278276344371,4.1,1.7,2025-07-30T04:20:41.475319,72,1
ewa_pd80_pf5,1459,6.435073654304565,3.94,1.666253282067285,2025-07-30T04:20:42.452674,12,1
ewa_pd80_pf5,1460,5.421956945739449,3.66,1.7333205127730988,2025-07-30T04:20:43.434141,25,3
ewa_pd80_pf5,1461,5.625624810357892,4.29,1.7452506983238827,2025-07-30T04:20:44.425135,57,2
ewa_pd80_pf5,1462,6.502557388832315,4.03,1.681992865621017,2025-07-30T04:20:45.403609,71,3
ewa_pd80_pf5,1463,6.029315368533091,4.1,1.8841443681416774,2025-07-30T04:20:46.393993,32,2
ewa_pd80_pf5,1464,6.766197949052169,4.05,1.9461500456028562,2025-07-30T04:20:47.377376,55,3
ewa_pd80_pf5,1465,5.217577333730108,4.18,2.0365657367244494,2025-07-30T04:20:48.463357,70,1
ewa_pd80_pf5,1466,7.749443264664882,4.29,1.7221788525005175,2025-07-30T04:20:49.482104,60,1
ewa_pd80_pf5,1467,7.394225037281174,3.92,1.9425756098540927,2025-07-30T04:20:50.445536,27,1
ewa_pd80_pf5,1468,5.793701449773901,4.1,1.857417562100671,2025-07-30T04:20:51.395994,75,3
ewa_pd80_pf5,1469,6.202737568920226,4.01,1.9621162045098144,2025-07-30T04:20:52.389297,59,3
ewa_pd80_pf5,1470,6.0944234832799,3.83,1.8058515996615003,2025-07-30T04:20:53.363217,40,2
ewa_pd80_pf5,1471,7.9379447359495625,3.96,1.8106352476410044,2025-07-30T04:20:54.369224,41,1
ewa_pd80_pf5,1472,6.341046431611706,3.95,1.883480820183736,2025-07-30T04:20:55.355833,59,2
ewa_pd80_pf5,1473,6.51094432254127,4.1,1.9672315572906003,2025-07-30T04:20:56.353085,68,1
ewa_pd80_pf5,1474,7.581510959894256,4.18,1.6271447384913242,2025-07-30T04:20:57.347460,11,2
ewa_pd80_pf5,1475,6.197576035390736,4.27,1.6962016389568784,2025-07-30T04:20:58.328954,54,1
ewa_pd80_pf5,1476,6.987045268549064,4.02,1.8972611839174913,2025-07-30T04:20:59.314051,29,2
ewa_pd80_pf5,1477,5.833657431605178,4.22,1.8524578267804104,2025-07-30T04:21:00.296335,62,2
ewa_pd80_pf5,1478,6.692665672036983,4.33,1.9649681931267995,2025-07-30T04:21:01.281370,27,2
ewa_pd80_pf5,1479,5.814596885972207,4.26,1.8364095403803586,2025-07-30T04:21:02.264808,46,3
ewa_pd80_pf5,1480,7.123908645303404,4.19,1.9682225483923306,2025-07-30T04:21:03.255014,29,1
ewa_pd80_pf5,1481,7.004324638951526,4.08,1.852997571504075,2025-07-30T04:21:04.262358,40,3
ewa_pd80_pf5,1482,7.4038105579760245,4.13,2.052583737634107,2025-07-30T04:21:05.249883,24,3
ewa_pd80_pf5,1483,5.2569377774300365,3.95,1.6635804759614126,2025-07-30T04:21:06.223360,42,3
ewa_pd80_pf5,1484,6.031374841174046,3.72,1.865904606350496,2025-07-30T04:21:07.214538,73,2
ewa_pd80_pf5,1485,7.362437800114037,3.74,1.8254862365956088,2025-07-30T04:21:08.211916,29,3
ewa_pd80_pf5,1486,7.387506529907283,4.11,1.8702673605663975,2025-07-30T04:21:09.194272,24,3
ewa_pd80_pf5,1487,6.4262583209878965,3.9,2.0615528128088303,2025-07-30T04:21:10.195931,67,2
ewa_pd80_pf5,1488,7.346788403012028,3.88,1.9610201426808447,2025-07-30T04:21:11.182256,56,2
ewa_pd80_pf5,1489,7.458255109541897,4.07,1.9300518127760196,2025-07-30T04:21:12.164029,31,1
ewa_pd80_pf5,1490,6.673444643007917,4.34,1.8985257438338832,2025-07-30T04:21:13.150379,52,3
ewa_pd80_pf5,1491,6.675302742510166,4.24,1.9754493159785194,2025-07-30T04:21:14.125422,25,3
ewa_pd80_pf5,1492,5.890509031284953,4.19,1.798304757264463,2025-07-30T04:21:15.114659,43,1
ewa_pd80_pf5,1493,6.82881657141869,3.48,1.8301912468373351,2025-07-30T04:21:16.094137,75,2
ewa_pd80_pf5,1494,7.21510083333869,3.97,1.7172943836162744,2025-07-30T04:21:17.079114,67,2
ewa_pd80_pf5,1495,7.3662076454432075,3.99,1.7860291151042305,2025-07-30T04:21:18.055541,62,3
ewa_pd80_pf5,1496,5.838418993293346,4.18,1.8728587773775152,2025-07-30T04:21:19.043094,35,3
ewa_pd80_pf5,1497,6.195198243728177,3.85,1.8567444627627145,2025-07-30T04:21:20.034453,18,2
