agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,3250,6.442682607187074,4.1,1.8734993995195193,2025-07-30T04:51:35.020146,43,1
ewa_pd80_pf5,3251,5.3075693321769055,4.01,1.797192254601605,2025-07-30T04:51:36.003574,13,2
ewa_pd80_pf5,3252,7.867329248302339,3.95,1.7168284713389395,2025-07-30T04:51:37.006651,62,3
ewa_pd80_pf5,3253,5.332904467016145,4.06,1.6359706598836057,2025-07-30T04:51:37.996073,14,1
ewa_pd80_pf5,3254,5.358271028877933,4.3,1.6093476939431082,2025-07-30T04:51:38.996632,44,2
ewa_pd80_pf5,3255,7.027563177475844,4.41,1.7555341067606745,2025-07-30T04:51:39.990237,21,3
ewa_pd80_pf5,3256,5.369515269624472,4.06,1.896417675513493,2025-07-30T04:51:40.977072,61,2
ewa_pd80_pf5,3257,6.315541889186865,4.16,1.7704236781064582,2025-07-30T04:51:41.970486,46,1
ewa_pd80_pf5,3258,7.1271034792994294,4.12,1.8935680605671397,2025-07-30T04:51:42.969228,51,3
ewa_pd80_pf5,3259,7.96340942996274,4.05,1.8076227482525218,2025-07-30T04:51:43.971633,50,3
ewa_pd80_pf5,3260,6.862407097641818,3.96,1.7658992043715294,2025-07-30T04:51:44.978291,74,1
ewa_pd80_pf5,3261,7.622103807505865,3.96,1.8863721796082553,2025-07-30T04:51:46.003809,60,2
ewa_pd80_pf5,3262,5.8394968547681305,3.83,1.9393555630672783,2025-07-30T04:51:46.999280,25,1
ewa_pd80_pf5,3263,6.546021418753686,4.01,1.6881646839097182,2025-07-30T04:51:47.983042,61,1
ewa_pd80_pf5,3264,6.132307258765689,4.08,1.8421726303471126,2025-07-30T04:51:48.972492,46,2
ewa_pd80_pf5,3265,7.103499282080224,4.0,1.8547236990991407,2025-07-30T04:51:50.063139,57,3
ewa_pd80_pf5,3266,7.981570276506623,4.36,1.7692936443677179,2025-07-30T04:51:51.085497,78,2
ewa_pd80_pf5,3267,5.454360327143117,3.9,1.711724276862369,2025-07-30T04:51:52.053793,15,1
ewa_pd80_pf5,3268,6.910526348521282,3.99,1.9570130301048074,2025-07-30T04:51:53.020209,51,2
ewa_pd80_pf5,3269,7.189016394325177,3.9,1.6278820596099708,2025-07-30T04:51:54.030300,21,3
ewa_pd80_pf5,3270,7.250232308985772,3.86,1.8111874557869485,2025-07-30T04:51:55.033020,27,1
ewa_pd80_pf5,3271,7.52367060346373,4.15,1.7399712641305318,2025-07-30T04:51:56.035525,21,1
ewa_pd80_pf5,3272,6.8591499423265585,4.06,1.7934324631833782,2025-07-30T04:51:57.029114,60,1
ewa_pd80_pf5,3273,7.278942385287479,4.28,1.929144888285999,2025-07-30T04:51:58.031938,45,2
ewa_pd80_pf5,3274,6.438948992760594,3.78,1.8197802065084676,2025-07-30T04:51:59.025570,53,3
ewa_pd80_pf5,3275,6.635254152842034,4.12,1.727888885316414,2025-07-30T04:52:00.000144,53,3
ewa_pd80_pf5,3276,8.182505440010765,4.3,1.7635192088548397,2025-07-30T04:52:01.009433,72,2
ewa_pd80_pf5,3277,7.776571603801554,4.44,1.7906423428479512,2025-07-30T04:52:02.019089,59,2
ewa_pd80_pf5,3278,7.663804827172415,4.56,1.9252012881774208,2025-07-30T04:52:03.029131,25,1
ewa_pd80_pf5,3279,7.59684874039618,4.05,1.7965244223221681,2025-07-30T04:52:04.032038,42,3
ewa_pd80_pf5,3280,7.512333821593635,3.86,1.9698730923589975,2025-07-30T04:52:05.035611,39,2
ewa_pd80_pf5,3281,6.6710965214054205,4.03,1.7689262279699514,2025-07-30T04:52:06.040762,71,3
ewa_pd80_pf5,3282,6.926187875054501,4.23,1.654418326784372,2025-07-30T04:52:07.032900,77,1
ewa_pd80_pf5,3283,5.838155790377558,4.24,1.8499729727755485,2025-07-30T04:52:08.036604,36,1
ewa_pd80_pf5,3284,7.7866357958959425,3.91,1.772540549606694,2025-07-30T04:52:09.029231,60,3
ewa_pd80_pf5,3285,7.50114040952425,3.9,1.7691806012954134,2025-07-30T04:52:10.035741,65,1
ewa_pd80_pf5,3286,6.571002716505938,3.7,1.7804493814764855,2025-07-30T04:52:11.027599,46,2
ewa_pd80_pf5,3287,6.929551880696242,3.94,1.9329769786523583,2025-07-30T04:52:12.015367,29,2
ewa_pd80_pf5,3288,5.6554847889619255,3.86,1.8815950680207472,2025-07-30T04:52:13.020853,41,3
ewa_pd80_pf5,3289,7.779302898936435,4.16,1.8315021157508935,2025-07-30T04:52:14.019844,41,3
ewa_pd80_pf5,3290,7.319539489582551,3.99,1.6093166251549134,2025-07-30T04:52:15.013940,40,1
ewa_pd80_pf5,3291,5.62334292485842,3.49,1.746396289505907,2025-07-30T04:52:16.022228,46,3
ewa_pd80_pf5,3292,6.653006746690391,3.92,1.8583863968507732,2025-07-30T04:52:17.003042,54,3
ewa_pd80_pf5,3293,6.233984614903026,3.83,1.8113806888669208,2025-07-30T04:52:17.999357,27,3
ewa_pd80_pf5,3294,6.684456344653106,3.77,1.9791664912280624,2025-07-30T04:52:19.007681,54,2
ewa_pd80_pf5,3295,7.329878819395265,4.04,1.678809101714665,2025-07-30T04:52:19.995607,71,1
ewa_pd80_pf5,3296,7.005822634634798,3.76,1.5564061166674976,2025-07-30T04:52:21.008163,20,1
ewa_pd80_pf5,3297,7.167075949555283,3.89,1.8215103623092566,2025-07-30T04:52:22.010403,20,2
ewa_pd80_pf5,3298,4.894774752728962,3.62,2.0531926358722408,2025-07-30T04:52:23.011935,12,3
ewa_pd80_pf5,3299,5.560555799185194,4.02,1.7943243853885507,2025-07-30T04:52:24.020822,21,2
ewa_pd80_pf5,3300,5.830556544282029,4.02,1.7887425751068822,2025-07-30T04:52:25.011363,68,3
ewa_pd80_pf5,3301,3.7853354729533875,4.2,1.7606816861659007,2025-07-30T04:52:30.117580,70,3
ewa_pd80_pf5,3302,1.9691533958370357,3.79,1.7395114256595154,2025-07-30T04:52:31.116010,67,2
ewa_pd80_pf5,3303,5.591945195490158,3.87,2.052583737634107,2025-07-30T04:52:32.098881,27,1
ewa_pd80_pf5,3304,4.888130081671237,3.96,1.8863721796082553,2025-07-30T04:52:33.089095,43,3
ewa_pd80_pf5,3305,6.210023213512368,4.24,1.7036431551237485,2025-07-30T04:52:34.076901,50,2
ewa_pd80_pf5,3306,6.3084551041393535,3.61,1.6964374435858225,2025-07-30T04:52:35.078004,36,2
ewa_pd80_pf5,3307,4.777588478661214,4.24,1.8714700104463335,2025-07-30T04:52:36.081770,24,1
ewa_pd80_pf5,3308,6.3644379883297155,3.88,1.8126224096595518,2025-07-30T04:52:37.076257,38,2
ewa_pd80_pf5,3309,6.050846368430392,3.96,1.9386593305684214,2025-07-30T04:52:38.071463,71,3
ewa_pd80_pf5,3310,6.692676752170574,4.5,1.9261360284258222,2025-07-30T04:52:39.063599,59,1
ewa_pd80_pf5,3311,5.683740413878481,4.32,1.8159295140505864,2025-07-30T04:52:40.056478,41,2
ewa_pd80_pf5,3312,6.5996829539407855,4.16,1.8693314312876677,2025-07-30T04:52:41.046295,53,2
ewa_pd80_pf5,3313,7.1331450376916425,3.88,1.6509391266791151,2025-07-30T04:52:42.047163,74,2
ewa_pd80_pf5,3314,6.839539714139436,4.03,1.7689262279699511,2025-07-30T04:52:43.042496,45,1
ewa_pd80_pf5,3315,5.202064549490296,3.63,1.8636254988596823,2025-07-30T04:52:44.155903,67,1
ewa_pd80_pf5,3316,6.846706047514029,4.0,1.969771560359221,2025-07-30T04:52:45.176894,59,3
ewa_pd80_pf5,3317,5.347493912066099,3.77,1.9071182448920152,2025-07-30T04:52:46.149347,62,2
ewa_pd80_pf5,3318,6.7071165993620845,4.18,1.8405433980213561,2025-07-30T04:52:47.115763,21,2
ewa_pd80_pf5,3319,8.027499404707703,4.1,1.8138357147217055,2025-07-30T04:52:48.108980,55,3
ewa_pd80_pf5,3320,7.0830459409738395,4.12,1.7792133093027378,2025-07-30T04:52:49.105028,59,3
ewa_pd80_pf5,3321,7.018929461211519,3.82,1.7741476826916074,2025-07-30T04:52:50.104246,64,2
ewa_pd80_pf5,3322,7.275082342466006,3.92,1.683330033000065,2025-07-30T04:52:51.080883,54,1
ewa_pd80_pf5,3323,6.502239904077111,4.1,1.9209372712298547,2025-07-30T04:52:52.072874,42,2
ewa_pd80_pf5,3324,6.203886203652851,4.04,1.8434749794884662,2025-07-30T04:52:53.069408,46,3
ewa_pd80_pf5,3325,6.943272025322543,3.96,1.8216476058777118,2025-07-30T04:52:54.079830,19,1
ewa_pd80_pf5,3326,6.041074742043696,3.96,1.8704010265181101,2025-07-30T04:52:55.080095,46,2
ewa_pd80_pf5,3327,6.498201056324055,4.19,1.937498387096103,2025-07-30T04:52:56.066902,68,2
ewa_pd80_pf5,3328,5.711482565794204,4.12,1.8616122045152155,2025-07-30T04:52:57.063118,73,3
ewa_pd80_pf5,3329,5.4093679392978,3.93,1.7044353903859193,2025-07-30T04:52:58.047683,36,3
ewa_pd80_pf5,3330,5.963910563597606,4.51,1.7691523393987305,2025-07-30T04:52:59.049180,22,1
ewa_pd80_pf5,3331,4.843941477008285,3.9,1.8520259177452136,2025-07-30T04:53:00.046694,74,3
ewa_pd80_pf5,3332,5.698991603376261,4.1,1.9209372712298547,2025-07-30T04:53:01.034177,59,1
ewa_pd80_pf5,3333,5.189418934980575,3.92,1.863759641155479,2025-07-30T04:53:02.041102,46,2
ewa_pd80_pf5,3334,6.608068060039972,4.16,1.7476841819962783,2025-07-30T04:53:03.046351,51,2
ewa_pd80_pf5,3335,7.322585339672949,4.43,1.8014161096204284,2025-07-30T04:53:04.030631,64,3
ewa_pd80_pf5,3336,6.055190154158929,3.75,1.856744462762714,2025-07-30T04:53:05.016769,59,2
ewa_pd80_pf5,3337,6.751932941765418,4.03,2.0369339704565785,2025-07-30T04:53:06.000986,77,2
ewa_pd80_pf5,3338,5.451194644055209,3.97,1.98723425896395,2025-07-30T04:53:06.987729,60,2
ewa_pd80_pf5,3339,5.349747456711175,3.81,1.7360587547660933,2025-07-30T04:53:07.974955,12,1
ewa_pd80_pf5,3340,6.066346385151042,3.98,1.8599999999999997,2025-07-30T04:53:08.939698,22,3
ewa_pd80_pf5,3341,6.3970744621836,3.93,1.795856341693288,2025-07-30T04:53:09.913362,66,3
ewa_pd80_pf5,3342,7.5277830565566095,4.16,1.858601624878231,2025-07-30T04:53:10.908115,26,1
ewa_pd80_pf5,3343,6.466880810838309,4.19,1.9219521325985203,2025-07-30T04:53:11.896806,32,1
ewa_pd80_pf5,3344,5.30555451745564,4.28,1.876592656918384,2025-07-30T04:53:12.884593,35,3
ewa_pd80_pf5,3345,5.833094895679185,4.03,1.8997631431312694,2025-07-30T04:53:13.883406,66,1
ewa_pd80_pf5,3346,8.12551707336311,4.04,1.8650469162999628,2025-07-30T04:53:14.864485,41,3
ewa_pd80_pf5,3347,6.086859106939526,3.99,1.9104711460788932,2025-07-30T04:53:15.853785,48,2
ewa_pd80_pf5,3348,6.280618955575097,4.24,1.8661189672687002,2025-07-30T04:53:16.851405,43,3
ewa_pd80_pf5,3349,5.846233348988438,4.31,1.8904761305025777,2025-07-30T04:53:17.841500,26,1
ewa_pd80_pf5,3350,6.342375773544687,4.05,1.9563997546513852,2025-07-30T04:53:18.841821,66,1
ewa_pd80_pf5,3351,7.359153850665766,4.07,1.866842253646515,2025-07-30T04:53:19.835613,38,2
ewa_pd80_pf5,3352,7.824414721554491,4.08,1.8037738217415176,2025-07-30T04:53:20.827531,76,2
ewa_pd80_pf5,3353,7.541086405911973,4.14,1.7833676009168722,2025-07-30T04:53:21.822449,62,2
ewa_pd80_pf5,3354,6.939459446211134,4.07,1.6263763402115758,2025-07-30T04:53:22.821039,13,2
ewa_pd80_pf5,3355,6.243933899608338,3.6,1.783255450012701,2025-07-30T04:53:23.817172,76,1
ewa_pd80_pf5,3356,6.290855241199823,3.84,1.7362027531368567,2025-07-30T04:53:24.815846,40,3
ewa_pd80_pf5,3357,6.14141852261604,4.17,1.6796130506756606,2025-07-30T04:53:25.805339,21,1
ewa_pd80_pf5,3358,7.541987733859918,4.26,1.6770211686201222,2025-07-30T04:53:26.789918,53,2
ewa_pd80_pf5,3359,5.557072845841581,4.05,1.7051392904979932,2025-07-30T04:53:27.781482,14,1
ewa_pd80_pf5,3360,4.116583951447708,4.14,1.4901006677402704,2025-07-30T04:53:28.766529,71,3
ewa_pd80_pf5,3361,6.448984679286094,4.08,1.9630588376307012,2025-07-30T04:53:29.754229,38,1
ewa_pd80_pf5,3362,6.950168544667687,4.44,1.867190402717409,2025-07-30T04:53:30.753505,65,1
ewa_pd80_pf5,3363,6.609809150339407,3.69,1.6413104520473873,2025-07-30T04:53:31.750201,50,2
ewa_pd80_pf5,3364,7.562828329176823,3.99,1.8999736840282815,2025-07-30T04:53:32.739006,32,1
ewa_pd80_pf5,3365,7.702809217133763,4.26,1.8418468991748473,2025-07-30T04:53:33.834690,47,2
ewa_pd80_pf5,3366,8.29953197294711,4.25,1.6874537030686205,2025-07-30T04:53:34.858367,10,2
ewa_pd80_pf5,3367,6.11471720856249,4.06,1.9069347130932408,2025-07-30T04:53:35.841178,11,1
ewa_pd80_pf5,3368,7.321751956446332,4.31,1.8584671102820192,2025-07-30T04:53:36.810586,17,1
ewa_pd80_pf5,3369,7.118037122642802,3.82,1.8888091486436633,2025-07-30T04:53:37.817130,23,1
ewa_pd80_pf5,3370,6.284731428215935,4.23,1.9383240183209824,2025-07-30T04:53:38.806500,20,2
ewa_pd80_pf5,3371,6.610033748397755,4.27,1.8913222887704781,2025-07-30T04:53:39.797431,62,3
ewa_pd80_pf5,3372,6.784663656282203,4.01,1.8082864817279367,2025-07-30T04:53:40.772451,63,3
ewa_pd80_pf5,3373,6.3854456363669385,4.26,1.9215618647339983,2025-07-30T04:53:41.773393,28,1
ewa_pd80_pf5,3374,7.105256136105072,4.27,1.6604517457607735,2025-07-30T04:53:42.753243,18,1
ewa_pd80_pf5,3375,6.0685955947601045,4.06,1.8045498053531246,2025-07-30T04:53:43.759179,73,1
ewa_pd80_pf5,3376,5.555359624220041,3.74,1.9111253229445735,2025-07-30T04:53:44.753343,22,2
ewa_pd80_pf5,3377,6.752749041437698,4.34,1.8612898753283968,2025-07-30T04:53:45.755812,30,2
ewa_pd80_pf5,3378,6.448384839155841,3.71,1.6987936896515718,2025-07-30T04:53:46.752149,74,2
ewa_pd80_pf5,3379,7.451891732800955,4.25,2.026696819951124,2025-07-30T04:53:47.745759,58,2
ewa_pd80_pf5,3380,7.126166964676863,3.88,1.9301813386311661,2025-07-30T04:53:48.743350,27,1
ewa_pd80_pf5,3381,7.797380631399154,4.42,1.7503142574977786,2025-07-30T04:53:49.731673,21,1
ewa_pd80_pf5,3382,7.168190190581463,4.0,1.8110770276274832,2025-07-30T04:53:50.714558,49,3
ewa_pd80_pf5,3383,6.681870014497294,3.96,1.8271288952889997,2025-07-30T04:53:51.703571,36,2
ewa_pd80_pf5,3384,6.880118877520252,4.45,1.80208212909401,2025-07-30T04:53:52.681351,14,3
ewa_pd80_pf5,3385,6.630872704361415,4.41,1.8659849945806102,2025-07-30T04:53:53.674760,29,3
ewa_pd80_pf5,3386,7.480587105195801,4.09,1.7837881040078725,2025-07-30T04:53:54.665106,20,3
ewa_pd80_pf5,3387,7.856501022692194,4.14,1.8331393836803573,2025-07-30T04:53:55.666025,64,3
ewa_pd80_pf5,3388,6.669571127086675,4.26,1.9319420281157509,2025-07-30T04:53:56.661531,16,1
ewa_pd80_pf5,3389,7.052105073040661,4.07,1.8934360300786501,2025-07-30T04:53:57.656545,33,2
ewa_pd80_pf5,3390,6.315831696029264,4.01,1.808286481727937,2025-07-30T04:53:58.651729,57,3
ewa_pd80_pf5,3391,6.056286540346861,4.27,1.8322390673708495,2025-07-30T04:53:59.640143,17,1
ewa_pd80_pf5,3392,7.0732989560984265,3.83,1.8496215829190574,2025-07-30T04:54:00.631665,41,1
ewa_pd80_pf5,3393,8.306761816860222,4.13,1.6950221237494218,2025-07-30T04:54:01.617768,56,1
ewa_pd80_pf5,3394,6.2763362971739465,4.11,1.886239645432149,2025-07-30T04:54:02.617958,77,2
ewa_pd80_pf5,3395,7.794807378268494,3.87,1.7700564962734944,2025-07-30T04:54:03.618746,23,3
ewa_pd80_pf5,3396,5.6359104247555125,4.01,1.830273203650209,2025-07-30T04:54:04.612339,69,3
ewa_pd80_pf5,3397,6.35318058623251,4.22,1.7238329385413194,2025-07-30T04:54:05.592991,24,3
ewa_pd80_pf5,3398,7.374308596865624,4.07,1.924863631533413,2025-07-30T04:54:06.587339,32,2
ewa_pd80_pf5,3399,6.267176948863634,3.99,1.9570130301048076,2025-07-30T04:54:07.577293,23,2
ewa_pd80_pf5,3400,7.0200104674433845,4.15,1.6874537030686207,2025-07-30T04:54:08.572556,64,2
ewa_pd80_pf5,3401,6.465618318510438,3.74,1.5272196960489999,2025-07-30T04:54:13.714811,14,2
ewa_pd80_pf5,3402,7.961982905890871,3.78,1.706341114783325,2025-07-30T04:54:14.718712,44,3
ewa_pd80_pf5,3403,7.189301449280359,3.96,1.9074590428106182,2025-07-30T04:54:15.708356,24,3
ewa_pd80_pf5,3404,7.6309561639468555,3.7,1.7349351572897471,2025-07-30T04:54:16.694424,74,1
ewa_pd80_pf5,3405,7.195023792038063,3.92,1.8367362358270174,2025-07-30T04:54:17.691209,11,1
ewa_pd80_pf5,3406,6.297622306846074,4.04,1.9489484344127734,2025-07-30T04:54:18.689760,20,1
ewa_pd80_pf5,3407,7.1342137199485345,4.1,1.7521415467935233,2025-07-30T04:54:19.680991,43,2
ewa_pd80_pf5,3408,7.93888200435765,4.03,1.905019684937665,2025-07-30T04:54:20.664707,50,3
ewa_pd80_pf5,3409,6.7941240200189075,4.09,1.6976159754196471,2025-07-30T04:54:21.661433,24,3
ewa_pd80_pf5,3410,6.989485493536426,4.37,1.7980823117977667,2025-07-30T04:54:22.646188,37,2
ewa_pd80_pf5,3411,6.260093607458266,3.79,1.8237050200073475,2025-07-30T04:54:23.647845,49,2
ewa_pd80_pf5,3412,7.380592532436277,4.22,1.987863174365882,2025-07-30T04:54:24.646118,32,2
ewa_pd80_pf5,3413,6.365482834675718,3.99,1.7691523393987303,2025-07-30T04:54:25.648199,20,3
ewa_pd80_pf5,3414,7.317495515060059,4.0,1.8055470085267789,2025-07-30T04:54:26.630870,68,3
ewa_pd80_pf5,3415,7.003622797465957,4.19,1.741809404039374,2025-07-30T04:54:27.747770,74,2
ewa_pd80_pf5,3416,6.5040476551783675,4.0,1.9183326093250879,2025-07-30T04:54:28.762650,39,2
ewa_pd80_pf5,3417,7.099910354242614,4.26,1.9930880562584283,2025-07-30T04:54:29.744996,14,3
ewa_pd80_pf5,3418,6.315702186807888,3.89,1.8433393610510245,2025-07-30T04:54:30.717380,39,2
ewa_pd80_pf5,3419,6.693530748762916,4.11,1.9692384314754776,2025-07-30T04:54:31.705727,71,2
ewa_pd80_pf5,3420,6.918063637463131,3.79,1.6987936896515716,2025-07-30T04:54:32.688113,68,1
ewa_pd80_pf5,3421,6.650451815458276,3.7,1.7,2025-07-30T04:54:33.686169,37,2
ewa_pd80_pf5,3422,6.575278541325799,4.11,2.0390929355966096,2025-07-30T04:54:34.669597,17,2
ewa_pd80_pf5,3423,6.606865852431197,3.92,1.8203296404772407,2025-07-30T04:54:35.667686,68,2
ewa_pd80_pf5,3424,7.000971784400843,3.8,1.8220867158288596,2025-07-30T04:54:36.661753,63,3
ewa_pd80_pf5,3425,7.45099234486638,3.95,1.7628102563804193,2025-07-30T04:54:37.662910,39,1
ewa_pd80_pf5,3426,6.225127020023267,4.18,1.9767650340897878,2025-07-30T04:54:38.663722,22,1
ewa_pd80_pf5,3427,7.7969465047543265,4.0,1.5748015748023623,2025-07-30T04:54:39.650406,76,2
ewa_pd80_pf5,3428,6.187328342534234,4.46,1.941236719207629,2025-07-30T04:54:40.637701,33,3
ewa_pd80_pf5,3429,7.1855343413079344,4.39,1.9590558950678258,2025-07-30T04:54:41.628336,57,3
ewa_pd80_pf5,3430,6.366755970804966,3.73,1.8593278355362726,2025-07-30T04:54:42.633212,56,3
ewa_pd80_pf5,3431,6.764037121249806,4.09,1.8766725873204415,2025-07-30T04:54:43.638043,15,3
ewa_pd80_pf5,3432,6.596127179926052,3.84,1.787288449019911,2025-07-30T04:54:44.631174,69,1
ewa_pd80_pf5,3433,7.624394540173063,4.01,1.6822306619485927,2025-07-30T04:54:45.640578,40,3
ewa_pd80_pf5,3434,7.016751700761204,4.17,1.777948255714997,2025-07-30T04:54:46.643124,13,1
ewa_pd80_pf5,3435,6.563298543825323,3.98,1.8219769482625185,2025-07-30T04:54:47.641605,20,1
ewa_pd80_pf5,3436,7.441085793989432,3.71,1.7509711591000006,2025-07-30T04:54:48.651499,25,1
ewa_pd80_pf5,3437,7.282958489796955,4.2,1.9026297590440449,2025-07-30T04:54:49.661088,45,3
ewa_pd80_pf5,3438,7.104772246106378,4.18,1.8131740126088283,2025-07-30T04:54:50.656390,55,2
ewa_pd80_pf5,3439,6.7804254641279735,4.38,2.043428491530839,2025-07-30T04:54:51.653475,11,3
ewa_pd80_pf5,3440,6.062576045135383,3.87,1.8636254988596823,2025-07-30T04:54:52.645132,29,2
ewa_pd80_pf5,3441,4.634973651065909,4.07,1.85070256929632,2025-07-30T04:54:53.633506,32,2
ewa_pd80_pf5,3442,6.924122815707978,4.0,1.944222209522358,2025-07-30T04:54:54.632766,67,3
ewa_pd80_pf5,3443,6.706533899951131,4.07,1.9811865131784034,2025-07-30T04:54:55.640798,11,2
ewa_pd80_pf5,3444,7.077453775174269,4.05,1.840516231930596,2025-07-30T04:54:56.631998,69,3
ewa_pd80_pf5,3445,6.281300955759195,4.33,1.8604031821086524,2025-07-30T04:54:57.616446,65,3
ewa_pd80_pf5,3446,7.111210473518309,4.03,1.577688182119648,2025-07-30T04:54:58.609651,15,1
ewa_pd80_pf5,3447,6.3359804864952,4.1,1.757839583124695,2025-07-30T04:54:59.605592,55,2
ewa_pd80_pf5,3448,5.719199503320112,3.59,1.5880491176282931,2025-07-30T04:55:00.600176,55,2
ewa_pd80_pf5,3449,6.571207088221516,3.97,1.8409508412774092,2025-07-30T04:55:01.602390,60,3
ewa_pd80_pf5,3450,4.023221059435737,3.57,1.9039695375714392,2025-07-30T04:55:02.600618,12,3
ewa_pd80_pf5,3451,6.223676296078232,4.08,1.9477166118303761,2025-07-30T04:55:03.601952,48,3
ewa_pd80_pf5,3452,4.7856271574472355,3.86,1.8709355948294961,2025-07-30T04:55:04.599909,57,2
ewa_pd80_pf5,3453,4.89590369112929,3.94,1.9586730201848392,2025-07-30T04:55:05.590092,44,2
ewa_pd80_pf5,3454,4.680707243942749,3.86,1.8111874557869487,2025-07-30T04:55:06.580231,42,2
ewa_pd80_pf5,3455,5.079105453629972,4.31,1.9834061611278713,2025-07-30T04:55:07.574743,66,2
ewa_pd80_pf5,3456,5.011056430690257,4.05,1.9563997546513852,2025-07-30T04:55:08.563159,54,1
ewa_pd80_pf5,3457,7.178671630497577,4.07,1.9912558851137134,2025-07-30T04:55:09.551184,42,2
ewa_pd80_pf5,3458,7.114530014618082,3.86,1.9288338445807092,2025-07-30T04:55:10.552194,70,3
ewa_pd80_pf5,3459,7.900537008298791,4.11,1.8379064176393745,2025-07-30T04:55:11.536332,53,1
ewa_pd80_pf5,3460,6.579043937223406,4.07,1.8668422536465152,2025-07-30T04:55:12.533921,68,1
ewa_pd80_pf5,3461,7.9841303463120905,4.24,1.6800000000000002,2025-07-30T04:55:13.547717,67,3
ewa_pd80_pf5,3462,5.946395323193423,4.23,2.077763220388695,2025-07-30T04:55:14.537696,18,3
ewa_pd80_pf5,3463,7.2117182105794315,3.96,1.731588865753069,2025-07-30T04:55:15.528354,60,2
ewa_pd80_pf5,3464,7.357724539984191,4.24,1.79510445378535,2025-07-30T04:55:16.533270,55,3
ewa_pd80_pf5,3465,5.3185266769850035,3.48,1.7057549648176316,2025-07-30T04:55:17.642140,55,3
ewa_pd80_pf5,3466,6.370603854287293,4.04,1.94381069037085,2025-07-30T04:55:18.652342,36,2
ewa_pd80_pf5,3467,5.699461218437367,3.86,1.9132171857894231,2025-07-30T04:55:19.635455,75,2
ewa_pd80_pf5,3468,5.9534231669554,3.81,1.6413104520473873,2025-07-30T04:55:20.599876,72,2
ewa_pd80_pf5,3469,6.796718814762356,4.0,1.9026297590440449,2025-07-30T04:55:21.617083,50,3
ewa_pd80_pf5,3470,7.002890066572189,4.2,1.849324200890693,2025-07-30T04:55:22.622276,11,2
ewa_pd80_pf5,3471,8.356399420579846,3.99,1.8138081486199142,2025-07-30T04:55:23.621358,65,1
ewa_pd80_pf5,3472,7.878209367000354,4.03,1.9154894935759894,2025-07-30T04:55:24.606863,23,3
ewa_pd80_pf5,3473,5.731397502138326,3.93,1.8289614539404595,2025-07-30T04:55:25.590608,48,1
ewa_pd80_pf5,3474,5.192626004086947,3.88,1.6569852141766384,2025-07-30T04:55:26.587687,55,2
ewa_pd80_pf5,3475,6.524105082641213,4.07,1.7219465729226329,2025-07-30T04:55:27.583506,62,2
ewa_pd80_pf5,3476,7.551573919298822,4.13,1.8146900561803936,2025-07-30T04:55:28.579415,58,3
ewa_pd80_pf5,3477,5.101388333843482,3.69,1.7589485495602195,2025-07-30T04:55:29.584721,41,3
ewa_pd80_pf5,3478,4.3412953303115085,4.09,1.7949651807207847,2025-07-30T04:55:30.573649,15,3
ewa_pd80_pf5,3479,5.204317345493018,4.11,1.8433393610510245,2025-07-30T04:55:31.567882,56,3
ewa_pd80_pf5,3480,6.05431336922235,4.31,1.9682225483923306,2025-07-30T04:55:32.566912,24,1
ewa_pd80_pf5,3481,5.1469313333227165,4.08,1.8744599222175968,2025-07-30T04:55:33.555460,29,2
ewa_pd80_pf5,3482,7.576743855631337,4.1,1.9924858845171276,2025-07-30T04:55:34.540643,66,2
ewa_pd80_pf5,3483,4.814712384441274,3.9,1.6881943016134133,2025-07-30T04:55:35.544662,31,3
ewa_pd80_pf5,3484,6.999171728288782,4.32,1.826909959467078,2025-07-30T04:55:36.555261,12,1
ewa_pd80_pf5,3485,6.074806492813343,4.1,1.7406895185529208,2025-07-30T04:55:37.564384,68,1
ewa_pd80_pf5,3486,7.88017352063662,4.24,1.8117394956229222,2025-07-30T04:55:38.566240,51,2
ewa_pd80_pf5,3487,6.382360039084396,4.2,1.9949937343260002,2025-07-30T04:55:39.565931,12,3
ewa_pd80_pf5,3488,6.240772862333101,4.01,1.717527292359571,2025-07-30T04:55:40.561764,53,1
ewa_pd80_pf5,3489,6.78218700693389,4.18,1.824171044611771,2025-07-30T04:55:41.567203,72,1
ewa_pd80_pf5,3490,5.587250822842745,3.93,1.8507025692963202,2025-07-30T04:55:42.576824,36,2
ewa_pd80_pf5,3491,5.123622854849526,4.08,1.7926516672237247,2025-07-30T04:55:43.570403,52,3
ewa_pd80_pf5,3492,5.767573960545054,4.24,1.980504986108341,2025-07-30T04:55:44.558326,62,2
ewa_pd80_pf5,3493,5.964414515185899,4.01,2.0322155397496595,2025-07-30T04:55:45.562473,66,3
ewa_pd80_pf5,3494,5.307058256124637,4.14,1.9596938536414306,2025-07-30T04:55:46.560807,52,1
ewa_pd80_pf5,3495,4.1973195139438575,3.64,1.8948350851723217,2025-07-30T04:55:47.563143,25,3
ewa_pd80_pf5,3496,7.613115787811321,4.05,1.6575584454250776,2025-07-30T04:55:48.558976,62,2
ewa_pd80_pf5,3497,6.10210612634389,4.05,1.829617446353199,2025-07-30T04:55:49.559187,19,2
ewa_pd80_pf5,3498,5.407354056438104,3.9,1.7635192088548397,2025-07-30T04:55:50.551598,48,2
