agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,8249,6.335051480527969,4.41,1.881993623793662,2025-07-30T03:48:28.425099,34,3
ewa_pd90_pf1,8250,6.729809471288498,4.27,1.7824421449236438,2025-07-30T03:48:29.435942,29,1
ewa_pd90_pf1,8251,7.759366839790004,4.06,1.7822457742971367,2025-07-30T03:48:30.442517,60,1
ewa_pd90_pf1,8252,7.309677967372485,4.09,1.7383612973142264,2025-07-30T03:48:31.447880,11,1
ewa_pd90_pf1,8253,6.9833430068880755,4.17,1.8550202155232702,2025-07-30T03:48:32.439270,15,2
ewa_pd90_pf1,8254,6.933840361822545,4.44,1.8017769007288336,2025-07-30T03:48:33.441602,39,3
ewa_pd90_pf1,8255,7.7675213889843695,4.22,1.967638178121171,2025-07-30T03:48:34.448128,16,1
ewa_pd90_pf1,8256,6.944728866823985,3.86,1.854831528737853,2025-07-30T03:48:35.447651,14,3
ewa_pd90_pf1,8257,6.989864805087661,4.14,1.6614451540752107,2025-07-30T03:48:36.447321,60,1
ewa_pd90_pf1,8258,7.538754180843548,3.9,1.9209372712298547,2025-07-30T03:48:37.448433,34,2
ewa_pd90_pf1,8259,6.540075964702826,3.8,1.9849433241279208,2025-07-30T03:48:38.444905,27,2
ewa_pd90_pf1,8260,7.581575810829592,4.23,1.8431223507949765,2025-07-30T03:48:39.450306,28,2
ewa_pd90_pf1,8261,7.177406492304609,4.03,1.6938417871808453,2025-07-30T03:48:40.445982,22,3
ewa_pd90_pf1,8262,8.06099244415767,4.1,1.8193405398660252,2025-07-30T03:48:41.449280,48,1
ewa_pd90_pf1,8263,7.365227254769037,3.74,1.8364095403803589,2025-07-30T03:48:42.450134,21,3
ewa_pd90_pf1,8264,6.658441181533197,3.84,1.7130090484291085,2025-07-30T03:48:43.456564,31,1
ewa_pd90_pf1,8265,6.709363474450157,3.89,2.0044700047643516,2025-07-30T03:48:44.566767,75,3
ewa_pd90_pf1,8266,7.618672531448606,4.04,1.8380424369420854,2025-07-30T03:48:45.602958,21,2
ewa_pd90_pf1,8267,8.36721192416382,4.27,1.8646983670288342,2025-07-30T03:48:46.599389,33,3
ewa_pd90_pf1,8268,7.767497768649941,3.98,1.754878913201706,2025-07-30T03:48:47.585752,57,3
ewa_pd90_pf1,8269,6.485498795241263,3.84,1.7647662734764624,2025-07-30T03:48:48.594476,10,1
ewa_pd90_pf1,8270,7.458626749602075,3.78,1.8524578267804104,2025-07-30T03:48:49.591497,21,1
ewa_pd90_pf1,8271,7.624594254701456,4.28,1.918749592833833,2025-07-30T03:48:50.603886,44,3
ewa_pd90_pf1,8272,7.584479639018312,3.87,1.8420369160253003,2025-07-30T03:48:51.603348,20,1
ewa_pd90_pf1,8273,7.831534741065222,3.88,1.7904189453868053,2025-07-30T03:48:52.613659,19,3
ewa_pd90_pf1,8274,6.260233163168365,4.36,1.9925862591115096,2025-07-30T03:48:53.622983,30,2
ewa_pd90_pf1,8275,7.983787514330609,3.95,1.6992645467966427,2025-07-30T03:48:54.627020,75,3
ewa_pd90_pf1,8276,7.511397994061662,4.08,1.7010584939971936,2025-07-30T03:48:55.622190,70,3
ewa_pd90_pf1,8277,7.144192304456476,4.43,1.8398641254179613,2025-07-30T03:48:56.638565,16,2
ewa_pd90_pf1,8278,7.8547727203144095,4.23,1.8539417466576453,2025-07-30T03:48:57.648809,51,1
ewa_pd90_pf1,8279,6.73754869280004,4.18,1.8940960904874917,2025-07-30T03:48:58.659330,31,2
ewa_pd90_pf1,8280,6.945172159203098,3.99,1.9621162045098144,2025-07-30T03:48:59.657093,49,2
ewa_pd90_pf1,8281,7.330075383106556,3.82,1.7226723426119082,2025-07-30T03:49:00.664390,67,2
ewa_pd90_pf1,8282,7.345242727111831,3.82,1.7853851125177447,2025-07-30T03:49:01.663137,16,2
ewa_pd90_pf1,8283,6.916078261250533,4.02,1.94411933790084,2025-07-30T03:49:02.659704,24,2
ewa_pd90_pf1,8284,7.199855786089814,4.01,1.7634908562280667,2025-07-30T03:49:03.670357,34,1
ewa_pd90_pf1,8285,7.1527098342844555,3.95,1.7051392904979934,2025-07-30T03:49:04.676313,17,2
ewa_pd90_pf1,8286,7.752735195314037,3.91,1.7781732199085667,2025-07-30T03:49:05.683667,76,3
ewa_pd90_pf1,8287,7.699167512322448,4.0,1.7888543819998317,2025-07-30T03:49:06.683399,16,1
ewa_pd90_pf1,8288,7.524256639581813,3.95,1.7514279888136994,2025-07-30T03:49:07.676890,56,2
ewa_pd90_pf1,8289,7.4167667373253305,3.85,1.9461500456028566,2025-07-30T03:49:08.682573,72,2
ewa_pd90_pf1,8290,7.796108713644582,3.9,1.8138357147217055,2025-07-30T03:49:09.691679,73,1
ewa_pd90_pf1,8291,6.712992065728866,4.05,1.8567444627627143,2025-07-30T03:49:10.688473,59,3
ewa_pd90_pf1,8292,7.183512179772313,3.94,1.8429324458590444,2025-07-30T03:49:11.686983,10,3
ewa_pd90_pf1,8293,7.647164616045845,4.51,1.819313057172954,2025-07-30T03:49:12.706407,20,3
ewa_pd90_pf1,8294,7.076814437284903,3.94,1.8374982993189413,2025-07-30T03:49:13.705875,37,1
ewa_pd90_pf1,8295,7.062632909883004,4.35,1.9615045245933032,2025-07-30T03:49:14.709062,35,1
ewa_pd90_pf1,8296,7.9570933442550364,4.29,1.7279756942735045,2025-07-30T03:49:15.716807,37,2
ewa_pd90_pf1,8297,6.930221619612991,4.16,1.7928747864811976,2025-07-30T03:49:16.723573,21,3
ewa_pd90_pf1,8298,7.958142602479134,3.98,1.7998888854593218,2025-07-30T03:49:17.726202,45,3
ewa_pd90_pf1,8299,7.6974518026061185,3.74,1.8741398026828202,2025-07-30T03:49:18.733088,58,3
ewa_pd90_pf1,8300,7.41025884798742,3.82,1.8351021769917883,2025-07-30T03:49:19.732390,10,2
ewa_pd90_pf1,8301,8.664319668973924,4.18,1.8296447742663056,2025-07-30T03:49:24.838327,25,3
ewa_pd90_pf1,8302,7.644534922486306,4.24,1.7269626515938323,2025-07-30T03:49:25.845231,74,3
ewa_pd90_pf1,8303,7.546044987854681,4.25,1.9150718002205558,2025-07-30T03:49:26.843866,79,1
ewa_pd90_pf1,8304,5.874007162261762,4.26,1.8794680098368264,2025-07-30T03:49:27.857162,77,3
ewa_pd90_pf1,8305,7.6142506563009515,4.17,1.9186192952224785,2025-07-30T03:49:28.854598,53,3
ewa_pd90_pf1,8306,6.098194469185782,3.92,1.7359723500102184,2025-07-30T03:49:29.849184,43,3
ewa_pd90_pf1,8307,6.3079262394108335,3.97,1.9922600231897443,2025-07-30T03:49:30.851596,66,2
ewa_pd90_pf1,8308,6.737400393433197,4.39,1.7600852252092796,2025-07-30T03:49:31.855406,59,3
ewa_pd90_pf1,8309,6.820861363753804,3.96,1.4827002394280513,2025-07-30T03:49:32.860354,57,1
ewa_pd90_pf1,8310,5.930608364924956,4.31,1.7646246059714796,2025-07-30T03:49:33.858337,24,3
ewa_pd90_pf1,8311,7.024369800027403,3.71,1.7452506983238825,2025-07-30T03:49:34.857196,42,1
ewa_pd90_pf1,8312,5.641993575923149,4.01,1.9312949023906214,2025-07-30T03:49:35.865648,41,3
ewa_pd90_pf1,8313,7.283294415239333,3.78,1.8739263592788276,2025-07-30T03:49:36.877206,40,1
ewa_pd90_pf1,8314,5.090230490942088,4.14,1.9184368636991942,2025-07-30T03:49:37.881155,28,3
ewa_pd90_pf1,8315,5.704594761148823,4.26,1.775499929597295,2025-07-30T03:49:38.971277,46,2
ewa_pd90_pf1,8316,7.732789874956338,4.16,1.8315021157508937,2025-07-30T03:49:39.990125,38,2
ewa_pd90_pf1,8317,8.092331056425124,3.94,1.7766260157951081,2025-07-30T03:49:40.979860,71,2
ewa_pd90_pf1,8318,4.901491919539528,4.03,1.9414170082699904,2025-07-30T03:49:41.964228,30,1
ewa_pd90_pf1,8319,6.883049109211691,4.29,1.5639373388982054,2025-07-30T03:49:42.989803,23,2
ewa_pd90_pf1,8320,7.063140214507713,3.74,1.7978876494375282,2025-07-30T03:49:44.007818,43,2
ewa_pd90_pf1,8321,6.850639588985617,4.14,1.624930767755968,2025-07-30T03:49:45.010541,65,3
ewa_pd90_pf1,8322,7.4624619367211,3.97,1.8135876047216468,2025-07-30T03:49:46.000584,10,2
ewa_pd90_pf1,8323,7.823377265034814,3.91,1.9292226413765727,2025-07-30T03:49:47.005623,50,3
ewa_pd90_pf1,8324,8.005654734583343,3.99,1.7634908562280667,2025-07-30T03:49:48.006289,31,3
ewa_pd90_pf1,8325,7.070103429765639,4.2,1.8220867158288598,2025-07-30T03:49:48.992881,75,1
ewa_pd90_pf1,8326,7.112378336483523,3.91,1.881993623793662,2025-07-30T03:49:50.000135,72,2
ewa_pd90_pf1,8327,7.334823834788855,4.26,1.7923169362587632,2025-07-30T03:49:50.997644,25,1
ewa_pd90_pf1,8328,7.6073136272711075,4.4,1.9131126469708992,2025-07-30T03:49:51.985344,31,1
ewa_pd90_pf1,8329,7.084335865000207,3.99,1.8999736840282815,2025-07-30T03:49:52.992576,76,3
ewa_pd90_pf1,8330,6.96540675801119,3.64,1.80842472887317,2025-07-30T03:49:53.991298,66,1
ewa_pd90_pf1,8331,7.187564968272264,3.76,1.7613631085043195,2025-07-30T03:49:54.999468,68,1
ewa_pd90_pf1,8332,5.611827291421093,3.77,1.6784218778364397,2025-07-30T03:49:55.997599,13,2
ewa_pd90_pf1,8333,8.014027053883803,4.18,1.8076504086797316,2025-07-30T03:49:56.990136,13,1
ewa_pd90_pf1,8334,7.331283631778695,4.38,1.9635681806344285,2025-07-30T03:49:57.995353,36,1
ewa_pd90_pf1,8335,6.435529165087172,3.86,1.8440173534975208,2025-07-30T03:49:58.998300,12,2
ewa_pd90_pf1,8336,7.175271247695964,4.01,1.8627667594199762,2025-07-30T03:50:00.006796,46,3
ewa_pd90_pf1,8337,6.5387274715263715,3.95,1.9410048943781673,2025-07-30T03:50:01.001182,44,1
ewa_pd90_pf1,8338,6.46527130566295,4.02,2.0395097450122663,2025-07-30T03:50:02.015214,52,2
ewa_pd90_pf1,8339,6.459860960323216,3.94,1.6662532820672855,2025-07-30T03:50:03.019592,13,3
ewa_pd90_pf1,8340,3.366565103700009,4.1,1.8841443681416772,2025-07-30T03:50:04.022856,71,2
ewa_pd90_pf1,8341,-0.9628125932968408,3.97,1.819093180680968,2025-07-30T03:50:05.029279,56,3
ewa_pd90_pf1,8342,-0.47846265997490806,4.27,1.8047437491234042,2025-07-30T03:50:06.032319,57,1
ewa_pd90_pf1,8343,2.844232760833258,3.98,2.024746897762779,2025-07-30T03:50:07.036964,69,1
ewa_pd90_pf1,8344,6.716535400814162,3.83,1.833330303027799,2025-07-30T03:50:08.039017,52,2
ewa_pd90_pf1,8345,6.8817759717832905,4.23,1.9175765956018553,2025-07-30T03:50:09.048902,35,1
ewa_pd90_pf1,8346,7.860190281486439,4.42,1.7388501948126527,2025-07-30T03:50:10.053766,49,3
ewa_pd90_pf1,8347,6.781872703883814,3.83,1.8003055296254578,2025-07-30T03:50:11.050867,62,1
ewa_pd90_pf1,8348,6.610732289027926,3.96,1.73735431043872,2025-07-30T03:50:12.048171,60,1
ewa_pd90_pf1,8349,5.132980565772558,4.1,1.9209372712298547,2025-07-30T03:50:13.046640,56,1
ewa_pd90_pf1,8350,7.4037217054276105,4.28,1.749742838247952,2025-07-30T03:50:14.043734,12,1
ewa_pd90_pf1,8351,7.012770722633351,3.91,1.7325992035089939,2025-07-30T03:50:15.053901,44,2
ewa_pd90_pf1,8352,5.487632162058853,3.9,1.7521415467935233,2025-07-30T03:50:16.062485,11,2
ewa_pd90_pf1,8353,7.677141793821692,3.92,1.7588632692736523,2025-07-30T03:50:17.058405,30,1
ewa_pd90_pf1,8354,6.956476703669752,4.22,1.8685823503394228,2025-07-30T03:50:18.055557,18,2
ewa_pd90_pf1,8355,5.16147077253445,3.98,1.8653685962833186,2025-07-30T03:50:19.073241,33,2
ewa_pd90_pf1,8356,8.054101287309097,4.15,1.7109938632268673,2025-07-30T03:50:20.084187,42,2
ewa_pd90_pf1,8357,7.473948919428694,4.24,1.903260360539251,2025-07-30T03:50:21.090999,28,3
ewa_pd90_pf1,8358,7.309184748442201,3.87,1.8902645317521038,2025-07-30T03:50:22.096755,63,2
ewa_pd90_pf1,8359,6.363609683762806,4.02,1.8274572498419765,2025-07-30T03:50:23.096108,68,1
ewa_pd90_pf1,8360,4.004954956187,4.0,1.772004514666935,2025-07-30T03:50:24.100927,21,2
ewa_pd90_pf1,8361,2.5016916731315595,4.12,1.8345571672749803,2025-07-30T03:50:25.114006,74,3
ewa_pd90_pf1,8362,4.759018537882306,4.13,1.7869247326062727,2025-07-30T03:50:26.117706,48,2
ewa_pd90_pf1,8363,7.613250577920286,4.33,1.8657706182701024,2025-07-30T03:50:27.112656,25,2
ewa_pd90_pf1,8364,7.937812436463857,4.25,1.7909494688572316,2025-07-30T03:50:28.116299,79,1
ewa_pd90_pf1,8365,8.031349225382028,3.82,1.9615300150647708,2025-07-30T03:50:29.224481,46,3
ewa_pd90_pf1,8366,6.9275496343242695,4.02,1.8707217858356167,2025-07-30T03:50:30.292948,61,3
ewa_pd90_pf1,8367,7.88517975605143,4.22,1.9056757331718324,2025-07-30T03:50:31.290320,58,1
ewa_pd90_pf1,8368,7.442478505613695,4.11,1.8049653736290898,2025-07-30T03:50:32.264714,33,2
ewa_pd90_pf1,8369,6.833449212406475,3.91,1.7725405496066937,2025-07-30T03:50:33.287324,31,1
ewa_pd90_pf1,8370,6.384615419460655,3.72,1.81151869987588,2025-07-30T03:50:34.298792,75,3
ewa_pd90_pf1,8371,7.177941011340791,3.87,1.6288339387426822,2025-07-30T03:50:35.292648,62,3
ewa_pd90_pf1,8372,7.177192225644251,4.04,1.9489484344127734,2025-07-30T03:50:36.294644,13,3
ewa_pd90_pf1,8373,8.130141471840371,4.03,1.8625520126965585,2025-07-30T03:50:37.293184,50,3
ewa_pd90_pf1,8374,7.742057443513732,3.91,1.7034964044576086,2025-07-30T03:50:38.298918,14,1
ewa_pd90_pf1,8375,7.6314089407060886,3.99,1.8465914545453739,2025-07-30T03:50:39.302108,17,2
ewa_pd90_pf1,8376,6.2894787270370305,3.88,1.7565876010037187,2025-07-30T03:50:40.292956,38,2
ewa_pd90_pf1,8377,7.70423377585504,4.23,1.7936276090649363,2025-07-30T03:50:41.300076,20,2
ewa_pd90_pf1,8378,7.154186345695292,3.84,1.787288449019911,2025-07-30T03:50:42.309966,55,1
ewa_pd90_pf1,8379,7.748947912610412,4.23,2.053557888154118,2025-07-30T03:50:43.307519,74,3
ewa_pd90_pf1,8380,7.099260561065718,3.91,1.800527700425628,2025-07-30T03:50:44.315267,33,1
ewa_pd90_pf1,8381,5.753424382807474,4.28,1.9135307679783984,2025-07-30T03:50:45.313304,10,1
ewa_pd90_pf1,8382,6.724337770055678,3.98,1.6672132437093943,2025-07-30T03:50:46.319663,28,3
ewa_pd90_pf1,8383,6.910701611386513,4.3,1.705872210923198,2025-07-30T03:50:47.328790,30,1
ewa_pd90_pf1,8384,6.9834750301326345,3.95,1.8513508581573617,2025-07-30T03:50:48.330870,10,1
ewa_pd90_pf1,8385,6.5257176881886165,4.29,1.8563135511006754,2025-07-30T03:50:49.337799,40,1
ewa_pd90_pf1,8386,7.7023226239641165,3.88,1.7848249213858485,2025-07-30T03:50:50.340962,71,2
ewa_pd90_pf1,8387,6.499555324052049,3.61,1.754394482435464,2025-07-30T03:50:51.339795,46,1
ewa_pd90_pf1,8388,6.664780017453938,4.18,1.596120296218302,2025-07-30T03:50:52.340526,68,3
ewa_pd90_pf1,8389,7.11462198863902,4.04,1.799555500672319,2025-07-30T03:50:53.341721,77,1
ewa_pd90_pf1,8390,7.190943801123776,3.83,1.760994037468611,2025-07-30T03:50:54.354178,11,2
ewa_pd90_pf1,8391,6.975449356492657,3.9,1.8894443627691186,2025-07-30T03:50:55.355544,63,3
ewa_pd90_pf1,8392,6.170117320887292,3.88,1.762271261752855,2025-07-30T03:50:56.357387,31,2
ewa_pd90_pf1,8393,6.789474159441786,4.16,1.7476841819962783,2025-07-30T03:50:57.366095,37,3
ewa_pd90_pf1,8394,6.075992820345577,4.11,1.875606568553224,2025-07-30T03:50:58.366769,37,1
ewa_pd90_pf1,8395,5.523640564811925,4.08,1.9681463360228069,2025-07-30T03:50:59.370014,26,2
ewa_pd90_pf1,8396,5.200426372416317,4.15,1.7853571071357126,2025-07-30T03:51:00.363910,37,1
ewa_pd90_pf1,8397,7.723953470695715,3.78,1.8416297130530885,2025-07-30T03:51:01.363865,57,3
ewa_pd90_pf1,8398,7.996079281487053,3.96,1.71417618697729,2025-07-30T03:51:02.369799,48,1
ewa_pd90_pf1,8399,5.72314947741909,3.98,1.8760597005426025,2025-07-30T03:51:03.375088,13,2
ewa_pd90_pf1,8400,8.091322629266667,4.16,1.7647662734764624,2025-07-30T03:51:04.386576,72,3
ewa_pd90_pf1,8401,5.586476675258128,4.21,1.8016381434683268,2025-07-30T03:51:09.493171,39,1
ewa_pd90_pf1,8402,7.071329035820383,3.98,1.7943243853885507,2025-07-30T03:51:10.492708,55,1
ewa_pd90_pf1,8403,6.557696781077365,4.11,1.886239645432149,2025-07-30T03:51:11.504620,32,1
ewa_pd90_pf1,8404,7.141051548131516,3.98,1.9848425630260953,2025-07-30T03:51:12.504441,77,1
ewa_pd90_pf1,8405,6.686547501291035,4.02,1.6672132437093943,2025-07-30T03:51:13.506248,71,1
ewa_pd90_pf1,8406,7.205922241060793,3.89,1.810497169288038,2025-07-30T03:51:14.512904,58,1
ewa_pd90_pf1,8407,6.53871304308326,4.27,1.9018675032714556,2025-07-30T03:51:15.522108,37,2
ewa_pd90_pf1,8408,7.108010702142938,4.32,1.8540765895722862,2025-07-30T03:51:16.525383,25,1
ewa_pd90_pf1,8409,6.793560225993851,4.23,1.8913222887704781,2025-07-30T03:51:17.526617,42,2
ewa_pd90_pf1,8410,7.2948958844934175,3.6,1.7492855684535902,2025-07-30T03:51:18.527265,10,3
ewa_pd90_pf1,8411,8.113003764817726,3.99,1.8894178997776008,2025-07-30T03:51:19.517459,73,3
ewa_pd90_pf1,8412,7.861017432593403,4.02,1.6910351859142376,2025-07-30T03:51:20.530787,56,2
ewa_pd90_pf1,8413,7.113764167228524,4.1,1.8303005217723127,2025-07-30T03:51:21.540680,37,1
ewa_pd90_pf1,8414,8.063834414924532,3.93,1.8881472400212858,2025-07-30T03:51:22.540495,53,3
ewa_pd90_pf1,8415,7.030825364078715,4.23,1.6962016389568784,2025-07-30T03:51:23.646493,38,3
ewa_pd90_pf1,8416,7.1128046265584235,4.09,1.7893853693377513,2025-07-30T03:51:24.673662,14,2
ewa_pd90_pf1,8417,8.179229395263253,3.86,1.7147594583497712,2025-07-30T03:51:25.666768,71,1
ewa_pd90_pf1,8418,7.402973826892515,4.1,1.8193405398660252,2025-07-30T03:51:26.645726,23,3
ewa_pd90_pf1,8419,6.907769364615389,3.9,1.8303005217723125,2025-07-30T03:51:27.666503,22,1
ewa_pd90_pf1,8420,7.88492255887709,4.14,1.9027348738066479,2025-07-30T03:51:28.682364,29,1
ewa_pd90_pf1,8421,8.375202344856724,3.89,1.8702673605663975,2025-07-30T03:51:29.686005,79,1
ewa_pd90_pf1,8422,7.075482524870573,3.81,1.8038569788095726,2025-07-30T03:51:30.680710,37,1
ewa_pd90_pf1,8423,7.6097430028664155,4.1,1.8303005217723127,2025-07-30T03:51:31.684779,11,1
ewa_pd90_pf1,8424,8.210825013729552,4.25,1.82414363469547,2025-07-30T03:51:32.690252,62,2
ewa_pd90_pf1,8425,4.826173176773437,4.18,1.915097908724251,2025-07-30T03:51:33.691860,43,3
ewa_pd90_pf1,8426,5.719108024532591,3.96,1.8488915598271307,2025-07-30T03:51:34.695345,14,1
ewa_pd90_pf1,8427,8.22387309972347,3.74,1.706575518399347,2025-07-30T03:51:35.705644,65,1
ewa_pd90_pf1,8428,6.916987636973002,4.14,1.9236423784061318,2025-07-30T03:51:36.702772,14,1
ewa_pd90_pf1,8429,5.412906165556317,3.77,1.8913222887704781,2025-07-30T03:51:37.705509,20,2
ewa_pd90_pf1,8430,7.50601064283447,3.73,1.7768230075052498,2025-07-30T03:51:38.706600,54,2
ewa_pd90_pf1,8431,7.390773301210537,3.75,1.8621224449536071,2025-07-30T03:51:39.705180,62,1
ewa_pd90_pf1,8432,7.777902121254239,4.3,1.9364916731037083,2025-07-30T03:51:40.703223,70,1
ewa_pd90_pf1,8433,7.896502797700584,4.04,1.8434749794884662,2025-07-30T03:51:41.702259,42,2
ewa_pd90_pf1,8434,6.636624189118282,3.85,1.9512816301087854,2025-07-30T03:51:42.707473,53,1
ewa_pd90_pf1,8435,7.667072812555187,3.52,1.8946239732464065,2025-07-30T03:51:43.711790,57,1
ewa_pd90_pf1,8436,7.590491015714714,3.91,1.9292226413765725,2025-07-30T03:51:44.714424,56,3
ewa_pd90_pf1,8437,7.155519444555766,4.03,1.8409508412774092,2025-07-30T03:51:45.709144,75,1
ewa_pd90_pf1,8438,7.9660244974388075,4.11,1.6118002357612433,2025-07-30T03:51:46.715201,46,3
ewa_pd90_pf1,8439,6.724087023300184,4.13,1.932123184478671,2025-07-30T03:51:47.714075,11,3
ewa_pd90_pf1,8440,8.49025669558624,4.15,1.7457090250096092,2025-07-30T03:51:48.713305,71,3
ewa_pd90_pf1,8441,8.41300180469925,4.19,1.8422540541412846,2025-07-30T03:51:49.702059,50,3
ewa_pd90_pf1,8442,7.114196684153744,4.04,1.9540726700918778,2025-07-30T03:51:50.711182,51,2
ewa_pd90_pf1,8443,8.324649980177712,3.95,1.8296174463531985,2025-07-30T03:51:51.709547,72,3
ewa_pd90_pf1,8444,7.207742907036545,4.01,1.8947031429751733,2025-07-30T03:51:52.717194,28,2
ewa_pd90_pf1,8445,5.755695925810947,3.64,1.682379267585047,2025-07-30T03:51:53.716319,36,1
ewa_pd90_pf1,8446,7.04462406075473,3.72,1.685704600456438,2025-07-30T03:51:54.724286,31,1
ewa_pd90_pf1,8447,6.4930695009166435,3.81,1.8798670165732467,2025-07-30T03:51:55.722737,62,1
ewa_pd90_pf1,8448,5.626551248817202,4.2,1.9849433241279208,2025-07-30T03:51:56.726990,19,2
ewa_pd90_pf1,8449,7.502152463773292,4.01,2.0074610830598933,2025-07-30T03:51:57.721962,69,2
ewa_pd90_pf1,8450,6.913453845264418,3.93,1.9659857578324416,2025-07-30T03:51:58.730948,15,2
ewa_pd90_pf1,8451,7.148657894477338,4.01,1.9467665499489144,2025-07-30T03:51:59.737265,20,2
ewa_pd90_pf1,8452,6.874901479066886,3.86,1.73216627377397,2025-07-30T03:52:00.728969,13,3
ewa_pd90_pf1,8453,6.927128259623353,4.06,1.8155990746858184,2025-07-30T03:52:01.728614,38,3
ewa_pd90_pf1,8454,5.753534813108531,4.11,1.810497169288038,2025-07-30T03:52:02.733181,44,2
ewa_pd90_pf1,8455,7.460457947985789,3.96,1.672841893306119,2025-07-30T03:52:03.736897,44,1
ewa_pd90_pf1,8456,7.484230930716666,4.27,1.6177453446077352,2025-07-30T03:52:04.737961,21,1
ewa_pd90_pf1,8457,7.673435685605288,3.79,1.762356377126942,2025-07-30T03:52:05.737162,38,2
ewa_pd90_pf1,8458,7.256238317846047,3.74,1.8364095403803586,2025-07-30T03:52:06.739831,72,2
ewa_pd90_pf1,8459,8.65294097019181,4.07,1.8881472400212858,2025-07-30T03:52:07.734700,66,3
ewa_pd90_pf1,8460,8.081160673336543,4.26,1.977978766316767,2025-07-30T03:52:08.746225,56,1
ewa_pd90_pf1,8461,6.602408183371098,4.16,1.6044936896105262,2025-07-30T03:52:09.742031,42,1
ewa_pd90_pf1,8462,7.443342835875768,3.78,1.7525980714356617,2025-07-30T03:52:10.742492,45,1
ewa_pd90_pf1,8463,7.1285775710460095,3.95,1.7797471730557686,2025-07-30T03:52:11.745853,38,1
ewa_pd90_pf1,8464,6.910712527790967,3.73,1.886027571378531,2025-07-30T03:52:12.748405,14,3
ewa_pd90_pf1,8465,6.926051676406425,4.01,1.8411681074795967,2025-07-30T03:52:13.854294,14,2
ewa_pd90_pf1,8466,7.676770049855668,4.08,1.8421726303471129,2025-07-30T03:52:14.877644,78,1
ewa_pd90_pf1,8467,6.9913917857729215,3.93,1.8234856730997366,2025-07-30T03:52:15.859010,11,2
ewa_pd90_pf1,8468,7.7703010267002215,4.25,1.7168284713389395,2025-07-30T03:52:16.835399,54,1
ewa_pd90_pf1,8469,6.348444217255778,3.84,1.9220822042774341,2025-07-30T03:52:17.847772,44,3
ewa_pd90_pf1,8470,7.394507288730513,4.34,1.9194790960049553,2025-07-30T03:52:18.846264,11,1
ewa_pd90_pf1,8471,7.866915921892176,4.32,1.9072493282211427,2025-07-30T03:52:19.853988,48,3
ewa_pd90_pf1,8472,7.509537753037353,4.11,1.6905324604987624,2025-07-30T03:52:20.860882,42,2
ewa_pd90_pf1,8473,6.993824902099861,4.32,1.8214280112043957,2025-07-30T03:52:21.846234,15,3
ewa_pd90_pf1,8474,7.59115951842438,4.13,1.9113084523435773,2025-07-30T03:52:22.837495,74,1
ewa_pd90_pf1,8475,7.515546940712265,4.22,1.8739263592788271,2025-07-30T03:52:23.833653,71,3
ewa_pd90_pf1,8476,8.034200882917181,4.15,1.8296174463531987,2025-07-30T03:52:24.841079,75,2
ewa_pd90_pf1,8477,8.595954672107272,4.33,1.7723148704448657,2025-07-30T03:52:25.859763,28,3
ewa_pd90_pf1,8478,7.979649889872668,3.93,1.6507876907706815,2025-07-30T03:52:26.847801,55,2
ewa_pd90_pf1,8479,6.937782270951393,4.01,1.6881646839097184,2025-07-30T03:52:27.850397,31,3
ewa_pd90_pf1,8480,6.547019483205631,3.91,1.8280864312170804,2025-07-30T03:52:28.852130,33,1
ewa_pd90_pf1,8481,7.293731299772531,4.26,1.8144971755282506,2025-07-30T03:52:29.854190,76,3
ewa_pd90_pf1,8482,6.874030964720911,4.16,2.12,2025-07-30T03:52:30.860620,33,1
ewa_pd90_pf1,8483,7.755522751336197,4.07,1.7564452738414593,2025-07-30T03:52:31.855580,34,3
ewa_pd90_pf1,8484,8.21785821318427,4.19,1.6774683305505351,2025-07-30T03:52:32.847802,16,1
ewa_pd90_pf1,8485,7.194180825569629,4.06,1.6113348503647527,2025-07-30T03:52:33.851485,27,3
ewa_pd90_pf1,8486,8.43462355907939,4.31,1.7589485495602193,2025-07-30T03:52:34.857210,36,3
ewa_pd90_pf1,8487,6.989928041029827,3.91,1.8766725873204415,2025-07-30T03:52:35.863992,31,3
ewa_pd90_pf1,8488,5.725949151139337,4.01,1.9104711460788932,2025-07-30T03:52:36.861511,28,1
ewa_pd90_pf1,8489,6.968478880856545,3.97,1.7289013852733186,2025-07-30T03:52:37.855921,17,2
ewa_pd90_pf1,8490,8.338621243249312,4.42,1.517761509592334,2025-07-30T03:52:38.850689,63,2
ewa_pd90_pf1,8491,7.372482983762634,4.16,1.8150482087261484,2025-07-30T03:52:39.851994,42,2
ewa_pd90_pf1,8492,6.951739910264907,4.13,1.9578304318811677,2025-07-30T03:52:40.863389,16,3
ewa_pd90_pf1,8493,7.037091756128931,4.14,1.98,2025-07-30T03:52:41.872287,22,1
ewa_pd90_pf1,8494,6.951863436316177,4.16,1.932459572668986,2025-07-30T03:52:42.877858,37,3
ewa_pd90_pf1,8495,6.436382960959623,3.93,1.9144450893143945,2025-07-30T03:52:43.877894,64,1
ewa_pd90_pf1,8496,6.871847931564689,3.93,1.773442979066426,2025-07-30T03:52:44.888337,48,3
ewa_pd90_pf1,8497,7.563763538559752,3.8,1.7720045146669348,2025-07-30T03:52:45.888885,70,2
