agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,4249,5.262638085081678,3.99,1.8573906428104991,2025-07-30T05:08:56.322164,20,2
ewa_pd80_pf5,4250,5.493003451205326,4.12,1.7904189453868053,2025-07-30T05:08:57.315327,26,3
ewa_pd80_pf5,4251,7.513321181948942,3.87,1.5852760012060993,2025-07-30T05:08:58.323249,69,1
ewa_pd80_pf5,4252,8.19702296656606,3.98,1.673200525938239,2025-07-30T05:08:59.323550,61,1
ewa_pd80_pf5,4253,6.220395342352718,4.12,1.7508854902591429,2025-07-30T05:09:00.319228,66,1
ewa_pd80_pf5,4254,6.245595409428881,4.16,1.8260339536821322,2025-07-30T05:09:01.313197,69,1
ewa_pd80_pf5,4255,7.731647090171135,3.83,1.6676630355080728,2025-07-30T05:09:02.313984,70,2
ewa_pd80_pf5,4256,4.224378265076929,3.94,1.9069347130932408,2025-07-30T05:09:03.322211,24,3
ewa_pd80_pf5,4257,6.717261159853793,4.04,1.8380424369420854,2025-07-30T05:09:04.324221,77,1
ewa_pd80_pf5,4258,5.545072870836532,3.96,1.923122460999299,2025-07-30T05:09:05.331260,27,2
ewa_pd80_pf5,4259,5.9747165610457,3.78,1.8739263592788276,2025-07-30T05:09:06.333394,29,2
ewa_pd80_pf5,4260,4.825350095035789,4.08,1.852997571504075,2025-07-30T05:09:07.327562,78,1
ewa_pd80_pf5,4261,5.290211960691264,4.15,1.7684739183827396,2025-07-30T05:09:08.330183,36,1
ewa_pd80_pf5,4262,7.065995664418046,3.92,1.988366163461851,2025-07-30T05:09:09.322796,54,3
ewa_pd80_pf5,4263,6.66222590109113,3.83,1.7495999542752625,2025-07-30T05:09:10.328221,68,2
ewa_pd80_pf5,4264,5.0305122928015695,4.19,1.741809404039374,2025-07-30T05:09:11.324050,61,1
ewa_pd80_pf5,4265,6.368332137921682,3.92,1.8367362358270172,2025-07-30T05:09:12.423071,49,1
ewa_pd80_pf5,4266,6.525141456747375,3.93,1.7621293936598412,2025-07-30T05:09:13.434387,66,3
ewa_pd80_pf5,4267,7.521728062562179,3.96,1.989572818471342,2025-07-30T05:09:14.415548,29,3
ewa_pd80_pf5,4268,6.429339864474609,3.83,2.010248740827861,2025-07-30T05:09:15.371990,23,3
ewa_pd80_pf5,4269,7.637002931298843,4.1,1.7635192088548397,2025-07-30T05:09:16.387271,35,2
ewa_pd80_pf5,4270,5.6287715472551545,3.95,1.909842925478428,2025-07-30T05:09:17.399247,74,2
ewa_pd80_pf5,4271,7.00058446927837,4.03,1.6760369924318497,2025-07-30T05:09:18.407730,32,1
ewa_pd80_pf5,4272,7.060635965291713,4.57,1.7621293936598412,2025-07-30T05:09:19.396482,15,3
ewa_pd80_pf5,4273,7.24436201977217,3.92,1.7417232845661794,2025-07-30T05:09:20.409578,45,3
ewa_pd80_pf5,4274,7.058036488365711,4.08,1.6351146748775756,2025-07-30T05:09:21.413732,15,3
ewa_pd80_pf5,4275,6.838360498889126,4.33,1.8168929522676893,2025-07-30T05:09:22.423105,70,1
ewa_pd80_pf5,4276,6.732800373810271,4.09,1.9240322242623693,2025-07-30T05:09:23.428207,54,1
ewa_pd80_pf5,4277,5.81205205565504,4.3,1.977371993328519,2025-07-30T05:09:24.416490,59,1
ewa_pd80_pf5,4278,7.1174644043569995,4.11,1.979368586191061,2025-07-30T05:09:25.418498,68,3
ewa_pd80_pf5,4279,5.969011219599889,4.31,1.901026038748549,2025-07-30T05:09:26.406421,53,1
ewa_pd80_pf5,4280,8.093183189407174,3.84,1.8095303258028033,2025-07-30T05:09:27.404765,43,3
ewa_pd80_pf5,4281,6.383762066116601,4.23,1.7936276090649366,2025-07-30T05:09:28.407267,10,1
ewa_pd80_pf5,4282,6.4253847551747105,4.27,2.0241294425011462,2025-07-30T05:09:29.412991,79,1
ewa_pd80_pf5,4283,6.515510642397711,3.95,1.8076227482525218,2025-07-30T05:09:30.416247,46,1
ewa_pd80_pf5,4284,7.688240979536323,3.78,1.7063411147833252,2025-07-30T05:09:31.428315,19,3
ewa_pd80_pf5,4285,6.004452054926671,3.98,1.7943243853885504,2025-07-30T05:09:32.442141,59,2
ewa_pd80_pf5,4286,7.545711980931305,4.07,1.8124844826921966,2025-07-30T05:09:33.446491,24,2
ewa_pd80_pf5,4287,7.018725147347513,3.78,1.8898677202386418,2025-07-30T05:09:34.459116,43,2
ewa_pd80_pf5,4288,7.478288578490534,3.83,1.8058515996615006,2025-07-30T05:09:35.460939,60,1
ewa_pd80_pf5,4289,6.570226905805691,3.81,1.99346432122574,2025-07-30T05:09:36.463087,27,2
ewa_pd80_pf5,4290,7.363987233624362,4.16,1.616910634512619,2025-07-30T05:09:37.458380,50,3
ewa_pd80_pf5,4291,7.654813970169415,4.1,1.786057109949175,2025-07-30T05:09:38.460104,17,1
ewa_pd80_pf5,4292,6.109810218146614,4.0,2.039607805437114,2025-07-30T05:09:39.470376,78,1
ewa_pd80_pf5,4293,7.0059944056380585,4.34,1.744820907715173,2025-07-30T05:09:40.469591,75,2
ewa_pd80_pf5,4294,7.080207121054509,4.1,1.862793601019716,2025-07-30T05:09:41.471488,26,3
ewa_pd80_pf5,4295,6.790295274596868,3.74,1.6469365500832145,2025-07-30T05:09:42.487089,40,2
ewa_pd80_pf5,4296,7.558279766414513,4.12,1.930181338631166,2025-07-30T05:09:43.498058,56,1
ewa_pd80_pf5,4297,7.9862329741002345,4.14,1.788966181905069,2025-07-30T05:09:44.491983,56,3
ewa_pd80_pf5,4298,7.161192797481949,4.02,1.7319353336657808,2025-07-30T05:09:45.493475,43,3
ewa_pd80_pf5,4299,6.118495461756085,4.31,2.0183904478569055,2025-07-30T05:09:46.499977,40,1
ewa_pd80_pf5,4300,7.737287170277727,4.08,1.8093092604637826,2025-07-30T05:09:47.512315,11,3
ewa_pd80_pf5,4301,6.947878229896373,4.22,1.879255171603899,2025-07-30T05:09:52.599271,32,2
ewa_pd80_pf5,4302,7.111376654748991,3.81,1.758948549560219,2025-07-30T05:09:53.614985,64,2
ewa_pd80_pf5,4303,7.490220555424712,4.2,1.9339079605813716,2025-07-30T05:09:54.614978,12,3
ewa_pd80_pf5,4304,7.118948103322408,4.11,1.9641537618017586,2025-07-30T05:09:55.604049,25,2
ewa_pd80_pf5,4305,6.509711021628428,4.3,1.977371993328519,2025-07-30T05:09:56.608949,55,1
ewa_pd80_pf5,4306,7.560879278257027,3.82,1.9767650340897878,2025-07-30T05:09:57.623571,47,2
ewa_pd80_pf5,4307,7.092066594437684,4.28,1.96509541753066,2025-07-30T05:09:58.637435,15,2
ewa_pd80_pf5,4308,5.341287503562695,4.07,1.8987100884547907,2025-07-30T05:09:59.647874,73,1
ewa_pd80_pf5,4309,8.546942829022203,3.98,1.7887425751068822,2025-07-30T05:10:00.649107,72,2
ewa_pd80_pf5,4310,7.595244858315444,4.26,1.8034411551253897,2025-07-30T05:10:01.652038,66,2
ewa_pd80_pf5,4311,7.818553937125314,4.26,1.6100931650062986,2025-07-30T05:10:02.644577,62,1
ewa_pd80_pf5,4312,7.301492083737453,4.15,1.7109938632268675,2025-07-30T05:10:03.635550,21,3
ewa_pd80_pf5,4313,7.728858728456627,4.18,1.633278910657944,2025-07-30T05:10:04.630095,41,2
ewa_pd80_pf5,4314,6.802438552768628,4.24,1.9085072700935672,2025-07-30T05:10:05.639357,62,3
ewa_pd80_pf5,4315,6.880456630790947,4.05,1.7399712641305316,2025-07-30T05:10:06.745809,48,2
ewa_pd80_pf5,4316,7.42183359311358,3.65,1.7226433176952214,2025-07-30T05:10:07.772078,41,1
ewa_pd80_pf5,4317,7.0980201578421145,3.93,1.7102923726661474,2025-07-30T05:10:08.765812,30,1
ewa_pd80_pf5,4318,6.698313563972733,3.85,1.996872554771586,2025-07-30T05:10:09.744518,64,3
ewa_pd80_pf5,4319,6.953145336358046,4.05,1.8728320800328042,2025-07-30T05:10:10.762630,22,2
ewa_pd80_pf5,4320,6.527513269824367,3.97,1.6519987893458032,2025-07-30T05:10:11.787995,43,1
ewa_pd80_pf5,4321,7.226934932913367,3.79,1.5250901612691625,2025-07-30T05:10:12.798735,20,1
ewa_pd80_pf5,4322,6.188937189512185,3.83,1.9852203907878843,2025-07-30T05:10:13.797201,75,3
ewa_pd80_pf5,4323,6.942746244995342,3.98,1.913008102439715,2025-07-30T05:10:14.798461,35,1
ewa_pd80_pf5,4324,7.761758802259641,4.28,1.8115186998758803,2025-07-30T05:10:15.803481,75,3
ewa_pd80_pf5,4325,7.025324863968432,4.06,1.8752066552782924,2025-07-30T05:10:16.805241,65,3
ewa_pd80_pf5,4326,6.445211997540591,3.84,1.724644890984808,2025-07-30T05:10:17.798324,64,3
ewa_pd80_pf5,4327,5.945347298904394,3.77,1.7936276090649366,2025-07-30T05:10:18.789035,11,1
ewa_pd80_pf5,4328,7.186046586087289,3.8,1.9697715603592207,2025-07-30T05:10:19.788236,22,1
ewa_pd80_pf5,4329,7.692863910162297,4.01,1.9052296449509705,2025-07-30T05:10:20.784816,34,3
ewa_pd80_pf5,4330,6.155671757549714,4.04,1.810635247641004,2025-07-30T05:10:21.792543,10,2
ewa_pd80_pf5,4331,7.853694305753283,4.18,1.9410306540598476,2025-07-30T05:10:22.790439,53,1
ewa_pd80_pf5,4332,7.4486672011139845,3.96,1.7545369759569047,2025-07-30T05:10:23.795787,44,1
ewa_pd80_pf5,4333,8.378095276680444,4.2,1.9544820285692066,2025-07-30T05:10:24.792631,10,2
ewa_pd80_pf5,4334,7.422986396810907,4.2,1.7888543819998317,2025-07-30T05:10:25.802863,42,3
ewa_pd80_pf5,4335,7.476782803827069,4.11,1.8915337691936667,2025-07-30T05:10:26.814068,28,1
ewa_pd80_pf5,4336,6.814497623831833,4.04,1.72580416038437,2025-07-30T05:10:27.818944,45,2
ewa_pd80_pf5,4337,7.332699852619944,4.06,1.798999722067794,2025-07-30T05:10:28.829925,57,2
ewa_pd80_pf5,4338,6.808141380713486,3.96,1.8488915598271305,2025-07-30T05:10:29.837557,17,3
ewa_pd80_pf5,4339,5.4566649680574,3.97,2.0806489372308823,2025-07-30T05:10:30.843896,12,2
ewa_pd80_pf5,4340,5.592261818510402,3.95,1.88878267675241,2025-07-30T05:10:31.848085,21,2
ewa_pd80_pf5,4341,8.063981642051065,4.01,1.658282243769136,2025-07-30T05:10:32.854390,42,1
ewa_pd80_pf5,4342,5.09173066507937,4.08,1.9062004091910167,2025-07-30T05:10:33.853529,29,3
ewa_pd80_pf5,4343,7.243517378441516,4.11,2.0144229943087923,2025-07-30T05:10:34.845906,32,2
ewa_pd80_pf5,4344,7.0061164870878105,3.98,1.8492160501142094,2025-07-30T05:10:35.857535,11,2
ewa_pd80_pf5,4345,5.307268228424292,3.68,1.7713271860387625,2025-07-30T05:10:36.864236,65,3
ewa_pd80_pf5,4346,7.697542250954078,4.17,1.709122581911549,2025-07-30T05:10:37.868812,19,3
ewa_pd80_pf5,4347,8.600591981943484,3.94,1.5415576538034508,2025-07-30T05:10:38.878203,67,3
ewa_pd80_pf5,4348,6.980907429081925,4.0,1.9390719429665315,2025-07-30T05:10:39.889226,71,1
ewa_pd80_pf5,4349,6.92642432025806,4.06,1.8645106596638166,2025-07-30T05:10:40.893367,21,2
ewa_pd80_pf5,4350,6.445822156588769,4.59,1.9904522099261766,2025-07-30T05:10:41.887033,73,3
ewa_pd80_pf5,4351,8.170699354045825,3.92,1.7069270634681495,2025-07-30T05:10:42.890115,30,2
ewa_pd80_pf5,4352,8.34593864584934,3.84,1.5919798993705918,2025-07-30T05:10:43.893138,21,1
ewa_pd80_pf5,4353,6.853142264139898,3.89,1.8595429545993283,2025-07-30T05:10:44.898376,51,2
ewa_pd80_pf5,4354,7.8869072751067755,4.42,1.778651174345324,2025-07-30T05:10:45.892429,53,3
ewa_pd80_pf5,4355,7.329225875631917,3.94,1.8591395859375381,2025-07-30T05:10:46.898606,30,2
ewa_pd80_pf5,4356,7.856035020686687,4.05,1.7342145196024628,2025-07-30T05:10:47.906443,29,2
ewa_pd80_pf5,4357,5.873909225455629,3.78,1.8416297130530885,2025-07-30T05:10:48.913494,67,1
ewa_pd80_pf5,4358,6.343171408376275,4.01,1.9104711460788932,2025-07-30T05:10:49.904245,18,3
ewa_pd80_pf5,4359,7.141982520527193,3.9,1.6941074346097418,2025-07-30T05:10:50.900653,54,2
ewa_pd80_pf5,4360,7.2925177985613825,3.98,1.7548789132017057,2025-07-30T05:10:51.913524,23,2
ewa_pd80_pf5,4361,6.587634648611863,3.93,1.9196614284815956,2025-07-30T05:10:52.918539,29,1
ewa_pd80_pf5,4362,8.395193242409157,4.0,1.7435595774162693,2025-07-30T05:10:53.924237,60,1
ewa_pd80_pf5,4363,6.855841285854744,4.05,1.8887826767524103,2025-07-30T05:10:54.928214,36,1
ewa_pd80_pf5,4364,7.147329939701978,4.01,1.8947031429751733,2025-07-30T05:10:55.940405,75,1
ewa_pd80_pf5,4365,5.288217523167742,3.74,1.752826289168439,2025-07-30T05:10:57.044921,27,2
ewa_pd80_pf5,4366,7.5162574844604,4.16,1.874673304872078,2025-07-30T05:10:58.054936,58,2
ewa_pd80_pf5,4367,7.41207972699014,4.33,1.6914786430812538,2025-07-30T05:10:59.027874,63,2
ewa_pd80_pf5,4368,7.337656509150266,3.93,1.9248636315334133,2025-07-30T05:10:59.986311,21,1
ewa_pd80_pf5,4369,7.795601006877243,4.1,1.8894443627691184,2025-07-30T05:11:00.996707,41,3
ewa_pd80_pf5,4370,8.466641179054255,4.16,1.8532134253776598,2025-07-30T05:11:02.005927,70,3
ewa_pd80_pf5,4371,7.223920710436564,4.15,1.9563997546513854,2025-07-30T05:11:03.013074,73,3
ewa_pd80_pf5,4372,7.410343532285796,4.24,1.8607525359380812,2025-07-30T05:11:04.023709,17,1
ewa_pd80_pf5,4373,8.117939077009844,3.81,1.803856978809573,2025-07-30T05:11:05.032005,62,3
ewa_pd80_pf5,4374,7.09767552255064,3.74,1.8089776118017602,2025-07-30T05:11:06.041379,28,1
ewa_pd80_pf5,4375,8.062965691554973,4.07,1.8069587709740362,2025-07-30T05:11:07.039804,55,1
ewa_pd80_pf5,4376,6.747033250601111,4.41,1.8713364208500833,2025-07-30T05:11:08.048670,63,2
ewa_pd80_pf5,4377,8.044864037117852,3.97,1.8997631431312694,2025-07-30T05:11:09.050909,48,1
ewa_pd80_pf5,4378,7.406243388322212,3.97,1.8025260053602556,2025-07-30T05:11:10.052842,22,3
ewa_pd80_pf5,4379,6.767989030749412,4.04,1.8969449122207003,2025-07-30T05:11:11.050528,51,3
ewa_pd80_pf5,4380,8.085616785647069,4.09,1.8389942903663403,2025-07-30T05:11:12.051986,72,1
ewa_pd80_pf5,4381,7.221074651974757,3.97,1.8839055178007202,2025-07-30T05:11:13.053302,75,1
ewa_pd80_pf5,4382,7.417753258226774,4.25,1.8131464364468746,2025-07-30T05:11:14.057676,69,3
ewa_pd80_pf5,4383,7.288298668419695,4.05,1.9563997546513852,2025-07-30T05:11:15.068203,40,2
ewa_pd80_pf5,4384,7.703210118384393,4.46,1.6817847662528045,2025-07-30T05:11:16.071980,39,2
ewa_pd80_pf5,4385,7.401990559022913,4.3,1.786057109949175,2025-07-30T05:11:17.080620,58,3
ewa_pd80_pf5,4386,7.4115627167525595,4.07,1.7219465729226324,2025-07-30T05:11:18.073688,25,1
ewa_pd80_pf5,4387,7.5779865941243925,4.16,1.7476841819962783,2025-07-30T05:11:19.080973,39,3
ewa_pd80_pf5,4388,8.164025244014331,4.02,1.7319353336657808,2025-07-30T05:11:20.091053,72,3
ewa_pd80_pf5,4389,6.520648086682718,3.97,1.8135876047216466,2025-07-30T05:11:21.101065,71,2
ewa_pd80_pf5,4390,5.876783100038432,4.0,1.9026297590440449,2025-07-30T05:11:22.095348,73,3
ewa_pd80_pf5,4391,6.6396835175450235,4.18,1.8993683160461532,2025-07-30T05:11:23.104772,24,2
ewa_pd80_pf5,4392,6.065732798065776,3.85,1.6992645467966427,2025-07-30T05:11:24.103081,29,1
ewa_pd80_pf5,4393,6.211389875517957,3.89,1.9020778112369638,2025-07-30T05:11:25.115459,48,2
ewa_pd80_pf5,4394,5.808104857298894,3.84,2.0529003872570146,2025-07-30T05:11:26.123343,54,2
ewa_pd80_pf5,4395,6.710841602161716,3.98,1.749171232326898,2025-07-30T05:11:27.134264,38,2
ewa_pd80_pf5,4396,7.95349458253007,4.01,1.757811138888362,2025-07-30T05:11:28.130103,39,1
ewa_pd80_pf5,4397,5.246990091900459,3.95,1.818653347947321,2025-07-30T05:11:29.135586,65,1
ewa_pd80_pf5,4398,5.326060166537193,4.01,1.813808148619914,2025-07-30T05:11:30.139227,74,3
ewa_pd80_pf5,4399,5.285695688646281,4.04,1.9126944345608372,2025-07-30T05:11:31.146339,65,1
ewa_pd80_pf5,4400,6.975938731504167,3.92,1.764539600009022,2025-07-30T05:11:32.152161,21,2
ewa_pd80_pf5,4401,5.728493185130248,3.86,1.849432345342754,2025-07-30T05:11:37.272897,15,3
ewa_pd80_pf5,4402,6.01250504756542,3.9,1.8193405398660252,2025-07-30T05:11:38.276109,35,3
ewa_pd80_pf5,4403,7.836550345689305,4.18,1.8513778652668398,2025-07-30T05:11:39.277388,57,3
ewa_pd80_pf5,4404,4.507591463645694,3.79,1.716362432588176,2025-07-30T05:11:40.269024,16,3
ewa_pd80_pf5,4405,2.5373886715763336,4.06,1.8752066552782924,2025-07-30T05:11:41.270014,28,3
ewa_pd80_pf5,4406,4.905805414479889,4.49,1.8627667594199764,2025-07-30T05:11:42.266815,16,3
ewa_pd80_pf5,4407,7.165895148333964,4.03,1.796969671419081,2025-07-30T05:11:43.263653,76,1
ewa_pd80_pf5,4408,6.0365549114623835,3.81,1.8204120412697775,2025-07-30T05:11:44.256062,22,2
ewa_pd80_pf5,4409,8.201090137736848,4.03,1.8300546439929055,2025-07-30T05:11:45.256130,49,3
ewa_pd80_pf5,4410,7.156612180396291,4.46,1.8353201355621858,2025-07-30T05:11:46.257182,12,2
ewa_pd80_pf5,4411,6.87105785932204,3.78,1.8252671037412582,2025-07-30T05:11:47.264511,61,2
ewa_pd80_pf5,4412,7.610003660287212,3.82,1.8621492958406962,2025-07-30T05:11:48.268823,38,2
ewa_pd80_pf5,4413,7.241910321899021,4.17,1.8003055296254578,2025-07-30T05:11:49.267943,25,1
ewa_pd80_pf5,4414,7.848688930728931,4.34,1.909031167896428,2025-07-30T05:11:50.281479,53,1
ewa_pd80_pf5,4415,7.092692220733826,3.9,1.857417562100671,2025-07-30T05:11:51.432075,46,1
ewa_pd80_pf5,4416,6.895074032753603,3.85,1.9254869513969706,2025-07-30T05:11:52.452530,12,1
ewa_pd80_pf5,4417,7.875544934009239,4.26,1.814497175528251,2025-07-30T05:11:53.444302,49,2
ewa_pd80_pf5,4418,7.953706163496,3.96,1.7884071124886525,2025-07-30T05:11:54.416452,41,2
ewa_pd80_pf5,4419,7.249345066994584,4.12,1.9301813386311657,2025-07-30T05:11:55.452376,41,3
ewa_pd80_pf5,4420,7.707815388491871,4.15,1.920286436967152,2025-07-30T05:11:56.447288,67,3
ewa_pd80_pf5,4421,4.5811708337602735,3.75,1.7109938632268673,2025-07-30T05:11:57.457054,42,3
ewa_pd80_pf5,4422,5.584380108722131,3.91,1.924032224262369,2025-07-30T05:11:58.462249,50,3
ewa_pd80_pf5,4423,8.015142233294267,4.08,1.863759641155479,2025-07-30T05:11:59.464442,40,1
ewa_pd80_pf5,4424,6.529598450712644,3.88,1.9197916553626333,2025-07-30T05:12:00.464246,49,1
ewa_pd80_pf5,4425,7.214913835584813,4.41,1.8060730882220684,2025-07-30T05:12:01.478130,46,3
ewa_pd80_pf5,4426,6.35511053234198,4.04,1.94381069037085,2025-07-30T05:12:02.482653,74,2
ewa_pd80_pf5,4427,6.253561530123502,3.92,1.7926516672237247,2025-07-30T05:12:03.480888,36,2
ewa_pd80_pf5,4428,5.788341069839201,4.18,1.8351021769917881,2025-07-30T05:12:04.478726,31,3
ewa_pd80_pf5,4429,6.596629303954409,3.83,1.7553062410872924,2025-07-30T05:12:05.489563,32,2
ewa_pd80_pf5,4430,6.6093327903283825,4.09,1.721017141111616,2025-07-30T05:12:06.507741,24,2
ewa_pd80_pf5,4431,7.330139254771792,4.09,1.709356604105767,2025-07-30T05:12:07.519372,70,2
ewa_pd80_pf5,4432,6.275885908881119,4.12,1.7792133093027378,2025-07-30T05:12:08.531734,63,3
ewa_pd80_pf5,4433,7.063765507702919,4.27,1.9227844392963036,2025-07-30T05:12:09.539252,73,3
ewa_pd80_pf5,4434,6.465650239281073,3.99,1.8465914545453739,2025-07-30T05:12:10.528848,15,2
ewa_pd80_pf5,4435,7.292352685119506,4.04,1.923122460999299,2025-07-30T05:12:11.530799,23,2
ewa_pd80_pf5,4436,6.824635896422588,4.17,1.760994037468611,2025-07-30T05:12:12.538192,18,2
ewa_pd80_pf5,4437,5.8324377529682705,3.94,1.810082871031048,2025-07-30T05:12:13.546010,58,1
ewa_pd80_pf5,4438,6.28967809351263,4.07,1.704435390385919,2025-07-30T05:12:14.552287,17,1
ewa_pd80_pf5,4439,6.512871177643586,4.19,1.8476742137076005,2025-07-30T05:12:15.552777,12,3
ewa_pd80_pf5,4440,8.199471459951164,4.16,1.8478095139921753,2025-07-30T05:12:16.549400,31,1
ewa_pd80_pf5,4441,5.487801012660983,4.05,1.883480820183736,2025-07-30T05:12:17.551383,58,3
ewa_pd80_pf5,4442,7.880390544358061,4.27,2.0388967605055437,2025-07-30T05:12:18.560996,56,1
ewa_pd80_pf5,4443,6.970558621115654,3.84,1.820549367636044,2025-07-30T05:12:19.570164,70,2
ewa_pd80_pf5,4444,6.397994571214169,4.14,1.8331393836803573,2025-07-30T05:12:20.573742,50,2
ewa_pd80_pf5,4445,7.314108250596111,3.8,1.726267650163207,2025-07-30T05:12:21.570213,15,2
ewa_pd80_pf5,4446,7.735030646738467,3.96,1.9126944345608372,2025-07-30T05:12:22.578471,73,2
ewa_pd80_pf5,4447,7.171982744088379,4.02,1.7376996288196644,2025-07-30T05:12:23.587366,47,1
ewa_pd80_pf5,4448,7.908654102826168,4.1,1.769180601295413,2025-07-30T05:12:24.595662,25,2
ewa_pd80_pf5,4449,7.780392275858979,4.2,2.0248456731316584,2025-07-30T05:12:25.602758,61,3
ewa_pd80_pf5,4450,7.156966134212356,4.08,2.0033971149025844,2025-07-30T05:12:26.610332,16,2
ewa_pd80_pf5,4451,5.4734950350629905,4.11,2.0390929355966096,2025-07-30T05:12:27.616408,49,2
ewa_pd80_pf5,4452,7.344934655478199,3.94,1.8805318396666408,2025-07-30T05:12:28.616777,31,1
ewa_pd80_pf5,4453,5.033333622646659,3.79,1.8182134088164676,2025-07-30T05:12:29.623839,75,1
ewa_pd80_pf5,4454,7.068106423760142,3.96,1.832593790232849,2025-07-30T05:12:30.627224,17,1
ewa_pd80_pf5,4455,8.153666610714943,3.99,1.7578111388883617,2025-07-30T05:12:31.633966,16,2
ewa_pd80_pf5,4456,7.3167097653872215,4.06,1.8100828710310477,2025-07-30T05:12:32.624113,59,3
ewa_pd80_pf5,4457,7.623480183974069,4.03,1.8245821439441965,2025-07-30T05:12:33.636565,46,3
ewa_pd80_pf5,4458,6.649650866486374,3.92,1.6351146748775756,2025-07-30T05:12:34.639736,10,1
ewa_pd80_pf5,4459,6.381161212608844,4.07,1.935226084983354,2025-07-30T05:12:35.659098,31,1
ewa_pd80_pf5,4460,6.7481670493154695,4.04,1.8542923178398816,2025-07-30T05:12:36.669158,45,2
ewa_pd80_pf5,4461,6.484622712015364,3.97,1.9619123323940855,2025-07-30T05:12:37.682473,38,1
ewa_pd80_pf5,4462,7.9408798978725,4.05,1.904599695474091,2025-07-30T05:12:38.688969,70,2
ewa_pd80_pf5,4463,8.668661613403971,3.87,1.8036352181081405,2025-07-30T05:12:39.691711,78,2
ewa_pd80_pf5,4464,7.173308486899211,4.22,1.9161419571628822,2025-07-30T05:12:40.697184,54,2
ewa_pd80_pf5,4465,8.365378117983918,3.95,1.8186533479473213,2025-07-30T05:12:41.792102,56,2
ewa_pd80_pf5,4466,5.702657325839697,4.26,1.9371112513224429,2025-07-30T05:12:42.814699,50,2
ewa_pd80_pf5,4467,7.5828526229361515,3.88,1.9041008376659045,2025-07-30T05:12:43.799787,40,3
ewa_pd80_pf5,4468,7.279917542017662,3.84,1.6414627622946552,2025-07-30T05:12:44.781162,15,2
ewa_pd80_pf5,4469,7.239707898273253,3.86,1.9027348738066479,2025-07-30T05:12:45.802104,28,2
ewa_pd80_pf5,4470,7.7272888309367636,3.7,1.6583123951777,2025-07-30T05:12:46.797089,35,2
ewa_pd80_pf5,4471,7.6569177618447295,3.9,1.857417562100671,2025-07-30T05:12:47.806939,69,2
ewa_pd80_pf5,4472,7.060947157855334,4.01,1.7804212984571939,2025-07-30T05:12:48.801733,35,3
ewa_pd80_pf5,4473,7.188001737124594,4.21,1.7105262348178119,2025-07-30T05:12:49.815771,40,2
ewa_pd80_pf5,4474,7.6543736152914805,4.04,1.7995555006723187,2025-07-30T05:12:50.829172,36,1
ewa_pd80_pf5,4475,7.905910789806129,4.23,1.4889929482707434,2025-07-30T05:12:51.832076,32,3
ewa_pd80_pf5,4476,7.328542665844779,3.92,1.8475930287809597,2025-07-30T05:12:52.852369,13,3
ewa_pd80_pf5,4477,5.153713877662734,3.81,1.9062790981385698,2025-07-30T05:12:53.851033,26,2
ewa_pd80_pf5,4478,7.906698129188843,4.13,1.8474577126418887,2025-07-30T05:12:54.863251,68,1
ewa_pd80_pf5,4479,8.34144057311733,4.29,1.9508716000803332,2025-07-30T05:12:55.877533,64,3
ewa_pd80_pf5,4480,7.689867587220485,3.88,1.872324758154952,2025-07-30T05:12:56.892819,47,3
ewa_pd80_pf5,4481,5.766582823589967,3.89,1.8915337691936667,2025-07-30T05:12:57.908781,30,3
ewa_pd80_pf5,4482,7.214715005340371,3.84,1.6835676404587965,2025-07-30T05:12:58.920781,57,3
ewa_pd80_pf5,4483,6.402925853035166,4.24,1.5628179676469043,2025-07-30T05:12:59.912730,30,1
ewa_pd80_pf5,4484,5.785686940919798,3.82,1.915097908724251,2025-07-30T05:13:00.918356,59,1
ewa_pd80_pf5,4485,7.219259015813593,3.94,1.8320480343047776,2025-07-30T05:13:01.933842,24,3
ewa_pd80_pf5,4486,6.275486685861228,4.16,1.6044936896105262,2025-07-30T05:13:02.931247,40,2
ewa_pd80_pf5,4487,5.962707394587217,4.29,1.7337531542869646,2025-07-30T05:13:03.930482,25,2
ewa_pd80_pf5,4488,7.803496320685118,4.14,1.8385864135253474,2025-07-30T05:13:04.941232,76,3
ewa_pd80_pf5,4489,4.890042103103336,3.95,1.818653347947321,2025-07-30T05:13:05.951480,27,1
ewa_pd80_pf5,4490,8.11452842240566,3.95,1.9615045245933032,2025-07-30T05:13:06.961716,46,1
ewa_pd80_pf5,4491,7.238265375961099,4.17,1.8550202155232702,2025-07-30T05:13:07.965746,20,1
ewa_pd80_pf5,4492,7.861215367177612,3.84,1.7130090484291085,2025-07-30T05:13:08.970430,32,1
ewa_pd80_pf5,4493,6.856433319122288,3.58,1.7560182231400676,2025-07-30T05:13:09.979515,17,1
ewa_pd80_pf5,4494,6.639463377506522,4.06,1.7367786272291583,2025-07-30T05:13:10.988142,73,1
ewa_pd80_pf5,4495,7.860417535943153,3.66,1.7844887222955486,2025-07-30T05:13:11.995482,41,3
ewa_pd80_pf5,4496,6.6246217856680785,4.0,2.0639767440550294,2025-07-30T05:13:13.007008,26,3
ewa_pd80_pf5,4497,7.189959600006909,4.1,1.8841443681416772,2025-07-30T05:13:14.007742,67,3
ewa_pd80_pf5,4498,5.914904195217156,4.33,1.838776767310268,2025-07-30T05:13:15.017395,78,1
