agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,5250,7.018130879359452,4.22,1.8470517047446182,2025-07-30T06:56:27.827326,26,1
ewa_pd70_pf10,5251,6.537113414976779,3.99,2.0173993159511086,2025-07-30T06:56:28.846466,76,2
ewa_pd70_pf10,5252,6.921476289330218,3.66,1.710087717048456,2025-07-30T06:56:29.863003,25,2
ewa_pd70_pf10,5253,7.849395330330783,3.95,1.5644487847162016,2025-07-30T06:56:30.883557,27,3
ewa_pd70_pf10,5254,6.701105961125167,4.15,1.7853571071357126,2025-07-30T06:56:31.901704,48,2
ewa_pd70_pf10,5255,8.43267312307407,4.17,1.7381311803198285,2025-07-30T06:56:32.916315,40,1
ewa_pd70_pf10,5256,8.10192260136772,4.18,1.7514565367145138,2025-07-30T06:56:33.930349,44,1
ewa_pd70_pf10,5257,7.406937717142275,3.91,2.0104477113319805,2025-07-30T06:56:34.946466,25,3
ewa_pd70_pf10,5258,6.96349359037121,4.31,1.7702824633374188,2025-07-30T06:56:35.961227,44,2
ewa_pd70_pf10,5259,8.175264185049246,3.94,1.9688575367456123,2025-07-30T06:56:36.977734,72,2
ewa_pd70_pf10,5260,8.539987428091552,4.21,1.7792976142287156,2025-07-30T06:56:37.981685,31,1
ewa_pd70_pf10,5261,7.8149525712507035,4.09,1.685793581670069,2025-07-30T06:56:39.002847,75,2
ewa_pd70_pf10,5262,7.422839009010021,3.82,1.8296447742663056,2025-07-30T06:56:40.018086,24,1
ewa_pd70_pf10,5263,8.153319371743411,4.03,2.027091512487781,2025-07-30T06:56:41.042665,18,2
ewa_pd70_pf10,5264,5.640128600959837,3.62,1.8749933333214817,2025-07-30T06:56:42.037140,40,3
ewa_pd70_pf10,5265,7.315866214272104,4.16,1.885311645325515,2025-07-30T06:56:43.148170,42,1
ewa_pd70_pf10,5266,7.261426155690145,4.19,1.8368179006096386,2025-07-30T06:56:44.174718,16,3
ewa_pd70_pf10,5267,7.286682096985643,4.32,1.9072493282211427,2025-07-30T06:56:45.162929,46,2
ewa_pd70_pf10,5268,6.665919775251502,4.07,1.9092144981641008,2025-07-30T06:56:46.153536,24,2
ewa_pd70_pf10,5269,7.308176049932945,3.88,1.7394251924127122,2025-07-30T06:56:47.173250,69,1
ewa_pd70_pf10,5270,6.651132475961495,4.04,1.94381069037085,2025-07-30T06:56:48.184387,29,1
ewa_pd70_pf10,5271,8.567046530979816,4.23,1.7427277469530345,2025-07-30T06:56:49.186501,77,1
ewa_pd70_pf10,5272,8.310677391373561,4.09,1.631533021424942,2025-07-30T06:56:50.184586,19,3
ewa_pd70_pf10,5273,7.010879286014072,4.0,1.8814887722226779,2025-07-30T06:56:51.196520,46,2
ewa_pd70_pf10,5274,7.0637567862396615,4.16,1.8586016248782309,2025-07-30T06:56:52.213035,48,2
ewa_pd70_pf10,5275,6.218759638271623,4.16,1.8746733048720783,2025-07-30T06:56:53.218800,71,2
ewa_pd70_pf10,5276,6.2823401051063295,3.92,1.858386396850773,2025-07-30T06:56:54.232620,76,1
ewa_pd70_pf10,5277,7.779806656339894,4.12,1.9093454375780199,2025-07-30T06:56:55.238155,40,2
ewa_pd70_pf10,5278,7.469615355387163,4.1,1.8947295321496416,2025-07-30T06:56:56.255735,34,3
ewa_pd70_pf10,5279,6.825123932775503,3.96,1.7884071124886527,2025-07-30T06:56:57.271121,60,1
ewa_pd70_pf10,5280,7.436157294839262,3.99,1.808286481727937,2025-07-30T06:56:58.289151,34,3
ewa_pd70_pf10,5281,6.352570400264053,3.93,1.9862275801126115,2025-07-30T06:56:59.304484,13,2
ewa_pd70_pf10,5282,8.177865888640424,4.12,1.8126224096595518,2025-07-30T06:57:00.308571,65,2
ewa_pd70_pf10,5283,7.5663986395843175,4.07,1.8987100884547907,2025-07-30T06:57:01.326041,33,2
ewa_pd70_pf10,5284,7.168561650449569,4.25,1.745709025009609,2025-07-30T06:57:02.339105,61,1
ewa_pd70_pf10,5285,6.824458043655692,3.94,1.7018813119603846,2025-07-30T06:57:03.348950,63,2
ewa_pd70_pf10,5286,5.710723935060205,3.97,1.7801966183542761,2025-07-30T06:57:04.357882,53,1
ewa_pd70_pf10,5287,5.369543244672052,3.79,1.8182134088164679,2025-07-30T06:57:05.375897,37,1
ewa_pd70_pf10,5288,7.098607202484099,4.17,1.7265862272125303,2025-07-30T06:57:06.392889,77,2
ewa_pd70_pf10,5289,5.447331270192453,4.03,1.8463748265181694,2025-07-30T06:57:07.405526,31,2
ewa_pd70_pf10,5290,5.772954840631517,3.92,1.8744599222175968,2025-07-30T06:57:08.415736,77,2
ewa_pd70_pf10,5291,7.429141965631709,3.9,1.7349351572897473,2025-07-30T06:57:09.424521,32,1
ewa_pd70_pf10,5292,5.987412264327864,4.06,1.6359706598836055,2025-07-30T06:57:10.438050,74,3
ewa_pd70_pf10,5293,6.019388189379287,3.91,1.800527700425628,2025-07-30T06:57:11.451183,75,3
ewa_pd70_pf10,5294,7.118048934524668,4.35,1.7684739183827394,2025-07-30T06:57:12.466906,71,1
ewa_pd70_pf10,5295,4.98951831158271,3.94,1.798999722067794,2025-07-30T06:57:13.487220,69,2
ewa_pd70_pf10,5296,7.400986306354279,4.02,1.6551737068960466,2025-07-30T06:57:14.503361,78,2
ewa_pd70_pf10,5297,7.0319553689007925,3.99,1.7463962895059073,2025-07-30T06:57:15.521174,29,1
ewa_pd70_pf10,5298,7.101356705559995,4.11,1.8541574906139986,2025-07-30T06:57:16.533896,44,3
ewa_pd70_pf10,5299,6.858712067036377,4.1,1.8841443681416772,2025-07-30T06:57:17.549367,24,2
ewa_pd70_pf10,5300,7.030467204823546,4.51,1.9823975383358408,2025-07-30T06:57:18.559654,59,2
ewa_pd70_pf10,5301,7.001693608139514,4.2,1.7663521732655694,2025-07-30T06:57:23.651258,40,3
ewa_pd70_pf10,5302,7.459772246669699,4.27,2.1111845016483044,2025-07-30T06:57:24.673941,71,3
ewa_pd70_pf10,5303,6.0415289821585105,3.76,1.7670314088889307,2025-07-30T06:57:25.678386,39,1
ewa_pd70_pf10,5304,6.5540791455447955,3.77,1.7655310815729073,2025-07-30T06:57:26.681566,27,2
ewa_pd70_pf10,5305,6.672674072174985,4.08,1.7814600753314678,2025-07-30T06:57:27.696944,14,1
ewa_pd70_pf10,5306,7.9628517623562916,4.02,1.8109665927343885,2025-07-30T06:57:28.709292,23,1
ewa_pd70_pf10,5307,7.436392593810593,3.86,1.7721173776022852,2025-07-30T06:57:29.721317,24,3
ewa_pd70_pf10,5308,6.931557250184694,3.89,1.8049653736290896,2025-07-30T06:57:30.724880,22,1
ewa_pd70_pf10,5309,7.182048465950717,4.18,1.8888091486436633,2025-07-30T06:57:31.735228,19,3
ewa_pd70_pf10,5310,7.744658936393402,4.02,1.766238941932829,2025-07-30T06:57:32.754053,46,1
ewa_pd70_pf10,5311,6.854291929080402,4.28,1.9394844675841052,2025-07-30T06:57:33.765650,25,3
ewa_pd70_pf10,5312,6.567642465474418,3.71,1.6869795493721909,2025-07-30T06:57:34.781945,28,3
ewa_pd70_pf10,5313,8.430952341551482,4.13,1.9165333286953292,2025-07-30T06:57:35.796495,55,3
ewa_pd70_pf10,5314,6.812301223215241,3.82,1.9410306540598476,2025-07-30T06:57:36.797962,71,3
ewa_pd70_pf10,5315,7.094019565070617,3.86,1.8602150413325877,2025-07-30T06:57:37.904557,39,3
ewa_pd70_pf10,5316,7.914763913871786,3.64,1.7176728442867109,2025-07-30T06:57:38.930573,68,1
ewa_pd70_pf10,5317,8.095650567034278,3.98,1.923434428307864,2025-07-30T06:57:39.932361,71,3
ewa_pd70_pf10,5318,7.642530396875845,3.89,1.8269920634748251,2025-07-30T06:57:40.908647,52,3
ewa_pd70_pf10,5319,6.4052139631436615,3.93,1.996271524617831,2025-07-30T06:57:41.928322,78,2
ewa_pd70_pf10,5320,7.778313857740777,3.99,1.802747902508834,2025-07-30T06:57:42.945486,29,1
ewa_pd70_pf10,5321,6.978317403711106,4.5,1.9157244060668017,2025-07-30T06:57:43.964505,46,2
ewa_pd70_pf10,5322,8.054491989711838,4.25,1.904599695474091,2025-07-30T06:57:44.988742,43,1
ewa_pd70_pf10,5323,6.797615039345892,4.19,2.1245940788771867,2025-07-30T06:57:46.000065,46,2
ewa_pd70_pf10,5324,7.591408699357129,4.04,1.8650469162999628,2025-07-30T06:57:47.008575,46,2
ewa_pd70_pf10,5325,7.733510841443276,4.12,1.9353552645444712,2025-07-30T06:57:48.021707,26,2
ewa_pd70_pf10,5326,6.480579538389326,4.24,1.860752535938081,2025-07-30T06:57:49.026305,37,2
ewa_pd70_pf10,5327,5.9586893125999,4.3,1.9364916731037085,2025-07-30T06:57:50.042521,30,3
ewa_pd70_pf10,5328,7.642379755317868,3.95,1.8020821290940099,2025-07-30T06:57:51.059789,48,1
ewa_pd70_pf10,5329,6.883087594920259,3.97,1.8679132742180509,2025-07-30T06:57:52.071707,78,1
ewa_pd70_pf10,5330,8.311865329509143,4.09,1.8552358340653081,2025-07-30T06:57:53.079443,70,3
ewa_pd70_pf10,5331,7.043149307276541,3.98,1.8760597005426025,2025-07-30T06:57:54.087284,74,3
ewa_pd70_pf10,5332,6.346664225040428,4.03,1.711461363864227,2025-07-30T06:57:55.093753,12,1
ewa_pd70_pf10,5333,7.110449709280435,3.78,1.6587947431795174,2025-07-30T06:57:56.105373,42,3
ewa_pd70_pf10,5334,7.864016490964678,4.01,1.7634908562280667,2025-07-30T06:57:57.118430,43,2
ewa_pd70_pf10,5335,7.241328718812833,4.2,1.9287301521985911,2025-07-30T06:57:58.132564,37,2
ewa_pd70_pf10,5336,7.1271463641228205,4.31,1.9477936235648787,2025-07-30T06:57:59.129669,70,2
ewa_pd70_pf10,5337,6.06715470591973,4.03,1.711461363864227,2025-07-30T06:58:00.134365,61,2
ewa_pd70_pf10,5338,7.485651747574653,3.68,1.7543089807670713,2025-07-30T06:58:01.140278,19,1
ewa_pd70_pf10,5339,7.6263703407508725,4.22,1.6767826334978546,2025-07-30T06:58:02.150907,58,1
ewa_pd70_pf10,5340,7.937933629831875,3.95,1.7853571071357126,2025-07-30T06:58:03.160272,41,1
ewa_pd70_pf10,5341,6.808321415161749,3.76,1.8714700104463335,2025-07-30T06:58:04.163022,62,3
ewa_pd70_pf10,5342,6.7416521664406455,4.11,1.9229924596836045,2025-07-30T06:58:05.174203,65,1
ewa_pd70_pf10,5343,7.484195412332345,4.11,1.8269920634748253,2025-07-30T06:58:06.170158,13,1
ewa_pd70_pf10,5344,8.43801340757348,3.83,1.8923794545492192,2025-07-30T06:58:07.164241,73,3
ewa_pd70_pf10,5345,7.269300245396836,3.91,1.8280864312170804,2025-07-30T06:58:08.181582,53,3
ewa_pd70_pf10,5346,6.277437531238182,4.17,1.6495757030218405,2025-07-30T06:58:09.181354,54,3
ewa_pd70_pf10,5347,7.619636099333767,4.49,1.824801359052541,2025-07-30T06:58:10.195966,32,2
ewa_pd70_pf10,5348,8.261905894371196,4.1,1.7916472867168918,2025-07-30T06:58:11.204748,23,2
ewa_pd70_pf10,5349,7.947169600442159,3.68,1.6302147097851865,2025-07-30T06:58:12.208117,43,1
ewa_pd70_pf10,5350,7.953135302722648,3.99,1.596840630745598,2025-07-30T06:58:13.208520,48,2
ewa_pd70_pf10,5351,7.363019356986796,4.04,1.7488281790959341,2025-07-30T06:58:14.234351,42,3
ewa_pd70_pf10,5352,8.614933867367059,4.04,1.9334942461771123,2025-07-30T06:58:15.251649,59,2
ewa_pd70_pf10,5353,6.429976608618935,3.87,1.7980823117977665,2025-07-30T06:58:16.262952,27,2
ewa_pd70_pf10,5354,7.275984586383454,3.91,1.6130406070524077,2025-07-30T06:58:17.270977,11,2
ewa_pd70_pf10,5355,7.787843622080153,4.09,1.7383612973142262,2025-07-30T06:58:18.262177,18,3
ewa_pd70_pf10,5356,8.280598538739003,4.35,1.7342145196024623,2025-07-30T06:58:19.266091,10,3
ewa_pd70_pf10,5357,8.231936728201504,3.86,1.703056076587028,2025-07-30T06:58:20.281987,75,3
ewa_pd70_pf10,5358,7.063898696424331,3.99,1.8734727113037968,2025-07-30T06:58:21.298821,30,1
ewa_pd70_pf10,5359,7.823491598220481,4.31,1.9219521325985203,2025-07-30T06:58:22.311674,10,1
ewa_pd70_pf10,5360,6.794682801919217,4.34,1.6924538398432023,2025-07-30T06:58:23.319137,10,3
ewa_pd70_pf10,5361,7.488560473904472,3.98,1.7887425751068822,2025-07-30T06:58:24.316948,27,1
ewa_pd70_pf10,5362,7.9029628701701355,4.03,1.8839055178007202,2025-07-30T06:58:25.306142,77,1
ewa_pd70_pf10,5363,7.064457870957911,3.74,1.7811232411037705,2025-07-30T06:58:26.295980,21,2
ewa_pd70_pf10,5364,8.33524053238586,3.95,1.6755596080116035,2025-07-30T06:58:27.299378,74,1
ewa_pd70_pf10,5365,8.268166268148173,4.02,1.8383688422076785,2025-07-30T06:58:28.403353,41,3
ewa_pd70_pf10,5366,8.422774855224707,3.79,1.8777380008936286,2025-07-30T06:58:29.420432,56,3
ewa_pd70_pf10,5367,7.072263297316528,3.94,1.8645106596638163,2025-07-30T06:58:30.416021,19,1
ewa_pd70_pf10,5368,7.373164435362612,3.99,1.830273203650209,2025-07-30T06:58:31.396399,33,2
ewa_pd70_pf10,5369,8.407938475315104,4.37,1.6410667262485092,2025-07-30T06:58:32.428972,34,1
ewa_pd70_pf10,5370,7.609863976815594,4.06,1.9688575367456123,2025-07-30T06:58:33.442422,24,1
ewa_pd70_pf10,5371,7.676401397224303,3.88,1.6928083175599062,2025-07-30T06:58:34.442692,26,1
ewa_pd70_pf10,5372,8.012407924249787,4.25,1.7226433176952214,2025-07-30T06:58:35.455497,41,2
ewa_pd70_pf10,5373,7.468307327621881,4.05,1.6575584454250776,2025-07-30T06:58:36.465516,54,1
ewa_pd70_pf10,5374,7.4444185202324,4.17,1.8003055296254578,2025-07-30T06:58:37.468132,49,1
ewa_pd70_pf10,5375,7.8373006627610735,3.97,1.8245821439441965,2025-07-30T06:58:38.492292,32,3
ewa_pd70_pf10,5376,7.18753965289549,4.04,1.9895728184713422,2025-07-30T06:58:39.511676,64,1
ewa_pd70_pf10,5377,8.115049722424688,3.77,1.731213447267552,2025-07-30T06:58:40.516303,72,3
ewa_pd70_pf10,5378,8.308585018063399,3.81,1.8368179006096386,2025-07-30T06:58:41.532394,70,2
ewa_pd70_pf10,5379,7.470559867551695,4.16,1.8958902921846505,2025-07-30T06:58:42.543164,51,2
ewa_pd70_pf10,5380,6.662975001804483,3.9,1.8947295321496418,2025-07-30T06:58:43.554081,45,2
ewa_pd70_pf10,5381,6.964855547504785,4.08,1.7982213434391219,2025-07-30T06:58:44.571667,22,1
ewa_pd70_pf10,5382,8.322603955959464,4.16,1.6596385148579795,2025-07-30T06:58:45.584003,63,1
ewa_pd70_pf10,5383,7.425669928120038,3.86,1.7205812971202494,2025-07-30T06:58:46.590433,16,1
ewa_pd70_pf10,5384,5.896166896030214,4.23,2.1300469478394133,2025-07-30T06:58:47.609723,57,2
ewa_pd70_pf10,5385,8.125394679053647,4.12,1.8454267799075637,2025-07-30T06:58:48.660083,49,1
ewa_pd70_pf10,5386,7.592328649993246,4.1,1.8357559750685821,2025-07-30T06:58:49.674024,56,2
ewa_pd70_pf10,5387,6.44480708715691,4.35,1.878163997099295,2025-07-30T06:58:51.291562,58,1
ewa_pd70_pf10,5388,7.807043579990796,4.01,1.8465914545453739,2025-07-30T06:58:52.363902,56,2
ewa_pd70_pf10,5389,6.739163300671725,4.17,1.76666352200978,2025-07-30T06:58:53.293017,12,1
ewa_pd70_pf10,5390,7.639069272990859,4.1,1.8788294228055935,2025-07-30T06:58:54.331397,13,1
ewa_pd70_pf10,5391,6.320263183417028,3.59,1.8116015014345732,2025-07-30T06:58:55.416015,33,3
ewa_pd70_pf10,5392,6.114491675191589,4.32,1.7022338264762569,2025-07-30T06:58:56.376809,46,3
ewa_pd70_pf10,5393,6.604551229901337,4.43,1.903969537571439,2025-07-30T06:58:57.377039,30,2
ewa_pd70_pf10,5394,7.909683177355306,4.25,1.856744462762714,2025-07-30T06:58:58.388764,65,1
ewa_pd70_pf10,5395,4.73683650274264,4.08,1.8903967837467348,2025-07-30T06:58:59.389725,22,3
ewa_pd70_pf10,5396,5.315378259744538,3.83,1.9238243163033362,2025-07-30T06:59:00.391538,68,3
ewa_pd70_pf10,5397,8.193103482085963,4.07,1.5890563237343096,2025-07-30T06:59:01.401474,44,3
ewa_pd70_pf10,5398,7.469117706642174,4.27,1.9741073932286461,2025-07-30T06:59:02.409278,36,3
ewa_pd70_pf10,5399,7.410570031317535,4.14,1.8276761201044347,2025-07-30T06:59:03.420494,67,2
ewa_pd70_pf10,5400,6.259218501071509,3.9,1.7233687939614089,2025-07-30T06:59:04.424312,21,1
ewa_pd70_pf10,5401,6.595549892128018,4.06,1.8537529500987988,2025-07-30T06:59:09.515717,44,2
ewa_pd70_pf10,5402,6.440080654978604,4.12,1.9610201426808445,2025-07-30T06:59:10.522583,37,3
ewa_pd70_pf10,5403,7.166080864488654,4.05,1.840516231930596,2025-07-30T06:59:11.533485,56,1
ewa_pd70_pf10,5404,4.724894200258763,3.96,1.72,2025-07-30T06:59:12.520281,46,2
ewa_pd70_pf10,5405,6.775766511839171,4.01,1.6643016553497747,2025-07-30T06:59:13.526588,66,3
ewa_pd70_pf10,5406,6.828596837103341,3.98,1.9594897294959215,2025-07-30T06:59:14.517680,55,2
ewa_pd70_pf10,5407,7.202834533770552,3.93,1.7277441940287341,2025-07-30T06:59:15.516034,32,2
ewa_pd70_pf10,5408,7.669337507643138,4.29,1.6869795493721909,2025-07-30T06:59:16.515640,17,3
ewa_pd70_pf10,5409,7.6971466310135845,3.94,1.7934324631833787,2025-07-30T06:59:17.513855,63,2
ewa_pd70_pf10,5410,7.040108587000641,3.94,1.666253282067285,2025-07-30T06:59:18.514462,17,3
ewa_pd70_pf10,5411,7.360854523667647,4.0,1.7204650534085253,2025-07-30T06:59:19.519167,49,1
ewa_pd70_pf10,5412,8.06761729488522,3.88,1.8988417522268677,2025-07-30T06:59:20.526530,71,2
ewa_pd70_pf10,5413,8.575594835592018,3.92,1.8037738217415173,2025-07-30T06:59:21.527547,29,1
ewa_pd70_pf10,5414,8.00437980794032,3.99,1.808286481727937,2025-07-30T06:59:22.531537,68,3
ewa_pd70_pf10,5415,6.7960381994994,3.97,2.0613345191889647,2025-07-30T06:59:23.649922,31,3
ewa_pd70_pf10,5416,5.620666155121713,3.92,1.7926516672237247,2025-07-30T06:59:24.660636,37,1
ewa_pd70_pf10,5417,7.709045255467446,4.17,1.9952694053686082,2025-07-30T06:59:25.654365,15,2
ewa_pd70_pf10,5418,6.06225759671761,3.69,1.736058754766094,2025-07-30T06:59:26.621778,31,2
ewa_pd70_pf10,5419,5.848129314715272,3.52,1.7577258034175867,2025-07-30T06:59:27.637228,28,1
ewa_pd70_pf10,5420,8.31344007787127,3.68,1.708098357823694,2025-07-30T06:59:28.644618,18,1
ewa_pd70_pf10,5421,6.063860718405991,4.08,1.9114392483152582,2025-07-30T06:59:29.631453,38,2
ewa_pd70_pf10,5422,7.425696644951362,4.38,1.6660132052297785,2025-07-30T06:59:30.632128,52,3
ewa_pd70_pf10,5423,7.369612482341688,4.11,1.8541574906139984,2025-07-30T06:59:31.617146,41,3
ewa_pd70_pf10,5424,6.500983843225152,3.85,1.7342145196024628,2025-07-30T06:59:32.605483,69,2
ewa_pd70_pf10,5425,7.326002127285781,4.06,1.5799999999999998,2025-07-30T06:59:33.597111,31,2
ewa_pd70_pf10,5426,8.818350798479656,4.1,1.6822603841260722,2025-07-30T06:59:34.600156,44,2
ewa_pd70_pf10,5427,7.367351500227414,4.27,1.815791838289841,2025-07-30T06:59:35.593583,26,3
ewa_pd70_pf10,5428,5.86109338964748,4.3,1.835755975068582,2025-07-30T06:59:36.617468,34,2
ewa_pd70_pf10,5429,8.384360020980978,3.84,1.616910634512619,2025-07-30T06:59:37.602350,55,1
ewa_pd70_pf10,5430,6.689755955429296,3.82,1.951307254124783,2025-07-30T06:59:38.606107,45,2
ewa_pd70_pf10,5431,7.739480155776226,4.11,1.7938506069347024,2025-07-30T06:59:39.613548,47,3
ewa_pd70_pf10,5432,6.394721988298406,4.19,1.775922295597417,2025-07-30T06:59:40.619705,36,3
ewa_pd70_pf10,5433,6.585554260362439,3.92,1.7186040847152668,2025-07-30T06:59:41.614804,13,1
ewa_pd70_pf10,5434,8.393934941104284,4.22,2.0078844588272506,2025-07-30T06:59:42.601505,67,3
ewa_pd70_pf10,5435,8.360464189525306,4.08,1.8691174387929719,2025-07-30T06:59:43.601153,61,1
ewa_pd70_pf10,5436,7.553619231044321,4.16,1.787288449019911,2025-07-30T06:59:44.591014,30,3
ewa_pd70_pf10,5437,7.611586165344028,3.8,1.9748417658131499,2025-07-30T06:59:45.589894,72,1
ewa_pd70_pf10,5438,8.295648891426781,4.19,1.7244999275152202,2025-07-30T06:59:46.582805,21,1
ewa_pd70_pf10,5439,8.369644270305654,4.03,1.9362592801585226,2025-07-30T06:59:47.583116,30,1
ewa_pd70_pf10,5440,6.322677854682434,4.13,1.7756970462328308,2025-07-30T06:59:48.569436,61,3
ewa_pd70_pf10,5441,8.374520432439693,4.15,1.7284386017443607,2025-07-30T06:59:49.570408,47,1
ewa_pd70_pf10,5442,7.852936980931652,4.03,1.6879277235711247,2025-07-30T06:59:50.582888,12,3
ewa_pd70_pf10,5443,7.96996767657751,4.03,1.808065264308786,2025-07-30T06:59:51.581004,77,2
ewa_pd70_pf10,5444,7.078117458796512,4.18,1.74,2025-07-30T06:59:52.580796,32,2
ewa_pd70_pf10,5445,7.959026281723678,4.28,1.7092688495377195,2025-07-30T06:59:53.592495,56,3
ewa_pd70_pf10,5446,6.660654553429514,4.14,1.8548315287378527,2025-07-30T06:59:54.587550,57,2
ewa_pd70_pf10,5447,7.7860078802953705,4.27,1.9639501011991114,2025-07-30T06:59:55.584711,37,3
ewa_pd70_pf10,5448,7.540264778780432,4.0,1.816590212458495,2025-07-30T06:59:56.572617,13,2
ewa_pd70_pf10,5449,7.852133779270779,3.94,1.8858419870180005,2025-07-30T06:59:57.564365,13,2
ewa_pd70_pf10,5450,7.61848626924138,4.01,1.868127404648837,2025-07-30T06:59:58.576857,72,2
ewa_pd70_pf10,5451,6.400536886281402,4.22,1.8951517089668577,2025-07-30T06:59:59.599767,55,1
ewa_pd70_pf10,5452,7.360830459615712,4.16,1.858601624878231,2025-07-30T07:00:00.599448,67,1
ewa_pd70_pf10,5453,6.41086083201628,3.89,1.7882673178247148,2025-07-30T07:00:01.623534,36,2
ewa_pd70_pf10,5454,6.932039244749094,4.26,1.9422667170087635,2025-07-30T07:00:02.638194,55,2
ewa_pd70_pf10,5455,5.751746932603024,4.23,1.9331580380300004,2025-07-30T07:00:03.636745,10,2
ewa_pd70_pf10,5456,7.238964714025671,4.3,2.022374841615669,2025-07-30T07:00:04.646684,47,3
ewa_pd70_pf10,5457,7.063422939294168,4.01,1.819313057172954,2025-07-30T07:00:05.653799,52,2
ewa_pd70_pf10,5458,8.733304769098721,4.26,1.5913516267626082,2025-07-30T07:00:06.645229,71,3
ewa_pd70_pf10,5459,7.947374328599272,3.93,1.8668422536465152,2025-07-30T07:00:07.637941,38,2
ewa_pd70_pf10,5460,7.255399443137228,4.14,1.8221964767828962,2025-07-30T07:00:08.646988,31,1
ewa_pd70_pf10,5461,7.652802495574656,4.36,1.7805617091243988,2025-07-30T07:00:09.656378,25,3
ewa_pd70_pf10,5462,7.41230803977067,4.19,1.781544273937642,2025-07-30T07:00:10.663550,76,1
ewa_pd70_pf10,5463,7.454381248714288,3.9,1.8303005217723127,2025-07-30T07:00:11.655712,70,1
ewa_pd70_pf10,5464,7.539073552347146,3.95,1.699264546796643,2025-07-30T07:00:12.652167,27,2
ewa_pd70_pf10,5465,8.581958895807995,4.18,1.8405433980213561,2025-07-30T07:00:13.768965,75,3
ewa_pd70_pf10,5466,6.027015725911556,4.14,2.0249444436823447,2025-07-30T07:00:14.762726,66,3
ewa_pd70_pf10,5467,6.097078657509211,4.08,1.8583863968507732,2025-07-30T07:00:15.750821,25,1
ewa_pd70_pf10,5468,7.04566786068267,3.99,1.7058429001522972,2025-07-30T07:00:16.722472,43,1
ewa_pd70_pf10,5469,7.597819844433546,3.79,1.8182134088164679,2025-07-30T07:00:17.755330,38,2
ewa_pd70_pf10,5470,7.961820013998347,3.88,1.5574337867145427,2025-07-30T07:00:18.752263,59,1
ewa_pd70_pf10,5471,7.94814102447377,4.17,1.760994037468611,2025-07-30T07:00:19.753669,51,1
ewa_pd70_pf10,5472,7.764651309083913,4.25,1.7797471730557686,2025-07-30T07:00:20.757409,77,2
ewa_pd70_pf10,5473,7.666442093795199,4.32,1.8378248012256226,2025-07-30T07:00:21.751568,47,2
ewa_pd70_pf10,5474,7.386003283884348,4.01,1.7916193792209327,2025-07-30T07:00:22.755110,72,2
ewa_pd70_pf10,5475,5.22333135942585,3.67,1.6796130506756608,2025-07-30T07:00:23.758632,13,1
ewa_pd70_pf10,5476,6.420623479807551,3.96,1.7545369759569047,2025-07-30T07:00:24.770592,52,2
ewa_pd70_pf10,5477,7.177801325438466,3.98,1.8813824704190265,2025-07-30T07:00:25.761619,59,3
ewa_pd70_pf10,5478,6.804491362632781,3.92,1.8421726303471126,2025-07-30T07:00:26.758286,64,3
ewa_pd70_pf10,5479,6.4833393806851625,3.87,1.7242679606140108,2025-07-30T07:00:27.743440,59,1
ewa_pd70_pf10,5480,7.272958092118237,3.88,1.644870815596167,2025-07-30T07:00:28.731797,70,1
ewa_pd70_pf10,5481,7.644784128452806,4.08,1.7244129435839894,2025-07-30T07:00:29.733408,64,1
ewa_pd70_pf10,5482,7.054580052904397,3.79,1.877738000893628,2025-07-30T07:00:30.733330,59,1
ewa_pd70_pf10,5483,8.461448132472276,4.26,1.82,2025-07-30T07:00:31.740629,72,3
ewa_pd70_pf10,5484,7.691130187835898,4.03,1.835510828080292,2025-07-30T07:00:32.754113,28,1
ewa_pd70_pf10,5485,7.628776469748329,4.31,1.8038569788095729,2025-07-30T07:00:33.750748,68,1
ewa_pd70_pf10,5486,6.703150478229222,3.76,1.656019323558756,2025-07-30T07:00:34.737873,63,3
ewa_pd70_pf10,5487,8.393643290050603,3.9,1.746424919657298,2025-07-30T07:00:35.734270,28,3
ewa_pd70_pf10,5488,7.366969982330788,4.39,1.7486852203870198,2025-07-30T07:00:36.735719,73,3
ewa_pd70_pf10,5489,5.736382205635197,4.2,1.70293863659264,2025-07-30T07:00:37.726950,51,2
ewa_pd70_pf10,5490,8.000209550210844,4.1,1.8574175621006712,2025-07-30T07:00:38.729864,46,2
ewa_pd70_pf10,5491,8.615922350852165,4.22,1.7582946283259815,2025-07-30T07:00:39.738722,27,1
ewa_pd70_pf10,5492,8.244827363990362,4.29,1.7279756942735045,2025-07-30T07:00:40.738470,25,2
ewa_pd70_pf10,5493,8.070005674751078,4.01,1.7233397807745285,2025-07-30T07:00:41.746549,57,2
ewa_pd70_pf10,5494,7.17113305564683,4.08,1.8691174387929719,2025-07-30T07:00:42.751160,73,3
ewa_pd70_pf10,5495,7.5088817210055225,4.15,1.7684739183827394,2025-07-30T07:00:43.766094,56,3
ewa_pd70_pf10,5496,7.097309794036571,4.11,1.8487563387315267,2025-07-30T07:00:44.780221,41,3
ewa_pd70_pf10,5497,7.76449872522437,4.35,1.8781639970992947,2025-07-30T07:00:45.776386,54,2
ewa_pd70_pf10,5498,7.895798867739494,4.0,1.794435844492636,2025-07-30T07:00:46.785299,77,2
ewa_pd70_pf10,5499,7.005188002719546,4.24,1.8821264569629748,2025-07-30T07:00:47.794485,29,3
