agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,250,-108.76713635122537,3.94,1.8591395859375381,2025-07-30T01:30:49.069438,43,1
ewa_pd90_pf1,251,-105.91500449184508,4.08,1.874459922217597,2025-07-30T01:30:49.752778,16,3
ewa_pd90_pf1,252,-115.12408871806053,4.19,1.6952580924449234,2025-07-30T01:30:50.447863,78,1
ewa_pd90_pf1,253,-108.97909270180784,3.94,1.725224623056372,2025-07-30T01:30:51.140339,65,1
ewa_pd90_pf1,254,-100.89839581850825,4.41,1.5626579920123276,2025-07-30T01:30:51.828266,11,1
ewa_pd90_pf1,255,-110.03585728493853,4.07,1.8934360300786504,2025-07-30T01:30:52.518356,70,2
ewa_pd90_pf1,256,-105.92588039299096,4.01,1.78602911510423,2025-07-30T01:30:53.209281,26,1
ewa_pd90_pf1,257,-111.49218692405715,3.99,1.8627667594199766,2025-07-30T01:30:53.891809,75,2
ewa_pd90_pf1,258,-113.18261673007635,3.77,1.7880436236289092,2025-07-30T01:30:54.582314,34,1
ewa_pd90_pf1,259,-110.75335066117853,3.84,1.932459572668986,2025-07-30T01:30:55.274174,16,1
ewa_pd90_pf1,260,-110.88953590764594,3.95,1.8728320800328042,2025-07-30T01:30:55.970006,62,2
ewa_pd90_pf1,261,-113.52729859034439,3.98,1.708683703907777,2025-07-30T01:30:56.665979,53,1
ewa_pd90_pf1,262,-110.53695848820938,4.14,1.7089177862027185,2025-07-30T01:30:57.362349,68,1
ewa_pd90_pf1,263,-105.40398593708603,4.19,1.9271481520630425,2025-07-30T01:30:58.066138,43,1
ewa_pd90_pf1,264,-100.26796101344013,4.15,1.86748493969831,2025-07-30T01:30:58.772015,11,1
ewa_pd90_pf1,265,-112.12430780097365,3.95,1.7741194999210173,2025-07-30T01:30:59.525338,62,2
ewa_pd90_pf1,266,-109.86870302049107,4.24,1.7839282496782207,2025-07-30T01:31:00.222352,75,3
ewa_pd90_pf1,267,-105.36410610713594,4.22,1.8361917111238686,2025-07-30T01:31:00.923689,46,3
ewa_pd90_pf1,268,-103.56324470440646,4.11,1.7657576277620888,2025-07-30T01:31:01.602872,40,1
ewa_pd90_pf1,269,-108.07503529001316,4.01,1.9104711460788932,2025-07-30T01:31:02.274077,68,2
ewa_pd90_pf1,270,-103.86900713170665,3.85,1.8993419913222578,2025-07-30T01:31:02.961600,42,1
ewa_pd90_pf1,271,-107.44214820899228,3.81,2.038111871316194,2025-07-30T01:31:03.668362,20,3
ewa_pd90_pf1,272,-109.49505601263176,4.25,1.9817921182606415,2025-07-30T01:31:04.376538,55,1
ewa_pd90_pf1,273,-114.37704174396829,3.58,1.8175808097578494,2025-07-30T01:31:05.086386,39,1
ewa_pd90_pf1,274,-98.27371110528482,4.08,1.9009471323527123,2025-07-30T01:31:05.796411,47,3
ewa_pd90_pf1,275,-111.38730575485296,4.05,1.9150718002205558,2025-07-30T01:31:06.500219,23,1
ewa_pd90_pf1,276,-110.59531301291847,3.9,1.8303005217723127,2025-07-30T01:31:07.225108,67,2
ewa_pd90_pf1,277,-109.66434849860097,3.91,1.7612211672586724,2025-07-30T01:31:07.938035,20,2
ewa_pd90_pf1,278,-105.4531092897651,4.22,1.8416297130530885,2025-07-30T01:31:08.656773,66,3
ewa_pd90_pf1,279,-109.5785972612483,3.87,1.9269405802982096,2025-07-30T01:31:09.372956,67,2
ewa_pd90_pf1,280,-104.89247823499839,4.11,1.6667033329300085,2025-07-30T01:31:10.085266,72,3
ewa_pd90_pf1,281,-101.45436463748774,3.82,1.8888091486436633,2025-07-30T01:31:10.801674,19,3
ewa_pd90_pf1,282,-108.81402374682112,4.05,2.016804403009871,2025-07-30T01:31:11.522351,66,2
ewa_pd90_pf1,283,-112.25587050664672,3.91,1.7151967817133986,2025-07-30T01:31:12.250726,52,1
ewa_pd90_pf1,284,-108.18981554455364,4.37,1.8743265457224894,2025-07-30T01:31:12.979850,39,1
ewa_pd90_pf1,285,-110.51504362534325,3.95,2.0316249653910043,2025-07-30T01:31:13.711796,52,2
ewa_pd90_pf1,286,-105.4156308473116,3.75,1.7628102563804193,2025-07-30T01:31:14.432117,14,1
ewa_pd90_pf1,287,-108.51994082757238,4.19,1.7646246059714796,2025-07-30T01:31:15.157711,32,1
ewa_pd90_pf1,288,-112.97426747347558,3.59,1.5754047099079018,2025-07-30T01:31:15.882431,32,3
ewa_pd90_pf1,289,-114.64595982709204,3.75,1.7965244223221681,2025-07-30T01:31:16.604331,77,1
ewa_pd90_pf1,290,-107.87766474647681,4.15,1.9150718002205558,2025-07-30T01:31:17.331063,57,3
ewa_pd90_pf1,291,-104.44747496008497,3.75,1.851350858157362,2025-07-30T01:31:18.058663,14,3
ewa_pd90_pf1,292,-108.8789349209626,4.09,1.5433405327405874,2025-07-30T01:31:18.786643,56,2
ewa_pd90_pf1,293,-109.47732220735837,3.79,1.5250901612691625,2025-07-30T01:31:19.525067,27,2
ewa_pd90_pf1,294,-107.56579694336895,4.07,1.940386559425724,2025-07-30T01:31:20.265017,31,2
ewa_pd90_pf1,295,-105.55916765503038,4.24,1.8227451824103114,2025-07-30T01:31:21.011697,60,2
ewa_pd90_pf1,296,-107.88933314019036,4.01,1.734906337529493,2025-07-30T01:31:21.750197,73,3
ewa_pd90_pf1,297,-106.61210632281899,4.3,1.797220075561143,2025-07-30T01:31:22.486609,58,2
ewa_pd90_pf1,298,-103.39044797918356,4.07,1.9506665527454967,2025-07-30T01:31:23.226147,64,2
ewa_pd90_pf1,299,-107.65658344553279,4.02,1.6851112722903494,2025-07-30T01:31:23.961821,58,1
ewa_pd90_pf1,300,-108.76008854971053,4.08,1.9166637681137504,2025-07-30T01:31:24.692185,12,1
ewa_pd90_pf1,301,-45.71175506743286,3.91,1.876672587320441,2025-07-30T01:31:29.473545,55,1
ewa_pd90_pf1,302,-48.043655419415344,3.79,1.8016381434683268,2025-07-30T01:31:30.269308,76,1
ewa_pd90_pf1,303,-50.90130421196987,4.06,1.6420718620084809,2025-07-30T01:31:31.072914,32,1
ewa_pd90_pf1,304,-26.059284054313377,3.8,1.6911534525287764,2025-07-30T01:31:31.877363,26,3
ewa_pd90_pf1,305,-44.42996814749419,4.12,2.0556264252047356,2025-07-30T01:31:32.659801,26,3
ewa_pd90_pf1,306,-18.723194122893766,3.95,1.7741194999210173,2025-07-30T01:31:33.458556,39,1
ewa_pd90_pf1,307,-25.893242775103108,3.85,1.8728320800328044,2025-07-30T01:31:34.267824,16,2
ewa_pd90_pf1,308,-27.221383588138703,4.17,1.760994037468611,2025-07-30T01:31:35.065996,38,2
ewa_pd90_pf1,309,-84.37747356260016,4.25,1.9968725547715858,2025-07-30T01:31:35.871649,32,2
ewa_pd90_pf1,310,-89.4539802475381,4.35,2.0512191496766015,2025-07-30T01:31:36.671979,16,3
ewa_pd90_pf1,311,-3.480493370598772,3.82,1.7342433508593886,2025-07-30T01:31:37.474581,36,1
ewa_pd90_pf1,312,-2.9742402231367455,3.87,1.847457712641889,2025-07-30T01:31:38.282044,68,3
ewa_pd90_pf1,313,-39.37072153249403,3.9,1.9467922333931786,2025-07-30T01:31:39.086615,55,2
ewa_pd90_pf1,314,-99.49347454718648,4.38,1.9014731131414928,2025-07-30T01:31:39.898570,62,1
ewa_pd90_pf1,315,-89.46254784811589,4.33,1.7207847047204945,2025-07-30T01:31:40.762304,64,3
ewa_pd90_pf1,316,-47.42092911593185,4.13,1.5726092966786125,2025-07-30T01:31:41.568214,60,1
ewa_pd90_pf1,317,-25.281521188326998,3.77,1.8267731112538306,2025-07-30T01:31:42.364337,20,3
ewa_pd90_pf1,318,-30.97751366754573,3.87,1.9060692537261075,2025-07-30T01:31:43.123307,78,1
ewa_pd90_pf1,319,-7.134189021913485,3.95,1.745709025009609,2025-07-30T01:31:43.904749,59,2
ewa_pd90_pf1,320,-14.87239528673287,4.1,2.0024984394500787,2025-07-30T01:31:44.703148,77,2
ewa_pd90_pf1,321,-31.661286605857754,4.04,1.8916659324521337,2025-07-30T01:31:45.516442,15,3
ewa_pd90_pf1,322,-34.20507514760667,4.47,1.9516915739942104,2025-07-30T01:31:46.328674,30,3
ewa_pd90_pf1,323,-22.22472430062857,3.87,1.847457712641889,2025-07-30T01:31:47.126004,46,2
ewa_pd90_pf1,324,-24.91188267306606,4.04,1.7884071124886527,2025-07-30T01:31:47.942700,10,3
ewa_pd90_pf1,325,-40.54414260310439,4.14,1.8440173534975208,2025-07-30T01:31:48.751425,46,2
ewa_pd90_pf1,326,-48.08690807364113,4.13,1.8201922975334226,2025-07-30T01:31:49.567283,15,3
ewa_pd90_pf1,327,-40.06637296062511,4.15,1.8076227482525218,2025-07-30T01:31:50.400825,10,3
ewa_pd90_pf1,328,-28.3223272105378,4.17,1.8657706182701022,2025-07-30T01:31:51.229431,72,3
ewa_pd90_pf1,329,-33.95434781853175,4.07,1.8289614539404595,2025-07-30T01:31:52.053966,11,2
ewa_pd90_pf1,330,-36.706030999157406,4.61,1.917785180879235,2025-07-30T01:31:52.873633,77,2
ewa_pd90_pf1,331,-4.231941303918313,3.87,1.7067805951556865,2025-07-30T01:31:53.675772,40,1
ewa_pd90_pf1,332,-6.9022321180103186,3.61,1.8541574906139986,2025-07-30T01:31:54.506106,28,3
ewa_pd90_pf1,333,-39.31969778049543,4.31,1.8093921631310332,2025-07-30T01:31:55.323049,77,3
ewa_pd90_pf1,334,-19.082260307791604,3.89,1.7770481141488543,2025-07-30T01:31:56.142287,16,2
ewa_pd90_pf1,335,-44.92787154778506,4.32,1.9019989484749984,2025-07-30T01:31:56.978066,64,1
ewa_pd90_pf1,336,-14.900561512295852,4.17,1.8223885425451953,2025-07-30T01:31:57.802846,10,2
ewa_pd90_pf1,337,-29.45339610525997,4.22,1.9828262657126572,2025-07-30T01:31:58.635181,13,2
ewa_pd90_pf1,338,-35.568327584301784,4.21,1.8291801442176217,2025-07-30T01:31:59.476290,63,2
ewa_pd90_pf1,339,-21.786413577648027,4.21,1.9661892075789653,2025-07-30T01:32:00.319637,57,3
ewa_pd90_pf1,340,-12.979632452312373,3.97,1.8190931806809676,2025-07-30T01:32:01.160210,43,2
ewa_pd90_pf1,341,-25.930368804234096,3.82,1.596120296218302,2025-07-30T01:32:01.994373,37,2
ewa_pd90_pf1,342,-17.571115069733107,4.07,1.8614779074702983,2025-07-30T01:32:02.841266,70,2
ewa_pd90_pf1,343,-26.94307890955625,4.15,1.851350858157362,2025-07-30T01:32:03.683609,62,3
ewa_pd90_pf1,344,-24.73685694179882,3.98,1.7145261736118234,2025-07-30T01:32:04.526244,58,1
ewa_pd90_pf1,345,-40.88382134878693,4.17,1.9081666593880102,2025-07-30T01:32:05.389318,29,1
ewa_pd90_pf1,346,-5.465967668336657,4.24,1.691862878604528,2025-07-30T01:32:06.232034,77,2
ewa_pd90_pf1,347,-6.20041671985733,3.94,1.7596590578859304,2025-07-30T01:32:07.079513,34,1
ewa_pd90_pf1,348,-24.89134014206407,4.43,1.727744194028734,2025-07-30T01:32:07.913956,55,1
ewa_pd90_pf1,349,0.8223935812838262,3.81,1.7927353401994395,2025-07-30T01:32:08.752906,43,1
ewa_pd90_pf1,350,-2.2557551587701856,3.82,1.9358718965882014,2025-07-30T01:32:09.593065,19,1
ewa_pd90_pf1,351,-12.33846032066406,3.96,1.731588865753069,2025-07-30T01:32:10.424723,61,1
ewa_pd90_pf1,352,-43.89392304930551,4.18,1.7685021911210628,2025-07-30T01:32:11.269496,18,2
ewa_pd90_pf1,353,-47.391912715757705,3.96,1.8650469162999628,2025-07-30T01:32:12.118318,29,3
ewa_pd90_pf1,354,-31.940406158638403,4.03,1.6337380450978056,2025-07-30T01:32:12.962605,70,2
ewa_pd90_pf1,355,-21.3816378559308,3.79,1.8989207461081676,2025-07-30T01:32:13.818084,70,2
ewa_pd90_pf1,356,-14.794504356167767,4.28,1.8443427013437605,2025-07-30T01:32:14.669101,56,3
ewa_pd90_pf1,357,-8.355576342192998,3.88,1.6749925372968082,2025-07-30T01:32:15.533078,16,3
ewa_pd90_pf1,358,-12.312594291010331,3.91,1.9651717482194782,2025-07-30T01:32:16.390612,70,1
ewa_pd90_pf1,359,-9.621688042211794,4.23,1.9639501011991116,2025-07-30T01:32:17.240584,50,2
ewa_pd90_pf1,360,-4.582405224194516,3.72,1.661806246227279,2025-07-30T01:32:18.092323,40,3
ewa_pd90_pf1,361,-7.816815469230483,4.05,1.851350858157362,2025-07-30T01:32:18.939969,17,2
ewa_pd90_pf1,362,-0.725220267766346,3.86,1.9950939827486824,2025-07-30T01:32:19.784812,19,3
ewa_pd90_pf1,363,-14.573547489194308,3.89,1.917785180879235,2025-07-30T01:32:20.634428,65,3
ewa_pd90_pf1,364,-18.889899362929757,4.0,1.8601075237738274,2025-07-30T01:32:21.478910,56,2
ewa_pd90_pf1,365,-4.75206422478151,3.76,1.833684814792335,2025-07-30T01:32:22.410413,60,1
ewa_pd90_pf1,366,3.1313698192450388,4.08,1.730202300310573,2025-07-30T01:32:23.272462,40,1
ewa_pd90_pf1,367,-0.7857800650426705,4.13,1.9113084523435773,2025-07-30T01:32:24.098934,10,1
ewa_pd90_pf1,368,-0.6569155238835357,4.23,1.864698367028834,2025-07-30T01:32:24.901787,14,3
ewa_pd90_pf1,369,-11.88976656689689,4.22,1.879255171603899,2025-07-30T01:32:25.726581,31,3
ewa_pd90_pf1,370,-8.46388217602373,4.32,1.8701871564097534,2025-07-30T01:32:26.587244,15,2
ewa_pd90_pf1,371,-8.818319935944729,3.95,2.006863224038948,2025-07-30T01:32:27.461721,52,3
ewa_pd90_pf1,372,1.5833628901543233,4.1,1.862793601019716,2025-07-30T01:32:28.317336,45,1
ewa_pd90_pf1,373,-1.152307227515563,4.06,1.7709884245810303,2025-07-30T01:32:29.170613,67,1
ewa_pd90_pf1,374,-9.670211052634224,4.0,1.9026297590440449,2025-07-30T01:32:30.021571,73,2
ewa_pd90_pf1,375,-17.52128394917324,4.0,2.0445048300260873,2025-07-30T01:32:30.894348,73,2
ewa_pd90_pf1,376,3.5136755482151725,3.86,1.9494614640972008,2025-07-30T01:32:31.749894,60,1
ewa_pd90_pf1,377,-7.333831578349793,3.92,1.895679297771646,2025-07-30T01:32:32.616481,45,1
ewa_pd90_pf1,378,-2.012494402575741,4.22,1.8685823503394223,2025-07-30T01:32:33.480676,45,1
ewa_pd90_pf1,379,-0.9857491968107914,3.98,1.8707217858356167,2025-07-30T01:32:34.362547,73,2
ewa_pd90_pf1,380,-0.6564850975961497,3.91,1.8335484722253732,2025-07-30T01:32:35.237259,26,2
ewa_pd90_pf1,381,-1.5380206255628563,3.74,1.7471119025408761,2025-07-30T01:32:36.107911,32,2
ewa_pd90_pf1,382,4.232932800827729,3.86,1.6912717108732118,2025-07-30T01:32:36.992658,61,3
ewa_pd90_pf1,383,1.0354266319005925,3.72,1.7092688495377197,2025-07-30T01:32:37.861723,13,3
ewa_pd90_pf1,384,-5.262038278220129,3.85,1.7109938632268673,2025-07-30T01:32:38.732249,42,3
ewa_pd90_pf1,385,-0.49707230563787996,4.15,1.8781639970992947,2025-07-30T01:32:39.595368,55,3
ewa_pd90_pf1,386,-3.1608228353965027,3.86,1.8221964767828964,2025-07-30T01:32:40.488839,75,2
ewa_pd90_pf1,387,-1.3615591547128483,4.13,1.8256779562672054,2025-07-30T01:32:41.374608,39,2
ewa_pd90_pf1,388,4.129976151263069,4.07,1.5827507700203465,2025-07-30T01:32:42.262735,53,1
ewa_pd90_pf1,389,2.5181434538069642,3.97,1.8463748265181694,2025-07-30T01:32:43.152755,49,2
ewa_pd90_pf1,390,1.3019915065690093,4.07,1.7219465729226329,2025-07-30T01:32:44.041664,57,3
ewa_pd90_pf1,391,1.1760231440547044,3.62,1.8372805991464667,2025-07-30T01:32:44.935812,41,3
ewa_pd90_pf1,392,5.556182555604109,4.54,1.9820191724602463,2025-07-30T01:32:45.812222,22,1
ewa_pd90_pf1,393,2.5521757316959945,4.29,1.961096631989357,2025-07-30T01:32:46.702669,13,1
ewa_pd90_pf1,394,-1.477289568275838,4.2,1.7146428199482247,2025-07-30T01:32:47.599951,52,3
ewa_pd90_pf1,395,-2.0508650407141906,4.08,1.7186040847152668,2025-07-30T01:32:48.485100,71,3
ewa_pd90_pf1,396,1.1624685477894792,3.87,1.847457712641889,2025-07-30T01:32:49.378371,44,3
ewa_pd90_pf1,397,2.913423812855696,3.92,1.7186040847152668,2025-07-30T01:32:50.271175,33,3
ewa_pd90_pf1,398,-1.9326406439841393,4.1,1.8841443681416772,2025-07-30T01:32:51.160405,39,2
ewa_pd90_pf1,399,-3.1899485996083143,4.06,1.7539669324134937,2025-07-30T01:32:52.045849,68,2
ewa_pd90_pf1,400,-1.4248734491788344,3.83,1.6914786430812543,2025-07-30T01:32:52.942697,40,2
ewa_pd90_pf1,401,2.027503306110846,3.99,1.899973684028282,2025-07-30T01:32:58.043966,45,1
ewa_pd90_pf1,402,1.8348453256475765,4.16,1.707161386629864,2025-07-30T01:32:58.910379,26,1
ewa_pd90_pf1,403,1.8206526584381177,4.0,1.8920887928424501,2025-07-30T01:32:59.747141,47,1
ewa_pd90_pf1,404,4.3908948538791455,4.0,1.697056274847714,2025-07-30T01:33:00.620763,63,2
ewa_pd90_pf1,405,2.703695415865771,4.1,1.7233687939614089,2025-07-30T01:33:01.517196,73,2
ewa_pd90_pf1,406,2.9574491192228547,4.01,1.8999736840282815,2025-07-30T01:33:02.421219,57,3
ewa_pd90_pf1,407,0.6364583242748547,4.14,1.827676120104435,2025-07-30T01:33:03.316704,17,3
ewa_pd90_pf1,408,3.7995958344925027,4.13,1.9165333286953294,2025-07-30T01:33:04.206569,14,1
ewa_pd90_pf1,409,0.3883662953389296,3.9,1.987460691435179,2025-07-30T01:33:05.104894,19,3
ewa_pd90_pf1,410,2.1204393356763824,4.3,1.7748239349298849,2025-07-30T01:33:05.996204,66,3
ewa_pd90_pf1,411,1.9172480760096755,4.21,1.7960790628477357,2025-07-30T01:33:06.901002,65,3
ewa_pd90_pf1,412,0.15524950481750197,4.02,1.8866902236456309,2025-07-30T01:33:07.813519,18,2
ewa_pd90_pf1,413,0.8013434273078927,3.98,1.749171232326898,2025-07-30T01:33:08.720038,77,1
ewa_pd90_pf1,414,2.361845243616807,4.06,1.8320480343047778,2025-07-30T01:33:09.633322,36,3
ewa_pd90_pf1,415,3.2248045344669007,4.12,1.8882796403075472,2025-07-30T01:33:10.645919,28,3
ewa_pd90_pf1,416,1.198064045299561,4.03,1.920702996301094,2025-07-30T01:33:11.552212,11,3
ewa_pd90_pf1,417,2.7923335311002937,4.13,1.7925122035846786,2025-07-30T01:33:12.458328,75,3
ewa_pd90_pf1,418,3.4852122187674426,4.02,1.8219769482625185,2025-07-30T01:33:13.310051,47,1
ewa_pd90_pf1,419,2.5374892260132134,3.9,1.8083141320025125,2025-07-30T01:33:14.178728,50,3
ewa_pd90_pf1,420,-1.0475040944468974,4.25,1.856744462762714,2025-07-30T01:33:15.092907,13,1
ewa_pd90_pf1,421,-0.5771855162707854,3.9,1.6881943016134133,2025-07-30T01:33:16.013962,73,2
ewa_pd90_pf1,422,5.394892178520256,4.17,1.8604031821086524,2025-07-30T01:33:16.929025,11,3
ewa_pd90_pf1,423,2.853852611093137,4.14,1.8001111076819676,2025-07-30T01:33:17.826707,27,3
ewa_pd90_pf1,424,2.5048817664652843,4.06,1.7878478682483028,2025-07-30T01:33:18.747343,27,2
ewa_pd90_pf1,425,4.068665007447483,4.12,2.18302542358077,2025-07-30T01:33:19.659689,55,2
ewa_pd90_pf1,426,1.5855028671744162,4.03,2.007261816505261,2025-07-30T01:33:20.574146,69,2
ewa_pd90_pf1,427,4.222746458217743,4.11,1.8595429545993283,2025-07-30T01:33:21.474471,63,2
ewa_pd90_pf1,428,4.5234253486335385,3.89,1.7486852203870198,2025-07-30T01:33:22.378847,50,1
ewa_pd90_pf1,429,3.4399471350509887,3.95,1.745709025009609,2025-07-30T01:33:23.289778,63,2
ewa_pd90_pf1,430,2.428641206879908,4.12,1.7451647486698785,2025-07-30T01:33:24.197106,32,2
ewa_pd90_pf1,431,1.7592859593701489,3.9,1.6822603841260724,2025-07-30T01:33:25.116393,68,2
ewa_pd90_pf1,432,1.193714516707131,3.89,1.731444483660969,2025-07-30T01:33:26.032587,75,1
ewa_pd90_pf1,433,5.628324970462888,3.96,1.6426807358704854,2025-07-30T01:33:26.970774,52,1
ewa_pd90_pf1,434,0.7913304084645193,4.19,1.622929450099418,2025-07-30T01:33:27.905231,22,3
ewa_pd90_pf1,435,3.0840761088983535,3.88,1.773583942191629,2025-07-30T01:33:28.824051,10,3
ewa_pd90_pf1,436,7.062030668734256,4.05,1.9306734576307825,2025-07-30T01:33:29.743657,60,2
ewa_pd90_pf1,437,3.4109238968569358,4.09,1.6315330214249422,2025-07-30T01:33:30.660597,66,3
ewa_pd90_pf1,438,4.761577034044639,3.8,1.8384776310850235,2025-07-30T01:33:31.601207,45,3
ewa_pd90_pf1,439,4.370262010061154,4.11,1.7198546450209096,2025-07-30T01:33:32.543846,64,2
ewa_pd90_pf1,440,0.4338132545181864,4.08,2.110355420302467,2025-07-30T01:33:33.468207,55,1
ewa_pd90_pf1,441,3.1358373624474374,3.91,1.8335484722253732,2025-07-30T01:33:34.410477,61,1
ewa_pd90_pf1,442,5.24265140847518,3.86,1.7664653973401236,2025-07-30T01:33:35.346588,36,1
ewa_pd90_pf1,443,2.8574056427908627,4.08,2.0232646885664765,2025-07-30T01:33:36.273662,32,3
ewa_pd90_pf1,444,2.42859756666411,3.84,1.7984437717093076,2025-07-30T01:33:37.217251,27,2
ewa_pd90_pf1,445,2.698410163625906,3.93,1.9557862868933302,2025-07-30T01:33:38.142572,71,3
ewa_pd90_pf1,446,4.846451814450944,4.1,1.841195263952197,2025-07-30T01:33:39.067952,35,3
ewa_pd90_pf1,447,3.9501461104964086,3.95,2.0512191496766015,2025-07-30T01:33:40.011697,19,1
ewa_pd90_pf1,448,2.2701693977147954,3.68,1.737124060048677,2025-07-30T01:33:40.937177,69,2
ewa_pd90_pf1,449,2.766452636963248,4.3,1.9924858845171276,2025-07-30T01:33:41.859970,64,2
ewa_pd90_pf1,450,2.781634953597354,4.03,1.6819928656210168,2025-07-30T01:33:42.813226,62,1
ewa_pd90_pf1,451,-1.1939014763955715,3.61,1.7140303381212365,2025-07-30T01:33:43.748643,71,1
ewa_pd90_pf1,452,4.170189601598434,3.95,1.9150718002205558,2025-07-30T01:33:44.669178,52,1
ewa_pd90_pf1,453,3.2975981438763067,4.06,2.048511654836262,2025-07-30T01:33:45.610989,64,1
ewa_pd90_pf1,454,3.5716441726220722,4.09,1.8498378307300345,2025-07-30T01:33:46.559226,32,3
ewa_pd90_pf1,455,2.0182661732821043,4.12,1.779213309302738,2025-07-30T01:33:47.500280,21,3
ewa_pd90_pf1,456,-0.8847725329307277,3.78,1.6827358675680508,2025-07-30T01:33:48.443250,47,1
ewa_pd90_pf1,457,0.2693523835483377,4.06,1.7989997220677942,2025-07-30T01:33:49.394721,41,3
ewa_pd90_pf1,458,3.1172123000892222,4.09,1.8766725873204413,2025-07-30T01:33:50.320764,62,1
ewa_pd90_pf1,459,1.5320636347705598,4.41,1.8606181768433845,2025-07-30T01:33:51.267411,16,1
ewa_pd90_pf1,460,2.5114668572203467,4.0,1.865475810617763,2025-07-30T01:33:52.220317,30,3
ewa_pd90_pf1,461,-0.00260187952699803,4.08,1.7359723500102182,2025-07-30T01:33:53.171131,42,1
ewa_pd90_pf1,462,3.2881648605472287,4.3,1.752141546793523,2025-07-30T01:33:54.122514,53,1
ewa_pd90_pf1,463,-0.13976252485913887,4.33,1.8058515996615006,2025-07-30T01:33:55.057280,66,3
ewa_pd90_pf1,464,2.1715545249341623,4.27,1.6902958320956722,2025-07-30T01:33:55.995286,57,3
ewa_pd90_pf1,465,2.2173256289265324,3.86,1.6554153557340225,2025-07-30T01:33:57.052544,71,1
ewa_pd90_pf1,466,3.4247795700266175,3.74,1.7124251808473268,2025-07-30T01:33:58.001673,12,1
ewa_pd90_pf1,467,3.336386371612457,3.94,1.8698663053812163,2025-07-30T01:33:58.922149,43,3
ewa_pd90_pf1,468,2.676109569437256,4.12,1.8988417522268672,2025-07-30T01:33:59.826730,66,2
ewa_pd90_pf1,469,1.8687739569128237,4.2,1.9131126469708992,2025-07-30T01:34:00.795663,64,1
ewa_pd90_pf1,470,0.9786010762458364,3.8,1.70293863659264,2025-07-30T01:34:01.746191,31,2
ewa_pd90_pf1,471,-1.1765482456131857,4.15,1.8020821290940099,2025-07-30T01:34:02.698063,49,3
ewa_pd90_pf1,472,2.847437723889127,3.7,1.7058722109231979,2025-07-30T01:34:03.641282,23,3
ewa_pd90_pf1,473,2.6036837066029954,4.13,1.9372919243108406,2025-07-30T01:34:04.590863,70,3
ewa_pd90_pf1,474,-0.928706874237411,4.12,1.981312696168881,2025-07-30T01:34:05.550493,60,3
ewa_pd90_pf1,475,1.4722438926731818,3.94,1.8374982993189408,2025-07-30T01:34:06.501317,26,2
ewa_pd90_pf1,476,1.4065212765934734,4.25,1.991858428704209,2025-07-30T01:34:07.463682,21,2
ewa_pd90_pf1,477,2.3289340759340984,4.07,1.8721912295489471,2025-07-30T01:34:08.414854,12,2
ewa_pd90_pf1,478,0.9754649738921062,4.0,1.944222209522358,2025-07-30T01:34:09.363996,12,2
ewa_pd90_pf1,479,1.4165676639766014,4.23,1.7655310815729073,2025-07-30T01:34:10.317091,49,3
ewa_pd90_pf1,480,2.814007131785219,4.22,2.037547545457529,2025-07-30T01:34:11.272098,61,1
ewa_pd90_pf1,481,-0.29901635460211845,4.15,1.8834808201837365,2025-07-30T01:34:12.235091,32,1
ewa_pd90_pf1,482,-3.1396875234461703,4.02,1.6491209779758427,2025-07-30T01:34:13.211988,40,2
ewa_pd90_pf1,483,1.3156907750566649,4.28,2.020297007867902,2025-07-30T01:34:14.184408,72,1
ewa_pd90_pf1,484,1.6888844271791053,4.13,1.7300578025025637,2025-07-30T01:34:15.143534,38,2
ewa_pd90_pf1,485,0.8740063765154928,3.9,1.8788294228055935,2025-07-30T01:34:16.116555,27,2
ewa_pd90_pf1,486,2.4328599218508513,4.03,1.7632640188014954,2025-07-30T01:34:17.084808,66,3
ewa_pd90_pf1,487,1.9116921631888382,4.18,1.7741476826916076,2025-07-30T01:34:18.056735,59,1
ewa_pd90_pf1,488,2.1930640789439293,3.87,1.677229859023503,2025-07-30T01:34:19.023647,15,1
ewa_pd90_pf1,489,-0.05651601636900973,4.22,1.8361917111238686,2025-07-30T01:34:20.004109,51,3
ewa_pd90_pf1,490,0.4832164651907324,3.97,1.8517829246431667,2025-07-30T01:34:20.964795,23,3
ewa_pd90_pf1,491,0.9819359905349601,3.97,1.8517829246431667,2025-07-30T01:34:21.924147,52,3
ewa_pd90_pf1,492,2.4457659655864643,4.53,1.6090680532531867,2025-07-30T01:34:22.902589,41,3
ewa_pd90_pf1,493,-0.19319336415399957,4.22,1.9928873525616044,2025-07-30T01:34:23.887107,66,2
ewa_pd90_pf1,494,1.982194677693093,4.36,1.921041384249699,2025-07-30T01:34:24.871732,17,1
ewa_pd90_pf1,495,0.8250149859609317,3.87,1.9730940170199696,2025-07-30T01:34:25.857009,49,3
ewa_pd90_pf1,496,1.5309668514453951,4.24,1.8336848147923352,2025-07-30T01:34:26.827481,31,1
ewa_pd90_pf1,497,-0.4356479829864876,3.84,1.7647662734764624,2025-07-30T01:34:27.811604,40,2
ewa_pd90_pf1,498,-1.3351733163149966,3.93,1.745021489839022,2025-07-30T01:34:28.797625,14,1
ewa_pd90_pf1,499,1.2173587858507018,4.23,1.7137969541342992,2025-07-30T01:34:29.777037,46,1
