agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,6250,7.978771537792516,3.9,1.7058722109231983,2025-07-30T03:13:39.396076,53,1
ewa_pd90_pf1,6251,8.025073965288644,4.18,1.7226723426119082,2025-07-30T03:13:40.397678,55,2
ewa_pd90_pf1,6252,7.523393177567938,3.82,1.663610531344401,2025-07-30T03:13:41.406690,48,2
ewa_pd90_pf1,6253,7.626507879927022,4.15,1.9150718002205558,2025-07-30T03:13:42.406741,51,2
ewa_pd90_pf1,6254,7.3067838157779414,4.24,1.9754493159785194,2025-07-30T03:13:43.398280,77,3
ewa_pd90_pf1,6255,8.235159467540313,4.03,1.7461672313956644,2025-07-30T03:13:44.393176,30,2
ewa_pd90_pf1,6256,7.020043928780604,3.78,1.8685823503394228,2025-07-30T03:13:45.385929,68,2
ewa_pd90_pf1,6257,6.920507707486484,3.9,2.046948949045872,2025-07-30T03:13:46.384763,69,2
ewa_pd90_pf1,6258,6.783456962699628,3.96,1.777188791321845,2025-07-30T03:13:47.380061,25,1
ewa_pd90_pf1,6259,7.992041253574457,4.09,1.944710775411089,2025-07-30T03:13:48.359229,32,1
ewa_pd90_pf1,6260,6.728883183056564,3.98,1.766238941932829,2025-07-30T03:13:49.360407,50,2
ewa_pd90_pf1,6261,7.29938885532207,4.24,1.721162397916013,2025-07-30T03:13:50.345356,45,3
ewa_pd90_pf1,6262,6.957767540518293,3.79,1.8182134088164679,2025-07-30T03:13:51.350343,24,1
ewa_pd90_pf1,6263,7.866075149277984,4.2,1.9849433241279208,2025-07-30T03:13:52.367531,43,2
ewa_pd90_pf1,6264,7.593842317246222,4.06,1.9329769786523585,2025-07-30T03:13:53.371105,64,3
ewa_pd90_pf1,6265,7.415247380472249,3.96,1.912694434560837,2025-07-30T03:13:54.465023,24,1
ewa_pd90_pf1,6266,8.108675804767637,3.82,1.8459685804476738,2025-07-30T03:13:55.490204,59,2
ewa_pd90_pf1,6267,7.790508636164369,3.88,1.7220917513303409,2025-07-30T03:13:56.475926,29,1
ewa_pd90_pf1,6268,7.823735290308687,4.01,1.9416230324138615,2025-07-30T03:13:57.438101,10,3
ewa_pd90_pf1,6269,7.295732139617706,4.03,1.857175274442345,2025-07-30T03:13:58.463289,28,1
ewa_pd90_pf1,6270,7.168776390082473,3.93,1.8507025692963202,2025-07-30T03:13:59.462906,69,3
ewa_pd90_pf1,6271,6.384994815766031,4.04,1.8542923178398816,2025-07-30T03:14:00.457988,58,1
ewa_pd90_pf1,6272,7.623399163845001,4.18,1.8675117134840147,2025-07-30T03:14:01.442983,59,1
ewa_pd90_pf1,6273,6.5930146911352345,3.86,1.7436742815101678,2025-07-30T03:14:02.439203,34,2
ewa_pd90_pf1,6274,7.137470181737929,4.03,1.905019684937665,2025-07-30T03:14:03.439537,57,2
ewa_pd90_pf1,6275,6.529620557542668,3.91,1.8389942903663405,2025-07-30T03:14:04.443462,53,1
ewa_pd90_pf1,6276,6.955798950731021,3.92,1.8475930287809597,2025-07-30T03:14:05.446773,65,3
ewa_pd90_pf1,6277,6.207917468501089,4.28,1.7724559232883619,2025-07-30T03:14:06.442833,36,2
ewa_pd90_pf1,6278,6.767704123210924,3.89,1.8968131167829896,2025-07-30T03:14:07.438664,58,1
ewa_pd90_pf1,6279,7.980837903079545,4.21,1.7736685146892583,2025-07-30T03:14:08.450896,74,3
ewa_pd90_pf1,6280,7.0724954093591315,4.14,2.0050935140287103,2025-07-30T03:14:09.450689,38,1
ewa_pd90_pf1,6281,7.310818798296758,4.06,1.859139585937538,2025-07-30T03:14:10.443792,21,2
ewa_pd90_pf1,6282,7.18910701495293,3.87,1.968019308848366,2025-07-30T03:14:11.433996,59,1
ewa_pd90_pf1,6283,7.785566628191622,4.46,1.8243903091169937,2025-07-30T03:14:12.441935,16,2
ewa_pd90_pf1,6284,7.276677640441041,3.89,1.9894471593887582,2025-07-30T03:14:13.425180,64,3
ewa_pd90_pf1,6285,7.861187737277668,3.99,1.8193130571729537,2025-07-30T03:14:14.421182,36,2
ewa_pd90_pf1,6286,7.445516763900152,3.95,1.9461500456028564,2025-07-30T03:14:15.415101,32,2
ewa_pd90_pf1,6287,6.901230421784219,3.9,1.7916472867168918,2025-07-30T03:14:16.417024,60,1
ewa_pd90_pf1,6288,7.703060498882028,4.5,1.8248287590894658,2025-07-30T03:14:17.410828,66,3
ewa_pd90_pf1,6289,7.063814343066294,3.93,1.8614779074702983,2025-07-30T03:14:18.403934,37,3
ewa_pd90_pf1,6290,7.114386490326662,4.09,1.8925908168434082,2025-07-30T03:14:19.400052,57,1
ewa_pd90_pf1,6291,7.537175419128212,4.13,1.8849668432097155,2025-07-30T03:14:20.393054,26,3
ewa_pd90_pf1,6292,6.797027089869096,4.15,1.9150718002205558,2025-07-30T03:14:21.393747,49,2
ewa_pd90_pf1,6293,7.108073585060033,4.1,1.841195263952197,2025-07-30T03:14:22.387625,68,2
ewa_pd90_pf1,6294,6.485280316689806,3.84,1.8095303258028033,2025-07-30T03:14:23.379198,56,1
ewa_pd90_pf1,6295,7.31185082332459,3.94,1.7425269007966564,2025-07-30T03:14:24.379431,78,1
ewa_pd90_pf1,6296,7.956441873586063,4.42,1.744591642763429,2025-07-30T03:14:25.386974,55,2
ewa_pd90_pf1,6297,7.2155458390945615,4.14,1.9340113753543438,2025-07-30T03:14:26.376153,16,2
ewa_pd90_pf1,6298,7.853030587256102,4.21,1.8071801238393477,2025-07-30T03:14:27.384200,27,2
ewa_pd90_pf1,6299,7.179770922530059,3.9,1.8138357147217055,2025-07-30T03:14:28.387464,30,3
ewa_pd90_pf1,6300,6.50074630854149,3.77,1.7711860433054458,2025-07-30T03:14:29.398442,35,3
ewa_pd90_pf1,6301,6.6280198715187515,4.14,1.7436742815101678,2025-07-30T03:14:34.534492,57,2
ewa_pd90_pf1,6302,7.830819497688544,4.06,1.7596590578859304,2025-07-30T03:14:35.524899,16,3
ewa_pd90_pf1,6303,7.08069215553232,4.0,1.8920887928424501,2025-07-30T03:14:36.519499,57,1
ewa_pd90_pf1,6304,7.382747392391634,4.22,1.8685823503394228,2025-07-30T03:14:37.517822,67,1
ewa_pd90_pf1,6305,7.656036868948442,4.02,1.6551737068960466,2025-07-30T03:14:38.527232,22,2
ewa_pd90_pf1,6306,7.557458818600018,4.03,1.780196618354276,2025-07-30T03:14:39.518307,13,2
ewa_pd90_pf1,6307,5.615438367321295,3.76,1.7095028517086481,2025-07-30T03:14:40.512281,59,1
ewa_pd90_pf1,6308,7.077831262065783,3.7,1.8248287590894658,2025-07-30T03:14:41.515190,65,3
ewa_pd90_pf1,6309,6.23932783876741,4.0,1.944222209522358,2025-07-30T03:14:42.520376,65,2
ewa_pd90_pf1,6310,6.826368307194149,3.99,1.7747957628978046,2025-07-30T03:14:43.528303,62,1
ewa_pd90_pf1,6311,4.7146770807035745,3.91,2.0692752354387274,2025-07-30T03:14:44.519822,23,3
ewa_pd90_pf1,6312,7.4509998012255085,4.14,1.8331393836803571,2025-07-30T03:14:45.512665,23,1
ewa_pd90_pf1,6313,7.509250997305216,3.83,1.8923794545492187,2025-07-30T03:14:46.511924,62,1
ewa_pd90_pf1,6314,6.196533243982479,4.01,1.9312949023906214,2025-07-30T03:14:47.513610,67,2
ewa_pd90_pf1,6315,6.129209929168567,4.12,2.0163333057805697,2025-07-30T03:14:48.660953,10,2
ewa_pd90_pf1,6316,6.850204802614553,4.23,1.9175765956018553,2025-07-30T03:14:49.678159,23,2
ewa_pd90_pf1,6317,6.854432393278877,3.73,1.7991942641082426,2025-07-30T03:14:50.670811,44,2
ewa_pd90_pf1,6318,7.104670838981663,3.96,1.87040102651811,2025-07-30T03:14:51.644208,40,3
ewa_pd90_pf1,6319,7.20784573893067,4.05,1.6695807857064,2025-07-30T03:14:52.654353,79,1
ewa_pd90_pf1,6320,6.505202348979738,3.78,1.7976651523573575,2025-07-30T03:14:53.648380,51,1
ewa_pd90_pf1,6321,7.098721671361169,4.04,1.9386593305684214,2025-07-30T03:14:54.654048,12,3
ewa_pd90_pf1,6322,8.071502788941265,3.81,1.8093921631310332,2025-07-30T03:14:55.652966,43,1
ewa_pd90_pf1,6323,7.404923909206026,3.64,1.6341358572652396,2025-07-30T03:14:56.654012,52,2
ewa_pd90_pf1,6324,6.895514353942439,4.11,1.7882673178247148,2025-07-30T03:14:57.657747,77,3
ewa_pd90_pf1,6325,6.732534386272394,4.33,1.816892952267689,2025-07-30T03:14:58.647027,45,2
ewa_pd90_pf1,6326,7.3599974099225465,3.84,1.9427815111329427,2025-07-30T03:14:59.649726,15,2
ewa_pd90_pf1,6327,7.29529462162462,3.64,1.8948350851723215,2025-07-30T03:15:00.652094,63,1
ewa_pd90_pf1,6328,7.609822502528717,3.84,1.9272778730634563,2025-07-30T03:15:01.648189,23,2
ewa_pd90_pf1,6329,7.396266131253977,4.16,1.776063061943466,2025-07-30T03:15:02.650764,43,1
ewa_pd90_pf1,6330,6.080631958669706,4.38,1.9787875075409185,2025-07-30T03:15:03.653082,63,3
ewa_pd90_pf1,6331,6.661321113265715,3.73,1.788043623628909,2025-07-30T03:15:04.664907,42,2
ewa_pd90_pf1,6332,7.275468709608518,4.24,1.8391302292116238,2025-07-30T03:15:05.665189,69,2
ewa_pd90_pf1,6333,7.470866653429331,3.94,1.6662532820672855,2025-07-30T03:15:06.662592,59,1
ewa_pd90_pf1,6334,7.5116470157873065,4.36,1.9001052602421793,2025-07-30T03:15:07.656949,76,3
ewa_pd90_pf1,6335,5.069889358829128,4.3,1.9000000000000001,2025-07-30T03:15:08.659886,32,1
ewa_pd90_pf1,6336,7.7508393353481075,4.21,1.872404870747777,2025-07-30T03:15:09.656311,23,3
ewa_pd90_pf1,6337,8.356210017650444,4.1,1.7521415467935235,2025-07-30T03:15:10.644617,70,1
ewa_pd90_pf1,6338,7.182009154618538,3.83,1.8923794545492192,2025-07-30T03:15:11.647626,20,3
ewa_pd90_pf1,6339,7.656663854344735,4.21,1.7509711591000006,2025-07-30T03:15:12.644209,40,2
ewa_pd90_pf1,6340,8.535350087896006,4.43,1.7219465729226329,2025-07-30T03:15:13.634063,33,3
ewa_pd90_pf1,6341,7.25151046805939,3.98,1.8653685962833189,2025-07-30T03:15:14.640262,53,2
ewa_pd90_pf1,6342,6.480502668238952,3.99,1.8788028103023477,2025-07-30T03:15:15.644035,41,2
ewa_pd90_pf1,6343,8.868446968878931,4.07,1.8614779074702978,2025-07-30T03:15:16.632917,60,3
ewa_pd90_pf1,6344,7.921203383879003,4.16,1.85321342537766,2025-07-30T03:15:17.635161,77,1
ewa_pd90_pf1,6345,6.815713288269057,4.01,1.808286481727937,2025-07-30T03:15:18.628783,11,1
ewa_pd90_pf1,6346,7.559160959548481,3.93,1.950666552745497,2025-07-30T03:15:19.628189,10,3
ewa_pd90_pf1,6347,6.950008033903471,4.52,1.9312172327317298,2025-07-30T03:15:20.622995,76,3
ewa_pd90_pf1,6348,7.6849158691733965,4.02,1.8760597005426025,2025-07-30T03:15:21.625679,27,1
ewa_pd90_pf1,6349,8.136903475487207,4.15,1.6515144564913744,2025-07-30T03:15:22.631318,69,3
ewa_pd90_pf1,6350,6.241433608299814,3.69,1.8422540541412846,2025-07-30T03:15:23.627735,44,1
ewa_pd90_pf1,6351,7.634787099771415,3.84,1.6954055562018193,2025-07-30T03:15:24.628105,67,2
ewa_pd90_pf1,6352,7.714720275185497,4.08,1.9374209661299737,2025-07-30T03:15:25.639425,23,3
ewa_pd90_pf1,6353,7.412425057864264,3.85,1.7514279888136997,2025-07-30T03:15:26.635760,18,1
ewa_pd90_pf1,6354,7.37869655682301,4.03,1.920702996301094,2025-07-30T03:15:27.646368,60,3
ewa_pd90_pf1,6355,7.092981806902135,3.9,2.0663978319771825,2025-07-30T03:15:28.651784,49,1
ewa_pd90_pf1,6356,6.328768353305044,4.25,1.7109938632268673,2025-07-30T03:15:29.652634,36,2
ewa_pd90_pf1,6357,7.155402788804892,4.05,1.9045996954740907,2025-07-30T03:15:30.651131,14,3
ewa_pd90_pf1,6358,7.593992024068723,4.15,1.9665960439297137,2025-07-30T03:15:31.648127,61,1
ewa_pd90_pf1,6359,8.000558436295522,4.06,1.9121715404220405,2025-07-30T03:15:32.639586,34,1
ewa_pd90_pf1,6360,6.923532642545904,4.19,1.9323301995259505,2025-07-30T03:15:33.653737,36,1
ewa_pd90_pf1,6361,7.29472697814396,3.96,1.8161497735594387,2025-07-30T03:15:34.661169,24,2
ewa_pd90_pf1,6362,7.444315795917213,3.89,1.9539447279797857,2025-07-30T03:15:35.661987,41,1
ewa_pd90_pf1,6363,7.798683996824777,3.7,1.5394804318340654,2025-07-30T03:15:36.653306,30,2
ewa_pd90_pf1,6364,7.091975824944948,4.09,1.8226080214900844,2025-07-30T03:15:37.649199,64,1
ewa_pd90_pf1,6365,7.75309460871558,4.17,1.8278676100855882,2025-07-30T03:15:38.751654,26,1
ewa_pd90_pf1,6366,6.358382998152981,4.11,1.7486852203870196,2025-07-30T03:15:39.872283,57,2
ewa_pd90_pf1,6367,7.428050904727132,4.01,2.0469245223016896,2025-07-30T03:15:40.845265,63,3
ewa_pd90_pf1,6368,6.449659663024952,3.81,1.8584671102820192,2025-07-30T03:15:42.254821,35,3
ewa_pd90_pf1,6369,5.0770901947011,4.12,1.8126224096595518,2025-07-30T03:15:43.258185,75,2
ewa_pd90_pf1,6370,7.6331708998494445,3.69,1.901026038748549,2025-07-30T03:15:44.272712,39,1
ewa_pd90_pf1,6371,8.35553493189229,3.97,1.6152708751166165,2025-07-30T03:15:45.277388,40,3
ewa_pd90_pf1,6372,6.48632396782646,4.22,1.8898677202386418,2025-07-30T03:15:46.265298,34,1
ewa_pd90_pf1,6373,7.4051507776121355,3.96,1.8271288952889995,2025-07-30T03:15:47.268970,64,2
ewa_pd90_pf1,6374,6.9944904166990955,3.93,1.8289614539404597,2025-07-30T03:15:48.266014,67,2
ewa_pd90_pf1,6375,6.502210576254227,4.05,1.856744462762714,2025-07-30T03:15:49.263003,69,3
ewa_pd90_pf1,6376,7.1506490623021275,4.13,1.8636254988596825,2025-07-30T03:15:50.248772,52,3
ewa_pd90_pf1,6377,7.964600961808802,4.0,1.772004514666935,2025-07-30T03:15:51.251092,19,3
ewa_pd90_pf1,6378,7.274709389971969,4.32,1.7485994395515514,2025-07-30T03:15:52.248705,35,2
ewa_pd90_pf1,6379,7.213408855313507,3.96,1.6965848048358798,2025-07-30T03:15:53.243505,64,3
ewa_pd90_pf1,6380,7.744799656504543,4.05,1.7514279888136997,2025-07-30T03:15:54.238846,46,2
ewa_pd90_pf1,6381,7.047205255488743,3.77,1.9227844392963038,2025-07-30T03:15:55.230182,77,2
ewa_pd90_pf1,6382,6.990158187857266,3.96,1.9591835034013534,2025-07-30T03:15:56.227394,78,1
ewa_pd90_pf1,6383,6.979678273826035,3.93,1.888147240021286,2025-07-30T03:15:57.214858,10,3
ewa_pd90_pf1,6384,7.426667621264712,3.9,1.8681541692269406,2025-07-30T03:15:58.213029,60,1
ewa_pd90_pf1,6385,7.940548714523796,4.19,1.5211508800904663,2025-07-30T03:15:59.215594,45,3
ewa_pd90_pf1,6386,7.144538855059187,4.27,1.6053348560347154,2025-07-30T03:16:00.213178,68,1
ewa_pd90_pf1,6387,7.476774040772549,4.0,1.8547236990991407,2025-07-30T03:16:01.208391,26,2
ewa_pd90_pf1,6388,7.542736074560038,4.01,1.9467665499489148,2025-07-30T03:16:02.210067,43,3
ewa_pd90_pf1,6389,7.1051913626509755,4.14,1.827676120104435,2025-07-30T03:16:03.218200,39,3
ewa_pd90_pf1,6390,7.432000184788368,3.87,1.7358283325260018,2025-07-30T03:16:04.200806,29,1
ewa_pd90_pf1,6391,8.270323748442106,4.12,1.8236227680087786,2025-07-30T03:16:05.199371,46,1
ewa_pd90_pf1,6392,6.480006105873838,4.43,1.773442979066426,2025-07-30T03:16:06.201285,63,3
ewa_pd90_pf1,6393,8.0576685083279,3.89,1.837906417639375,2025-07-30T03:16:07.196081,30,3
ewa_pd90_pf1,6394,7.1458028752084495,4.13,1.7700564962734944,2025-07-30T03:16:08.199820,17,2
ewa_pd90_pf1,6395,7.6398804031186005,4.05,1.8781639970992947,2025-07-30T03:16:09.208106,46,2
ewa_pd90_pf1,6396,6.298174438818808,3.72,1.8280043763623761,2025-07-30T03:16:10.210011,30,1
ewa_pd90_pf1,6397,7.167028238808546,3.88,1.8776581158453738,2025-07-30T03:16:11.204099,19,1
ewa_pd90_pf1,6398,8.384588553154925,3.93,1.8289614539404597,2025-07-30T03:16:12.203188,60,2
ewa_pd90_pf1,6399,7.204961661414618,4.13,1.8689836810416511,2025-07-30T03:16:13.212927,70,3
ewa_pd90_pf1,6400,6.896789827468221,3.53,1.5903144343179434,2025-07-30T03:16:14.215004,20,3
ewa_pd90_pf1,6401,7.425849610716232,4.11,1.642528538564855,2025-07-30T03:16:19.394546,30,2
ewa_pd90_pf1,6402,8.016589680569462,3.83,1.7779482557149968,2025-07-30T03:16:20.399429,60,2
ewa_pd90_pf1,6403,7.3381128100780755,3.99,1.8357287381309908,2025-07-30T03:16:21.402775,17,3
ewa_pd90_pf1,6404,7.8573897221747995,4.33,1.8058515996615003,2025-07-30T03:16:22.388107,58,1
ewa_pd90_pf1,6405,7.556614512125093,4.06,1.8537529500987988,2025-07-30T03:16:23.392689,56,3
ewa_pd90_pf1,6406,7.216228301453744,3.9,1.688194301613413,2025-07-30T03:16:24.391645,50,1
ewa_pd90_pf1,6407,7.409992625794997,3.87,1.7643979143039132,2025-07-30T03:16:25.398060,65,3
ewa_pd90_pf1,6408,7.5132667324249995,3.82,1.7051686133634998,2025-07-30T03:16:26.388599,13,1
ewa_pd90_pf1,6409,7.936981827530835,4.03,1.9259023858960247,2025-07-30T03:16:27.390585,69,3
ewa_pd90_pf1,6410,7.303139655593044,4.25,1.6515144564913744,2025-07-30T03:16:28.393074,57,1
ewa_pd90_pf1,6411,7.119427050881625,4.34,1.903785702225962,2025-07-30T03:16:29.393811,22,2
ewa_pd90_pf1,6412,5.733890011579092,3.81,1.901026038748549,2025-07-30T03:16:30.393989,49,3
ewa_pd90_pf1,6413,7.433463646366497,3.8,1.7720045146669348,2025-07-30T03:16:31.408309,16,2
ewa_pd90_pf1,6414,7.76095649745196,3.9,1.7175564037317668,2025-07-30T03:16:32.411445,52,3
ewa_pd90_pf1,6415,8.055837410926644,4.1,1.752141546793523,2025-07-30T03:16:33.520997,79,1
ewa_pd90_pf1,6416,6.8508959362185315,4.21,1.9198697872512085,2025-07-30T03:16:34.536263,49,2
ewa_pd90_pf1,6417,8.418649601214195,4.14,1.8385864135253476,2025-07-30T03:16:35.523913,61,3
ewa_pd90_pf1,6418,7.277591215852821,4.06,1.8752066552782922,2025-07-30T03:16:36.502936,14,1
ewa_pd90_pf1,6419,6.399580578715166,4.16,1.707161386629864,2025-07-30T03:16:37.507249,31,2
ewa_pd90_pf1,6420,8.306152852133,3.92,1.7244129435839897,2025-07-30T03:16:38.507598,72,2
ewa_pd90_pf1,6421,8.01529548714496,3.98,1.8164801127455263,2025-07-30T03:16:39.501698,75,1
ewa_pd90_pf1,6422,5.92439313673231,4.0,1.7776388834631178,2025-07-30T03:16:40.497051,44,3
ewa_pd90_pf1,6423,7.005406402848719,3.91,1.8171130949943648,2025-07-30T03:16:41.487734,15,1
ewa_pd90_pf1,6424,6.86125803747861,4.07,1.7564452738414595,2025-07-30T03:16:42.490508,21,1
ewa_pd90_pf1,6425,7.7871216515548936,4.16,1.88,2025-07-30T03:16:43.497579,76,2
ewa_pd90_pf1,6426,7.4163482824613425,4.01,1.824801359052541,2025-07-30T03:16:44.485828,59,1
ewa_pd90_pf1,6427,6.703676370853328,4.18,2.016829194552677,2025-07-30T03:16:45.491395,20,3
ewa_pd90_pf1,6428,7.117280319984137,3.91,1.7668899230002983,2025-07-30T03:16:46.487813,48,1
ewa_pd90_pf1,6429,7.447914866301011,3.88,1.7959955456514918,2025-07-30T03:16:47.498297,49,1
ewa_pd90_pf1,6430,7.642861464025949,4.17,2.0002749810963496,2025-07-30T03:16:48.502644,37,2
ewa_pd90_pf1,6431,5.963787490108117,4.38,1.8098618731825917,2025-07-30T03:16:49.506372,43,1
ewa_pd90_pf1,6432,7.578311342896014,4.31,1.6774683305505353,2025-07-30T03:16:50.503868,22,2
ewa_pd90_pf1,6433,7.575085429689247,4.14,1.8602150413325877,2025-07-30T03:16:51.498317,42,2
ewa_pd90_pf1,6434,7.836240759117894,4.16,1.8639742487491613,2025-07-30T03:16:52.493498,39,2
ewa_pd90_pf1,6435,7.545384508456099,4.29,1.8936472744415735,2025-07-30T03:16:53.502373,17,1
ewa_pd90_pf1,6436,6.653020873224681,4.36,2.022473732833136,2025-07-30T03:16:54.495911,35,3
ewa_pd90_pf1,6437,8.001502389578949,4.01,1.884117830710171,2025-07-30T03:16:55.496166,74,2
ewa_pd90_pf1,6438,7.850736127799285,4.05,1.8131464364468746,2025-07-30T03:16:56.475326,26,3
ewa_pd90_pf1,6439,6.4050362845540265,3.79,1.7623563771269417,2025-07-30T03:16:57.469733,14,1
ewa_pd90_pf1,6440,6.326689412444972,4.38,1.8856298682403183,2025-07-30T03:16:58.473447,51,2
ewa_pd90_pf1,6441,5.034110076636425,4.26,1.7471119025408761,2025-07-30T03:16:59.456331,61,2
ewa_pd90_pf1,6442,6.721138719422125,4.17,1.8657706182701026,2025-07-30T03:17:00.450814,27,1
ewa_pd90_pf1,6443,7.123345984556686,3.97,2.022152318694119,2025-07-30T03:17:01.446109,31,1
ewa_pd90_pf1,6444,6.957610293883738,4.24,1.778313808077753,2025-07-30T03:17:02.452505,55,1
ewa_pd90_pf1,6445,8.315673983823352,4.18,1.7797752667120643,2025-07-30T03:17:03.457408,76,3
ewa_pd90_pf1,6446,5.112205632939969,3.88,1.7959955456514918,2025-07-30T03:17:04.465086,74,3
ewa_pd90_pf1,6447,7.196230349228053,3.82,1.8513778652668396,2025-07-30T03:17:05.449168,37,3
ewa_pd90_pf1,6448,6.27150829982423,3.78,1.88456891622461,2025-07-30T03:17:06.446725,19,1
ewa_pd90_pf1,6449,6.272804777983367,3.97,1.946561070195333,2025-07-30T03:17:07.442784,35,3
ewa_pd90_pf1,6450,7.988746724578591,4.21,1.812705160802495,2025-07-30T03:17:08.448567,61,3
ewa_pd90_pf1,6451,7.122715076008509,3.94,1.7310112651279888,2025-07-30T03:17:09.446964,58,3
ewa_pd90_pf1,6452,7.199414790804982,3.98,2.014844907182684,2025-07-30T03:17:10.456712,28,1
ewa_pd90_pf1,6453,6.7002383199806115,4.06,1.666253282067285,2025-07-30T03:17:11.461286,12,1
ewa_pd90_pf1,6454,7.970358082276041,3.9,1.9157244060668017,2025-07-30T03:17:12.459188,76,1
ewa_pd90_pf1,6455,7.550534339271004,4.06,1.6051168181786646,2025-07-30T03:17:13.467990,58,3
ewa_pd90_pf1,6456,8.088073800934401,3.92,1.8203296404772407,2025-07-30T03:17:14.463655,77,3
ewa_pd90_pf1,6457,8.2357577115667,4.15,1.6454482671904336,2025-07-30T03:17:15.456864,47,1
ewa_pd90_pf1,6458,7.844643938916054,4.07,1.888147240021286,2025-07-30T03:17:16.453360,69,3
ewa_pd90_pf1,6459,7.5126729349262025,3.96,1.964281038955475,2025-07-30T03:17:17.453990,74,1
ewa_pd90_pf1,6460,6.279970889610042,4.29,2.1227105313725656,2025-07-30T03:17:18.443017,49,2
ewa_pd90_pf1,6461,7.303092683575244,4.07,1.8344208895452536,2025-07-30T03:17:19.449510,22,1
ewa_pd90_pf1,6462,7.288206817838276,4.32,1.7881834357805688,2025-07-30T03:17:20.456644,42,2
ewa_pd90_pf1,6463,7.1588029580381445,4.14,1.9236423784061318,2025-07-30T03:17:21.446266,57,2
ewa_pd90_pf1,6464,8.086754845593422,3.94,1.7135927170713583,2025-07-30T03:17:22.444664,55,3
ewa_pd90_pf1,6465,7.429540879183167,3.84,1.7304334717058614,2025-07-30T03:17:23.540495,40,1
ewa_pd90_pf1,6466,7.4018935472473935,4.1,1.7860571099491753,2025-07-30T03:17:24.566857,57,1
ewa_pd90_pf1,6467,7.417799497107811,4.23,1.7936276090649366,2025-07-30T03:17:25.538344,20,3
ewa_pd90_pf1,6468,6.408975605700155,3.69,2.0624984848479286,2025-07-30T03:17:26.518722,17,3
ewa_pd90_pf1,6469,6.659565529009713,3.94,1.7310112651279888,2025-07-30T03:17:27.536702,56,1
ewa_pd90_pf1,6470,6.078923503049378,3.62,1.6600000000000004,2025-07-30T03:17:28.543921,31,3
ewa_pd90_pf1,6471,7.826538034375631,4.16,1.7647662734764624,2025-07-30T03:17:29.535742,41,3
ewa_pd90_pf1,6472,4.712314277747838,4.16,1.7012936254509388,2025-07-30T03:17:30.536820,34,1
ewa_pd90_pf1,6473,7.081713679739462,4.28,1.761135997020105,2025-07-30T03:17:31.536103,33,1
ewa_pd90_pf1,6474,6.101378887881489,4.11,2.0341828826337123,2025-07-30T03:17:32.533735,56,3
ewa_pd90_pf1,6475,7.722410171220871,4.38,2.008880285133985,2025-07-30T03:17:33.539737,20,1
ewa_pd90_pf1,6476,7.22325161420366,3.99,1.76915233939873,2025-07-30T03:17:34.539026,18,1
ewa_pd90_pf1,6477,7.734882582012068,3.98,1.4351306560728192,2025-07-30T03:17:35.542115,47,3
ewa_pd90_pf1,6478,7.652771806756833,3.98,1.5683111936092278,2025-07-30T03:17:36.539493,74,3
ewa_pd90_pf1,6479,6.807164157183626,4.13,1.9475882521724142,2025-07-30T03:17:37.523909,44,2
ewa_pd90_pf1,6480,6.669081012382969,3.97,1.857175274442345,2025-07-30T03:17:38.520226,46,3
ewa_pd90_pf1,6481,7.308269251284783,4.12,1.7848249213858485,2025-07-30T03:17:39.529308,10,1
ewa_pd90_pf1,6482,7.5324599337057165,3.84,1.707161386629864,2025-07-30T03:17:40.524756,66,3
ewa_pd90_pf1,6483,7.864462487259751,3.92,1.8258148865643526,2025-07-30T03:17:41.536854,30,2
ewa_pd90_pf1,6484,7.707301725796196,3.84,1.7533967035442948,2025-07-30T03:17:42.538806,25,3
ewa_pd90_pf1,6485,8.289797848039921,4.21,1.7736685146892583,2025-07-30T03:17:43.534030,66,2
ewa_pd90_pf1,6486,7.7038224433278,3.85,1.6393596310755,2025-07-30T03:17:44.528298,13,1
ewa_pd90_pf1,6487,7.166340820313003,4.02,1.7718916445426343,2025-07-30T03:17:45.526102,64,1
ewa_pd90_pf1,6488,7.346313786093574,4.22,2.086048896838231,2025-07-30T03:17:46.520841,66,3
ewa_pd90_pf1,6489,7.4599102425386,4.41,2.010447711331981,2025-07-30T03:17:47.521088,18,2
ewa_pd90_pf1,6490,7.25320351532315,4.0,1.816590212458495,2025-07-30T03:17:48.519044,10,2
ewa_pd90_pf1,6491,7.324629706659619,3.9,1.9157244060668017,2025-07-30T03:17:49.523382,72,1
ewa_pd90_pf1,6492,8.01668081981331,4.07,1.6808033793397728,2025-07-30T03:17:50.513724,29,1
ewa_pd90_pf1,6493,7.255897111160286,4.21,1.8670565069113467,2025-07-30T03:17:51.503293,15,1
ewa_pd90_pf1,6494,6.274912824069286,4.2,1.8814887722226779,2025-07-30T03:17:52.502743,38,2
ewa_pd90_pf1,6495,7.589519651043393,3.76,1.7095028517086481,2025-07-30T03:17:53.498951,63,2
ewa_pd90_pf1,6496,7.741729193689164,4.38,1.8535371590556258,2025-07-30T03:17:54.493806,39,2
ewa_pd90_pf1,6497,5.964377184748352,4.1,1.841195263952197,2025-07-30T03:17:55.486550,38,1
ewa_pd90_pf1,6498,8.55627102342909,4.03,1.8025260053602556,2025-07-30T03:17:56.482354,60,2
