agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,35,-110.2023161977379,4.09,1.8552358340653083,2025-07-30T03:58:19.754153,74,2
ewa_pd80_pf5,36,-106.58837418197285,4.02,1.8492160501142099,2025-07-30T03:58:20.232289,34,3
ewa_pd80_pf5,37,-112.4713228478546,4.42,1.8394564414522026,2025-07-30T03:58:20.709764,40,1
ewa_pd80_pf5,38,-106.0453109305489,4.02,1.7998888854593218,2025-07-30T03:58:21.181280,60,3
ewa_pd80_pf5,39,-110.59577252911687,4.26,1.7413787640832192,2025-07-30T03:58:21.642835,58,3
ewa_pd80_pf5,40,-110.60736585774198,4.08,1.7758378304338491,2025-07-30T03:58:22.117252,44,1
ewa_pd80_pf5,41,-109.12613758602804,4.26,1.775499929597295,2025-07-30T03:58:22.576025,60,1
ewa_pd80_pf5,42,-107.79675400395625,4.05,1.935846068260594,2025-07-30T03:58:23.065409,42,1
ewa_pd80_pf5,43,-111.26179791487817,3.91,1.817113094994365,2025-07-30T03:58:23.549917,51,3
ewa_pd80_pf5,44,-113.15455538302398,4.17,1.8496215829190574,2025-07-30T03:58:24.036594,51,1
ewa_pd80_pf5,45,-109.2849726410281,4.1,1.8734993995195195,2025-07-30T03:58:24.511966,38,1
ewa_pd80_pf5,46,-108.53517669432482,4.13,1.809171080909708,2025-07-30T03:58:24.999298,43,3
ewa_pd80_pf5,47,-105.21869232078213,3.94,1.8537529500987988,2025-07-30T03:58:25.486589,21,2
ewa_pd80_pf5,48,-108.34182802301365,4.54,1.971902634513175,2025-07-30T03:58:25.985108,60,1
ewa_pd80_pf5,49,-109.36345390620457,3.89,1.832457366489054,2025-07-30T03:58:26.471509,38,2
ewa_pd80_pf5,50,-105.32581070308204,3.98,1.7718916445426338,2025-07-30T03:58:26.964126,58,2
ewa_pd80_pf5,51,-108.0656699836857,3.75,1.7684739183827394,2025-07-30T03:58:27.448654,24,3
ewa_pd80_pf5,52,-112.47836075335606,3.93,1.8987100884547907,2025-07-30T03:58:27.931763,52,3
ewa_pd80_pf5,53,-106.11820846695501,4.26,2.047535103484187,2025-07-30T03:58:28.428164,60,2
ewa_pd80_pf5,54,-101.56042075095537,3.78,1.6160445538412611,2025-07-30T03:58:28.921382,18,2
ewa_pd80_pf5,55,-98.2552704105856,4.32,1.6785708206685828,2025-07-30T03:58:29.408080,33,3
ewa_pd80_pf5,56,-112.05469940881557,4.08,2.018316129846858,2025-07-30T03:58:29.896625,33,1
ewa_pd80_pf5,57,-112.6314606260949,3.91,1.9292226413765725,2025-07-30T03:58:30.397607,23,1
ewa_pd80_pf5,58,-110.72317668879361,3.99,1.797192254601605,2025-07-30T03:58:30.902599,74,2
ewa_pd80_pf5,59,-107.93861859110459,4.18,1.878190618654028,2025-07-30T03:58:31.404274,15,2
ewa_pd80_pf5,60,-109.12333804040009,4.21,1.8777380008936282,2025-07-30T03:58:31.908160,29,1
ewa_pd80_pf5,61,-99.99075770023242,3.74,1.718254928699464,2025-07-30T03:58:32.414832,65,3
ewa_pd80_pf5,62,-110.99089814965212,4.09,1.7893853693377508,2025-07-30T03:58:32.918308,30,3
ewa_pd80_pf5,63,-100.63643350832658,4.11,1.9125637244285483,2025-07-30T03:58:33.424974,14,2
ewa_pd80_pf5,64,-106.98786469042753,3.66,1.7333205127730993,2025-07-30T03:58:33.927799,41,2
ewa_pd80_pf5,65,-114.53997077627461,4.18,1.8728587773775152,2025-07-30T03:58:34.505926,59,3
ewa_pd80_pf5,66,-101.04388537335765,3.97,1.8300546439929053,2025-07-30T03:58:34.987637,36,1
ewa_pd80_pf5,67,-107.13692363161837,4.1,1.8083141320025127,2025-07-30T03:58:35.513231,49,1
ewa_pd80_pf5,68,-112.24327959767842,4.16,1.9632625906892842,2025-07-30T03:58:36.020874,21,3
ewa_pd80_pf5,69,-100.7211587369392,4.15,1.9306734576307822,2025-07-30T03:58:36.517546,35,1
ewa_pd80_pf5,70,-113.3935909258095,4.08,1.8475930287809597,2025-07-30T03:58:37.017209,50,3
ewa_pd80_pf5,71,-110.71489953259264,4.31,1.9062790981385698,2025-07-30T03:58:37.521860,40,1
ewa_pd80_pf5,72,-111.73653402508245,3.87,1.7473122216707582,2025-07-30T03:58:38.040473,28,1
ewa_pd80_pf5,73,-111.42798708315392,4.07,1.8234856730997366,2025-07-30T03:58:38.556094,77,3
ewa_pd80_pf5,74,-107.02174868506131,4.14,1.7493998971075768,2025-07-30T03:58:39.063737,75,3
ewa_pd80_pf5,75,-105.48947533004103,4.2,1.9849433241279208,2025-07-30T03:58:39.574372,17,2
ewa_pd80_pf5,76,-108.14834837919169,4.12,1.8882796403075472,2025-07-30T03:58:40.078024,38,2
ewa_pd80_pf5,77,-97.95339178896519,4.13,1.9730940170199698,2025-07-30T03:58:40.563725,28,2
ewa_pd80_pf5,78,-111.96774376191398,4.03,1.8025260053602556,2025-07-30T03:58:41.063390,25,1
ewa_pd80_pf5,79,-109.02122564801013,3.98,1.8972611839174909,2025-07-30T03:58:41.565171,64,2
ewa_pd80_pf5,80,-106.0027630504718,4.22,1.9317349714699479,2025-07-30T03:58:42.084141,51,2
ewa_pd80_pf5,81,-105.832348191231,3.91,1.6679028748701166,2025-07-30T03:58:42.610953,53,1
ewa_pd80_pf5,82,-107.18277475793755,3.79,1.7792976142287158,2025-07-30T03:58:43.130455,65,1
ewa_pd80_pf5,83,-110.05916729767951,3.93,1.7161293657530599,2025-07-30T03:58:43.656166,75,1
ewa_pd80_pf5,84,-114.12182152076238,3.83,1.8168929522676893,2025-07-30T03:58:44.178868,44,3
ewa_pd80_pf5,85,-103.08441157666658,4.01,1.7291327305906854,2025-07-30T03:58:44.709931,10,1
ewa_pd80_pf5,86,-109.53647646586131,3.97,1.8732591918898998,2025-07-30T03:58:45.247377,19,3
ewa_pd80_pf5,87,-110.02386489463177,3.79,1.930259049972309,2025-07-30T03:58:45.778234,47,1
ewa_pd80_pf5,88,-101.24524425984251,4.06,1.7878478682483026,2025-07-30T03:58:46.312856,59,3
ewa_pd80_pf5,89,-104.05060616958284,3.75,1.699264546796643,2025-07-30T03:58:46.841493,75,2
ewa_pd80_pf5,90,-101.89293851488013,3.98,1.6551737068960464,2025-07-30T03:58:47.370251,39,3
ewa_pd80_pf5,91,-106.66268659861326,3.96,1.6728418933061189,2025-07-30T03:58:47.905766,69,1
ewa_pd80_pf5,92,-109.61257911918081,4.13,1.8036352181081408,2025-07-30T03:58:48.429509,21,2
ewa_pd80_pf5,93,-103.67553324560166,3.87,1.8311471814138807,2025-07-30T03:58:48.958475,15,2
ewa_pd80_pf5,94,-110.47062567176935,4.4,1.8920887928424501,2025-07-30T03:58:49.497168,56,1
ewa_pd80_pf5,95,-112.24728820431332,3.96,1.912694434560837,2025-07-30T03:58:50.040580,75,3
ewa_pd80_pf5,96,-103.27425281530468,3.86,1.9900753754569198,2025-07-30T03:58:50.579316,75,2
ewa_pd80_pf5,97,-107.1754895576531,4.25,1.904599695474091,2025-07-30T03:58:51.120865,73,3
ewa_pd80_pf5,98,-100.60249498829329,3.93,1.8124844826921966,2025-07-30T03:58:51.659032,77,2
ewa_pd80_pf5,99,-102.51116037960462,4.14,1.600124995117569,2025-07-30T03:58:52.199799,55,2
ewa_pd80_pf5,100,-103.09743283034591,4.28,1.8605375567292373,2025-07-30T03:58:52.735292,16,3
ewa_pd80_pf5,101,-110.11458674155882,4.17,1.8976564494133283,2025-07-30T03:58:57.501997,21,1
ewa_pd80_pf5,102,-108.66329566655159,4.35,1.829617446353199,2025-07-30T03:58:58.055015,34,3
ewa_pd80_pf5,103,-108.68218928586899,4.07,1.7507426995421114,2025-07-30T03:58:58.582604,50,1
ewa_pd80_pf5,104,-108.4548359052926,4.1,2.0074859899884734,2025-07-30T03:58:59.110194,14,3
ewa_pd80_pf5,105,-110.39727576299474,3.97,2.041837407826588,2025-07-30T03:58:59.635788,57,2
ewa_pd80_pf5,106,-113.27250631999719,4.03,1.8625520126965582,2025-07-30T03:59:00.182326,31,3
ewa_pd80_pf5,107,-100.07288238967591,4.44,1.9407215153133126,2025-07-30T03:59:00.701938,69,3
ewa_pd80_pf5,108,-107.9809397588542,3.91,1.8280864312170804,2025-07-30T03:59:01.248302,69,3
ewa_pd80_pf5,109,-106.43101533288022,4.16,1.820549367636044,2025-07-30T03:59:01.808291,40,1
ewa_pd80_pf5,110,-110.45411722762474,4.29,1.8127051608024953,2025-07-30T03:59:02.368753,15,1
ewa_pd80_pf5,111,-105.79701018591145,4.44,2.001599360511489,2025-07-30T03:59:02.910578,69,3
ewa_pd80_pf5,112,-112.51446136277544,3.84,1.6596385148579793,2025-07-30T03:59:03.457882,13,1
ewa_pd80_pf5,113,-111.27765067028093,4.2,1.8439088914585775,2025-07-30T03:59:04.000324,48,1
ewa_pd80_pf5,114,-108.95526715601652,4.16,1.8586016248782307,2025-07-30T03:59:04.559574,49,1
ewa_pd80_pf5,115,-104.19077594926425,4.36,1.9314243448812587,2025-07-30T03:59:05.166270,20,2
ewa_pd80_pf5,116,-101.40320372595963,4.01,1.830273203650209,2025-07-30T03:59:05.712727,25,1
ewa_pd80_pf5,117,-104.31619386674764,4.07,1.9506665527454967,2025-07-30T03:59:06.280206,58,2
ewa_pd80_pf5,118,-109.97190598188381,4.0,1.7549928774784245,2025-07-30T03:59:06.812782,35,1
ewa_pd80_pf5,119,-106.90713462845605,4.04,1.9386593305684217,2025-07-30T03:59:07.354333,43,1
ewa_pd80_pf5,120,-106.12817089767714,4.14,1.7551068343551055,2025-07-30T03:59:07.886909,20,3
ewa_pd80_pf5,121,-99.26831999587773,3.85,1.8186533479473213,2025-07-30T03:59:08.423474,12,2
ewa_pd80_pf5,122,-108.93048090873324,4.08,1.9833305322109072,2025-07-30T03:59:08.963627,39,3
ewa_pd80_pf5,123,-109.69978351108458,4.04,1.6608431593621356,2025-07-30T03:59:09.529647,55,1
ewa_pd80_pf5,124,-112.23491781141303,4.08,1.8850994668717087,2025-07-30T03:59:10.087911,78,1
ewa_pd80_pf5,125,-110.60731518567411,4.36,1.7465394355696637,2025-07-30T03:59:10.655349,70,1
ewa_pd80_pf5,126,-105.93457531523717,4.17,1.581486642371664,2025-07-30T03:59:11.222183,10,2
ewa_pd80_pf5,127,-105.94608124345041,3.8,1.783255450012701,2025-07-30T03:59:11.797250,24,2
ewa_pd80_pf5,128,-110.43418993399638,3.65,1.6515144564913744,2025-07-30T03:59:12.366988,43,3
ewa_pd80_pf5,129,-100.49095433133603,4.07,1.8668422536465152,2025-07-30T03:59:12.938999,27,3
ewa_pd80_pf5,130,-111.65890729800739,3.86,1.8494323453427544,2025-07-30T03:59:13.510253,63,3
ewa_pd80_pf5,131,-107.17653300498291,3.97,1.7172943836162744,2025-07-30T03:59:14.070325,13,1
ewa_pd80_pf5,132,-112.43643683046514,3.89,1.7770481141488543,2025-07-30T03:59:14.642390,40,2
ewa_pd80_pf5,133,-102.59070298405717,4.23,1.8700534751712317,2025-07-30T03:59:15.221677,27,3
ewa_pd80_pf5,134,-107.64084364882478,3.76,1.79510445378535,2025-07-30T03:59:15.797188,71,3
ewa_pd80_pf5,135,-107.98198118093453,3.78,1.7121915780659596,2025-07-30T03:59:16.370363,29,1
ewa_pd80_pf5,136,-104.70776891003813,4.31,1.8313656106850975,2025-07-30T03:59:16.952009,35,2
ewa_pd80_pf5,137,-114.59133380929272,4.09,1.82808643121708,2025-07-30T03:59:17.533536,39,3
ewa_pd80_pf5,138,-102.68862416246381,3.99,1.95189651365025,2025-07-30T03:59:18.115143,52,2
ewa_pd80_pf5,139,-105.0458895786508,4.24,1.7670314088889312,2025-07-30T03:59:18.700267,51,2
ewa_pd80_pf5,140,-111.17897906009141,4.29,1.9559907975243644,2025-07-30T03:59:19.280885,53,3
ewa_pd80_pf5,141,-110.79383236533717,4.1,1.8574175621006708,2025-07-30T03:59:19.859671,62,3
ewa_pd80_pf5,142,-108.57342601429106,4.15,1.681517172080024,2025-07-30T03:59:20.439317,32,2
ewa_pd80_pf5,143,-106.87248164485116,4.14,1.7263835031649255,2025-07-30T03:59:21.004372,68,3
ewa_pd80_pf5,144,-105.34048290936023,4.21,1.9712686270521327,2025-07-30T03:59:21.589836,27,2
ewa_pd80_pf5,145,-108.35084161522724,3.83,1.7149635564641015,2025-07-30T03:59:22.175910,15,3
ewa_pd80_pf5,146,-106.49861303460666,4.27,1.8913222887704781,2025-07-30T03:59:22.769305,57,1
ewa_pd80_pf5,147,-111.29488163452714,4.14,2.1355093069335944,2025-07-30T03:59:23.354686,34,3
ewa_pd80_pf5,148,-106.18280829678562,4.27,1.8322390673708497,2025-07-30T03:59:23.938750,41,1
ewa_pd80_pf5,149,-108.19033360540517,4.22,1.7121915780659596,2025-07-30T03:59:24.523588,16,2
ewa_pd80_pf5,150,-110.71381099856633,4.08,1.9425756098540925,2025-07-30T03:59:25.108776,62,2
ewa_pd80_pf5,151,-103.97556961604441,3.99,2.0173993159511086,2025-07-30T03:59:25.695524,63,1
ewa_pd80_pf5,152,-104.66801630546658,4.07,1.9196614284815954,2025-07-30T03:59:26.292945,63,3
ewa_pd80_pf5,153,-108.17943243829822,3.92,1.7982213434391217,2025-07-30T03:59:26.884869,50,1
ewa_pd80_pf5,154,-107.48058456652501,3.92,1.8529975715040752,2025-07-30T03:59:27.479735,57,2
ewa_pd80_pf5,155,-107.27872117742132,4.17,1.9341923379023092,2025-07-30T03:59:28.073566,44,3
ewa_pd80_pf5,156,-104.42458113467418,4.09,1.811601501434573,2025-07-30T03:59:28.672005,14,1
ewa_pd80_pf5,157,-108.98431843176091,3.95,1.8728320800328042,2025-07-30T03:59:29.266776,58,2
ewa_pd80_pf5,158,-102.8815894531101,4.09,1.9031290024588454,2025-07-30T03:59:29.862925,30,1
ewa_pd80_pf5,159,-112.43190355070831,4.34,1.8287700784953806,2025-07-30T03:59:30.458938,42,3
ewa_pd80_pf5,160,-107.53404932310237,4.3,1.857417562100671,2025-07-30T03:59:31.054269,65,3
ewa_pd80_pf5,161,-105.2731747348534,4.16,1.9835322029147897,2025-07-30T03:59:31.654839,65,2
ewa_pd80_pf5,162,-109.97933103279262,3.91,1.8552358340653083,2025-07-30T03:59:32.250190,22,1
ewa_pd80_pf5,163,-114.2931224662003,3.91,1.9803787516533295,2025-07-30T03:59:32.851919,27,1
ewa_pd80_pf5,164,-109.06820152972388,3.8,1.5811388300841898,2025-07-30T03:59:33.450210,63,3
ewa_pd80_pf5,165,-101.99328477735723,4.06,1.9329769786523585,2025-07-30T03:59:34.108834,23,3
ewa_pd80_pf5,166,-105.26643733327514,4.18,1.7909773867919163,2025-07-30T03:59:34.744711,14,2
ewa_pd80_pf5,167,-109.64764671477548,3.86,1.7889661819050688,2025-07-30T03:59:35.339051,11,2
ewa_pd80_pf5,168,-105.89539976301813,4.4,1.7378147196982767,2025-07-30T03:59:35.919498,47,1
ewa_pd80_pf5,169,-106.44560801553253,4.0,1.783255450012701,2025-07-30T03:59:36.487978,63,1
ewa_pd80_pf5,170,-102.40744210374841,4.19,1.7815442739376417,2025-07-30T03:59:37.073413,32,3
ewa_pd80_pf5,171,-108.17791830257923,3.9,1.862793601019716,2025-07-30T03:59:37.669956,66,3
ewa_pd80_pf5,172,-111.37620918418335,4.25,1.7342145196024625,2025-07-30T03:59:38.290424,70,2
ewa_pd80_pf5,173,-102.7437548901106,4.09,1.9240322242623695,2025-07-30T03:59:38.900698,59,2
ewa_pd80_pf5,174,-108.72161346917814,3.69,1.8149104661112072,2025-07-30T03:59:39.496648,17,3
ewa_pd80_pf5,175,-103.3938256994497,3.66,1.7619307591389624,2025-07-30T03:59:40.106272,43,2
ewa_pd80_pf5,176,-112.12908943433563,3.93,1.85070256929632,2025-07-30T03:59:40.701449,50,1
ewa_pd80_pf5,177,-106.8709998838536,4.22,1.8792551716038992,2025-07-30T03:59:41.315703,24,3
ewa_pd80_pf5,178,-103.57333908229761,4.1,1.6643316977093239,2025-07-30T03:59:41.928598,68,1
ewa_pd80_pf5,179,-112.8899764130759,4.11,2.0044700047643516,2025-07-30T03:59:42.539872,73,2
ewa_pd80_pf5,180,-108.01791321958267,4.04,1.777188791321845,2025-07-30T03:59:43.160145,48,1
ewa_pd80_pf5,181,-109.98747542231828,4.24,1.8117394956229222,2025-07-30T03:59:43.777547,36,2
ewa_pd80_pf5,182,-110.57854839775942,4.1,1.7916472867168918,2025-07-30T03:59:44.401422,79,1
ewa_pd80_pf5,183,-105.31319646273532,4.25,1.9665960439297137,2025-07-30T03:59:45.020225,16,1
ewa_pd80_pf5,184,-105.05981255219162,4.07,1.8881472400212858,2025-07-30T03:59:45.643769,32,2
ewa_pd80_pf5,185,-110.36150561114285,3.83,1.9496409925932519,2025-07-30T03:59:46.260024,37,1
ewa_pd80_pf5,186,-101.96703078858525,3.78,1.7920937475478231,2025-07-30T03:59:46.881161,34,1
ewa_pd80_pf5,187,-106.24191331551918,3.95,1.8131464364468746,2025-07-30T03:59:47.505954,12,3
ewa_pd80_pf5,188,-109.40382948998862,3.75,1.9563997546513852,2025-07-30T03:59:48.133546,29,1
ewa_pd80_pf5,189,-109.01101181630548,4.0,1.816590212458495,2025-07-30T03:59:48.757914,73,2
ewa_pd80_pf5,190,-111.48513342582291,4.09,1.6679028748701166,2025-07-30T03:59:49.390879,30,1
ewa_pd80_pf5,191,-114.60946017423353,3.92,1.8093092604637826,2025-07-30T03:59:50.012671,67,2
ewa_pd80_pf5,192,-108.97990638482662,4.0,1.7435595774162693,2025-07-30T03:59:50.645857,76,3
ewa_pd80_pf5,193,-108.17318047060654,3.85,1.835074930350257,2025-07-30T03:59:51.280273,63,3
ewa_pd80_pf5,194,-106.6944862043207,4.1,1.7464249196572983,2025-07-30T03:59:51.909793,32,1
ewa_pd80_pf5,195,-108.52084903127907,4.15,1.9563997546513852,2025-07-30T03:59:52.543933,78,2
ewa_pd80_pf5,196,-109.06028812210786,3.92,1.8093092604637826,2025-07-30T03:59:53.176051,36,3
ewa_pd80_pf5,197,-98.54280261474949,3.9,1.841195263952197,2025-07-30T03:59:53.817758,14,1
ewa_pd80_pf5,198,-108.34006882540179,4.21,1.8989207461081676,2025-07-30T03:59:54.452258,53,3
ewa_pd80_pf5,199,-110.01561036899352,4.28,1.7948816116947657,2025-07-30T03:59:55.088554,55,3
ewa_pd80_pf5,200,-106.76071337774972,4.19,1.978357904930248,2025-07-30T03:59:55.725881,44,1
ewa_pd80_pf5,201,-109.17869130285709,4.07,1.4849579118614775,2025-07-30T04:00:00.361468,58,3
ewa_pd80_pf5,202,-108.91191741446116,3.89,1.6726924403487928,2025-07-30T04:00:01.007331,67,2
ewa_pd80_pf5,203,-108.02522818328201,4.08,1.764539600009022,2025-07-30T04:00:01.646812,70,1
ewa_pd80_pf5,204,-103.58720579352509,3.99,1.8193130571729539,2025-07-30T04:00:02.254188,69,3
ewa_pd80_pf5,205,-107.73509323004355,4.16,1.741952927033334,2025-07-30T04:00:02.876524,65,1
ewa_pd80_pf5,206,-108.21132319147407,3.78,1.7696327302578918,2025-07-30T04:00:03.507278,33,2
ewa_pd80_pf5,207,-105.41295400616882,3.93,1.7392814608337546,2025-07-30T04:00:04.153308,25,1
ewa_pd80_pf5,208,-107.41813437567022,4.15,1.8405162319305963,2025-07-30T04:00:04.800542,62,1
ewa_pd80_pf5,209,-108.07108688253794,4.11,1.7198546450209096,2025-07-30T04:00:05.445243,27,2
ewa_pd80_pf5,210,-105.7031227027669,3.96,1.8916659324521337,2025-07-30T04:00:06.096672,44,2
ewa_pd80_pf5,211,-112.78792199335932,4.07,1.9455333458977258,2025-07-30T04:00:06.735879,69,1
ewa_pd80_pf5,212,-107.47118499792032,4.16,1.7647662734764626,2025-07-30T04:00:07.383808,54,2
ewa_pd80_pf5,213,-111.2835510406749,4.25,1.8728320800328042,2025-07-30T04:00:08.036629,75,2
ewa_pd80_pf5,214,-110.70209368250514,4.28,1.8977881862842332,2025-07-30T04:00:08.696238,62,3
ewa_pd80_pf5,215,-110.56667956478253,3.9,1.752141546793523,2025-07-30T04:00:09.400222,60,2
ewa_pd80_pf5,216,-101.98956238272714,4.07,1.6808033793397723,2025-07-30T04:00:10.071971,46,2
ewa_pd80_pf5,217,-96.9953028284093,4.25,1.920286436967152,2025-07-30T04:00:10.690391,71,3
ewa_pd80_pf5,218,-112.79000120588476,3.95,1.7226433176952218,2025-07-30T04:00:11.317713,10,1
ewa_pd80_pf5,219,-100.62202978389801,3.8,1.6792855623746668,2025-07-30T04:00:11.935061,27,3
ewa_pd80_pf5,220,-105.01209015402137,4.09,1.8116015014345734,2025-07-30T04:00:12.581334,25,3
ewa_pd80_pf5,221,-109.95665486477743,4.33,1.7947423213375229,2025-07-30T04:00:13.227039,44,2
ewa_pd80_pf5,222,-107.47666534318962,3.94,1.9016834647227703,2025-07-30T04:00:13.891118,30,2
ewa_pd80_pf5,223,-108.22576188102047,4.27,1.9018675032714556,2025-07-30T04:00:14.559859,42,1
ewa_pd80_pf5,224,-104.50988621965087,3.78,1.8252671037412582,2025-07-30T04:00:15.244729,55,3
ewa_pd80_pf5,225,-105.02245302483881,4.44,1.812843070979946,2025-07-30T04:00:15.909710,13,3
ewa_pd80_pf5,226,-103.28058893311562,3.94,1.8805318396666408,2025-07-30T04:00:16.568814,37,1
ewa_pd80_pf5,227,-104.5443104474798,4.18,1.909869105462466,2025-07-30T04:00:17.238719,26,3
ewa_pd80_pf5,228,-108.30322577651951,3.98,1.7718916445426338,2025-07-30T04:00:17.910566,22,2
ewa_pd80_pf5,229,-102.64685065565368,4.09,1.8116015014345732,2025-07-30T04:00:18.579373,34,2
ewa_pd80_pf5,230,-109.32506670890388,4.16,1.803995565404749,2025-07-30T04:00:19.256609,78,2
ewa_pd80_pf5,231,-107.7267213745786,4.27,2.0191830030980356,2025-07-30T04:00:19.922952,40,1
ewa_pd80_pf5,232,-110.36726785425931,4.12,1.698705389406886,2025-07-30T04:00:20.598737,21,1
ewa_pd80_pf5,233,-108.08510564783535,3.92,1.8148278155241064,2025-07-30T04:00:21.265883,17,2
ewa_pd80_pf5,234,-106.94529110013248,4.14,1.923642378406132,2025-07-30T04:00:21.943240,34,2
ewa_pd80_pf5,235,-103.47153761297707,4.03,1.8839055178007202,2025-07-30T04:00:22.592013,12,2
ewa_pd80_pf5,236,-109.27883265053696,4.07,1.9862275801126112,2025-07-30T04:00:23.245245,73,1
ewa_pd80_pf5,237,-107.3514993116567,4.12,1.981312696168881,2025-07-30T04:00:23.918990,69,1
ewa_pd80_pf5,238,-107.28786390821179,3.95,1.8674849396983098,2025-07-30T04:00:24.597314,34,3
ewa_pd80_pf5,239,-104.10015022795237,3.89,1.6303067196083072,2025-07-30T04:00:25.289612,51,2
ewa_pd80_pf5,240,-110.29577663611066,4.35,1.7741194999210173,2025-07-30T04:00:25.970186,12,3
ewa_pd80_pf5,241,-107.5448755510542,4.03,1.8300546439929055,2025-07-30T04:00:26.675919,21,3
ewa_pd80_pf5,242,-101.54396112835792,4.01,1.7747957628978046,2025-07-30T04:00:27.372813,49,3
ewa_pd80_pf5,243,-100.78596057638816,4.27,1.7369801380557004,2025-07-30T04:00:28.054962,59,1
ewa_pd80_pf5,244,-110.5924098601067,4.04,1.912694434560837,2025-07-30T04:00:28.736917,77,2
ewa_pd80_pf5,245,-106.89056214122098,3.8,1.649242250247064,2025-07-30T04:00:29.422675,25,3
ewa_pd80_pf5,246,-102.50566682945203,4.11,1.636429039097021,2025-07-30T04:00:30.111730,53,2
ewa_pd80_pf5,247,-112.34629867432207,4.19,1.7070149384232116,2025-07-30T04:00:30.794269,63,2
ewa_pd80_pf5,248,-104.37860091879828,4.09,1.9854218695279853,2025-07-30T04:00:31.478960,53,2
ewa_pd80_pf5,249,-109.60790742023295,4.11,1.7714118662806793,2025-07-30T04:00:32.164640,56,3
