agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,3286,7.645115380974202,4.35,1.7965244223221684,2025-07-30T01:11:04.540311,15,2
srdqn,3287,7.221807590488625,4.11,1.7372104075212074,2025-07-30T01:11:05.529503,29,3
srdqn,3288,5.9226586282413125,4.03,1.8785898967044403,2025-07-30T01:11:06.492333,56,2
srdqn,3289,6.103199420718463,4.05,1.8728320800328042,2025-07-30T01:11:07.476902,22,2
srdqn,3290,5.996920563293245,4.1,1.8027756377319948,2025-07-30T01:11:08.463012,11,1
srdqn,3291,7.506989474128,4.37,1.677229859023503,2025-07-30T01:11:09.450450,70,1
srdqn,3292,6.790815907805828,4.03,1.8517829246431665,2025-07-30T01:11:10.440558,76,1
srdqn,3293,7.416039252992605,3.96,1.748828179095934,2025-07-30T01:11:11.419153,73,3
srdqn,3294,7.215157790683739,4.19,1.8093921631310332,2025-07-30T01:11:12.406712,17,3
srdqn,3295,7.395203352657586,4.02,1.6910351859142376,2025-07-30T01:11:13.380774,48,2
srdqn,3296,7.54754420409224,4.29,1.7960790628477357,2025-07-30T01:11:14.362524,23,1
srdqn,3297,7.133660064013762,4.3,1.8466185312619388,2025-07-30T01:11:15.330125,54,3
srdqn,3298,7.278922636701789,3.79,2.0361483246561387,2025-07-30T01:11:16.303598,58,3
srdqn,3299,7.221494421237563,3.87,1.8743265457224894,2025-07-30T01:11:17.297694,58,1
srdqn,3300,7.055135050438862,4.25,1.8834808201837363,2025-07-30T01:11:18.282127,33,3
srdqn,3301,6.433893658946636,3.74,1.5913516267626084,2025-07-30T01:11:23.274124,32,1
srdqn,3302,6.756806967400542,3.99,1.8627667594199766,2025-07-30T01:11:24.260685,50,1
srdqn,3303,7.773466872533152,4.2,1.61245154965971,2025-07-30T01:11:25.236047,22,2
srdqn,3304,7.36812578815772,4.12,1.9711925324533879,2025-07-30T01:11:26.216026,55,3
srdqn,3305,7.21662221501861,3.92,1.8903967837467348,2025-07-30T01:11:27.192139,11,1
srdqn,3306,6.96151107251681,3.88,1.7679366504487652,2025-07-30T01:11:28.178112,19,1
srdqn,3307,6.199891232568076,4.04,1.8271288952889997,2025-07-30T01:11:29.172364,76,3
srdqn,3308,7.635332728270905,4.15,1.8020821290940099,2025-07-30T01:11:30.167721,14,1
srdqn,3309,6.900791851275867,3.88,1.8236227680087786,2025-07-30T01:11:31.135273,26,1
srdqn,3310,6.514701073196013,4.06,1.821098569545317,2025-07-30T01:11:32.219530,68,3
srdqn,3311,7.60863047679251,4.17,1.8657706182701024,2025-07-30T01:11:33.210846,56,2
srdqn,3312,7.56422843494804,4.04,1.73735431043872,2025-07-30T01:11:34.159575,70,1
srdqn,3313,6.463859338553415,4.01,2.1330494602798122,2025-07-30T01:11:35.098065,77,3
srdqn,3314,7.483205379584516,4.02,1.918228349284829,2025-07-30T01:11:36.083952,55,1
srdqn,3315,7.318200548430893,3.77,1.8212907510883594,2025-07-30T01:11:37.065095,54,3
srdqn,3316,7.456998280870664,4.17,2.005268061881005,2025-07-30T01:11:38.039997,60,1
srdqn,3317,7.492146420561678,4.15,1.7109938632268678,2025-07-30T01:11:39.017504,14,2
srdqn,3318,7.181134147385322,4.2,1.9697715603592212,2025-07-30T01:11:39.993702,67,1
srdqn,3319,6.84122990961948,4.07,1.7450214898390217,2025-07-30T01:11:40.964510,29,3
srdqn,3320,7.289217890393864,4.21,1.8455080601287006,2025-07-30T01:11:41.938648,77,1
srdqn,3321,6.957190353030521,4.12,1.9093454375780197,2025-07-30T01:11:42.919443,53,3
srdqn,3322,7.046721799826161,4.2,1.8814887722226779,2025-07-30T01:11:43.892952,63,2
srdqn,3323,6.655192695378722,3.98,1.8919830866051628,2025-07-30T01:11:44.874750,24,2
srdqn,3324,6.933690755568231,4.16,1.8746733048720783,2025-07-30T01:11:45.853803,46,3
srdqn,3325,6.847856346365842,4.32,1.8104143172213372,2025-07-30T01:11:46.828474,69,2
srdqn,3326,6.5580461420557805,4.36,1.7465394355696637,2025-07-30T01:11:47.796901,27,2
srdqn,3327,6.0826361449210475,4.07,1.9455333458977255,2025-07-30T01:11:48.784332,65,3
srdqn,3328,7.299334144448643,3.87,1.8036352181081405,2025-07-30T01:11:49.762488,28,3
srdqn,3329,6.3703099017457205,3.87,1.7184586116633709,2025-07-30T01:11:50.748432,72,1
srdqn,3330,6.873389616628109,3.87,1.6349617732534296,2025-07-30T01:11:51.733033,68,2
srdqn,3331,7.06133068900483,4.06,1.8752066552782922,2025-07-30T01:11:52.712634,14,3
srdqn,3332,7.554694160184694,4.14,1.7945472966740106,2025-07-30T01:11:53.693935,40,3
srdqn,3333,6.045599202523723,3.72,1.8551549800488365,2025-07-30T01:11:54.677587,62,1
srdqn,3334,6.464157424802075,4.01,1.711695066301238,2025-07-30T01:11:55.650735,24,3
srdqn,3335,7.354098798693401,4.01,1.7233397807745283,2025-07-30T01:11:56.617193,41,3
srdqn,3336,7.748525057613079,3.93,1.7507426995421114,2025-07-30T01:11:57.599609,31,2
srdqn,3337,7.370318371476818,3.9,1.746424919657298,2025-07-30T01:11:58.589520,40,2
srdqn,3338,6.89054266292555,4.26,1.8472682533947256,2025-07-30T01:11:59.566190,52,1
srdqn,3339,7.547951325421145,4.25,1.7909494688572316,2025-07-30T01:12:00.545845,31,1
srdqn,3340,6.857181387976685,3.8,1.9544820285692064,2025-07-30T01:12:01.533628,47,3
srdqn,3341,6.580424392094322,4.23,1.7541664687252463,2025-07-30T01:12:02.503139,16,3
srdqn,3342,6.657175628107585,3.99,1.8357287381309908,2025-07-30T01:12:03.470464,13,2
srdqn,3343,6.960305144524211,4.18,1.7400000000000002,2025-07-30T01:12:04.440610,16,2
srdqn,3344,7.4956879292302165,3.95,1.7684739183827394,2025-07-30T01:12:05.407490,56,2
srdqn,3345,7.360743249045498,4.15,2.011839953873071,2025-07-30T01:12:06.368025,17,1
srdqn,3346,6.907230388239698,3.97,1.9154894935759892,2025-07-30T01:12:07.337841,30,2
srdqn,3347,7.555901663621188,4.04,1.8161497735594387,2025-07-30T01:12:08.306763,78,1
srdqn,3348,6.892342725172775,3.94,1.853752950098799,2025-07-30T01:12:09.291127,62,3
srdqn,3349,6.1174428482758145,3.78,1.9213536894595957,2025-07-30T01:12:10.278083,13,1
srdqn,3350,6.872728432938627,4.2,1.9287301521985911,2025-07-30T01:12:11.258188,25,3
srdqn,3351,5.852212772365803,3.66,1.9194790960049553,2025-07-30T01:12:12.235570,78,1
srdqn,3352,7.005213306498854,3.96,1.7658992043715294,2025-07-30T01:12:13.214989,18,1
srdqn,3353,6.750994552414283,3.9,1.8303005217723127,2025-07-30T01:12:14.188350,58,3
srdqn,3354,5.695617266986941,4.0,1.9390719429665315,2025-07-30T01:12:15.155478,19,3
srdqn,3355,7.351121628687829,3.98,1.679166459884189,2025-07-30T01:12:16.126834,73,3
srdqn,3356,6.546412966214741,4.11,1.8379064176393747,2025-07-30T01:12:17.088165,33,1
srdqn,3357,6.60304530298822,4.15,1.878163997099295,2025-07-30T01:12:18.063816,22,1
srdqn,3358,7.550071585899696,3.78,1.7525980714356617,2025-07-30T01:12:19.033752,19,1
srdqn,3359,7.563447898011826,4.13,1.7643979143039135,2025-07-30T01:12:20.009696,49,2
srdqn,3360,7.895435927672741,3.95,1.6454482671904334,2025-07-30T01:12:21.095838,35,2
srdqn,3361,6.823413311958236,3.9,1.835755975068582,2025-07-30T01:12:22.069660,26,2
srdqn,3362,7.162525296733984,4.08,1.9425756098540925,2025-07-30T01:12:23.030537,16,1
srdqn,3363,7.62576885827414,4.04,1.6728418933061189,2025-07-30T01:12:23.948083,22,3
srdqn,3364,7.248678010242023,3.83,1.9238243163033366,2025-07-30T01:12:24.932524,57,1
srdqn,3365,7.930259433043724,4.25,1.8186533479473213,2025-07-30T01:12:25.919199,38,3
srdqn,3366,7.0072843696285485,4.11,1.8649128665972572,2025-07-30T01:12:26.897120,56,2
srdqn,3367,7.436637708474069,3.93,1.6507876907706818,2025-07-30T01:12:27.869790,21,1
srdqn,3368,6.957394985528741,4.26,1.8418468991748473,2025-07-30T01:12:28.848663,73,1
srdqn,3369,6.668758799516524,4.01,1.711695066301238,2025-07-30T01:12:29.818381,30,1
srdqn,3370,7.266137768054268,4.29,1.6928969253915018,2025-07-30T01:12:30.795182,40,3
srdqn,3371,6.527233635156871,4.05,1.9306734576307822,2025-07-30T01:12:31.770288,52,2
srdqn,3372,7.312755935683537,4.15,1.8781639970992952,2025-07-30T01:12:32.745352,38,2
srdqn,3373,6.316973301069618,4.05,1.8405162319305963,2025-07-30T01:12:33.716205,62,3
srdqn,3374,6.85331780013273,4.14,2.00509351402871,2025-07-30T01:12:34.686583,64,1
srdqn,3375,7.891788327980416,4.33,1.8333303030277985,2025-07-30T01:12:35.656994,14,1
srdqn,3376,7.152357023414617,4.2,1.8220867158288598,2025-07-30T01:12:36.635776,79,1
srdqn,3377,7.236043718168826,4.15,1.935846068260594,2025-07-30T01:12:37.612962,53,1
srdqn,3378,7.51664747349785,4.01,1.9209112420931893,2025-07-30T01:12:38.588888,55,2
srdqn,3379,7.2926673104744895,4.27,1.5928276742949943,2025-07-30T01:12:39.573777,22,2
srdqn,3380,5.644054983623133,3.66,1.970888124678821,2025-07-30T01:12:40.549224,44,1
srdqn,3381,6.864704033378551,3.88,1.8015548839821673,2025-07-30T01:12:41.528878,24,3
srdqn,3382,7.351502500147532,4.26,1.9267589366602145,2025-07-30T01:12:42.504470,36,2
srdqn,3383,6.004396171434426,3.82,1.7853851125177447,2025-07-30T01:12:43.481457,24,3
srdqn,3384,6.481386627376356,4.25,1.8020821290940099,2025-07-30T01:12:44.453733,13,3
srdqn,3385,7.012206959102245,4.1,1.8841443681416774,2025-07-30T01:12:45.428164,66,3
srdqn,3386,6.303852610475953,4.14,1.8974720024284943,2025-07-30T01:12:46.404612,63,3
srdqn,3387,6.891465994811467,3.94,1.8752066552782922,2025-07-30T01:12:47.392858,54,3
srdqn,3388,7.136105435549552,4.18,1.8405433980213561,2025-07-30T01:12:48.381151,32,2
srdqn,3389,6.401919580546035,3.97,2.066180050237636,2025-07-30T01:12:49.362788,75,2
srdqn,3390,6.546322137435318,4.18,1.845968580447674,2025-07-30T01:12:50.346878,13,2
srdqn,3391,6.757224962136279,3.88,1.6141871019184857,2025-07-30T01:12:51.330407,27,1
srdqn,3392,7.402870162014057,3.96,1.72580416038437,2025-07-30T01:12:52.314271,76,2
srdqn,3393,7.490218363587073,3.97,1.757583568425695,2025-07-30T01:12:53.277464,70,3
srdqn,3394,7.233066508645498,4.08,1.8203296404772404,2025-07-30T01:12:54.242030,13,2
srdqn,3395,6.012862030416407,3.73,1.7369801380557006,2025-07-30T01:12:55.214159,51,3
srdqn,3396,6.330766698350023,3.82,1.8940960904874917,2025-07-30T01:12:56.192966,61,2
srdqn,3397,6.109975627247017,4.23,1.8212907510883594,2025-07-30T01:12:57.171662,29,3
srdqn,3398,6.899941036034516,4.17,1.8333303030277985,2025-07-30T01:12:58.147648,21,1
srdqn,3399,6.966778668884578,4.29,1.834638929053889,2025-07-30T01:12:59.120910,23,2
srdqn,3400,7.49243813798939,4.18,1.8728587773775147,2025-07-30T01:13:00.096808,32,1
srdqn,3401,6.699584714476634,3.77,1.815791838289841,2025-07-30T01:13:05.038335,17,1
srdqn,3402,5.569903174933967,4.18,1.9767650340897878,2025-07-30T01:13:06.016131,40,2
srdqn,3403,7.408933533881738,3.96,1.8810635289643993,2025-07-30T01:13:06.993367,41,2
srdqn,3404,5.977886405774742,4.27,1.9892460883460346,2025-07-30T01:13:07.962441,61,3
srdqn,3405,6.289892095091561,3.94,1.798999722067794,2025-07-30T01:13:08.929471,43,3
srdqn,3406,5.21534085993696,3.83,1.876459432015518,2025-07-30T01:13:09.910009,57,3
srdqn,3407,6.959991249497777,3.77,1.7196220514985263,2025-07-30T01:13:10.875209,22,2
srdqn,3408,7.240724794892349,4.23,1.9227844392963036,2025-07-30T01:13:11.842020,19,2
srdqn,3409,6.1793728779290324,3.96,1.72,2025-07-30T01:13:12.826346,22,2
srdqn,3410,7.391660573986551,4.27,1.7936276090649363,2025-07-30T01:13:13.904744,31,1
srdqn,3411,6.291012797625507,4.19,1.8745399435594856,2025-07-30T01:13:14.892209,68,2
srdqn,3412,7.403102693171469,3.85,1.8834808201837365,2025-07-30T01:13:15.850932,41,2
srdqn,3413,7.360057961684083,4.12,1.7565876010037187,2025-07-30T01:13:16.782442,26,1
srdqn,3414,6.383853597833129,3.94,1.8265815065307105,2025-07-30T01:13:17.752361,33,1
srdqn,3415,6.9337076484909765,4.29,1.7395114256595154,2025-07-30T01:13:18.730664,37,1
srdqn,3416,6.450807055667363,4.19,1.8093921631310332,2025-07-30T01:13:19.702984,32,3
srdqn,3417,7.193192440155487,4.06,1.8045498053531246,2025-07-30T01:13:20.684539,52,3
srdqn,3418,7.358291258886903,3.73,1.719622051498526,2025-07-30T01:13:21.645645,63,1
srdqn,3419,7.33344806681491,4.19,1.9219521325985205,2025-07-30T01:13:22.625403,47,3
srdqn,3420,7.531127579695148,4.13,1.677229859023503,2025-07-30T01:13:23.600513,28,1
srdqn,3421,7.774213801354561,4.23,1.7541664687252465,2025-07-30T01:13:24.577007,61,3
srdqn,3422,7.0709707877242565,3.86,1.8709355948294961,2025-07-30T01:13:25.555040,75,2
srdqn,3423,6.972417881922419,3.95,1.7965244223221681,2025-07-30T01:13:26.533171,61,3
srdqn,3424,6.900617248311043,4.09,1.7612211672586724,2025-07-30T01:13:27.500917,50,3
srdqn,3425,7.165951466781263,3.7,1.6522711641858305,2025-07-30T01:13:28.477026,40,3
srdqn,3426,6.44689326061163,4.04,1.9179155351578963,2025-07-30T01:13:29.446467,60,1
srdqn,3427,6.639146021316792,4.12,1.7959955456514918,2025-07-30T01:13:30.402948,70,1
srdqn,3428,6.226734211258677,4.04,1.6847551750922152,2025-07-30T01:13:31.371005,53,3
srdqn,3429,7.401249254337352,3.98,1.8274572498419765,2025-07-30T01:13:32.340273,25,1
srdqn,3430,7.05838617889797,3.89,1.7994165721144173,2025-07-30T01:13:33.304294,23,3
srdqn,3431,7.604988462170228,4.22,1.735396208362805,2025-07-30T01:13:34.285069,74,1
srdqn,3432,6.8386147343378685,4.1,1.7578395831246945,2025-07-30T01:13:35.270344,60,1
srdqn,3433,7.002814168738623,4.29,1.7163624325881757,2025-07-30T01:13:36.248902,78,2
srdqn,3434,7.102811718453452,3.84,1.8369540005128056,2025-07-30T01:13:37.221800,13,3
srdqn,3435,7.4294757215135165,4.26,1.8847811544049353,2025-07-30T01:13:38.196062,34,1
srdqn,3436,7.489839995432721,4.39,1.8968131167829896,2025-07-30T01:13:39.173840,18,3
srdqn,3437,7.172903544368145,3.98,1.8054362353736007,2025-07-30T01:13:40.149934,59,1
srdqn,3438,6.710585298378304,4.33,1.9852203907878843,2025-07-30T01:13:41.131956,43,1
srdqn,3439,5.771536638035419,3.73,1.8966022250329666,2025-07-30T01:13:42.107313,32,2
srdqn,3440,7.269533428292277,4.18,1.8351021769917881,2025-07-30T01:13:43.080096,66,3
srdqn,3441,6.243813486442946,3.92,1.8797872220014686,2025-07-30T01:13:44.043339,10,3
srdqn,3442,7.344242085389595,3.81,1.787148566851676,2025-07-30T01:13:45.016656,63,2
srdqn,3443,6.955022856857279,3.91,1.9031290024588452,2025-07-30T01:13:45.999015,29,3
srdqn,3444,5.840521949811242,3.83,1.9186192952224788,2025-07-30T01:13:46.971065,45,3
srdqn,3445,7.191326098369917,4.06,1.8805318396666406,2025-07-30T01:13:47.942168,37,2
srdqn,3446,7.4599999900550165,3.92,1.7069270634681495,2025-07-30T01:13:48.928495,32,1
srdqn,3447,7.056594743719381,4.01,1.8082864817279365,2025-07-30T01:13:49.903841,38,3
srdqn,3448,7.27180014425302,4.05,1.7399712641305316,2025-07-30T01:13:50.878944,18,1
srdqn,3449,6.993965509068837,4.29,1.8883590760234135,2025-07-30T01:13:51.853783,53,3
srdqn,3450,6.287067810202241,3.85,1.8887826767524105,2025-07-30T01:13:52.827872,38,1
srdqn,3451,7.049764621359032,3.81,1.7302889932031584,2025-07-30T01:13:53.802724,24,1
srdqn,3452,7.896613187035989,3.98,1.8274572498419765,2025-07-30T01:13:54.785633,33,3
srdqn,3453,6.304055965026062,4.43,1.6688618876348036,2025-07-30T01:13:55.766320,40,3
srdqn,3454,7.110022960433783,4.2,1.82208671582886,2025-07-30T01:13:56.750703,14,1
srdqn,3455,6.631733986189607,4.08,1.9270703152713446,2025-07-30T01:13:57.722388,72,2
srdqn,3456,6.530278562328072,3.84,1.7984437717093076,2025-07-30T01:13:58.693821,32,3
srdqn,3457,6.465443764332463,4.12,1.986353442869622,2025-07-30T01:13:59.668082,67,3
srdqn,3458,7.678278288559379,3.91,1.817113094994365,2025-07-30T01:14:00.640140,69,3
srdqn,3459,6.25227663363147,4.25,1.9563997546513852,2025-07-30T01:14:01.605129,37,3
srdqn,3460,7.005552190624724,4.03,1.9259023858960245,2025-07-30T01:14:02.685731,18,3
srdqn,3461,6.977770339751598,4.06,1.7878478682483028,2025-07-30T01:14:03.702742,69,3
srdqn,3462,7.168145318908189,3.94,1.9121715404220405,2025-07-30T01:14:04.659249,44,2
srdqn,3463,6.903330488056799,3.83,1.594082808388573,2025-07-30T01:14:05.581782,27,3
srdqn,3464,7.205570390812131,3.9,1.7,2025-07-30T01:14:06.567409,69,3
srdqn,3465,6.622029470242126,4.17,1.9134001149785689,2025-07-30T01:14:07.543682,28,2
srdqn,3466,5.958582318797347,3.78,1.8739263592788273,2025-07-30T01:14:08.523839,44,1
srdqn,3467,5.851431004475123,4.11,1.8433393610510245,2025-07-30T01:14:09.495564,32,1
srdqn,3468,6.7890158783341015,4.29,1.8016381434683268,2025-07-30T01:14:10.484207,55,1
srdqn,3469,6.0957041031104815,4.0,1.783255450012701,2025-07-30T01:14:11.461078,35,1
srdqn,3470,6.921399876489161,3.79,1.7163624325881757,2025-07-30T01:14:12.440693,56,2
srdqn,3471,7.578433886048344,3.9,1.6093476939431082,2025-07-30T01:14:13.421215,56,3
srdqn,3472,6.575811359128866,4.12,1.8723247581549518,2025-07-30T01:14:14.397358,25,3
srdqn,3473,7.902494804123035,3.88,1.9559141085436242,2025-07-30T01:14:15.382522,13,3
srdqn,3474,7.146039039113148,4.19,1.8368179006096386,2025-07-30T01:14:16.355035,23,3
srdqn,3475,6.559544615248899,4.13,1.7643979143039135,2025-07-30T01:14:17.324577,76,1
srdqn,3476,7.060816246325345,4.13,1.8689836810416511,2025-07-30T01:14:18.295714,78,1
srdqn,3477,6.878554095842747,4.09,1.7893853693377513,2025-07-30T01:14:19.275431,59,2
srdqn,3478,7.746480324267054,4.1,1.711724276862369,2025-07-30T01:14:20.253055,63,3
srdqn,3479,6.304943828867808,4.38,1.7537388631150306,2025-07-30T01:14:21.240828,42,3
srdqn,3480,6.53229555930531,3.89,1.9436820727680748,2025-07-30T01:14:22.219670,10,2
srdqn,3481,6.612943881972402,3.87,2.1054928164208966,2025-07-30T01:14:23.197933,13,2
srdqn,3482,8.016540064971476,4.17,1.649575703021841,2025-07-30T01:14:24.171080,56,3
srdqn,3483,7.729887992820651,3.94,1.7709884245810306,2025-07-30T01:14:25.144579,51,2
srdqn,3484,6.069809677422823,4.41,1.794965180720785,2025-07-30T01:14:26.121877,27,1
srdqn,3485,7.826984390716678,4.09,1.772540549606694,2025-07-30T01:14:27.103411,31,2
srdqn,3486,6.410439268589794,4.36,1.830409790183608,2025-07-30T01:14:28.069358,66,1
srdqn,3487,5.720984136915048,3.95,1.8076227482525218,2025-07-30T01:14:29.042239,47,2
srdqn,3488,7.003979960795188,4.16,1.8639742487491613,2025-07-30T01:14:30.011133,25,2
srdqn,3489,7.134414652667863,3.91,1.7893853693377513,2025-07-30T01:14:30.983101,74,1
srdqn,3490,7.215516857581577,4.17,1.8550202155232702,2025-07-30T01:14:31.958502,78,2
srdqn,3491,6.8077898775043515,3.79,1.8936472744415733,2025-07-30T01:14:32.931683,32,1
srdqn,3492,7.48158453904729,4.11,1.7770481141488543,2025-07-30T01:14:33.905196,72,2
srdqn,3493,7.624406871833208,4.19,1.775922295597417,2025-07-30T01:14:34.883971,43,1
srdqn,3494,5.383998174448852,3.77,1.9227844392963038,2025-07-30T01:14:35.856276,20,3
srdqn,3495,6.501955138959875,4.12,1.9456618411224493,2025-07-30T01:14:36.850026,55,1
srdqn,3496,7.2047598208936865,4.06,1.9484352696458767,2025-07-30T01:14:37.832006,49,3
srdqn,3497,7.460216405673272,4.04,1.8325937902328495,2025-07-30T01:14:38.810401,57,3
srdqn,3498,6.81143973070534,3.94,1.5863164879682743,2025-07-30T01:14:39.785514,29,1
srdqn,3499,7.443571520873918,4.0,1.7262676501632068,2025-07-30T01:14:40.759349,20,2
srdqn,3500,6.8682790848538575,3.97,1.8679132742180509,2025-07-30T01:14:41.726238,26,3
srdqn,3501,6.766766735170141,3.95,1.6393596310755,2025-07-30T01:14:46.719664,66,2
srdqn,3502,6.675811807769415,4.09,1.8713364208500831,2025-07-30T01:14:47.700144,51,1
srdqn,3503,6.784322630020737,3.99,1.8681274046488372,2025-07-30T01:14:48.681074,65,3
srdqn,3504,6.0944618426080295,3.97,1.8892061825009994,2025-07-30T01:14:49.659643,40,1
srdqn,3505,7.548685805307161,4.38,1.5986244086714052,2025-07-30T01:14:50.651822,74,2
srdqn,3506,6.179105913082256,4.41,1.8444240293381562,2025-07-30T01:14:51.636552,64,3
srdqn,3507,7.293853663126204,3.91,1.7325992035089939,2025-07-30T01:14:52.598483,73,1
srdqn,3508,7.4599154224982716,4.18,1.6755894485225193,2025-07-30T01:14:53.574001,36,1
srdqn,3509,6.901180183676898,3.97,1.734675762210333,2025-07-30T01:14:54.536770,41,1
srdqn,3510,6.9433496144058475,4.49,1.873472711303797,2025-07-30T01:14:55.607411,37,2
srdqn,3511,6.852717201748266,3.9,1.9157244060668017,2025-07-30T01:14:56.599141,77,2
srdqn,3512,7.231110640337636,4.07,1.8560980577544925,2025-07-30T01:14:57.567042,49,1
srdqn,3513,6.6975399289736615,4.28,1.923954261410598,2025-07-30T01:14:58.494553,13,3
srdqn,3514,7.523915423659954,4.44,1.7511139311878026,2025-07-30T01:14:59.489691,56,1
srdqn,3515,5.485442627564215,4.37,1.8743265457224896,2025-07-30T01:15:00.454491,38,3
srdqn,3516,7.555914049874804,3.99,1.830273203650209,2025-07-30T01:15:01.421929,32,1
srdqn,3517,7.197007630859937,4.09,1.924032224262369,2025-07-30T01:15:02.389532,60,1
srdqn,3518,6.263666604266028,3.81,1.8313656106850973,2025-07-30T01:15:03.357477,23,2
srdqn,3519,6.464244245730091,4.2,1.8654758106177631,2025-07-30T01:15:04.335111,37,1
srdqn,3520,7.228386998881641,3.97,1.808065264308786,2025-07-30T01:15:05.308791,55,3
srdqn,3521,6.32986438059209,4.3,1.7804493814764855,2025-07-30T01:15:06.284413,74,3
srdqn,3522,7.07953314691455,3.84,1.7704236781064584,2025-07-30T01:15:07.254439,47,1
srdqn,3523,5.876670211435255,4.22,1.7238329385413196,2025-07-30T01:15:08.220007,76,3
srdqn,3524,5.373014624090592,3.99,1.7747957628978048,2025-07-30T01:15:09.183391,47,3
srdqn,3525,6.450666993453078,4.06,1.8537529500987988,2025-07-30T01:15:10.156294,39,1
srdqn,3526,7.202022607364608,3.88,1.8935680605671399,2025-07-30T01:15:11.129291,25,1
srdqn,3527,7.286316562823231,4.14,1.8548315287378527,2025-07-30T01:15:12.115507,57,3
srdqn,3528,5.929723134173077,4.36,1.7350504315437059,2025-07-30T01:15:13.089682,44,1
srdqn,3529,7.125139035380329,3.98,1.7943243853885504,2025-07-30T01:15:14.061934,39,2
srdqn,3530,7.379311220364032,4.16,1.8150482087261484,2025-07-30T01:15:15.031386,22,2
srdqn,3531,6.614042125291156,4.06,2.072775916494593,2025-07-30T01:15:15.991597,58,1
srdqn,3532,6.3716559489249605,4.12,1.7848249213858483,2025-07-30T01:15:16.967001,24,2
srdqn,3533,5.825565132023889,4.08,1.8258148865643526,2025-07-30T01:15:17.927961,64,2
srdqn,3534,7.363524528564354,3.97,1.8025260053602554,2025-07-30T01:15:18.895124,52,2
srdqn,3535,7.162448273350633,4.01,1.6643016553497745,2025-07-30T01:15:19.870534,42,1
srdqn,3536,6.692398293025201,4.15,1.6271140095272982,2025-07-30T01:15:20.837069,40,3
srdqn,3537,7.086730964642266,3.97,1.7913961036018808,2025-07-30T01:15:21.799902,54,3
srdqn,3538,7.031243145580533,3.69,1.7983047572644633,2025-07-30T01:15:22.774540,19,3
srdqn,3539,6.896890665372053,4.54,1.78,2025-07-30T01:15:23.763479,49,2
srdqn,3540,7.814463250322979,3.98,1.8219769482625183,2025-07-30T01:15:24.744263,12,2
srdqn,3541,7.515690452017009,3.92,1.9166637681137502,2025-07-30T01:15:25.729233,41,1
srdqn,3542,7.626270923164467,4.13,1.858251866674698,2025-07-30T01:15:26.713560,70,3
srdqn,3543,6.352925210432234,4.42,1.8394564414522023,2025-07-30T01:15:27.687756,77,3
srdqn,3544,7.584369602299629,4.02,1.8546158631910816,2025-07-30T01:15:28.650116,56,2
srdqn,3545,6.524837879986948,4.17,2.0349692872375247,2025-07-30T01:15:29.629023,36,3
srdqn,3546,6.75572089365939,3.98,1.86,2025-07-30T01:15:30.594878,60,1
srdqn,3547,7.344282090207649,4.28,1.9446336415890781,2025-07-30T01:15:31.575751,71,2
srdqn,3548,6.6456312285096,4.11,1.8649128665972572,2025-07-30T01:15:32.546509,34,1
srdqn,3549,7.643382152327523,4.06,1.6900887550658399,2025-07-30T01:15:33.515746,63,2
srdqn,3550,7.677281872238257,3.98,1.8164801127455261,2025-07-30T01:15:34.484355,53,1
srdqn,3551,7.0596798549127575,4.38,1.9938906690187403,2025-07-30T01:15:35.451600,22,1
srdqn,3552,6.638903892861945,4.03,1.951691573994211,2025-07-30T01:15:36.425839,43,3
srdqn,3553,7.294331874711849,4.02,1.7145261736118234,2025-07-30T01:15:37.403707,13,3
srdqn,3554,6.399607564540963,3.5,1.7175564037317668,2025-07-30T01:15:38.379115,58,3
srdqn,3555,7.401775550861106,4.06,1.821098569545317,2025-07-30T01:15:39.368769,19,2
srdqn,3556,5.733681915878032,3.66,1.8879618640216227,2025-07-30T01:15:40.331143,32,1
srdqn,3557,6.281262277171049,3.85,1.7571283390805579,2025-07-30T01:15:41.305805,21,1
srdqn,3558,6.964916398853778,3.93,1.9092144981641013,2025-07-30T01:15:42.289099,59,3
srdqn,3559,7.363093127151672,4.11,1.875606568553224,2025-07-30T01:15:43.252706,42,2
srdqn,3560,7.107027728575755,3.97,1.687927723571125,2025-07-30T01:15:44.324721,33,2
srdqn,3561,7.02439463800717,4.52,1.857309882599024,2025-07-30T01:15:45.318198,64,3
srdqn,3562,7.501304721428371,3.87,1.9372919243108406,2025-07-30T01:15:46.268071,31,2
srdqn,3563,6.292389720332498,4.18,1.693398948859955,2025-07-30T01:15:47.201519,74,1
srdqn,3564,6.69723441526625,4.19,1.7360587547660935,2025-07-30T01:15:48.185327,33,2
srdqn,3565,6.731924406968697,3.95,1.851350858157362,2025-07-30T01:15:49.155714,18,3
srdqn,3566,6.413319867376818,3.98,1.9286264542414635,2025-07-30T01:15:50.137343,41,2
srdqn,3567,7.089223479059734,3.75,1.7226433176952214,2025-07-30T01:15:51.110575,48,3
srdqn,3568,6.874581365202695,4.28,1.8389127222356147,2025-07-30T01:15:52.088943,14,3
srdqn,3569,6.734145049572115,3.9,1.797220075561143,2025-07-30T01:15:53.077039,30,3
srdqn,3570,4.979363454015341,3.96,2.019504889818294,2025-07-30T01:15:54.058056,35,2
