agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,2080,6.917658327981033,3.74,1.8418468991748473,2025-07-30T02:01:55.145422,52,3
ewa_pd90_pf1,2081,5.640735452300479,4.15,1.86748493969831,2025-07-30T02:01:56.140096,46,1
ewa_pd90_pf1,2082,7.270660564116486,3.97,1.6459343850834396,2025-07-30T02:01:57.136669,30,3
ewa_pd90_pf1,2083,6.66517474381508,3.99,1.6940779202858411,2025-07-30T02:01:58.144553,21,2
ewa_pd90_pf1,2084,6.049944788936612,4.42,1.8717905865774622,2025-07-30T02:01:59.160117,14,1
ewa_pd90_pf1,2085,6.136659253295473,4.27,2.0290638235403047,2025-07-30T02:02:00.161048,38,3
ewa_pd90_pf1,2086,6.81030367356054,4.32,1.8594622878671137,2025-07-30T02:02:01.155994,12,3
ewa_pd90_pf1,2087,2.8906474660242414,3.81,1.9426528253910937,2025-07-30T02:02:02.153107,30,3
ewa_pd90_pf1,2088,6.188426298475558,4.0,1.7262676501632068,2025-07-30T02:02:03.155148,57,1
ewa_pd90_pf1,2089,4.2272270790756545,3.98,1.5619218930535548,2025-07-30T02:02:04.161420,22,3
ewa_pd90_pf1,2090,5.905699042577194,4.03,1.9670027961342609,2025-07-30T02:02:05.169668,53,2
ewa_pd90_pf1,2091,6.062413148137259,4.27,1.891322288770478,2025-07-30T02:02:06.150729,41,1
ewa_pd90_pf1,2092,4.196903147031236,3.68,1.958979326077741,2025-07-30T02:02:07.156479,56,1
ewa_pd90_pf1,2093,6.97081671043507,4.39,1.837906417639375,2025-07-30T02:02:08.161852,65,1
ewa_pd90_pf1,2094,4.200766528649949,3.98,1.7718916445426338,2025-07-30T02:02:09.145547,12,3
ewa_pd90_pf1,2095,5.573501151602608,4.15,1.9461500456028564,2025-07-30T02:02:10.144292,77,3
ewa_pd90_pf1,2096,6.173461421558803,3.84,1.724644890984808,2025-07-30T02:02:11.147242,35,3
ewa_pd90_pf1,2097,1.6828910389081104,3.94,1.7989997220677942,2025-07-30T02:02:12.138890,27,2
ewa_pd90_pf1,2098,5.434368153450598,4.07,1.7790727922150908,2025-07-30T02:02:13.136217,30,3
ewa_pd90_pf1,2099,6.424648660963228,4.51,1.846591454545374,2025-07-30T02:02:14.128143,11,2
ewa_pd90_pf1,2100,5.938010717160326,4.08,1.770197729068705,2025-07-30T02:02:15.134254,43,3
ewa_pd90_pf1,2101,6.115325061659398,3.96,1.7715529910222836,2025-07-30T02:02:20.225632,54,3
ewa_pd90_pf1,2102,5.732580359114122,4.2,2.130727575266252,2025-07-30T02:02:21.238827,16,3
ewa_pd90_pf1,2103,6.156940016423479,4.15,1.86748493969831,2025-07-30T02:02:22.246420,20,3
ewa_pd90_pf1,2104,6.22851240351191,4.13,1.8036352181081405,2025-07-30T02:02:23.249217,69,3
ewa_pd90_pf1,2105,5.534452264229586,3.93,1.8934360300786504,2025-07-30T02:02:24.244226,54,2
ewa_pd90_pf1,2106,4.9846855522529365,4.05,1.6454482671904334,2025-07-30T02:02:25.250040,49,3
ewa_pd90_pf1,2107,5.850631548451465,3.92,1.5406492138056604,2025-07-30T02:02:26.251580,33,2
ewa_pd90_pf1,2108,6.0042864229512345,4.23,2.0584217254974746,2025-07-30T02:02:27.235389,43,1
ewa_pd90_pf1,2109,6.119731123367602,3.97,1.8245821439441963,2025-07-30T02:02:28.242171,77,3
ewa_pd90_pf1,2110,6.310341339872796,4.04,1.8106352476410041,2025-07-30T02:02:29.255367,19,1
ewa_pd90_pf1,2111,7.146562841000174,4.16,1.7984437717093076,2025-07-30T02:02:30.246291,39,1
ewa_pd90_pf1,2112,7.334432660068601,4.28,1.939484467584105,2025-07-30T02:02:31.248530,21,2
ewa_pd90_pf1,2113,5.55161884055262,4.01,1.8894178997776008,2025-07-30T02:02:32.251727,38,3
ewa_pd90_pf1,2114,4.637464609093266,3.94,1.8320480343047778,2025-07-30T02:02:33.252990,24,3
ewa_pd90_pf1,2115,8.447496938581564,4.12,1.8988417522268672,2025-07-30T02:02:34.358536,50,1
ewa_pd90_pf1,2116,8.024422000162941,3.99,1.7291327305906854,2025-07-30T02:02:35.361937,31,3
ewa_pd90_pf1,2117,7.245652256264103,3.84,1.7590906741836816,2025-07-30T02:02:36.311670,61,1
ewa_pd90_pf1,2118,6.857502133409339,4.05,1.7797471730557686,2025-07-30T02:02:37.282075,79,1
ewa_pd90_pf1,2119,5.705940086591279,4.07,1.8828435941415842,2025-07-30T02:02:38.274940,56,1
ewa_pd90_pf1,2120,6.321667728795532,3.98,1.9747404892795406,2025-07-30T02:02:39.263161,57,3
ewa_pd90_pf1,2121,7.731732576330348,4.45,1.6874537030686205,2025-07-30T02:02:40.247316,21,3
ewa_pd90_pf1,2122,6.321885333368078,3.89,1.7429572570777514,2025-07-30T02:02:41.225483,45,3
ewa_pd90_pf1,2123,6.57621665316066,3.99,1.7634908562280667,2025-07-30T02:02:42.212605,69,2
ewa_pd90_pf1,2124,6.70073822550231,4.0,1.865475810617763,2025-07-30T02:02:43.197172,44,1
ewa_pd90_pf1,2125,6.641326033142107,4.0,1.7492855684535902,2025-07-30T02:02:44.188917,48,2
ewa_pd90_pf1,2126,6.166710059556305,4.28,1.5236797563792726,2025-07-30T02:02:45.165087,55,1
ewa_pd90_pf1,2127,6.754108647859411,3.85,1.8350749303502571,2025-07-30T02:02:46.150826,70,3
ewa_pd90_pf1,2128,6.9222652761898695,4.08,1.7417232845661792,2025-07-30T02:02:47.117505,70,2
ewa_pd90_pf1,2129,7.1371379148218725,3.9,1.6522711641858305,2025-07-30T02:02:48.093001,15,2
ewa_pd90_pf1,2130,6.850848527035115,3.81,1.8368179006096386,2025-07-30T02:02:49.081993,48,1
ewa_pd90_pf1,2131,7.103723310732551,4.06,1.896417675513493,2025-07-30T02:02:50.063295,64,3
ewa_pd90_pf1,2132,7.495157022819359,3.99,1.8627667594199764,2025-07-30T02:02:51.048781,68,1
ewa_pd90_pf1,2133,5.871459059150176,4.2,1.7378147196982767,2025-07-30T02:02:52.026829,24,2
ewa_pd90_pf1,2134,6.651409880566323,4.21,1.9964718881066168,2025-07-30T02:02:53.012014,21,1
ewa_pd90_pf1,2135,6.976932449471842,4.23,1.759857948812915,2025-07-30T02:02:53.985082,52,1
ewa_pd90_pf1,2136,6.829748697824059,3.97,1.7172943836162744,2025-07-30T02:02:54.976487,19,2
ewa_pd90_pf1,2137,7.384812739904621,3.98,1.766238941932829,2025-07-30T02:02:55.947016,54,3
ewa_pd90_pf1,2138,6.79331663188284,4.21,1.8237050200073472,2025-07-30T02:02:56.912897,19,2
ewa_pd90_pf1,2139,6.3848002442133724,3.98,1.7775263711123948,2025-07-30T02:02:57.911536,67,1
ewa_pd90_pf1,2140,6.18165579609094,3.84,1.6475436261295178,2025-07-30T02:02:58.898191,10,3
ewa_pd90_pf1,2141,6.395757289554701,3.95,1.872832080032804,2025-07-30T02:02:59.885257,37,3
ewa_pd90_pf1,2142,5.977424018682607,4.15,1.7853571071357124,2025-07-30T02:03:00.868186,15,1
ewa_pd90_pf1,2143,6.699352147585294,4.07,1.8398641254179613,2025-07-30T02:03:01.851112,30,1
ewa_pd90_pf1,2144,6.617907459534376,3.91,1.9031290024588456,2025-07-30T02:03:02.829343,47,3
ewa_pd90_pf1,2145,7.474060292399617,4.11,1.7256592942988485,2025-07-30T02:03:03.808818,55,3
ewa_pd90_pf1,2146,6.863567266082983,4.12,1.850837648201484,2025-07-30T02:03:04.802622,69,3
ewa_pd90_pf1,2147,5.669280137845901,3.88,1.7565876010037187,2025-07-30T02:03:05.779024,22,3
ewa_pd90_pf1,2148,5.673804323304987,4.12,1.8236227680087786,2025-07-30T02:03:06.754961,33,1
ewa_pd90_pf1,2149,6.809940075471742,4.09,1.6192282112166896,2025-07-30T02:03:07.744919,33,3
ewa_pd90_pf1,2150,7.1005151560525075,4.3,1.9209372712298547,2025-07-30T02:03:08.733458,23,3
ewa_pd90_pf1,2151,6.180304019718605,3.97,1.9414170082699904,2025-07-30T02:03:09.714598,47,1
ewa_pd90_pf1,2152,6.818313796118079,4.47,1.6879277235711247,2025-07-30T02:03:10.706005,19,2
ewa_pd90_pf1,2153,6.999810306351806,4.27,1.713796954134299,2025-07-30T02:03:11.692042,61,2
ewa_pd90_pf1,2154,6.895005475074101,3.98,1.6551737068960466,2025-07-30T02:03:12.680656,35,1
ewa_pd90_pf1,2155,6.750693765410933,3.78,1.7063411147833252,2025-07-30T02:03:13.678213,17,2
ewa_pd90_pf1,2156,5.910936589354038,3.81,1.9271481520630425,2025-07-30T02:03:14.666102,52,3
ewa_pd90_pf1,2157,7.358591221105313,4.35,1.82414363469547,2025-07-30T02:03:15.654025,17,3
ewa_pd90_pf1,2158,5.361397628751185,4.02,1.897261183917491,2025-07-30T02:03:16.639544,56,1
ewa_pd90_pf1,2159,6.777901690538887,4.15,1.878163997099295,2025-07-30T02:03:17.644336,33,1
ewa_pd90_pf1,2160,5.5369858957849525,3.88,1.6203703280423274,2025-07-30T02:03:18.636354,77,3
ewa_pd90_pf1,2161,6.981689222036095,4.15,1.7853571071357126,2025-07-30T02:03:19.627172,23,2
ewa_pd90_pf1,2162,3.6511125123102595,3.74,1.6770211686201224,2025-07-30T02:03:20.606086,18,3
ewa_pd90_pf1,2163,6.417510755361461,4.1,1.9570385790780926,2025-07-30T02:03:21.590879,53,1
ewa_pd90_pf1,2164,7.599892509724867,3.96,1.7315888657530691,2025-07-30T02:03:22.576287,43,2
ewa_pd90_pf1,2165,4.217698060277256,3.76,2.030369424513677,2025-07-30T02:03:23.652970,43,2
ewa_pd90_pf1,2166,5.63614489323115,3.99,1.8894178997776008,2025-07-30T02:03:24.633324,60,1
ewa_pd90_pf1,2167,6.788050378643202,4.0,1.9849433241279208,2025-07-30T02:03:25.588912,41,3
ewa_pd90_pf1,2168,5.638567826196263,3.79,1.9457389341841314,2025-07-30T02:03:26.541365,28,1
ewa_pd90_pf1,2169,6.252964701820664,3.94,1.7596590578859306,2025-07-30T02:03:27.544773,50,1
ewa_pd90_pf1,2170,5.928982233060372,4.52,1.8626862323000084,2025-07-30T02:03:28.523466,27,2
ewa_pd90_pf1,2171,6.631768983639714,3.88,1.882976367350371,2025-07-30T02:03:29.521282,67,1
ewa_pd90_pf1,2172,6.898411085138252,4.05,1.6575584454250778,2025-07-30T02:03:30.485832,54,3
ewa_pd90_pf1,2173,6.954865874720491,3.64,1.7234848418248416,2025-07-30T02:03:31.459698,36,3
ewa_pd90_pf1,2174,6.391015003508677,4.18,1.785385112517745,2025-07-30T02:03:32.442878,75,1
ewa_pd90_pf1,2175,6.6350838552549005,3.82,1.8186808406094785,2025-07-30T02:03:33.426478,13,1
ewa_pd90_pf1,2176,5.985407647046278,4.46,1.9309065228539677,2025-07-30T02:03:34.417745,63,3
ewa_pd90_pf1,2177,5.396366887685407,3.8,1.849324200890693,2025-07-30T02:03:35.393344,72,2
ewa_pd90_pf1,2178,6.472138686519627,3.99,1.8465914545453739,2025-07-30T02:03:36.376992,67,1
ewa_pd90_pf1,2179,4.491355627259977,4.25,1.7514279888136994,2025-07-30T02:03:37.360592,60,1
ewa_pd90_pf1,2180,6.117734759352435,4.25,1.904599695474091,2025-07-30T02:03:38.333855,43,1
ewa_pd90_pf1,2181,5.732604683675666,4.06,1.8483506160899235,2025-07-30T02:03:39.323867,55,1
ewa_pd90_pf1,2182,6.744537592761523,4.05,1.9254869513969708,2025-07-30T02:03:40.312934,34,2
ewa_pd90_pf1,2183,4.319459010082763,4.18,1.8888091486436633,2025-07-30T02:03:41.304939,65,3
ewa_pd90_pf1,2184,5.897078163023745,4.37,1.7700564962734948,2025-07-30T02:03:42.277834,60,3
ewa_pd90_pf1,2185,5.679080408561152,3.9,1.9,2025-07-30T02:03:43.264635,44,1
ewa_pd90_pf1,2186,4.619496423872169,4.32,1.7656726763474593,2025-07-30T02:03:44.251534,25,1
ewa_pd90_pf1,2187,7.266699468796997,4.15,1.9202864369671522,2025-07-30T02:03:45.242159,18,2
ewa_pd90_pf1,2188,7.456501780516735,3.83,1.738131180319828,2025-07-30T02:03:46.227362,62,3
ewa_pd90_pf1,2189,7.1423088030654505,4.06,1.8155990746858184,2025-07-30T02:03:47.199293,20,3
ewa_pd90_pf1,2190,5.827574798784976,3.7,1.8520259177452134,2025-07-30T02:03:48.176800,52,1
ewa_pd90_pf1,2191,7.805099331264886,3.88,1.6203703280423274,2025-07-30T02:03:49.156518,18,2
ewa_pd90_pf1,2192,5.983726862911244,3.92,1.8258148865643526,2025-07-30T02:03:50.135769,68,2
ewa_pd90_pf1,2193,4.8759622619167455,3.71,1.8883590760234135,2025-07-30T02:03:51.117346,75,1
ewa_pd90_pf1,2194,6.839943404202992,4.06,1.8483506160899237,2025-07-30T02:03:52.094349,23,2
ewa_pd90_pf1,2195,7.153531613287681,3.8,1.70293863659264,2025-07-30T02:03:53.074133,62,3
ewa_pd90_pf1,2196,6.672145595800004,4.13,1.7925122035846786,2025-07-30T02:03:54.055297,60,3
ewa_pd90_pf1,2197,6.636709456888291,4.16,1.8853116453255148,2025-07-30T02:03:55.028101,18,2
ewa_pd90_pf1,2198,5.943016498679295,4.17,1.9496409925932516,2025-07-30T02:03:56.001606,40,3
ewa_pd90_pf1,2199,6.62291058386758,4.16,1.747684181996278,2025-07-30T02:03:56.962628,46,2
ewa_pd90_pf1,2200,6.595043974235835,3.97,1.9102617621676878,2025-07-30T02:03:57.949426,59,1
ewa_pd90_pf1,2201,7.290341873390771,4.39,1.666703332930009,2025-07-30T02:04:02.981505,43,1
ewa_pd90_pf1,2202,6.5280911793895235,4.16,1.8369540005128056,2025-07-30T02:04:03.966913,63,3
ewa_pd90_pf1,2203,4.138468220937506,3.7,1.7748239349298849,2025-07-30T02:04:04.964200,76,2
ewa_pd90_pf1,2204,7.156697605559792,4.26,1.6650525517232182,2025-07-30T02:04:05.936795,38,1
ewa_pd90_pf1,2205,7.697424945030144,4.08,1.8258148865643526,2025-07-30T02:04:06.919705,56,1
ewa_pd90_pf1,2206,7.16145702829074,3.94,1.9173940648703385,2025-07-30T02:04:07.910296,23,2
ewa_pd90_pf1,2207,7.282046251110717,3.88,1.6928083175599062,2025-07-30T02:04:08.902679,75,2
ewa_pd90_pf1,2208,6.100614101945412,4.18,1.9358718965882016,2025-07-30T02:04:09.891051,60,1
ewa_pd90_pf1,2209,7.287885115431071,4.13,1.7643979143039137,2025-07-30T02:04:10.866676,77,3
ewa_pd90_pf1,2210,6.429088067648891,3.92,1.7982213434391219,2025-07-30T02:04:11.850950,31,2
ewa_pd90_pf1,2211,5.438888298651304,3.83,1.7779482557149968,2025-07-30T02:04:12.822914,18,2
ewa_pd90_pf1,2212,5.391348721354977,3.89,1.7429572570777516,2025-07-30T02:04:13.795142,30,2
ewa_pd90_pf1,2213,5.91353607055013,4.22,1.8951517089668575,2025-07-30T02:04:14.765034,16,3
ewa_pd90_pf1,2214,7.508971225507907,4.15,1.807622748252522,2025-07-30T02:04:15.744590,41,3
ewa_pd90_pf1,2215,5.462399621929012,3.63,1.8420369160253005,2025-07-30T02:04:16.823089,62,1
ewa_pd90_pf1,2216,6.468060930722636,4.13,1.8849668432097155,2025-07-30T02:04:17.814000,16,2
ewa_pd90_pf1,2217,6.81283672053027,4.12,1.727888885316414,2025-07-30T02:04:18.773063,14,1
ewa_pd90_pf1,2218,6.4521351061991705,4.23,1.9842126902124178,2025-07-30T02:04:19.719531,11,2
ewa_pd90_pf1,2219,6.762318829476959,4.24,1.8607525359380812,2025-07-30T02:04:20.697241,52,3
ewa_pd90_pf1,2220,6.24999309826993,3.62,1.683923988783342,2025-07-30T02:04:21.682616,20,1
ewa_pd90_pf1,2221,5.005031511216814,4.24,1.944839324982915,2025-07-30T02:04:22.666996,41,3
ewa_pd90_pf1,2222,6.069273593374718,3.83,1.9649681931267997,2025-07-30T02:04:23.661648,54,1
ewa_pd90_pf1,2223,6.165337501988392,4.03,1.6398475538903,2025-07-30T02:04:24.644743,51,3
ewa_pd90_pf1,2224,6.718414601390082,4.0,1.6431676725154984,2025-07-30T02:04:25.644508,18,1
ewa_pd90_pf1,2225,-48.03716410394808,3.94,1.9890701345100932,2025-07-30T02:04:26.632201,51,1
ewa_pd90_pf1,2226,-104.92616719322683,3.87,1.9629314812290317,2025-07-30T02:04:27.602160,65,1
ewa_pd90_pf1,2227,7.422942445801098,4.01,1.8841178307101707,2025-07-30T02:04:28.583947,53,3
ewa_pd90_pf1,2228,5.451968848710609,4.42,1.8394564414522026,2025-07-30T02:04:29.555890,59,2
ewa_pd90_pf1,2229,6.764004326666196,4.28,1.744018348527331,2025-07-30T02:04:30.540513,20,1
ewa_pd90_pf1,2230,6.92393835456019,3.86,1.8056577748842668,2025-07-30T02:04:31.520573,76,3
ewa_pd90_pf1,2231,6.585552248921684,4.36,1.9417517864031955,2025-07-30T02:04:32.496033,16,2
ewa_pd90_pf1,2232,4.962175519764101,3.74,1.6710475756243448,2025-07-30T02:04:33.473496,10,3
ewa_pd90_pf1,2233,3.286058534435825,3.78,1.7752746266423123,2025-07-30T02:04:34.434965,55,3
ewa_pd90_pf1,2234,6.2905386527899845,3.99,1.8465914545453739,2025-07-30T02:04:35.429461,24,3
ewa_pd90_pf1,2235,4.600101193333874,3.92,1.8797872220014686,2025-07-30T02:04:36.402078,19,3
ewa_pd90_pf1,2236,6.090776097717206,3.87,1.8036352181081405,2025-07-30T02:04:37.373739,32,3
ewa_pd90_pf1,2237,5.655247633149672,4.29,1.840081519933288,2025-07-30T02:04:38.355388,24,2
ewa_pd90_pf1,2238,6.430060970041049,4.19,1.8957584234284703,2025-07-30T02:04:39.339458,49,1
ewa_pd90_pf1,2239,7.3151299018904785,3.98,1.6851112722903494,2025-07-30T02:04:40.314057,12,2
ewa_pd90_pf1,2240,6.729168620431898,4.06,1.8155990746858184,2025-07-30T02:04:41.277074,53,1
ewa_pd90_pf1,2241,6.10619781802422,4.04,1.72580416038437,2025-07-30T02:04:42.255046,34,1
ewa_pd90_pf1,2242,8.290962212503494,4.09,1.7151967817133984,2025-07-30T02:04:43.234179,58,2
ewa_pd90_pf1,2243,5.98212057782121,4.1,1.8083141320025125,2025-07-30T02:04:44.209037,19,2
ewa_pd90_pf1,2244,5.712657117841564,4.16,1.8853116453255148,2025-07-30T02:04:45.191292,74,1
ewa_pd90_pf1,2245,7.45112418759822,3.9,1.752141546793523,2025-07-30T02:04:46.171501,52,1
ewa_pd90_pf1,2246,6.5908308127637705,4.07,1.6386274744431695,2025-07-30T02:04:47.156645,26,1
ewa_pd90_pf1,2247,4.256125465982065,3.94,1.8752066552782924,2025-07-30T02:04:48.146120,15,3
ewa_pd90_pf1,2248,5.116548029556385,4.12,1.9813126961688807,2025-07-30T02:04:49.132963,62,3
ewa_pd90_pf1,2249,6.095861887578375,4.03,1.6938417871808453,2025-07-30T02:04:50.111375,38,2
