agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,5249,8.569527781672884,4.08,1.689260193102294,2025-07-30T12:40:46.105656,57,6
ewa_pd80_pf5,5250,7.433821791042195,4.22,1.8470517047446182,2025-07-30T12:40:47.037922,12,1
ewa_pd80_pf5,5251,8.077427810125156,3.99,2.0173993159511086,2025-07-30T12:40:47.958703,34,6
ewa_pd80_pf5,5252,5.983757653092121,3.66,1.710087717048456,2025-07-30T12:40:48.875437,70,10
ewa_pd80_pf5,5253,8.136774235456382,3.95,1.5644487847162016,2025-07-30T12:40:49.793294,27,3
ewa_pd80_pf5,5254,7.5476212603691035,4.15,1.7853571071357126,2025-07-30T12:40:50.706405,43,7
ewa_pd80_pf5,5255,6.206275382242822,4.17,1.7381311803198285,2025-07-30T12:40:51.624569,40,6
ewa_pd80_pf5,5256,7.703703337170042,4.18,1.7514565367145138,2025-07-30T12:40:52.552586,50,4
ewa_pd80_pf5,5257,7.623732535668624,3.91,2.0104477113319805,2025-07-30T12:40:53.473480,25,3
ewa_pd80_pf5,5258,7.2402024301314345,4.31,1.7702824633374188,2025-07-30T12:40:54.401181,44,10
ewa_pd80_pf5,5259,8.884506606881834,3.94,1.9688575367456123,2025-07-30T12:40:55.342265,54,10
ewa_pd80_pf5,5260,7.435613749230946,4.23,1.9018675032714556,2025-07-30T12:40:56.270182,39,3
ewa_pd80_pf5,5261,8.333078580261743,4.09,1.685793581670069,2025-07-30T12:40:57.208876,61,6
ewa_pd80_pf5,5262,6.527419695927721,3.82,1.8296447742663056,2025-07-30T12:40:58.144288,24,9
ewa_pd80_pf5,5263,7.1139381767770695,4.03,2.027091512487781,2025-07-30T12:40:59.067563,18,6
ewa_pd80_pf5,5264,7.42985281798509,3.62,1.8749933333214817,2025-07-30T12:40:59.993967,57,4
ewa_pd80_pf5,5265,8.078111780565031,4.16,1.885311645325515,2025-07-30T12:41:01.026789,42,5
ewa_pd80_pf5,5266,7.58249424485877,4.19,1.8368179006096386,2025-07-30T12:41:01.975287,16,3
ewa_pd80_pf5,5267,6.810502532097982,4.32,1.9072493282211427,2025-07-30T12:41:02.896956,43,5
ewa_pd80_pf5,5268,6.2342282341562205,4.07,1.9092144981641008,2025-07-30T12:41:03.805495,24,6
ewa_pd80_pf5,5269,6.829923289566026,3.88,1.7394251924127122,2025-07-30T12:41:04.750104,69,5
ewa_pd80_pf5,5270,5.967573896301258,4.04,1.94381069037085,2025-07-30T12:41:05.678156,29,9
ewa_pd80_pf5,5271,7.522703052408573,4.23,1.7427277469530345,2025-07-30T12:41:06.620704,34,5
ewa_pd80_pf5,5272,5.353704598539102,4.09,1.631533021424942,2025-07-30T12:41:07.529695,16,8
ewa_pd80_pf5,5273,-0.3114377995707488,4.0,1.8814887722226779,2025-07-30T12:41:08.457392,46,2
ewa_pd80_pf5,5274,5.770958690607238,4.16,1.8586016248782309,2025-07-30T12:41:09.391291,48,2
ewa_pd80_pf5,5275,8.162904929634369,4.16,1.8746733048720783,2025-07-30T12:41:10.326266,68,9
ewa_pd80_pf5,5276,6.061888707089461,3.95,1.8350749303502567,2025-07-30T12:41:11.263035,56,1
ewa_pd80_pf5,5277,7.026794847662469,4.19,1.6043378696521504,2025-07-30T12:41:12.226711,62,9
ewa_pd80_pf5,5278,6.570564577523207,4.1,1.8947295321496416,2025-07-30T12:41:13.165793,34,2
ewa_pd80_pf5,5279,8.16014237840505,3.96,1.7884071124886527,2025-07-30T12:41:14.102502,60,1
ewa_pd80_pf5,5280,7.649182196448729,3.99,1.808286481727937,2025-07-30T12:41:15.024206,34,1
ewa_pd80_pf5,5281,5.2600553020885386,3.93,1.9862275801126115,2025-07-30T12:41:15.955154,13,2
ewa_pd80_pf5,5282,7.770364239756421,4.12,1.8126224096595518,2025-07-30T12:41:16.910524,65,6
ewa_pd80_pf5,5283,7.173075507250585,4.07,1.8987100884547907,2025-07-30T12:41:17.865733,33,2
ewa_pd80_pf5,5284,6.4025580983766455,4.25,1.745709025009609,2025-07-30T12:41:18.786056,34,8
ewa_pd80_pf5,5285,6.521064669271314,3.94,1.7018813119603846,2025-07-30T12:41:19.717343,63,6
ewa_pd80_pf5,5286,6.892624075519876,3.97,1.7801966183542761,2025-07-30T12:41:20.640251,20,9
ewa_pd80_pf5,5287,6.734617550321752,3.79,1.8182134088164679,2025-07-30T12:41:21.574793,37,5
ewa_pd80_pf5,5288,7.242353761572062,4.17,1.7265862272125303,2025-07-30T12:41:22.508697,19,6
ewa_pd80_pf5,5289,6.677079734928991,4.03,1.8463748265181694,2025-07-30T12:41:23.443035,31,2
ewa_pd80_pf5,5290,7.024082456852527,3.92,1.8744599222175968,2025-07-30T12:41:24.375937,77,2
ewa_pd80_pf5,5291,7.265063404203184,3.9,1.7349351572897473,2025-07-30T12:41:25.306097,63,7
ewa_pd80_pf5,5292,7.575299181266312,4.06,1.6359706598836055,2025-07-30T12:41:26.234191,10,7
ewa_pd80_pf5,5293,8.099838478980386,3.91,1.800527700425628,2025-07-30T12:41:27.164221,32,2
ewa_pd80_pf5,5294,6.672758685852588,4.35,1.7684739183827394,2025-07-30T12:41:28.101317,71,5
ewa_pd80_pf5,5295,7.866286106525183,3.94,1.798999722067794,2025-07-30T12:41:29.023041,69,2
ewa_pd80_pf5,5296,7.588491611138924,4.02,1.6551737068960466,2025-07-30T12:41:29.946332,78,2
ewa_pd80_pf5,5297,7.520648366681645,3.99,1.7463962895059073,2025-07-30T12:41:30.871932,29,5
ewa_pd80_pf5,5298,8.347978399057876,4.11,1.8541574906139986,2025-07-30T12:41:31.805164,44,7
ewa_pd80_pf5,5299,6.957415045085301,4.1,1.8841443681416772,2025-07-30T12:41:32.733054,24,2
ewa_pd80_pf5,5300,7.1297751622241385,4.51,1.9823975383358408,2025-07-30T12:41:33.655281,65,10
ewa_pd80_pf5,5301,4.974443000964928,4.16,1.724644890984808,2025-07-30T12:41:37.844015,14,6
ewa_pd80_pf5,5302,7.045682820578281,4.27,2.1111845016483044,2025-07-30T12:41:38.771140,71,7
ewa_pd80_pf5,5303,6.144230404294929,3.76,1.7670314088889307,2025-07-30T12:41:39.706959,39,5
ewa_pd80_pf5,5304,7.462446712772744,3.77,1.7655310815729073,2025-07-30T12:41:40.614439,47,8
ewa_pd80_pf5,5305,5.673811802876631,4.08,1.7814600753314678,2025-07-30T12:41:41.553788,62,4
ewa_pd80_pf5,5306,7.493900233874977,4.02,1.8109665927343885,2025-07-30T12:41:42.490831,43,4
ewa_pd80_pf5,5307,7.5920588205167885,3.86,1.7721173776022852,2025-07-30T12:41:43.407018,24,7
ewa_pd80_pf5,5308,6.85446286467786,3.89,1.8049653736290896,2025-07-30T12:41:44.333467,17,10
ewa_pd80_pf5,5309,7.099662665583872,4.18,1.8888091486436633,2025-07-30T12:41:45.253738,19,3
ewa_pd80_pf5,5310,7.984211348468663,4.02,1.766238941932829,2025-07-30T12:41:46.187229,68,9
ewa_pd80_pf5,5311,7.351405612182227,4.28,1.9394844675841052,2025-07-30T12:41:47.119756,48,1
ewa_pd80_pf5,5312,7.959440630642638,3.96,1.6608431593621358,2025-07-30T12:41:48.063159,63,8
ewa_pd80_pf5,5313,8.363151467032356,3.91,1.8606181768433843,2025-07-30T12:41:48.994958,40,1
ewa_pd80_pf5,5314,6.562008631173847,4.32,1.9124852940611075,2025-07-30T12:41:49.927833,58,4
ewa_pd80_pf5,5315,6.497406629239327,3.98,1.969670023125701,2025-07-30T12:41:50.935275,54,10
ewa_pd80_pf5,5316,2.677932908385232,3.75,1.7741194999210173,2025-07-30T12:41:51.873670,60,3
ewa_pd80_pf5,5317,7.067040557828251,4.43,1.9196614284815956,2025-07-30T12:41:52.797617,41,1
ewa_pd80_pf5,5318,7.932456265295973,3.86,1.8111874557869487,2025-07-30T12:41:53.702204,53,3
ewa_pd80_pf5,5319,7.184498467550811,3.8,1.7262676501632068,2025-07-30T12:41:54.665255,40,5
ewa_pd80_pf5,5320,7.385488067204439,3.74,1.814497175528251,2025-07-30T12:41:55.608781,11,5
ewa_pd80_pf5,5321,6.617724694416031,4.5,1.9157244060668017,2025-07-30T12:41:56.539713,46,6
ewa_pd80_pf5,5322,7.642166453355818,4.25,1.904599695474091,2025-07-30T12:41:57.465950,43,3
ewa_pd80_pf5,5323,7.855305043573397,4.19,2.1245940788771867,2025-07-30T12:41:58.391918,46,6
ewa_pd80_pf5,5324,7.263387192983384,4.04,1.8650469162999628,2025-07-30T12:41:59.320320,46,10
ewa_pd80_pf5,5325,7.1930206078667736,4.12,1.9353552645444712,2025-07-30T12:42:00.249653,26,6
ewa_pd80_pf5,5326,6.8473287917311,4.24,1.860752535938081,2025-07-30T12:42:01.189104,36,5
ewa_pd80_pf5,5327,7.92889421589943,4.3,1.9364916731037085,2025-07-30T12:42:02.122265,30,3
ewa_pd80_pf5,5328,8.134943888349206,3.95,1.8020821290940099,2025-07-30T12:42:03.044362,48,1
ewa_pd80_pf5,5329,5.807938344097776,3.97,1.8679132742180509,2025-07-30T12:42:03.979677,20,9
ewa_pd80_pf5,5330,7.02583045217334,4.09,1.8552358340653081,2025-07-30T12:42:04.899688,70,7
ewa_pd80_pf5,5331,8.019964835954479,3.98,1.8760597005426025,2025-07-30T12:42:05.794477,52,8
ewa_pd80_pf5,5332,8.172839428097006,4.03,1.711461363864227,2025-07-30T12:42:06.717434,12,4
ewa_pd80_pf5,5333,7.76961797403702,3.78,1.6587947431795174,2025-07-30T12:42:07.650207,46,7
ewa_pd80_pf5,5334,8.641231189226069,4.01,1.7634908562280667,2025-07-30T12:42:08.570420,43,9
ewa_pd80_pf5,5335,4.61948037428103,4.2,1.9287301521985911,2025-07-30T12:42:09.501365,37,10
ewa_pd80_pf5,5336,8.311949131875428,4.31,1.9477936235648787,2025-07-30T12:42:10.426361,70,4
ewa_pd80_pf5,5337,6.5108129881266334,4.03,1.711461363864227,2025-07-30T12:42:11.344988,61,6
ewa_pd80_pf5,5338,7.608401224040865,3.68,1.7543089807670713,2025-07-30T12:42:12.273850,19,1
ewa_pd80_pf5,5339,7.870032447494983,4.22,1.6767826334978546,2025-07-30T12:42:13.202204,58,5
ewa_pd80_pf5,5340,6.741977190558598,3.95,1.7853571071357126,2025-07-30T12:42:14.132024,41,9
ewa_pd80_pf5,5341,6.984675763836128,3.76,1.8714700104463335,2025-07-30T12:42:15.088429,56,5
ewa_pd80_pf5,5342,6.811035420611279,4.11,1.9229924596836045,2025-07-30T12:42:16.016078,65,1
ewa_pd80_pf5,5343,8.077492925600305,4.11,1.8269920634748253,2025-07-30T12:42:16.940696,59,4
ewa_pd80_pf5,5344,8.448689447129452,3.83,1.8923794545492192,2025-07-30T12:42:17.861399,73,3
ewa_pd80_pf5,5345,7.6754223477860055,3.91,1.8280864312170804,2025-07-30T12:42:18.798977,30,7
ewa_pd80_pf5,5346,7.1729802069531425,4.17,1.6495757030218405,2025-07-30T12:42:19.741733,27,7
ewa_pd80_pf5,5347,7.0100863810153164,4.49,1.824801359052541,2025-07-30T12:42:20.714065,32,2
ewa_pd80_pf5,5348,8.25853612667863,4.1,1.7916472867168918,2025-07-30T12:42:21.644625,23,10
ewa_pd80_pf5,5349,8.34947057724371,3.68,1.6302147097851865,2025-07-30T12:42:22.572039,43,6
ewa_pd80_pf5,5350,7.333194789183281,3.99,1.596840630745598,2025-07-30T12:42:23.512039,48,2
ewa_pd80_pf5,5351,4.868936287527681,4.04,1.7488281790959341,2025-07-30T12:42:24.437132,42,3
ewa_pd80_pf5,5352,7.111735916997372,4.04,1.9334942461771123,2025-07-30T12:42:25.361959,59,2
ewa_pd80_pf5,5353,6.370636329155577,3.87,1.7980823117977665,2025-07-30T12:42:26.290294,65,2
ewa_pd80_pf5,5354,7.372830340156162,3.91,1.6130406070524077,2025-07-30T12:42:27.212824,43,8
ewa_pd80_pf5,5355,6.905112949623631,4.09,1.7383612973142262,2025-07-30T12:42:28.138497,45,7
ewa_pd80_pf5,5356,4.080606910493766,4.35,1.7342145196024623,2025-07-30T12:42:29.069421,26,1
ewa_pd80_pf5,5357,4.243585720574263,3.86,1.703056076587028,2025-07-30T12:42:30.011600,62,7
ewa_pd80_pf5,5358,5.607951670401991,3.99,1.8734727113037968,2025-07-30T12:42:30.953402,30,1
ewa_pd80_pf5,5359,6.3099799685520885,4.31,1.9219521325985203,2025-07-30T12:42:31.880617,10,1
ewa_pd80_pf5,5360,6.627598046290134,4.34,1.6924538398432023,2025-07-30T12:42:32.805457,13,4
ewa_pd80_pf5,5361,7.11877463155367,4.26,1.8200000000000003,2025-07-30T12:42:33.722440,49,8
ewa_pd80_pf5,5362,7.103450130307817,4.03,1.8839055178007202,2025-07-30T12:42:34.657703,70,4
ewa_pd80_pf5,5363,5.360099230007827,3.74,1.7811232411037705,2025-07-30T12:42:35.590983,21,4
ewa_pd80_pf5,5364,6.576629894096822,3.95,1.6755596080116035,2025-07-30T12:42:36.505749,10,4
ewa_pd80_pf5,5365,6.669443245978714,4.02,1.8383688422076785,2025-07-30T12:42:37.523820,41,7
ewa_pd80_pf5,5366,7.019107638989641,3.79,1.8777380008936286,2025-07-30T12:42:38.485858,56,3
ewa_pd80_pf5,5367,6.883809753727279,3.94,1.8645106596638163,2025-07-30T12:42:39.414019,41,9
ewa_pd80_pf5,5368,7.632450452971367,3.99,1.830273203650209,2025-07-30T12:42:40.312616,33,2
ewa_pd80_pf5,5369,6.826917824233528,4.37,1.6410667262485092,2025-07-30T12:42:41.247676,34,1
ewa_pd80_pf5,5370,6.986816717035509,4.06,1.9688575367456123,2025-07-30T12:42:42.181872,24,1
ewa_pd80_pf5,5371,7.702213290626965,3.88,1.6928083175599062,2025-07-30T12:42:43.121283,26,1
ewa_pd80_pf5,5372,6.806262921052072,4.25,1.7226433176952214,2025-07-30T12:42:44.033314,41,2
ewa_pd80_pf5,5373,6.535464302294052,4.05,1.6575584454250776,2025-07-30T12:42:45.019480,54,5
ewa_pd80_pf5,5374,7.639038835353526,4.17,1.8003055296254578,2025-07-30T12:42:45.968360,49,1
ewa_pd80_pf5,5375,8.021481283584528,3.97,1.8245821439441965,2025-07-30T12:42:46.890283,32,7
ewa_pd80_pf5,5376,4.7305972973310695,4.04,1.9895728184713422,2025-07-30T12:42:47.817027,66,9
ewa_pd80_pf5,5377,7.914719323784913,3.77,1.731213447267552,2025-07-30T12:42:48.745551,72,2
ewa_pd80_pf5,5378,5.9838640081437555,3.81,1.8368179006096386,2025-07-30T12:42:49.673298,39,10
ewa_pd80_pf5,5379,6.414754680410483,4.16,1.8958902921846505,2025-07-30T12:42:50.607000,55,8
ewa_pd80_pf5,5380,7.619392003492052,3.9,1.8947295321496418,2025-07-30T12:42:51.521936,45,2
ewa_pd80_pf5,5381,6.937056574328498,4.08,1.7982213434391219,2025-07-30T12:42:52.447872,45,3
ewa_pd80_pf5,5382,8.274850013915044,4.16,1.6596385148579795,2025-07-30T12:42:53.375655,63,5
ewa_pd80_pf5,5383,8.199956334101785,3.86,1.7205812971202494,2025-07-30T12:42:54.299603,16,5
ewa_pd80_pf5,5384,7.154419550909792,4.23,2.1300469478394133,2025-07-30T12:42:55.217783,43,8
ewa_pd80_pf5,5385,7.651875661802251,4.12,1.8454267799075637,2025-07-30T12:42:56.149285,49,5
ewa_pd80_pf5,5386,8.03242858946193,4.1,1.8357559750685821,2025-07-30T12:42:57.066426,68,4
ewa_pd80_pf5,5387,6.276465589890401,4.35,1.878163997099295,2025-07-30T12:42:57.993112,58,1
ewa_pd80_pf5,5388,8.024941452671879,4.01,1.8465914545453739,2025-07-30T12:42:58.917089,56,6
ewa_pd80_pf5,5389,6.971211448097574,4.17,1.76666352200978,2025-07-30T12:42:59.848667,12,5
ewa_pd80_pf5,5390,7.384262547905918,4.1,1.8788294228055935,2025-07-30T12:43:00.774138,23,4
ewa_pd80_pf5,5391,7.35953626930411,3.59,1.8116015014345732,2025-07-30T12:43:01.699280,33,5
ewa_pd80_pf5,5392,7.7366822196938205,4.32,1.7022338264762569,2025-07-30T12:43:02.623894,46,3
ewa_pd80_pf5,5393,7.5180971691527265,4.43,1.903969537571439,2025-07-30T12:43:03.554714,30,6
ewa_pd80_pf5,5394,7.347592226955958,4.25,1.856744462762714,2025-07-30T12:43:04.482972,65,9
ewa_pd80_pf5,5395,6.982189090024326,4.08,1.8903967837467348,2025-07-30T12:43:05.411855,22,7
ewa_pd80_pf5,5396,6.9703382174559065,3.83,1.9238243163033362,2025-07-30T12:43:06.341253,24,5
ewa_pd80_pf5,5397,5.318417740520763,4.07,1.5890563237343096,2025-07-30T12:43:07.273600,64,4
ewa_pd80_pf5,5398,7.721773461079606,4.44,2.011566553708825,2025-07-30T12:43:08.195891,34,3
ewa_pd80_pf5,5399,6.752547369463931,4.14,1.8276761201044347,2025-07-30T12:43:09.124873,67,10
ewa_pd80_pf5,5400,7.93437643626081,3.9,1.7233687939614089,2025-07-30T12:43:10.043231,21,5
ewa_pd80_pf5,5401,6.828000830004323,4.21,1.9094239969163473,2025-07-30T12:43:14.285125,55,10
ewa_pd80_pf5,5402,7.95702351449524,4.14,1.8221964767828962,2025-07-30T12:43:15.210406,44,5
ewa_pd80_pf5,5403,7.5595361428990655,3.76,1.7556765077883796,2025-07-30T12:43:16.145865,11,9
ewa_pd80_pf5,5404,7.550691709315883,4.06,1.7539669324134934,2025-07-30T12:43:17.064949,64,8
ewa_pd80_pf5,5405,6.641007822908525,4.16,1.9530488985173924,2025-07-30T12:43:17.994183,15,8
ewa_pd80_pf5,5406,6.380671243761939,4.43,1.779072792215091,2025-07-30T12:43:18.913296,37,7
ewa_pd80_pf5,5407,7.467086160918246,3.87,1.7530259553126988,2025-07-30T12:43:19.834595,68,8
ewa_pd80_pf5,5408,7.274635139047757,4.35,1.7284386017443607,2025-07-30T12:43:20.755160,68,5
ewa_pd80_pf5,5409,7.462156400488387,4.27,1.7991942641082426,2025-07-30T12:43:21.670855,41,8
ewa_pd80_pf5,5410,7.717438854204467,3.95,1.7965244223221681,2025-07-30T12:43:22.609757,17,1
ewa_pd80_pf5,5411,5.964877304159883,4.3,1.8138357147217055,2025-07-30T12:43:23.553113,32,7
ewa_pd80_pf5,5412,7.027646590850822,3.96,1.76022725805505,2025-07-30T12:43:24.484912,34,4
ewa_pd80_pf5,5413,8.679076626430488,4.05,1.9461500456028564,2025-07-30T12:43:25.404780,64,4
ewa_pd80_pf5,5414,7.676718592028833,4.11,1.9436820727680746,2025-07-30T12:43:26.334706,37,10
ewa_pd80_pf5,5415,8.257246930098402,4.05,1.7741194999210173,2025-07-30T12:43:27.364499,69,10
ewa_pd80_pf5,5416,6.39404034406935,4.01,1.824801359052541,2025-07-30T12:43:28.310749,59,10
ewa_pd80_pf5,5417,8.230752227229637,4.01,1.6822306619485925,2025-07-30T12:43:29.223715,67,8
ewa_pd80_pf5,5418,8.176765725907574,4.34,1.9759554650851825,2025-07-30T12:43:30.120776,17,7
ewa_pd80_pf5,5419,7.732738980294907,4.11,1.8433393610510245,2025-07-30T12:43:31.038330,17,5
ewa_pd80_pf5,5420,7.622746829693183,4.2,1.8384776310850235,2025-07-30T12:43:31.963378,32,2
ewa_pd80_pf5,5421,7.134205077415218,4.11,1.8104971692880383,2025-07-30T12:43:32.887903,11,10
ewa_pd80_pf5,5422,6.470783452418692,4.19,1.911517721602392,2025-07-30T12:43:33.822331,23,7
ewa_pd80_pf5,5423,8.698317750580367,4.12,1.762271261752855,2025-07-30T12:43:34.742014,61,10
ewa_pd80_pf5,5424,9.16991746753934,4.06,1.8045498053531248,2025-07-30T12:43:35.668593,43,6
ewa_pd80_pf5,5425,7.405155449208807,4.16,2.0333224043422136,2025-07-30T12:43:36.598400,48,9
ewa_pd80_pf5,5426,7.06415005191728,3.97,1.7801966183542761,2025-07-30T12:43:37.518159,37,8
ewa_pd80_pf5,5427,7.729106727893296,4.19,1.787148566851676,2025-07-30T12:43:38.439911,16,10
ewa_pd80_pf5,5428,7.465706330660693,3.91,1.9803787516533298,2025-07-30T12:43:39.358643,21,3
ewa_pd80_pf5,5429,6.990202269823591,3.82,1.6815469068687914,2025-07-30T12:43:40.290764,61,6
ewa_pd80_pf5,5430,5.870049918588927,3.52,1.785945127936466,2025-07-30T12:43:41.210232,47,6
ewa_pd80_pf5,5431,6.570231435603869,3.79,1.6750820875407868,2025-07-30T12:43:42.135416,58,1
ewa_pd80_pf5,5432,5.964961320841597,3.88,1.7959955456514918,2025-07-30T12:43:43.067577,10,7
ewa_pd80_pf5,5433,7.221034232469013,4.0,1.8601075237738274,2025-07-30T12:43:43.993010,40,9
ewa_pd80_pf5,5434,7.11274461075948,4.02,1.8383688422076785,2025-07-30T12:43:44.921268,13,2
ewa_pd80_pf5,5435,8.448583025383591,4.03,1.6276056033326993,2025-07-30T12:43:45.855655,49,3
ewa_pd80_pf5,5436,6.649874299073273,4.16,2.0819221887476966,2025-07-30T12:43:46.797007,12,6
ewa_pd80_pf5,5437,7.483478973854174,3.72,1.6067358214715948,2025-07-30T12:43:47.717272,61,5
ewa_pd80_pf5,5438,8.456881224168004,4.36,1.8629009635512028,2025-07-30T12:43:48.633024,22,4
ewa_pd80_pf5,5439,7.240833930766384,3.95,1.7399712641305316,2025-07-30T12:43:49.565828,45,1
ewa_pd80_pf5,5440,7.562828359759969,4.15,1.8459414941974734,2025-07-30T12:43:50.492882,19,8
ewa_pd80_pf5,5441,6.487054019408497,4.1,1.9261360284258222,2025-07-30T12:43:51.426105,68,2
ewa_pd80_pf5,5442,8.648940675750584,3.81,1.6167560112769024,2025-07-30T12:43:52.360006,64,10
ewa_pd80_pf5,5443,7.514736501867039,4.11,1.765757627762089,2025-07-30T12:43:53.284865,22,2
ewa_pd80_pf5,5444,7.756622947038078,4.14,2.039705861147631,2025-07-30T12:43:54.210847,20,3
ewa_pd80_pf5,5445,6.856190132718716,4.02,1.6672132437093943,2025-07-30T12:43:55.144907,69,1
ewa_pd80_pf5,5446,7.465039586764547,4.18,1.8621492958406962,2025-07-30T12:43:56.065812,75,4
ewa_pd80_pf5,5447,7.400263192140147,3.8,1.760681686165901,2025-07-30T12:43:56.980128,67,4
ewa_pd80_pf5,5448,8.710596604489803,4.12,1.7792133093027378,2025-07-30T12:43:57.907624,27,2
ewa_pd80_pf5,5449,7.899932745396786,3.87,2.0623045361924603,2025-07-30T12:43:58.823303,28,4
ewa_pd80_pf5,5450,8.109195743937246,4.14,1.9079832284378186,2025-07-30T12:43:59.750235,57,4
ewa_pd80_pf5,5451,7.955184644818964,4.26,1.786728854639114,2025-07-30T12:44:00.685906,58,2
ewa_pd80_pf5,5452,8.405826763034346,3.88,1.9610201426808445,2025-07-30T12:44:01.605344,50,10
ewa_pd80_pf5,5453,8.341986852900082,3.83,1.7723148704448655,2025-07-30T12:44:02.528391,25,5
ewa_pd80_pf5,5454,6.322815000247563,4.23,1.9123545696339894,2025-07-30T12:44:03.466767,23,3
ewa_pd80_pf5,5455,7.3738603202396185,4.14,1.7945472966740108,2025-07-30T12:44:04.385563,18,1
ewa_pd80_pf5,5456,6.846784808736012,4.3,1.7635192088548397,2025-07-30T12:44:05.314402,54,1
ewa_pd80_pf5,5457,4.892020763367745,4.09,1.7668899230002983,2025-07-30T12:44:06.240791,11,4
ewa_pd80_pf5,5458,6.572053649808559,4.25,1.835074930350257,2025-07-30T12:44:07.161454,49,2
ewa_pd80_pf5,5459,8.054522655189476,4.09,1.8498378307300345,2025-07-30T12:44:08.077984,18,8
ewa_pd80_pf5,5460,8.256727541952452,3.99,1.819313057172954,2025-07-30T12:44:09.010949,25,9
ewa_pd80_pf5,5461,7.805545313098377,3.94,1.6113348503647527,2025-07-30T12:44:09.933614,37,1
ewa_pd80_pf5,5462,6.077764530439695,4.21,2.094254043806529,2025-07-30T12:44:10.861697,73,4
ewa_pd80_pf5,5463,6.346066265307187,3.94,1.8374982993189413,2025-07-30T12:44:11.790357,25,9
ewa_pd80_pf5,5464,7.101296324639123,4.05,1.856744462762714,2025-07-30T12:44:12.716292,66,6
ewa_pd80_pf5,5465,6.9633146998011535,4.2,1.7720045146669352,2025-07-30T12:44:13.747363,12,3
ewa_pd80_pf5,5466,6.498357400289504,3.88,1.7451647486698783,2025-07-30T12:44:14.691927,71,5
ewa_pd80_pf5,5467,7.5704301091977895,4.06,1.9069347130932406,2025-07-30T12:44:15.600456,60,3
ewa_pd80_pf5,5468,7.157165005932744,4.02,1.949256268426499,2025-07-30T12:44:16.496254,31,1
ewa_pd80_pf5,5469,7.374800872766052,3.79,1.8182134088164679,2025-07-30T12:44:17.443797,38,6
ewa_pd80_pf5,5470,5.842396960886461,3.88,1.5574337867145427,2025-07-30T12:44:18.380357,59,9
ewa_pd80_pf5,5471,8.423142500814729,4.17,1.760994037468611,2025-07-30T12:44:19.311444,66,10
ewa_pd80_pf5,5472,6.402899762535005,4.25,1.7797471730557686,2025-07-30T12:44:20.227021,16,10
ewa_pd80_pf5,5473,0.4365481923547282,4.32,1.8378248012256226,2025-07-30T12:44:21.156950,47,6
ewa_pd80_pf5,5474,6.192618684323434,4.01,1.7916193792209327,2025-07-30T12:44:22.084207,72,2
ewa_pd80_pf5,5475,7.379016886116896,3.67,1.6796130506756608,2025-07-30T12:44:23.003811,13,5
ewa_pd80_pf5,5476,7.109149890158945,3.96,1.7545369759569047,2025-07-30T12:44:23.940497,52,2
ewa_pd80_pf5,5477,6.656462921525723,3.98,1.8813824704190265,2025-07-30T12:44:24.878161,59,2
ewa_pd80_pf5,5478,6.556159867944056,3.92,1.8421726303471126,2025-07-30T12:44:25.806220,62,7
ewa_pd80_pf5,5479,7.803107121101309,3.87,1.7242679606140108,2025-07-30T12:44:26.742517,67,2
ewa_pd80_pf5,5480,7.271356483709271,3.88,1.644870815596167,2025-07-30T12:44:27.668804,70,9
ewa_pd80_pf5,5481,7.613869365048327,4.08,1.7244129435839894,2025-07-30T12:44:28.596435,64,1
ewa_pd80_pf5,5482,5.740849398446511,3.79,1.877738000893628,2025-07-30T12:44:29.524137,59,8
ewa_pd80_pf5,5483,8.6938170686355,4.26,1.82,2025-07-30T12:44:30.442050,72,3
ewa_pd80_pf5,5484,7.424768331014475,4.03,1.835510828080292,2025-07-30T12:44:31.361591,28,6
ewa_pd80_pf5,5485,6.96846873168198,4.31,1.8038569788095729,2025-07-30T12:44:32.296966,68,1
ewa_pd80_pf5,5486,6.741279612055976,3.76,1.656019323558756,2025-07-30T12:44:33.224339,33,6
ewa_pd80_pf5,5487,6.633179576964255,3.9,1.746424919657298,2025-07-30T12:44:34.152960,28,3
ewa_pd80_pf5,5488,5.7914026635506675,4.39,1.7486852203870198,2025-07-30T12:44:35.072481,38,9
ewa_pd80_pf5,5489,7.825330068276787,4.2,1.70293863659264,2025-07-30T12:44:35.991895,61,10
ewa_pd80_pf5,5490,7.669246023084786,4.1,1.8574175621006712,2025-07-30T12:44:36.914480,15,8
ewa_pd80_pf5,5491,7.142253297291557,4.22,1.7582946283259815,2025-07-30T12:44:37.837984,27,5
ewa_pd80_pf5,5492,7.602448249544828,4.29,1.7279756942735045,2025-07-30T12:44:38.758946,25,10
ewa_pd80_pf5,5493,8.81256250962265,4.01,1.7233397807745285,2025-07-30T12:44:39.686127,57,10
ewa_pd80_pf5,5494,7.78068185813701,4.08,1.8691174387929719,2025-07-30T12:44:40.608247,12,4
ewa_pd80_pf5,5495,7.069464415373102,4.15,1.7684739183827394,2025-07-30T12:44:41.535552,56,5
ewa_pd80_pf5,5496,7.426606886655795,4.11,1.8487563387315267,2025-07-30T12:44:42.466586,13,8
ewa_pd80_pf5,5497,8.941384125720795,4.2,1.783255450012701,2025-07-30T12:44:43.388741,66,6
