agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,5285,7.23490488077638,3.85,1.9461500456028564,2025-07-30T08:47:55.679176,41,2
srdqn,5286,4.138678679401896,4.08,1.8903967837467348,2025-07-30T08:47:56.658978,25,10
srdqn,5287,7.97826903188499,3.83,1.9134001149785687,2025-07-30T08:47:57.636694,22,3
srdqn,5288,5.925685440738928,3.82,1.7571567943698136,2025-07-30T08:47:58.612643,30,5
srdqn,5289,6.813578321331222,3.97,1.8785898967044403,2025-07-30T08:47:59.592317,66,6
srdqn,5290,6.1213113497472795,4.09,1.7383612973142264,2025-07-30T08:48:00.571189,75,1
srdqn,5291,5.5738419017726075,4.13,1.9781557067126945,2025-07-30T08:48:01.553467,66,1
srdqn,5292,7.72467753783247,3.99,1.9052296449509698,2025-07-30T08:48:02.526633,11,3
srdqn,5293,5.498715217990779,4.39,1.8215103623092568,2025-07-30T08:48:03.516829,55,6
srdqn,5294,7.251588378527582,4.13,1.8036352181081408,2025-07-30T08:48:04.498133,29,3
srdqn,5295,6.504969396466799,3.82,1.6023732399163437,2025-07-30T08:48:05.480848,16,5
srdqn,5296,5.846814799097852,4.26,1.8309560344257314,2025-07-30T08:48:06.453508,44,10
srdqn,5297,5.188384939816321,4.01,1.99246079007844,2025-07-30T08:48:07.430901,60,8
srdqn,5298,6.71939300948133,3.9,1.6822603841260724,2025-07-30T08:48:08.417546,46,1
srdqn,5299,6.2186221479781505,4.0,1.8384776310850235,2025-07-30T08:48:09.409069,13,10
srdqn,5300,5.779447002341891,4.08,1.8421726303471129,2025-07-30T08:48:10.385882,62,8
srdqn,5301,6.639853249859549,4.23,1.8539417466576453,2025-07-30T08:48:15.718492,28,2
srdqn,5302,7.172948324161911,3.81,1.7702824633374188,2025-07-30T08:48:16.711526,57,9
srdqn,5303,6.428686347924399,4.0,1.865475810617763,2025-07-30T08:48:17.695019,18,9
srdqn,5304,6.315742184975134,4.07,1.9912558851137137,2025-07-30T08:48:18.677565,35,1
srdqn,5305,7.128321686934971,4.01,1.824801359052541,2025-07-30T08:48:19.660490,37,3
srdqn,5306,6.557890631877513,3.89,1.8595429545993283,2025-07-30T08:48:20.632545,49,8
srdqn,5307,5.810111498765907,3.87,1.6950221237494216,2025-07-30T08:48:21.604303,42,9
srdqn,5308,6.797313262581808,4.18,1.8351021769917881,2025-07-30T08:48:22.584398,53,6
srdqn,5309,4.916131394113425,3.99,1.8627667594199762,2025-07-30T08:48:23.565523,60,10
srdqn,5310,6.348468976697315,4.12,1.9353552645444712,2025-07-30T08:48:24.640579,48,10
srdqn,5311,7.255461977961546,4.16,1.6776173580408615,2025-07-30T08:48:25.620300,26,1
srdqn,5312,6.368802697957564,3.97,1.98723425896395,2025-07-30T08:48:26.614946,49,8
srdqn,5313,6.369363301281021,3.97,1.9154894935759894,2025-07-30T08:48:27.570344,40,2
srdqn,5314,7.449268206583574,4.34,1.924681791881453,2025-07-30T08:48:28.629663,56,1
srdqn,5315,5.741378142490217,4.13,1.6950221237494218,2025-07-30T08:48:29.617359,57,6
srdqn,5316,6.139673876259743,4.28,1.8497567407634983,2025-07-30T08:48:30.599150,71,2
srdqn,5317,6.7724655801564815,4.1,1.9261360284258224,2025-07-30T08:48:31.593691,60,6
srdqn,5318,7.592613405603195,3.79,1.7509711591000006,2025-07-30T08:48:32.574506,18,8
srdqn,5319,7.399984079494381,4.07,1.8344208895452536,2025-07-30T08:48:33.570623,65,2
srdqn,5320,7.315049154832763,3.81,1.8476742137076005,2025-07-30T08:48:34.542810,13,4
srdqn,5321,5.22361193600097,3.79,1.7905027227010855,2025-07-30T08:48:35.521820,54,5
srdqn,5322,6.353932067068375,4.14,1.854831528737853,2025-07-30T08:48:36.496249,31,8
srdqn,5323,6.298191015598795,4.2,1.9849433241279208,2025-07-30T08:48:37.467042,70,8
srdqn,5324,6.8549015024660385,4.05,1.8781639970992947,2025-07-30T08:48:38.453106,15,6
srdqn,5325,6.063460293559349,3.92,1.8093092604637826,2025-07-30T08:48:39.444792,65,6
srdqn,5326,6.678625828589328,4.17,2.005268061881005,2025-07-30T08:48:40.421459,34,1
srdqn,5327,5.424810032824653,3.75,1.9306734576307822,2025-07-30T08:48:41.392385,36,4
srdqn,5328,5.553149474293275,3.99,1.9364658530425989,2025-07-30T08:48:42.357885,28,4
srdqn,5329,6.789524988098602,4.1,1.8027756377319946,2025-07-30T08:48:43.336063,63,6
srdqn,5330,6.8776162149638544,4.03,2.007261816505261,2025-07-30T08:48:44.306885,48,4
srdqn,5331,6.590812222853238,3.87,1.847457712641889,2025-07-30T08:48:45.283244,40,7
srdqn,5332,6.8561034614063905,3.88,1.8126224096595518,2025-07-30T08:48:46.262593,34,9
srdqn,5333,7.103278755034809,4.02,1.593612248948909,2025-07-30T08:48:47.235975,19,5
srdqn,5334,6.0920384924913,3.91,1.8713364208500831,2025-07-30T08:48:48.224922,61,8
srdqn,5335,6.781799734927539,4.13,1.9060692537261075,2025-07-30T08:48:49.202523,14,8
srdqn,5336,6.223662360507201,4.01,1.9312949023906214,2025-07-30T08:48:50.181456,10,2
srdqn,5337,6.996340896741389,4.16,1.8423897524682444,2025-07-30T08:48:51.154026,42,1
srdqn,5338,7.2484150614395535,3.72,1.9599999999999997,2025-07-30T08:48:52.145018,25,1
srdqn,5339,7.741908361032099,4.05,1.7514279888136994,2025-07-30T08:48:53.125626,58,2
srdqn,5340,5.45504398577242,4.02,1.7434448657758006,2025-07-30T08:48:54.099657,22,6
srdqn,5341,6.697555928216637,4.03,1.972080120076261,2025-07-30T08:48:55.081822,25,6
srdqn,5342,6.944163655793665,4.06,1.9277966697761462,2025-07-30T08:48:56.056044,60,3
srdqn,5343,7.0413151352369745,4.07,1.8987100884547907,2025-07-30T08:48:57.035181,51,4
srdqn,5344,6.323197381496177,4.06,1.8100828710310475,2025-07-30T08:48:58.010590,17,8
srdqn,5345,7.447503943500691,4.03,1.6337380450978056,2025-07-30T08:48:58.979643,61,4
srdqn,5346,7.209180994629749,3.81,1.8149104661112072,2025-07-30T08:48:59.960209,73,3
srdqn,5347,7.635109016615044,4.04,1.6847551750922152,2025-07-30T08:49:00.932337,62,4
srdqn,5348,7.219577055883451,3.96,1.799555500672319,2025-07-30T08:49:01.923359,39,8
srdqn,5349,6.4585255789438225,4.22,1.7976651523573572,2025-07-30T08:49:02.896580,37,7
srdqn,5350,7.08259333543751,4.06,1.7934324631833787,2025-07-30T08:49:03.870006,13,4
srdqn,5351,6.466093378782384,4.09,1.8060730882220684,2025-07-30T08:49:04.852813,39,8
srdqn,5352,7.078055981889328,4.22,1.8524578267804104,2025-07-30T08:49:05.838167,26,2
srdqn,5353,7.037733379374845,4.1,1.7748239349298849,2025-07-30T08:49:06.817015,75,2
srdqn,5354,6.4261661267000445,3.78,1.7121915780659596,2025-07-30T08:49:07.783234,66,4
srdqn,5355,6.228867821170438,3.84,1.8095303258028035,2025-07-30T08:49:08.757686,39,9
srdqn,5356,6.839538695680918,4.08,1.8037738217415176,2025-07-30T08:49:09.739722,48,10
srdqn,5357,7.149160721037365,3.93,1.9196614284815956,2025-07-30T08:49:10.713700,30,5
srdqn,5358,4.848571539522189,4.47,1.785805140545855,2025-07-30T08:49:11.685920,42,6
srdqn,5359,6.2718920260396755,4.16,1.922082204277434,2025-07-30T08:49:12.663409,52,5
srdqn,5360,6.6321969084200605,4.04,1.76022725805505,2025-07-30T08:49:13.861811,45,5
srdqn,5361,6.037807286845656,4.22,1.758294628325981,2025-07-30T08:49:14.850672,66,9
srdqn,5362,7.263612550592238,3.78,1.5138031576133006,2025-07-30T08:49:15.826297,22,7
srdqn,5363,5.609088968015988,4.04,1.3410443691392169,2025-07-30T08:49:16.810640,17,3
srdqn,5364,6.830845076253033,3.88,1.7848249213858485,2025-07-30T08:49:17.853172,58,9
srdqn,5365,7.017825021468278,4.36,1.729277305697383,2025-07-30T08:49:18.838091,10,10
srdqn,5366,7.771675119097876,4.12,1.6928083175599062,2025-07-30T08:49:19.815880,45,8
srdqn,5367,7.146631881999863,4.27,1.7655310815729075,2025-07-30T08:49:20.798338,34,6
srdqn,5368,6.692041561450125,4.23,1.9123545696339892,2025-07-30T08:49:21.776022,25,5
srdqn,5369,5.692499017826303,3.58,1.7445916427634292,2025-07-30T08:49:22.750513,22,4
srdqn,5370,5.7661264304582085,3.8,2.1213203435596424,2025-07-30T08:49:23.730685,28,10
srdqn,5371,7.236525974169143,4.19,1.7302889932031587,2025-07-30T08:49:24.710259,54,5
srdqn,5372,6.573594437282127,4.23,1.804743749123404,2025-07-30T08:49:25.690035,11,8
srdqn,5373,6.3781735610667285,3.95,1.8728320800328044,2025-07-30T08:49:26.670690,61,4
srdqn,5374,7.239602318050202,3.97,1.8025260053602556,2025-07-30T08:49:27.651163,44,5
srdqn,5375,6.384625856401139,3.95,1.920286436967152,2025-07-30T08:49:28.620694,15,4
srdqn,5376,6.231363881002637,3.79,1.8724048707477772,2025-07-30T08:49:29.585624,18,3
srdqn,5377,7.909007366553991,4.08,1.7359723500102182,2025-07-30T08:49:30.570689,46,2
srdqn,5378,6.298421469936361,4.16,1.9734234213670416,2025-07-30T08:49:31.541779,59,9
srdqn,5379,7.022876427537376,4.03,1.8625520126965582,2025-07-30T08:49:32.511141,71,4
srdqn,5380,6.505420243737584,3.64,1.7636326148038883,2025-07-30T08:49:33.473544,29,3
srdqn,5381,5.490919344950364,3.74,1.9474085344374972,2025-07-30T08:49:34.449950,40,9
srdqn,5382,6.4319807530401905,4.0,1.9849433241279208,2025-07-30T08:49:35.425541,17,5
srdqn,5383,7.525701013424227,4.07,1.7846848461283016,2025-07-30T08:49:36.393449,49,1
srdqn,5384,5.892618531459934,4.07,1.6386274744431695,2025-07-30T08:49:37.380040,31,2
srdqn,5385,7.081047531730155,4.09,1.9600765291181872,2025-07-30T08:49:38.348419,17,3
srdqn,5386,6.645054192551482,4.1,1.8574175621006712,2025-07-30T08:49:39.325993,10,6
srdqn,5387,7.079054614528209,3.66,1.5888360519575326,2025-07-30T08:49:40.296013,41,10
srdqn,5388,5.692373918323988,4.06,1.6841615124446943,2025-07-30T08:49:41.266026,60,10
srdqn,5389,7.836059201055892,4.12,1.632666530556684,2025-07-30T08:49:42.248009,68,2
srdqn,5390,6.914767819450092,3.55,1.8887826767524105,2025-07-30T08:49:43.229779,43,3
srdqn,5391,6.436722590527445,3.91,1.8766725873204415,2025-07-30T08:49:44.197984,24,9
srdqn,5392,7.034045659774325,3.95,1.7965244223221684,2025-07-30T08:49:45.174723,54,2
srdqn,5393,6.054795500985033,4.3,1.6941074346097413,2025-07-30T08:49:46.166151,58,10
srdqn,5394,6.962204142505608,3.96,1.9386593305684217,2025-07-30T08:49:47.145561,50,4
srdqn,5395,7.144010530433779,4.08,1.787064632295094,2025-07-30T08:49:48.122833,58,8
srdqn,5396,6.203850685529166,4.23,1.9071182448920152,2025-07-30T08:49:49.104068,64,3
srdqn,5397,6.2291453729314075,4.21,1.8989207461081676,2025-07-30T08:49:50.083274,35,3
srdqn,5398,6.719085689003336,4.29,1.663099515964093,2025-07-30T08:49:51.059725,43,6
srdqn,5399,6.995799994448416,4.1,1.8947295321496416,2025-07-30T08:49:52.029722,46,9
srdqn,5400,6.487072032336719,3.74,1.786728854639114,2025-07-30T08:49:53.003500,65,4
srdqn,5401,7.183948264334607,4.22,1.9317349714699479,2025-07-30T08:49:58.332021,34,5
srdqn,5402,5.866054338039587,3.96,2.0684293558156632,2025-07-30T08:49:59.322703,23,10
srdqn,5403,6.568741006492031,4.12,1.7848249213858485,2025-07-30T08:50:00.309492,41,8
srdqn,5404,5.914139361399133,3.73,1.9018675032714556,2025-07-30T08:50:01.293774,37,10
srdqn,5405,5.956616141503908,4.11,1.8809306207300682,2025-07-30T08:50:02.270582,41,8
srdqn,5406,6.07748023020839,4.04,1.928315326911032,2025-07-30T08:50:03.246811,64,7
srdqn,5407,5.277592354001297,4.2,1.8973665961010275,2025-07-30T08:50:04.223876,50,9
srdqn,5408,6.615144210487915,3.82,1.7797752667120645,2025-07-30T08:50:05.201414,37,4
srdqn,5409,6.401814259646891,3.91,1.8116015014345732,2025-07-30T08:50:06.195130,55,5
srdqn,5410,5.696543088666227,4.02,1.86,2025-07-30T08:50:07.268680,14,2
srdqn,5411,6.676728759475656,3.99,1.819313057172954,2025-07-30T08:50:08.256766,59,2
srdqn,5412,6.84019496252119,3.87,1.6772298590235029,2025-07-30T08:50:09.227484,46,2
srdqn,5413,6.069074685032387,3.98,1.7548789132017055,2025-07-30T08:50:10.200881,12,1
srdqn,5414,6.650692503205153,3.86,1.8001111076819676,2025-07-30T08:50:11.237760,51,1
srdqn,5415,6.56651201582127,3.62,1.713359273474189,2025-07-30T08:50:12.226831,57,5
srdqn,5416,5.767286171239082,3.62,1.8589244201957218,2025-07-30T08:50:13.217301,24,2
srdqn,5417,6.123484658167947,4.24,1.944839324982915,2025-07-30T08:50:14.207050,48,8
srdqn,5418,5.5272444596995705,3.91,1.8606181768433845,2025-07-30T08:50:15.181445,38,8
srdqn,5419,4.935748608446537,4.32,1.9124852940611072,2025-07-30T08:50:16.160609,55,9
srdqn,5420,6.649489522860767,4.01,1.9312949023906212,2025-07-30T08:50:17.135396,24,8
srdqn,5421,5.4569126851386045,3.8,1.8,2025-07-30T08:50:18.107451,58,7
srdqn,5422,7.778248138747173,4.15,1.779747173055769,2025-07-30T08:50:19.076184,49,1
srdqn,5423,5.703433732154785,3.82,1.8186808406094785,2025-07-30T08:50:20.054201,42,10
srdqn,5424,6.909642990740016,4.17,1.6914786430812538,2025-07-30T08:50:21.026533,69,8
srdqn,5425,6.616309593306246,4.04,1.6906803364326446,2025-07-30T08:50:22.000526,12,8
srdqn,5426,7.069750921908971,4.03,1.9922600231897443,2025-07-30T08:50:22.962356,65,3
srdqn,5427,6.06791070117035,4.03,1.9414170082699904,2025-07-30T08:50:23.924793,43,9
srdqn,5428,7.281979857199749,4.26,1.8687964041061293,2025-07-30T08:50:24.908237,31,3
srdqn,5429,6.983830033481071,4.15,2.0266968199511246,2025-07-30T08:50:25.893081,34,5
srdqn,5430,7.924743775974825,4.18,1.6271447384913242,2025-07-30T08:50:26.869962,23,2
srdqn,5431,6.362638661206939,3.93,1.9092144981641013,2025-07-30T08:50:27.839697,32,6
srdqn,5432,5.866917351443347,3.79,1.812705160802495,2025-07-30T08:50:28.823242,56,9
srdqn,5433,6.589079648305107,3.86,1.8974720024284946,2025-07-30T08:50:29.806698,63,9
srdqn,5434,7.074568154522003,4.29,1.966189207578965,2025-07-30T08:50:30.790764,15,10
srdqn,5435,6.52003472365354,4.15,1.7965244223221681,2025-07-30T08:50:31.767310,35,9
srdqn,5436,7.4761960740683975,3.96,1.9642810389554748,2025-07-30T08:50:32.738048,13,4
srdqn,5437,6.840202979203687,3.93,1.8398641254179615,2025-07-30T08:50:33.705062,11,3
srdqn,5438,7.399133758512451,3.96,1.8969449122207003,2025-07-30T08:50:34.692555,23,6
srdqn,5439,6.525437920585391,4.02,1.8383688422076785,2025-07-30T08:50:35.667523,62,5
srdqn,5440,6.2463056631236284,3.9,2.0174241001832014,2025-07-30T08:50:36.647085,51,8
srdqn,5441,6.526416539834324,3.88,1.6690116836020052,2025-07-30T08:50:37.623284,60,9
srdqn,5442,6.874971340181078,3.73,1.6300613485387596,2025-07-30T08:50:38.610250,37,3
srdqn,5443,6.26073725875015,4.06,1.8429324458590444,2025-07-30T08:50:39.589682,60,2
srdqn,5444,6.908518317904761,4.02,1.7491712323268984,2025-07-30T08:50:40.568551,67,7
srdqn,5445,6.687284756616078,4.14,1.6912717108732116,2025-07-30T08:50:41.546421,74,6
srdqn,5446,6.285075269314357,3.95,1.835074930350257,2025-07-30T08:50:42.529535,29,2
srdqn,5447,6.3376475687729075,3.56,1.8017769007288333,2025-07-30T08:50:43.511363,22,9
srdqn,5448,6.585142852125689,4.28,1.9343215865000316,2025-07-30T08:50:44.489843,56,5
srdqn,5449,5.620796050427573,3.78,1.9828262657126572,2025-07-30T08:50:45.468464,31,8
srdqn,5450,6.88897978745961,3.89,1.8649128665972572,2025-07-30T08:50:46.442151,52,3
srdqn,5451,7.561267768017598,3.94,1.4954597955144096,2025-07-30T08:50:47.411650,72,1
srdqn,5452,6.53390844738745,3.89,1.9590558950678256,2025-07-30T08:50:48.377039,47,3
srdqn,5453,7.7484598514954435,3.87,1.9629314812290315,2025-07-30T08:50:49.348736,17,2
srdqn,5454,7.437728409445587,4.14,1.6674531477675767,2025-07-30T08:50:50.330068,60,6
srdqn,5455,5.725757591700073,4.07,1.8179933993279513,2025-07-30T08:50:51.317140,50,10
srdqn,5456,5.712508068045045,4.07,1.9039695375714392,2025-07-30T08:50:52.295865,63,9
srdqn,5457,6.772600298234932,3.87,1.786924732606273,2025-07-30T08:50:53.267484,17,1
srdqn,5458,6.474988512709882,4.04,1.7658992043715291,2025-07-30T08:50:54.242611,67,7
srdqn,5459,5.752346494139242,4.21,1.7736685146892581,2025-07-30T08:50:55.214625,65,7
srdqn,5460,5.593722429115529,4.37,1.8796542235209113,2025-07-30T08:50:56.287712,11,8
srdqn,5461,6.01397491063104,4.42,1.7330897264711946,2025-07-30T08:50:57.299806,65,6
srdqn,5462,5.209125050988701,4.6,1.8220867158288598,2025-07-30T08:50:58.270837,13,5
srdqn,5463,4.467293543773763,4.04,1.777188791321845,2025-07-30T08:50:59.244234,28,7
srdqn,5464,6.151824340458458,4.29,1.8400815199332883,2025-07-30T08:51:00.345168,57,10
srdqn,5465,5.456435190253095,4.01,1.9467665499489144,2025-07-30T08:51:01.351493,24,9
srdqn,5466,5.662234868097112,4.16,1.7419529270333343,2025-07-30T08:51:02.326930,41,8
srdqn,5467,7.050859359240297,3.85,1.8781639970992947,2025-07-30T08:51:03.315626,55,3
srdqn,5468,7.628867625958494,4.12,1.981312696168881,2025-07-30T08:51:04.303407,72,5
srdqn,5469,6.0565245007284965,3.86,1.703056076587028,2025-07-30T08:51:05.280541,56,9
srdqn,5470,5.290341665484083,4.13,1.7925122035846786,2025-07-30T08:51:06.266599,66,10
srdqn,5471,6.281442813768364,3.96,1.8596773913773323,2025-07-30T08:51:07.244793,19,2
srdqn,5472,4.774718502097578,4.01,1.658282243769136,2025-07-30T08:51:08.230406,26,1
srdqn,5473,6.67984460441643,4.18,1.6815469068687914,2025-07-30T08:51:09.202981,62,2
srdqn,5474,5.926849195759122,3.96,1.8380424369420854,2025-07-30T08:51:10.174573,32,3
srdqn,5475,4.914745529165108,4.36,1.8304097901836078,2025-07-30T08:51:11.150980,69,10
srdqn,5476,6.634760714379557,4.22,1.8632230140270383,2025-07-30T08:51:12.131664,16,3
srdqn,5477,5.2842878302984735,4.1,1.9313207915827961,2025-07-30T08:51:13.106557,29,6
srdqn,5478,5.78766493947533,4.01,1.808286481727937,2025-07-30T08:51:14.079347,65,10
srdqn,5479,3.197602333971143,3.76,1.8768057970924963,2025-07-30T08:51:15.062014,25,5
srdqn,5480,6.076295789165206,4.36,1.7118411141224528,2025-07-30T08:51:16.047576,53,6
srdqn,5481,5.693592372506542,3.74,1.775499929597295,2025-07-30T08:51:17.031557,31,2
srdqn,5482,6.654250564476552,4.03,1.7745703705404303,2025-07-30T08:51:18.011768,10,10
srdqn,5483,7.6568675363647465,4.29,1.7452506983238825,2025-07-30T08:51:18.991700,54,2
srdqn,5484,6.586693119089271,4.18,1.8940960904874917,2025-07-30T08:51:19.974242,62,4
srdqn,5485,7.045522396631085,4.05,1.899341991322258,2025-07-30T08:51:20.958810,24,2
srdqn,5486,5.819381310360273,4.06,1.8591395859375381,2025-07-30T08:51:21.928491,64,8
srdqn,5487,6.455530654406188,4.06,1.7077470538695125,2025-07-30T08:51:22.905584,53,2
srdqn,5488,6.042671979477912,4.01,1.7804212984571937,2025-07-30T08:51:23.877939,28,5
srdqn,5489,5.268781567510208,3.97,1.7689262279699514,2025-07-30T08:51:24.852241,30,1
srdqn,5490,5.732938070496805,3.81,1.8584671102820192,2025-07-30T08:51:25.827215,67,3
srdqn,5491,6.16987332312191,3.78,1.7696327302578918,2025-07-30T08:51:26.803061,51,8
srdqn,5492,7.150108520070646,4.02,1.8274572498419765,2025-07-30T08:51:27.779925,20,7
srdqn,5493,5.9507723752010975,3.97,1.867913274218051,2025-07-30T08:51:28.751178,47,9
srdqn,5494,6.923555530735937,4.08,1.7186040847152668,2025-07-30T08:51:29.726258,24,7
srdqn,5495,5.801159674139332,3.77,1.8700534751712314,2025-07-30T08:51:30.708929,36,7
srdqn,5496,6.831700372152995,3.75,1.8459414941974732,2025-07-30T08:51:31.681802,47,8
srdqn,5497,6.177279504537052,4.12,1.9301813386311657,2025-07-30T08:51:32.656955,15,8
srdqn,5498,5.510438650228188,4.07,1.6568343308852578,2025-07-30T08:51:33.627381,53,10
srdqn,5499,6.107120035954091,3.86,1.8276761201044347,2025-07-30T08:51:34.596704,30,3
srdqn,5500,6.984528002857077,4.29,1.8563135511006754,2025-07-30T08:51:35.577446,63,5
srdqn,5501,7.631385359506426,4.17,1.8333303030277985,2025-07-30T08:51:40.898204,54,5
srdqn,5502,6.354147301323429,4.0,1.8439088914585775,2025-07-30T08:51:41.890498,27,7
srdqn,5503,7.37543796719868,3.61,1.5867892109539943,2025-07-30T08:51:42.868321,31,7
srdqn,5504,6.232743974073824,3.81,1.8638401218988714,2025-07-30T08:51:43.851565,31,8
srdqn,5505,6.015885359043204,3.93,1.9196614284815956,2025-07-30T08:51:44.826290,43,9
srdqn,5506,6.9357833649112965,3.98,1.8919830866051628,2025-07-30T08:51:45.807893,69,3
srdqn,5507,7.0710815292643705,3.96,1.8542923178398816,2025-07-30T08:51:46.783754,24,1
srdqn,5508,6.2945489056038,3.84,1.820549367636044,2025-07-30T08:51:47.754381,53,8
srdqn,5509,6.224796193126506,4.08,1.787064632295094,2025-07-30T08:51:48.723152,72,8
srdqn,5510,6.449945618026721,4.39,1.8541574906139986,2025-07-30T08:51:49.804583,26,2
srdqn,5511,5.412935388275393,4.17,1.9290152928372548,2025-07-30T08:51:50.799339,48,9
srdqn,5512,6.165912997872132,4.11,1.8487563387315267,2025-07-30T08:51:51.803072,14,2
srdqn,5513,5.032643771255815,4.07,1.8289614539404595,2025-07-30T08:51:52.753530,34,8
srdqn,5514,6.65450662044376,3.91,1.6976159754196471,2025-07-30T08:51:53.790857,26,6
srdqn,5515,6.333932518532688,3.68,1.95386795869117,2025-07-30T08:51:54.783131,61,9
srdqn,5516,6.225201313569441,4.17,1.8550202155232702,2025-07-30T08:51:55.756919,69,5
srdqn,5517,6.3704525204262525,3.68,1.8048822676285565,2025-07-30T08:51:56.729980,24,4
srdqn,5518,4.61138645949518,4.1,1.7691806012954132,2025-07-30T08:51:57.704337,26,9
srdqn,5519,6.290475785671656,4.0,1.794435844492636,2025-07-30T08:51:58.673007,48,1
srdqn,5520,6.960800766482956,3.89,1.7486852203870196,2025-07-30T08:51:59.648180,57,7
srdqn,5521,7.237612882447037,3.89,1.6303067196083072,2025-07-30T08:52:00.631424,45,5
srdqn,5522,6.680790475021567,3.89,1.714030338121236,2025-07-30T08:52:01.596943,64,4
srdqn,5523,7.148954831135548,4.52,1.9772708463940898,2025-07-30T08:52:02.566901,48,1
srdqn,5524,6.5308424691687135,3.86,1.772117377602285,2025-07-30T08:52:03.547457,55,3
srdqn,5525,6.88535483496603,4.14,1.8921944931745256,2025-07-30T08:52:04.530553,34,7
srdqn,5526,5.102976375209405,3.68,1.8432579851990334,2025-07-30T08:52:05.508260,33,3
srdqn,5527,5.584407581594344,3.98,1.9848425630260953,2025-07-30T08:52:06.487775,27,10
srdqn,5528,7.149332142366434,4.11,1.7372104075212074,2025-07-30T08:52:07.457356,25,8
srdqn,5529,6.4204337226963855,4.01,1.7804212984571937,2025-07-30T08:52:08.428818,39,6
srdqn,5530,5.960399198427893,4.15,1.7797471730557688,2025-07-30T08:52:09.395162,58,10
srdqn,5531,6.103832512851777,4.25,1.9306734576307822,2025-07-30T08:52:10.371576,32,5
srdqn,5532,7.20132751771764,3.94,1.7653328298085889,2025-07-30T08:52:11.342561,26,3
srdqn,5533,5.361370681551135,3.96,1.8161497735594387,2025-07-30T08:52:12.319210,28,5
srdqn,5534,6.59207200754542,4.04,1.7545369759569047,2025-07-30T08:52:13.292123,17,10
srdqn,5535,6.43262118035646,3.65,1.7226433176952218,2025-07-30T08:52:14.275153,43,6
srdqn,5536,5.473320804507083,4.25,1.835074930350257,2025-07-30T08:52:15.258084,73,7
srdqn,5537,6.194845692680271,4.17,1.8496215829190579,2025-07-30T08:52:16.234945,66,6
srdqn,5538,5.712476592142488,4.13,1.8036352181081405,2025-07-30T08:52:17.215555,62,10
srdqn,5539,5.208452612802815,4.15,1.807622748252522,2025-07-30T08:52:18.200376,70,8
srdqn,5540,7.341462581576921,4.15,1.699264546796643,2025-07-30T08:52:19.184062,65,1
srdqn,5541,7.232984533603283,3.84,1.6414627622946552,2025-07-30T08:52:20.164969,31,3
srdqn,5542,5.828500114659582,3.97,2.0320187007013493,2025-07-30T08:52:21.148929,13,8
srdqn,5543,6.586576327009884,3.73,1.8913222887704781,2025-07-30T08:52:22.126920,46,7
srdqn,5544,7.419047239007094,4.1,1.8734993995195197,2025-07-30T08:52:23.095730,26,3
srdqn,5545,5.2791384967169295,3.91,1.9240322242623693,2025-07-30T08:52:24.065799,29,8
srdqn,5546,6.53477828840246,4.09,1.975322758437213,2025-07-30T08:52:25.036743,15,4
srdqn,5547,6.2947586321504305,3.98,1.7548789132017057,2025-07-30T08:52:26.008639,34,10
srdqn,5548,7.212221609375194,4.02,1.8219769482625183,2025-07-30T08:52:26.973923,15,7
srdqn,5549,6.521196721720363,4.17,1.939355563067278,2025-07-30T08:52:27.959246,18,4
srdqn,5550,7.166062986883725,3.93,1.6748432762500494,2025-07-30T08:52:28.939812,37,2
srdqn,5551,6.668414601508694,4.26,2.0621348161553357,2025-07-30T08:52:29.917303,72,4
srdqn,5552,4.775969199744628,4.18,1.9358718965882014,2025-07-30T08:52:30.886736,71,8
srdqn,5553,7.276139254777858,3.64,1.717672844286711,2025-07-30T08:52:31.864066,62,6
srdqn,5554,6.606126341815252,4.32,1.7485994395515514,2025-07-30T08:52:32.832068,26,4
srdqn,5555,6.254974084363031,4.26,1.87413980268282,2025-07-30T08:52:33.805973,23,10
srdqn,5556,6.477799190182637,4.07,1.7846848461283016,2025-07-30T08:52:34.776098,49,6
srdqn,5557,7.354977184789976,3.56,1.7738094598913379,2025-07-30T08:52:35.749793,19,2
srdqn,5558,6.88274660279743,3.84,1.5666524822052912,2025-07-30T08:52:36.725028,35,1
srdqn,5559,7.572241844535944,4.02,1.8546158631910812,2025-07-30T08:52:37.707828,23,3
srdqn,5560,6.857720204745021,3.97,1.658041012761747,2025-07-30T08:52:38.787137,53,7
srdqn,5561,7.462323345168182,3.81,1.8368179006096381,2025-07-30T08:52:39.783315,31,1
srdqn,5562,5.867999637907601,4.13,1.9475882521724142,2025-07-30T08:52:40.780642,48,8
srdqn,5563,5.748518900346513,4.23,1.6843693181722352,2025-07-30T08:52:41.728109,15,10
srdqn,5564,7.328801050139687,3.78,1.7296242366479493,2025-07-30T08:52:42.768826,47,5
srdqn,5565,4.97055123541319,4.29,1.8182134088164676,2025-07-30T08:52:43.769588,45,8
srdqn,5566,6.444777199835612,4.2,1.6673332000533065,2025-07-30T08:52:44.737775,30,7
srdqn,5567,6.66865466357764,4.17,1.8003055296254578,2025-07-30T08:52:45.716953,45,4
srdqn,5568,7.469650323222065,3.94,1.7425269007966562,2025-07-30T08:52:46.680234,43,3
srdqn,5569,7.080512311734724,4.11,1.7600852252092796,2025-07-30T08:52:47.637077,58,3
