agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,2064,4.317468233878185,4.18,1.9410306540598476,2025-07-30T13:23:15.199358,30,6
ewa_pd70_pf10,2065,2.4623106009119717,4.06,1.7367786272291585,2025-07-30T13:23:16.206023,38,3
ewa_pd70_pf10,2066,4.5720085114158895,4.09,1.8925908168434085,2025-07-30T13:23:17.119078,22,1
ewa_pd70_pf10,2067,4.475936849581111,3.69,1.8093921631310332,2025-07-30T13:23:18.042649,73,5
ewa_pd70_pf10,2068,3.9277023411539425,3.83,1.6796130506756606,2025-07-30T13:23:18.925290,11,8
ewa_pd70_pf10,2069,5.183999855664905,4.19,1.8093921631310335,2025-07-30T13:23:19.844555,19,9
ewa_pd70_pf10,2070,3.502427852437348,3.99,1.6822306619485927,2025-07-30T13:23:20.765810,70,9
ewa_pd70_pf10,2071,4.150414562709039,4.22,1.9625493624365224,2025-07-30T13:23:21.696486,64,5
ewa_pd70_pf10,2072,4.671697121950211,4.26,1.825486236595609,2025-07-30T13:23:22.621842,56,4
ewa_pd70_pf10,2073,3.8268600080785546,3.9,1.7578395831246945,2025-07-30T13:23:23.528001,71,2
ewa_pd70_pf10,2074,1.826666165704144,3.69,1.8476742137076005,2025-07-30T13:23:24.451451,34,3
ewa_pd70_pf10,2075,2.7286123041011274,3.78,1.7525980714356617,2025-07-30T13:23:25.377814,69,2
ewa_pd70_pf10,2076,6.309930528139498,4.39,1.80496537362909,2025-07-30T13:23:26.295544,11,4
ewa_pd70_pf10,2077,6.007361286122377,4.03,1.621449968392488,2025-07-30T13:23:27.215054,70,6
ewa_pd70_pf10,2078,3.846547660141318,4.43,1.845291304916381,2025-07-30T13:23:28.146785,37,2
ewa_pd70_pf10,2079,4.432427339960055,3.91,1.7441043546760613,2025-07-30T13:23:29.066783,64,2
ewa_pd70_pf10,2080,4.090856170908625,3.74,1.8418468991748473,2025-07-30T13:23:29.997717,52,3
ewa_pd70_pf10,2081,5.034267602570699,4.15,1.86748493969831,2025-07-30T13:23:30.938088,30,4
ewa_pd70_pf10,2082,4.107682283230075,3.97,1.6459343850834396,2025-07-30T13:23:31.870418,30,3
ewa_pd70_pf10,2083,1.2531288154517914,3.99,1.6940779202858411,2025-07-30T13:23:32.790853,21,2
ewa_pd70_pf10,2084,3.0311864758297253,4.42,1.8717905865774622,2025-07-30T13:23:33.710840,14,2
ewa_pd70_pf10,2085,4.283903890443685,4.27,2.0290638235403047,2025-07-30T13:23:34.641312,20,8
ewa_pd70_pf10,2086,6.10711230975559,4.32,1.8594622878671137,2025-07-30T13:23:35.569703,12,2
ewa_pd70_pf10,2087,4.195192727040574,3.81,1.9426528253910937,2025-07-30T13:23:36.486406,30,3
ewa_pd70_pf10,2088,6.303941736822298,4.0,1.7262676501632068,2025-07-30T13:23:37.414658,43,6
ewa_pd70_pf10,2089,6.6354970226800924,4.2,1.6733200530681511,2025-07-30T13:23:38.339471,47,2
ewa_pd70_pf10,2090,3.962238478150172,4.01,1.8573906428104994,2025-07-30T13:23:39.245569,49,2
ewa_pd70_pf10,2091,5.219495156008031,4.08,1.9062004091910167,2025-07-30T13:23:40.163394,70,4
ewa_pd70_pf10,2092,4.368652006078402,3.68,1.8104143172213374,2025-07-30T13:23:41.062763,28,2
ewa_pd70_pf10,2093,5.117596567539726,4.15,1.8834808201837365,2025-07-30T13:23:41.995492,42,9
ewa_pd70_pf10,2094,5.5493618388877675,4.03,1.8300546439929055,2025-07-30T13:23:42.929907,35,6
ewa_pd70_pf10,2095,4.787373844306305,3.98,1.7718916445426338,2025-07-30T13:23:43.856920,51,5
ewa_pd70_pf10,2096,4.568389154064964,4.03,1.867913274218051,2025-07-30T13:23:44.767490,26,4
ewa_pd70_pf10,2097,5.741642974812867,3.83,1.9186192952224783,2025-07-30T13:23:45.698310,64,4
ewa_pd70_pf10,2098,3.658509364821692,4.08,1.9270703152713446,2025-07-30T13:23:46.634383,38,2
ewa_pd70_pf10,2099,5.124914445495912,4.41,1.817113094994365,2025-07-30T13:23:47.566733,28,6
ewa_pd70_pf10,2100,6.222678488501834,4.19,1.8149104661112072,2025-07-30T13:23:48.490315,19,4
ewa_pd70_pf10,2101,4.688719652754539,4.1,1.8193405398660254,2025-07-30T13:23:52.574313,65,2
ewa_pd70_pf10,2102,8.026552032561643,4.19,1.6952580924449232,2025-07-30T13:23:53.498878,59,10
ewa_pd70_pf10,2103,5.593874348464966,3.96,1.72,2025-07-30T13:23:54.421198,60,10
ewa_pd70_pf10,2104,7.291973542569497,4.15,1.829617446353199,2025-07-30T13:23:55.340464,69,10
ewa_pd70_pf10,2105,5.913111154442279,3.86,1.8167003054989561,2025-07-30T13:23:56.260974,60,1
ewa_pd70_pf10,2106,5.297005539598944,4.02,1.7434448657758006,2025-07-30T13:23:57.176105,72,3
ewa_pd70_pf10,2107,5.639097968148557,3.85,1.6085707942145413,2025-07-30T13:23:58.092719,22,4
ewa_pd70_pf10,2108,3.8636565581624867,4.35,1.8674849396983098,2025-07-30T13:23:59.001549,38,7
ewa_pd70_pf10,2109,6.904194021174159,4.09,1.7210171411116162,2025-07-30T13:23:59.926564,38,2
ewa_pd70_pf10,2110,6.246168348892696,3.94,1.8858419870180003,2025-07-30T13:24:00.853797,50,10
ewa_pd70_pf10,2111,7.655236419785138,4.18,1.878190618654028,2025-07-30T13:24:01.774160,66,4
ewa_pd70_pf10,2112,5.640245616778129,3.68,1.8701871564097539,2025-07-30T13:24:02.694918,67,8
ewa_pd70_pf10,2113,6.6023862090261405,3.9,1.8027756377319948,2025-07-30T13:24:03.625151,60,3
ewa_pd70_pf10,2114,6.194232795473123,4.12,1.739425192412712,2025-07-30T13:24:04.544026,33,2
ewa_pd70_pf10,2115,6.062862158628651,4.29,1.8071801238393477,2025-07-30T13:24:05.564329,12,2
ewa_pd70_pf10,2116,7.666419236947777,3.83,1.6556267695347284,2025-07-30T13:24:06.505315,31,7
ewa_pd70_pf10,2117,7.607844724885524,3.95,1.6815171720800237,2025-07-30T13:24:07.405976,16,2
ewa_pd70_pf10,2118,7.67679043648862,3.97,1.9102617621676878,2025-07-30T13:24:08.304919,72,4
ewa_pd70_pf10,2119,6.246413451114235,3.99,1.6522409025320732,2025-07-30T13:24:09.227421,34,7
ewa_pd70_pf10,2120,6.268827537209708,4.26,1.863437683422765,2025-07-30T13:24:10.145109,18,10
ewa_pd70_pf10,2121,7.188813126425047,3.73,1.7079519899575633,2025-07-30T13:24:11.082753,10,9
ewa_pd70_pf10,2122,7.069672843506376,3.84,1.95816240388789,2025-07-30T13:24:11.989035,19,8
ewa_pd70_pf10,2123,6.445402928362664,4.24,2.0645580640902303,2025-07-30T13:24:12.905854,58,10
ewa_pd70_pf10,2124,6.425823998932666,4.07,1.8452913049163806,2025-07-30T13:24:13.820744,54,6
ewa_pd70_pf10,2125,5.219180538129045,4.07,1.8560980577544925,2025-07-30T13:24:14.762082,43,5
ewa_pd70_pf10,2126,7.282932113744639,4.12,1.8236227680087786,2025-07-30T13:24:15.688379,64,9
ewa_pd70_pf10,2127,6.236263983572136,3.94,1.6900887550658399,2025-07-30T13:24:16.604812,69,6
ewa_pd70_pf10,2128,5.058547062383006,4.21,1.7163624325881757,2025-07-30T13:24:17.537120,31,5
ewa_pd70_pf10,2129,6.5110525763159215,3.83,1.6374064858794228,2025-07-30T13:24:18.449513,74,4
ewa_pd70_pf10,2130,5.452971211041046,3.93,1.9248636315334133,2025-07-30T13:24:19.366277,74,5
ewa_pd70_pf10,2131,7.822799067849775,3.92,1.9477166118303761,2025-07-30T13:24:20.295677,27,7
ewa_pd70_pf10,2132,6.690720012098933,4.02,1.8546158631910816,2025-07-30T13:24:21.214789,31,7
ewa_pd70_pf10,2133,6.740354350701575,3.92,1.7359723500102182,2025-07-30T13:24:22.133688,68,1
ewa_pd70_pf10,2134,6.9073032936130065,4.0,1.9287301521985911,2025-07-30T13:24:23.041922,15,2
ewa_pd70_pf10,2135,7.351892785560884,4.23,1.759857948812915,2025-07-30T13:24:23.948626,10,8
ewa_pd70_pf10,2136,6.136860171068254,3.97,1.7172943836162744,2025-07-30T13:24:24.870472,59,4
ewa_pd70_pf10,2137,7.364717181664,3.98,1.766238941932829,2025-07-30T13:24:25.790240,24,6
ewa_pd70_pf10,2138,7.112453481845098,4.21,1.8237050200073472,2025-07-30T13:24:26.711205,19,2
ewa_pd70_pf10,2139,6.311508829471058,3.98,1.7775263711123948,2025-07-30T13:24:27.640612,43,9
ewa_pd70_pf10,2140,6.1980177251122095,3.84,1.6475436261295178,2025-07-30T13:24:28.561861,10,3
ewa_pd70_pf10,2141,5.990232966729002,3.95,1.872832080032804,2025-07-30T13:24:29.480198,72,8
ewa_pd70_pf10,2142,5.399497811503199,4.15,1.7853571071357124,2025-07-30T13:24:30.390162,62,9
ewa_pd70_pf10,2143,6.787596341416134,4.07,1.8398641254179613,2025-07-30T13:24:31.312389,27,5
ewa_pd70_pf10,2144,7.42131565892243,3.91,1.9031290024588456,2025-07-30T13:24:32.231308,31,6
ewa_pd70_pf10,2145,8.154777012340451,4.11,1.7256592942988485,2025-07-30T13:24:33.140093,55,3
ewa_pd70_pf10,2146,6.898618185684146,4.12,1.850837648201484,2025-07-30T13:24:34.054997,69,3
ewa_pd70_pf10,2147,6.6434561060695,3.88,1.7565876010037187,2025-07-30T13:24:34.984493,22,3
ewa_pd70_pf10,2148,6.7177939846590995,4.12,1.8236227680087786,2025-07-30T13:24:35.905250,33,4
ewa_pd70_pf10,2149,6.602251397554471,4.09,1.6192282112166896,2025-07-30T13:24:36.821783,66,8
ewa_pd70_pf10,2150,6.05473585099594,4.3,1.9209372712298547,2025-07-30T13:24:37.746911,23,7
ewa_pd70_pf10,2151,6.729754399027112,3.97,1.9414170082699904,2025-07-30T13:24:38.660887,34,9
ewa_pd70_pf10,2152,4.676051058402061,4.47,1.6879277235711247,2025-07-30T13:24:39.584943,18,10
ewa_pd70_pf10,2153,6.638794619199191,4.27,1.713796954134299,2025-07-30T13:24:40.508383,16,10
ewa_pd70_pf10,2154,7.3636524265105106,3.98,1.6551737068960466,2025-07-30T13:24:41.447474,35,5
ewa_pd70_pf10,2155,7.165820155052528,3.78,1.7063411147833252,2025-07-30T13:24:42.374454,17,6
ewa_pd70_pf10,2156,6.494377574686457,3.81,1.9271481520630425,2025-07-30T13:24:43.297109,55,7
ewa_pd70_pf10,2157,6.882029933057591,4.35,1.82414363469547,2025-07-30T13:24:44.222839,17,7
ewa_pd70_pf10,2158,6.316791930901091,4.02,1.897261183917491,2025-07-30T13:24:45.137742,56,1
ewa_pd70_pf10,2159,6.535587186281977,4.15,1.878163997099295,2025-07-30T13:24:46.045227,33,4
ewa_pd70_pf10,2160,8.02576155996751,3.88,1.6203703280423274,2025-07-30T13:24:46.980901,36,4
ewa_pd70_pf10,2161,7.791608182142758,4.15,1.7853571071357126,2025-07-30T13:24:47.902997,23,6
ewa_pd70_pf10,2162,7.200401592805968,3.74,1.6770211686201224,2025-07-30T13:24:48.818341,13,9
ewa_pd70_pf10,2163,7.037393609168857,4.1,1.9570385790780926,2025-07-30T13:24:49.741394,53,9
ewa_pd70_pf10,2164,6.806603121070872,3.96,1.7315888657530691,2025-07-30T13:24:50.668354,30,10
ewa_pd70_pf10,2165,7.173821741658845,3.76,2.030369424513677,2025-07-30T13:24:51.691040,43,10
ewa_pd70_pf10,2166,5.579853509246211,3.99,1.8894178997776008,2025-07-30T13:24:52.620202,66,3
ewa_pd70_pf10,2167,8.130201372786999,4.0,1.9849433241279208,2025-07-30T13:24:53.532972,76,4
ewa_pd70_pf10,2168,6.307212867618146,3.79,1.9457389341841314,2025-07-30T13:24:54.419602,28,9
ewa_pd70_pf10,2169,7.5651722388085725,3.94,1.7596590578859306,2025-07-30T13:24:55.349741,50,5
ewa_pd70_pf10,2170,4.855352968283882,4.52,1.8626862323000084,2025-07-30T13:24:56.274842,27,2
ewa_pd70_pf10,2171,6.7159764788028475,3.88,1.882976367350371,2025-07-30T13:24:57.192466,67,1
ewa_pd70_pf10,2172,8.731332953519814,4.05,1.6575584454250778,2025-07-30T13:24:58.118474,37,7
ewa_pd70_pf10,2173,7.473388095035883,3.64,1.7234848418248416,2025-07-30T13:24:59.017553,56,8
ewa_pd70_pf10,2174,6.843456241538368,4.18,1.785385112517745,2025-07-30T13:24:59.937446,75,1
ewa_pd70_pf10,2175,7.86622377175669,3.82,1.8186808406094785,2025-07-30T13:25:00.850775,45,9
ewa_pd70_pf10,2176,6.675006791702066,4.46,1.9309065228539677,2025-07-30T13:25:01.766619,11,6
ewa_pd70_pf10,2177,6.28927329286641,3.8,1.849324200890693,2025-07-30T13:25:02.686497,72,6
ewa_pd70_pf10,2178,5.057346934865928,3.99,1.8465914545453739,2025-07-30T13:25:03.593579,67,5
ewa_pd70_pf10,2179,7.150549054700598,4.25,1.7514279888136994,2025-07-30T13:25:04.521838,60,1
ewa_pd70_pf10,2180,6.70127474311696,4.25,1.904599695474091,2025-07-30T13:25:05.447914,43,9
ewa_pd70_pf10,2181,6.886011214883277,4.06,1.8483506160899235,2025-07-30T13:25:06.363410,55,9
ewa_pd70_pf10,2182,7.051287564821539,4.05,1.9254869513969708,2025-07-30T13:25:07.297546,27,8
ewa_pd70_pf10,2183,4.961192215942058,4.18,1.8888091486436633,2025-07-30T13:25:08.215304,39,7
ewa_pd70_pf10,2184,6.878138153507495,4.37,1.7700564962734948,2025-07-30T13:25:09.132982,60,7
ewa_pd70_pf10,2185,8.380366980669127,3.9,1.9,2025-07-30T13:25:10.071044,17,8
ewa_pd70_pf10,2186,6.693846712186909,4.32,1.7656726763474593,2025-07-30T13:25:10.998812,25,2
ewa_pd70_pf10,2187,6.685339525585202,4.15,1.9202864369671522,2025-07-30T13:25:11.924274,35,8
ewa_pd70_pf10,2188,7.067881533041823,3.83,1.738131180319828,2025-07-30T13:25:12.853149,54,5
ewa_pd70_pf10,2189,6.920318982407501,4.06,1.8155990746858184,2025-07-30T13:25:13.791584,20,6
ewa_pd70_pf10,2190,8.406831429327852,3.7,1.8520259177452134,2025-07-30T13:25:14.702163,62,9
ewa_pd70_pf10,2191,7.825938949732238,3.88,1.6203703280423274,2025-07-30T13:25:15.613682,18,2
ewa_pd70_pf10,2192,8.06600902154225,3.92,1.8258148865643526,2025-07-30T13:25:16.518882,40,10
ewa_pd70_pf10,2193,7.7873311142615025,3.91,1.7668899230002981,2025-07-30T13:25:17.438158,51,7
ewa_pd70_pf10,2194,7.458947778296318,3.97,1.8997631431312694,2025-07-30T13:25:18.352537,35,6
ewa_pd70_pf10,2195,7.807960861012182,3.8,1.70293863659264,2025-07-30T13:25:19.265283,62,9
ewa_pd70_pf10,2196,6.2788511768262945,4.13,1.7925122035846786,2025-07-30T13:25:20.191953,60,3
ewa_pd70_pf10,2197,8.038886763695698,4.16,1.8853116453255148,2025-07-30T13:25:21.109478,18,1
ewa_pd70_pf10,2198,7.5673723092539,4.17,1.9496409925932516,2025-07-30T13:25:22.020798,53,8
ewa_pd70_pf10,2199,7.665764597878921,4.16,1.747684181996278,2025-07-30T13:25:22.946378,46,6
ewa_pd70_pf10,2200,7.224588057521212,3.97,1.9102617621676878,2025-07-30T13:25:23.864944,59,2
ewa_pd70_pf10,2201,7.00637038251514,4.38,1.8909256992277619,2025-07-30T13:25:27.962938,56,3
ewa_pd70_pf10,2202,7.8366939453469655,4.0,1.8,2025-07-30T13:25:28.887976,68,5
ewa_pd70_pf10,2203,6.800628606012074,4.14,1.9494614640972003,2025-07-30T13:25:29.818392,41,4
ewa_pd70_pf10,2204,5.332419681751954,4.02,1.6969384196251789,2025-07-30T13:25:30.723938,41,6
ewa_pd70_pf10,2205,6.64224119418696,3.76,1.619382598399773,2025-07-30T13:25:31.652014,52,4
ewa_pd70_pf10,2206,7.478649008084315,3.78,1.8524578267804106,2025-07-30T13:25:32.578976,52,2
ewa_pd70_pf10,2207,8.017857496880014,4.55,1.7684739183827394,2025-07-30T13:25:33.496414,54,2
ewa_pd70_pf10,2208,6.836237065598425,3.86,1.8815950680207472,2025-07-30T13:25:34.412730,36,3
ewa_pd70_pf10,2209,6.051832484012642,4.28,1.7092688495377197,2025-07-30T13:25:35.337431,43,3
ewa_pd70_pf10,2210,6.9070326343409745,4.17,1.8817810712194973,2025-07-30T13:25:36.267062,39,5
ewa_pd70_pf10,2211,7.6352225850276385,4.03,1.835510828080292,2025-07-30T13:25:37.204762,61,7
ewa_pd70_pf10,2212,8.595821081006722,4.1,1.8303005217723127,2025-07-30T13:25:38.116790,62,5
ewa_pd70_pf10,2213,4.978257533423031,4.34,1.9350452191098793,2025-07-30T13:25:39.041081,49,4
ewa_pd70_pf10,2214,6.123182419159474,3.99,1.5523852614605693,2025-07-30T13:25:39.967135,56,4
ewa_pd70_pf10,2215,6.535609813350641,4.13,2.0032723229755858,2025-07-30T13:25:40.983658,27,10
ewa_pd70_pf10,2216,7.6839241860748855,4.02,1.760568090134545,2025-07-30T13:25:41.932765,37,2
ewa_pd70_pf10,2217,6.982642473383565,4.29,1.8509186908127542,2025-07-30T13:25:42.835233,28,10
ewa_pd70_pf10,2218,5.880523386044727,3.9,1.8681541692269406,2025-07-30T13:25:43.738816,55,5
ewa_pd70_pf10,2219,7.938293300052247,4.14,1.865583018790641,2025-07-30T13:25:44.649296,60,7
ewa_pd70_pf10,2220,6.860513160130303,3.74,1.8144971755282506,2025-07-30T13:25:45.566108,21,8
ewa_pd70_pf10,2221,6.581684461552141,3.78,1.7063411147833252,2025-07-30T13:25:46.485922,11,3
ewa_pd70_pf10,2222,7.477697044046148,4.02,2.0735476845252436,2025-07-30T13:25:47.400057,25,10
ewa_pd70_pf10,2223,6.425219825238428,4.09,1.9136091554964925,2025-07-30T13:25:48.308856,36,4
ewa_pd70_pf10,2224,5.7906227667125165,3.87,1.900815614413981,2025-07-30T13:25:49.227188,33,3
ewa_pd70_pf10,2225,6.895874453175849,3.55,1.6393596310755,2025-07-30T13:25:50.149535,71,6
ewa_pd70_pf10,2226,6.417778967018685,3.75,1.9512816301087856,2025-07-30T13:25:51.070230,64,8
ewa_pd70_pf10,2227,4.970637210101191,4.36,1.9468949637820732,2025-07-30T13:25:51.987981,11,10
ewa_pd70_pf10,2228,6.739459694252536,4.28,1.6916264363032398,2025-07-30T13:25:52.898475,36,9
ewa_pd70_pf10,2229,6.050013895363335,3.92,1.8037738217415176,2025-07-30T13:25:53.831751,26,7
ewa_pd70_pf10,2230,5.547714578225296,3.92,1.8093092604637826,2025-07-30T13:25:54.744620,35,9
ewa_pd70_pf10,2231,4.251534493038838,3.84,1.922082204277434,2025-07-30T13:25:55.675471,40,4
ewa_pd70_pf10,2232,5.980787313329614,4.31,1.741809404039374,2025-07-30T13:25:56.590755,34,10
ewa_pd70_pf10,2233,5.505233967148255,3.59,1.721017141111616,2025-07-30T13:25:57.504768,43,8
ewa_pd70_pf10,2234,4.641902483512348,3.88,1.8616122045152153,2025-07-30T13:25:58.431856,51,10
ewa_pd70_pf10,2235,6.89007272535016,4.01,1.8573906428104994,2025-07-30T13:25:59.364847,58,7
ewa_pd70_pf10,2236,5.07020698217604,3.87,1.8036352181081405,2025-07-30T13:26:00.281610,56,4
ewa_pd70_pf10,2237,6.499160382717006,4.29,1.840081519933288,2025-07-30T13:26:01.202843,24,10
ewa_pd70_pf10,2238,6.915651653904196,4.19,1.8957584234284703,2025-07-30T13:26:02.132116,29,8
ewa_pd70_pf10,2239,8.15414737721488,3.98,1.6851112722903494,2025-07-30T13:26:03.051300,31,4
ewa_pd70_pf10,2240,7.472216025384083,4.06,1.8155990746858184,2025-07-30T13:26:03.968662,53,9
ewa_pd70_pf10,2241,6.8123839017701915,4.04,1.72580416038437,2025-07-30T13:26:04.894230,34,1
ewa_pd70_pf10,2242,8.347311922079644,4.09,1.7151967817133984,2025-07-30T13:26:05.824110,58,10
ewa_pd70_pf10,2243,7.565711477969402,4.1,1.8083141320025125,2025-07-30T13:26:06.737460,19,10
ewa_pd70_pf10,2244,6.484240427180791,4.16,1.8853116453255148,2025-07-30T13:26:07.656181,32,1
ewa_pd70_pf10,2245,5.918263435889491,3.83,1.7495999542752623,2025-07-30T13:26:08.569914,73,3
ewa_pd70_pf10,2246,6.623548478564769,4.07,1.6386274744431695,2025-07-30T13:26:09.496419,26,9
ewa_pd70_pf10,2247,7.199271440350884,3.94,1.8752066552782924,2025-07-30T13:26:10.404363,55,6
ewa_pd70_pf10,2248,5.778392906359056,4.12,1.9813126961688807,2025-07-30T13:26:11.316599,62,5
ewa_pd70_pf10,2249,7.891128213766037,4.03,1.6938417871808453,2025-07-30T13:26:12.251140,15,8
