agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,2249,7.182771955458842,4.03,1.6938417871808453,2025-07-30T11:51:50.662099,15,8
ewa_pd80_pf5,2250,7.0235379809657505,4.21,1.801638143468327,2025-07-30T11:51:51.711248,59,2
ewa_pd80_pf5,2251,5.834862346214736,3.83,1.7553062410872926,2025-07-30T11:51:52.761625,29,4
ewa_pd80_pf5,2252,6.807301604316949,4.19,1.7475411297019592,2025-07-30T11:51:53.817971,55,2
ewa_pd80_pf5,2253,6.093228397788762,4.23,1.782442144923644,2025-07-30T11:51:54.815208,29,1
ewa_pd80_pf5,2254,7.309847008828901,3.94,1.9016834647227703,2025-07-30T11:51:55.976256,48,3
ewa_pd80_pf5,2255,6.49189003822522,3.92,1.7926516672237247,2025-07-30T11:51:57.023014,54,5
ewa_pd80_pf5,2256,7.068482942184871,4.15,1.7168284713389395,2025-07-30T11:51:57.985539,11,3
ewa_pd80_pf5,2257,6.486673530722818,3.76,1.7036431551237483,2025-07-30T11:51:58.916249,55,7
ewa_pd80_pf5,2258,6.91414027333004,4.21,1.608073381410189,2025-07-30T11:51:59.922291,58,5
ewa_pd80_pf5,2259,7.658657047544636,4.27,1.7541664687252463,2025-07-30T11:52:00.835512,20,9
ewa_pd80_pf5,2260,5.842756302086345,3.83,1.7666635220097802,2025-07-30T11:52:01.776344,68,6
ewa_pd80_pf5,2261,5.67654650451995,4.21,1.8777380008936282,2025-07-30T11:52:02.736404,35,8
ewa_pd80_pf5,2262,5.133344767759351,4.07,1.773442979066426,2025-07-30T11:52:03.668002,21,5
ewa_pd80_pf5,2263,5.816391985171138,3.93,1.7846848461283016,2025-07-30T11:52:04.598182,39,8
ewa_pd80_pf5,2264,5.7221703307604574,4.2,1.9493588689617927,2025-07-30T11:52:05.581697,63,6
ewa_pd80_pf5,2265,6.883321990499628,4.38,1.724992753607968,2025-07-30T11:52:06.651026,53,9
ewa_pd80_pf5,2266,6.448679854816289,4.15,1.807622748252522,2025-07-30T11:52:07.622800,34,7
ewa_pd80_pf5,2267,8.325627109140356,4.22,1.7004705231199981,2025-07-30T11:52:08.594413,53,5
ewa_pd80_pf5,2268,5.934863938281839,4.01,1.6582822437691358,2025-07-30T11:52:09.582917,45,8
ewa_pd80_pf5,2269,6.0568236677083105,3.9,1.8894443627691186,2025-07-30T11:52:10.767272,48,9
ewa_pd80_pf5,2270,8.265792704374437,4.02,1.8054362353736009,2025-07-30T11:52:11.876639,72,6
ewa_pd80_pf5,2271,7.961493455842323,4.25,1.6695807857064,2025-07-30T11:52:12.845694,23,8
ewa_pd80_pf5,2272,7.61816604819852,3.88,1.8015548839821673,2025-07-30T11:52:14.254818,27,5
ewa_pd80_pf5,2273,7.318355596165677,3.97,1.8190931806809678,2025-07-30T11:52:15.336937,48,1
ewa_pd80_pf5,2274,7.336282185939885,4.23,1.8646983670288342,2025-07-30T11:52:16.483904,57,4
ewa_pd80_pf5,2275,6.638499027910592,3.93,1.7677952370113454,2025-07-30T11:52:17.754613,32,9
ewa_pd80_pf5,2276,6.641298000186111,4.43,1.6748432762500494,2025-07-30T11:52:18.760655,57,5
ewa_pd80_pf5,2277,5.971053827145318,4.36,1.7805617091243986,2025-07-30T11:52:19.713811,56,6
ewa_pd80_pf5,2278,7.170710875536122,4.24,1.876805797092496,2025-07-30T11:52:20.682304,18,5
ewa_pd80_pf5,2279,5.061836232454335,4.08,1.8744599222175968,2025-07-30T11:52:21.627579,62,10
ewa_pd80_pf5,2280,6.343463659596046,4.12,1.8236227680087789,2025-07-30T11:52:22.589640,53,1
ewa_pd80_pf5,2281,6.924787634307679,4.08,1.9883661634618508,2025-07-30T11:52:23.618883,66,4
ewa_pd80_pf5,2282,7.0710662496942716,3.68,1.7713271860387623,2025-07-30T11:52:24.598178,56,2
ewa_pd80_pf5,2283,7.166830134419935,4.1,1.676305461424021,2025-07-30T11:52:25.639132,31,2
ewa_pd80_pf5,2284,7.261100861365411,4.15,1.829617446353199,2025-07-30T11:52:26.615554,65,4
ewa_pd80_pf5,2285,7.922204658969958,4.26,1.752826289168439,2025-07-30T11:52:27.586854,70,5
ewa_pd80_pf5,2286,6.594741564170932,3.91,1.881993623793662,2025-07-30T11:52:28.575941,39,2
ewa_pd80_pf5,2287,6.56586040533612,3.89,1.702321943699252,2025-07-30T11:52:29.574098,16,7
ewa_pd80_pf5,2288,6.14356082945618,3.91,1.8606181768433845,2025-07-30T11:52:30.548645,45,2
ewa_pd80_pf5,2289,7.044243944479345,4.07,1.692660627532879,2025-07-30T11:52:31.585798,67,3
ewa_pd80_pf5,2290,7.038924580632392,4.05,1.7741194999210173,2025-07-30T11:52:32.580135,55,8
ewa_pd80_pf5,2291,6.943302241646081,4.37,1.8420369160253005,2025-07-30T11:52:33.650732,39,7
ewa_pd80_pf5,2292,5.999740231767743,4.09,1.8444240293381562,2025-07-30T11:52:34.730276,40,5
ewa_pd80_pf5,2293,7.369102538881165,3.56,1.8564482217395668,2025-07-30T11:52:35.804002,10,6
ewa_pd80_pf5,2294,7.956807810629517,4.01,1.7578111388883622,2025-07-30T11:52:36.815495,28,3
ewa_pd80_pf5,2295,7.162811740083729,4.06,1.8858419870180005,2025-07-30T11:52:37.769189,54,2
ewa_pd80_pf5,2296,7.824444683355705,3.97,1.7632640188014954,2025-07-30T11:52:38.701031,52,1
ewa_pd80_pf5,2297,8.27138582826772,3.94,1.6298466185503468,2025-07-30T11:52:39.735063,40,10
ewa_pd80_pf5,2298,7.899700511647275,4.0,1.7663521732655694,2025-07-30T11:52:40.722496,44,9
ewa_pd80_pf5,2299,7.544707946188498,4.23,1.6604517457607735,2025-07-30T11:52:41.773162,33,8
ewa_pd80_pf5,2300,6.209255805162666,4.07,1.7219465729226329,2025-07-30T11:52:42.781651,30,7
ewa_pd80_pf5,2301,6.759816545049411,3.66,1.855909480551247,2025-07-30T11:52:47.105972,27,1
ewa_pd80_pf5,2302,8.162444877632566,4.07,1.7161293657530599,2025-07-30T11:52:48.074156,28,10
ewa_pd80_pf5,2303,6.162502929574376,3.83,1.9547634127944997,2025-07-30T11:52:49.029518,13,3
ewa_pd80_pf5,2304,7.0330480670836435,3.71,1.7960790628477357,2025-07-30T11:52:50.042094,21,9
ewa_pd80_pf5,2305,8.519022659106763,3.83,1.6973803345155145,2025-07-30T11:52:51.029071,41,7
ewa_pd80_pf5,2306,8.647910252361834,4.1,1.769180601295413,2025-07-30T11:52:51.997089,23,9
ewa_pd80_pf5,2307,8.643537558216483,3.88,1.727888885316414,2025-07-30T11:52:52.959477,43,10
ewa_pd80_pf5,2308,7.575965126295212,3.96,1.6728418933061189,2025-07-30T11:52:53.963974,24,3
ewa_pd80_pf5,2309,7.024206478246934,4.37,1.879654223520911,2025-07-30T11:52:54.923797,44,9
ewa_pd80_pf5,2310,5.9836089468922875,4.15,1.8459414941974734,2025-07-30T11:52:55.849296,37,9
ewa_pd80_pf5,2311,7.2002080581296735,3.86,1.8111874557869485,2025-07-30T11:52:56.771906,53,4
ewa_pd80_pf5,2312,6.78976015610776,3.79,1.801638143468327,2025-07-30T11:52:57.683426,53,3
ewa_pd80_pf5,2313,6.775203805943081,4.14,1.7945472966740106,2025-07-30T11:52:58.610432,46,7
ewa_pd80_pf5,2314,5.075004701164515,4.3,1.9209372712298547,2025-07-30T11:52:59.525785,10,6
ewa_pd80_pf5,2315,5.424283568911529,3.76,2.020494988857928,2025-07-30T11:53:00.633124,49,2
ewa_pd80_pf5,2316,5.056165210645041,4.0,1.9183326093250879,2025-07-30T11:53:01.650395,66,5
ewa_pd80_pf5,2317,6.856564799886357,4.02,1.7662389419328293,2025-07-30T11:53:02.610853,59,3
ewa_pd80_pf5,2318,7.5463362850457845,4.21,1.9964718881066168,2025-07-30T11:53:03.513473,52,1
ewa_pd80_pf5,2319,7.681986925844194,4.09,1.8005277004256282,2025-07-30T11:53:04.621865,39,7
ewa_pd80_pf5,2320,6.857740022087701,3.91,1.8659849945806102,2025-07-30T11:53:05.546067,42,3
ewa_pd80_pf5,2321,7.302879412821287,4.21,2.0014744564945115,2025-07-30T11:53:06.490155,45,4
ewa_pd80_pf5,2322,7.195176024996695,4.07,1.8124844826921966,2025-07-30T11:53:07.459434,11,2
ewa_pd80_pf5,2323,7.486833931321989,4.2,1.8275666882497066,2025-07-30T11:53:08.363510,42,7
ewa_pd80_pf5,2324,7.042624381388348,4.27,1.7936276090649363,2025-07-30T11:53:09.288913,32,8
ewa_pd80_pf5,2325,6.342963984488805,4.01,1.7578111388883617,2025-07-30T11:53:10.207590,19,9
ewa_pd80_pf5,2326,7.479469389326355,3.84,1.8315021157508937,2025-07-30T11:53:11.127305,47,10
ewa_pd80_pf5,2327,7.6120109284697035,3.99,1.7406607940664371,2025-07-30T11:53:12.059190,70,7
ewa_pd80_pf5,2328,6.710812722272929,4.16,1.9376274151652582,2025-07-30T11:53:12.983014,46,7
ewa_pd80_pf5,2329,6.499180337495617,4.07,1.9862275801126115,2025-07-30T11:53:13.915821,69,5
ewa_pd80_pf5,2330,5.4822591743364475,4.18,1.9818173477896492,2025-07-30T11:53:14.836964,61,7
ewa_pd80_pf5,2331,7.1371173309289375,3.77,1.6664633209284867,2025-07-30T11:53:15.749676,56,8
ewa_pd80_pf5,2332,6.0602928765708635,3.99,1.8788028103023477,2025-07-30T11:53:16.673242,15,10
ewa_pd80_pf5,2333,5.816828173672962,4.25,1.9868316486305526,2025-07-30T11:53:17.592888,63,8
ewa_pd80_pf5,2334,6.466864179129057,3.79,1.7337531542869646,2025-07-30T11:53:18.507994,27,9
ewa_pd80_pf5,2335,6.4463533847894965,4.09,1.8659849945806102,2025-07-30T11:53:19.431505,11,6
ewa_pd80_pf5,2336,7.878223002052288,3.95,1.9461500456028564,2025-07-30T11:53:20.345086,29,7
ewa_pd80_pf5,2337,8.074824203730138,3.92,1.7302023003105733,2025-07-30T11:53:21.341345,51,9
ewa_pd80_pf5,2338,7.65663468453054,3.82,1.8405433980213561,2025-07-30T11:53:22.398632,18,9
ewa_pd80_pf5,2339,6.106636773838777,4.17,1.7495999542752623,2025-07-30T11:53:23.682200,38,7
ewa_pd80_pf5,2340,7.592622442421142,4.0,1.697056274847714,2025-07-30T11:53:25.102129,64,5
ewa_pd80_pf5,2341,7.152961893592583,3.92,1.7010584939971936,2025-07-30T11:53:26.600208,45,1
ewa_pd80_pf5,2342,7.393223189627772,4.1,1.7000000000000002,2025-07-30T11:53:27.872725,67,1
ewa_pd80_pf5,2343,6.217261476631707,4.12,1.9249935064825543,2025-07-30T11:53:28.968922,41,9
ewa_pd80_pf5,2344,8.534321700516376,3.89,1.672692440348793,2025-07-30T11:53:30.117095,55,5
ewa_pd80_pf5,2345,6.714626304321449,4.15,1.745709025009609,2025-07-30T11:53:31.279202,33,7
ewa_pd80_pf5,2346,6.490089792449741,4.25,1.840516231930596,2025-07-30T11:53:32.280576,41,7
ewa_pd80_pf5,2347,7.918177299185207,4.1,1.8681541692269406,2025-07-30T11:53:33.229740,36,5
ewa_pd80_pf5,2348,5.603785148605631,3.94,1.798999722067794,2025-07-30T11:53:34.399351,73,7
ewa_pd80_pf5,2349,7.144030612194295,4.29,1.996471888106617,2025-07-30T11:53:35.405902,67,10
ewa_pd80_pf5,2350,7.277798610793745,4.21,1.7792976142287158,2025-07-30T11:53:36.362648,32,5
ewa_pd80_pf5,2351,6.97303371121993,4.1,2.042057785666214,2025-07-30T11:53:37.293024,24,5
ewa_pd80_pf5,2352,7.270874516129506,3.93,1.6568343308852578,2025-07-30T11:53:38.229729,78,1
ewa_pd80_pf5,2353,7.838098114949856,4.23,1.9279782156445648,2025-07-30T11:53:39.151883,77,3
ewa_pd80_pf5,2354,5.803805800627134,4.09,1.6798511838850487,2025-07-30T11:53:40.084104,25,4
ewa_pd80_pf5,2355,5.95462262406441,4.19,2.1104264971801316,2025-07-30T11:53:41.014721,63,8
ewa_pd80_pf5,2356,7.559490272600142,3.9,1.6217274740226855,2025-07-30T11:53:41.943361,41,10
ewa_pd80_pf5,2357,8.149180769951027,4.02,1.6910351859142376,2025-07-30T11:53:42.878412,45,9
ewa_pd80_pf5,2358,7.591360999490748,4.07,1.698558212131689,2025-07-30T11:53:43.802537,38,3
ewa_pd80_pf5,2359,6.299899222704398,3.88,1.8829763673503712,2025-07-30T11:53:44.727851,58,4
ewa_pd80_pf5,2360,7.31414497113724,4.03,1.931087776358185,2025-07-30T11:53:45.643223,18,2
ewa_pd80_pf5,2361,9.25063924904063,4.12,1.872324758154952,2025-07-30T11:53:46.575235,63,4
ewa_pd80_pf5,2362,6.984305422385858,3.94,1.748256274120016,2025-07-30T11:53:47.527663,58,7
ewa_pd80_pf5,2363,6.925692729798963,4.11,1.7023219436992523,2025-07-30T11:53:48.447609,78,1
ewa_pd80_pf5,2364,7.618307347512024,4.01,1.824801359052541,2025-07-30T11:53:49.379333,14,9
ewa_pd80_pf5,2365,6.825567751387625,4.03,1.8839055178007202,2025-07-30T11:53:50.409873,60,1
ewa_pd80_pf5,2366,7.246025022640655,4.3,1.676305461424021,2025-07-30T11:53:51.382337,59,1
ewa_pd80_pf5,2367,6.677610317017906,3.49,1.7521130100538609,2025-07-30T11:53:52.357190,10,10
ewa_pd80_pf5,2368,7.104286975564867,3.66,1.744820907715173,2025-07-30T11:53:53.350979,65,1
ewa_pd80_pf5,2369,6.603388682626016,4.2,1.794435844492636,2025-07-30T11:53:54.432008,45,2
ewa_pd80_pf5,2370,6.867032453604181,3.91,1.8606181768433845,2025-07-30T11:53:55.407258,66,2
ewa_pd80_pf5,2371,7.226633955555688,3.88,1.9093454375780197,2025-07-30T11:53:56.359492,62,2
ewa_pd80_pf5,2372,6.877006471003916,4.03,1.796969671419081,2025-07-30T11:53:57.308398,22,4
ewa_pd80_pf5,2373,7.568124038158314,4.17,1.9290152928372548,2025-07-30T11:53:58.270954,61,4
ewa_pd80_pf5,2374,7.234508603800542,4.02,1.8164801127455263,2025-07-30T11:53:59.189486,62,4
ewa_pd80_pf5,2375,7.010833200837591,4.04,1.7431006855600744,2025-07-30T11:54:00.124642,71,5
ewa_pd80_pf5,2376,6.779206229921974,4.03,1.7745703705404303,2025-07-30T11:54:01.046921,59,9
ewa_pd80_pf5,2377,7.1506352077238216,4.0,1.7663521732655694,2025-07-30T11:54:01.970127,34,5
ewa_pd80_pf5,2378,6.756201223935437,3.87,1.8036352181081408,2025-07-30T11:54:02.885247,45,8
ewa_pd80_pf5,2379,7.667798455590451,3.81,1.7646246059714794,2025-07-30T11:54:03.809495,45,1
ewa_pd80_pf5,2380,5.462190841423635,4.27,1.7369801380557008,2025-07-30T11:54:04.742478,48,3
ewa_pd80_pf5,2381,7.321438749016172,4.02,1.7319353336657808,2025-07-30T11:54:05.668568,34,2
ewa_pd80_pf5,2382,7.089001444677516,3.75,2.0414455662593602,2025-07-30T11:54:06.582112,45,4
ewa_pd80_pf5,2383,7.849873171851092,3.64,1.7861690849412883,2025-07-30T11:54:07.510822,52,4
ewa_pd80_pf5,2384,8.30796404229325,3.96,1.6487571076419962,2025-07-30T11:54:08.437585,22,6
ewa_pd80_pf5,2385,6.844968844746252,4.02,1.6551737068960464,2025-07-30T11:54:09.357156,46,3
ewa_pd80_pf5,2386,6.547884212250416,4.35,1.9410048943781673,2025-07-30T11:54:10.278335,27,4
ewa_pd80_pf5,2387,7.640177200488115,3.72,1.5038616957685969,2025-07-30T11:54:11.187956,41,10
ewa_pd80_pf5,2388,7.4105710702556875,3.9,1.8193405398660252,2025-07-30T11:54:12.113360,50,4
ewa_pd80_pf5,2389,7.60034232995929,4.03,1.808065264308786,2025-07-30T11:54:13.037160,12,9
ewa_pd80_pf5,2390,7.965105137938497,4.0,1.969771560359221,2025-07-30T11:54:13.960580,48,3
ewa_pd80_pf5,2391,8.24589305085802,3.86,1.7321662737739703,2025-07-30T11:54:14.898675,35,9
ewa_pd80_pf5,2392,8.077516415624423,4.07,1.8775249665450524,2025-07-30T11:54:15.824313,58,4
ewa_pd80_pf5,2393,7.127750135302912,3.83,1.76666352200978,2025-07-30T11:54:16.744318,62,10
ewa_pd80_pf5,2394,7.427192332718853,4.27,1.8431223507949763,2025-07-30T11:54:17.656996,14,8
ewa_pd80_pf5,2395,8.342515241156885,4.07,1.505024916737261,2025-07-30T11:54:18.596181,14,5
ewa_pd80_pf5,2396,7.268154166243376,3.91,1.6738876903783,2025-07-30T11:54:19.540978,19,3
ewa_pd80_pf5,2397,7.280832821752452,4.01,1.873472711303797,2025-07-30T11:54:20.466301,10,2
ewa_pd80_pf5,2398,8.084390571466676,4.05,1.851350858157362,2025-07-30T11:54:21.381242,51,9
ewa_pd80_pf5,2399,7.417464732198185,4.11,1.7994165721144173,2025-07-30T11:54:22.291663,70,5
ewa_pd80_pf5,2400,7.006786138580305,4.19,1.7646246059714799,2025-07-30T11:54:23.227853,55,1
ewa_pd80_pf5,2401,7.274689998128499,4.08,1.6593974810153234,2025-07-30T11:54:27.489513,10,6
ewa_pd80_pf5,2402,7.421697607873696,4.42,1.919270694821343,2025-07-30T11:54:28.449457,50,7
ewa_pd80_pf5,2403,8.669699744365607,4.29,1.8830560267819967,2025-07-30T11:54:29.407895,32,8
ewa_pd80_pf5,2404,6.152980562476975,4.02,1.649120977975843,2025-07-30T11:54:30.453191,38,8
ewa_pd80_pf5,2405,6.833955851920231,4.02,1.810966592734388,2025-07-30T11:54:31.418181,45,4
ewa_pd80_pf5,2406,7.771498355062401,3.63,1.7473122216707582,2025-07-30T11:54:32.380184,41,5
ewa_pd80_pf5,2407,7.635854195922472,4.21,1.9094239969163476,2025-07-30T11:54:33.327719,72,1
ewa_pd80_pf5,2408,7.253009572397255,4.02,1.6969384196251787,2025-07-30T11:54:34.294185,26,1
ewa_pd80_pf5,2409,7.721212370425347,3.72,1.7034083479894067,2025-07-30T11:54:35.208954,42,5
ewa_pd80_pf5,2410,7.894923645597364,3.77,1.7369801380557006,2025-07-30T11:54:36.119659,53,4
ewa_pd80_pf5,2411,6.328959134665404,4.16,1.8853116453255148,2025-07-30T11:54:37.048344,62,3
ewa_pd80_pf5,2412,6.5193752292437885,3.91,1.9395618061820044,2025-07-30T11:54:37.975059,32,9
ewa_pd80_pf5,2413,5.907754117581011,4.08,1.9782820830205183,2025-07-30T11:54:38.898407,23,1
ewa_pd80_pf5,2414,7.683265159912254,4.09,1.944710775411089,2025-07-30T11:54:39.813424,34,3
ewa_pd80_pf5,2415,6.417720785815453,3.88,1.6387800340497196,2025-07-30T11:54:40.836703,26,9
ewa_pd80_pf5,2416,8.156811617397128,4.09,1.794965180720785,2025-07-30T11:54:41.860392,69,8
ewa_pd80_pf5,2417,6.382508211893099,4.06,1.748256274120016,2025-07-30T11:54:42.830122,18,9
ewa_pd80_pf5,2418,7.855219618806772,3.95,1.7965244223221681,2025-07-30T11:54:43.748587,23,3
ewa_pd80_pf5,2419,8.239223529776979,4.13,1.858251866674698,2025-07-30T11:54:44.867060,78,1
ewa_pd80_pf5,2420,7.925390896109581,4.1,1.9519221295943137,2025-07-30T11:54:45.842636,37,10
ewa_pd80_pf5,2421,6.389398615414083,4.2,2.0542638584174138,2025-07-30T11:54:46.826394,29,1
ewa_pd80_pf5,2422,6.3526272922158755,4.33,1.7947423213375229,2025-07-30T11:54:47.756583,40,1
ewa_pd80_pf5,2423,7.6130123040961815,3.63,1.622682963489788,2025-07-30T11:54:48.717524,32,8
ewa_pd80_pf5,2424,7.664126462858733,4.24,1.8227451824103118,2025-07-30T11:54:49.637207,58,10
ewa_pd80_pf5,2425,5.97946127741009,3.89,1.9488201558891982,2025-07-30T11:54:50.558438,21,7
ewa_pd80_pf5,2426,7.722268693781954,3.97,1.8997631431312694,2025-07-30T11:54:51.468874,74,4
ewa_pd80_pf5,2427,7.654202014880167,4.05,1.8131464364468743,2025-07-30T11:54:52.391625,45,6
ewa_pd80_pf5,2428,6.009416799459428,4.31,1.8422540541412846,2025-07-30T11:54:53.323223,31,4
ewa_pd80_pf5,2429,7.310603275944911,3.86,1.8001111076819674,2025-07-30T11:54:54.237286,75,1
ewa_pd80_pf5,2430,7.921071266797033,4.1,1.746424919657298,2025-07-30T11:54:55.149722,60,7
ewa_pd80_pf5,2431,5.996310974856567,4.16,2.057765778702717,2025-07-30T11:54:56.069070,21,9
ewa_pd80_pf5,2432,7.806247000454367,3.92,1.8475930287809597,2025-07-30T11:54:56.995143,69,10
ewa_pd80_pf5,2433,6.556649489329783,4.48,1.93121723273173,2025-07-30T11:54:57.912882,53,2
ewa_pd80_pf5,2434,7.273749807925559,3.97,1.9414170082699904,2025-07-30T11:54:58.834645,38,1
ewa_pd80_pf5,2435,7.626887352637011,4.02,1.8274572498419765,2025-07-30T11:54:59.772014,34,9
ewa_pd80_pf5,2436,5.95155231661647,3.95,1.872832080032804,2025-07-30T11:55:00.685509,19,9
ewa_pd80_pf5,2437,7.411090126021156,4.39,1.9073279738943691,2025-07-30T11:55:01.612315,77,3
ewa_pd80_pf5,2438,6.171518093122064,4.33,1.892379454549219,2025-07-30T11:55:02.539559,11,10
ewa_pd80_pf5,2439,7.273178885453012,3.85,1.7628102563804193,2025-07-30T11:55:03.458695,55,10
ewa_pd80_pf5,2440,7.244344885114544,4.23,1.9434762668990844,2025-07-30T11:55:04.373928,24,2
ewa_pd80_pf5,2441,6.491910093984979,3.77,1.9639501011991114,2025-07-30T11:55:05.285035,28,6
ewa_pd80_pf5,2442,7.318128110949255,4.17,1.8870877033142897,2025-07-30T11:55:06.217716,65,7
ewa_pd80_pf5,2443,8.521183501712558,4.24,1.79510445378535,2025-07-30T11:55:07.140452,68,6
ewa_pd80_pf5,2444,7.450178665253029,3.9,1.76351920885484,2025-07-30T11:55:08.079300,72,8
ewa_pd80_pf5,2445,7.6907855742101665,3.76,1.7951044537853498,2025-07-30T11:55:08.997970,66,1
ewa_pd80_pf5,2446,6.3124338132473135,3.98,1.9594897294959213,2025-07-30T11:55:09.928902,25,10
ewa_pd80_pf5,2447,6.7686352378232,3.8,1.8761663039293717,2025-07-30T11:55:10.857823,15,10
ewa_pd80_pf5,2448,8.031414865636894,3.98,1.7145261736118234,2025-07-30T11:55:11.767834,16,10
ewa_pd80_pf5,2449,7.302614812595262,4.0,1.96468827043885,2025-07-30T11:55:12.682533,31,8
ewa_pd80_pf5,2450,6.215105625290952,4.08,1.9425756098540925,2025-07-30T11:55:13.605087,70,6
ewa_pd80_pf5,2451,8.194018505745852,4.26,1.8034411551253897,2025-07-30T11:55:14.525404,27,8
ewa_pd80_pf5,2452,7.043222333339716,4.48,1.9363883907935415,2025-07-30T11:55:15.441965,42,5
ewa_pd80_pf5,2453,8.1896450163167,4.2,1.8110770276274832,2025-07-30T11:55:16.364299,21,1
ewa_pd80_pf5,2454,6.793078091831319,4.27,1.7824421449236438,2025-07-30T11:55:17.276945,17,8
ewa_pd80_pf5,2455,6.619613088443668,4.22,1.8197802065084674,2025-07-30T11:55:18.198421,26,5
ewa_pd80_pf5,2456,6.7466113942015244,4.07,1.7846848461283016,2025-07-30T11:55:19.110590,25,7
ewa_pd80_pf5,2457,5.3087353157970645,4.08,1.8475930287809597,2025-07-30T11:55:20.042648,15,5
ewa_pd80_pf5,2458,7.226649085366863,4.37,1.932123184478671,2025-07-30T11:55:20.960022,64,10
ewa_pd80_pf5,2459,7.026343709444341,4.0,1.8867962264113207,2025-07-30T11:55:21.876971,32,2
ewa_pd80_pf5,2460,7.841924542879595,4.2,1.816590212458495,2025-07-30T11:55:22.819119,67,10
ewa_pd80_pf5,2461,6.731559120908745,4.01,1.8411681074795967,2025-07-30T11:55:23.738928,35,6
ewa_pd80_pf5,2462,7.8775596224338855,3.73,1.9279782156445648,2025-07-30T11:55:24.666148,74,4
ewa_pd80_pf5,2463,7.39851368338954,3.94,1.8805318396666406,2025-07-30T11:55:25.575483,14,7
ewa_pd80_pf5,2464,7.643295820461756,4.03,1.8839055178007202,2025-07-30T11:55:26.536295,57,10
ewa_pd80_pf5,2465,7.3983740310878545,4.25,1.8076227482525218,2025-07-30T11:55:27.581660,19,8
ewa_pd80_pf5,2466,5.807687546939395,4.34,1.8122913673027308,2025-07-30T11:55:28.546597,33,6
ewa_pd80_pf5,2467,6.617669574808463,4.01,1.9570130301048072,2025-07-30T11:55:29.498098,31,5
ewa_pd80_pf5,2468,7.695406263282503,3.96,1.6243152403397558,2025-07-30T11:55:30.410415,29,6
ewa_pd80_pf5,2469,6.6366010136676845,4.09,1.8766725873204415,2025-07-30T11:55:31.531445,54,8
ewa_pd80_pf5,2470,4.667991923204034,4.21,2.0361483246561387,2025-07-30T11:55:32.458878,56,2
ewa_pd80_pf5,2471,7.7337208499328405,4.05,1.699264546796643,2025-07-30T11:55:33.419137,49,1
ewa_pd80_pf5,2472,7.703865110189215,3.91,1.9136091554964925,2025-07-30T11:55:34.402108,53,3
ewa_pd80_pf5,2473,7.3368911931674585,4.18,1.6575886099994774,2025-07-30T11:55:35.325510,22,8
ewa_pd80_pf5,2474,8.330258147403404,4.07,1.9710657015939368,2025-07-30T11:55:36.259877,23,10
ewa_pd80_pf5,2475,6.940807013517072,3.76,1.6620469307453387,2025-07-30T11:55:37.191284,38,8
ewa_pd80_pf5,2476,7.560916041500347,4.01,1.746396289505907,2025-07-30T11:55:38.110863,22,2
ewa_pd80_pf5,2477,7.291376087498165,4.04,1.799555500672319,2025-07-30T11:55:39.057483,46,10
ewa_pd80_pf5,2478,6.752798724800439,4.21,1.8616927780920245,2025-07-30T11:55:39.984276,60,6
ewa_pd80_pf5,2479,6.860338925552977,4.02,1.7491712323268982,2025-07-30T11:55:40.905240,66,4
ewa_pd80_pf5,2480,6.592265233349931,3.86,1.9900753754569198,2025-07-30T11:55:41.838064,26,8
ewa_pd80_pf5,2481,7.005132081446305,4.26,1.9422667170087635,2025-07-30T11:55:42.771559,32,9
ewa_pd80_pf5,2482,4.395354594748536,3.83,1.8657706182701022,2025-07-30T11:55:43.683549,23,1
ewa_pd80_pf5,2483,6.118768179293255,4.21,1.8777380008936282,2025-07-30T11:55:44.610006,20,2
ewa_pd80_pf5,2484,6.811573734140123,4.04,1.8488915598271307,2025-07-30T11:55:45.533897,26,9
ewa_pd80_pf5,2485,7.7405703371966075,4.07,1.7102923726661474,2025-07-30T11:55:46.461255,53,1
ewa_pd80_pf5,2486,5.871294962305025,3.89,1.9894471593887584,2025-07-30T11:55:47.392624,12,4
ewa_pd80_pf5,2487,7.501717314007112,4.23,2.0142244164938528,2025-07-30T11:55:48.313108,49,8
ewa_pd80_pf5,2488,6.258229409821038,3.77,1.759857948812915,2025-07-30T11:55:49.239746,50,8
ewa_pd80_pf5,2489,6.948211234496626,4.04,1.8051038751274122,2025-07-30T11:55:50.163503,21,6
ewa_pd80_pf5,2490,6.314768837116966,4.5,2.046948949045872,2025-07-30T11:55:51.086847,54,9
ewa_pd80_pf5,2491,6.790533115592153,3.88,1.7679366504487652,2025-07-30T11:55:52.013923,66,6
ewa_pd80_pf5,2492,6.651720467711632,3.74,1.8741398026828202,2025-07-30T11:55:52.928617,16,8
ewa_pd80_pf5,2493,7.00446053607717,4.12,1.8181309083781618,2025-07-30T11:55:53.854207,17,1
ewa_pd80_pf5,2494,6.609088459989095,4.13,1.858251866674698,2025-07-30T11:55:54.774238,22,1
ewa_pd80_pf5,2495,5.797497457984874,3.78,1.8252671037412582,2025-07-30T11:55:55.696661,31,10
ewa_pd80_pf5,2496,7.82175331860822,3.76,1.691862878604528,2025-07-30T11:55:56.615978,39,8
ewa_pd80_pf5,2497,7.577392458644277,4.25,1.904599695474091,2025-07-30T11:55:57.544952,56,5
