agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,4249,7.2079553144564485,3.99,1.8573906428104991,2025-07-30T12:24:24.712692,20,6
ewa_pd80_pf5,4250,7.478657204948445,4.12,1.7904189453868053,2025-07-30T12:24:25.645475,29,1
ewa_pd80_pf5,4251,6.582568942037645,3.87,1.5852760012060993,2025-07-30T12:24:26.566551,69,9
ewa_pd80_pf5,4252,7.766843422102702,3.98,1.673200525938239,2025-07-30T12:24:27.502298,61,5
ewa_pd80_pf5,4253,6.668350115898337,4.12,1.7508854902591429,2025-07-30T12:24:28.435547,66,5
ewa_pd80_pf5,4254,6.349582847828765,4.16,1.8260339536821322,2025-07-30T12:24:29.376564,69,5
ewa_pd80_pf5,4255,6.766956849260813,3.83,1.6676630355080728,2025-07-30T12:24:30.319217,35,8
ewa_pd80_pf5,4256,7.065631474706084,3.94,1.9069347130932408,2025-07-30T12:24:31.253347,51,3
ewa_pd80_pf5,4257,6.944499136550145,4.0,1.6552945357246849,2025-07-30T12:24:32.177858,22,5
ewa_pd80_pf5,4258,6.176673432779643,3.96,1.923122460999299,2025-07-30T12:24:33.103237,27,4
ewa_pd80_pf5,4259,6.956264078719872,3.78,1.8739263592788276,2025-07-30T12:24:34.027296,29,2
ewa_pd80_pf5,4260,7.094513321268459,4.08,1.852997571504075,2025-07-30T12:24:34.951938,78,1
ewa_pd80_pf5,4261,6.9440672950629665,4.15,1.7684739183827396,2025-07-30T12:24:35.872907,36,7
ewa_pd80_pf5,4262,8.228616960807722,3.92,1.988366163461851,2025-07-30T12:24:36.802545,37,7
ewa_pd80_pf5,4263,7.198518923961626,3.83,1.7495999542752625,2025-07-30T12:24:37.746501,68,6
ewa_pd80_pf5,4264,6.253449626942505,4.19,1.741809404039374,2025-07-30T12:24:38.674621,40,9
ewa_pd80_pf5,4265,5.897142439841809,3.92,1.8367362358270172,2025-07-30T12:24:39.712754,15,8
ewa_pd80_pf5,4266,7.287937766512454,3.93,1.7621293936598412,2025-07-30T12:24:40.660523,52,9
ewa_pd80_pf5,4267,6.603965163425168,3.96,1.989572818471342,2025-07-30T12:24:41.609167,29,3
ewa_pd80_pf5,4268,6.730162348588194,3.83,2.010248740827861,2025-07-30T12:24:42.511754,23,3
ewa_pd80_pf5,4269,7.832615964789027,4.1,1.7635192088548397,2025-07-30T12:24:43.617796,35,10
ewa_pd80_pf5,4270,6.997994773844747,3.95,1.909842925478428,2025-07-30T12:24:44.558651,74,2
ewa_pd80_pf5,4271,5.935517923647222,4.03,1.6760369924318497,2025-07-30T12:24:45.535923,32,1
ewa_pd80_pf5,4272,7.413898348330084,4.57,1.7621293936598412,2025-07-30T12:24:46.474957,54,6
ewa_pd80_pf5,4273,7.0230698757734515,3.92,1.7417232845661794,2025-07-30T12:24:47.439325,45,10
ewa_pd80_pf5,4274,7.118622092286221,4.08,1.6351146748775756,2025-07-30T12:24:48.367098,15,7
ewa_pd80_pf5,4275,7.702138198367557,4.33,1.8168929522676893,2025-07-30T12:24:49.304344,70,5
ewa_pd80_pf5,4276,7.105368226425652,4.09,1.9240322242623693,2025-07-30T12:24:50.229222,54,1
ewa_pd80_pf5,4277,6.1129617362141735,4.3,1.977371993328519,2025-07-30T12:24:51.164475,49,2
ewa_pd80_pf5,4278,7.811135863059545,4.11,1.979368586191061,2025-07-30T12:24:52.094806,68,4
ewa_pd80_pf5,4279,7.365401146363942,4.31,1.901026038748549,2025-07-30T12:24:53.026032,53,1
ewa_pd80_pf5,4280,8.284540482468335,3.84,1.8095303258028033,2025-07-30T12:24:53.953638,43,7
ewa_pd80_pf5,4281,6.524244617399061,4.23,1.7936276090649366,2025-07-30T12:24:54.889811,42,1
ewa_pd80_pf5,4282,7.000993779918347,4.27,2.0241294425011462,2025-07-30T12:24:55.816156,79,1
ewa_pd80_pf5,4283,5.84406442045518,3.95,1.8076227482525218,2025-07-30T12:24:56.747239,46,1
ewa_pd80_pf5,4284,7.860008809881716,3.78,1.7063411147833252,2025-07-30T12:24:57.680069,19,2
ewa_pd80_pf5,4285,7.245262044641718,3.98,1.7943243853885504,2025-07-30T12:24:58.612692,59,6
ewa_pd80_pf5,4286,7.464877803042666,4.07,1.8124844826921966,2025-07-30T12:24:59.527317,39,8
ewa_pd80_pf5,4287,7.141009699497487,3.78,1.8898677202386418,2025-07-30T12:25:00.452956,43,6
ewa_pd80_pf5,4288,6.613038482115675,3.83,1.8058515996615006,2025-07-30T12:25:01.393559,26,8
ewa_pd80_pf5,4289,7.142039197003095,3.81,1.99346432122574,2025-07-30T12:25:02.321904,27,2
ewa_pd80_pf5,4290,7.797310222489932,4.16,1.616910634512619,2025-07-30T12:25:03.267499,50,7
ewa_pd80_pf5,4291,7.837611009760801,4.1,1.786057109949175,2025-07-30T12:25:04.229725,17,4
ewa_pd80_pf5,4292,6.684064460880364,4.0,2.039607805437114,2025-07-30T12:25:05.161992,73,4
ewa_pd80_pf5,4293,8.06093689165323,4.34,1.744820907715173,2025-07-30T12:25:06.086379,11,10
ewa_pd80_pf5,4294,7.222319034134296,4.1,1.862793601019716,2025-07-30T12:25:07.030379,26,6
ewa_pd80_pf5,4295,7.060067496632246,3.74,1.6469365500832145,2025-07-30T12:25:07.962997,40,4
ewa_pd80_pf5,4296,8.264745071066022,4.12,1.930181338631166,2025-07-30T12:25:08.894022,56,1
ewa_pd80_pf5,4297,8.094638395653048,4.14,1.788966181905069,2025-07-30T12:25:09.822294,45,6
ewa_pd80_pf5,4298,7.404425605358903,4.02,1.7319353336657808,2025-07-30T12:25:10.750732,16,2
ewa_pd80_pf5,4299,5.922667737421001,4.31,2.0183904478569055,2025-07-30T12:25:11.681638,30,4
ewa_pd80_pf5,4300,7.605987507110488,4.08,1.8093092604637826,2025-07-30T12:25:12.618982,11,7
ewa_pd80_pf5,4301,7.372337949871351,4.26,1.786728854639114,2025-07-30T12:25:16.759127,38,9
ewa_pd80_pf5,4302,6.866349480663634,3.81,1.758948549560219,2025-07-30T12:25:17.700174,55,8
ewa_pd80_pf5,4303,7.863639502306491,4.2,1.9339079605813716,2025-07-30T12:25:18.639879,12,3
ewa_pd80_pf5,4304,6.427782850692323,4.11,1.9641537618017586,2025-07-30T12:25:19.605580,25,4
ewa_pd80_pf5,4305,6.8790082772897225,4.3,1.977371993328519,2025-07-30T12:25:20.535159,55,5
ewa_pd80_pf5,4306,8.303695669563204,3.82,1.9767650340897878,2025-07-30T12:25:21.474819,47,4
ewa_pd80_pf5,4307,6.166547430850538,4.28,1.96509541753066,2025-07-30T12:25:22.402114,15,10
ewa_pd80_pf5,4308,7.397915337558397,4.07,1.8987100884547907,2025-07-30T12:25:23.336117,73,5
ewa_pd80_pf5,4309,7.973224513719072,3.98,1.7887425751068822,2025-07-30T12:25:24.285531,45,7
ewa_pd80_pf5,4310,7.958225682341418,4.26,1.8034411551253897,2025-07-30T12:25:25.231253,66,6
ewa_pd80_pf5,4311,8.133531414952463,4.26,1.6100931650062986,2025-07-30T12:25:26.170682,62,1
ewa_pd80_pf5,4312,7.613074586064582,4.15,1.7109938632268675,2025-07-30T12:25:27.108822,10,5
ewa_pd80_pf5,4313,6.02818521025913,4.15,1.6695807857064002,2025-07-30T12:25:28.035748,54,7
ewa_pd80_pf5,4314,7.034284266065453,3.99,1.9209112420931895,2025-07-30T12:25:28.962762,17,3
ewa_pd80_pf5,4315,7.719475549180185,4.17,1.7891618149289907,2025-07-30T12:25:29.993540,31,2
ewa_pd80_pf5,4316,7.6259303937646905,4.12,1.930181338631166,2025-07-30T12:25:30.932551,43,6
ewa_pd80_pf5,4317,6.807883999522855,4.11,1.902077811236964,2025-07-30T12:25:31.876650,48,6
ewa_pd80_pf5,4318,7.26679879174984,4.09,2.0644369692485163,2025-07-30T12:25:32.786217,52,5
ewa_pd80_pf5,4319,8.270861329564823,3.9,1.7748239349298849,2025-07-30T12:25:33.900238,69,4
ewa_pd80_pf5,4320,7.424614885331555,3.88,1.7104385402580238,2025-07-30T12:25:34.834011,35,8
ewa_pd80_pf5,4321,7.3410852921950775,4.05,1.7909494688572316,2025-07-30T12:25:35.750729,56,2
ewa_pd80_pf5,4322,7.168607877408172,4.0,1.9748417658131499,2025-07-30T12:25:36.727438,31,2
ewa_pd80_pf5,4323,7.667060831813889,4.06,1.8483506160899237,2025-07-30T12:25:37.667806,13,9
ewa_pd80_pf5,4324,7.602061957880963,4.66,1.940206174611348,2025-07-30T12:25:38.614608,31,9
ewa_pd80_pf5,4325,8.022271488654953,4.04,1.9022092419079455,2025-07-30T12:25:39.534110,50,10
ewa_pd80_pf5,4326,6.26036495764962,3.83,1.7553062410872924,2025-07-30T12:25:40.462733,31,5
ewa_pd80_pf5,4327,5.921968114430617,3.83,1.7381311803198285,2025-07-30T12:25:41.406980,36,8
ewa_pd80_pf5,4328,5.2300032578031965,3.8,1.9697715603592207,2025-07-30T12:25:42.337482,22,5
ewa_pd80_pf5,4329,6.784513611147597,4.01,1.9052296449509705,2025-07-30T12:25:43.260591,53,4
ewa_pd80_pf5,4330,6.407995107930667,4.04,1.810635247641004,2025-07-30T12:25:44.182261,10,10
ewa_pd80_pf5,4331,7.363707300580733,4.18,1.9410306540598476,2025-07-30T12:25:45.115401,53,9
ewa_pd80_pf5,4332,6.3641540040878075,3.96,1.7545369759569047,2025-07-30T12:25:46.042028,62,9
ewa_pd80_pf5,4333,6.9552607517496785,4.2,1.9544820285692066,2025-07-30T12:25:46.974139,55,4
ewa_pd80_pf5,4334,7.394617851186269,4.2,1.7888543819998317,2025-07-30T12:25:47.910333,42,3
ewa_pd80_pf5,4335,7.3076532673419425,4.11,1.8915337691936667,2025-07-30T12:25:48.830704,28,1
ewa_pd80_pf5,4336,6.95553253241124,4.04,1.72580416038437,2025-07-30T12:25:49.767125,45,6
ewa_pd80_pf5,4337,7.291608333624415,4.06,1.798999722067794,2025-07-30T12:25:50.707920,57,10
ewa_pd80_pf5,4338,3.562854948077877,3.96,1.8488915598271305,2025-07-30T12:25:51.658109,17,3
ewa_pd80_pf5,4339,5.0509390438501,3.97,2.0806489372308823,2025-07-30T12:25:52.615269,12,2
ewa_pd80_pf5,4340,5.63422733526707,3.95,1.88878267675241,2025-07-30T12:25:53.553591,60,6
ewa_pd80_pf5,4341,7.162846378096782,4.01,1.658282243769136,2025-07-30T12:25:54.492814,42,1
ewa_pd80_pf5,4342,5.898482152643567,4.08,1.9062004091910167,2025-07-30T12:25:55.428631,29,7
ewa_pd80_pf5,4343,6.0886458831997,4.11,2.0144229943087923,2025-07-30T12:25:56.360609,31,8
ewa_pd80_pf5,4344,6.1109963894793005,3.98,1.8492160501142094,2025-07-30T12:25:57.288475,14,2
ewa_pd80_pf5,4345,6.744091318340635,3.68,1.7713271860387625,2025-07-30T12:25:58.222224,65,10
ewa_pd80_pf5,4346,6.286179857145254,4.17,1.709122581911549,2025-07-30T12:25:59.150102,36,7
ewa_pd80_pf5,4347,6.882070735421794,3.94,1.5415576538034508,2025-07-30T12:26:00.079348,67,6
ewa_pd80_pf5,4348,6.424179623855032,4.0,1.9390719429665315,2025-07-30T12:26:01.013221,71,1
ewa_pd80_pf5,4349,7.213273806224264,4.06,1.8645106596638166,2025-07-30T12:26:01.979056,21,10
ewa_pd80_pf5,4350,7.343875844036197,4.59,1.9904522099261766,2025-07-30T12:26:02.929094,73,7
ewa_pd80_pf5,4351,5.1205297145810675,3.92,1.7069270634681495,2025-07-30T12:26:03.857306,30,6
ewa_pd80_pf5,4352,7.025764736961345,3.84,1.5919798993705918,2025-07-30T12:26:04.781219,21,8
ewa_pd80_pf5,4353,7.034921935330551,3.89,1.8595429545993283,2025-07-30T12:26:05.717958,51,10
ewa_pd80_pf5,4354,7.643448116495668,4.42,1.778651174345324,2025-07-30T12:26:06.682289,15,9
ewa_pd80_pf5,4355,7.533543378182229,3.94,1.8591395859375381,2025-07-30T12:26:07.632342,59,8
ewa_pd80_pf5,4356,8.010471151749728,4.05,1.7342145196024628,2025-07-30T12:26:08.570846,29,2
ewa_pd80_pf5,4357,4.857601437151549,3.78,1.8416297130530885,2025-07-30T12:26:09.502292,10,10
ewa_pd80_pf5,4358,5.382917284515459,4.01,1.9104711460788932,2025-07-30T12:26:10.430626,50,7
ewa_pd80_pf5,4359,7.411826957938425,3.9,1.6941074346097418,2025-07-30T12:26:11.355708,54,6
ewa_pd80_pf5,4360,7.663368405574073,3.98,1.7548789132017057,2025-07-30T12:26:12.294259,23,2
ewa_pd80_pf5,4361,7.223803448941355,3.93,1.9196614284815956,2025-07-30T12:26:13.230011,29,5
ewa_pd80_pf5,4362,6.644859893593165,4.0,1.7435595774162693,2025-07-30T12:26:14.163064,26,9
ewa_pd80_pf5,4363,5.689280311156023,4.05,1.8887826767524103,2025-07-30T12:26:15.085614,36,5
ewa_pd80_pf5,4364,5.837940093428439,4.01,1.8947031429751733,2025-07-30T12:26:16.033474,26,9
ewa_pd80_pf5,4365,6.391713057499222,3.74,1.752826289168439,2025-07-30T12:26:17.063797,27,6
ewa_pd80_pf5,4366,6.647210682755287,4.16,1.874673304872078,2025-07-30T12:26:18.026169,58,6
ewa_pd80_pf5,4367,7.7813629814987015,4.33,1.6914786430812538,2025-07-30T12:26:18.970982,63,6
ewa_pd80_pf5,4368,7.405232833824731,3.93,1.9248636315334133,2025-07-30T12:26:19.907478,21,5
ewa_pd80_pf5,4369,6.95441735509405,4.1,1.8894443627691184,2025-07-30T12:26:20.978613,10,10
ewa_pd80_pf5,4370,7.961262312597404,4.16,1.8532134253776598,2025-07-30T12:26:21.918907,70,7
ewa_pd80_pf5,4371,6.313788224477609,4.15,1.9563997546513854,2025-07-30T12:26:22.867004,30,9
ewa_pd80_pf5,4372,6.821042573786367,4.24,1.8607525359380812,2025-07-30T12:26:23.853428,22,8
ewa_pd80_pf5,4373,7.461077713210454,3.81,1.803856978809573,2025-07-30T12:26:24.780838,62,3
ewa_pd80_pf5,4374,7.242442555855446,3.74,1.8089776118017602,2025-07-30T12:26:25.719446,28,9
ewa_pd80_pf5,4375,7.198783518239373,4.07,1.8069587709740362,2025-07-30T12:26:26.649078,55,5
ewa_pd80_pf5,4376,7.153299175865054,4.41,1.8713364208500833,2025-07-30T12:26:27.573355,63,6
ewa_pd80_pf5,4377,7.7496303436026786,3.97,1.8997631431312694,2025-07-30T12:26:28.504572,48,1
ewa_pd80_pf5,4378,8.254498220792769,3.97,1.8025260053602556,2025-07-30T12:26:29.444442,22,4
ewa_pd80_pf5,4379,7.372492655259315,4.04,1.8969449122207003,2025-07-30T12:26:30.366255,50,10
ewa_pd80_pf5,4380,7.574952680273579,4.09,1.8389942903663403,2025-07-30T12:26:31.297803,72,1
ewa_pd80_pf5,4381,6.6423563821378835,3.97,1.8839055178007202,2025-07-30T12:26:32.231730,75,1
ewa_pd80_pf5,4382,7.643149824776704,4.25,1.8131464364468746,2025-07-30T12:26:33.152990,24,9
ewa_pd80_pf5,4383,7.424875663783298,4.05,1.9563997546513852,2025-07-30T12:26:34.067086,40,6
ewa_pd80_pf5,4384,8.416595622481353,4.46,1.6817847662528045,2025-07-30T12:26:34.987278,18,4
ewa_pd80_pf5,4385,8.314799208416222,4.12,1.790418945386805,2025-07-30T12:26:35.913221,53,9
ewa_pd80_pf5,4386,7.740279934141292,4.02,1.726151789385858,2025-07-30T12:26:36.849574,52,7
ewa_pd80_pf5,4387,7.85793601490169,4.16,1.7476841819962783,2025-07-30T12:26:37.780030,39,7
ewa_pd80_pf5,4388,7.411410838191961,4.02,1.7319353336657808,2025-07-30T12:26:38.709158,18,6
ewa_pd80_pf5,4389,7.0659907196654,3.97,1.8135876047216466,2025-07-30T12:26:39.632161,71,6
ewa_pd80_pf5,4390,7.699040226602533,4.0,1.9026297590440449,2025-07-30T12:26:40.558628,41,2
ewa_pd80_pf5,4391,6.627540470902333,4.18,1.8993683160461532,2025-07-30T12:26:41.487610,16,1
ewa_pd80_pf5,4392,8.234671135882856,3.85,1.6992645467966427,2025-07-30T12:26:42.416325,29,9
ewa_pd80_pf5,4393,6.7931943840257905,3.89,1.9020778112369638,2025-07-30T12:26:43.346998,48,6
ewa_pd80_pf5,4394,5.888922583546242,3.84,2.0529003872570146,2025-07-30T12:26:44.270639,54,10
ewa_pd80_pf5,4395,6.458483957371108,3.98,1.749171232326898,2025-07-30T12:26:45.190286,38,6
ewa_pd80_pf5,4396,7.384555853730079,4.01,1.757811138888362,2025-07-30T12:26:46.115031,34,8
ewa_pd80_pf5,4397,6.524034379173833,3.95,1.818653347947321,2025-07-30T12:26:47.049871,65,1
ewa_pd80_pf5,4398,8.474706320002328,4.01,1.813808148619914,2025-07-30T12:26:47.987456,74,3
ewa_pd80_pf5,4399,8.249643857817874,4.04,1.9126944345608372,2025-07-30T12:26:48.918022,29,9
ewa_pd80_pf5,4400,8.39002133836459,3.92,1.764539600009022,2025-07-30T12:26:49.861184,21,10
ewa_pd80_pf5,4401,7.442399022488012,3.77,1.9018675032714556,2025-07-30T12:26:53.945717,23,9
ewa_pd80_pf5,4402,6.666851670495378,3.64,1.774936618586703,2025-07-30T12:26:54.880541,35,7
ewa_pd80_pf5,4403,6.772768715804334,4.28,2.049780476051033,2025-07-30T12:26:55.823369,27,4
ewa_pd80_pf5,4404,7.107440659591105,4.18,1.8021098745637014,2025-07-30T12:26:56.791436,18,6
ewa_pd80_pf5,4405,7.282229295821387,4.32,1.754308980767071,2025-07-30T12:26:57.726762,23,8
ewa_pd80_pf5,4406,7.496844478071266,4.5,1.7635192088548397,2025-07-30T12:26:58.657383,13,7
ewa_pd80_pf5,4407,7.848972435103436,4.05,1.8405162319305959,2025-07-30T12:26:59.576512,29,3
ewa_pd80_pf5,4408,6.125809521059401,4.16,1.8906083676954357,2025-07-30T12:27:00.518111,30,2
ewa_pd80_pf5,4409,8.105383476843064,3.92,1.8421726303471129,2025-07-30T12:27:01.440283,64,2
ewa_pd80_pf5,4410,8.8765893645351,3.99,1.7291327305906856,2025-07-30T12:27:02.382556,47,7
ewa_pd80_pf5,4411,6.681730287014724,3.97,1.956808626309686,2025-07-30T12:27:03.324411,55,3
ewa_pd80_pf5,4412,7.771052097735181,3.66,1.9298704619740674,2025-07-30T12:27:04.278348,42,7
ewa_pd80_pf5,4413,8.77283324969254,4.18,1.7853851125177447,2025-07-30T12:27:05.233964,69,9
ewa_pd80_pf5,4414,7.098307936501029,4.02,1.94411933790084,2025-07-30T12:27:06.164287,21,5
ewa_pd80_pf5,4415,7.991723596380055,4.14,1.854831528737853,2025-07-30T12:27:07.185194,47,5
ewa_pd80_pf5,4416,7.511509175697489,4.12,1.7622712617528553,2025-07-30T12:27:08.143272,42,10
ewa_pd80_pf5,4417,8.537124000171525,4.1,1.8894443627691184,2025-07-30T12:27:09.140995,54,9
ewa_pd80_pf5,4418,7.451265043975642,3.81,1.7302889932031584,2025-07-30T12:27:10.097437,57,4
ewa_pd80_pf5,4419,6.022309136823536,3.83,1.8113806888669208,2025-07-30T12:27:11.144636,47,7
ewa_pd80_pf5,4420,6.438303009094706,4.22,1.9213536894595957,2025-07-30T12:27:12.084376,58,2
ewa_pd80_pf5,4421,7.114639491194253,3.92,2.076920797719547,2025-07-30T12:27:13.027916,36,2
ewa_pd80_pf5,4422,8.00738403362001,4.03,1.8625520126965582,2025-07-30T12:27:13.995363,41,8
ewa_pd80_pf5,4423,8.209779744594433,3.87,1.7980823117977665,2025-07-30T12:27:14.928523,11,2
ewa_pd80_pf5,4424,7.65091689246691,4.05,1.991858428704209,2025-07-30T12:27:15.844789,68,2
ewa_pd80_pf5,4425,7.248377509099116,3.63,1.895547414337083,2025-07-30T12:27:16.786514,44,1
ewa_pd80_pf5,4426,7.28069180812149,4.17,1.8113806888669206,2025-07-30T12:27:17.704951,24,5
ewa_pd80_pf5,4427,7.336849227707476,4.05,1.8131464364468746,2025-07-30T12:27:18.640089,30,1
ewa_pd80_pf5,4428,7.106360827297256,3.83,1.7438749955200343,2025-07-30T12:27:19.558171,19,9
ewa_pd80_pf5,4429,7.079407900080278,4.14,1.7945472966740106,2025-07-30T12:27:20.482677,28,2
ewa_pd80_pf5,4430,6.278375003090119,4.19,1.8258970398135816,2025-07-30T12:27:21.409242,44,1
ewa_pd80_pf5,4431,7.027644191333647,4.08,1.8637596411554789,2025-07-30T12:27:22.334678,10,9
ewa_pd80_pf5,4432,7.010974661895762,3.92,1.6533602148352307,2025-07-30T12:27:23.269638,13,10
ewa_pd80_pf5,4433,6.963340803536238,4.22,1.9056757331718324,2025-07-30T12:27:24.196752,20,4
ewa_pd80_pf5,4434,7.155666287037455,3.97,1.664061296947922,2025-07-30T12:27:25.122893,47,10
ewa_pd80_pf5,4435,8.306257195854737,4.14,1.9288338445807094,2025-07-30T12:27:26.051404,67,1
ewa_pd80_pf5,4436,7.145773563367346,4.17,1.7495999542752623,2025-07-30T12:27:26.989394,57,1
ewa_pd80_pf5,4437,7.734777290663585,4.26,1.7585221067703416,2025-07-30T12:27:27.923276,29,6
ewa_pd80_pf5,4438,7.113060105896382,3.78,1.7582946283259815,2025-07-30T12:27:28.857668,53,5
ewa_pd80_pf5,4439,6.944041398378776,4.06,1.5926079241294766,2025-07-30T12:27:29.785848,56,6
ewa_pd80_pf5,4440,7.601822987959443,3.62,1.7651062290978412,2025-07-30T12:27:30.712266,13,10
ewa_pd80_pf5,4441,7.546576943599654,3.87,1.7242679606140108,2025-07-30T12:27:31.637844,15,1
ewa_pd80_pf5,4442,4.93648883779599,4.1,1.824828759089466,2025-07-30T12:27:32.574895,28,1
ewa_pd80_pf5,4443,5.985102457651356,4.4,1.7606816861659011,2025-07-30T12:27:33.509321,64,1
ewa_pd80_pf5,4444,8.111466855959128,4.25,1.69336942218761,2025-07-30T12:27:34.433079,13,10
ewa_pd80_pf5,4445,7.279903595452746,3.67,1.760994037468611,2025-07-30T12:27:35.358200,39,5
ewa_pd80_pf5,4446,5.85279058027538,4.04,1.9022092419079455,2025-07-30T12:27:36.290405,28,5
ewa_pd80_pf5,4447,6.868001029170559,4.29,1.9964718881066168,2025-07-30T12:27:37.211918,38,10
ewa_pd80_pf5,4448,6.58796619091737,3.67,1.8550202155232702,2025-07-30T12:27:38.139198,74,6
ewa_pd80_pf5,4449,7.591508356814089,4.1,1.8303005217723127,2025-07-30T12:27:39.071884,79,1
ewa_pd80_pf5,4450,7.176797010784358,3.91,1.871336420850083,2025-07-30T12:27:39.978305,56,5
ewa_pd80_pf5,4451,7.5295265140786025,3.93,1.8987100884547912,2025-07-30T12:27:40.912954,40,3
ewa_pd80_pf5,4452,6.034637245014895,3.85,1.6515144564913744,2025-07-30T12:27:41.841863,25,10
ewa_pd80_pf5,4453,6.247276308639322,4.06,1.821098569545317,2025-07-30T12:27:42.782038,24,9
ewa_pd80_pf5,4454,8.663198645042876,4.04,1.9386593305684217,2025-07-30T12:27:43.727592,14,8
ewa_pd80_pf5,4455,8.241278943641674,3.95,1.7168284713389395,2025-07-30T12:27:44.657058,56,8
ewa_pd80_pf5,4456,6.914846900389599,4.01,1.7747957628978046,2025-07-30T12:27:45.591115,27,8
ewa_pd80_pf5,4457,8.506346906896502,4.16,1.8532134253776598,2025-07-30T12:27:46.525454,75,5
ewa_pd80_pf5,4458,7.9545077944359965,3.9,1.8083141320025125,2025-07-30T12:27:47.453988,28,6
ewa_pd80_pf5,4459,7.287223585663932,3.77,1.7880436236289092,2025-07-30T12:27:48.377436,41,2
ewa_pd80_pf5,4460,7.456331619537009,3.67,1.8442071467164416,2025-07-30T12:27:49.303798,38,5
ewa_pd80_pf5,4461,7.690460815392488,3.98,1.8707217858356169,2025-07-30T12:27:50.238154,16,7
ewa_pd80_pf5,4462,7.983883579360632,4.03,1.8892061825009994,2025-07-30T12:27:51.160590,23,10
ewa_pd80_pf5,4463,6.317856302926618,4.25,1.7965244223221681,2025-07-30T12:27:52.088605,69,4
ewa_pd80_pf5,4464,7.368821077946436,4.17,1.9341923379023092,2025-07-30T12:27:53.032643,71,6
ewa_pd80_pf5,4465,8.90689427188668,4.09,1.7893853693377513,2025-07-30T12:27:54.070897,53,5
ewa_pd80_pf5,4466,7.494486914812924,3.85,1.6332482971061075,2025-07-30T12:27:55.007103,66,8
ewa_pd80_pf5,4467,6.245800849621289,3.78,2.0078844588272506,2025-07-30T12:27:55.974464,49,1
ewa_pd80_pf5,4468,6.680835136270517,3.89,1.7256592942988482,2025-07-30T12:27:56.901983,12,1
ewa_pd80_pf5,4469,6.864786989675099,4.14,1.794547296674011,2025-07-30T12:27:58.003038,54,6
ewa_pd80_pf5,4470,8.828690201905673,4.0,1.865475810617763,2025-07-30T12:27:58.905811,53,7
ewa_pd80_pf5,4471,6.981232702086908,4.08,1.8203296404772407,2025-07-30T12:27:59.867575,65,2
ewa_pd80_pf5,4472,7.404716742438733,4.26,1.665052551723218,2025-07-30T12:28:00.824080,35,5
ewa_pd80_pf5,4473,7.534561605184909,3.82,1.8131740126088285,2025-07-30T12:28:01.741733,24,8
ewa_pd80_pf5,4474,7.317332562447288,3.96,1.6788091017146647,2025-07-30T12:28:02.692339,44,2
ewa_pd80_pf5,4475,6.373100195953922,3.87,1.8146900561803938,2025-07-30T12:28:03.630067,64,7
ewa_pd80_pf5,4476,7.2899991884314,4.05,1.9202864369671522,2025-07-30T12:28:04.560178,12,7
ewa_pd80_pf5,4477,6.529018228116782,3.95,1.856744462762714,2025-07-30T12:28:05.481471,36,6
ewa_pd80_pf5,4478,6.98027395519441,3.96,1.8863721796082555,2025-07-30T12:28:06.437041,63,5
ewa_pd80_pf5,4479,8.662648909600305,4.11,1.9229924596836048,2025-07-30T12:28:07.404781,75,3
ewa_pd80_pf5,4480,7.6225120593546585,4.12,1.8015548839821671,2025-07-30T12:28:08.329891,11,9
ewa_pd80_pf5,4481,8.215394624037826,3.99,1.841168107479597,2025-07-30T12:28:09.258624,57,6
ewa_pd80_pf5,4482,8.366362167474174,4.13,1.7530259553126986,2025-07-30T12:28:10.183195,58,10
ewa_pd80_pf5,4483,7.432004311985717,3.98,1.6672132437093943,2025-07-30T12:28:11.108470,55,2
ewa_pd80_pf5,4484,6.316673975708063,4.24,2.121885953579975,2025-07-30T12:28:12.040293,23,9
ewa_pd80_pf5,4485,6.499375944415693,4.05,1.9868316486305526,2025-07-30T12:28:13.004121,42,3
ewa_pd80_pf5,4486,7.126941570662917,4.15,1.69336942218761,2025-07-30T12:28:13.939720,40,1
ewa_pd80_pf5,4487,5.481588470675006,3.99,1.830273203650209,2025-07-30T12:28:14.867153,26,4
ewa_pd80_pf5,4488,7.620996455847758,4.1,1.5842979517754863,2025-07-30T12:28:15.798812,37,6
ewa_pd80_pf5,4489,6.969927099115878,4.29,1.8563135511006754,2025-07-30T12:28:16.728194,43,10
ewa_pd80_pf5,4490,6.629173593291731,4.2,1.788854381999832,2025-07-30T12:28:17.658458,59,4
ewa_pd80_pf5,4491,7.555792155510162,3.99,1.5905659370173875,2025-07-30T12:28:18.586549,10,6
ewa_pd80_pf5,4492,5.84982098544673,4.31,1.671496335622666,2025-07-30T12:28:19.513344,76,3
ewa_pd80_pf5,4493,7.669771629639535,3.77,1.886027571378531,2025-07-30T12:28:20.440602,14,9
ewa_pd80_pf5,4494,6.513771449751729,4.28,1.9903768487399565,2025-07-30T12:28:21.369168,10,9
ewa_pd80_pf5,4495,7.093890725354391,3.67,1.7723148704448652,2025-07-30T12:28:22.301296,76,3
ewa_pd80_pf5,4496,6.969456538202919,4.01,1.9621162045098144,2025-07-30T12:28:23.238874,20,6
ewa_pd80_pf5,4497,7.995856047475223,3.9,1.7804493814764855,2025-07-30T12:28:24.167272,28,9
ewa_pd80_pf5,4498,7.2176135190345985,4.25,1.9150718002205558,2025-07-30T12:28:25.093384,20,6
