agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,5250,6.308599649089832,4.22,1.8470517047446182,2025-07-30T10:38:04.728730,12,1
ewa_pd90_pf1,5251,8.485976102412977,3.99,2.0173993159511086,2025-07-30T10:38:05.634786,34,6
ewa_pd90_pf1,5252,8.275667570657115,3.66,1.710087717048456,2025-07-30T10:38:06.545044,70,10
ewa_pd90_pf1,5253,8.03088969483197,3.95,1.5644487847162016,2025-07-30T10:38:07.452889,27,3
ewa_pd90_pf1,5254,8.552304208725007,4.15,1.7853571071357126,2025-07-30T10:38:08.364929,43,7
ewa_pd90_pf1,5255,7.260477481959542,4.17,1.7381311803198285,2025-07-30T10:38:09.271105,40,6
ewa_pd90_pf1,5256,8.303655082985443,4.18,1.7514565367145138,2025-07-30T10:38:10.181960,50,4
ewa_pd90_pf1,5257,6.338036631325151,3.91,2.0104477113319805,2025-07-30T10:38:11.085830,25,3
ewa_pd90_pf1,5258,7.016634270289755,4.31,1.7702824633374188,2025-07-30T10:38:11.994178,44,10
ewa_pd90_pf1,5259,8.075145849568063,3.94,1.9688575367456123,2025-07-30T10:38:12.901662,54,10
ewa_pd90_pf1,5260,7.090397582930035,4.23,1.9018675032714556,2025-07-30T10:38:13.818524,39,3
ewa_pd90_pf1,5261,7.956562944376686,4.09,1.685793581670069,2025-07-30T10:38:14.729522,61,6
ewa_pd90_pf1,5262,7.438358413815637,3.82,1.8296447742663056,2025-07-30T10:38:15.638948,24,9
ewa_pd90_pf1,5263,7.118836308256517,4.03,2.027091512487781,2025-07-30T10:38:16.542219,18,6
ewa_pd90_pf1,5264,6.5061409851993135,3.62,1.8749933333214817,2025-07-30T10:38:17.460941,57,4
ewa_pd90_pf1,5265,7.823145925171778,4.16,1.885311645325515,2025-07-30T10:38:18.475935,42,5
ewa_pd90_pf1,5266,7.064995322456044,4.19,1.8368179006096386,2025-07-30T10:38:19.406599,16,3
ewa_pd90_pf1,5267,7.850340298997467,4.32,1.9072493282211427,2025-07-30T10:38:20.323875,43,5
ewa_pd90_pf1,5268,7.23538236160639,4.07,1.9092144981641008,2025-07-30T10:38:21.263515,24,6
ewa_pd90_pf1,5269,7.341477657865322,3.88,1.7394251924127122,2025-07-30T10:38:22.263911,69,5
ewa_pd90_pf1,5270,6.927265944571452,4.04,1.94381069037085,2025-07-30T10:38:23.187541,29,9
ewa_pd90_pf1,5271,8.147258351335358,4.23,1.7427277469530345,2025-07-30T10:38:24.116426,34,5
ewa_pd90_pf1,5272,7.60022788016939,4.09,1.631533021424942,2025-07-30T10:38:25.046535,16,8
ewa_pd90_pf1,5273,7.232631089396018,4.0,1.8814887722226779,2025-07-30T10:38:25.964490,46,2
ewa_pd90_pf1,5274,6.725187467815124,4.16,1.8586016248782309,2025-07-30T10:38:26.890815,48,2
ewa_pd90_pf1,5275,8.621633862551981,4.16,1.8746733048720783,2025-07-30T10:38:27.795125,68,9
ewa_pd90_pf1,5276,7.17075099173201,3.95,1.8350749303502567,2025-07-30T10:38:28.715034,56,1
ewa_pd90_pf1,5277,8.804632764281854,4.19,1.6043378696521504,2025-07-30T10:38:29.619684,62,9
ewa_pd90_pf1,5278,6.946081987296734,4.1,1.8947295321496416,2025-07-30T10:38:30.526158,34,2
ewa_pd90_pf1,5279,6.64338081506106,3.96,1.7884071124886527,2025-07-30T10:38:31.435005,60,1
ewa_pd90_pf1,5280,7.359537742770482,3.99,1.808286481727937,2025-07-30T10:38:32.352667,34,1
ewa_pd90_pf1,5281,6.257207719121297,3.93,1.9862275801126115,2025-07-30T10:38:33.277306,13,2
ewa_pd90_pf1,5282,8.513307190158523,4.12,1.8126224096595518,2025-07-30T10:38:34.188162,65,6
ewa_pd90_pf1,5283,7.458455913930283,4.07,1.8987100884547907,2025-07-30T10:38:35.093888,33,2
ewa_pd90_pf1,5284,7.188376775777899,4.25,1.745709025009609,2025-07-30T10:38:36.011954,34,8
ewa_pd90_pf1,5285,8.678689677504817,3.94,1.7018813119603846,2025-07-30T10:38:36.920240,63,6
ewa_pd90_pf1,5286,7.116072666459738,3.97,1.7801966183542761,2025-07-30T10:38:37.839124,20,9
ewa_pd90_pf1,5287,6.7378522090053545,3.79,1.8182134088164679,2025-07-30T10:38:38.744796,37,5
ewa_pd90_pf1,5288,8.123403179019839,4.17,1.7265862272125303,2025-07-30T10:38:39.642396,19,6
ewa_pd90_pf1,5289,7.76873110471841,4.03,1.8463748265181694,2025-07-30T10:38:40.558539,31,2
ewa_pd90_pf1,5290,7.626360183968585,3.92,1.8744599222175968,2025-07-30T10:38:41.469358,77,2
ewa_pd90_pf1,5291,6.463368193449768,3.9,1.7349351572897473,2025-07-30T10:38:42.379556,63,7
ewa_pd90_pf1,5292,7.7362413025201064,4.06,1.6359706598836055,2025-07-30T10:38:43.282930,10,7
ewa_pd90_pf1,5293,7.1254727691154995,3.91,1.800527700425628,2025-07-30T10:38:44.194787,32,2
ewa_pd90_pf1,5294,5.371585388199974,4.35,1.7684739183827394,2025-07-30T10:38:45.107749,71,5
ewa_pd90_pf1,5295,7.627771329440775,3.94,1.798999722067794,2025-07-30T10:38:46.020703,69,2
ewa_pd90_pf1,5296,8.1744118318899,4.02,1.6551737068960466,2025-07-30T10:38:46.940452,78,2
ewa_pd90_pf1,5297,8.189457578950817,3.99,1.7463962895059073,2025-07-30T10:38:47.848306,29,5
ewa_pd90_pf1,5298,7.261572520802771,4.11,1.8541574906139986,2025-07-30T10:38:48.761560,44,7
ewa_pd90_pf1,5299,6.227990189793015,4.1,1.8841443681416772,2025-07-30T10:38:49.677367,24,2
ewa_pd90_pf1,5300,7.3345051654525735,4.51,1.9823975383358408,2025-07-30T10:38:50.580478,65,10
ewa_pd90_pf1,5301,6.425945322596478,4.16,1.724644890984808,2025-07-30T10:38:54.652299,14,6
ewa_pd90_pf1,5302,7.417874637304529,4.27,2.1111845016483044,2025-07-30T10:38:55.594503,71,7
ewa_pd90_pf1,5303,5.447221417523208,3.76,1.7670314088889307,2025-07-30T10:38:56.507716,39,5
ewa_pd90_pf1,5304,7.571541817743433,3.77,1.7655310815729073,2025-07-30T10:38:57.440985,47,8
ewa_pd90_pf1,5305,6.123038114987334,4.08,1.7814600753314678,2025-07-30T10:38:58.348231,62,4
ewa_pd90_pf1,5306,7.822144621539853,4.02,1.8109665927343885,2025-07-30T10:38:59.286162,43,4
ewa_pd90_pf1,5307,6.564250086382429,3.86,1.7721173776022852,2025-07-30T10:39:00.196018,24,7
ewa_pd90_pf1,5308,6.529308595461284,3.89,1.8049653736290896,2025-07-30T10:39:01.109591,17,10
ewa_pd90_pf1,5309,7.098604626680093,4.18,1.8888091486436633,2025-07-30T10:39:02.026430,19,3
ewa_pd90_pf1,5310,8.153761781965324,4.02,1.766238941932829,2025-07-30T10:39:02.952403,68,9
ewa_pd90_pf1,5311,7.383574417912424,4.28,1.9394844675841052,2025-07-30T10:39:03.867613,48,1
ewa_pd90_pf1,5312,7.7298325923482425,3.96,1.6608431593621358,2025-07-30T10:39:04.776530,63,8
ewa_pd90_pf1,5313,7.057007698615425,3.91,1.8606181768433843,2025-07-30T10:39:05.685120,40,1
ewa_pd90_pf1,5314,7.16569910792261,4.32,1.9124852940611075,2025-07-30T10:39:06.595623,58,4
ewa_pd90_pf1,5315,7.621095947936895,3.98,1.969670023125701,2025-07-30T10:39:07.623277,54,10
ewa_pd90_pf1,5316,6.4102974682678,3.75,1.7741194999210173,2025-07-30T10:39:08.557782,60,3
ewa_pd90_pf1,5317,6.592492963298557,4.43,1.9196614284815956,2025-07-30T10:39:09.484286,41,1
ewa_pd90_pf1,5318,7.232494422768522,3.86,1.8111874557869487,2025-07-30T10:39:10.366928,53,3
ewa_pd90_pf1,5319,6.835955218710344,3.8,1.7262676501632068,2025-07-30T10:39:11.341186,40,5
ewa_pd90_pf1,5320,7.33039281143891,3.74,1.814497175528251,2025-07-30T10:39:12.281376,11,5
ewa_pd90_pf1,5321,6.761157708734453,4.5,1.9157244060668017,2025-07-30T10:39:13.211052,46,6
ewa_pd90_pf1,5322,6.602355088885559,4.25,1.904599695474091,2025-07-30T10:39:14.139688,43,3
ewa_pd90_pf1,5323,6.41959976148467,4.19,2.1245940788771867,2025-07-30T10:39:15.044658,46,6
ewa_pd90_pf1,5324,7.920415927180037,4.04,1.8650469162999628,2025-07-30T10:39:15.964560,46,10
ewa_pd90_pf1,5325,7.374484593229244,4.12,1.9353552645444712,2025-07-30T10:39:16.878975,26,6
ewa_pd90_pf1,5326,7.51074244288357,4.24,1.860752535938081,2025-07-30T10:39:17.792593,36,5
ewa_pd90_pf1,5327,8.089277662217954,4.3,1.9364916731037085,2025-07-30T10:39:18.703495,30,3
ewa_pd90_pf1,5328,7.252322141900566,3.95,1.8020821290940099,2025-07-30T10:39:19.608894,48,1
ewa_pd90_pf1,5329,7.969893550722587,3.97,1.8679132742180509,2025-07-30T10:39:20.535805,20,9
ewa_pd90_pf1,5330,5.941885521266659,4.09,1.8552358340653081,2025-07-30T10:39:21.457284,70,7
ewa_pd90_pf1,5331,6.360103647465026,3.98,1.8760597005426025,2025-07-30T10:39:22.364591,52,8
ewa_pd90_pf1,5332,7.304083642822617,4.03,1.711461363864227,2025-07-30T10:39:23.275970,12,4
ewa_pd90_pf1,5333,7.131572498585963,3.78,1.6587947431795174,2025-07-30T10:39:24.179080,46,7
ewa_pd90_pf1,5334,8.375943128521742,4.01,1.7634908562280667,2025-07-30T10:39:25.086502,43,9
ewa_pd90_pf1,5335,7.837626943837361,4.2,1.9287301521985911,2025-07-30T10:39:26.003779,37,10
ewa_pd90_pf1,5336,7.462611830675584,4.31,1.9477936235648787,2025-07-30T10:39:26.916547,70,4
ewa_pd90_pf1,5337,7.17612474197257,4.03,1.711461363864227,2025-07-30T10:39:27.839385,61,6
ewa_pd90_pf1,5338,6.054502333862963,3.68,1.7543089807670713,2025-07-30T10:39:28.750737,19,1
ewa_pd90_pf1,5339,6.361563487134826,4.22,1.6767826334978546,2025-07-30T10:39:29.649386,58,5
ewa_pd90_pf1,5340,7.349615978450163,3.95,1.7853571071357126,2025-07-30T10:39:30.552880,41,9
ewa_pd90_pf1,5341,7.930669580548586,3.76,1.8714700104463335,2025-07-30T10:39:31.453967,56,5
ewa_pd90_pf1,5342,7.724938414962641,4.11,1.9229924596836045,2025-07-30T10:39:32.351529,65,1
ewa_pd90_pf1,5343,7.703560211377893,4.11,1.8269920634748253,2025-07-30T10:39:33.258059,59,4
ewa_pd90_pf1,5344,6.399538458961904,3.83,1.8923794545492192,2025-07-30T10:39:34.163084,73,3
ewa_pd90_pf1,5345,7.724941928889964,3.91,1.8280864312170804,2025-07-30T10:39:35.079392,30,7
ewa_pd90_pf1,5346,7.5523889688543475,4.17,1.6495757030218405,2025-07-30T10:39:35.986271,27,7
ewa_pd90_pf1,5347,7.4294547206395585,4.49,1.824801359052541,2025-07-30T10:39:36.893001,32,2
ewa_pd90_pf1,5348,7.616531442900493,4.1,1.7916472867168918,2025-07-30T10:39:37.800937,23,10
ewa_pd90_pf1,5349,8.069770951278981,3.68,1.6302147097851865,2025-07-30T10:39:38.710857,43,6
ewa_pd90_pf1,5350,6.270772664067323,3.99,1.596840630745598,2025-07-30T10:39:39.613134,48,2
ewa_pd90_pf1,5351,6.481858178188688,4.04,1.7488281790959341,2025-07-30T10:39:40.533894,42,3
ewa_pd90_pf1,5352,6.751432468143708,4.04,1.9334942461771123,2025-07-30T10:39:41.457499,59,2
ewa_pd90_pf1,5353,6.679001645005576,3.87,1.7980823117977665,2025-07-30T10:39:42.379226,65,2
ewa_pd90_pf1,5354,7.144666937031763,3.91,1.6130406070524077,2025-07-30T10:39:43.294716,43,8
ewa_pd90_pf1,5355,7.74014440779935,4.09,1.7383612973142262,2025-07-30T10:39:44.218742,45,7
ewa_pd90_pf1,5356,7.457045825409766,4.35,1.7342145196024623,2025-07-30T10:39:45.136560,26,1
ewa_pd90_pf1,5357,6.990401811615628,3.86,1.703056076587028,2025-07-30T10:39:46.060211,62,7
ewa_pd90_pf1,5358,5.47767191397348,3.99,1.8734727113037968,2025-07-30T10:39:46.974195,30,1
ewa_pd90_pf1,5359,6.353429661213135,4.31,1.9219521325985203,2025-07-30T10:39:47.885344,10,1
ewa_pd90_pf1,5360,6.248490268958175,4.34,1.6924538398432023,2025-07-30T10:39:48.797435,13,4
ewa_pd90_pf1,5361,7.251162711903015,4.26,1.8200000000000003,2025-07-30T10:39:49.702027,49,8
ewa_pd90_pf1,5362,8.430388049537875,4.03,1.8839055178007202,2025-07-30T10:39:50.606567,70,4
ewa_pd90_pf1,5363,6.581579090210699,3.74,1.7811232411037705,2025-07-30T10:39:51.523401,21,4
ewa_pd90_pf1,5364,7.096022304783387,3.95,1.6755596080116035,2025-07-30T10:39:52.430007,10,4
ewa_pd90_pf1,5365,7.017149369830735,4.02,1.8383688422076785,2025-07-30T10:39:53.432733,41,7
ewa_pd90_pf1,5366,7.471599098417882,3.79,1.8777380008936286,2025-07-30T10:39:54.396701,56,3
ewa_pd90_pf1,5367,6.229725872263606,3.94,1.8645106596638163,2025-07-30T10:39:55.325768,41,9
ewa_pd90_pf1,5368,7.456719834786109,3.99,1.830273203650209,2025-07-30T10:39:56.228356,33,2
ewa_pd90_pf1,5369,7.69190316079909,4.37,1.6410667262485092,2025-07-30T10:39:57.219533,34,1
ewa_pd90_pf1,5370,6.449703092908307,4.06,1.9688575367456123,2025-07-30T10:39:58.152388,24,1
ewa_pd90_pf1,5371,6.436012344836278,3.88,1.6928083175599062,2025-07-30T10:39:59.086052,26,1
ewa_pd90_pf1,5372,7.691505250462814,4.25,1.7226433176952214,2025-07-30T10:40:00.025927,41,2
ewa_pd90_pf1,5373,7.376884335876454,4.05,1.6575584454250776,2025-07-30T10:40:00.919837,54,5
ewa_pd90_pf1,5374,6.827392780108039,4.17,1.8003055296254578,2025-07-30T10:40:01.837050,49,1
ewa_pd90_pf1,5375,6.735708907193629,3.97,1.8245821439441965,2025-07-30T10:40:02.747943,32,7
ewa_pd90_pf1,5376,5.080884204260673,4.04,1.9895728184713422,2025-07-30T10:40:03.653113,66,9
ewa_pd90_pf1,5377,6.458733606013411,3.77,1.731213447267552,2025-07-30T10:40:04.563675,72,2
ewa_pd90_pf1,5378,7.014952465571308,3.81,1.8368179006096386,2025-07-30T10:40:05.464983,39,10
ewa_pd90_pf1,5379,6.38862790290888,4.16,1.8958902921846505,2025-07-30T10:40:06.373311,55,8
ewa_pd90_pf1,5380,6.490038178500556,3.9,1.8947295321496418,2025-07-30T10:40:07.274862,45,2
ewa_pd90_pf1,5381,7.613801912962687,4.08,1.7982213434391219,2025-07-30T10:40:08.192885,45,3
ewa_pd90_pf1,5382,7.882199465664529,4.16,1.6596385148579795,2025-07-30T10:40:09.114918,63,5
ewa_pd90_pf1,5383,7.33845774657291,3.86,1.7205812971202494,2025-07-30T10:40:10.033714,16,5
ewa_pd90_pf1,5384,6.0875193655573625,4.23,2.1300469478394133,2025-07-30T10:40:10.949267,43,8
ewa_pd90_pf1,5385,8.312791264266828,4.12,1.8454267799075637,2025-07-30T10:40:11.858724,49,5
ewa_pd90_pf1,5386,6.312416364341226,4.1,1.8357559750685821,2025-07-30T10:40:12.767892,68,4
ewa_pd90_pf1,5387,6.656936600620465,4.35,1.878163997099295,2025-07-30T10:40:13.685973,58,1
ewa_pd90_pf1,5388,7.439098336680961,4.01,1.8465914545453739,2025-07-30T10:40:14.578540,56,6
ewa_pd90_pf1,5389,6.961469401552613,4.17,1.76666352200978,2025-07-30T10:40:15.490755,12,5
ewa_pd90_pf1,5390,6.870459445090819,4.1,1.8788294228055935,2025-07-30T10:40:16.403811,23,4
ewa_pd90_pf1,5391,8.059020664800979,3.59,1.8116015014345732,2025-07-30T10:40:17.309850,33,5
ewa_pd90_pf1,5392,7.456634712580591,4.32,1.7022338264762569,2025-07-30T10:40:18.215992,46,3
ewa_pd90_pf1,5393,7.5649729355335,4.43,1.903969537571439,2025-07-30T10:40:19.116360,30,6
ewa_pd90_pf1,5394,7.369350822498822,4.25,1.856744462762714,2025-07-30T10:40:20.032539,65,9
ewa_pd90_pf1,5395,7.136427340290375,4.08,1.8903967837467348,2025-07-30T10:40:20.938698,22,7
ewa_pd90_pf1,5396,6.406296551773702,3.83,1.9238243163033362,2025-07-30T10:40:21.849075,24,5
ewa_pd90_pf1,5397,7.039296373063714,4.07,1.5890563237343096,2025-07-30T10:40:22.756372,64,4
ewa_pd90_pf1,5398,6.909896504405707,4.44,2.011566553708825,2025-07-30T10:40:23.659387,34,3
ewa_pd90_pf1,5399,6.540622196058299,4.14,1.8276761201044347,2025-07-30T10:40:24.566423,67,10
ewa_pd90_pf1,5400,7.966175236341878,3.9,1.7233687939614089,2025-07-30T10:40:25.493595,21,5
ewa_pd90_pf1,5401,7.134021732583317,4.21,1.9094239969163473,2025-07-30T10:40:29.584848,55,10
ewa_pd90_pf1,5402,7.606784616333444,4.14,1.8221964767828962,2025-07-30T10:40:30.514307,44,5
ewa_pd90_pf1,5403,7.660967277149194,3.76,1.7556765077883796,2025-07-30T10:40:31.429920,11,9
ewa_pd90_pf1,5404,6.7710582430966095,4.06,1.7539669324134934,2025-07-30T10:40:32.363984,64,8
ewa_pd90_pf1,5405,6.348026258790788,4.16,1.9530488985173924,2025-07-30T10:40:33.281715,15,8
ewa_pd90_pf1,5406,7.652593039095461,4.43,1.779072792215091,2025-07-30T10:40:34.205125,37,7
ewa_pd90_pf1,5407,7.057201493830274,3.87,1.7530259553126988,2025-07-30T10:40:35.115594,68,8
ewa_pd90_pf1,5408,7.740225710865172,4.35,1.7284386017443607,2025-07-30T10:40:36.040506,68,5
ewa_pd90_pf1,5409,7.936280115152204,4.27,1.7991942641082426,2025-07-30T10:40:36.950557,41,8
ewa_pd90_pf1,5410,7.2994731951602105,3.95,1.7965244223221681,2025-07-30T10:40:37.876540,17,1
ewa_pd90_pf1,5411,7.1595926301616775,4.3,1.8138357147217055,2025-07-30T10:40:38.792746,32,7
ewa_pd90_pf1,5412,7.397545538095934,3.96,1.76022725805505,2025-07-30T10:40:39.695172,34,4
ewa_pd90_pf1,5413,7.661408011074521,4.05,1.9461500456028564,2025-07-30T10:40:40.602903,64,4
ewa_pd90_pf1,5414,6.877226922158054,4.11,1.9436820727680746,2025-07-30T10:40:41.524020,37,10
ewa_pd90_pf1,5415,6.911686572472946,4.05,1.7741194999210173,2025-07-30T10:40:42.526244,69,10
ewa_pd90_pf1,5416,8.2615866150144,4.01,1.824801359052541,2025-07-30T10:40:43.480731,59,10
ewa_pd90_pf1,5417,8.620693375523839,4.01,1.6822306619485925,2025-07-30T10:40:44.429592,67,8
ewa_pd90_pf1,5418,7.371875347380798,4.34,1.9759554650851825,2025-07-30T10:40:45.313154,17,7
ewa_pd90_pf1,5419,8.56252000580645,4.11,1.8433393610510245,2025-07-30T10:40:46.294048,17,5
ewa_pd90_pf1,5420,6.994434293470038,4.2,1.8384776310850235,2025-07-30T10:40:47.226056,32,2
ewa_pd90_pf1,5421,7.525471340849647,4.11,1.8104971692880383,2025-07-30T10:40:48.161872,11,10
ewa_pd90_pf1,5422,7.59582140409777,4.19,1.911517721602392,2025-07-30T10:40:49.088684,23,7
ewa_pd90_pf1,5423,7.407282568533592,4.12,1.762271261752855,2025-07-30T10:40:50.014721,61,10
ewa_pd90_pf1,5424,8.01312625985278,4.06,1.8045498053531248,2025-07-30T10:40:50.921770,43,6
ewa_pd90_pf1,5425,7.652664393130821,4.16,2.0333224043422136,2025-07-30T10:40:51.837192,48,9
ewa_pd90_pf1,5426,7.479113525571724,3.97,1.7801966183542761,2025-07-30T10:40:52.750558,37,8
ewa_pd90_pf1,5427,8.014976605932583,4.19,1.787148566851676,2025-07-30T10:40:53.665717,16,10
ewa_pd90_pf1,5428,7.3028406827816905,3.91,1.9803787516533298,2025-07-30T10:40:54.573913,21,3
ewa_pd90_pf1,5429,8.28220629605073,3.82,1.6815469068687914,2025-07-30T10:40:55.474952,61,6
ewa_pd90_pf1,5430,4.6844714056660175,3.52,1.785945127936466,2025-07-30T10:40:56.380703,47,6
ewa_pd90_pf1,5431,7.10727069000904,3.79,1.6750820875407868,2025-07-30T10:40:57.289556,58,1
ewa_pd90_pf1,5432,7.058519105610688,3.88,1.7959955456514918,2025-07-30T10:40:58.203291,10,7
ewa_pd90_pf1,5433,7.413703681389366,4.0,1.8601075237738274,2025-07-30T10:40:59.113163,40,9
ewa_pd90_pf1,5434,7.1043634828437865,4.02,1.8383688422076785,2025-07-30T10:41:00.043235,13,2
ewa_pd90_pf1,5435,8.591074153386911,4.03,1.6276056033326993,2025-07-30T10:41:00.967686,49,3
ewa_pd90_pf1,5436,7.565051993247743,4.16,2.0819221887476966,2025-07-30T10:41:01.879462,12,6
ewa_pd90_pf1,5437,8.812282645821568,3.72,1.6067358214715948,2025-07-30T10:41:02.786083,61,5
ewa_pd90_pf1,5438,8.493116241675802,4.36,1.8629009635512028,2025-07-30T10:41:03.703733,22,4
ewa_pd90_pf1,5439,7.879391583302983,3.95,1.7399712641305316,2025-07-30T10:41:04.616712,45,1
ewa_pd90_pf1,5440,7.159185008154145,4.15,1.8459414941974734,2025-07-30T10:41:05.522814,19,8
ewa_pd90_pf1,5441,7.093052952338283,4.1,1.9261360284258222,2025-07-30T10:41:06.431779,68,2
ewa_pd90_pf1,5442,7.096126512686713,3.81,1.6167560112769024,2025-07-30T10:41:07.345949,64,10
ewa_pd90_pf1,5443,7.606419541008905,4.11,1.765757627762089,2025-07-30T10:41:08.269338,22,2
ewa_pd90_pf1,5444,7.268444784500242,4.14,2.039705861147631,2025-07-30T10:41:09.196839,20,3
ewa_pd90_pf1,5445,7.6157239348251915,4.02,1.6672132437093943,2025-07-30T10:41:10.106628,69,1
ewa_pd90_pf1,5446,7.945856035578059,4.18,1.8621492958406962,2025-07-30T10:41:11.014580,75,4
ewa_pd90_pf1,5447,7.503314812579126,3.8,1.760681686165901,2025-07-30T10:41:11.927012,67,4
ewa_pd90_pf1,5448,7.8817073965541775,4.12,1.7792133093027378,2025-07-30T10:41:12.837652,27,2
ewa_pd90_pf1,5449,7.4225182821892055,3.87,2.0623045361924603,2025-07-30T10:41:13.737591,28,4
ewa_pd90_pf1,5450,8.159454897264908,4.14,1.9079832284378186,2025-07-30T10:41:14.645129,57,4
ewa_pd90_pf1,5451,7.410458377308432,4.26,1.786728854639114,2025-07-30T10:41:15.558114,58,2
ewa_pd90_pf1,5452,8.251272485919932,3.88,1.9610201426808445,2025-07-30T10:41:16.480422,50,10
ewa_pd90_pf1,5453,6.596792369864875,3.83,1.7723148704448655,2025-07-30T10:41:17.401508,25,5
ewa_pd90_pf1,5454,7.445856908930215,4.23,1.9123545696339894,2025-07-30T10:41:18.307864,23,3
ewa_pd90_pf1,5455,6.72488672951344,4.14,1.7945472966740108,2025-07-30T10:41:19.219762,18,1
ewa_pd90_pf1,5456,7.496504237096015,4.3,1.7635192088548397,2025-07-30T10:41:20.124361,54,1
ewa_pd90_pf1,5457,7.259492729218012,4.09,1.7668899230002983,2025-07-30T10:41:21.032565,11,4
ewa_pd90_pf1,5458,6.861691539098632,4.25,1.835074930350257,2025-07-30T10:41:21.949397,49,2
ewa_pd90_pf1,5459,7.820117608965552,4.09,1.8498378307300345,2025-07-30T10:41:22.855505,18,8
ewa_pd90_pf1,5460,7.415304804316864,3.99,1.819313057172954,2025-07-30T10:41:23.759671,25,9
ewa_pd90_pf1,5461,7.651259329438104,3.94,1.6113348503647527,2025-07-30T10:41:24.664713,37,1
ewa_pd90_pf1,5462,5.9686997845718786,4.21,2.094254043806529,2025-07-30T10:41:25.574812,73,4
ewa_pd90_pf1,5463,6.887231258330592,3.94,1.8374982993189413,2025-07-30T10:41:26.482168,25,9
ewa_pd90_pf1,5464,6.884074503393879,4.05,1.856744462762714,2025-07-30T10:41:27.401011,66,6
ewa_pd90_pf1,5465,7.634302767044531,4.2,1.7720045146669352,2025-07-30T10:41:28.411176,12,3
ewa_pd90_pf1,5466,6.48534554101722,3.88,1.7451647486698783,2025-07-30T10:41:29.360810,71,5
ewa_pd90_pf1,5467,7.947004503489468,4.06,1.9069347130932406,2025-07-30T10:41:30.273030,60,3
ewa_pd90_pf1,5468,6.890758574573173,4.02,1.949256268426499,2025-07-30T10:41:31.211520,31,1
ewa_pd90_pf1,5469,6.653018345187192,3.79,1.8182134088164679,2025-07-30T10:41:32.181879,38,6
ewa_pd90_pf1,5470,6.3072663276681045,3.88,1.5574337867145427,2025-07-30T10:41:33.083916,59,9
ewa_pd90_pf1,5471,7.09406068441756,4.17,1.760994037468611,2025-07-30T10:41:34.002627,66,10
ewa_pd90_pf1,5472,6.88564076955137,4.25,1.7797471730557686,2025-07-30T10:41:34.900158,16,10
ewa_pd90_pf1,5473,7.206881930176433,4.32,1.8378248012256226,2025-07-30T10:41:35.818609,47,6
ewa_pd90_pf1,5474,5.074910001894727,4.01,1.7916193792209327,2025-07-30T10:41:36.718074,72,2
ewa_pd90_pf1,5475,4.523642432585417,3.67,1.6796130506756608,2025-07-30T10:41:37.620090,13,5
ewa_pd90_pf1,5476,8.168516460125483,3.96,1.7545369759569047,2025-07-30T10:41:38.519082,52,2
ewa_pd90_pf1,5477,8.072491476891688,3.98,1.8813824704190265,2025-07-30T10:41:39.440350,59,2
ewa_pd90_pf1,5478,7.372790280499235,3.92,1.8421726303471126,2025-07-30T10:41:40.367107,62,7
ewa_pd90_pf1,5479,7.789912407242182,3.87,1.7242679606140108,2025-07-30T10:41:41.292285,67,2
ewa_pd90_pf1,5480,8.423748014953913,3.88,1.644870815596167,2025-07-30T10:41:42.204334,70,9
ewa_pd90_pf1,5481,8.275986297791874,4.08,1.7244129435839894,2025-07-30T10:41:43.125189,64,1
ewa_pd90_pf1,5482,8.231251626730609,3.79,1.877738000893628,2025-07-30T10:41:44.033946,59,8
ewa_pd90_pf1,5483,8.254830719265986,4.26,1.82,2025-07-30T10:41:44.943920,72,3
ewa_pd90_pf1,5484,7.818415870551777,4.03,1.835510828080292,2025-07-30T10:41:45.848525,28,6
ewa_pd90_pf1,5485,6.979943693856903,4.31,1.8038569788095729,2025-07-30T10:41:46.766239,68,1
ewa_pd90_pf1,5486,7.745334366954418,3.76,1.656019323558756,2025-07-30T10:41:47.671181,33,6
ewa_pd90_pf1,5487,7.867128234352129,3.9,1.746424919657298,2025-07-30T10:41:48.582078,28,3
ewa_pd90_pf1,5488,7.167866426740348,4.39,1.7486852203870198,2025-07-30T10:41:49.499253,38,9
ewa_pd90_pf1,5489,7.706125872704689,4.2,1.70293863659264,2025-07-30T10:41:50.419896,61,10
ewa_pd90_pf1,5490,8.173274674794689,4.1,1.8574175621006712,2025-07-30T10:41:51.344394,15,8
ewa_pd90_pf1,5491,8.299472439591373,4.22,1.7582946283259815,2025-07-30T10:41:52.267754,27,5
ewa_pd90_pf1,5492,7.587636222729886,4.29,1.7279756942735045,2025-07-30T10:41:53.189733,25,10
ewa_pd90_pf1,5493,7.23524448706132,4.01,1.7233397807745285,2025-07-30T10:41:54.096563,57,10
ewa_pd90_pf1,5494,6.804578873710363,4.08,1.8691174387929719,2025-07-30T10:41:55.008723,12,4
ewa_pd90_pf1,5495,7.745388099599684,4.15,1.7684739183827394,2025-07-30T10:41:55.922750,56,5
ewa_pd90_pf1,5496,7.356644665343033,4.11,1.8487563387315267,2025-07-30T10:41:56.826988,13,8
ewa_pd90_pf1,5497,6.37185500323106,4.2,1.783255450012701,2025-07-30T10:41:57.742514,66,6
ewa_pd90_pf1,5498,6.616636536036033,4.0,1.794435844492636,2025-07-30T10:41:58.643293,43,6
