agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,1285,5.415696256499228,4.24,1.7556765077883794,2025-07-30T07:39:50.157153,26,10
srdqn,1286,5.700059495635916,3.78,1.8632230140270383,2025-07-30T07:39:51.126614,41,8
srdqn,1287,6.225732378606294,3.85,2.03654118544163,2025-07-30T07:39:52.094776,51,4
srdqn,1288,6.2930676374178,3.8,1.9390719429665315,2025-07-30T07:39:53.073805,59,9
srdqn,1289,5.426126345133275,4.1,1.6401219466856725,2025-07-30T07:39:54.047032,61,8
srdqn,1290,5.174395312982589,3.75,1.8781639970992947,2025-07-30T07:39:55.008917,48,4
srdqn,1291,7.014789068770812,3.78,1.6827358675680508,2025-07-30T07:39:55.986129,40,3
srdqn,1292,6.389527349381712,4.47,2.0022737075634787,2025-07-30T07:39:56.955569,18,7
srdqn,1293,6.567959944628129,4.21,1.7680214930820268,2025-07-30T07:39:57.921450,72,6
srdqn,1294,5.376241297705474,3.88,1.9711925324533874,2025-07-30T07:39:58.896378,70,9
srdqn,1295,6.037812249427848,4.07,1.7958563416932878,2025-07-30T07:39:59.857220,43,2
srdqn,1296,7.13543382340822,3.84,1.671645895517349,2025-07-30T07:40:00.826543,10,6
srdqn,1297,6.578186565582967,4.16,1.8260339536821324,2025-07-30T07:40:01.805944,37,2
srdqn,1298,6.4988752602844775,4.0,1.7378147196982767,2025-07-30T07:40:02.784834,23,7
srdqn,1299,5.5666437045970465,3.77,1.8807179480187877,2025-07-30T07:40:03.758269,70,10
srdqn,1300,6.302018299555264,3.66,1.6384138671288153,2025-07-30T07:40:04.717484,65,3
srdqn,1301,6.545128378184927,3.78,1.900421005987884,2025-07-30T07:40:10.033173,45,3
srdqn,1302,5.526914864057707,4.24,1.9085072700935672,2025-07-30T07:40:10.993573,52,6
srdqn,1303,6.693162319539596,3.91,1.588049117628293,2025-07-30T07:40:11.953124,71,8
srdqn,1304,6.2967282706780665,3.71,1.762356377126942,2025-07-30T07:40:12.988429,72,3
srdqn,1305,7.112084342574472,4.27,1.759857948812915,2025-07-30T07:40:13.981459,24,8
srdqn,1306,6.338708577906768,4.3,1.905255888325765,2025-07-30T07:40:14.957808,61,8
srdqn,1307,4.869099132287561,4.03,1.956808626309686,2025-07-30T07:40:15.910476,55,6
srdqn,1308,6.561022166444524,4.09,1.9395618061820048,2025-07-30T07:40:16.875459,20,8
srdqn,1309,5.941546548543296,4.12,1.626530048907797,2025-07-30T07:40:17.840936,63,4
srdqn,1310,6.479516076720059,3.94,1.7018813119603846,2025-07-30T07:40:19.019294,15,1
srdqn,1311,6.826431155408479,4.06,1.9173940648703385,2025-07-30T07:40:20.014937,72,3
srdqn,1312,6.7503297146639385,4.03,1.8135876047216466,2025-07-30T07:40:21.013709,68,5
srdqn,1313,5.998519671212331,3.97,1.9259023858960247,2025-07-30T07:40:21.949207,48,2
srdqn,1314,6.926184121276302,4.04,1.9945926902503177,2025-07-30T07:40:22.968998,10,3
srdqn,1315,6.951015460436797,3.92,1.5341447128612085,2025-07-30T07:40:23.949695,33,1
srdqn,1316,6.0716632095448455,3.78,1.7696327302578918,2025-07-30T07:40:24.939796,62,6
srdqn,1317,7.1535310520585,4.05,1.7684739183827396,2025-07-30T07:40:25.944948,36,6
srdqn,1318,6.331833146633073,3.98,1.8492160501142096,2025-07-30T07:40:26.917515,32,4
srdqn,1319,6.308459720618867,4.06,1.7367786272291583,2025-07-30T07:40:27.888038,40,4
srdqn,1320,6.472151833638239,3.96,1.7884071124886527,2025-07-30T07:40:28.868584,61,1
srdqn,1321,5.484522339011721,3.66,1.8985257438338834,2025-07-30T07:40:29.830477,35,2
srdqn,1322,5.684782006022172,4.35,1.840516231930596,2025-07-30T07:40:30.803332,23,8
srdqn,1323,6.717882973719545,4.16,1.911648503255763,2025-07-30T07:40:31.779267,13,4
srdqn,1324,6.02909784520337,3.89,1.6118002357612433,2025-07-30T07:40:32.740285,26,6
srdqn,1325,6.851680354164633,3.99,1.7175272923595712,2025-07-30T07:40:33.724322,68,4
srdqn,1326,7.038519741381941,4.32,1.958979326077741,2025-07-30T07:40:34.705618,36,2
srdqn,1327,6.295555199878148,3.9,1.7406895185529212,2025-07-30T07:40:35.668031,63,5
srdqn,1328,6.148491219673192,3.87,1.7980823117977665,2025-07-30T07:40:36.633744,33,7
srdqn,1329,6.207016024256623,4.23,2.0191830030980356,2025-07-30T07:40:37.600255,22,5
srdqn,1330,7.311584213147809,4.05,1.7051392904979932,2025-07-30T07:40:38.568347,17,6
srdqn,1331,6.233458356620506,4.21,1.762356377126942,2025-07-30T07:40:39.552439,21,6
srdqn,1332,6.002680647152222,3.88,1.750885490259143,2025-07-30T07:40:40.523689,16,4
srdqn,1333,5.8549230399524035,4.09,1.7034964044576084,2025-07-30T07:40:41.483998,28,7
srdqn,1334,6.20069412710592,4.24,1.980504986108341,2025-07-30T07:40:42.452627,26,2
srdqn,1335,2.792821386548132,3.98,2.024746897762779,2025-07-30T07:40:43.418547,59,10
srdqn,1336,6.67705974345253,4.04,1.7939899665271264,2025-07-30T07:40:44.369639,10,6
srdqn,1337,5.736459594751441,3.92,1.8475930287809597,2025-07-30T07:40:45.330235,48,7
srdqn,1338,5.861875993722375,4.01,1.711695066301238,2025-07-30T07:40:46.303938,30,10
srdqn,1339,6.6356806062541684,4.07,1.971065701593937,2025-07-30T07:40:47.265301,44,5
srdqn,1340,7.0599140217885115,4.03,1.9821957521899798,2025-07-30T07:40:48.237239,59,6
srdqn,1341,5.030874333715599,3.76,1.6131955864060628,2025-07-30T07:40:49.207625,55,8
srdqn,1342,4.674128659995621,4.04,1.8596773913773328,2025-07-30T07:40:50.177767,17,6
srdqn,1343,4.879132220050719,3.97,1.840950841277409,2025-07-30T07:40:51.157589,68,7
srdqn,1344,5.1396565566760835,4.13,1.8743265457224896,2025-07-30T07:40:52.124030,17,7
srdqn,1345,5.826183911791576,4.29,1.9041796133768476,2025-07-30T07:40:53.090747,33,8
srdqn,1346,6.5274547611339315,4.04,1.6906803364326446,2025-07-30T07:40:54.069099,62,1
srdqn,1347,5.196190202087923,3.91,1.985421869527985,2025-07-30T07:40:55.052908,59,5
srdqn,1348,5.5536190008247965,4.31,1.958034729007634,2025-07-30T07:40:56.024658,32,10
srdqn,1349,6.065310594100769,3.97,1.8245821439441963,2025-07-30T07:40:57.006474,21,3
srdqn,1350,4.894950614784652,3.92,1.514463601411404,2025-07-30T07:40:57.974400,57,10
srdqn,1351,5.091900060091155,4.09,1.965171748219478,2025-07-30T07:40:58.959439,21,1
srdqn,1352,5.227609725432516,3.89,1.5804746122605071,2025-07-30T07:40:59.936260,23,6
srdqn,1353,5.493223780553629,4.08,2.0133554082675023,2025-07-30T07:41:00.906204,23,9
srdqn,1354,4.08661550452656,4.08,2.0033971149025844,2025-07-30T07:41:01.876745,31,6
srdqn,1355,5.929480966498027,4.3,1.7406895185529208,2025-07-30T07:41:02.847224,14,7
srdqn,1356,4.900187456772154,4.14,1.7436742815101678,2025-07-30T07:41:03.810064,35,2
srdqn,1357,4.479761478542038,4.06,1.8698663053812163,2025-07-30T07:41:04.783685,66,1
srdqn,1358,5.119874475861636,4.49,1.9570130301048074,2025-07-30T07:41:05.768503,57,7
srdqn,1359,3.048101690598406,3.79,1.8936472744415735,2025-07-30T07:41:06.742212,73,4
srdqn,1360,5.488752263594417,4.21,1.8563135511006752,2025-07-30T07:41:07.809091,45,2
srdqn,1361,3.7574955784680153,3.89,1.765757627762089,2025-07-30T07:41:08.788320,29,10
srdqn,1362,3.4584503936790667,3.91,1.8498378307300345,2025-07-30T07:41:09.765937,24,6
srdqn,1363,4.0308733979599225,3.77,1.9018675032714556,2025-07-30T07:41:10.693467,30,9
srdqn,1364,4.30006234303634,3.79,1.9302590499723087,2025-07-30T07:41:11.736098,56,4
srdqn,1365,5.134430177527376,4.2,1.8920887928424501,2025-07-30T07:41:12.701349,55,1
srdqn,1366,5.432613536603368,4.0,1.5684387141358123,2025-07-30T07:41:13.675607,11,10
srdqn,1367,5.756071902651144,4.15,1.8940696924875813,2025-07-30T07:41:14.630849,18,10
srdqn,1368,4.142339181215957,4.1,1.8027756377319946,2025-07-30T07:41:15.600819,69,9
srdqn,1369,4.826656294559069,4.18,1.8351021769917881,2025-07-30T07:41:16.563442,36,5
srdqn,1370,5.758888077424582,3.84,1.6776173580408615,2025-07-30T07:41:17.526083,20,9
srdqn,1371,4.8878767587992415,4.17,1.6065802189744527,2025-07-30T07:41:18.480451,35,8
srdqn,1372,5.684304140249383,3.98,1.6612043823684068,2025-07-30T07:41:19.458739,75,2
srdqn,1373,2.6823151680534587,3.72,1.849756740763498,2025-07-30T07:41:20.425087,73,4
srdqn,1374,6.320458759516426,4.13,1.9321231844786708,2025-07-30T07:41:21.394416,16,7
srdqn,1375,5.380131184343367,3.99,1.9874355335456795,2025-07-30T07:41:22.368616,55,8
srdqn,1376,5.787356887656236,4.25,1.7853571071357126,2025-07-30T07:41:23.337093,44,9
srdqn,1377,4.67437535686926,3.62,1.7932094133145744,2025-07-30T07:41:24.326777,36,5
srdqn,1378,5.647216688561699,3.83,1.7265862272125303,2025-07-30T07:41:25.287606,44,5
srdqn,1379,5.00957558803286,3.92,1.6951696080333671,2025-07-30T07:41:26.250718,71,8
srdqn,1380,6.01158973551496,4.01,1.819313057172954,2025-07-30T07:41:27.222989,49,6
srdqn,1381,5.861305151965864,4.26,1.8472682533947253,2025-07-30T07:41:28.194539,55,5
srdqn,1382,6.45061120919888,4.07,1.8124844826921966,2025-07-30T07:41:29.195496,55,9
srdqn,1383,5.788385766370237,3.78,1.622220700151493,2025-07-30T07:41:30.158082,61,9
srdqn,1384,7.048138944166455,4.23,1.7768230075052496,2025-07-30T07:41:31.112024,25,2
srdqn,1385,4.704015416203634,3.94,1.7018813119603844,2025-07-30T07:41:32.095254,54,9
srdqn,1386,6.54647207789491,4.1,1.8138357147217052,2025-07-30T07:41:33.050765,70,3
srdqn,1387,5.589244672811665,3.85,1.7051392904979934,2025-07-30T07:41:34.053430,13,5
srdqn,1388,6.617298353468764,4.35,1.9918584287042091,2025-07-30T07:41:35.023586,10,4
srdqn,1389,6.858256846611524,4.05,1.6515144564913744,2025-07-30T07:41:35.978164,70,6
srdqn,1390,5.420100225144408,3.92,1.8637596411554793,2025-07-30T07:41:36.939849,12,7
srdqn,1391,4.796169169015474,3.72,1.655777762865536,2025-07-30T07:41:37.902711,38,9
srdqn,1392,5.329283279006112,3.9,1.8788294228055935,2025-07-30T07:41:38.868166,32,4
srdqn,1393,4.757480676698289,4.03,1.7518846994023323,2025-07-30T07:41:39.831619,74,2
srdqn,1394,5.186705381262969,3.92,1.6166632302368975,2025-07-30T07:41:40.791537,48,6
srdqn,1395,5.7208319981704445,4.18,1.6515447314559788,2025-07-30T07:41:41.751759,46,4
srdqn,1396,3.851836848932195,3.96,1.8596773913773323,2025-07-30T07:41:42.721238,23,2
srdqn,1397,4.027889079333768,3.7,1.7804493814764857,2025-07-30T07:41:43.686265,35,8
srdqn,1398,3.4775798318055537,4.09,1.7837881040078725,2025-07-30T07:41:44.658268,48,1
srdqn,1399,4.140235640193683,4.35,1.941004894378167,2025-07-30T07:41:45.630870,28,10
srdqn,1400,4.133834125173387,3.94,1.9069347130932406,2025-07-30T07:41:46.587369,49,2
srdqn,1401,3.329173970865602,4.08,1.947716611830376,2025-07-30T07:41:51.858122,24,9
srdqn,1402,4.223239563971132,4.39,1.80496537362909,2025-07-30T07:41:52.827883,45,3
srdqn,1403,5.1743086310023925,3.91,1.82808643121708,2025-07-30T07:41:53.809330,34,3
srdqn,1404,6.191146827813394,4.23,1.9741073932286461,2025-07-30T07:41:54.768481,20,8
srdqn,1405,5.965907611351541,4.11,1.6425285385648554,2025-07-30T07:41:55.730061,30,1
srdqn,1406,4.938867447653337,4.08,1.6833300330000651,2025-07-30T07:41:56.692087,13,10
srdqn,1407,3.61471174419162,4.26,1.7413787640832192,2025-07-30T07:41:57.662637,25,6
srdqn,1408,3.2237830143371125,3.93,1.7846848461283018,2025-07-30T07:41:58.629997,47,1
srdqn,1409,5.697214873476528,4.18,1.7514565367145138,2025-07-30T07:41:59.602016,36,2
srdqn,1410,4.142101202878084,4.25,1.909842925478428,2025-07-30T07:42:00.671013,14,8
srdqn,1411,5.908673626021792,3.94,1.8045498053531246,2025-07-30T07:42:01.664487,26,8
srdqn,1412,6.380513740870121,4.12,1.930181338631166,2025-07-30T07:42:02.652099,33,2
srdqn,1413,5.055364738563792,4.13,1.730057802502564,2025-07-30T07:42:03.583607,44,9
srdqn,1414,7.1195731791839005,4.26,1.7978876494375282,2025-07-30T07:42:04.615804,48,7
srdqn,1415,5.64332043855285,4.0,1.8110770276274832,2025-07-30T07:42:05.593331,39,7
srdqn,1416,5.000802543592011,3.71,1.8883590760234137,2025-07-30T07:42:06.567735,62,4
srdqn,1417,6.248157857099806,3.86,1.8709355948294961,2025-07-30T07:42:07.552051,40,5
srdqn,1418,6.864577265782727,4.05,1.7965244223221684,2025-07-30T07:42:08.511361,41,3
srdqn,1419,6.332456787611706,4.11,1.8104971692880385,2025-07-30T07:42:09.464030,38,7
srdqn,1420,6.170893453296923,3.99,1.8681274046488372,2025-07-30T07:42:10.424262,23,5
srdqn,1421,5.497160656641699,3.83,1.8496215829190574,2025-07-30T07:42:11.399439,25,7
srdqn,1422,3.554880075647509,3.56,1.8128430709799457,2025-07-30T07:42:12.364629,45,8
srdqn,1423,5.918866825362388,4.16,2.0135540717845153,2025-07-30T07:42:13.339979,25,4
srdqn,1424,6.694636537756279,4.21,1.756672991765969,2025-07-30T07:42:14.304748,25,3
srdqn,1425,5.895211339956908,4.33,1.9081666593880104,2025-07-30T07:42:15.269860,22,5
srdqn,1426,6.460596531782227,4.13,2.1149704489661314,2025-07-30T07:42:16.247464,61,2
srdqn,1427,3.4598296290690174,4.12,1.8616122045152155,2025-07-30T07:42:17.210010,59,5
srdqn,1428,3.849416990001221,4.2,1.805547008526779,2025-07-30T07:42:18.169062,29,4
srdqn,1429,5.814158343661477,3.84,1.9885673234768793,2025-07-30T07:42:19.138797,72,7
srdqn,1430,4.34588618528358,4.05,1.9461500456028564,2025-07-30T07:42:20.107172,10,2
srdqn,1431,7.229967071748996,4.43,1.9608926538696603,2025-07-30T07:42:21.079089,28,3
srdqn,1432,4.016139273060353,4.1,1.8027756377319948,2025-07-30T07:42:22.035451,57,4
srdqn,1433,5.3371855972906905,4.28,1.8170305445974206,2025-07-30T07:42:22.995591,43,7
srdqn,1434,3.892655983803591,4.11,1.8595429545993283,2025-07-30T07:42:23.944254,35,1
srdqn,1435,3.6692852430344307,3.77,1.6784218778364397,2025-07-30T07:42:24.895410,25,3
srdqn,1436,5.446045549783832,4.13,1.775697046232831,2025-07-30T07:42:25.861625,24,5
srdqn,1437,5.102491660535202,4.22,1.758294628325981,2025-07-30T07:42:26.832884,78,1
srdqn,1438,2.2699066567967154,3.62,1.7191858538273281,2025-07-30T07:42:27.789615,69,6
srdqn,1439,5.217917005452869,4.31,1.8691976888494162,2025-07-30T07:42:28.726983,19,5
srdqn,1440,3.2539962923180634,4.01,1.9823975383358403,2025-07-30T07:42:29.628572,72,5
srdqn,1441,4.6968849941721285,3.8,1.760681686165901,2025-07-30T07:42:30.584127,45,7
srdqn,1442,6.101309245539741,3.71,1.601842688905499,2025-07-30T07:42:31.552677,69,3
srdqn,1443,6.704632117922805,4.28,2.126405417600322,2025-07-30T07:42:32.521684,38,3
srdqn,1444,6.417320770119772,4.05,1.7109938632268673,2025-07-30T07:42:33.481340,43,1
srdqn,1445,6.517722827666391,4.03,1.992260023189744,2025-07-30T07:42:34.451326,52,5
srdqn,1446,6.437463904087788,3.93,1.7564452738414595,2025-07-30T07:42:35.413374,61,6
srdqn,1447,6.735612376320789,3.93,1.6808033793397728,2025-07-30T07:42:36.380623,29,7
srdqn,1448,4.006461329112223,4.04,1.9693653800145872,2025-07-30T07:42:37.368522,63,8
srdqn,1449,5.842205487990729,4.09,1.817113094994365,2025-07-30T07:42:38.355862,35,6
srdqn,1450,5.897854712406334,4.05,1.835074930350257,2025-07-30T07:42:39.312938,31,8
srdqn,1451,5.226791541393863,4.01,1.8681274046488372,2025-07-30T07:42:40.281638,35,10
srdqn,1452,4.324052449658594,4.22,1.7808986495586996,2025-07-30T07:42:41.237237,43,9
srdqn,1453,6.296021409565884,3.87,1.8420369160253005,2025-07-30T07:42:42.202211,46,4
srdqn,1454,5.230024917497328,3.51,1.4594176920950357,2025-07-30T07:42:43.169361,61,7
srdqn,1455,6.744666389345292,3.76,1.7726815844928272,2025-07-30T07:42:44.127843,22,1
srdqn,1456,2.8139103428204595,3.91,2.030246290478079,2025-07-30T07:42:45.081900,62,1
srdqn,1457,5.753853705711244,4.04,1.8542923178398816,2025-07-30T07:42:46.051636,63,8
srdqn,1458,7.254386493804944,3.96,1.76022725805505,2025-07-30T07:42:47.033033,74,5
srdqn,1459,7.275030950932103,4.04,1.8380424369420851,2025-07-30T07:42:48.001935,67,2
srdqn,1460,6.7150730642081795,4.05,1.8728320800328042,2025-07-30T07:42:49.068445,36,2
srdqn,1461,5.537447985259179,4.25,1.9461500456028564,2025-07-30T07:42:50.032352,48,6
srdqn,1462,5.660572818713286,4.2,1.8220867158288598,2025-07-30T07:42:51.014867,36,6
srdqn,1463,4.350163783851517,3.91,2.0547262591401316,2025-07-30T07:42:51.985272,17,4
srdqn,1464,5.949881514494916,4.28,2.0448960853794014,2025-07-30T07:42:53.051076,25,7
srdqn,1465,5.669739115963025,4.03,1.951691573994211,2025-07-30T07:42:54.021324,41,8
srdqn,1466,6.17668782426945,4.29,1.7395114256595154,2025-07-30T07:42:54.982015,51,8
srdqn,1467,4.404660603327665,4.15,1.835074930350257,2025-07-30T07:42:55.942816,14,8
srdqn,1468,4.5708759574982984,4.27,1.9279782156445648,2025-07-30T07:42:56.903122,19,5
srdqn,1469,5.857694442972207,3.83,1.8496215829190579,2025-07-30T07:42:57.888468,42,4
srdqn,1470,5.901957381079034,3.94,1.7539669324134934,2025-07-30T07:42:58.860863,27,3
srdqn,1471,6.850384646292936,4.1,1.5968719422671314,2025-07-30T07:42:59.824481,14,4
srdqn,1472,3.791237415971113,3.56,1.7511139311878026,2025-07-30T07:43:00.793684,59,2
srdqn,1473,3.2833657732092187,3.81,1.8258970398135814,2025-07-30T07:43:01.763097,54,9
srdqn,1474,5.449612715107396,4.18,1.6755894485225191,2025-07-30T07:43:02.725788,44,8
srdqn,1475,4.321305845172898,3.98,1.969670023125701,2025-07-30T07:43:03.700837,18,5
srdqn,1476,5.485974955276593,3.82,1.7110230857589268,2025-07-30T07:43:04.667388,43,7
srdqn,1477,3.917292133172047,3.91,1.7383612973142264,2025-07-30T07:43:05.631385,62,1
srdqn,1478,5.247781758094805,4.13,2.028077907773762,2025-07-30T07:43:06.586550,29,5
srdqn,1479,3.7970901425191226,3.74,1.7698587514262263,2025-07-30T07:43:07.548328,44,1
srdqn,1480,5.901905418970491,4.25,1.920286436967152,2025-07-30T07:43:08.521745,45,1
srdqn,1481,5.275726017451619,3.8,1.8275666882497066,2025-07-30T07:43:09.497366,25,2
srdqn,1482,3.7216953083642004,3.95,1.8621224449536073,2025-07-30T07:43:10.465797,24,9
srdqn,1483,5.688625366923464,4.13,1.8849668432097153,2025-07-30T07:43:11.433499,68,9
srdqn,1484,4.696074126419312,4.19,2.003471986327735,2025-07-30T07:43:12.398699,67,8
srdqn,1485,1.2785250877732632,3.69,1.6043378696521504,2025-07-30T07:43:13.364362,26,1
srdqn,1486,4.791911561129006,4.05,1.7741194999210173,2025-07-30T07:43:14.334760,22,5
srdqn,1487,4.2100387210539365,4.08,2.0083824337013105,2025-07-30T07:43:15.303326,36,9
srdqn,1488,4.87406627862731,4.01,1.711695066301238,2025-07-30T07:43:16.272274,22,10
srdqn,1489,5.048859527821313,3.9,1.8138357147217055,2025-07-30T07:43:17.248219,55,7
srdqn,1490,3.3104768766743997,4.04,1.843474979488466,2025-07-30T07:43:18.214645,17,1
srdqn,1491,5.686497149233066,4.28,1.8225257199831226,2025-07-30T07:43:19.242209,60,10
srdqn,1492,6.692778807311306,4.21,1.6869795493721909,2025-07-30T07:43:20.220334,45,4
srdqn,1493,6.209615369955793,4.24,1.860752535938081,2025-07-30T07:43:21.164442,59,3
srdqn,1494,5.848616130790758,4.53,1.734675762210333,2025-07-30T07:43:22.118628,32,5
srdqn,1495,6.019762550735288,3.75,1.7571283390805579,2025-07-30T07:43:23.076289,57,3
srdqn,1496,7.1019832139246555,4.1,1.6583123951777003,2025-07-30T07:43:24.021252,60,3
srdqn,1497,6.882320710224077,3.93,1.8289614539404595,2025-07-30T07:43:25.000033,28,7
srdqn,1498,6.529325117825419,4.11,1.6786601800245333,2025-07-30T07:43:25.957551,13,6
srdqn,1499,6.010538549279522,4.14,1.8815950680207474,2025-07-30T07:43:26.925626,45,1
srdqn,1500,5.596869176259851,4.04,1.8704010265181101,2025-07-30T07:43:27.899572,64,5
srdqn,1501,5.839139459753323,4.15,1.7797471730557686,2025-07-30T07:43:33.084673,40,6
srdqn,1502,5.579798041270961,4.05,1.909842925478428,2025-07-30T07:43:34.056703,69,4
srdqn,1503,4.480916751289645,4.35,1.9306734576307825,2025-07-30T07:43:35.034860,71,8
srdqn,1504,6.162857612435686,4.16,1.9784842683225965,2025-07-30T07:43:36.002372,41,2
srdqn,1505,6.193191014549934,4.14,1.6794046564184584,2025-07-30T07:43:36.960320,24,1
srdqn,1506,5.970941977561367,4.05,1.6209565077447328,2025-07-30T07:43:37.914429,34,9
srdqn,1507,5.78168754488095,4.1,1.9,2025-07-30T07:43:38.883616,12,10
srdqn,1508,3.5186557982642057,4.22,1.9056757331718321,2025-07-30T07:43:39.851750,48,10
srdqn,1509,5.326979444798292,4.34,1.960714155607594,2025-07-30T07:43:40.818640,23,8
srdqn,1510,5.550388738943539,4.13,1.8955474143370827,2025-07-30T07:43:41.881913,12,2
srdqn,1511,5.550887466157131,4.32,1.8378248012256226,2025-07-30T07:43:42.839306,63,9
srdqn,1512,3.9612801059357876,4.1,1.7521415467935235,2025-07-30T07:43:43.824434,27,8
srdqn,1513,4.502809191976313,3.99,1.813808148619914,2025-07-30T07:43:44.758935,63,8
srdqn,1514,4.784687704754314,4.12,1.9093454375780199,2025-07-30T07:43:45.779379,68,9
srdqn,1515,5.18684306913701,4.05,1.7168284713389395,2025-07-30T07:43:46.742267,34,9
srdqn,1516,6.687587561076468,3.94,1.6959952830123084,2025-07-30T07:43:47.684820,15,5
srdqn,1517,4.664116321889217,4.1,1.9209372712298547,2025-07-30T07:43:48.667744,58,8
srdqn,1518,5.572183502140951,4.25,1.7797471730557686,2025-07-30T07:43:49.634319,38,2
srdqn,1519,5.45419705875088,3.94,1.7596590578859306,2025-07-30T07:43:50.601507,75,2
srdqn,1520,6.418978477202152,4.27,1.9071182448920152,2025-07-30T07:43:51.557871,50,7
srdqn,1521,6.336151535288203,4.01,2.05180408421467,2025-07-30T07:43:52.525436,28,4
srdqn,1522,4.644769539625127,4.11,1.8595429545993283,2025-07-30T07:43:53.499961,26,1
srdqn,1523,5.945637583842142,4.12,1.8070971196922427,2025-07-30T07:43:54.469059,12,4
srdqn,1524,7.723570843956539,4.11,1.6118002357612435,2025-07-30T07:43:55.437252,36,2
srdqn,1525,6.427321765787156,4.32,1.9019989484749986,2025-07-30T07:43:56.393791,40,3
srdqn,1526,6.3856609725045335,3.65,1.904599695474091,2025-07-30T07:43:57.349394,50,2
srdqn,1527,6.806344538368361,4.14,1.9647900651214625,2025-07-30T07:43:58.326864,13,5
srdqn,1528,5.066235687006318,4.16,1.7419529270333338,2025-07-30T07:43:59.290216,42,9
srdqn,1529,6.205013675727222,3.99,2.037130334563795,2025-07-30T07:44:00.256906,13,8
srdqn,1530,6.96822345690117,3.94,1.8045498053531246,2025-07-30T07:44:01.215782,60,2
srdqn,1531,6.082570913560142,4.24,1.8006665432555802,2025-07-30T07:44:02.197777,75,3
srdqn,1532,6.81741913901286,4.28,1.8497567407634983,2025-07-30T07:44:03.170302,15,3
srdqn,1533,6.712698248330603,3.99,1.7916193792209327,2025-07-30T07:44:04.139382,66,9
srdqn,1534,7.1084346299983405,4.11,1.9743100060527474,2025-07-30T07:44:05.113156,32,4
srdqn,1535,6.580334300081429,4.39,1.6303067196083072,2025-07-30T07:44:06.078970,50,6
srdqn,1536,6.338346359990699,4.24,1.6977632343763367,2025-07-30T07:44:07.045221,41,7
srdqn,1537,7.185359411991348,4.05,1.904599695474091,2025-07-30T07:44:08.009986,43,2
srdqn,1538,5.302260575153403,4.44,1.8618270596379245,2025-07-30T07:44:08.985474,42,8
srdqn,1539,6.725199492209278,3.98,1.7943243853885507,2025-07-30T07:44:09.947526,53,5
srdqn,1540,6.682506078317865,4.12,1.930181338631166,2025-07-30T07:44:10.913051,75,4
srdqn,1541,6.365084025566106,4.18,1.8296447742663056,2025-07-30T07:44:11.887528,29,9
srdqn,1542,6.535379377231547,4.22,2.0028979005431107,2025-07-30T07:44:12.863529,42,7
srdqn,1543,7.011079583888681,3.84,1.901157542130583,2025-07-30T07:44:13.829478,43,1
srdqn,1544,6.0935180454963165,4.11,1.875606568553224,2025-07-30T07:44:14.796365,33,7
srdqn,1545,5.536598866807225,4.07,1.8398641254179613,2025-07-30T07:44:15.770063,66,6
srdqn,1546,7.031426459992018,3.98,1.7831432920547916,2025-07-30T07:44:16.739346,31,4
srdqn,1547,4.124350352957222,3.99,1.8947031429751733,2025-07-30T07:44:17.703629,75,4
srdqn,1548,6.7114870332187655,4.07,1.692660627532879,2025-07-30T07:44:18.672107,65,1
srdqn,1549,6.034174943976505,3.94,1.8805318396666408,2025-07-30T07:44:19.650068,70,5
srdqn,1550,6.751539164626015,4.05,1.55161206491829,2025-07-30T07:44:20.625036,15,1
srdqn,1551,6.1006350360083825,3.82,1.745737666432159,2025-07-30T07:44:21.584840,65,5
srdqn,1552,5.023518076216455,4.02,1.7376996288196647,2025-07-30T07:44:22.549736,55,10
srdqn,1553,6.425239767205157,4.26,1.8309560344257316,2025-07-30T07:44:23.504498,35,2
srdqn,1554,7.067282530764196,4.27,1.6843693181722352,2025-07-30T07:44:24.452486,53,4
srdqn,1555,5.487701478561693,4.17,1.8976564494133283,2025-07-30T07:44:25.417058,52,1
srdqn,1556,5.715633701131648,3.64,1.6156732342896567,2025-07-30T07:44:26.378833,59,3
srdqn,1557,6.638731534113105,3.69,1.6105589091989154,2025-07-30T07:44:27.356366,11,7
srdqn,1558,5.930884274495695,3.92,1.7814600753314684,2025-07-30T07:44:28.321957,16,8
srdqn,1559,5.973859029217376,4.16,1.787288449019911,2025-07-30T07:44:29.291197,45,8
srdqn,1560,4.762358430830164,3.84,1.5793669617919708,2025-07-30T07:44:30.362043,59,9
srdqn,1561,5.749494095513156,3.95,1.7684739183827392,2025-07-30T07:44:31.341991,62,9
srdqn,1562,6.081749669958612,3.83,1.7723148704448657,2025-07-30T07:44:32.282132,34,6
srdqn,1563,6.162104696634162,4.05,1.8459414941974732,2025-07-30T07:44:33.235874,43,8
srdqn,1564,5.296954545714209,4.13,1.7530259553126986,2025-07-30T07:44:34.267837,57,9
srdqn,1565,5.762880931515086,3.63,1.6410667262485092,2025-07-30T07:44:35.254372,52,1
srdqn,1566,4.368644564993902,3.75,1.6147755261955143,2025-07-30T07:44:36.212715,73,2
srdqn,1567,5.960061514222065,4.21,1.9041796133768474,2025-07-30T07:44:37.192157,24,6
srdqn,1568,3.3992762650348745,3.93,1.9557862868933302,2025-07-30T07:44:38.156184,21,9
srdqn,1569,4.251515369317296,4.31,1.8745399435594854,2025-07-30T07:44:39.121577,59,10
