agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,1029,6.715816998644557,3.81,1.6774683305505353,2025-07-30T13:06:52.717021,34,9
ewa_pd70_pf10,1030,7.243440065735184,4.21,1.8616927780920247,2025-07-30T13:06:53.640137,39,7
ewa_pd70_pf10,1031,6.8977078455354315,3.7,1.7916472867168918,2025-07-30T13:06:54.560474,24,4
ewa_pd70_pf10,1032,6.966197809182463,3.94,1.567290655877205,2025-07-30T13:06:55.495915,68,7
ewa_pd70_pf10,1033,5.550942699773656,3.88,1.7565876010037187,2025-07-30T13:06:56.428766,56,1
ewa_pd70_pf10,1034,7.777189559091766,4.16,1.707161386629864,2025-07-30T13:06:57.356661,13,7
ewa_pd70_pf10,1035,4.977449560200516,3.91,1.8766725873204415,2025-07-30T13:06:58.301370,44,3
ewa_pd70_pf10,1036,6.906070200330615,4.09,1.908376273170467,2025-07-30T13:06:59.227881,19,8
ewa_pd70_pf10,1037,9.045280928333877,3.95,1.7342145196024623,2025-07-30T13:07:00.167048,66,10
ewa_pd70_pf10,1038,7.232520963772551,4.32,1.6963490206912022,2025-07-30T13:07:01.089108,15,3
ewa_pd70_pf10,1039,7.778405871361891,3.86,1.8869022232219668,2025-07-30T13:07:02.012636,69,10
ewa_pd70_pf10,1040,7.0984926932021235,4.07,1.8614779074702983,2025-07-30T13:07:02.933117,19,6
ewa_pd70_pf10,1041,8.833531654912122,3.96,1.8810635289643993,2025-07-30T13:07:03.849489,56,4
ewa_pd70_pf10,1042,5.870440367171991,3.85,1.8459414941974734,2025-07-30T13:07:04.773936,21,1
ewa_pd70_pf10,1043,5.7147331374791825,4.26,1.8526737435393208,2025-07-30T13:07:05.687017,44,5
ewa_pd70_pf10,1044,7.679229578422536,3.96,1.684755175092215,2025-07-30T13:07:06.601099,73,2
ewa_pd70_pf10,1045,6.361051524617196,4.04,1.902209241907945,2025-07-30T13:07:07.515819,60,2
ewa_pd70_pf10,1046,7.061521509660989,4.13,1.781319735477042,2025-07-30T13:07:08.424159,31,4
ewa_pd70_pf10,1047,6.130825651686486,3.83,1.9238243163033366,2025-07-30T13:07:09.342199,60,4
ewa_pd70_pf10,1048,5.6229926873656275,3.84,1.7246448909848078,2025-07-30T13:07:10.265569,70,7
ewa_pd70_pf10,1049,8.0950345720224,4.15,2.0898564544006364,2025-07-30T13:07:11.198050,10,2
ewa_pd70_pf10,1050,5.06946408796443,3.93,1.7677952370113454,2025-07-30T13:07:12.120248,15,8
ewa_pd70_pf10,1051,7.227462015719916,4.11,1.7994165721144173,2025-07-30T13:07:13.046548,40,5
ewa_pd70_pf10,1052,7.677654552018891,3.96,2.063589106387219,2025-07-30T13:07:13.977293,68,9
ewa_pd70_pf10,1053,4.942030997964028,4.17,1.8657706182701026,2025-07-30T13:07:14.906036,68,5
ewa_pd70_pf10,1054,7.924812864581623,4.04,1.684755175092215,2025-07-30T13:07:15.826193,33,4
ewa_pd70_pf10,1055,7.00699975123844,4.15,1.8728320800328044,2025-07-30T13:07:16.744261,37,5
ewa_pd70_pf10,1056,7.070799011515105,4.18,1.8513778652668398,2025-07-30T13:07:17.664719,69,10
ewa_pd70_pf10,1057,6.5646533854807885,4.26,1.972916622668074,2025-07-30T13:07:18.599221,42,4
ewa_pd70_pf10,1058,6.261132139708468,4.29,1.7337531542869646,2025-07-30T13:07:19.525769,24,6
ewa_pd70_pf10,1059,7.179029552148171,4.29,1.8936472744415735,2025-07-30T13:07:20.459559,54,7
ewa_pd70_pf10,1060,6.045806698332835,4.15,1.9716744153130354,2025-07-30T13:07:21.381326,73,2
ewa_pd70_pf10,1061,7.491153508379536,3.88,1.6868906307167633,2025-07-30T13:07:22.299334,58,10
ewa_pd70_pf10,1062,7.213440584139959,4.06,1.8752066552782922,2025-07-30T13:07:23.220353,71,5
ewa_pd70_pf10,1063,7.150638477726561,3.99,1.8841178307101707,2025-07-30T13:07:24.132897,75,1
ewa_pd70_pf10,1064,7.9314038844888,4.07,1.704435390385919,2025-07-30T13:07:25.075822,62,8
ewa_pd70_pf10,1065,8.20345489713108,4.08,1.604244370412438,2025-07-30T13:07:26.119258,36,7
ewa_pd70_pf10,1066,6.1370765714645765,4.01,1.7747957628978044,2025-07-30T13:07:27.066788,61,9
ewa_pd70_pf10,1067,5.875876983481564,4.18,1.845968580447674,2025-07-30T13:07:27.986232,32,9
ewa_pd70_pf10,1068,8.374919553768521,3.98,1.94411933790084,2025-07-30T13:07:28.876850,55,5
ewa_pd70_pf10,1069,7.381489082894223,4.29,1.8346389290538887,2025-07-30T13:07:29.792305,12,5
ewa_pd70_pf10,1070,6.88898754646687,4.05,1.7965244223221681,2025-07-30T13:07:30.721398,12,10
ewa_pd70_pf10,1071,5.625742758906928,3.99,1.9874355335456795,2025-07-30T13:07:31.655437,30,6
ewa_pd70_pf10,1072,5.811483913295709,3.97,1.780196618354276,2025-07-30T13:07:32.558597,66,1
ewa_pd70_pf10,1073,6.403146136836332,4.03,1.7404309811078404,2025-07-30T13:07:33.476156,52,6
ewa_pd70_pf10,1074,7.499174209129435,4.04,1.7658992043715294,2025-07-30T13:07:34.400672,69,8
ewa_pd70_pf10,1075,5.402798983509212,4.03,1.8025260053602556,2025-07-30T13:07:35.319528,16,10
ewa_pd70_pf10,1076,5.738673338753073,3.9,1.8027756377319948,2025-07-30T13:07:36.242271,11,1
ewa_pd70_pf10,1077,6.73110512312017,4.24,1.9499743588057767,2025-07-30T13:07:37.167827,72,8
ewa_pd70_pf10,1078,6.498327386985812,4.12,1.8181309083781618,2025-07-30T13:07:38.078807,22,10
ewa_pd70_pf10,1079,7.622562268043512,4.05,1.6874537030686207,2025-07-30T13:07:39.011270,12,1
ewa_pd70_pf10,1080,6.029221569566394,3.76,1.8927229062913566,2025-07-30T13:07:39.930670,58,8
ewa_pd70_pf10,1081,6.078760381597882,4.04,1.9283153269110322,2025-07-30T13:07:40.838745,18,3
ewa_pd70_pf10,1082,6.167489332756206,3.72,1.8497567407634983,2025-07-30T13:07:41.761437,44,7
ewa_pd70_pf10,1083,6.7165300085647335,4.26,2.022968116407177,2025-07-30T13:07:42.681026,24,7
ewa_pd70_pf10,1084,7.760883783744453,3.84,1.8586016248782309,2025-07-30T13:07:43.594323,44,7
ewa_pd70_pf10,1085,5.465685058189133,4.12,1.914575671003891,2025-07-30T13:07:44.519439,61,10
ewa_pd70_pf10,1086,8.24301072108401,4.25,1.9461500456028564,2025-07-30T13:07:45.446137,33,4
ewa_pd70_pf10,1087,5.154387234093673,4.25,1.9817921182606415,2025-07-30T13:07:46.372331,44,4
ewa_pd70_pf10,1088,5.313934293523167,4.42,1.9035755829490986,2025-07-30T13:07:47.296027,54,5
ewa_pd70_pf10,1089,5.86978440874995,4.0,1.6613247725836149,2025-07-30T13:07:48.210194,17,7
ewa_pd70_pf10,1090,7.884140893811688,4.03,1.7689262279699514,2025-07-30T13:07:49.135436,66,8
ewa_pd70_pf10,1091,4.8862373313055585,3.93,1.8398641254179613,2025-07-30T13:07:50.061442,58,6
ewa_pd70_pf10,1092,6.6952151947014835,4.27,1.8913222887704781,2025-07-30T13:07:50.986931,18,4
ewa_pd70_pf10,1093,8.055662813380327,4.01,1.7463962895059069,2025-07-30T13:07:51.917920,70,1
ewa_pd70_pf10,1094,7.35061627207092,4.18,1.7342433508593884,2025-07-30T13:07:52.848849,56,9
ewa_pd70_pf10,1095,7.200292190321936,4.18,1.7685021911210628,2025-07-30T13:07:53.788883,19,5
ewa_pd70_pf10,1096,6.279820808648272,3.8,1.969771560359221,2025-07-30T13:07:54.712002,41,5
ewa_pd70_pf10,1097,7.346570252435217,4.16,1.598249041920564,2025-07-30T13:07:55.639856,12,9
ewa_pd70_pf10,1098,7.121559448678311,4.0,1.8547236990991407,2025-07-30T13:07:56.564921,35,8
ewa_pd70_pf10,1099,5.874212885101557,4.13,1.7980823117977662,2025-07-30T13:07:57.486228,52,7
ewa_pd70_pf10,1100,5.774998380488422,3.89,1.7372104075212074,2025-07-30T13:07:58.398708,23,2
ewa_pd70_pf10,1101,6.692375941259722,4.25,1.9254869513969706,2025-07-30T13:08:02.493690,21,6
ewa_pd70_pf10,1102,6.677371560292483,4.09,2.010447711331981,2025-07-30T13:08:03.405285,46,6
ewa_pd70_pf10,1103,7.8988454532984775,4.16,1.927277873063456,2025-07-30T13:08:04.317567,28,7
ewa_pd70_pf10,1104,6.3222456554222894,3.97,1.8355108280802923,2025-07-30T13:08:05.222765,17,7
ewa_pd70_pf10,1105,7.543250897227587,4.01,1.910471146078893,2025-07-30T13:08:06.144634,79,1
ewa_pd70_pf10,1106,6.510652756938563,3.93,1.7677952370113454,2025-07-30T13:08:07.075972,60,9
ewa_pd70_pf10,1107,6.837815117076131,3.99,1.9773467070799697,2025-07-30T13:08:07.998751,34,7
ewa_pd70_pf10,1108,7.253798061137195,3.89,1.7372104075212074,2025-07-30T13:08:08.907622,72,2
ewa_pd70_pf10,1109,7.625839846761142,3.96,1.6965848048358798,2025-07-30T13:08:09.830357,13,5
ewa_pd70_pf10,1110,5.773969718151611,4.24,1.806211504780102,2025-07-30T13:08:10.760773,70,9
ewa_pd70_pf10,1111,6.706133682613858,4.03,1.9670027961342609,2025-07-30T13:08:11.680337,14,6
ewa_pd70_pf10,1112,5.561128467262795,4.32,1.7428711943227473,2025-07-30T13:08:12.608770,40,1
ewa_pd70_pf10,1113,6.657111692712405,3.92,1.689260193102294,2025-07-30T13:08:13.529955,39,5
ewa_pd70_pf10,1114,6.02108921396307,3.85,1.8781639970992947,2025-07-30T13:08:14.435427,22,6
ewa_pd70_pf10,1115,7.180243524018662,3.99,1.8788028103023477,2025-07-30T13:08:15.480467,70,3
ewa_pd70_pf10,1116,8.289392391769741,4.55,1.941004894378167,2025-07-30T13:08:16.423491,45,7
ewa_pd70_pf10,1117,5.6935662417451365,4.13,1.998274255451438,2025-07-30T13:08:17.328594,28,3
ewa_pd70_pf10,1118,6.109392019054027,4.3,1.8520259177452136,2025-07-30T13:08:18.220194,57,2
ewa_pd70_pf10,1119,6.80212940810347,4.26,1.7528262891684387,2025-07-30T13:08:19.131906,62,8
ewa_pd70_pf10,1120,7.547554583821462,4.07,1.8234856730997366,2025-07-30T13:08:20.077472,20,8
ewa_pd70_pf10,1121,8.24236705399309,4.36,2.012560558095085,2025-07-30T13:08:20.997033,35,4
ewa_pd70_pf10,1122,7.0873402372112,4.03,1.6938417871808453,2025-07-30T13:08:21.912573,41,6
ewa_pd70_pf10,1123,7.473038179317093,4.07,1.7902793078176376,2025-07-30T13:08:22.817074,11,1
ewa_pd70_pf10,1124,5.841291162313957,4.09,1.6618965070063783,2025-07-30T13:08:23.738113,70,7
ewa_pd70_pf10,1125,6.187675850297229,4.19,1.8638401218988712,2025-07-30T13:08:24.664105,12,10
ewa_pd70_pf10,1126,6.840231045135615,4.18,1.9046259475288052,2025-07-30T13:08:25.581801,39,1
ewa_pd70_pf10,1127,6.805630761544548,3.99,1.802747902508834,2025-07-30T13:08:26.505415,41,5
ewa_pd70_pf10,1128,5.889751770872129,3.78,1.8632230140270383,2025-07-30T13:08:27.425041,64,3
ewa_pd70_pf10,1129,7.882846573486358,4.23,1.9537400031734007,2025-07-30T13:08:28.362438,18,10
ewa_pd70_pf10,1130,7.2595717004281175,4.0,1.8110770276274832,2025-07-30T13:08:29.284956,60,2
ewa_pd70_pf10,1131,5.734768321297081,4.14,1.8440173534975208,2025-07-30T13:08:30.204914,67,5
ewa_pd70_pf10,1132,6.897000250988251,4.11,1.7314444836609688,2025-07-30T13:08:31.116261,41,9
ewa_pd70_pf10,1133,7.763798477982612,4.07,1.935226084983354,2025-07-30T13:08:32.043894,74,2
ewa_pd70_pf10,1134,6.7420955509295535,4.0,1.783255450012701,2025-07-30T13:08:32.960672,25,10
ewa_pd70_pf10,1135,7.331366582180857,3.79,1.7337531542869649,2025-07-30T13:08:33.876186,54,4
ewa_pd70_pf10,1136,6.7109809813930275,4.13,1.6891121928397768,2025-07-30T13:08:34.786823,43,1
ewa_pd70_pf10,1137,6.4661435045104625,4.04,1.8542923178398814,2025-07-30T13:08:35.698209,50,9
ewa_pd70_pf10,1138,8.137917982902865,4.25,1.9461500456028564,2025-07-30T13:08:36.621982,67,1
ewa_pd70_pf10,1139,7.430241498323412,4.13,1.8091710809097077,2025-07-30T13:08:37.541810,54,4
ewa_pd70_pf10,1140,7.534552040929773,4.09,1.721017141111616,2025-07-30T13:08:38.467176,47,10
ewa_pd70_pf10,1141,6.132548292012988,3.96,1.7545369759569047,2025-07-30T13:08:39.384025,18,9
ewa_pd70_pf10,1142,7.130670752980704,4.19,1.718691362636119,2025-07-30T13:08:40.293769,65,2
ewa_pd70_pf10,1143,7.639502590041699,3.92,1.6228370220080635,2025-07-30T13:08:41.214896,19,1
ewa_pd70_pf10,1144,6.94544725394973,4.06,1.8805318396666406,2025-07-30T13:08:42.155283,17,3
ewa_pd70_pf10,1145,8.25694660519836,3.83,1.7495999542752623,2025-07-30T13:08:43.080332,55,4
ewa_pd70_pf10,1146,6.172607702575563,3.83,1.7723148704448655,2025-07-30T13:08:43.999758,24,10
ewa_pd70_pf10,1147,5.74449489475571,3.84,1.776063061943466,2025-07-30T13:08:44.917350,46,6
ewa_pd70_pf10,1148,7.560088290757165,3.98,1.9389687980986179,2025-07-30T13:08:45.839562,11,7
ewa_pd70_pf10,1149,7.071012793693555,4.15,1.909842925478428,2025-07-30T13:08:46.766855,20,6
ewa_pd70_pf10,1150,6.8992356299699935,3.99,1.9924607900784395,2025-07-30T13:08:47.696653,25,5
ewa_pd70_pf10,1151,6.439715380832596,3.89,1.7657576277620888,2025-07-30T13:08:48.624905,50,8
ewa_pd70_pf10,1152,6.1647803428430565,3.94,1.8645106596638163,2025-07-30T13:08:49.553892,27,2
ewa_pd70_pf10,1153,6.70699612169046,4.14,1.8869022232219668,2025-07-30T13:08:50.481007,15,3
ewa_pd70_pf10,1154,6.17919565964729,4.09,1.6798511838850487,2025-07-30T13:08:51.383733,52,1
ewa_pd70_pf10,1155,7.915461447414497,4.04,1.8325937902328493,2025-07-30T13:08:52.309919,18,5
ewa_pd70_pf10,1156,5.83284154520555,4.17,2.000274981096349,2025-07-30T13:08:53.226574,38,7
ewa_pd70_pf10,1157,7.693467318721591,3.97,1.6760369924318497,2025-07-30T13:08:54.152615,67,7
ewa_pd70_pf10,1158,6.591778877446395,4.01,1.8894178997776008,2025-07-30T13:08:55.065672,33,3
ewa_pd70_pf10,1159,6.358597241051088,4.16,1.7362027531368565,2025-07-30T13:08:55.976268,11,3
ewa_pd70_pf10,1160,8.25815283954809,4.14,1.8331393836803573,2025-07-30T13:08:56.893332,42,2
ewa_pd70_pf10,1161,8.96874893515756,4.26,1.5913516267626084,2025-07-30T13:08:57.806070,42,7
ewa_pd70_pf10,1162,6.889736547226945,3.89,1.8379064176393745,2025-07-30T13:08:58.729660,20,1
ewa_pd70_pf10,1163,5.965371065288687,4.13,1.8366001197865582,2025-07-30T13:08:59.634083,41,7
ewa_pd70_pf10,1164,5.68588944965245,4.02,1.726151789385858,2025-07-30T13:09:00.535050,20,5
ewa_pd70_pf10,1165,7.0299121885741265,4.07,1.8179933993279511,2025-07-30T13:09:01.547054,40,7
ewa_pd70_pf10,1166,6.802909081820433,3.96,1.9744366285095096,2025-07-30T13:09:02.480636,15,1
ewa_pd70_pf10,1167,6.700085254733354,4.17,1.9290152928372548,2025-07-30T13:09:03.376647,11,5
ewa_pd70_pf10,1168,7.586087997419721,4.04,1.7658992043715291,2025-07-30T13:09:04.264274,32,9
ewa_pd70_pf10,1169,5.034676245436108,3.68,1.9487431847218863,2025-07-30T13:09:05.172865,47,8
ewa_pd70_pf10,1170,6.686718818114075,4.26,1.7585221067703418,2025-07-30T13:09:06.083430,50,10
ewa_pd70_pf10,1171,6.291987488294155,3.64,1.9106019993708787,2025-07-30T13:09:07.000136,17,7
ewa_pd70_pf10,1172,6.018927825972327,4.17,1.8278676100855882,2025-07-30T13:09:07.905384,31,3
ewa_pd70_pf10,1173,6.01950655755582,4.26,1.9319420281157507,2025-07-30T13:09:08.810345,10,7
ewa_pd70_pf10,1174,6.854612162955178,4.37,1.7813197354770423,2025-07-30T13:09:09.720641,40,5
ewa_pd70_pf10,1175,5.422627815502684,3.86,1.8762729012593027,2025-07-30T13:09:10.620236,51,9
ewa_pd70_pf10,1176,6.999171682735486,4.04,1.8810635289643993,2025-07-30T13:09:11.539559,19,8
ewa_pd70_pf10,1177,7.308073128610792,3.72,1.8280043763623761,2025-07-30T13:09:12.455557,42,8
ewa_pd70_pf10,1178,6.947428278737098,4.15,1.807622748252522,2025-07-30T13:09:13.368539,18,10
ewa_pd70_pf10,1179,7.763237924597353,4.09,1.8060730882220686,2025-07-30T13:09:14.279453,31,8
ewa_pd70_pf10,1180,6.216456650239097,4.06,1.8537529500987988,2025-07-30T13:09:15.186666,15,4
ewa_pd70_pf10,1181,6.17478702043308,4.04,1.6608431593621358,2025-07-30T13:09:16.111688,71,5
ewa_pd70_pf10,1182,5.500939145990819,3.96,1.8596773913773323,2025-07-30T13:09:17.041837,22,8
ewa_pd70_pf10,1183,5.974498461068484,3.82,1.8241710446117712,2025-07-30T13:09:17.963428,31,6
ewa_pd70_pf10,1184,6.467803803013575,3.99,1.8357287381309908,2025-07-30T13:09:18.874572,60,8
ewa_pd70_pf10,1185,6.519664512191909,4.0,1.5811388300841898,2025-07-30T13:09:19.793837,16,7
ewa_pd70_pf10,1186,6.290905971494026,3.97,2.027091512487781,2025-07-30T13:09:20.703059,33,5
ewa_pd70_pf10,1187,7.398240315808711,4.15,1.878163997099295,2025-07-30T13:09:21.616531,34,9
ewa_pd70_pf10,1188,5.785595957263318,4.08,1.770197729068705,2025-07-30T13:09:22.526273,65,5
ewa_pd70_pf10,1189,7.5451676172347515,4.19,1.9219521325985205,2025-07-30T13:09:23.443806,23,6
ewa_pd70_pf10,1190,6.990658488647806,4.15,1.6454482671904336,2025-07-30T13:09:24.364946,12,4
ewa_pd70_pf10,1191,6.435314840089032,3.91,1.649818171799547,2025-07-30T13:09:25.284665,13,10
ewa_pd70_pf10,1192,8.404967694592461,4.17,1.7438749955200343,2025-07-30T13:09:26.202208,66,5
ewa_pd70_pf10,1193,6.117348919346724,3.69,1.8258970398135814,2025-07-30T13:09:27.108607,36,8
ewa_pd70_pf10,1194,7.003200990128132,3.83,1.4286707108357755,2025-07-30T13:09:28.013066,27,5
ewa_pd70_pf10,1195,7.606745136543835,3.88,1.8669761648183945,2025-07-30T13:09:28.932364,68,5
ewa_pd70_pf10,1196,7.625834516641056,4.1,1.977371993328519,2025-07-30T13:09:29.846465,16,3
ewa_pd70_pf10,1197,6.609399803907379,4.08,1.7359723500102182,2025-07-30T13:09:30.760318,48,8
ewa_pd70_pf10,1198,7.535410474209526,3.95,1.9306734576307822,2025-07-30T13:09:31.672127,72,1
ewa_pd70_pf10,1199,5.639183592711715,4.34,1.8396738841436002,2025-07-30T13:09:32.580455,65,9
ewa_pd70_pf10,1200,6.051510319994305,3.88,1.8562327440275368,2025-07-30T13:09:33.479077,53,6
ewa_pd70_pf10,1201,7.459886207849581,3.93,1.5182555779578089,2025-07-30T13:09:37.614436,61,3
ewa_pd70_pf10,1202,5.596750171662801,3.94,1.8155990746858184,2025-07-30T13:09:38.525322,54,6
ewa_pd70_pf10,1203,4.460625478306696,3.95,1.835074930350257,2025-07-30T13:09:39.438703,16,2
ewa_pd70_pf10,1204,5.901872212048072,3.94,1.7018813119603846,2025-07-30T13:09:40.344102,32,5
ewa_pd70_pf10,1205,7.4759698790186375,4.19,1.820412041269778,2025-07-30T13:09:41.255762,18,6
ewa_pd70_pf10,1206,6.791421638252663,4.15,1.8728320800328042,2025-07-30T13:09:42.177588,14,4
ewa_pd70_pf10,1207,6.898392750558402,3.94,1.9940912717325654,2025-07-30T13:09:43.085538,65,5
ewa_pd70_pf10,1208,7.391792606781793,4.14,2.116695537860842,2025-07-30T13:09:43.991648,16,1
ewa_pd70_pf10,1209,6.11448934796701,3.9,1.7635192088548397,2025-07-30T13:09:44.895423,12,1
ewa_pd70_pf10,1210,6.52557448493938,4.26,1.957651654406371,2025-07-30T13:09:45.827019,56,4
ewa_pd70_pf10,1211,4.910498132589518,4.12,1.872324758154952,2025-07-30T13:09:46.752678,66,1
ewa_pd70_pf10,1212,6.399331650610556,3.81,2.052778604720928,2025-07-30T13:09:47.667401,24,1
ewa_pd70_pf10,1213,8.189582713879568,4.08,1.8475930287809597,2025-07-30T13:09:48.573264,31,4
ewa_pd70_pf10,1214,6.813133556828949,3.78,1.7808986495586998,2025-07-30T13:09:49.488215,52,10
ewa_pd70_pf10,1215,7.305719767490264,4.24,1.8661189672687,2025-07-30T13:09:50.499331,33,3
ewa_pd70_pf10,1216,7.362628804689719,3.96,1.777188791321845,2025-07-30T13:09:51.416263,41,10
ewa_pd70_pf10,1217,7.295019963104745,3.75,1.9150718002205558,2025-07-30T13:09:52.315027,76,3
ewa_pd70_pf10,1218,4.821687590925677,4.02,1.865368596283319,2025-07-30T13:09:53.190685,34,8
ewa_pd70_pf10,1219,7.109767596189164,3.8,1.7663521732655694,2025-07-30T13:09:54.071982,63,8
ewa_pd70_pf10,1220,6.732342932449764,4.18,1.6393901305058536,2025-07-30T13:09:54.998249,12,6
ewa_pd70_pf10,1221,6.7910907831475384,3.93,1.8289614539404595,2025-07-30T13:09:55.909284,49,5
ewa_pd70_pf10,1222,7.4463325266368505,4.1,1.8357559750685821,2025-07-30T13:09:56.810198,70,1
ewa_pd70_pf10,1223,6.9107546126461745,3.85,1.5771810295587505,2025-07-30T13:09:57.711165,61,7
ewa_pd70_pf10,1224,6.352223267504764,3.83,1.7381311803198285,2025-07-30T13:09:58.627154,76,2
ewa_pd70_pf10,1225,6.413422397547173,4.04,1.9386593305684217,2025-07-30T13:09:59.530389,15,7
ewa_pd70_pf10,1226,7.3044377727299326,4.1,1.6822603841260724,2025-07-30T13:10:00.432099,70,6
ewa_pd70_pf10,1227,7.313985309740555,3.95,1.835074930350257,2025-07-30T13:10:01.341809,45,7
ewa_pd70_pf10,1228,5.97834788690578,4.0,1.760681686165901,2025-07-30T13:10:02.248388,50,4
ewa_pd70_pf10,1229,6.675882521497832,3.67,1.816892952267689,2025-07-30T13:10:03.161995,17,6
ewa_pd70_pf10,1230,6.058813702887616,3.97,1.7745703705404305,2025-07-30T13:10:04.080510,49,10
ewa_pd70_pf10,1231,5.588704306389542,4.15,1.8459414941974732,2025-07-30T13:10:05.005567,59,10
ewa_pd70_pf10,1232,6.7592378573663545,4.02,1.7145261736118234,2025-07-30T13:10:05.920915,18,4
ewa_pd70_pf10,1233,6.74217616123955,3.94,1.7539669324134934,2025-07-30T13:10:06.849908,35,3
ewa_pd70_pf10,1234,6.9667609048619115,4.21,1.7849089612638511,2025-07-30T13:10:07.779774,15,6
ewa_pd70_pf10,1235,5.629312080674005,3.99,1.8681274046488372,2025-07-30T13:10:08.704768,59,2
ewa_pd70_pf10,1236,5.156455350412004,4.16,1.8853116453255148,2025-07-30T13:10:09.619585,37,8
ewa_pd70_pf10,1237,7.585669536029775,4.03,1.7632640188014952,2025-07-30T13:10:10.535224,56,6
ewa_pd70_pf10,1238,7.394155855924739,4.14,1.6554153557340225,2025-07-30T13:10:11.447666,46,3
ewa_pd70_pf10,1239,5.751987950150267,4.12,2.0409801566894274,2025-07-30T13:10:12.359898,26,2
ewa_pd70_pf10,1240,4.825278211261266,3.97,1.658041012761747,2025-07-30T13:10:13.277842,44,2
ewa_pd70_pf10,1241,6.717725061600024,3.99,1.757811138888362,2025-07-30T13:10:14.183736,66,10
ewa_pd70_pf10,1242,6.398204520561068,4.16,1.8095303258028035,2025-07-30T13:10:15.096681,71,5
ewa_pd70_pf10,1243,6.164107831968182,4.16,1.98353220291479,2025-07-30T13:10:16.001122,27,2
ewa_pd70_pf10,1244,5.749366024379396,3.79,1.7905027227010855,2025-07-30T13:10:16.906180,55,9
ewa_pd70_pf10,1245,4.831605908953483,4.0,1.7492855684535902,2025-07-30T13:10:17.820133,64,2
ewa_pd70_pf10,1246,6.493893690825878,4.07,1.7450214898390217,2025-07-30T13:10:18.739076,40,8
ewa_pd70_pf10,1247,7.828360469922144,4.09,1.9702537907589468,2025-07-30T13:10:19.646921,61,6
ewa_pd70_pf10,1248,7.470322284642497,4.02,1.7028211884986633,2025-07-30T13:10:20.552549,26,1
