agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,3285,6.7392348853399495,4.24,1.833684814792335,2025-07-30T08:13:48.794919,33,2
srdqn,3286,5.219938347992857,3.65,1.7853571071357126,2025-07-30T08:13:49.768608,45,10
srdqn,3287,5.292829998843341,4.3,1.9209372712298547,2025-07-30T08:13:50.735491,60,10
srdqn,3288,5.758730900647422,3.97,1.8135876047216468,2025-07-30T08:13:51.725086,62,7
srdqn,3289,5.149441160798625,3.92,1.8093092604637828,2025-07-30T08:13:52.695093,43,3
srdqn,3290,6.129844097032458,4.33,1.8113806888669208,2025-07-30T08:13:53.660613,45,3
srdqn,3291,6.939907882101431,4.31,1.8957584234284703,2025-07-30T08:13:54.621111,42,1
srdqn,3292,6.674378466397696,3.92,1.6892601931022941,2025-07-30T08:13:55.586534,63,5
srdqn,3293,7.20230343979559,3.93,1.5953369550035503,2025-07-30T08:13:56.572534,51,3
srdqn,3294,6.22421693993991,3.81,1.7302889932031582,2025-07-30T08:13:57.548326,19,3
srdqn,3295,6.883127703384963,4.25,1.7853571071357126,2025-07-30T08:13:58.512847,77,2
srdqn,3296,6.273118101129255,4.31,1.8691976888494164,2025-07-30T08:13:59.496557,18,2
srdqn,3297,5.52526921134658,3.84,1.9011575421305833,2025-07-30T08:14:00.456793,21,1
srdqn,3298,6.955150308283236,4.17,1.6312878348102766,2025-07-30T08:14:01.433577,70,7
srdqn,3299,5.286290653266656,3.89,1.8541574906139984,2025-07-30T08:14:02.391415,23,7
srdqn,3300,6.770096313239061,3.93,1.996271524617831,2025-07-30T08:14:03.372224,32,10
srdqn,3301,5.946363899762463,3.93,1.795856341693288,2025-07-30T08:14:08.610461,42,3
srdqn,3302,5.964289783508068,3.86,1.8815950680207472,2025-07-30T08:14:09.587740,15,6
srdqn,3303,6.7820338922666545,3.86,1.7089177862027185,2025-07-30T08:14:10.574578,20,9
srdqn,3304,6.301268877086028,4.33,1.9238243163033364,2025-07-30T08:14:11.528507,50,2
srdqn,3305,6.1829704612448,3.9,1.9519221295943134,2025-07-30T08:14:12.525052,47,6
srdqn,3306,6.3278786897972426,4.06,1.8100828710310477,2025-07-30T08:14:13.491728,17,4
srdqn,3307,6.309138513115695,3.95,1.8241436346954698,2025-07-30T08:14:14.461138,48,4
srdqn,3308,5.6576078993891326,4.0,1.8601075237738274,2025-07-30T08:14:15.430780,22,9
srdqn,3309,6.00387383828803,3.83,1.7032615770926085,2025-07-30T08:14:16.399206,57,8
srdqn,3310,4.9348056168782755,4.04,1.9744366285095096,2025-07-30T08:14:17.462219,28,5
srdqn,3311,5.198140281746925,3.76,1.939690696992693,2025-07-30T08:14:18.444413,10,10
srdqn,3312,5.772996091220594,4.09,1.949846147776793,2025-07-30T08:14:19.422533,56,6
srdqn,3313,5.3828700004227805,4.23,1.853941746657645,2025-07-30T08:14:20.388927,10,5
srdqn,3314,5.747029883880101,3.97,1.8944920163463346,2025-07-30T08:14:21.413683,35,10
srdqn,3315,4.674557878213869,4.07,1.9811865131784032,2025-07-30T08:14:22.390532,55,9
srdqn,3316,4.89451259656526,4.09,1.887299658241902,2025-07-30T08:14:23.365706,16,8
srdqn,3317,5.0563734761572245,3.72,1.7151093259614676,2025-07-30T08:14:24.358656,34,2
srdqn,3318,3.958854122105598,3.74,1.7471119025408763,2025-07-30T08:14:25.331417,58,2
srdqn,3319,6.795203519138156,4.25,1.904599695474091,2025-07-30T08:14:26.306452,68,6
srdqn,3320,5.734202169038714,4.35,1.8186533479473213,2025-07-30T08:14:27.289249,68,8
srdqn,3321,6.595787385632715,4.07,1.7392814608337548,2025-07-30T08:14:28.269663,39,3
srdqn,3322,5.55822616996883,4.16,1.9632625906892842,2025-07-30T08:14:29.244065,69,5
srdqn,3323,6.162239324917363,3.98,1.964586470481765,2025-07-30T08:14:30.211193,21,8
srdqn,3324,4.018874353727005,4.19,2.003471986327735,2025-07-30T08:14:31.183836,51,6
srdqn,3325,3.7741597547263637,4.03,1.7518846994023323,2025-07-30T08:14:32.150012,36,4
srdqn,3326,6.113420495737155,4.22,1.967638178121171,2025-07-30T08:14:33.112457,37,3
srdqn,3327,4.089932563276165,3.83,1.6796130506756608,2025-07-30T08:14:34.074349,65,10
srdqn,3328,4.756594539280137,4.04,1.8271288952889997,2025-07-30T08:14:35.049963,24,3
srdqn,3329,4.95466735279469,3.67,1.4903355326905414,2025-07-30T08:14:36.026578,15,8
srdqn,3330,6.587148546579115,4.11,1.684606779043703,2025-07-30T08:14:36.994378,27,8
srdqn,3331,7.104383345384207,4.21,1.9041796133768474,2025-07-30T08:14:37.967155,45,2
srdqn,3332,6.206740794082927,3.78,1.6222207001514932,2025-07-30T08:14:38.933708,63,5
srdqn,3333,6.540457380731113,4.1,2.0223748416156684,2025-07-30T08:14:39.907680,51,7
srdqn,3334,5.692789919254551,3.8,1.8708286933869707,2025-07-30T08:14:40.882143,55,8
srdqn,3335,6.098919380173546,3.91,1.9395618061820044,2025-07-30T08:14:41.841963,28,10
srdqn,3336,6.385655776870278,4.16,1.5344054223053307,2025-07-30T08:14:42.812354,28,6
srdqn,3337,5.697297137571245,3.97,1.8839055178007202,2025-07-30T08:14:43.797491,66,10
srdqn,3338,6.957440807228123,4.12,1.7848249213858483,2025-07-30T08:14:44.763180,42,6
srdqn,3339,5.867324575920491,3.8,1.8,2025-07-30T08:14:45.756308,30,7
srdqn,3340,4.901763611647177,3.69,1.8584671102820192,2025-07-30T08:14:46.732286,45,6
srdqn,3341,6.752103956994957,3.82,1.8021098745637014,2025-07-30T08:14:47.696133,47,6
srdqn,3342,6.1227781658071425,4.17,1.7323683211141907,2025-07-30T08:14:48.679151,68,6
srdqn,3343,6.350155415153999,4.2,1.8867962264113207,2025-07-30T08:14:49.645768,41,3
srdqn,3344,5.398038044575776,3.96,1.8380424369420856,2025-07-30T08:14:50.616512,71,9
srdqn,3345,6.290475907395395,4.03,1.705608395851756,2025-07-30T08:14:51.588315,55,10
srdqn,3346,6.1083858263402036,3.76,1.767031408888931,2025-07-30T08:14:52.555652,58,4
srdqn,3347,5.926702862159704,3.79,1.9559907975243647,2025-07-30T08:14:53.527620,54,9
srdqn,3348,7.030121429890754,4.14,1.9950939827486824,2025-07-30T08:14:54.496741,13,4
srdqn,3349,6.837753202707115,4.09,2.010447711331981,2025-07-30T08:14:55.464713,65,2
srdqn,3350,6.0684145159421305,4.28,1.865904606350496,2025-07-30T08:14:56.433679,35,10
srdqn,3351,5.395983773566472,4.08,1.8367362358270172,2025-07-30T08:14:57.399835,70,1
srdqn,3352,4.666106267546119,4.06,1.859139585937538,2025-07-30T08:14:58.371226,57,10
srdqn,3353,5.746733989352846,4.17,1.6616558007000128,2025-07-30T08:14:59.332484,45,9
srdqn,3354,6.3913968294832655,4.0,1.6613247725836149,2025-07-30T08:15:00.300955,15,10
srdqn,3355,4.939539404777751,4.09,1.7725405496066937,2025-07-30T08:15:01.268811,54,6
srdqn,3356,5.3287785857816345,3.75,1.6695807857064,2025-07-30T08:15:02.237356,25,7
srdqn,3357,5.887068400386039,4.19,1.7011466721009096,2025-07-30T08:15:03.210094,64,7
srdqn,3358,7.362468397912836,4.2,1.7378147196982765,2025-07-30T08:15:04.195354,10,4
srdqn,3359,5.265101459697728,4.17,1.9393555630672785,2025-07-30T08:15:05.162972,46,6
srdqn,3360,5.90640131757572,4.1,1.8894443627691186,2025-07-30T08:15:06.215517,26,1
srdqn,3361,7.005816815600956,4.02,1.7943243853885504,2025-07-30T08:15:07.202377,22,6
srdqn,3362,5.163024103784686,3.6,1.865475810617763,2025-07-30T08:15:08.161446,49,5
srdqn,3363,6.067447651601329,4.02,1.8866902236456307,2025-07-30T08:15:09.134843,20,5
srdqn,3364,5.86349817124449,4.35,1.9202864369671522,2025-07-30T08:15:10.242806,17,10
srdqn,3365,6.798408593483267,4.19,1.8149104661112074,2025-07-30T08:15:11.240293,73,7
srdqn,3366,6.976058677903059,4.05,1.6454482671904334,2025-07-30T08:15:12.212838,16,4
srdqn,3367,5.94003313548496,4.35,1.835074930350257,2025-07-30T08:15:13.182234,26,10
srdqn,3368,6.479818409395494,4.23,1.9942667825544307,2025-07-30T08:15:14.156292,48,9
srdqn,3369,5.861970991092062,4.18,1.7571567943698139,2025-07-30T08:15:15.128940,50,9
srdqn,3370,5.806746799293903,4.03,1.5903144343179434,2025-07-30T08:15:16.106947,28,9
srdqn,3371,5.359502460996369,3.97,1.905019684937665,2025-07-30T08:15:17.079179,57,3
srdqn,3372,6.312452639314341,3.81,1.8530785196531743,2025-07-30T08:15:18.062501,14,9
srdqn,3373,6.08388224225962,4.36,1.7861690849412883,2025-07-30T08:15:19.034146,35,5
srdqn,3374,6.354800530871838,4.12,2.0013995103427,2025-07-30T08:15:20.009896,68,1
srdqn,3375,6.405139854600911,4.49,1.797192254601605,2025-07-30T08:15:20.978416,18,7
srdqn,3376,5.106823461655498,4.21,1.8777380008936282,2025-07-30T08:15:21.950302,34,10
srdqn,3377,6.748269725223824,4.32,1.6485144827995901,2025-07-30T08:15:22.914820,73,5
srdqn,3378,6.044562053665563,3.74,1.5723867208800768,2025-07-30T08:15:23.888274,35,8
srdqn,3379,6.0562942038228424,3.74,1.8309560344257316,2025-07-30T08:15:24.856606,44,9
srdqn,3380,6.304215460417599,3.94,1.9739300899474634,2025-07-30T08:15:25.834728,45,5
srdqn,3381,6.845344829920152,3.88,1.8562327440275368,2025-07-30T08:15:26.793474,60,10
srdqn,3382,5.623403916182394,3.79,1.812705160802495,2025-07-30T08:15:27.763969,43,5
srdqn,3383,6.0038274740307855,4.31,1.820412041269778,2025-07-30T08:15:28.742842,72,8
srdqn,3384,5.859943060305293,3.88,1.710438540258024,2025-07-30T08:15:29.719767,14,5
srdqn,3385,6.6860942414380835,3.91,1.8552358340653083,2025-07-30T08:15:30.682912,69,3
srdqn,3386,7.166467686128235,4.14,1.8440173534975204,2025-07-30T08:15:31.656029,35,3
srdqn,3387,6.8822237146995855,4.0,1.9078784028338913,2025-07-30T08:15:32.637680,19,3
srdqn,3388,6.257075799027052,4.22,1.8470517047446182,2025-07-30T08:15:33.604576,25,3
srdqn,3389,7.161850253707226,4.22,1.7582946283259815,2025-07-30T08:15:34.581417,58,1
srdqn,3390,5.572095026234843,3.72,1.6557777628655361,2025-07-30T08:15:35.564790,64,2
srdqn,3391,6.705093975062958,3.73,1.9227844392963036,2025-07-30T08:15:36.537105,52,5
srdqn,3392,5.936680350579093,4.16,1.6776173580408615,2025-07-30T08:15:37.502445,19,10
srdqn,3393,7.274185121103995,4.11,1.9177851808792348,2025-07-30T08:15:38.468534,56,5
srdqn,3394,6.213587313857513,4.38,1.8856298682403183,2025-07-30T08:15:39.443329,14,5
srdqn,3395,6.548114856298744,3.98,1.9948934808655823,2025-07-30T08:15:40.404229,12,3
srdqn,3396,6.6490343970175045,3.86,1.777751388693031,2025-07-30T08:15:41.368200,58,5
srdqn,3397,5.34927388852876,4.17,1.8113806888669206,2025-07-30T08:15:42.328894,23,9
srdqn,3398,5.90598928146099,4.06,1.798999722067794,2025-07-30T08:15:43.293424,11,1
srdqn,3399,5.107631345318917,4.04,2.082882617912013,2025-07-30T08:15:44.262311,57,6
srdqn,3400,6.243688267663028,3.82,1.8940960904874917,2025-07-30T08:15:45.227828,43,10
srdqn,3401,6.5137583096033635,4.1,1.9261360284258222,2025-07-30T08:15:50.531004,12,5
srdqn,3402,5.861946031309243,3.99,1.8999736840282815,2025-07-30T08:15:51.500926,29,5
srdqn,3403,6.2999015626541155,4.36,1.9001052602421793,2025-07-30T08:15:52.490699,67,1
srdqn,3404,6.334194873911186,3.98,1.766238941932829,2025-07-30T08:15:53.463119,49,9
srdqn,3405,6.238758177181009,4.01,1.873472711303797,2025-07-30T08:15:54.436527,13,2
srdqn,3406,7.103618892976353,4.1,1.9261360284258224,2025-07-30T08:15:55.409667,35,5
srdqn,3407,7.206318295251391,4.42,1.9244739540975866,2025-07-30T08:15:56.386663,41,2
srdqn,3408,7.517065115470608,4.13,1.8528626500634091,2025-07-30T08:15:57.359731,20,5
srdqn,3409,4.508537432809042,3.79,1.6510299815569673,2025-07-30T08:15:58.333671,62,4
srdqn,3410,6.700659884718452,4.31,2.0866001054346754,2025-07-30T08:15:59.409542,48,4
srdqn,3411,4.210036933008015,3.88,2.0013995103427,2025-07-30T08:16:00.392671,30,8
srdqn,3412,5.4396853673183525,4.02,1.6672132437093943,2025-07-30T08:16:01.342990,48,5
srdqn,3413,5.756453138766857,4.27,1.804743749123404,2025-07-30T08:16:02.309405,69,2
srdqn,3414,3.769326548774909,3.45,1.6023420358962064,2025-07-30T08:16:03.333408,68,6
srdqn,3415,6.219228483853076,4.1,1.8193405398660254,2025-07-30T08:16:04.304960,42,7
srdqn,3416,4.336884993703289,3.84,1.7362027531368565,2025-07-30T08:16:05.267620,67,4
srdqn,3417,4.638061576811533,4.02,1.9130081024397152,2025-07-30T08:16:06.230496,73,1
srdqn,3418,6.787315919546407,4.21,1.8127051608024953,2025-07-30T08:16:07.198649,49,3
srdqn,3419,6.562393173970072,4.06,1.7596590578859306,2025-07-30T08:16:08.163766,12,9
srdqn,3420,7.38955155753932,4.27,1.8646983670288342,2025-07-30T08:16:09.139246,50,5
srdqn,3421,5.911104268249803,3.86,1.8001111076819676,2025-07-30T08:16:10.109964,14,4
srdqn,3422,4.043851639747718,4.24,1.806211504780102,2025-07-30T08:16:11.075370,66,10
srdqn,3423,6.3710978101647155,3.93,1.888147240021286,2025-07-30T08:16:12.044777,41,10
srdqn,3424,6.4995510200375595,3.92,1.879787222001469,2025-07-30T08:16:13.017944,24,6
srdqn,3425,6.611474346266057,3.93,1.9761325866449342,2025-07-30T08:16:13.987683,54,7
srdqn,3426,5.713677801711802,3.92,1.7982213434391217,2025-07-30T08:16:14.953068,49,9
srdqn,3427,5.625022908836527,3.95,1.8241436346954698,2025-07-30T08:16:15.920804,22,3
srdqn,3428,6.315421318743857,3.8,1.7606816861659007,2025-07-30T08:16:16.888612,69,3
srdqn,3429,6.346044203151491,3.91,1.588049117628293,2025-07-30T08:16:17.871266,47,5
srdqn,3430,5.177498947253097,4.09,1.8606181768433847,2025-07-30T08:16:18.848529,72,2
srdqn,3431,6.935945816687014,4.36,1.6032467059064868,2025-07-30T08:16:19.815069,58,4
srdqn,3432,4.277258939348938,3.88,1.7565876010037187,2025-07-30T08:16:20.775527,72,2
srdqn,3433,6.50595279645808,4.08,1.9374209661299733,2025-07-30T08:16:21.744513,46,4
srdqn,3434,5.900001040636925,4.22,1.9625493624365224,2025-07-30T08:16:22.708626,40,5
srdqn,3435,6.4070706629158805,4.3,1.7916472867168918,2025-07-30T08:16:23.672222,49,6
srdqn,3436,6.283190560310704,4.09,1.7725405496066937,2025-07-30T08:16:24.636997,35,9
srdqn,3437,7.2336734623857355,3.92,1.6289874155437787,2025-07-30T08:16:25.607833,39,1
srdqn,3438,6.355658331364764,4.25,1.9665960439297137,2025-07-30T08:16:26.565712,48,7
srdqn,3439,6.192339126866945,4.01,1.7860291151042305,2025-07-30T08:16:27.536327,48,4
srdqn,3440,6.969226333606166,4.22,1.8032193432857802,2025-07-30T08:16:28.515830,70,1
srdqn,3441,5.818010743600894,4.17,1.9393555630672783,2025-07-30T08:16:29.476609,25,4
srdqn,3442,5.969557515806775,3.83,1.7091225819115492,2025-07-30T08:16:30.439190,49,8
srdqn,3443,6.5314102079267995,4.06,1.9890701345100934,2025-07-30T08:16:31.410668,50,8
srdqn,3444,6.188378865238063,4.02,1.881382470419027,2025-07-30T08:16:32.384722,61,1
srdqn,3445,5.4828080286017835,4.02,1.94411933790084,2025-07-30T08:16:33.361092,21,9
srdqn,3446,7.079020585040266,4.17,1.7891618149289905,2025-07-30T08:16:34.344667,53,3
srdqn,3447,6.602678157788202,3.93,1.8560980577544925,2025-07-30T08:16:35.328895,30,5
srdqn,3448,5.138975292528648,4.2,1.7262676501632068,2025-07-30T08:16:36.302785,20,7
srdqn,3449,6.804364343092404,4.37,1.9932636554154095,2025-07-30T08:16:37.286558,72,4
srdqn,3450,6.436402872715656,3.95,1.920286436967152,2025-07-30T08:16:38.254751,62,6
srdqn,3451,5.668008099966091,4.27,1.8267731112538304,2025-07-30T08:16:39.217358,45,10
srdqn,3452,6.4251198011991795,4.07,1.8934360300786501,2025-07-30T08:16:40.188993,66,3
srdqn,3453,6.724125431735212,4.09,1.5943337166352594,2025-07-30T08:16:41.151656,19,7
srdqn,3454,6.0696534998655265,3.99,1.7971922546016048,2025-07-30T08:16:42.116798,40,7
srdqn,3455,7.71978168372266,4.04,1.5869467539901898,2025-07-30T08:16:43.091697,45,5
srdqn,3456,6.834039612136732,4.18,1.7514565367145143,2025-07-30T08:16:44.063040,35,4
srdqn,3457,5.653588811124339,3.95,1.996872554771586,2025-07-30T08:16:45.032449,19,10
srdqn,3458,6.703909147999427,4.37,1.8366001197865582,2025-07-30T08:16:45.995483,18,7
srdqn,3459,6.058025925607844,3.94,1.9173940648703385,2025-07-30T08:16:46.967454,77,1
srdqn,3460,7.021321845532727,3.49,1.5394479530013347,2025-07-30T08:16:48.043316,38,3
srdqn,3461,7.507989188779247,4.1,1.7691806012954134,2025-07-30T08:16:49.018964,18,7
srdqn,3462,5.883820321939535,4.3,1.6881943016134133,2025-07-30T08:16:49.977040,64,6
srdqn,3463,6.55482984685448,3.91,1.8766725873204415,2025-07-30T08:16:50.949439,47,5
srdqn,3464,5.525904846179451,4.36,1.868261223705079,2025-07-30T08:16:52.008816,37,10
srdqn,3465,7.109339695772166,4.27,1.684369318172235,2025-07-30T08:16:52.990263,27,3
srdqn,3466,6.645282988002798,4.04,1.76022725805505,2025-07-30T08:16:53.952130,12,9
srdqn,3467,7.085305586558895,3.93,1.6568343308852578,2025-07-30T08:16:54.922096,70,1
srdqn,3468,7.276805163293443,3.79,1.812705160802495,2025-07-30T08:16:55.890505,30,8
srdqn,3469,6.647388245354997,3.82,1.762838619953625,2025-07-30T08:16:56.860825,55,3
srdqn,3470,7.381077030503046,4.36,1.7749366185867033,2025-07-30T08:16:57.835048,56,3
srdqn,3471,6.775424435265944,3.83,1.8496215829190579,2025-07-30T08:16:58.815262,55,9
srdqn,3472,6.179020181738895,4.13,1.8796542235209113,2025-07-30T08:16:59.786410,68,7
srdqn,3473,5.458458352542207,3.87,1.921743999600363,2025-07-30T08:17:00.754623,46,6
srdqn,3474,6.4054388776187015,4.0,1.5811388300841898,2025-07-30T08:17:01.729384,33,10
srdqn,3475,7.253056802016997,4.08,1.787064632295094,2025-07-30T08:17:02.705600,25,7
srdqn,3476,6.04129532819935,3.93,1.656834330885258,2025-07-30T08:17:03.676861,38,7
srdqn,3477,6.826457063739071,4.12,1.739425192412712,2025-07-30T08:17:04.665124,21,1
srdqn,3478,5.8839341383329415,3.9,1.5000000000000002,2025-07-30T08:17:05.635844,73,7
srdqn,3479,4.913961969260323,3.75,1.7965244223221681,2025-07-30T08:17:06.604173,29,1
srdqn,3480,5.99167857457764,3.89,1.6905324604987624,2025-07-30T08:17:07.588653,53,3
srdqn,3481,6.638715824555691,3.82,1.9046259475288057,2025-07-30T08:17:08.556575,70,2
srdqn,3482,5.61319868911788,4.15,1.8887826767524105,2025-07-30T08:17:09.530836,10,9
srdqn,3483,7.000097626242645,4.62,1.7075128110793196,2025-07-30T08:17:10.493029,44,7
srdqn,3484,5.841702165919263,4.06,1.8645106596638163,2025-07-30T08:17:11.459207,47,9
srdqn,3485,6.169222578889655,4.05,1.7571283390805579,2025-07-30T08:17:12.431004,47,5
srdqn,3486,5.2910448195638216,4.2,2.0591260281974,2025-07-30T08:17:13.409599,40,7
srdqn,3487,5.732030787996672,4.0,1.697056274847714,2025-07-30T08:17:14.387556,60,7
srdqn,3488,7.264894745416619,4.32,1.7255723688098392,2025-07-30T08:17:15.353879,55,8
srdqn,3489,7.16545858920422,4.05,1.8131464364468746,2025-07-30T08:17:16.316252,18,4
srdqn,3490,7.514637242592418,4.36,1.8789358690492872,2025-07-30T08:17:17.287189,55,1
srdqn,3491,6.095652003063754,3.94,1.8155990746858186,2025-07-30T08:17:18.256127,62,4
srdqn,3492,6.861319974807444,4.17,1.8168929522676893,2025-07-30T08:17:19.225352,31,10
srdqn,3493,7.254251006533208,4.45,1.9150718002205558,2025-07-30T08:17:20.188543,33,2
srdqn,3494,6.1013281037355505,4.14,1.9900753754569198,2025-07-30T08:17:21.157387,35,10
srdqn,3495,7.116271550265881,4.69,1.901026038748549,2025-07-30T08:17:22.126722,74,3
srdqn,3496,5.869518723756476,3.85,1.6209565077447328,2025-07-30T08:17:23.105939,24,1
srdqn,3497,5.7507609443162435,3.87,1.7184586116633709,2025-07-30T08:17:24.077089,36,4
srdqn,3498,7.496390645627655,4.3,1.7860571099491753,2025-07-30T08:17:25.048069,74,2
srdqn,3499,6.994161310629849,4.32,1.8861601204563732,2025-07-30T08:17:26.011903,49,7
srdqn,3500,6.26292113709823,3.92,1.8850994668717085,2025-07-30T08:17:26.991471,18,10
srdqn,3501,7.7055537222778545,3.88,1.7336666346215468,2025-07-30T08:17:32.238635,12,5
srdqn,3502,7.145240391798102,3.89,1.7543944824354638,2025-07-30T08:17:33.222516,51,6
srdqn,3503,5.16277057077372,4.24,1.9345283662949995,2025-07-30T08:17:34.202428,45,10
srdqn,3504,5.4208230510589415,3.84,1.8586016248782309,2025-07-30T08:17:35.160290,19,6
srdqn,3505,5.255254924171513,3.94,1.748256274120016,2025-07-30T08:17:36.128858,43,9
srdqn,3506,6.833950327284769,4.19,1.7815442739376417,2025-07-30T08:17:37.102605,75,1
srdqn,3507,5.959933221015923,4.24,1.7839282496782207,2025-07-30T08:17:38.078950,32,9
srdqn,3508,5.813878152630502,4.04,1.8051038751274122,2025-07-30T08:17:39.046192,31,10
srdqn,3509,5.235335804733239,4.18,1.8076504086797316,2025-07-30T08:17:40.017758,10,8
srdqn,3510,7.166375870305029,4.08,1.7186040847152668,2025-07-30T08:17:41.093658,43,1
srdqn,3511,5.813148877232716,4.22,1.8087564789103039,2025-07-30T08:17:42.077519,68,5
srdqn,3512,7.2692188258756,3.88,1.9041008376659048,2025-07-30T08:17:43.033572,37,2
srdqn,3513,6.524553880587588,4.27,1.974107393228646,2025-07-30T08:17:43.995998,44,5
srdqn,3514,5.5891625185949305,4.02,1.771891644542634,2025-07-30T08:17:45.071891,38,10
srdqn,3515,5.161313472105253,4.02,1.8760597005426025,2025-07-30T08:17:46.055325,65,4
srdqn,3516,6.810057124769301,3.95,1.710993863226867,2025-07-30T08:17:47.029173,10,9
srdqn,3517,5.391029195013482,3.52,1.7634057956125697,2025-07-30T08:17:48.014389,16,1
srdqn,3518,6.40658324435275,3.94,1.9381434415439949,2025-07-30T08:17:48.989045,15,4
srdqn,3519,6.586593074104233,4.03,1.796969671419081,2025-07-30T08:17:49.962372,68,1
srdqn,3520,6.101123502814972,3.89,1.8595429545993283,2025-07-30T08:17:50.928769,48,8
srdqn,3521,6.430020015596722,3.75,1.9512816301087856,2025-07-30T08:17:51.895327,28,6
srdqn,3522,7.591038016279307,3.91,2.0595873373081317,2025-07-30T08:17:52.859205,13,7
srdqn,3523,7.218759149230337,3.81,1.7815442739376417,2025-07-30T08:17:53.836257,15,8
srdqn,3524,7.355966755138442,3.83,1.7723148704448652,2025-07-30T08:17:54.814938,71,6
srdqn,3525,7.254324072098761,4.19,1.9167420275039622,2025-07-30T08:17:55.780182,16,4
srdqn,3526,6.174782728851672,4.16,1.8532134253776598,2025-07-30T08:17:56.736939,68,8
srdqn,3527,6.581187441842601,3.76,1.9855477833585369,2025-07-30T08:17:57.711741,36,7
srdqn,3528,7.186539814387412,4.04,1.567928569801571,2025-07-30T08:17:58.687062,27,7
srdqn,3529,6.738848619800226,4.13,1.7009115203325536,2025-07-30T08:17:59.658735,48,2
srdqn,3530,6.385685245037567,4.17,1.8496215829190574,2025-07-30T08:18:00.621884,45,4
srdqn,3531,6.515866171413595,4.25,1.7965244223221681,2025-07-30T08:18:01.590290,35,7
srdqn,3532,6.810545097696419,4.27,1.7137969541342992,2025-07-30T08:18:02.555562,19,7
srdqn,3533,5.679799483785179,4.06,2.019009658223556,2025-07-30T08:18:03.521495,30,5
srdqn,3534,6.542068579837612,4.14,1.9288338445807094,2025-07-30T08:18:04.490553,47,1
srdqn,3535,4.999854100161369,3.84,1.88,2025-07-30T08:18:05.462955,55,10
srdqn,3536,5.630452583953062,3.77,1.7079519899575635,2025-07-30T08:18:06.436489,57,3
srdqn,3537,6.7469632817881715,3.8,1.6792855623746665,2025-07-30T08:18:07.401555,42,6
srdqn,3538,6.510451795295217,3.74,1.677021168620122,2025-07-30T08:18:08.371437,45,2
srdqn,3539,7.498607313828929,4.2,1.8384776310850237,2025-07-30T08:18:09.336079,21,4
srdqn,3540,5.392209757991312,3.99,2.0469245223016896,2025-07-30T08:18:10.311237,31,9
srdqn,3541,6.64230162068411,4.39,1.6905324604987626,2025-07-30T08:18:11.275613,48,2
srdqn,3542,6.757286882198604,4.39,1.8541574906139984,2025-07-30T08:18:12.238749,72,5
srdqn,3543,5.340171342988774,4.4,1.8708286933869707,2025-07-30T08:18:13.207602,57,7
srdqn,3544,6.652379308157709,4.08,1.7359723500102184,2025-07-30T08:18:14.176936,61,4
srdqn,3545,6.293203953184182,4.23,1.8807179480187877,2025-07-30T08:18:15.140746,40,2
srdqn,3546,6.385216040798606,4.15,1.7051392904979934,2025-07-30T08:18:16.112661,58,9
srdqn,3547,6.551002179513371,3.79,2.0114422686221944,2025-07-30T08:18:17.080407,47,2
srdqn,3548,6.291975824553769,4.2,1.7435595774162695,2025-07-30T08:18:18.049494,14,10
srdqn,3549,5.730139522258576,4.01,1.6822306619485925,2025-07-30T08:18:19.019680,66,7
srdqn,3550,6.659270813623373,3.89,2.0341828826337123,2025-07-30T08:18:20.004000,37,6
srdqn,3551,7.131906930599961,4.2,1.7888543819998317,2025-07-30T08:18:20.976405,31,7
srdqn,3552,6.8815871058797535,3.95,1.8405162319305963,2025-07-30T08:18:21.954215,14,8
srdqn,3553,6.9529119958743255,4.06,1.7077470538695128,2025-07-30T08:18:22.917712,37,2
srdqn,3554,6.138223871098559,3.91,1.6437457224278944,2025-07-30T08:18:23.887377,37,4
srdqn,3555,7.0270173807402845,3.93,1.7677952370113457,2025-07-30T08:18:24.871762,17,4
srdqn,3556,7.008602078741002,4.3,2.0024984394500787,2025-07-30T08:18:25.838016,42,3
srdqn,3557,5.353310854379592,3.82,1.845968580447674,2025-07-30T08:18:26.821958,58,10
srdqn,3558,4.649453890048539,3.7,1.7748239349298849,2025-07-30T08:18:27.794574,64,5
srdqn,3559,2.9206705499523427,3.94,1.7709884245810303,2025-07-30T08:18:28.769307,59,10
srdqn,3560,7.299230743357824,4.16,1.863974248749161,2025-07-30T08:18:29.841614,20,2
srdqn,3561,5.773486567869467,3.89,1.9590558950678256,2025-07-30T08:18:30.842564,36,5
srdqn,3562,5.196532170658738,4.03,1.8245821439441965,2025-07-30T08:18:31.820296,22,1
srdqn,3563,4.0988450506744325,4.2,1.8165902124584952,2025-07-30T08:18:32.756793,69,10
srdqn,3564,7.247325635836147,3.96,1.8542923178398818,2025-07-30T08:18:33.792786,27,6
srdqn,3565,6.859890299197498,4.16,1.747684181996278,2025-07-30T08:18:34.769865,13,4
srdqn,3566,5.937105276564557,4.15,1.6815171720800237,2025-07-30T08:18:35.739542,65,5
srdqn,3567,5.839053423936977,3.92,1.6228370220080635,2025-07-30T08:18:36.715795,16,3
srdqn,3568,6.318498731139707,3.77,1.592827674294994,2025-07-30T08:18:37.677809,22,4
srdqn,3569,7.225335779419475,4.21,1.7452506983238827,2025-07-30T08:18:38.640647,23,2
