agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,3250,7.417739975899401,4.14,1.7889661819050688,2025-07-30T10:06:30.927126,66,5
ewa_pd90_pf1,3251,7.965220421054619,4.07,1.698558212131689,2025-07-30T10:06:31.841648,17,3
ewa_pd90_pf1,3252,7.860421485140362,4.0,1.760681686165901,2025-07-30T10:06:32.756611,47,9
ewa_pd90_pf1,3253,5.871889024073763,3.72,1.8280043763623761,2025-07-30T10:06:33.677894,32,5
ewa_pd90_pf1,3254,7.355974094509494,3.99,1.9570130301048074,2025-07-30T10:06:34.596947,54,7
ewa_pd90_pf1,3255,-102.34885442834968,4.23,1.9486148926865976,2025-07-30T10:06:35.519978,24,2
ewa_pd90_pf1,3256,6.141131456674811,4.08,1.9166637681137504,2025-07-30T10:06:36.427105,63,10
ewa_pd90_pf1,3257,6.405851168142275,3.8,1.9235384061671343,2025-07-30T10:06:37.328535,56,3
ewa_pd90_pf1,3258,7.799613491196244,4.3,1.7406895185529212,2025-07-30T10:06:38.229435,52,6
ewa_pd90_pf1,3259,7.502699689257834,3.91,1.7837881040078722,2025-07-30T10:06:39.133674,67,10
ewa_pd90_pf1,3260,7.118457907079846,4.11,1.875606568553224,2025-07-30T10:06:40.029489,56,4
ewa_pd90_pf1,3261,6.339758976901269,4.18,1.88350736659032,2025-07-30T10:06:40.938897,24,4
ewa_pd90_pf1,3262,5.176117872640559,3.83,1.9134001149785689,2025-07-30T10:06:41.839354,16,7
ewa_pd90_pf1,3263,5.860554052289286,3.89,1.7486852203870193,2025-07-30T10:06:42.741003,33,5
ewa_pd90_pf1,3264,4.865523745856262,3.84,1.6414627622946554,2025-07-30T10:06:43.649989,69,1
ewa_pd90_pf1,3265,6.447539738207515,3.91,1.8389942903663403,2025-07-30T10:06:44.664454,49,2
ewa_pd90_pf1,3266,5.983568205312539,3.77,1.7541664687252465,2025-07-30T10:06:45.610708,52,3
ewa_pd90_pf1,3267,7.189549259194086,3.98,1.827457249841976,2025-07-30T10:06:46.527904,57,2
ewa_pd90_pf1,3268,5.734899126765339,3.73,1.7824421449236438,2025-07-30T10:06:47.396581,62,9
ewa_pd90_pf1,3269,6.573795874269484,4.22,1.8470517047446184,2025-07-30T10:06:48.429732,58,4
ewa_pd90_pf1,3270,5.1833676633316434,4.04,1.777188791321845,2025-07-30T10:06:49.316362,32,8
ewa_pd90_pf1,3271,4.382701364757661,4.19,1.937498387096103,2025-07-30T10:06:50.251896,43,7
ewa_pd90_pf1,3272,6.446573390268794,4.01,1.7804212984571937,2025-07-30T10:06:51.146288,56,1
ewa_pd90_pf1,3273,5.1389674191322525,4.21,1.883056026781997,2025-07-30T10:06:52.055887,29,6
ewa_pd90_pf1,3274,6.6842254837146085,4.12,1.8290981384277882,2025-07-30T10:06:52.953570,32,2
ewa_pd90_pf1,3275,5.964001542877054,4.34,1.756245996436718,2025-07-30T10:06:53.844933,53,4
ewa_pd90_pf1,3276,5.651762625254675,3.71,1.6750820875407868,2025-07-30T10:06:54.745419,72,2
ewa_pd90_pf1,3277,5.512673080666253,4.22,2.0522183119736557,2025-07-30T10:06:55.638241,51,6
ewa_pd90_pf1,3278,7.333461997114693,4.21,1.8400815199332878,2025-07-30T10:06:56.538559,64,9
ewa_pd90_pf1,3279,3.463946234087972,3.76,1.6438978070427614,2025-07-30T10:06:57.442881,22,10
ewa_pd90_pf1,3280,6.47399574384863,3.97,1.9259023858960247,2025-07-30T10:06:58.340023,62,3
ewa_pd90_pf1,3281,6.965871834386183,3.99,1.9823975383358405,2025-07-30T10:06:59.240496,35,4
ewa_pd90_pf1,3282,5.753434020648562,3.66,1.8122913673027303,2025-07-30T10:07:00.125934,39,9
ewa_pd90_pf1,3283,6.565902918079806,4.0,1.833030277982336,2025-07-30T10:07:01.016432,69,4
ewa_pd90_pf1,3284,7.523103008483009,4.2,1.783255450012701,2025-07-30T10:07:01.909584,33,5
ewa_pd90_pf1,3285,5.550780548768492,3.8,1.7492855684535902,2025-07-30T10:07:02.778862,15,4
ewa_pd90_pf1,3286,6.0505681235996525,4.33,1.9341923379023092,2025-07-30T10:07:03.691744,68,2
ewa_pd90_pf1,3287,5.436606299373705,4.2,1.9183326093250876,2025-07-30T10:07:04.595647,42,8
ewa_pd90_pf1,3288,5.978416849519045,4.32,1.8594622878671132,2025-07-30T10:07:05.450716,19,7
ewa_pd90_pf1,3289,6.386018639969261,3.94,1.7135927170713583,2025-07-30T10:07:06.353643,69,8
ewa_pd90_pf1,3290,7.544975503731017,4.25,1.7109938632268673,2025-07-30T10:07:07.253044,21,2
ewa_pd90_pf1,3291,6.675745545157624,3.94,1.9277966697761462,2025-07-30T10:07:08.173656,24,9
ewa_pd90_pf1,3292,7.475669523830646,4.34,1.6924538398432025,2025-07-30T10:07:09.076475,50,10
ewa_pd90_pf1,3293,6.320144136231739,3.91,1.6976159754196471,2025-07-30T10:07:09.964363,15,2
ewa_pd90_pf1,3294,6.3861865929873325,3.87,1.8146900561803936,2025-07-30T10:07:10.863854,69,5
ewa_pd90_pf1,3295,5.0052112345905355,3.63,1.8636254988596825,2025-07-30T10:07:11.771670,59,4
ewa_pd90_pf1,3296,7.698596415969585,4.21,1.834638929053889,2025-07-30T10:07:12.664944,51,9
ewa_pd90_pf1,3297,6.612008336820552,4.19,1.8476742137076005,2025-07-30T10:07:13.568923,12,6
ewa_pd90_pf1,3298,6.0991590403435,3.81,1.7983047572644633,2025-07-30T10:07:14.466638,30,3
ewa_pd90_pf1,3299,5.021093073917592,4.15,1.8131464364468748,2025-07-30T10:07:15.375426,44,9
ewa_pd90_pf1,3300,7.03271588626562,3.86,1.8762729012593027,2025-07-30T10:07:16.269364,52,9
ewa_pd90_pf1,3301,5.702473585892727,3.95,1.9306734576307825,2025-07-30T10:07:20.390457,65,10
ewa_pd90_pf1,3302,5.9644521345309665,4.0,1.9026297590440449,2025-07-30T10:07:21.299632,71,4
ewa_pd90_pf1,3303,3.176642390027048,3.65,1.6085707942145413,2025-07-30T10:07:22.158524,16,8
ewa_pd90_pf1,3304,5.949883897469848,3.96,1.9540726700918778,2025-07-30T10:07:23.057121,18,8
ewa_pd90_pf1,3305,7.812342126471329,4.35,1.7284386017443607,2025-07-30T10:07:23.946664,32,10
ewa_pd90_pf1,3306,5.580419116041759,4.32,1.8159295140505867,2025-07-30T10:07:24.872375,71,8
ewa_pd90_pf1,3307,6.337219490024811,3.73,1.880717948018788,2025-07-30T10:07:25.780476,54,9
ewa_pd90_pf1,3308,6.207086146978498,3.85,1.6575584454250776,2025-07-30T10:07:26.699378,62,10
ewa_pd90_pf1,3309,6.187100055630903,4.08,1.7531685600648899,2025-07-30T10:07:27.614880,13,2
ewa_pd90_pf1,3310,8.14355580735392,3.96,1.777188791321845,2025-07-30T10:07:28.523151,10,7
ewa_pd90_pf1,3311,7.336021104243412,4.16,1.9683495624507352,2025-07-30T10:07:29.417005,47,3
ewa_pd90_pf1,3312,7.105109269411897,3.93,1.8668422536465155,2025-07-30T10:07:30.311135,30,6
ewa_pd90_pf1,3313,6.819277980760422,4.08,2.0380382724571193,2025-07-30T10:07:31.205356,33,1
ewa_pd90_pf1,3314,7.232449986371666,4.1,1.769180601295413,2025-07-30T10:07:32.101580,36,5
ewa_pd90_pf1,3315,7.432401233852389,4.1,1.7804493814764855,2025-07-30T10:07:33.101808,27,2
ewa_pd90_pf1,3316,7.736779783336641,3.82,1.6755894485225191,2025-07-30T10:07:34.031823,49,8
ewa_pd90_pf1,3317,6.4310923109006435,4.14,1.7833676009168722,2025-07-30T10:07:34.917626,37,4
ewa_pd90_pf1,3318,7.445097884375391,4.03,1.6398475538903,2025-07-30T10:07:35.839558,67,6
ewa_pd90_pf1,3319,7.184702195924862,4.14,1.6432893841317175,2025-07-30T10:07:36.768180,13,10
ewa_pd90_pf1,3320,7.112242641289588,4.1,1.7000000000000002,2025-07-30T10:07:37.733549,77,2
ewa_pd90_pf1,3321,7.060351096111311,4.0,1.760681686165901,2025-07-30T10:07:38.645165,38,10
ewa_pd90_pf1,3322,6.530688392818759,3.86,1.8762729012593025,2025-07-30T10:07:39.566174,20,3
ewa_pd90_pf1,3323,7.9299412012591795,4.14,1.9494614640972003,2025-07-30T10:07:40.478068,53,10
ewa_pd90_pf1,3324,6.497591162147511,3.95,1.7965244223221681,2025-07-30T10:07:41.367374,61,7
ewa_pd90_pf1,3325,6.024945399501807,3.73,1.7991942641082426,2025-07-30T10:07:42.260264,60,4
ewa_pd90_pf1,3326,6.527796125725617,3.87,1.8146900561803936,2025-07-30T10:07:43.153699,49,10
ewa_pd90_pf1,3327,6.030184873107652,4.2,1.854723699099141,2025-07-30T10:07:44.050955,14,2
ewa_pd90_pf1,3328,5.330648819450632,3.79,1.7105262348178119,2025-07-30T10:07:44.945471,31,8
ewa_pd90_pf1,3329,6.142286687521235,4.11,1.9333649422703412,2025-07-30T10:07:45.837509,37,6
ewa_pd90_pf1,3330,3.3827302540680533,3.74,1.566014048468276,2025-07-30T10:07:46.733143,45,1
ewa_pd90_pf1,3331,7.527032653068308,4.04,1.799555500672319,2025-07-30T10:07:47.624334,38,10
ewa_pd90_pf1,3332,6.337025543105822,4.25,1.9512816301087856,2025-07-30T10:07:48.522446,57,2
ewa_pd90_pf1,3333,4.896024161107554,4.25,1.8076227482525218,2025-07-30T10:07:49.435705,27,2
ewa_pd90_pf1,3334,7.284319315692311,4.34,1.877338541659442,2025-07-30T10:07:50.333123,49,1
ewa_pd90_pf1,3335,4.999462880937179,4.01,2.042033300414075,2025-07-30T10:07:51.230006,45,9
ewa_pd90_pf1,3336,7.7839769599021755,4.3,1.8248287590894658,2025-07-30T10:07:52.128970,72,6
ewa_pd90_pf1,3337,7.226585399824449,3.86,1.7551068343551055,2025-07-30T10:07:53.045197,43,6
ewa_pd90_pf1,3338,8.333751227712261,3.97,1.8463748265181694,2025-07-30T10:07:53.943009,13,8
ewa_pd90_pf1,3339,8.09147478861115,4.13,1.7643979143039135,2025-07-30T10:07:54.850474,68,9
ewa_pd90_pf1,3340,6.117432836546084,3.89,1.5867892109539943,2025-07-30T10:07:55.766941,40,10
ewa_pd90_pf1,3341,7.176752755558893,4.31,1.99346432122574,2025-07-30T10:07:56.661384,66,5
ewa_pd90_pf1,3342,7.2723716552525195,4.07,1.7450214898390217,2025-07-30T10:07:57.580491,36,2
ewa_pd90_pf1,3343,6.334500690666508,4.11,1.7198546450209098,2025-07-30T10:07:58.491939,69,10
ewa_pd90_pf1,3344,5.949006180970508,3.83,1.7723148704448652,2025-07-30T10:07:59.394249,27,3
ewa_pd90_pf1,3345,8.566597938167188,4.37,1.6652627420320194,2025-07-30T10:08:00.281559,50,10
ewa_pd90_pf1,3346,6.808986371812322,3.76,1.709502851708648,2025-07-30T10:08:01.196782,63,8
ewa_pd90_pf1,3347,6.433572109131961,4.37,1.847457712641889,2025-07-30T10:08:02.097706,74,2
ewa_pd90_pf1,3348,6.076118840901304,3.84,1.9116485032557635,2025-07-30T10:08:02.990512,48,2
ewa_pd90_pf1,3349,5.622933076827221,3.86,1.8602150413325877,2025-07-30T10:08:03.892078,31,6
ewa_pd90_pf1,3350,5.132320001576213,3.82,1.7685021911210628,2025-07-30T10:08:04.778196,21,7
ewa_pd90_pf1,3351,5.892792100226397,4.33,1.8604031821086522,2025-07-30T10:08:05.671600,16,5
ewa_pd90_pf1,3352,7.4017511367046325,3.86,1.8385864135253476,2025-07-30T10:08:06.569030,62,5
ewa_pd90_pf1,3353,7.375575813705396,4.22,1.7696327302578918,2025-07-30T10:08:07.479665,61,5
ewa_pd90_pf1,3354,5.463749169927004,3.7,1.7175564037317668,2025-07-30T10:08:08.383328,31,8
ewa_pd90_pf1,3355,6.253780808075868,4.25,1.9512816301087856,2025-07-30T10:08:09.285884,31,2
ewa_pd90_pf1,3356,5.786137439545405,4.11,1.8487563387315267,2025-07-30T10:08:10.188906,34,8
ewa_pd90_pf1,3357,5.765081437641091,3.92,1.952844079797463,2025-07-30T10:08:11.079470,25,5
ewa_pd90_pf1,3358,6.7116977102940965,3.98,1.8866902236456304,2025-07-30T10:08:11.990686,40,2
ewa_pd90_pf1,3359,5.826853570030522,4.09,1.8978672240175285,2025-07-30T10:08:12.886845,28,10
ewa_pd90_pf1,3360,5.236613141723219,3.7,1.6583123951777,2025-07-30T10:08:13.799174,68,1
ewa_pd90_pf1,3361,5.290803254600233,4.07,1.7392814608337548,2025-07-30T10:08:14.703892,10,6
ewa_pd90_pf1,3362,5.334137113845348,4.17,1.6914786430812538,2025-07-30T10:08:15.617893,17,5
ewa_pd90_pf1,3363,7.1231441948243,3.94,1.9432961688841979,2025-07-30T10:08:16.514490,32,8
ewa_pd90_pf1,3364,7.341386064303503,4.15,1.6695807857064,2025-07-30T10:08:17.409623,48,4
ewa_pd90_pf1,3365,6.750937561629166,4.2,1.7888543819998315,2025-07-30T10:08:18.417153,41,2
ewa_pd90_pf1,3366,5.66840614053586,4.06,1.9277966697761464,2025-07-30T10:08:19.342411,70,3
ewa_pd90_pf1,3367,4.691059422644317,4.22,1.7639727889057701,2025-07-30T10:08:20.230673,47,7
ewa_pd90_pf1,3368,8.487080685440656,4.0,1.8384776310850235,2025-07-30T10:08:21.130800,60,8
ewa_pd90_pf1,3369,5.269776164898184,4.37,1.8091710809097077,2025-07-30T10:08:22.087133,47,10
ewa_pd90_pf1,3370,7.288288308318815,4.19,1.9271481520630425,2025-07-30T10:08:23.007107,25,8
ewa_pd90_pf1,3371,6.166188008366677,3.99,1.824801359052541,2025-07-30T10:08:23.912776,29,5
ewa_pd90_pf1,3372,5.404602597463789,4.0,1.794435844492636,2025-07-30T10:08:24.800327,25,8
ewa_pd90_pf1,3373,5.546548137949574,4.28,2.0252407264322922,2025-07-30T10:08:25.707191,48,3
ewa_pd90_pf1,3374,6.312718459381863,4.02,1.8109665927343883,2025-07-30T10:08:26.596605,27,3
ewa_pd90_pf1,3375,4.316906861971651,4.15,1.9512816301087856,2025-07-30T10:08:27.490456,34,2
ewa_pd90_pf1,3376,5.982384459665543,4.29,1.7680214930820268,2025-07-30T10:08:28.393295,69,7
ewa_pd90_pf1,3377,7.568837674559328,3.9,1.797220075561143,2025-07-30T10:08:29.281800,40,2
ewa_pd90_pf1,3378,6.737306899174982,3.87,1.7473122216707577,2025-07-30T10:08:30.184230,49,3
ewa_pd90_pf1,3379,7.080030311351312,4.02,1.8164801127455263,2025-07-30T10:08:31.078942,23,3
ewa_pd90_pf1,3380,5.00319372910585,4.06,1.9226024029944415,2025-07-30T10:08:31.974302,38,4
ewa_pd90_pf1,3381,6.101029208058338,4.17,1.7835638480301172,2025-07-30T10:08:32.879701,17,4
ewa_pd90_pf1,3382,8.46989553309525,4.26,1.628619046922883,2025-07-30T10:08:33.796213,49,5
ewa_pd90_pf1,3383,6.349042115667075,4.0,1.794435844492636,2025-07-30T10:08:34.694855,13,2
ewa_pd90_pf1,3384,6.433910365515528,3.81,1.8638401218988712,2025-07-30T10:08:35.594269,20,5
ewa_pd90_pf1,3385,6.554234691527726,4.02,1.8813824704190267,2025-07-30T10:08:36.498270,63,1
ewa_pd90_pf1,3386,6.629575993988051,3.99,1.8193130571729539,2025-07-30T10:08:37.400690,65,10
ewa_pd90_pf1,3387,5.983903353972623,3.98,1.9594897294959213,2025-07-30T10:08:38.294252,12,7
ewa_pd90_pf1,3388,7.314684074445956,4.19,1.7532541173486516,2025-07-30T10:08:39.184541,43,4
ewa_pd90_pf1,3389,6.515706737437331,4.13,1.8420369160253003,2025-07-30T10:08:40.093068,42,5
ewa_pd90_pf1,3390,7.285984020077962,4.27,1.8212907510883591,2025-07-30T10:08:41.004688,41,4
ewa_pd90_pf1,3391,6.785469415116704,4.19,1.8313656106850973,2025-07-30T10:08:41.899558,21,10
ewa_pd90_pf1,3392,5.299036109090736,3.91,1.7151967817133988,2025-07-30T10:08:42.791095,27,10
ewa_pd90_pf1,3393,6.903677194564127,4.29,1.8291801442176219,2025-07-30T10:08:43.685516,47,5
ewa_pd90_pf1,3394,6.779454419053019,4.16,1.707161386629864,2025-07-30T10:08:44.580445,53,2
ewa_pd90_pf1,3395,5.5696348753412215,4.43,1.9092144981641008,2025-07-30T10:08:45.477872,15,3
ewa_pd90_pf1,3396,6.946545471146763,4.35,1.6393596310755,2025-07-30T10:08:46.378024,19,8
ewa_pd90_pf1,3397,4.057967406993991,3.82,1.6393901305058536,2025-07-30T10:08:47.271362,32,5
ewa_pd90_pf1,3398,4.22150650477674,3.98,1.766238941932829,2025-07-30T10:08:48.165384,62,2
ewa_pd90_pf1,3399,6.819850095184533,3.88,1.8290981384277882,2025-07-30T10:08:49.053424,36,6
ewa_pd90_pf1,3400,3.6030441351082234,4.1,1.6401219466856725,2025-07-30T10:08:49.951720,39,7
ewa_pd90_pf1,3401,4.855571067218744,3.93,1.6263763402115763,2025-07-30T10:08:53.973165,63,4
ewa_pd90_pf1,3402,5.661632976285897,4.18,1.9255129186790725,2025-07-30T10:08:54.884537,33,7
ewa_pd90_pf1,3403,4.707262097457528,3.88,1.7792133093027378,2025-07-30T10:08:55.789740,57,10
ewa_pd90_pf1,3404,4.970594810555641,4.14,1.581265316131357,2025-07-30T10:08:56.689181,27,3
ewa_pd90_pf1,3405,4.580381105270931,4.08,1.952844079797463,2025-07-30T10:08:57.585140,39,4
ewa_pd90_pf1,3406,4.558873170467014,4.08,1.863759641155479,2025-07-30T10:08:58.484400,53,7
ewa_pd90_pf1,3407,5.284597568086422,4.17,1.5751507864328418,2025-07-30T10:08:59.388425,54,3
ewa_pd90_pf1,3408,5.545374511237132,4.0,1.606237840420901,2025-07-30T10:09:00.279665,25,10
ewa_pd90_pf1,3409,6.025368503704739,4.26,1.8364095403803586,2025-07-30T10:09:01.179418,43,10
ewa_pd90_pf1,3410,5.913220861173678,4.14,1.7030560765870277,2025-07-30T10:09:02.078112,40,2
ewa_pd90_pf1,3411,5.114502304689234,3.79,1.8883590760234135,2025-07-30T10:09:02.972389,60,4
ewa_pd90_pf1,3412,5.6296291484917145,3.96,1.810635247641004,2025-07-30T10:09:03.865157,60,9
ewa_pd90_pf1,3413,4.007939335196161,3.95,1.7051392904979934,2025-07-30T10:09:04.752374,59,5
ewa_pd90_pf1,3414,6.345702422082279,4.06,1.7596590578859306,2025-07-30T10:09:05.649151,34,8
ewa_pd90_pf1,3415,0.47851473114460874,3.7,1.8411952639521967,2025-07-30T10:09:06.648129,45,10
ewa_pd90_pf1,3416,4.403619094677561,3.92,1.798221343439122,2025-07-30T10:09:07.571339,24,8
ewa_pd90_pf1,3417,5.221939251974013,4.15,1.8621224449536076,2025-07-30T10:09:08.480550,38,5
ewa_pd90_pf1,3418,6.7310874974717185,4.23,1.7079519899575633,2025-07-30T10:09:09.356198,53,3
ewa_pd90_pf1,3419,3.5347495741288624,3.75,1.835074930350257,2025-07-30T10:09:10.288705,25,3
ewa_pd90_pf1,3420,4.074815113990458,4.07,1.8560980577544925,2025-07-30T10:09:11.200685,59,6
ewa_pd90_pf1,3421,6.014993005089259,4.13,1.7756970462328308,2025-07-30T10:09:12.114294,49,10
ewa_pd90_pf1,3422,5.076756748824151,3.9,1.7058722109231983,2025-07-30T10:09:13.010068,18,2
ewa_pd90_pf1,3423,4.962236523588877,3.93,1.7790727922150908,2025-07-30T10:09:13.908625,27,4
ewa_pd90_pf1,3424,6.582884869082138,4.36,1.9053608582103287,2025-07-30T10:09:14.817419,16,7
ewa_pd90_pf1,3425,5.8852613634373485,4.16,2.0234623791906783,2025-07-30T10:09:15.707415,15,6
ewa_pd90_pf1,3426,7.227712643663043,4.06,1.7310112651279888,2025-07-30T10:09:16.595783,20,9
ewa_pd90_pf1,3427,6.343540997452587,4.13,1.758721126273293,2025-07-30T10:09:17.495407,41,5
ewa_pd90_pf1,3428,6.170831686985232,3.93,1.8234856730997369,2025-07-30T10:09:18.393519,70,2
ewa_pd90_pf1,3429,7.015743683601104,4.28,1.8334666618185342,2025-07-30T10:09:19.292164,54,1
ewa_pd90_pf1,3430,6.783158286073968,3.7,1.8027756377319948,2025-07-30T10:09:20.174326,54,4
ewa_pd90_pf1,3431,6.237989751151177,3.91,1.778173219908567,2025-07-30T10:09:21.074754,55,4
ewa_pd90_pf1,3432,6.855581411175859,4.33,1.643502357771354,2025-07-30T10:09:21.964664,66,2
ewa_pd90_pf1,3433,6.405905479734839,3.91,2.0253147903474167,2025-07-30T10:09:22.871286,30,5
ewa_pd90_pf1,3434,6.87419510222394,3.92,1.8850994668717085,2025-07-30T10:09:23.763176,21,3
ewa_pd90_pf1,3435,7.579903622822214,3.97,1.8245821439441963,2025-07-30T10:09:24.661222,46,4
ewa_pd90_pf1,3436,6.658246024021369,4.11,1.7429572570777516,2025-07-30T10:09:25.570947,76,1
ewa_pd90_pf1,3437,5.358851115395449,4.06,1.7425269007966562,2025-07-30T10:09:26.470285,76,4
ewa_pd90_pf1,3438,7.975404035510388,4.08,1.7010584939971933,2025-07-30T10:09:27.362422,40,8
ewa_pd90_pf1,3439,6.5803445353943,3.97,1.7858051405458548,2025-07-30T10:09:28.255201,69,9
ewa_pd90_pf1,3440,6.21608483183704,4.2,1.9131126469708992,2025-07-30T10:09:29.159160,27,2
ewa_pd90_pf1,3441,6.382343251142675,4.05,1.7741194999210173,2025-07-30T10:09:30.063919,40,5
ewa_pd90_pf1,3442,5.845424525958154,3.98,1.7203488018422313,2025-07-30T10:09:30.965379,38,8
ewa_pd90_pf1,3443,6.154003835162348,3.81,1.7532541173486516,2025-07-30T10:09:31.894362,28,4
ewa_pd90_pf1,3444,7.765749881425042,4.36,1.8895502110290692,2025-07-30T10:09:32.812578,68,5
ewa_pd90_pf1,3445,6.23806736261269,3.71,1.840081519933288,2025-07-30T10:09:33.707013,57,9
ewa_pd90_pf1,3446,5.464485866923451,3.95,1.6992645467966432,2025-07-30T10:09:34.610962,30,1
ewa_pd90_pf1,3447,6.358195186763636,4.2,1.9131126469708992,2025-07-30T10:09:35.508572,24,4
ewa_pd90_pf1,3448,7.011454192084801,4.12,1.7565876010037187,2025-07-30T10:09:36.410411,50,3
ewa_pd90_pf1,3449,4.892333999010312,3.86,1.6971741218861431,2025-07-30T10:09:37.306696,73,7
ewa_pd90_pf1,3450,5.911288288032157,4.3,1.8193405398660252,2025-07-30T10:09:38.200279,47,1
ewa_pd90_pf1,3451,5.554671215097276,4.15,1.909842925478428,2025-07-30T10:09:39.093042,34,8
ewa_pd90_pf1,3452,6.99208569340544,4.11,1.8104971692880383,2025-07-30T10:09:39.983914,67,3
ewa_pd90_pf1,3453,5.235936513516896,3.93,2.0261046369820095,2025-07-30T10:09:40.878608,55,3
ewa_pd90_pf1,3454,6.060505615299278,3.86,1.9132171857894231,2025-07-30T10:09:41.774118,20,1
ewa_pd90_pf1,3455,8.342070809315516,4.17,1.8711226576576963,2025-07-30T10:09:42.675220,68,5
ewa_pd90_pf1,3456,7.483592161703313,4.12,1.7959955456514918,2025-07-30T10:09:43.589237,22,8
ewa_pd90_pf1,3457,7.019878094623198,3.91,1.6798511838850487,2025-07-30T10:09:44.475870,61,5
ewa_pd90_pf1,3458,6.451883543310874,4.02,1.9492562684264991,2025-07-30T10:09:45.372997,41,6
ewa_pd90_pf1,3459,7.649211044342393,4.28,1.738275007011261,2025-07-30T10:09:46.282435,29,5
ewa_pd90_pf1,3460,7.254382940260495,4.11,1.765757627762089,2025-07-30T10:09:47.166386,38,1
ewa_pd90_pf1,3461,6.9408836746491,4.16,1.8423897524682449,2025-07-30T10:09:48.056978,64,2
ewa_pd90_pf1,3462,6.480697953809661,3.97,1.699735273505848,2025-07-30T10:09:48.945507,45,1
ewa_pd90_pf1,3463,6.270154382805579,4.19,1.911517721602392,2025-07-30T10:09:49.844690,70,3
ewa_pd90_pf1,3464,7.452379795577343,4.12,1.877658115845374,2025-07-30T10:09:50.743267,19,7
ewa_pd90_pf1,3465,7.68419692954868,4.36,1.7234848418248416,2025-07-30T10:09:51.739602,13,8
ewa_pd90_pf1,3466,7.280080101004204,3.9,1.9467922333931786,2025-07-30T10:09:52.648458,12,1
ewa_pd90_pf1,3467,4.6810090776809306,4.37,1.858251866674698,2025-07-30T10:09:53.561286,67,7
ewa_pd90_pf1,3468,4.34257203156421,4.29,1.7680214930820268,2025-07-30T10:09:54.463872,66,3
ewa_pd90_pf1,3469,7.256961510605512,3.98,1.7491712323268982,2025-07-30T10:09:55.454657,38,4
ewa_pd90_pf1,3470,5.5920465282064615,4.21,1.7623563771269417,2025-07-30T10:09:56.348139,16,9
ewa_pd90_pf1,3471,6.952940326533653,3.8,1.685229954635272,2025-07-30T10:09:57.280533,10,7
ewa_pd90_pf1,3472,6.1048745587707804,3.94,1.8698663053812163,2025-07-30T10:09:58.170207,17,2
ewa_pd90_pf1,3473,5.597366801415444,4.18,1.9564253116334396,2025-07-30T10:09:59.077525,49,3
ewa_pd90_pf1,3474,5.114306020523199,4.06,1.9484352696458769,2025-07-30T10:09:59.976279,23,9
ewa_pd90_pf1,3475,4.564456421444916,4.2,1.7320508075688772,2025-07-30T10:10:00.874334,21,10
ewa_pd90_pf1,3476,6.906889911508474,4.23,1.7991942641082426,2025-07-30T10:10:01.768251,38,4
ewa_pd90_pf1,3477,6.6717522823176685,4.01,1.5132415537514161,2025-07-30T10:10:02.663033,51,2
ewa_pd90_pf1,3478,6.948348493834617,3.72,1.7611359970201048,2025-07-30T10:10:03.553464,60,8
ewa_pd90_pf1,3479,5.621430007540477,4.13,1.847457712641889,2025-07-30T10:10:04.454230,16,10
ewa_pd90_pf1,3480,6.864826883774844,4.25,1.8993419913222578,2025-07-30T10:10:05.363212,21,5
ewa_pd90_pf1,3481,6.811602086161807,3.78,1.8307375562870831,2025-07-30T10:10:06.262146,12,9
ewa_pd90_pf1,3482,6.095328196437944,4.09,1.8335484722253732,2025-07-30T10:10:07.152603,14,9
ewa_pd90_pf1,3483,7.949083134680231,3.97,1.7801966183542761,2025-07-30T10:10:08.057322,57,8
ewa_pd90_pf1,3484,7.352439443087654,3.84,1.9479219696897512,2025-07-30T10:10:08.955654,58,10
ewa_pd90_pf1,3485,8.474812910535931,4.05,1.9045996954740911,2025-07-30T10:10:09.860616,64,9
ewa_pd90_pf1,3486,6.6494527900059905,3.88,1.8236227680087786,2025-07-30T10:10:10.771936,55,8
ewa_pd90_pf1,3487,6.991938068862371,4.09,1.892590816843408,2025-07-30T10:10:11.672819,53,9
ewa_pd90_pf1,3488,5.115379091362766,3.96,1.782806775845324,2025-07-30T10:10:12.573546,39,8
ewa_pd90_pf1,3489,5.082776753099049,4.21,1.8563135511006752,2025-07-30T10:10:13.484096,64,8
ewa_pd90_pf1,3490,6.2665417904777385,3.86,1.7664653973401232,2025-07-30T10:10:14.380011,11,9
ewa_pd90_pf1,3491,7.053741175917738,4.06,1.8045498053531248,2025-07-30T10:10:15.272390,69,10
ewa_pd90_pf1,3492,6.779043981429379,4.16,1.88,2025-07-30T10:10:16.171864,40,10
ewa_pd90_pf1,3493,6.856309461534641,4.11,2.01938109330557,2025-07-30T10:10:17.079215,28,10
ewa_pd90_pf1,3494,7.962295224300195,4.11,1.816012114497037,2025-07-30T10:10:17.982664,51,8
ewa_pd90_pf1,3495,8.026822936029106,4.06,1.9432961688841976,2025-07-30T10:10:18.864677,53,7
ewa_pd90_pf1,3496,7.266529720942322,4.17,1.7891618149289907,2025-07-30T10:10:19.761536,63,5
ewa_pd90_pf1,3497,6.425638122264299,4.25,1.7226433176952214,2025-07-30T10:10:20.654742,40,6
ewa_pd90_pf1,3498,5.900676900949647,3.98,1.8707217858356169,2025-07-30T10:10:21.554173,33,2
