agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,4127,7.949907779934671,4.08,1.8312837027615354,2025-07-30T13:56:01.557460,43,8
ewa_pd70_pf10,4128,7.7638008923167545,3.88,1.6809521111560555,2025-07-30T13:56:02.467379,43,1
ewa_pd70_pf10,4129,7.68978736838039,4.02,1.8054362353736007,2025-07-30T13:56:03.388223,72,5
ewa_pd70_pf10,4130,8.461454631656647,3.98,1.7887425751068822,2025-07-30T13:56:04.303581,32,8
ewa_pd70_pf10,4131,8.420335129791853,4.07,1.8881472400212858,2025-07-30T13:56:05.226202,38,6
ewa_pd70_pf10,4132,6.531675211415944,4.09,1.9031290024588456,2025-07-30T13:56:06.157189,69,7
ewa_pd70_pf10,4133,6.639794547656881,4.21,1.8400815199332883,2025-07-30T13:56:07.080202,45,7
ewa_pd70_pf10,4134,8.240587349671888,4.23,1.8212907510883594,2025-07-30T13:56:07.990266,24,6
ewa_pd70_pf10,4135,8.742545648935314,3.76,1.732743489383238,2025-07-30T13:56:08.911621,14,1
ewa_pd70_pf10,4136,6.465100994492471,3.95,1.86748493969831,2025-07-30T13:56:09.843651,46,6
ewa_pd70_pf10,4137,7.273663065053709,4.16,1.701293625450939,2025-07-30T13:56:10.761970,41,4
ewa_pd70_pf10,4138,6.140041762671426,4.0,1.7320508075688772,2025-07-30T13:56:11.680047,47,1
ewa_pd70_pf10,4139,7.080739964599627,4.14,1.703056076587028,2025-07-30T13:56:12.599257,32,2
ewa_pd70_pf10,4140,8.12393568015404,4.16,1.467787450552702,2025-07-30T13:56:13.511559,22,1
ewa_pd70_pf10,4141,8.013522737856734,3.89,1.864912866597257,2025-07-30T13:56:14.444646,58,1
ewa_pd70_pf10,4142,7.806329570523225,4.15,1.909842925478428,2025-07-30T13:56:15.361320,33,5
ewa_pd70_pf10,4143,7.713798289903574,4.15,1.9045996954740914,2025-07-30T13:56:16.280038,17,4
ewa_pd70_pf10,4144,7.442614671460989,4.3,1.8574175621006708,2025-07-30T13:56:17.208083,73,5
ewa_pd70_pf10,4145,7.843171949410467,4.19,1.9167420275039622,2025-07-30T13:56:18.130671,57,9
ewa_pd70_pf10,4146,7.4102856199829805,4.02,1.7434448657758006,2025-07-30T13:56:19.044654,42,7
ewa_pd70_pf10,4147,6.432183739464212,4.16,1.7872884490199112,2025-07-30T13:56:19.971761,70,3
ewa_pd70_pf10,4148,7.990859714363656,3.92,1.8093092604637826,2025-07-30T13:56:20.896726,12,1
ewa_pd70_pf10,4149,7.1630741676069665,4.17,2.1262878450482665,2025-07-30T13:56:21.810664,16,6
ewa_pd70_pf10,4150,7.437446931943558,3.91,1.721017141111616,2025-07-30T13:56:22.736487,72,5
ewa_pd70_pf10,4151,7.362999184488337,4.01,1.6822306619485925,2025-07-30T13:56:23.650049,28,7
ewa_pd70_pf10,4152,7.176921861768491,3.8,1.8275666882497066,2025-07-30T13:56:24.578191,23,4
ewa_pd70_pf10,4153,6.528575071894482,3.79,2.0990235825259322,2025-07-30T13:56:25.498083,39,1
ewa_pd70_pf10,4154,8.928767791665308,3.93,1.773442979066426,2025-07-30T13:56:26.419228,27,10
ewa_pd70_pf10,4155,6.522914256409257,3.88,1.9093454375780197,2025-07-30T13:56:27.352022,74,4
ewa_pd70_pf10,4156,7.405845337250814,4.15,1.7226433176952218,2025-07-30T13:56:28.263456,35,7
ewa_pd70_pf10,4157,8.122765599926579,4.16,1.776063061943466,2025-07-30T13:56:29.189256,64,1
ewa_pd70_pf10,4158,6.992858137454515,3.8,1.70293863659264,2025-07-30T13:56:30.105917,53,9
ewa_pd70_pf10,4159,8.00742081990081,3.88,1.9661129163911213,2025-07-30T13:56:31.030349,22,5
ewa_pd70_pf10,4160,8.00079563861289,3.97,1.7745703705404303,2025-07-30T13:56:31.938105,58,4
ewa_pd70_pf10,4161,7.385384796350149,3.72,1.8389127222356147,2025-07-30T13:56:32.856304,45,7
ewa_pd70_pf10,4162,8.139934375574441,3.93,1.8560980577544928,2025-07-30T13:56:33.776183,54,7
ewa_pd70_pf10,4163,9.288884088453129,4.03,1.7289013852733186,2025-07-30T13:56:34.692655,72,8
ewa_pd70_pf10,4164,6.628180460830385,4.29,1.9094239969163476,2025-07-30T13:56:35.618608,15,5
ewa_pd70_pf10,4165,6.7703575935194555,4.14,1.9236423784061318,2025-07-30T13:56:36.644924,33,3
ewa_pd70_pf10,4166,6.189343404391548,4.44,1.6811900546934009,2025-07-30T13:56:37.590276,59,1
ewa_pd70_pf10,4167,7.562949813835041,3.9,1.5905973720586866,2025-07-30T13:56:38.504616,27,9
ewa_pd70_pf10,4168,8.16494583150508,4.23,1.8267731112538306,2025-07-30T13:56:39.390686,35,3
ewa_pd70_pf10,4169,7.835895619430809,3.88,1.8723247581549523,2025-07-30T13:56:40.335235,66,3
ewa_pd70_pf10,4170,7.6888369503818215,3.69,1.7418094040393743,2025-07-30T13:56:41.228541,34,1
ewa_pd70_pf10,4171,7.388601673070933,4.29,1.7279756942735047,2025-07-30T13:56:42.154813,17,2
ewa_pd70_pf10,4172,7.547516282222661,4.08,1.7069270634681495,2025-07-30T13:56:43.063591,64,7
ewa_pd70_pf10,4173,6.136891103600956,3.92,1.9579581200832668,2025-07-30T13:56:43.962336,24,10
ewa_pd70_pf10,4174,7.420131275060589,3.87,1.7587211262732931,2025-07-30T13:56:44.871144,24,4
ewa_pd70_pf10,4175,2.0251827657540193,3.92,1.665412861725284,2025-07-30T13:56:45.799557,14,9
ewa_pd70_pf10,4176,8.122179595871776,4.03,1.7801966183542761,2025-07-30T13:56:46.733862,38,9
ewa_pd70_pf10,4177,8.106127905835203,4.04,1.843474979488466,2025-07-30T13:56:47.652785,44,4
ewa_pd70_pf10,4178,8.600205920986419,4.02,1.8054362353736007,2025-07-30T13:56:48.573930,65,4
ewa_pd70_pf10,4179,9.316828693864549,3.81,1.72449992751522,2025-07-30T13:56:49.489800,42,10
ewa_pd70_pf10,4180,4.198672294587187,3.73,1.8485399644043403,2025-07-30T13:56:50.404438,46,5
ewa_pd70_pf10,4181,7.487654445215141,3.82,1.9564253116334394,2025-07-30T13:56:51.326628,34,1
ewa_pd70_pf10,4182,7.738138414651841,3.9,1.652271164185831,2025-07-30T13:56:52.238104,32,9
ewa_pd70_pf10,4183,6.8568343287578815,4.24,1.6740370366273263,2025-07-30T13:56:53.153456,57,6
ewa_pd70_pf10,4184,7.2675827348198245,4.08,1.735972350010218,2025-07-30T13:56:54.072011,25,6
ewa_pd70_pf10,4185,7.242228436866432,4.09,1.7949651807207847,2025-07-30T13:56:54.987810,60,2
ewa_pd70_pf10,4186,8.682407549420516,4.18,1.785385112517745,2025-07-30T13:56:55.905516,42,4
ewa_pd70_pf10,4187,8.043782917439165,3.91,1.8659849945806102,2025-07-30T13:56:56.814420,53,3
ewa_pd70_pf10,4188,7.60903376362814,4.22,1.8087564789103039,2025-07-30T13:56:57.732284,42,10
ewa_pd70_pf10,4189,8.44871400200168,4.13,1.7643979143039135,2025-07-30T13:56:58.655988,75,4
ewa_pd70_pf10,4190,8.182179701607923,3.96,1.7715529910222836,2025-07-30T13:56:59.567648,28,7
ewa_pd70_pf10,4191,8.851284526891467,4.02,1.766238941932829,2025-07-30T13:57:00.473992,62,8
ewa_pd70_pf10,4192,6.827281494066312,4.26,1.9267589366602145,2025-07-30T13:57:01.390078,36,4
ewa_pd70_pf10,4193,7.485147736750559,3.88,1.773583942191629,2025-07-30T13:57:02.297405,11,3
ewa_pd70_pf10,4194,5.732638724707753,3.41,1.8498378307300345,2025-07-30T13:57:03.215883,32,10
ewa_pd70_pf10,4195,8.13147482354116,4.29,1.66910155472937,2025-07-30T13:57:04.138426,68,6
ewa_pd70_pf10,4196,7.099593945210483,3.63,1.7067805951556867,2025-07-30T13:57:05.060901,18,7
ewa_pd70_pf10,4197,7.979798106709084,4.23,1.804743749123404,2025-07-30T13:57:05.985225,49,8
ewa_pd70_pf10,4198,7.186687525051967,4.27,1.7020869543005142,2025-07-30T13:57:06.897741,37,6
ewa_pd70_pf10,4199,8.039127774249321,4.23,1.8913222887704784,2025-07-30T13:57:07.823741,38,9
ewa_pd70_pf10,4200,7.694769954317952,3.71,1.762356377126942,2025-07-30T13:57:08.755474,67,10
ewa_pd70_pf10,4201,7.341146682709473,3.93,1.73352242558324,2025-07-30T13:57:12.903643,13,10
ewa_pd70_pf10,4202,8.176510937493005,3.85,1.8940696924875815,2025-07-30T13:57:13.817862,54,1
ewa_pd70_pf10,4203,8.322801826943076,3.98,1.8813824704190267,2025-07-30T13:57:14.738941,68,9
ewa_pd70_pf10,4204,6.218481392668683,4.25,1.8728320800328042,2025-07-30T13:57:15.643088,56,7
ewa_pd70_pf10,4205,8.2280169339362,4.21,1.872404870747777,2025-07-30T13:57:16.575836,41,10
ewa_pd70_pf10,4206,7.337214068629711,3.8,1.8439088914585775,2025-07-30T13:57:17.514946,41,3
ewa_pd70_pf10,4207,7.6811709393494505,4.18,1.7342433508593886,2025-07-30T13:57:18.436841,17,9
ewa_pd70_pf10,4208,6.837979870974673,3.81,1.553673067282818,2025-07-30T13:57:19.366580,63,10
ewa_pd70_pf10,4209,7.649355625138053,4.39,1.8269920634748253,2025-07-30T13:57:20.291700,14,9
ewa_pd70_pf10,4210,7.924152697660328,4.07,1.692660627532879,2025-07-30T13:57:21.218809,32,10
ewa_pd70_pf10,4211,5.552823189476179,3.96,1.9489484344127734,2025-07-30T13:57:22.143630,62,2
ewa_pd70_pf10,4212,7.858327516044914,3.61,1.6364290390970213,2025-07-30T13:57:23.062611,56,2
ewa_pd70_pf10,4213,8.712018674950443,4.27,1.8212907510883591,2025-07-30T13:57:23.981941,64,4
ewa_pd70_pf10,4214,7.263673163853775,3.97,1.7518846994023323,2025-07-30T13:57:24.891697,48,4
ewa_pd70_pf10,4215,8.06684955660764,4.13,1.9165333286953297,2025-07-30T13:57:25.912157,46,9
ewa_pd70_pf10,4216,7.670970505574906,4.12,1.7848249213858485,2025-07-30T13:57:26.860486,50,5
ewa_pd70_pf10,4217,7.26732957610881,4.28,1.9446336415890781,2025-07-30T13:57:27.764235,69,2
ewa_pd70_pf10,4218,8.214116943266806,3.97,1.6819928656210168,2025-07-30T13:57:28.652859,60,5
ewa_pd70_pf10,4219,7.500505819358081,3.81,1.6952580924449232,2025-07-30T13:57:29.575756,56,6
ewa_pd70_pf10,4220,8.192719350286595,3.93,1.8289614539404595,2025-07-30T13:57:30.504861,31,2
ewa_pd70_pf10,4221,7.763546318790858,3.89,1.7314444836609688,2025-07-30T13:57:31.424933,14,1
ewa_pd70_pf10,4222,6.547596717690802,4.07,1.8398641254179613,2025-07-30T13:57:32.337580,10,6
ewa_pd70_pf10,4223,7.568068925186941,4.18,1.7051686133634998,2025-07-30T13:57:33.250998,41,7
ewa_pd70_pf10,4224,8.513953649873546,4.16,1.820549367636044,2025-07-30T13:57:34.186516,59,10
ewa_pd70_pf10,4225,7.411671280680915,4.06,1.8429324458590444,2025-07-30T13:57:35.104429,24,7
ewa_pd70_pf10,4226,7.397686799721139,4.08,1.8691174387929719,2025-07-30T13:57:36.024846,42,1
ewa_pd70_pf10,4227,6.963715082040247,4.15,1.856744462762714,2025-07-30T13:57:36.943356,27,9
ewa_pd70_pf10,4228,6.892694976256995,4.2,1.8275666882497068,2025-07-30T13:57:37.859763,31,10
ewa_pd70_pf10,4229,8.634992598197439,4.13,1.7980823117977662,2025-07-30T13:57:38.782817,49,5
ewa_pd70_pf10,4230,9.222698316819233,4.25,1.8131464364468746,2025-07-30T13:57:39.718645,66,6
ewa_pd70_pf10,4231,8.521331773772893,4.03,1.8300546439929053,2025-07-30T13:57:40.642324,59,3
ewa_pd70_pf10,4232,7.158387844020375,4.09,1.691715106038839,2025-07-30T13:57:41.562173,47,6
ewa_pd70_pf10,4233,8.548233183825158,4.33,1.5300653580811507,2025-07-30T13:57:42.489079,71,9
ewa_pd70_pf10,4234,5.58335895885847,4.44,1.9355619339096333,2025-07-30T13:57:43.403956,47,2
ewa_pd70_pf10,4235,7.119027993426189,4.34,1.7788760496448313,2025-07-30T13:57:44.343886,20,3
ewa_pd70_pf10,4236,8.31513894970103,4.08,1.7302023003105733,2025-07-30T13:57:45.271237,13,3
ewa_pd70_pf10,4237,6.910991898804785,3.52,1.6702095676890372,2025-07-30T13:57:46.189376,59,1
ewa_pd70_pf10,4238,8.92472853775971,3.86,1.8331393836803571,2025-07-30T13:57:47.109078,68,8
ewa_pd70_pf10,4239,7.4530073414931115,4.21,1.7792976142287158,2025-07-30T13:57:48.030786,40,5
ewa_pd70_pf10,4240,7.535991307180866,3.8,1.7204650534085253,2025-07-30T13:57:48.948582,37,10
ewa_pd70_pf10,4241,7.808436992407549,4.18,1.7797752667120645,2025-07-30T13:57:49.876212,56,3
ewa_pd70_pf10,4242,7.718538047932497,3.91,1.9651717482194782,2025-07-30T13:57:50.793916,35,7
ewa_pd70_pf10,4243,7.714111843090404,3.99,1.8681274046488372,2025-07-30T13:57:51.723573,26,4
ewa_pd70_pf10,4244,8.160433195149164,3.87,1.7980823117977662,2025-07-30T13:57:52.658281,70,1
ewa_pd70_pf10,4245,7.8746227650899625,4.06,1.8429324458590448,2025-07-30T13:57:53.590628,17,3
ewa_pd70_pf10,4246,8.967186752417682,3.97,1.7801966183542761,2025-07-30T13:57:54.509008,65,2
ewa_pd70_pf10,4247,7.350126823936969,3.92,1.75316856006489,2025-07-30T13:57:55.426594,21,9
ewa_pd70_pf10,4248,7.477206199288246,4.17,1.789161814928991,2025-07-30T13:57:56.353337,55,7
ewa_pd70_pf10,4249,6.270669166695136,3.99,1.8573906428104991,2025-07-30T13:57:57.277351,20,6
