agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,2250,6.3323642779150475,4.21,1.801638143468327,2025-07-30T09:50:41.188747,59,2
ewa_pd90_pf1,2251,5.231026330789846,3.83,1.7553062410872926,2025-07-30T09:50:42.091198,29,4
ewa_pd90_pf1,2252,5.9177668786539686,4.19,1.7475411297019592,2025-07-30T09:50:43.017011,55,2
ewa_pd90_pf1,2253,5.518185615742563,4.23,1.782442144923644,2025-07-30T09:50:43.926859,29,1
ewa_pd90_pf1,2254,5.715784731080905,3.94,1.9016834647227703,2025-07-30T09:50:44.835654,48,3
ewa_pd90_pf1,2255,5.262079180157665,3.92,1.7926516672237247,2025-07-30T09:50:45.731845,54,5
ewa_pd90_pf1,2256,7.059863356516308,4.15,1.7168284713389395,2025-07-30T09:50:46.657344,11,3
ewa_pd90_pf1,2257,6.21019791768187,3.76,1.7036431551237483,2025-07-30T09:50:47.566431,55,7
ewa_pd90_pf1,2258,7.5720728193546885,4.21,1.608073381410189,2025-07-30T09:50:48.464444,58,5
ewa_pd90_pf1,2259,8.025058301983,4.27,1.7541664687252463,2025-07-30T09:50:49.396020,20,9
ewa_pd90_pf1,2260,7.1084253494308705,3.83,1.7666635220097802,2025-07-30T09:50:50.306778,68,6
ewa_pd90_pf1,2261,7.349520897181521,4.21,1.8777380008936282,2025-07-30T09:50:51.230808,35,8
ewa_pd90_pf1,2262,6.7036811408847985,4.07,1.773442979066426,2025-07-30T09:50:52.157054,21,5
ewa_pd90_pf1,2263,7.733349776362967,3.93,1.7846848461283016,2025-07-30T09:50:53.067262,39,8
ewa_pd90_pf1,2264,6.8368197294443895,4.2,1.9493588689617927,2025-07-30T09:50:53.991530,63,6
ewa_pd90_pf1,2265,7.242201811516013,4.38,1.724992753607968,2025-07-30T09:50:55.006384,53,9
ewa_pd90_pf1,2266,6.465032373337767,4.15,1.807622748252522,2025-07-30T09:50:55.939503,34,7
ewa_pd90_pf1,2267,8.010773360663206,4.22,1.7004705231199981,2025-07-30T09:50:56.861267,53,5
ewa_pd90_pf1,2268,7.527570180588265,4.01,1.6582822437691358,2025-07-30T09:50:57.748893,45,8
ewa_pd90_pf1,2269,7.204377129435881,3.9,1.8894443627691186,2025-07-30T09:50:58.731633,48,9
ewa_pd90_pf1,2270,6.382646234733639,4.02,1.8054362353736009,2025-07-30T09:50:59.673025,72,6
ewa_pd90_pf1,2271,7.226909814078007,4.25,1.6695807857064,2025-07-30T09:51:00.603281,23,8
ewa_pd90_pf1,2272,5.704034081413268,3.88,1.8015548839821673,2025-07-30T09:51:01.513933,27,5
ewa_pd90_pf1,2273,6.525780687364466,3.97,1.8190931806809678,2025-07-30T09:51:02.424893,48,1
ewa_pd90_pf1,2274,8.156497753694651,4.23,1.8646983670288342,2025-07-30T09:51:03.336756,57,4
ewa_pd90_pf1,2275,7.537558058509823,3.93,1.7677952370113454,2025-07-30T09:51:04.256929,32,9
ewa_pd90_pf1,2276,8.340863009355026,4.43,1.6748432762500494,2025-07-30T09:51:05.193172,57,5
ewa_pd90_pf1,2277,6.7631838391043395,4.36,1.7805617091243986,2025-07-30T09:51:06.098645,56,6
ewa_pd90_pf1,2278,7.262475443356164,4.24,1.876805797092496,2025-07-30T09:51:07.017434,18,5
ewa_pd90_pf1,2279,7.5391658017089345,4.08,1.8744599222175968,2025-07-30T09:51:07.921344,62,10
ewa_pd90_pf1,2280,7.269281573850059,4.12,1.8236227680087789,2025-07-30T09:51:08.822691,53,1
ewa_pd90_pf1,2281,6.712393872797693,4.08,1.9883661634618508,2025-07-30T09:51:09.731415,66,4
ewa_pd90_pf1,2282,6.750968024356668,3.68,1.7713271860387623,2025-07-30T09:51:10.639090,56,2
ewa_pd90_pf1,2283,7.200203388659845,4.1,1.676305461424021,2025-07-30T09:51:11.551667,31,2
ewa_pd90_pf1,2284,6.239355360347274,4.15,1.829617446353199,2025-07-30T09:51:12.468920,65,4
ewa_pd90_pf1,2285,5.610877381262946,4.26,1.752826289168439,2025-07-30T09:51:13.387385,70,5
ewa_pd90_pf1,2286,7.022300271013578,3.91,1.881993623793662,2025-07-30T09:51:14.302083,39,2
ewa_pd90_pf1,2287,8.206878645952472,3.89,1.702321943699252,2025-07-30T09:51:15.212196,16,7
ewa_pd90_pf1,2288,6.596323608295797,3.91,1.8606181768433845,2025-07-30T09:51:16.118717,45,2
ewa_pd90_pf1,2289,7.733433268442329,4.07,1.692660627532879,2025-07-30T09:51:17.034859,67,3
ewa_pd90_pf1,2290,6.91791378144865,4.05,1.7741194999210173,2025-07-30T09:51:17.960587,55,8
ewa_pd90_pf1,2291,6.8927554827077575,4.37,1.8420369160253005,2025-07-30T09:51:18.875090,39,7
ewa_pd90_pf1,2292,7.9762362908858755,4.09,1.8444240293381562,2025-07-30T09:51:19.780874,40,5
ewa_pd90_pf1,2293,5.870594555761881,3.56,1.8564482217395668,2025-07-30T09:51:20.692513,10,6
ewa_pd90_pf1,2294,7.558619595902675,4.01,1.7578111388883622,2025-07-30T09:51:21.600269,28,3
ewa_pd90_pf1,2295,7.414969102851992,4.06,1.8858419870180005,2025-07-30T09:51:22.537846,54,2
ewa_pd90_pf1,2296,7.032884067801743,3.97,1.7632640188014954,2025-07-30T09:51:23.467561,52,1
ewa_pd90_pf1,2297,8.650978522456642,3.94,1.6298466185503468,2025-07-30T09:51:24.398730,40,10
ewa_pd90_pf1,2298,8.00859215981646,4.0,1.7663521732655694,2025-07-30T09:51:25.311045,44,9
ewa_pd90_pf1,2299,7.528248596281887,4.23,1.6604517457607735,2025-07-30T09:51:26.227180,33,8
ewa_pd90_pf1,2300,7.825089204521385,4.07,1.7219465729226329,2025-07-30T09:51:27.155798,30,7
ewa_pd90_pf1,2301,7.204783198818754,3.66,1.855909480551247,2025-07-30T09:51:31.335780,27,1
ewa_pd90_pf1,2302,8.269789673008885,4.07,1.7161293657530599,2025-07-30T09:51:32.253436,28,10
ewa_pd90_pf1,2303,6.491824008801874,3.83,1.9547634127944997,2025-07-30T09:51:33.195298,13,3
ewa_pd90_pf1,2304,7.088168034694704,3.71,1.7960790628477357,2025-07-30T09:51:34.117021,21,9
ewa_pd90_pf1,2305,8.01300152916504,3.83,1.6973803345155145,2025-07-30T09:51:35.038423,41,7
ewa_pd90_pf1,2306,6.26363529773369,4.1,1.769180601295413,2025-07-30T09:51:35.958661,23,9
ewa_pd90_pf1,2307,6.742401470009719,3.88,1.727888885316414,2025-07-30T09:51:36.875483,43,10
ewa_pd90_pf1,2308,8.013755814271892,3.96,1.6728418933061189,2025-07-30T09:51:37.778189,24,3
ewa_pd90_pf1,2309,7.9972891301205955,4.37,1.879654223520911,2025-07-30T09:51:38.686528,44,9
ewa_pd90_pf1,2310,7.951049643752217,4.15,1.8459414941974734,2025-07-30T09:51:39.601498,37,9
ewa_pd90_pf1,2311,7.80180135208823,3.86,1.8111874557869485,2025-07-30T09:51:40.517090,53,4
ewa_pd90_pf1,2312,6.877699624646025,3.79,1.801638143468327,2025-07-30T09:51:41.424605,53,3
ewa_pd90_pf1,2313,6.752870202564592,4.14,1.7945472966740106,2025-07-30T09:51:42.353253,46,7
ewa_pd90_pf1,2314,6.115867092732306,4.3,1.9209372712298547,2025-07-30T09:51:43.270422,10,6
ewa_pd90_pf1,2315,6.005528777703155,3.76,2.020494988857928,2025-07-30T09:51:44.290104,49,2
ewa_pd90_pf1,2316,6.063268895605871,4.0,1.9183326093250879,2025-07-30T09:51:45.217221,66,5
ewa_pd90_pf1,2317,3.871011474157183,4.02,1.7662389419328293,2025-07-30T09:51:46.138904,59,3
ewa_pd90_pf1,2318,7.085420921025509,4.21,1.9964718881066168,2025-07-30T09:51:47.064041,52,1
ewa_pd90_pf1,2319,7.190633004726562,4.09,1.8005277004256282,2025-07-30T09:51:48.119254,39,7
ewa_pd90_pf1,2320,6.331103202542201,3.91,1.8659849945806102,2025-07-30T09:51:49.025905,42,3
ewa_pd90_pf1,2321,6.220686377579891,4.21,2.0014744564945115,2025-07-30T09:51:49.949582,45,4
ewa_pd90_pf1,2322,7.123576031454546,4.07,1.8124844826921966,2025-07-30T09:51:50.863867,11,2
ewa_pd90_pf1,2323,8.338539225102563,4.2,1.8275666882497066,2025-07-30T09:51:51.781410,42,7
ewa_pd90_pf1,2324,6.9107397660946726,4.27,1.7936276090649363,2025-07-30T09:51:52.708712,32,8
ewa_pd90_pf1,2325,7.8285582815450665,4.01,1.7578111388883617,2025-07-30T09:51:53.624577,19,9
ewa_pd90_pf1,2326,7.489791742287096,3.84,1.8315021157508937,2025-07-30T09:51:54.537544,47,10
ewa_pd90_pf1,2327,7.568039868723448,3.99,1.7406607940664371,2025-07-30T09:51:55.449781,70,7
ewa_pd90_pf1,2328,8.323231834051342,4.16,1.9376274151652582,2025-07-30T09:51:56.367661,46,7
ewa_pd90_pf1,2329,6.092972815363741,4.07,1.9862275801126115,2025-07-30T09:51:57.293281,69,5
ewa_pd90_pf1,2330,8.334372367320121,4.18,1.9818173477896492,2025-07-30T09:51:58.215323,61,7
ewa_pd90_pf1,2331,7.929073163125492,3.77,1.6664633209284867,2025-07-30T09:51:59.133873,56,8
ewa_pd90_pf1,2332,7.804101903586128,3.99,1.8788028103023477,2025-07-30T09:52:00.049823,15,10
ewa_pd90_pf1,2333,7.652534706896789,4.25,1.9868316486305526,2025-07-30T09:52:00.956515,63,8
ewa_pd90_pf1,2334,8.57100814935061,3.79,1.7337531542869646,2025-07-30T09:52:01.877491,27,9
ewa_pd90_pf1,2335,7.037785441552617,4.09,1.8659849945806102,2025-07-30T09:52:02.779188,11,6
ewa_pd90_pf1,2336,7.191049514467011,3.95,1.9461500456028564,2025-07-30T09:52:03.698284,29,7
ewa_pd90_pf1,2337,7.202926280592248,3.92,1.7302023003105733,2025-07-30T09:52:04.604722,51,9
ewa_pd90_pf1,2338,7.212371694336242,3.82,1.8405433980213561,2025-07-30T09:52:05.527051,18,9
ewa_pd90_pf1,2339,7.520901262199069,4.17,1.7495999542752623,2025-07-30T09:52:06.438292,38,7
ewa_pd90_pf1,2340,7.916489585718768,4.0,1.697056274847714,2025-07-30T09:52:07.349127,64,5
ewa_pd90_pf1,2341,6.866495204786535,3.92,1.7010584939971936,2025-07-30T09:52:08.268888,45,1
ewa_pd90_pf1,2342,6.809228067575199,4.1,1.7000000000000002,2025-07-30T09:52:09.172647,67,1
ewa_pd90_pf1,2343,6.432997877003208,4.12,1.9249935064825543,2025-07-30T09:52:10.075789,41,9
ewa_pd90_pf1,2344,7.488069850287744,3.89,1.672692440348793,2025-07-30T09:52:10.982712,55,5
ewa_pd90_pf1,2345,7.354266488949666,4.15,1.745709025009609,2025-07-30T09:52:11.893362,33,7
ewa_pd90_pf1,2346,7.056467682161444,4.25,1.840516231930596,2025-07-30T09:52:12.804969,41,7
ewa_pd90_pf1,2347,7.761617807610876,4.1,1.8681541692269406,2025-07-30T09:52:13.713621,36,5
ewa_pd90_pf1,2348,7.672742993562295,3.94,1.798999722067794,2025-07-30T09:52:14.620887,73,7
ewa_pd90_pf1,2349,7.536919218335467,4.29,1.996471888106617,2025-07-30T09:52:15.535551,67,10
ewa_pd90_pf1,2350,8.165529189117088,4.21,1.7792976142287158,2025-07-30T09:52:16.446659,32,5
ewa_pd90_pf1,2351,7.567843460415577,4.1,2.042057785666214,2025-07-30T09:52:17.352603,24,5
ewa_pd90_pf1,2352,7.423730432599991,3.93,1.6568343308852578,2025-07-30T09:52:18.253663,78,1
ewa_pd90_pf1,2353,8.86498202011004,4.23,1.9279782156445648,2025-07-30T09:52:19.174200,77,3
ewa_pd90_pf1,2354,6.850092250411376,4.09,1.6798511838850487,2025-07-30T09:52:20.073727,25,4
ewa_pd90_pf1,2355,6.588195980236487,4.19,2.1104264971801316,2025-07-30T09:52:20.982965,63,8
ewa_pd90_pf1,2356,7.911566848379296,3.9,1.6217274740226855,2025-07-30T09:52:21.891887,41,10
ewa_pd90_pf1,2357,7.112185289550002,4.02,1.6910351859142376,2025-07-30T09:52:22.794559,45,9
ewa_pd90_pf1,2358,8.256792433058104,4.07,1.698558212131689,2025-07-30T09:52:23.712806,38,3
ewa_pd90_pf1,2359,8.131340880960618,3.88,1.8829763673503712,2025-07-30T09:52:24.621232,58,4
ewa_pd90_pf1,2360,6.54330983587364,4.03,1.931087776358185,2025-07-30T09:52:25.539017,18,2
ewa_pd90_pf1,2361,7.618286258270648,4.12,1.872324758154952,2025-07-30T09:52:26.450301,63,4
ewa_pd90_pf1,2362,7.1092159203500955,3.94,1.748256274120016,2025-07-30T09:52:27.362691,58,7
ewa_pd90_pf1,2363,7.391426200381481,4.11,1.7023219436992523,2025-07-30T09:52:28.272531,78,1
ewa_pd90_pf1,2364,7.1356085493520425,4.01,1.824801359052541,2025-07-30T09:52:29.185141,14,9
ewa_pd90_pf1,2365,6.760342940711278,4.03,1.8839055178007202,2025-07-30T09:52:30.194542,60,1
ewa_pd90_pf1,2366,7.1390281301688825,4.3,1.676305461424021,2025-07-30T09:52:31.119261,59,1
ewa_pd90_pf1,2367,7.126345198741936,3.49,1.7521130100538609,2025-07-30T09:52:32.028275,10,10
ewa_pd90_pf1,2368,5.525219311014448,3.66,1.744820907715173,2025-07-30T09:52:32.938839,65,1
ewa_pd90_pf1,2369,7.175657047782069,4.2,1.794435844492636,2025-07-30T09:52:33.911240,45,2
ewa_pd90_pf1,2370,6.256399021249757,3.91,1.8606181768433845,2025-07-30T09:52:34.827708,66,2
ewa_pd90_pf1,2371,6.595552898590174,3.88,1.9093454375780197,2025-07-30T09:52:35.729946,62,2
ewa_pd90_pf1,2372,7.239517176687069,4.03,1.796969671419081,2025-07-30T09:52:36.624249,22,4
ewa_pd90_pf1,2373,6.901385158288611,4.17,1.9290152928372548,2025-07-30T09:52:37.546128,61,4
ewa_pd90_pf1,2374,6.704770921193922,4.02,1.8164801127455263,2025-07-30T09:52:38.454583,62,4
ewa_pd90_pf1,2375,7.135017866482016,4.04,1.7431006855600744,2025-07-30T09:52:39.364394,71,5
ewa_pd90_pf1,2376,7.255494049401385,4.03,1.7745703705404303,2025-07-30T09:52:40.274730,59,9
ewa_pd90_pf1,2377,7.594826985492388,4.0,1.7663521732655694,2025-07-30T09:52:41.188523,34,5
ewa_pd90_pf1,2378,7.56260132105493,3.87,1.8036352181081408,2025-07-30T09:52:42.100698,45,8
ewa_pd90_pf1,2379,7.013322734441368,3.81,1.7646246059714794,2025-07-30T09:52:43.014284,45,1
ewa_pd90_pf1,2380,6.761553318260053,4.27,1.7369801380557008,2025-07-30T09:52:43.925872,48,3
ewa_pd90_pf1,2381,7.651483374891321,4.02,1.7319353336657808,2025-07-30T09:52:44.841968,34,2
ewa_pd90_pf1,2382,7.378602522539045,3.75,2.0414455662593602,2025-07-30T09:52:45.754743,45,4
ewa_pd90_pf1,2383,7.110159851321231,3.64,1.7861690849412883,2025-07-30T09:52:46.664795,52,4
ewa_pd90_pf1,2384,8.29706613829625,3.96,1.6487571076419962,2025-07-30T09:52:47.569750,22,6
ewa_pd90_pf1,2385,7.6111639113776315,4.02,1.6551737068960464,2025-07-30T09:52:48.479174,46,3
ewa_pd90_pf1,2386,6.817549844768419,4.35,1.9410048943781673,2025-07-30T09:52:49.404288,27,4
ewa_pd90_pf1,2387,8.275477369484781,3.72,1.5038616957685969,2025-07-30T09:52:50.322497,41,10
ewa_pd90_pf1,2388,7.345332907009719,3.9,1.8193405398660252,2025-07-30T09:52:51.242439,50,4
ewa_pd90_pf1,2389,7.077376794770897,4.03,1.808065264308786,2025-07-30T09:52:52.164085,12,9
ewa_pd90_pf1,2390,7.784084537336693,4.0,1.969771560359221,2025-07-30T09:52:53.069008,48,3
ewa_pd90_pf1,2391,7.437446073913397,3.86,1.7321662737739703,2025-07-30T09:52:53.978491,35,9
ewa_pd90_pf1,2392,6.895708464794545,4.07,1.8775249665450524,2025-07-30T09:52:54.903267,58,4
ewa_pd90_pf1,2393,7.738221784379062,3.83,1.76666352200978,2025-07-30T09:52:55.796935,62,10
ewa_pd90_pf1,2394,5.890842366718712,4.27,1.8431223507949763,2025-07-30T09:52:56.711213,14,8
ewa_pd90_pf1,2395,6.79761238353266,4.07,1.505024916737261,2025-07-30T09:52:57.611416,14,5
ewa_pd90_pf1,2396,7.8266859039273164,3.91,1.6738876903783,2025-07-30T09:52:58.517116,19,3
ewa_pd90_pf1,2397,6.696871782920133,4.01,1.873472711303797,2025-07-30T09:52:59.416156,10,2
ewa_pd90_pf1,2398,8.787502273454335,4.05,1.851350858157362,2025-07-30T09:53:00.319658,51,9
ewa_pd90_pf1,2399,6.210450037208088,4.11,1.7994165721144173,2025-07-30T09:53:01.225938,70,5
ewa_pd90_pf1,2400,7.015654197008815,4.19,1.7646246059714799,2025-07-30T09:53:02.120786,55,1
ewa_pd90_pf1,2401,7.14493093490233,4.08,1.6593974810153234,2025-07-30T09:53:06.154992,10,6
ewa_pd90_pf1,2402,6.1609383682732926,4.42,1.919270694821343,2025-07-30T09:53:07.070364,50,7
ewa_pd90_pf1,2403,7.510626393632978,4.29,1.8830560267819967,2025-07-30T09:53:07.979221,32,8
ewa_pd90_pf1,2404,8.467392754533659,4.02,1.649120977975843,2025-07-30T09:53:08.900694,38,8
ewa_pd90_pf1,2405,6.518286628016347,4.02,1.810966592734388,2025-07-30T09:53:09.807611,45,4
ewa_pd90_pf1,2406,7.8368748373577155,3.63,1.7473122216707582,2025-07-30T09:53:10.715629,41,5
ewa_pd90_pf1,2407,7.66766314001497,4.21,1.9094239969163476,2025-07-30T09:53:11.621508,72,1
ewa_pd90_pf1,2408,6.899625560337688,4.02,1.6969384196251787,2025-07-30T09:53:12.540237,26,1
ewa_pd90_pf1,2409,8.008042943150315,3.72,1.7034083479894067,2025-07-30T09:53:13.440780,42,5
ewa_pd90_pf1,2410,7.852474218139979,3.77,1.7369801380557006,2025-07-30T09:53:14.348510,53,4
ewa_pd90_pf1,2411,7.084232296229535,4.16,1.8853116453255148,2025-07-30T09:53:15.247735,62,3
ewa_pd90_pf1,2412,7.154045845596561,3.91,1.9395618061820044,2025-07-30T09:53:16.166146,32,9
ewa_pd90_pf1,2413,6.354895861455649,4.08,1.9782820830205183,2025-07-30T09:53:17.076768,23,1
ewa_pd90_pf1,2414,6.574912026204981,4.09,1.944710775411089,2025-07-30T09:53:17.980457,34,3
ewa_pd90_pf1,2415,8.228447679360094,3.88,1.6387800340497196,2025-07-30T09:53:18.993014,26,9
ewa_pd90_pf1,2416,7.58884378476927,4.09,1.794965180720785,2025-07-30T09:53:19.918761,69,8
ewa_pd90_pf1,2417,7.6370710983079935,4.06,1.748256274120016,2025-07-30T09:53:20.850199,18,9
ewa_pd90_pf1,2418,7.913873526053198,3.95,1.7965244223221681,2025-07-30T09:53:21.727010,23,3
ewa_pd90_pf1,2419,5.72111199343661,4.13,1.858251866674698,2025-07-30T09:53:22.689434,78,1
ewa_pd90_pf1,2420,7.139505057618529,4.1,1.9519221295943137,2025-07-30T09:53:23.608289,37,10
ewa_pd90_pf1,2421,6.066857492281351,4.2,2.0542638584174138,2025-07-30T09:53:24.556233,29,1
ewa_pd90_pf1,2422,6.591956479646713,4.33,1.7947423213375229,2025-07-30T09:53:25.474942,40,1
ewa_pd90_pf1,2423,7.108289556885088,3.63,1.622682963489788,2025-07-30T09:53:26.371213,32,8
ewa_pd90_pf1,2424,6.084594001698975,4.24,1.8227451824103118,2025-07-30T09:53:27.282059,58,10
ewa_pd90_pf1,2425,7.1803898856725885,3.89,1.9488201558891982,2025-07-30T09:53:28.193148,21,7
ewa_pd90_pf1,2426,6.0866298049995615,3.97,1.8997631431312694,2025-07-30T09:53:29.108456,74,4
ewa_pd90_pf1,2427,5.113416215252245,4.05,1.8131464364468743,2025-07-30T09:53:30.027534,45,6
ewa_pd90_pf1,2428,5.254906312562418,4.31,1.8422540541412846,2025-07-30T09:53:30.931864,31,4
ewa_pd90_pf1,2429,5.895503226690839,3.86,1.8001111076819674,2025-07-30T09:53:31.840077,75,1
ewa_pd90_pf1,2430,6.86781551062498,4.1,1.746424919657298,2025-07-30T09:53:32.742674,60,7
ewa_pd90_pf1,2431,4.79026185125533,4.16,2.057765778702717,2025-07-30T09:53:33.653703,21,9
ewa_pd90_pf1,2432,8.059346775194873,3.92,1.8475930287809597,2025-07-30T09:53:34.575389,69,10
ewa_pd90_pf1,2433,4.815700406157186,4.48,1.93121723273173,2025-07-30T09:53:35.469796,53,2
ewa_pd90_pf1,2434,6.846848263490784,3.97,1.9414170082699904,2025-07-30T09:53:36.392564,38,1
ewa_pd90_pf1,2435,7.0414856665225525,4.02,1.8274572498419765,2025-07-30T09:53:37.301998,34,9
ewa_pd90_pf1,2436,7.7223462804525065,3.95,1.872832080032804,2025-07-30T09:53:38.210490,19,9
ewa_pd90_pf1,2437,6.944753600288587,4.39,1.9073279738943691,2025-07-30T09:53:39.118732,77,3
ewa_pd90_pf1,2438,7.794206873264109,4.33,1.892379454549219,2025-07-30T09:53:40.020589,11,10
ewa_pd90_pf1,2439,8.523569814118085,3.85,1.7628102563804193,2025-07-30T09:53:40.927061,55,10
ewa_pd90_pf1,2440,6.65197555996624,4.23,1.9434762668990844,2025-07-30T09:53:41.843868,24,2
ewa_pd90_pf1,2441,6.365498257227282,3.77,1.9639501011991114,2025-07-30T09:53:42.755288,28,6
ewa_pd90_pf1,2442,8.096255156730829,4.17,1.8870877033142897,2025-07-30T09:53:43.670365,65,7
ewa_pd90_pf1,2443,8.30992013365677,4.24,1.79510445378535,2025-07-30T09:53:44.574812,68,6
ewa_pd90_pf1,2444,5.999920883417937,3.9,1.76351920885484,2025-07-30T09:53:45.489221,72,8
ewa_pd90_pf1,2445,7.354169338097515,3.76,1.7951044537853498,2025-07-30T09:53:46.399538,66,1
ewa_pd90_pf1,2446,6.79629605647267,3.98,1.9594897294959213,2025-07-30T09:53:47.296398,25,10
ewa_pd90_pf1,2447,7.803696447497421,3.8,1.8761663039293717,2025-07-30T09:53:48.201986,15,10
ewa_pd90_pf1,2448,8.147136602401401,3.98,1.7145261736118234,2025-07-30T09:53:49.111971,16,10
ewa_pd90_pf1,2449,8.056212107175947,4.0,1.96468827043885,2025-07-30T09:53:50.016792,31,8
ewa_pd90_pf1,2450,7.578279036723864,4.08,1.9425756098540925,2025-07-30T09:53:50.923616,70,6
ewa_pd90_pf1,2451,7.382193722595689,4.26,1.8034411551253897,2025-07-30T09:53:51.823033,27,8
ewa_pd90_pf1,2452,6.886366699644254,4.48,1.9363883907935415,2025-07-30T09:53:52.717816,42,5
ewa_pd90_pf1,2453,8.024992145362754,4.2,1.8110770276274832,2025-07-30T09:53:53.635002,21,1
ewa_pd90_pf1,2454,6.499169850339168,4.27,1.7824421449236438,2025-07-30T09:53:54.534286,17,8
ewa_pd90_pf1,2455,8.030514985270507,4.22,1.8197802065084674,2025-07-30T09:53:55.456302,26,5
ewa_pd90_pf1,2456,7.188222260606207,4.07,1.7846848461283016,2025-07-30T09:53:56.364129,25,7
ewa_pd90_pf1,2457,7.428941132942592,4.08,1.8475930287809597,2025-07-30T09:53:57.279598,15,5
ewa_pd90_pf1,2458,6.5732079286218585,4.37,1.932123184478671,2025-07-30T09:53:58.185561,64,10
ewa_pd90_pf1,2459,6.090103839409053,4.0,1.8867962264113207,2025-07-30T09:53:59.074853,32,2
ewa_pd90_pf1,2460,6.003765326154538,4.2,1.816590212458495,2025-07-30T09:53:59.975147,67,10
ewa_pd90_pf1,2461,7.067424112413461,4.01,1.8411681074795967,2025-07-30T09:54:00.880362,35,6
ewa_pd90_pf1,2462,6.556787699743813,3.73,1.9279782156445648,2025-07-30T09:54:01.796106,74,4
ewa_pd90_pf1,2463,5.616714837148372,3.94,1.8805318396666406,2025-07-30T09:54:02.690727,14,7
ewa_pd90_pf1,2464,8.413138133633673,4.03,1.8839055178007202,2025-07-30T09:54:03.604749,57,10
ewa_pd90_pf1,2465,6.636669824392146,4.25,1.8076227482525218,2025-07-30T09:54:04.623863,19,8
ewa_pd90_pf1,2466,6.9179115192452265,4.34,1.8122913673027308,2025-07-30T09:54:05.555574,33,6
ewa_pd90_pf1,2467,7.946042693147388,4.01,1.9570130301048072,2025-07-30T09:54:06.452478,31,5
ewa_pd90_pf1,2468,7.6830216995927705,3.96,1.6243152403397558,2025-07-30T09:54:07.369027,29,6
ewa_pd90_pf1,2469,7.56710930887038,4.09,1.8766725873204415,2025-07-30T09:54:08.347821,54,8
ewa_pd90_pf1,2470,5.928975771606716,4.21,2.0361483246561387,2025-07-30T09:54:09.269898,56,2
ewa_pd90_pf1,2471,7.699547334632128,4.05,1.699264546796643,2025-07-30T09:54:10.201812,49,1
ewa_pd90_pf1,2472,6.969808754509209,3.91,1.9136091554964925,2025-07-30T09:54:11.103611,53,3
ewa_pd90_pf1,2473,8.076091058551636,4.18,1.6575886099994774,2025-07-30T09:54:12.038682,22,8
ewa_pd90_pf1,2474,7.668941330246016,4.07,1.9710657015939368,2025-07-30T09:54:12.958570,23,10
ewa_pd90_pf1,2475,6.625809524429141,3.76,1.6620469307453387,2025-07-30T09:54:13.881410,38,8
ewa_pd90_pf1,2476,6.41570978070146,4.01,1.746396289505907,2025-07-30T09:54:14.794338,22,2
ewa_pd90_pf1,2477,6.806069933425508,4.04,1.799555500672319,2025-07-30T09:54:15.707038,46,10
ewa_pd90_pf1,2478,7.125125796271734,4.21,1.8616927780920245,2025-07-30T09:54:16.611201,60,6
ewa_pd90_pf1,2479,7.6144121743898285,4.02,1.7491712323268982,2025-07-30T09:54:17.527217,66,4
ewa_pd90_pf1,2480,7.582045194932015,3.86,1.9900753754569198,2025-07-30T09:54:18.438610,26,8
ewa_pd90_pf1,2481,6.915839396337011,4.26,1.9422667170087635,2025-07-30T09:54:19.351082,32,9
ewa_pd90_pf1,2482,7.055589536328279,3.83,1.8657706182701022,2025-07-30T09:54:20.259615,23,1
ewa_pd90_pf1,2483,7.329456949734822,4.21,1.8777380008936282,2025-07-30T09:54:21.174161,20,2
ewa_pd90_pf1,2484,7.670265488590137,4.04,1.8488915598271307,2025-07-30T09:54:22.078264,26,9
ewa_pd90_pf1,2485,6.517131850069887,4.07,1.7102923726661474,2025-07-30T09:54:22.988867,53,1
ewa_pd90_pf1,2486,6.598711527528285,3.89,1.9894471593887584,2025-07-30T09:54:23.905515,12,4
ewa_pd90_pf1,2487,7.30869519708812,4.23,2.0142244164938528,2025-07-30T09:54:24.810630,49,8
ewa_pd90_pf1,2488,6.885801719227037,3.77,1.759857948812915,2025-07-30T09:54:25.714477,50,8
ewa_pd90_pf1,2489,6.378610124025593,4.04,1.8051038751274122,2025-07-30T09:54:26.613950,21,6
ewa_pd90_pf1,2490,6.366427541034704,4.5,2.046948949045872,2025-07-30T09:54:27.512559,54,9
ewa_pd90_pf1,2491,7.90429256543031,3.88,1.7679366504487652,2025-07-30T09:54:28.421889,66,6
ewa_pd90_pf1,2492,6.736635934899156,3.74,1.8741398026828202,2025-07-30T09:54:29.335834,16,8
ewa_pd90_pf1,2493,-9.131480080470807,4.12,1.8181309083781618,2025-07-30T09:54:30.246587,17,1
ewa_pd90_pf1,2494,5.881671521192406,4.13,1.858251866674698,2025-07-30T09:54:31.155145,22,1
ewa_pd90_pf1,2495,7.070824255767104,3.78,1.8252671037412582,2025-07-30T09:54:32.071898,31,10
ewa_pd90_pf1,2496,6.365456875635479,3.76,1.691862878604528,2025-07-30T09:54:32.982819,39,8
ewa_pd90_pf1,2497,6.433347875501042,4.25,1.904599695474091,2025-07-30T09:54:33.884233,56,5
ewa_pd90_pf1,2498,6.763659454284707,3.9,1.8411952639521971,2025-07-30T09:54:34.797893,28,10
