agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,6285,6.547396512116825,4.04,1.5486768546084753,2025-07-30T09:04:59.782481,27,10
srdqn,6286,7.17619041456782,4.24,1.9085072700935672,2025-07-30T09:05:00.744452,16,6
srdqn,6287,5.848898067767279,3.83,1.8870877033142897,2025-07-30T09:05:01.722551,61,8
srdqn,6288,7.117067604405287,4.25,1.9512816301087856,2025-07-30T09:05:02.695428,69,4
srdqn,6289,6.525825470320539,3.88,1.7451647486698785,2025-07-30T09:05:03.671852,55,5
srdqn,6290,6.643930185018018,4.01,1.8573906428104991,2025-07-30T09:05:04.644181,50,2
srdqn,6291,6.567572698982868,4.03,1.920702996301094,2025-07-30T09:05:05.620200,64,7
srdqn,6292,6.231704623604947,4.16,1.8746733048720783,2025-07-30T09:05:06.604593,70,4
srdqn,6293,7.290521719351826,4.24,1.8282231811242302,2025-07-30T09:05:07.579095,55,3
srdqn,6294,6.838364676089654,4.18,1.9868568141665368,2025-07-30T09:05:08.549056,20,7
srdqn,6295,5.52521097071229,4.21,1.8883590760234135,2025-07-30T09:05:09.530058,57,6
srdqn,6296,5.839184421849428,4.17,1.7723148704448655,2025-07-30T09:05:10.512482,18,5
srdqn,6297,5.7888216443933995,4.04,1.928315326911032,2025-07-30T09:05:11.488279,12,4
srdqn,6298,5.823012964296605,4.01,1.9312949023906216,2025-07-30T09:05:12.470490,66,10
srdqn,6299,6.666345272409124,3.75,1.851350858157362,2025-07-30T09:05:13.449507,13,6
srdqn,6300,7.226547941864848,4.39,1.8433393610510245,2025-07-30T09:05:14.423739,37,6
srdqn,6301,6.522592783887391,4.24,1.833684814792335,2025-07-30T09:05:19.764302,40,6
srdqn,6302,5.251239645507061,3.97,1.8355108280802923,2025-07-30T09:05:20.737722,75,3
srdqn,6303,6.346155051153367,3.96,1.7939899665271264,2025-07-30T09:05:21.738882,25,6
srdqn,6304,5.428753777872024,4.06,1.7709884245810303,2025-07-30T09:05:22.721986,40,3
srdqn,6305,6.478126585810582,3.87,1.7700564962734944,2025-07-30T09:05:23.698685,26,10
srdqn,6306,6.215841093997613,4.01,1.8519989200860782,2025-07-30T09:05:24.667891,65,7
srdqn,6307,5.906497769123351,3.97,1.7801966183542761,2025-07-30T09:05:25.642014,23,7
srdqn,6308,5.04650950983924,3.9,1.824828759089466,2025-07-30T09:05:26.620287,70,3
srdqn,6309,5.7683639533812725,4.01,1.6762756336593336,2025-07-30T09:05:27.605467,69,4
srdqn,6310,5.075996136106513,3.82,1.8888091486436633,2025-07-30T09:05:28.684701,72,8
srdqn,6311,6.965979818752205,4.29,1.914654015742792,2025-07-30T09:05:29.680670,68,3
srdqn,6312,6.894583611021775,4.27,1.9791664912280622,2025-07-30T09:05:30.671382,48,5
srdqn,6313,6.501708376161644,3.76,1.9905778055629977,2025-07-30T09:05:31.625830,49,4
srdqn,6314,6.819768744646425,4.27,1.7655310815729073,2025-07-30T09:05:32.663463,58,6
srdqn,6315,6.632041922397205,3.92,1.5011995203836164,2025-07-30T09:05:33.658244,29,10
srdqn,6316,6.4921973092817336,4.13,1.9932636554154095,2025-07-30T09:05:34.632193,50,10
srdqn,6317,6.5048379938197805,3.89,1.9229924596836043,2025-07-30T09:05:35.607056,39,5
srdqn,6318,6.877508002284506,4.0,1.9078784028338913,2025-07-30T09:05:36.580670,52,5
srdqn,6319,6.168487885465687,3.83,1.9598724448289995,2025-07-30T09:05:37.546425,73,4
srdqn,6320,6.498652034353817,4.02,1.918228349284829,2025-07-30T09:05:38.518478,21,9
srdqn,6321,5.746030236517766,4.16,1.8478095139921755,2025-07-30T09:05:39.500417,59,8
srdqn,6322,5.518274815732253,3.77,1.8212907510883596,2025-07-30T09:05:40.482924,12,4
srdqn,6323,5.534630115681568,4.09,2.0004749436071427,2025-07-30T09:05:41.464131,65,6
srdqn,6324,5.737361905715196,3.87,1.8201922975334226,2025-07-30T09:05:42.441976,71,3
srdqn,6325,6.773341504185681,4.12,1.8829763673503714,2025-07-30T09:05:43.418136,32,3
srdqn,6326,5.175854560952384,4.15,1.878163997099295,2025-07-30T09:05:44.387787,39,7
srdqn,6327,6.570898774245908,4.13,1.9578304318811677,2025-07-30T09:05:45.363309,72,5
srdqn,6328,6.802621064697167,4.37,1.8091710809097077,2025-07-30T09:05:46.343763,50,3
srdqn,6329,5.859926472907122,3.92,1.7982213434391217,2025-07-30T09:05:47.320002,28,10
srdqn,6330,5.895318718926903,4.2,1.9339079605813716,2025-07-30T09:05:48.294376,45,1
srdqn,6331,7.449994592303936,4.29,1.8127051608024953,2025-07-30T09:05:49.273035,13,7
srdqn,6332,7.3436386515304015,4.23,1.8593278355362726,2025-07-30T09:05:50.243113,10,5
srdqn,6333,5.584759349596447,3.98,1.8329211657897344,2025-07-30T09:05:51.212009,48,6
srdqn,6334,6.6960654519943414,4.0,1.8814887722226779,2025-07-30T09:05:52.201565,35,2
srdqn,6335,7.098120798849547,4.1,1.91049731745428,2025-07-30T09:05:53.177524,21,10
srdqn,6336,6.60861970053008,3.99,1.9156983061014592,2025-07-30T09:05:54.156228,60,2
srdqn,6337,5.733468998047673,4.19,1.736058754766094,2025-07-30T09:05:55.131756,68,9
srdqn,6338,6.099198985681932,3.85,1.699264546796643,2025-07-30T09:05:56.102903,41,2
srdqn,6339,6.061837293816385,4.14,1.6853486286225767,2025-07-30T09:05:57.017419,67,8
srdqn,6340,6.679568854408509,3.83,1.760994037468611,2025-07-30T09:05:57.993471,15,2
srdqn,6341,6.363037923516279,3.97,1.681992865621017,2025-07-30T09:05:58.963356,26,8
srdqn,6342,5.188767578558162,3.96,1.8216476058777122,2025-07-30T09:05:59.944316,42,3
srdqn,6343,6.942794922131609,4.02,1.8492160501142099,2025-07-30T09:06:00.915964,26,5
srdqn,6344,5.9950045899618125,4.05,1.7168284713389395,2025-07-30T09:06:01.896702,26,3
srdqn,6345,5.58809956859934,3.91,1.8116015014345732,2025-07-30T09:06:02.876666,59,3
srdqn,6346,7.268564531400639,4.03,1.7858051405458548,2025-07-30T09:06:03.847980,13,9
srdqn,6347,6.715145374418484,4.21,1.5575300960174092,2025-07-30T09:06:04.822815,14,5
srdqn,6348,6.223488187799696,3.87,1.6410667262485092,2025-07-30T09:06:05.802934,68,6
srdqn,6349,6.5374834741154295,4.07,1.9092144981641008,2025-07-30T09:06:06.773147,57,3
srdqn,6350,7.088775553452731,4.43,1.935226084983354,2025-07-30T09:06:07.745677,51,2
srdqn,6351,7.2095262889579645,4.36,1.873606148580859,2025-07-30T09:06:08.716115,74,1
srdqn,6352,7.19141636767248,3.82,1.6515447314559786,2025-07-30T09:06:09.685498,61,3
srdqn,6353,6.6314371966788555,4.38,1.917185437040455,2025-07-30T09:06:10.661404,67,8
srdqn,6354,6.298862329156805,3.6,1.8,2025-07-30T09:06:11.634062,38,6
srdqn,6355,6.6258442662869745,3.91,1.8713364208500833,2025-07-30T09:06:12.613009,24,9
srdqn,6356,4.493287621269819,3.84,1.5793669617919708,2025-07-30T09:06:13.588047,68,2
srdqn,6357,7.396524924691255,3.95,1.920286436967152,2025-07-30T09:06:14.570339,10,10
srdqn,6358,6.865885466151511,3.72,1.7151093259614676,2025-07-30T09:06:15.538321,17,7
srdqn,6359,6.7538858199841725,4.08,1.8258148865643526,2025-07-30T09:06:16.524023,58,6
srdqn,6360,6.996047685250501,4.09,1.6192282112166896,2025-07-30T09:06:17.620177,23,6
srdqn,6361,7.032817870582995,4.22,1.9161419571628822,2025-07-30T09:06:18.621473,28,2
srdqn,6362,5.425597019313672,3.96,1.6243152403397563,2025-07-30T09:06:19.624005,68,9
srdqn,6363,6.035931727077053,4.25,1.8993419913222578,2025-07-30T09:06:20.560535,71,7
srdqn,6364,6.501234456354958,3.84,2.0333224043422136,2025-07-30T09:06:21.603066,13,5
srdqn,6365,6.4677211669462356,3.96,1.7939899665271262,2025-07-30T09:06:22.598150,51,5
srdqn,6366,6.814549176436296,4.19,1.8149104661112074,2025-07-30T09:06:23.567820,14,1
srdqn,6367,6.914473467358095,3.98,1.9182283492848289,2025-07-30T09:06:24.554558,31,6
srdqn,6368,5.717377277380927,4.07,1.7219465729226326,2025-07-30T09:06:25.523002,72,3
srdqn,6369,6.641524906151822,3.98,1.7662389419328288,2025-07-30T09:06:26.488955,70,6
srdqn,6370,6.0153807110736714,3.83,1.8550202155232702,2025-07-30T09:06:27.465967,50,2
srdqn,6371,6.183878966614277,4.08,1.9579581200832668,2025-07-30T09:06:28.437087,20,1
srdqn,6372,6.117357852875398,4.25,1.894069692487581,2025-07-30T09:06:29.417152,38,8
srdqn,6373,6.997713863120034,4.13,1.9113084523435773,2025-07-30T09:06:30.390434,29,1
srdqn,6374,6.779819048719036,3.54,1.5583324420674813,2025-07-30T09:06:31.376978,36,1
srdqn,6375,6.369871531022082,4.09,1.9136091554964927,2025-07-30T09:06:32.347031,70,1
srdqn,6376,6.3311050319765405,3.8,1.9026297590440446,2025-07-30T09:06:33.319508,55,2
srdqn,6377,6.245645419346959,3.74,1.6829735589129142,2025-07-30T09:06:34.300331,67,6
srdqn,6378,6.402648352056113,4.06,1.629846618550347,2025-07-30T09:06:35.270908,10,3
srdqn,6379,6.594568528643566,3.76,1.8607525359380812,2025-07-30T09:06:36.234586,17,6
srdqn,6380,6.089961148004469,3.84,1.6954055562018193,2025-07-30T09:06:37.204614,56,7
srdqn,6381,6.357937726711198,3.59,1.8552358340653083,2025-07-30T09:06:38.179517,13,4
srdqn,6382,5.789423504807639,4.27,1.9175765956018551,2025-07-30T09:06:39.152176,22,9
srdqn,6383,6.190314906103872,4.01,1.8027479025088338,2025-07-30T09:06:40.124109,22,10
srdqn,6384,7.0727110712295325,4.21,2.0114422686221944,2025-07-30T09:06:41.102841,52,7
srdqn,6385,6.301167595847837,3.62,1.6418282492392438,2025-07-30T09:06:42.081170,53,4
srdqn,6386,6.1260530761460394,3.93,1.8614779074702983,2025-07-30T09:06:43.050669,63,9
srdqn,6387,5.5524822285508515,3.87,1.9475882521724144,2025-07-30T09:06:44.018853,55,9
srdqn,6388,4.899190881981847,4.4,1.7549928774784245,2025-07-30T09:06:45.000440,70,10
srdqn,6389,6.477786421952797,4.02,1.8383688422076785,2025-07-30T09:06:45.978342,75,5
srdqn,6390,7.130917517368216,4.06,1.9940912717325654,2025-07-30T09:06:46.987570,12,7
srdqn,6391,6.8836762155116835,4.16,1.922082204277434,2025-07-30T09:06:47.959423,61,2
srdqn,6392,7.156237500629086,3.67,1.7553062410872924,2025-07-30T09:06:48.935115,53,3
srdqn,6393,7.2673781913989925,4.54,1.7054031781370644,2025-07-30T09:06:49.908167,31,5
srdqn,6394,7.008801327991091,3.81,1.6043378696521504,2025-07-30T09:06:50.879349,66,1
srdqn,6395,6.600915796082189,3.84,1.8369540005128056,2025-07-30T09:06:51.850390,66,4
srdqn,6396,6.594676797426353,3.7,1.8574175621006712,2025-07-30T09:06:52.823560,41,6
srdqn,6397,6.9271897740756865,4.14,1.9850440801150993,2025-07-30T09:06:53.794536,59,1
srdqn,6398,5.76427323247926,3.78,1.775274626642312,2025-07-30T09:06:54.765829,57,8
srdqn,6399,7.19675537785102,4.23,1.8753932920856897,2025-07-30T09:06:55.751742,56,5
srdqn,6400,7.044955650328946,4.28,1.6314410807626487,2025-07-30T09:06:56.728769,16,7
srdqn,6401,7.735263691358835,3.87,1.6652627420320192,2025-07-30T09:07:01.982103,15,7
srdqn,6402,6.188317133106712,4.2,1.8330302779823362,2025-07-30T09:07:02.955507,36,9
srdqn,6403,5.972226141160721,4.37,1.858251866674698,2025-07-30T09:07:03.939186,42,5
srdqn,6404,6.334271001279834,3.99,1.9261100695443136,2025-07-30T09:07:04.918362,67,8
srdqn,6405,7.064866566739809,4.19,1.978357904930248,2025-07-30T09:07:05.900685,25,1
srdqn,6406,6.626036955593234,3.8,1.7944358444926358,2025-07-30T09:07:06.880031,12,7
srdqn,6407,6.7987639889810945,3.99,1.8465914545453739,2025-07-30T09:07:07.845280,45,9
srdqn,6408,7.2386075180255816,4.23,1.8753932920856895,2025-07-30T09:07:08.817247,23,2
srdqn,6409,6.827901700447685,4.0,1.7492855684535902,2025-07-30T09:07:09.788146,32,5
srdqn,6410,6.86382390556252,4.43,1.7507426995421114,2025-07-30T09:07:10.868563,17,8
srdqn,6411,6.168459410164135,3.93,1.8560980577544928,2025-07-30T09:07:11.871309,55,5
srdqn,6412,5.511184391873513,3.84,1.8150482087261484,2025-07-30T09:07:12.893739,66,6
srdqn,6413,6.092737451396334,4.09,1.8925908168434087,2025-07-30T09:07:13.842203,25,9
srdqn,6414,7.070630877171435,3.9,1.76351920885484,2025-07-30T09:07:14.869338,53,8
srdqn,6415,6.4999342461873795,4.0,1.7204650534085253,2025-07-30T09:07:15.878030,54,6
srdqn,6416,6.059645096952158,3.96,1.7939899665271264,2025-07-30T09:07:16.844964,77,3
srdqn,6417,5.14646421156645,4.12,1.710438540258024,2025-07-30T09:07:17.828162,56,10
srdqn,6418,6.3906659668833825,3.94,1.891137224000416,2025-07-30T09:07:18.814286,12,5
srdqn,6419,6.498103624165104,4.22,2.027708065772783,2025-07-30T09:07:19.795112,63,2
srdqn,6420,6.477356994768183,3.93,1.7277441940287341,2025-07-30T09:07:20.767183,43,7
srdqn,6421,6.746145502359367,3.99,1.797192254601605,2025-07-30T09:07:21.749538,12,8
srdqn,6422,7.237428832674052,4.12,1.914575671003891,2025-07-30T09:07:22.725284,40,8
srdqn,6423,6.49241756388709,4.03,1.734675762210333,2025-07-30T09:07:23.696933,52,5
srdqn,6424,7.047370536508278,4.11,2.0193810933055705,2025-07-30T09:07:24.668451,17,2
srdqn,6425,6.798092278985051,4.01,1.7349063375294933,2025-07-30T09:07:25.637058,32,3
srdqn,6426,6.486510186089679,4.14,2.02,2025-07-30T09:07:26.603552,63,8
srdqn,6427,7.77252125411064,3.99,1.5394479530013347,2025-07-30T09:07:27.580605,47,5
srdqn,6428,7.487424273897512,4.0,1.6792855623746665,2025-07-30T09:07:28.547034,14,4
srdqn,6429,6.603996784474958,4.15,1.7909494688572318,2025-07-30T09:07:29.531411,73,7
srdqn,6430,7.119894853861508,3.9,1.7860571099491753,2025-07-30T09:07:30.510682,23,3
srdqn,6431,7.683164322512229,4.11,1.7938506069347022,2025-07-30T09:07:31.485480,54,2
srdqn,6432,6.069955901157948,3.99,1.8302732036502092,2025-07-30T09:07:32.455024,30,1
srdqn,6433,7.6299013444043435,4.25,1.675559608011604,2025-07-30T09:07:33.430441,60,4
srdqn,6434,7.028482021589725,3.82,1.745737666432159,2025-07-30T09:07:34.406910,36,9
srdqn,6435,5.5834286897661425,3.63,1.753025955312699,2025-07-30T09:07:35.375378,51,6
srdqn,6436,7.0728295571715725,4.17,1.9393555630672783,2025-07-30T09:07:36.341924,69,1
srdqn,6437,7.0073726512639976,4.16,1.88,2025-07-30T09:07:37.317373,48,10
srdqn,6438,6.574838805281027,4.05,1.9254869513969706,2025-07-30T09:07:38.301866,21,9
srdqn,6439,6.733174065761179,3.98,1.9182283492848287,2025-07-30T09:07:39.285532,16,6
srdqn,6440,7.213708511816644,4.43,1.7507426995421114,2025-07-30T09:07:40.252251,67,4
srdqn,6441,6.217329415711214,3.91,1.9031290024588452,2025-07-30T09:07:41.230405,66,9
srdqn,6442,6.713793485151299,4.37,1.858251866674698,2025-07-30T09:07:42.217901,61,1
srdqn,6443,6.823167054888757,4.2,1.865475810617763,2025-07-30T09:07:43.204000,29,8
srdqn,6444,6.432612424381697,4.14,1.8001111076819676,2025-07-30T09:07:44.178175,73,5
srdqn,6445,5.877171172264319,3.68,1.708098357823694,2025-07-30T09:07:45.153448,28,8
srdqn,6446,6.967285727378584,4.23,1.7880436236289092,2025-07-30T09:07:46.131743,52,6
srdqn,6447,5.73697917723863,4.0,1.8708286933869707,2025-07-30T09:07:47.103924,23,9
srdqn,6448,6.066644535909091,4.08,1.6714065932620943,2025-07-30T09:07:48.077448,66,10
srdqn,6449,7.564842670907792,4.43,1.71612936575306,2025-07-30T09:07:49.038917,53,1
srdqn,6450,6.749669675975173,3.95,1.6515144564913744,2025-07-30T09:07:50.011148,11,9
srdqn,6451,6.681187515985096,4.03,1.808065264308786,2025-07-30T09:07:50.981271,63,6
srdqn,6452,6.996921983068209,4.26,1.8472682533947256,2025-07-30T09:07:51.959018,54,1
srdqn,6453,6.784599172773053,4.15,1.9410048943781673,2025-07-30T09:07:52.928076,69,10
srdqn,6454,5.784609689077303,4.12,1.9093454375780199,2025-07-30T09:07:53.900502,41,10
srdqn,6455,6.895617962252072,3.97,1.8732591918898998,2025-07-30T09:07:54.873921,64,8
srdqn,6456,5.215178126373644,4.22,1.8632230140270383,2025-07-30T09:07:55.846736,22,9
srdqn,6457,7.223297602735101,4.12,1.7848249213858485,2025-07-30T09:07:56.816306,29,5
srdqn,6458,5.88387693545071,4.1,1.7748239349298849,2025-07-30T09:07:57.791375,48,9
srdqn,6459,5.176320829372609,4.0,1.7776388834631178,2025-07-30T09:07:58.755461,53,3
srdqn,6460,7.161604053566398,3.91,1.800527700425628,2025-07-30T09:07:59.831139,33,6
srdqn,6461,7.106206160256689,4.06,1.7539669324134934,2025-07-30T09:08:00.828005,51,4
srdqn,6462,5.377170507691774,3.89,1.9436820727680748,2025-07-30T09:08:01.816231,63,4
srdqn,6463,6.846147728994838,3.99,1.8465914545453739,2025-07-30T09:08:02.762700,69,5
srdqn,6464,6.250820579474438,4.1,1.9261360284258224,2025-07-30T09:08:03.792553,42,5
srdqn,6465,6.986025206494164,4.22,1.7920937475478231,2025-07-30T09:08:04.787187,41,7
srdqn,6466,7.027795593016924,3.81,1.798304757264463,2025-07-30T09:08:05.752406,26,8
srdqn,6467,6.1855807067528215,3.89,1.6606926265868707,2025-07-30T09:08:06.729975,23,6
srdqn,6468,7.185898919196247,3.95,1.6332482971061075,2025-07-30T09:08:07.713181,44,3
srdqn,6469,6.967169764989344,4.24,1.833684814792335,2025-07-30T09:08:08.687040,18,3
srdqn,6470,6.177412538700683,4.2,1.783255450012701,2025-07-30T09:08:09.661562,38,5
srdqn,6471,7.342958732593675,4.26,1.921561864733998,2025-07-30T09:08:10.644035,64,4
srdqn,6472,6.932754112157167,3.95,1.7051392904979934,2025-07-30T09:08:11.622222,30,5
srdqn,6473,6.178380063901178,4.03,1.7689262279699514,2025-07-30T09:08:12.593961,36,8
srdqn,6474,7.581893595979473,4.13,1.7643979143039135,2025-07-30T09:08:13.565290,17,3
srdqn,6475,5.998554617865917,3.97,1.757583568425695,2025-07-30T09:08:14.541385,18,9
srdqn,6476,4.890426000055838,4.03,1.9154894935759894,2025-07-30T09:08:15.512479,58,6
srdqn,6477,5.857721387781551,3.73,1.725427483263206,2025-07-30T09:08:16.487145,73,6
srdqn,6478,7.263658190666369,3.98,1.8492160501142096,2025-07-30T09:08:17.462251,76,4
srdqn,6479,7.501605703786151,4.08,1.7302023003105735,2025-07-30T09:08:18.443000,41,4
srdqn,6480,6.5059166968484705,3.78,1.76397278890577,2025-07-30T09:08:19.417865,22,9
srdqn,6481,6.555349476762102,4.07,1.866842253646515,2025-07-30T09:08:20.395264,72,1
srdqn,6482,7.087704255384741,4.21,1.7736685146892583,2025-07-30T09:08:21.360309,20,5
srdqn,6483,5.31838229026857,4.19,1.8038569788095726,2025-07-30T09:08:22.336247,47,9
srdqn,6484,6.3994461072909035,3.96,1.8863721796082553,2025-07-30T09:08:23.314226,76,3
srdqn,6485,7.757429139037624,4.21,1.7960790628477354,2025-07-30T09:08:24.289543,49,1
srdqn,6486,6.7479088689531626,4.34,1.823293722909175,2025-07-30T09:08:25.263292,48,2
srdqn,6487,7.283764531694148,3.83,1.939355563067278,2025-07-30T09:08:26.243641,32,3
srdqn,6488,6.804343142080433,3.96,1.9179155351578963,2025-07-30T09:08:27.220949,65,8
srdqn,6489,5.444339116430128,3.97,1.8355108280802923,2025-07-30T09:08:28.185169,17,8
srdqn,6490,6.679009990346446,3.93,1.8934360300786506,2025-07-30T09:08:29.161185,19,10
srdqn,6491,4.8739105389548305,3.95,1.80208212909401,2025-07-30T09:08:30.140793,18,10
srdqn,6492,6.029229170350343,4.17,1.9393555630672783,2025-07-30T09:08:31.108228,70,8
srdqn,6493,5.616187875338619,4.23,1.8646983670288344,2025-07-30T09:08:32.080901,36,7
srdqn,6494,6.122048952175719,3.8,1.7378147196982767,2025-07-30T09:08:33.057179,11,10
srdqn,6495,7.250836086709812,3.72,1.7440183485273313,2025-07-30T09:08:34.020017,23,3
srdqn,6496,5.939791958544806,4.16,1.8260339536821324,2025-07-30T09:08:34.986293,46,4
srdqn,6497,7.098897650316949,4.04,1.8380424369420856,2025-07-30T09:08:35.959254,24,3
srdqn,6498,6.869540186281569,4.19,1.8476742137076,2025-07-30T09:08:36.932820,36,2
srdqn,6499,6.631856628171816,4.1,1.884144368141677,2025-07-30T09:08:37.906098,22,6
srdqn,6500,6.0775464265759815,4.1,2.027313493271329,2025-07-30T09:08:38.873265,32,2
srdqn,6501,3.667551270047356,4.01,1.7971922546016048,2025-07-30T09:08:44.156363,64,10
srdqn,6502,3.722429558845373,4.48,2.056599134493643,2025-07-30T09:08:45.140807,47,6
srdqn,6503,5.673585147217433,4.12,1.692808317559906,2025-07-30T09:08:46.117118,37,10
srdqn,6504,6.031519646137851,4.16,1.968349562450735,2025-07-30T09:08:47.108906,32,7
srdqn,6505,6.550712685334648,3.94,1.7766260157951084,2025-07-30T09:08:48.078623,72,8
srdqn,6506,8.03674826699906,4.25,1.9817921182606415,2025-07-30T09:08:49.055178,20,1
srdqn,6507,6.691688148511326,4.12,1.8508376482014839,2025-07-30T09:08:50.024058,40,9
srdqn,6508,6.460831048461166,4.03,1.8300546439929057,2025-07-30T09:08:51.006197,54,6
srdqn,6509,5.968876554608013,3.87,1.9781557067126945,2025-07-30T09:08:51.977317,21,10
srdqn,6510,4.358040910624884,4.36,1.9825236442474021,2025-07-30T09:08:53.060292,68,8
srdqn,6511,6.50895139945731,3.76,1.7153425313913253,2025-07-30T09:08:54.037670,54,1
srdqn,6512,7.19445006856527,3.91,1.7837881040078722,2025-07-30T09:08:55.003373,76,3
srdqn,6513,5.9385080795090825,4.1,1.905255888325765,2025-07-30T09:08:55.958818,21,9
srdqn,6514,7.2627898724867235,4.04,1.7939899665271262,2025-07-30T09:08:57.017695,55,2
srdqn,6515,7.015493752090501,3.94,1.7766260157951084,2025-07-30T09:08:58.003891,50,7
srdqn,6516,5.574148266776621,3.87,1.8311471814138807,2025-07-30T09:08:58.976832,57,7
srdqn,6517,7.612930808685884,4.05,1.7797471730557686,2025-07-30T09:08:59.965620,13,3
srdqn,6518,7.07807547664242,3.83,1.8870877033142894,2025-07-30T09:09:00.935953,12,2
srdqn,6519,5.4338725623233195,4.2,1.865475810617763,2025-07-30T09:09:01.918929,38,9
srdqn,6520,5.220284379370505,4.3,1.676305461424021,2025-07-30T09:09:02.893232,36,9
srdqn,6521,6.2056326181654695,4.24,1.9602040710089346,2025-07-30T09:09:03.873643,65,5
srdqn,6522,5.981852705967597,4.03,1.992260023189744,2025-07-30T09:09:04.840953,10,4
srdqn,6523,4.920194833968948,4.07,1.727744194028734,2025-07-30T09:09:05.806974,77,1
srdqn,6524,6.361785583238854,3.72,1.685704600456438,2025-07-30T09:09:06.775718,62,10
srdqn,6525,6.276957406283699,3.88,1.9041008376659045,2025-07-30T09:09:07.751613,65,6
srdqn,6526,4.249644215227166,4.26,1.9576516544063707,2025-07-30T09:09:08.728191,31,8
srdqn,6527,7.251924752818946,4.06,1.9484352696458767,2025-07-30T09:09:09.714598,26,2
srdqn,6528,6.972589505933607,3.7,1.7233687939614089,2025-07-30T09:09:10.683872,55,9
srdqn,6529,7.7363090846687115,4.01,1.9156983061014594,2025-07-30T09:09:11.658091,50,2
srdqn,6530,6.322465664355456,3.78,1.8685823503394228,2025-07-30T09:09:12.636770,29,3
srdqn,6531,7.006299704067535,4.12,1.7959955456514918,2025-07-30T09:09:13.608340,35,2
srdqn,6532,6.298658788959145,4.02,1.7548789132017057,2025-07-30T09:09:14.579704,50,7
srdqn,6533,7.4949714167908565,3.94,1.6113348503647529,2025-07-30T09:09:15.555265,68,1
srdqn,6534,7.226915894478706,4.03,1.7289013852733184,2025-07-30T09:09:16.529191,25,2
srdqn,6535,6.51483189046834,3.93,1.8614779074702983,2025-07-30T09:09:17.504911,19,5
srdqn,6536,6.7517338515305,3.99,1.6339828640472334,2025-07-30T09:09:18.473940,13,3
srdqn,6537,6.9150017110394355,3.99,1.6881646839097184,2025-07-30T09:09:19.443092,56,5
srdqn,6538,6.569650546483222,4.08,1.895679297771646,2025-07-30T09:09:20.413785,70,2
srdqn,6539,6.550409471869688,4.13,1.9165333286953294,2025-07-30T09:09:21.385093,64,8
srdqn,6540,7.482144989368116,3.88,1.6809521111560555,2025-07-30T09:09:22.357409,30,1
srdqn,6541,5.577999041091064,4.28,1.8497567407634983,2025-07-30T09:09:23.323920,23,3
srdqn,6542,3.997824667828066,4.21,2.021360927692034,2025-07-30T09:09:24.299976,37,8
srdqn,6543,7.304980053262473,4.02,1.7434448657758008,2025-07-30T09:09:25.277967,24,3
srdqn,6544,7.093196907384018,4.11,1.8541574906139986,2025-07-30T09:09:26.252744,26,1
srdqn,6545,5.892158906461823,4.45,1.7909494688572316,2025-07-30T09:09:27.232420,56,8
srdqn,6546,7.552020670509431,4.2,1.7146428199482247,2025-07-30T09:09:28.208999,38,2
srdqn,6547,6.674005548564646,4.25,1.856744462762714,2025-07-30T09:09:29.175059,72,8
srdqn,6548,5.5906509974754055,4.27,1.8322390673708493,2025-07-30T09:09:30.144508,44,9
srdqn,6549,5.367811558849008,4.12,1.9405153954555472,2025-07-30T09:09:31.123166,59,7
srdqn,6550,7.068765664824115,3.74,1.786728854639114,2025-07-30T09:09:32.095090,50,1
srdqn,6551,6.214813782349898,4.0,1.8814887722226779,2025-07-30T09:09:33.073190,19,5
srdqn,6552,6.665998782581854,3.92,1.8037738217415176,2025-07-30T09:09:34.053837,42,8
srdqn,6553,6.601841502974663,3.93,1.935226084983354,2025-07-30T09:09:35.029711,16,6
srdqn,6554,4.693041787399931,4.58,1.9035755829490986,2025-07-30T09:09:36.006668,28,5
srdqn,6555,5.949636684662696,4.11,1.979368586191061,2025-07-30T09:09:36.982460,12,10
srdqn,6556,6.843686979498392,3.86,1.8001111076819676,2025-07-30T09:09:37.957310,50,9
srdqn,6557,5.594985855276308,4.2,2.08806130178211,2025-07-30T09:09:38.935229,61,7
srdqn,6558,6.988226278490536,3.95,1.9512816301087856,2025-07-30T09:09:39.903999,40,4
srdqn,6559,7.6591517248446905,4.25,1.745709025009609,2025-07-30T09:09:40.875554,38,1
srdqn,6560,6.620066463758141,3.99,1.7971922546016048,2025-07-30T09:09:41.945160,71,6
srdqn,6561,5.680413985302524,4.17,1.7947423213375229,2025-07-30T09:09:42.940121,30,9
srdqn,6562,7.154677732160191,3.52,1.746310396235446,2025-07-30T09:09:43.952520,28,4
srdqn,6563,6.548669225787098,4.18,1.8186808406094788,2025-07-30T09:09:44.887021,53,6
srdqn,6564,6.957518939197777,3.6,1.8601075237738276,2025-07-30T09:09:45.956449,47,6
srdqn,6565,6.125918019708141,3.9,1.740689518552921,2025-07-30T09:09:46.967796,39,4
srdqn,6566,6.702038458613626,4.17,1.8333303030277985,2025-07-30T09:09:47.942116,21,4
srdqn,6567,4.659214004275485,4.44,1.8937792902025306,2025-07-30T09:09:48.921523,58,8
srdqn,6568,6.22080002895653,4.03,1.8732591918898998,2025-07-30T09:09:49.897736,41,8
srdqn,6569,6.144243021342703,3.95,1.8241436346954698,2025-07-30T09:09:50.880392,73,7
