agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,250,-111.66406062375918,3.94,1.8591395859375381,2025-07-30T12:55:06.494026,43,9
ewa_pd70_pf10,251,-96.63190978510538,4.08,1.874459922217597,2025-07-30T12:55:07.127267,16,7
ewa_pd70_pf10,252,-102.84427007833061,4.19,1.6952580924449234,2025-07-30T12:55:07.761507,65,5
ewa_pd70_pf10,253,-110.21778716803885,3.94,1.725224623056372,2025-07-30T12:55:08.399823,19,8
ewa_pd70_pf10,254,-100.4248370405704,4.41,1.5626579920123276,2025-07-30T12:55:09.042553,11,1
ewa_pd70_pf10,255,-106.3930693219664,4.07,1.8934360300786504,2025-07-30T12:55:09.683636,47,8
ewa_pd70_pf10,256,-108.05656973303934,4.01,1.78602911510423,2025-07-30T12:55:10.333853,25,1
ewa_pd70_pf10,257,-99.97487364987252,3.99,1.8627667594199766,2025-07-30T12:55:10.979281,11,10
ewa_pd70_pf10,258,-110.55338525677634,3.77,1.7880436236289092,2025-07-30T12:55:11.627134,34,5
ewa_pd70_pf10,259,-106.12338476943931,3.84,1.932459572668986,2025-07-30T12:55:12.266587,16,4
ewa_pd70_pf10,260,-110.5495638116651,3.95,1.8728320800328042,2025-07-30T12:55:12.907101,62,6
ewa_pd70_pf10,261,-112.93759015773152,3.98,1.708683703907777,2025-07-30T12:55:13.540212,31,9
ewa_pd70_pf10,262,-104.34039585138564,4.14,1.7089177862027185,2025-07-30T12:55:14.177340,68,5
ewa_pd70_pf10,263,-107.5031148409421,4.19,1.9271481520630425,2025-07-30T12:55:14.819621,43,5
ewa_pd70_pf10,264,-106.55997374180654,4.15,1.86748493969831,2025-07-30T12:55:15.467809,11,1
ewa_pd70_pf10,265,-106.22425582550366,3.95,1.7741194999210173,2025-07-30T12:55:16.181805,62,3
ewa_pd70_pf10,266,-108.24198914418022,4.24,1.7839282496782207,2025-07-30T12:55:16.845080,66,2
ewa_pd70_pf10,267,-108.86059092964103,4.22,1.8361917111238686,2025-07-30T12:55:17.492903,46,3
ewa_pd70_pf10,268,-110.82901418576652,4.11,1.7657576277620888,2025-07-30T12:55:18.128552,40,9
ewa_pd70_pf10,269,-109.15576049195883,4.01,1.9104711460788932,2025-07-30T12:55:18.746898,35,4
ewa_pd70_pf10,270,-104.46107554908316,3.85,1.8993419913222578,2025-07-30T12:55:19.392172,27,9
ewa_pd70_pf10,271,-108.99212457357771,3.81,2.038111871316194,2025-07-30T12:55:20.037480,20,3
ewa_pd70_pf10,272,-105.5359895522318,4.25,1.9817921182606415,2025-07-30T12:55:20.693710,55,5
ewa_pd70_pf10,273,-111.18440358720575,3.58,1.8175808097578494,2025-07-30T12:55:21.352359,39,1
ewa_pd70_pf10,274,-92.75540136272298,4.08,1.9009471323527123,2025-07-30T12:55:22.004788,15,7
ewa_pd70_pf10,275,-105.34287825026274,4.05,1.9150718002205558,2025-07-30T12:55:22.655476,23,5
ewa_pd70_pf10,276,-112.74087744203442,3.9,1.8303005217723127,2025-07-30T12:55:23.311436,67,10
ewa_pd70_pf10,277,-103.4148182533208,3.91,1.7612211672586724,2025-07-30T12:55:23.976551,20,4
ewa_pd70_pf10,278,-109.42540407794407,4.22,1.8416297130530885,2025-07-30T12:55:24.639209,66,6
ewa_pd70_pf10,279,-108.18609803766749,3.87,1.9269405802982096,2025-07-30T12:55:25.303233,67,2
ewa_pd70_pf10,280,-105.77481482314674,4.11,1.6667033329300085,2025-07-30T12:55:25.973025,59,7
ewa_pd70_pf10,281,-106.93466225295141,3.82,1.8888091486436633,2025-07-30T12:55:26.640621,19,2
ewa_pd70_pf10,282,-90.57852531659903,4.05,2.016804403009871,2025-07-30T12:55:27.315626,13,9
ewa_pd70_pf10,283,-108.66207082444329,3.91,1.7151967817133986,2025-07-30T12:55:27.978990,52,1
ewa_pd70_pf10,284,-113.19297340011602,4.37,1.8743265457224894,2025-07-30T12:55:28.638408,39,2
ewa_pd70_pf10,285,-105.35958068089629,3.95,2.0316249653910043,2025-07-30T12:55:29.303620,52,2
ewa_pd70_pf10,286,-100.85961047918094,3.75,1.7628102563804193,2025-07-30T12:55:29.962841,14,9
ewa_pd70_pf10,287,-102.85899277127095,4.19,1.7646246059714796,2025-07-30T12:55:30.626087,66,8
ewa_pd70_pf10,288,-113.03192899147547,3.59,1.5754047099079018,2025-07-30T12:55:31.289648,32,3
ewa_pd70_pf10,289,-106.82765158678416,3.75,1.7965244223221681,2025-07-30T12:55:31.968702,18,4
ewa_pd70_pf10,290,-108.26404784210244,4.11,1.875606568553224,2025-07-30T12:55:32.638526,45,8
ewa_pd70_pf10,291,-116.24625795095086,3.75,1.851350858157362,2025-07-30T12:55:33.312771,14,1
ewa_pd70_pf10,292,-107.37128068045178,4.09,1.5433405327405874,2025-07-30T12:55:33.991734,23,10
ewa_pd70_pf10,293,-114.01633606665902,3.79,1.5250901612691625,2025-07-30T12:55:34.666180,27,2
ewa_pd70_pf10,294,-99.81342137599404,4.07,1.940386559425724,2025-07-30T12:55:35.335501,31,2
ewa_pd70_pf10,295,-103.40922279750582,4.24,1.8227451824103114,2025-07-30T12:55:36.010610,24,10
ewa_pd70_pf10,296,-107.28887560670272,4.01,1.734906337529493,2025-07-30T12:55:36.690822,48,5
ewa_pd70_pf10,297,-110.47550002821269,3.88,1.9041008376659048,2025-07-30T12:55:37.361293,61,9
ewa_pd70_pf10,298,-110.88687877461795,4.08,1.9114392483152585,2025-07-30T12:55:38.042875,60,9
ewa_pd70_pf10,299,-115.12559146781678,3.94,1.6841615124446943,2025-07-30T12:55:38.722377,53,9
ewa_pd70_pf10,300,-111.49496693114004,3.8,2.0199009876724157,2025-07-30T12:55:39.399249,45,9
ewa_pd70_pf10,301,-71.91613571183565,3.78,1.8470517047446184,2025-07-30T12:55:43.275035,44,10
ewa_pd70_pf10,302,-100.2173708187756,4.02,1.8707217858356169,2025-07-30T12:55:44.009663,44,7
ewa_pd70_pf10,303,-90.91445485128686,4.25,1.8020821290940099,2025-07-30T12:55:44.739586,44,10
ewa_pd70_pf10,304,-80.86971801530977,3.9,1.6941074346097413,2025-07-30T12:55:45.467326,76,3
ewa_pd70_pf10,305,-96.01541122236505,4.19,1.7815442739376421,2025-07-30T12:55:46.186600,25,9
ewa_pd70_pf10,306,1.255637343323463,3.99,1.7804212984571937,2025-07-30T12:55:46.918564,11,1
ewa_pd70_pf10,307,-33.202960221622725,4.02,1.9286264542414633,2025-07-30T12:55:47.649071,49,3
ewa_pd70_pf10,308,-44.705389534480304,3.94,1.896417675513493,2025-07-30T12:55:48.379099,53,6
ewa_pd70_pf10,309,-56.73664791943677,4.35,1.8834808201837363,2025-07-30T12:55:49.119588,43,8
ewa_pd70_pf10,310,-44.90687269731696,4.09,1.7668899230002983,2025-07-30T12:55:49.854003,35,9
ewa_pd70_pf10,311,-40.70660113770888,3.88,1.7904189453868053,2025-07-30T12:55:50.589348,29,4
ewa_pd70_pf10,312,-28.462582399531698,3.98,1.6969384196251787,2025-07-30T12:55:51.315176,68,4
ewa_pd70_pf10,313,-42.46213025561194,4.22,1.9420607611503817,2025-07-30T12:55:52.061148,72,1
ewa_pd70_pf10,314,-24.451163827341844,4.4,2.009975124224178,2025-07-30T12:55:52.792553,25,4
ewa_pd70_pf10,315,-23.0392400626382,4.13,1.677229859023503,2025-07-30T12:55:53.590492,37,6
ewa_pd70_pf10,316,-24.956250259509545,3.88,1.750885490259143,2025-07-30T12:55:54.342514,55,1
ewa_pd70_pf10,317,-25.63609714604591,3.77,1.9018675032714556,2025-07-30T12:55:55.065626,37,6
ewa_pd70_pf10,318,-26.896238343745434,3.92,1.8312837027615356,2025-07-30T12:55:55.784703,15,5
ewa_pd70_pf10,319,-50.2774296780473,4.25,1.8834808201837363,2025-07-30T12:55:56.497797,43,7
ewa_pd70_pf10,320,-26.760777365997175,4.0,1.8110770276274832,2025-07-30T12:55:57.219298,20,6
ewa_pd70_pf10,321,-32.50105030357064,4.04,1.7545369759569047,2025-07-30T12:55:57.970893,21,3
ewa_pd70_pf10,322,-37.62553186846607,4.26,2.0229681164071764,2025-07-30T12:55:58.716493,47,2
ewa_pd70_pf10,323,-36.03978871194135,4.18,1.7226723426119082,2025-07-30T12:55:59.463200,69,10
ewa_pd70_pf10,324,-50.79490173269568,3.96,1.805103875127412,2025-07-30T12:56:00.196390,23,7
ewa_pd70_pf10,325,-83.60614838230883,3.93,1.7621293936598412,2025-07-30T12:56:00.949940,27,10
ewa_pd70_pf10,326,-23.84022992944497,4.32,1.7993332098307973,2025-07-30T12:56:01.701611,56,6
ewa_pd70_pf10,327,-19.392115635950553,3.81,1.741809404039374,2025-07-30T12:56:02.451543,69,9
ewa_pd70_pf10,328,-21.72157246187845,3.98,1.891983086605163,2025-07-30T12:56:03.203256,51,9
ewa_pd70_pf10,329,-81.98599273152715,4.16,1.781684596105607,2025-07-30T12:56:03.963713,32,8
ewa_pd70_pf10,330,-58.888484239996124,4.56,1.7165080832900266,2025-07-30T12:56:04.707496,59,8
ewa_pd70_pf10,331,-18.339086153569056,4.12,1.872324758154952,2025-07-30T12:56:05.456997,67,4
ewa_pd70_pf10,332,-7.682975720307577,3.61,1.8541574906139986,2025-07-30T12:56:06.207864,28,3
ewa_pd70_pf10,333,-53.66405205867624,4.31,1.8093921631310332,2025-07-30T12:56:06.961278,77,1
ewa_pd70_pf10,334,-49.9515567762721,3.89,1.7770481141488543,2025-07-30T12:56:07.722733,16,10
ewa_pd70_pf10,335,-34.41709022227656,4.32,1.9019989484749984,2025-07-30T12:56:08.487237,64,9
ewa_pd70_pf10,336,-33.02563160931088,4.17,1.8223885425451953,2025-07-30T12:56:09.233669,61,10
ewa_pd70_pf10,337,-75.81016966460145,4.22,1.9828262657126572,2025-07-30T12:56:09.997422,13,1
ewa_pd70_pf10,338,-27.682306776473432,4.21,1.8291801442176217,2025-07-30T12:56:10.758602,63,6
ewa_pd70_pf10,339,-35.363059656115254,4.21,1.9661892075789653,2025-07-30T12:56:11.520279,41,9
ewa_pd70_pf10,340,-34.25080179356805,3.97,1.8190931806809676,2025-07-30T12:56:12.283501,43,10
ewa_pd70_pf10,341,-5.093526997432698,3.82,1.596120296218302,2025-07-30T12:56:13.041520,37,6
ewa_pd70_pf10,342,-10.286327080258834,4.07,1.8614779074702983,2025-07-30T12:56:13.811422,70,6
ewa_pd70_pf10,343,-22.562775262758834,4.15,1.851350858157362,2025-07-30T12:56:14.578671,62,3
ewa_pd70_pf10,344,-11.713387066627353,3.98,1.7145261736118234,2025-07-30T12:56:15.340725,58,1
ewa_pd70_pf10,345,-15.171414116365177,4.17,1.9081666593880102,2025-07-30T12:56:16.098632,62,4
ewa_pd70_pf10,346,-5.938453478387679,4.24,1.691862878604528,2025-07-30T12:56:16.850966,77,2
ewa_pd70_pf10,347,-6.590572791812848,3.94,1.7596590578859304,2025-07-30T12:56:17.622308,34,1
ewa_pd70_pf10,348,-54.32478189709006,4.43,1.727744194028734,2025-07-30T12:56:18.389167,55,1
ewa_pd70_pf10,349,-5.164855523390413,3.81,1.7927353401994395,2025-07-30T12:56:19.163758,77,2
ewa_pd70_pf10,350,-4.676441302260157,3.82,1.9358718965882014,2025-07-30T12:56:19.931331,19,1
ewa_pd70_pf10,351,-27.068684642342212,3.96,1.731588865753069,2025-07-30T12:56:20.698943,41,8
ewa_pd70_pf10,352,-87.49099127054342,4.18,1.7685021911210628,2025-07-30T12:56:21.474350,18,10
ewa_pd70_pf10,353,-2.455759584539664,3.96,1.8650469162999628,2025-07-30T12:56:22.248355,51,4
ewa_pd70_pf10,354,-62.26889398328508,4.03,1.6337380450978056,2025-07-30T12:56:23.032228,27,4
ewa_pd70_pf10,355,-4.058780496980184,3.79,1.8989207461081676,2025-07-30T12:56:23.807099,70,4
ewa_pd70_pf10,356,-8.430552132625605,4.28,1.8443427013437605,2025-07-30T12:56:24.585591,61,7
ewa_pd70_pf10,357,-9.215862843538696,3.88,1.6749925372968082,2025-07-30T12:56:25.362547,70,7
ewa_pd70_pf10,358,-12.489086239965335,3.91,1.9651717482194782,2025-07-30T12:56:26.166798,70,1
ewa_pd70_pf10,359,-54.71960647430417,4.23,1.9639501011991116,2025-07-30T12:56:26.967250,50,5
ewa_pd70_pf10,360,-2.4703933402831915,3.72,1.661806246227279,2025-07-30T12:56:27.745372,61,7
ewa_pd70_pf10,361,-28.631484358243995,4.05,1.851350858157362,2025-07-30T12:56:28.531680,17,10
ewa_pd70_pf10,362,-12.78756395959597,3.86,1.9950939827486824,2025-07-30T12:56:29.308103,19,7
ewa_pd70_pf10,363,-22.86885299634915,3.89,1.917785180879235,2025-07-30T12:56:30.101147,12,8
ewa_pd70_pf10,364,-12.381414758807471,4.0,1.8601075237738274,2025-07-30T12:56:30.884018,56,10
ewa_pd70_pf10,365,-5.64764519525735,3.76,1.833684814792335,2025-07-30T12:56:31.711818,60,5
ewa_pd70_pf10,366,-25.191859993489615,4.08,1.730202300310573,2025-07-30T12:56:32.506558,40,1
ewa_pd70_pf10,367,-12.212652679695763,4.13,1.9113084523435773,2025-07-30T12:56:33.281478,10,5
ewa_pd70_pf10,368,-10.945066554796428,4.23,1.864698367028834,2025-07-30T12:56:34.038454,21,5
ewa_pd70_pf10,369,-7.328821002093771,4.22,1.879255171603899,2025-07-30T12:56:34.813382,31,7
ewa_pd70_pf10,370,-10.767506075499954,4.32,1.8701871564097534,2025-07-30T12:56:35.585476,15,2
ewa_pd70_pf10,371,-3.7925135463087947,3.95,2.006863224038948,2025-07-30T12:56:36.377267,42,8
ewa_pd70_pf10,372,-8.514538372498597,4.1,1.862793601019716,2025-07-30T12:56:37.172531,45,9
ewa_pd70_pf10,373,3.734579826672538,4.06,1.7709884245810303,2025-07-30T12:56:37.966474,67,1
ewa_pd70_pf10,374,2.4778053802412976,4.0,1.9026297590440449,2025-07-30T12:56:38.747292,73,2
ewa_pd70_pf10,375,1.0515807906566323,4.0,2.0445048300260873,2025-07-30T12:56:39.545126,73,2
ewa_pd70_pf10,376,0.1838367543270597,3.86,1.9494614640972008,2025-07-30T12:56:40.339724,60,3
ewa_pd70_pf10,377,0.042809403007132985,3.92,1.895679297771646,2025-07-30T12:56:41.132447,45,5
ewa_pd70_pf10,378,2.242337686975672,4.22,1.8685823503394223,2025-07-30T12:56:41.928316,46,4
ewa_pd70_pf10,379,1.2877932206500091,3.98,1.8707217858356167,2025-07-30T12:56:42.713549,39,8
ewa_pd70_pf10,380,-8.853048791205651,3.91,1.8335484722253732,2025-07-30T12:56:43.508600,34,10
ewa_pd70_pf10,381,3.764488929581256,3.74,1.7471119025408761,2025-07-30T12:56:44.307936,32,10
ewa_pd70_pf10,382,-1.0325395434688807,3.86,1.6912717108732118,2025-07-30T12:56:45.106083,13,4
ewa_pd70_pf10,383,3.4783520755410797,3.72,1.7092688495377197,2025-07-30T12:56:45.906745,73,4
ewa_pd70_pf10,384,3.2312537978021587,3.85,1.7109938632268673,2025-07-30T12:56:46.706779,41,1
ewa_pd70_pf10,385,1.757998236065849,4.15,1.8781639970992947,2025-07-30T12:56:47.510191,55,3
ewa_pd70_pf10,386,1.3471550414692997,3.86,1.8221964767828964,2025-07-30T12:56:48.317810,75,2
ewa_pd70_pf10,387,-1.5822063433969764,4.13,1.8256779562672054,2025-07-30T12:56:49.119772,39,6
ewa_pd70_pf10,388,3.7810149694798185,4.07,1.5827507700203465,2025-07-30T12:56:49.932609,53,5
ewa_pd70_pf10,389,3.8145162242319652,3.97,1.8463748265181694,2025-07-30T12:56:50.741853,49,2
ewa_pd70_pf10,390,0.17477882820221405,4.07,1.7219465729226329,2025-07-30T12:56:51.544001,46,7
ewa_pd70_pf10,391,-1.4793049829761704,3.62,1.8372805991464667,2025-07-30T12:56:52.347314,62,9
ewa_pd70_pf10,392,-4.099360681742247,4.54,1.9820191724602463,2025-07-30T12:56:53.156131,73,4
ewa_pd70_pf10,393,2.038049908557251,4.29,1.961096631989357,2025-07-30T12:56:53.971565,13,4
ewa_pd70_pf10,394,-1.9856235210721564,4.2,1.7146428199482247,2025-07-30T12:56:54.775293,52,7
ewa_pd70_pf10,395,2.588253509262144,4.08,1.7186040847152668,2025-07-30T12:56:55.579908,38,8
ewa_pd70_pf10,396,2.9423673480743036,3.87,1.847457712641889,2025-07-30T12:56:56.384610,54,7
ewa_pd70_pf10,397,2.4460966657736973,4.03,1.7289013852733184,2025-07-30T12:56:57.194915,52,2
ewa_pd70_pf10,398,5.406549632043589,4.1,1.8841443681416772,2025-07-30T12:56:57.999147,39,6
ewa_pd70_pf10,399,2.4081613816282417,4.06,1.7539669324134937,2025-07-30T12:56:58.810841,68,6
ewa_pd70_pf10,400,1.8671055974052437,3.83,1.6914786430812543,2025-07-30T12:56:59.614321,40,2
ewa_pd70_pf10,401,1.4624307944006636,3.89,1.7198546450209098,2025-07-30T12:57:03.665384,22,9
ewa_pd70_pf10,402,-9.475955990069941,4.35,1.7514279888136994,2025-07-30T12:57:04.469962,25,4
ewa_pd70_pf10,403,-3.1521062165283267,3.93,1.6867424225411536,2025-07-30T12:57:05.270821,66,8
ewa_pd70_pf10,404,3.8395825841582956,4.01,1.8248013590525407,2025-07-30T12:57:06.076831,27,3
ewa_pd70_pf10,405,3.2884501550943552,4.14,1.8602150413325877,2025-07-30T12:57:06.855748,60,1
ewa_pd70_pf10,406,0.7151538470447488,4.04,2.0587374771932434,2025-07-30T12:57:07.678605,54,6
ewa_pd70_pf10,407,2.5456092125724883,4.24,1.7327434893832383,2025-07-30T12:57:08.495248,15,6
ewa_pd70_pf10,408,-8.169387807431558,4.42,1.887749983445901,2025-07-30T12:57:09.313006,16,9
ewa_pd70_pf10,409,1.7893698934499649,4.09,1.9343991315134528,2025-07-30T12:57:10.126368,30,9
ewa_pd70_pf10,410,0.14120010816313872,4.55,1.7684739183827394,2025-07-30T12:57:10.953207,29,8
ewa_pd70_pf10,411,2.266834631457909,4.16,1.6596385148579795,2025-07-30T12:57:11.778886,21,10
ewa_pd70_pf10,412,1.9712521228133837,3.92,1.8583863968507734,2025-07-30T12:57:12.606992,50,8
ewa_pd70_pf10,413,5.506945035903693,4.0,1.7492855684535902,2025-07-30T12:57:13.427405,54,8
ewa_pd70_pf10,414,4.631889578309127,3.97,1.7913961036018808,2025-07-30T12:57:14.246454,51,4
ewa_pd70_pf10,415,4.254846517019081,4.33,2.025117280554388,2025-07-30T12:57:15.181160,24,7
ewa_pd70_pf10,416,5.8812636158670015,3.99,1.9312949023906214,2025-07-30T12:57:16.028378,26,2
ewa_pd70_pf10,417,0.5251593097274478,4.02,1.7998888854593218,2025-07-30T12:57:16.856591,29,10
ewa_pd70_pf10,418,4.8327308092701795,4.15,1.7797471730557686,2025-07-30T12:57:17.671296,24,8
ewa_pd70_pf10,419,3.0425805630763807,4.37,1.9113084523435773,2025-07-30T12:57:18.481130,38,10
ewa_pd70_pf10,420,0.38662824320740796,3.96,1.8161497735594385,2025-07-30T12:57:19.310527,44,5
ewa_pd70_pf10,421,3.760018577647407,3.56,1.6692513291892266,2025-07-30T12:57:20.146090,49,7
ewa_pd70_pf10,422,6.890596169884713,4.01,1.5715915499900093,2025-07-30T12:57:20.991726,14,3
ewa_pd70_pf10,423,2.839175796056273,4.2,2.04939015319192,2025-07-30T12:57:21.819147,36,7
ewa_pd70_pf10,424,4.733013208226765,3.86,1.777751388693031,2025-07-30T12:57:22.650382,64,6
ewa_pd70_pf10,425,0.14421771815020562,4.17,1.8657706182701022,2025-07-30T12:57:23.490478,64,8
ewa_pd70_pf10,426,3.2544124193551403,4.23,1.9486148926865978,2025-07-30T12:57:24.324816,64,8
ewa_pd70_pf10,427,1.1066035895225694,4.23,1.880717948018788,2025-07-30T12:57:25.179617,67,5
ewa_pd70_pf10,428,-0.5110237842640848,4.01,1.8573906428104991,2025-07-30T12:57:26.022455,48,10
ewa_pd70_pf10,429,2.24407826186552,4.01,1.734906337529493,2025-07-30T12:57:26.863328,12,5
ewa_pd70_pf10,430,5.901723685563773,4.14,1.703056076587028,2025-07-30T12:57:27.711391,35,3
ewa_pd70_pf10,431,1.4812567146602695,3.61,1.7023219436992525,2025-07-30T12:57:28.555767,68,1
ewa_pd70_pf10,432,5.127345443622725,3.93,1.8721912295489473,2025-07-30T12:57:29.397571,61,10
ewa_pd70_pf10,433,2.5704136079526267,4.37,1.8636254988596823,2025-07-30T12:57:30.236901,43,2
ewa_pd70_pf10,434,4.966206736669456,4.11,1.902077811236964,2025-07-30T12:57:31.092609,54,10
ewa_pd70_pf10,435,-1.3210511400759475,4.31,1.7475411297019592,2025-07-30T12:57:31.944122,36,8
ewa_pd70_pf10,436,5.597691965113101,3.96,1.7431006855600741,2025-07-30T12:57:32.798619,15,10
ewa_pd70_pf10,437,4.340523720495723,3.97,1.7172943836162744,2025-07-30T12:57:33.642937,18,3
ewa_pd70_pf10,438,4.717995281823308,3.85,1.6575584454250778,2025-07-30T12:57:34.480224,65,8
ewa_pd70_pf10,439,3.644491931762888,4.32,1.8808508712813998,2025-07-30T12:57:35.343078,39,5
ewa_pd70_pf10,440,1.9593274210705767,3.89,1.832457366489054,2025-07-30T12:57:36.199896,50,7
ewa_pd70_pf10,441,1.2269770418739139,4.22,1.71802211860034,2025-07-30T12:57:37.066426,51,9
ewa_pd70_pf10,442,5.774773616075148,3.89,1.816012114497037,2025-07-30T12:57:37.916120,39,3
ewa_pd70_pf10,443,3.2969737694680132,4.17,1.9445050784196989,2025-07-30T12:57:38.785797,44,4
ewa_pd70_pf10,444,1.4523239751093662,4.17,1.9341923379023087,2025-07-30T12:57:39.635010,32,7
ewa_pd70_pf10,445,3.76119767984972,4.09,1.8335484722253732,2025-07-30T12:57:40.492973,54,9
ewa_pd70_pf10,446,2.567305841607565,4.11,1.8702673605663975,2025-07-30T12:57:41.356221,39,10
ewa_pd70_pf10,447,2.852471337095166,3.7,1.7233687939614084,2025-07-30T12:57:42.207779,54,10
ewa_pd70_pf10,448,4.847031032259495,4.13,1.8091710809097075,2025-07-30T12:57:43.063121,16,3
ewa_pd70_pf10,449,-0.3089141090776253,4.26,1.9006314740106773,2025-07-30T12:57:43.919545,69,4
ewa_pd70_pf10,450,4.601157540534956,3.97,1.931087776358185,2025-07-30T12:57:44.781813,50,7
ewa_pd70_pf10,451,5.701828749335148,3.97,1.8025260053602554,2025-07-30T12:57:45.638781,25,9
ewa_pd70_pf10,452,4.646951029880379,3.99,1.694077920285841,2025-07-30T12:57:46.511018,13,4
ewa_pd70_pf10,453,3.4018161634538346,4.22,1.7468829382646112,2025-07-30T12:57:47.377778,47,3
ewa_pd70_pf10,454,2.0502363853631564,4.27,1.7991942641082426,2025-07-30T12:57:48.242981,67,2
ewa_pd70_pf10,455,4.730454378732945,3.99,1.6881646839097184,2025-07-30T12:57:49.105695,11,10
ewa_pd70_pf10,456,5.396853617053657,3.69,1.7532541173486516,2025-07-30T12:57:49.975063,29,6
ewa_pd70_pf10,457,5.320256974670579,4.12,1.8669761648183942,2025-07-30T12:57:50.835551,37,6
ewa_pd70_pf10,458,5.2447750482977025,4.13,1.6532090007013631,2025-07-30T12:57:51.703576,46,6
ewa_pd70_pf10,459,2.36780096248771,4.41,1.8606181768433845,2025-07-30T12:57:52.582359,16,1
ewa_pd70_pf10,460,3.6108012868666317,4.0,1.865475810617763,2025-07-30T12:57:53.450230,53,8
ewa_pd70_pf10,461,5.468405004359008,4.08,1.7359723500102182,2025-07-30T12:57:54.317963,42,5
ewa_pd70_pf10,462,2.4488313722144968,4.3,1.752141546793523,2025-07-30T12:57:55.183545,53,9
ewa_pd70_pf10,463,4.3602186836473145,4.33,1.8058515996615006,2025-07-30T12:57:56.047198,58,9
ewa_pd70_pf10,464,3.080097573484928,4.27,1.6902958320956722,2025-07-30T12:57:56.914513,57,3
ewa_pd70_pf10,465,4.014324289224967,3.86,1.6554153557340225,2025-07-30T12:57:57.886202,71,1
ewa_pd70_pf10,466,4.359211905759768,3.74,1.7124251808473268,2025-07-30T12:57:58.766970,12,5
ewa_pd70_pf10,467,3.3261476400755026,3.94,1.8698663053812163,2025-07-30T12:57:59.633629,43,3
ewa_pd70_pf10,468,4.312804161192662,4.12,1.8988417522268672,2025-07-30T12:58:00.485351,66,2
ewa_pd70_pf10,469,4.4776073493108015,4.2,1.9131126469708992,2025-07-30T12:58:01.340206,64,1
ewa_pd70_pf10,470,3.2130890259608353,3.8,1.70293863659264,2025-07-30T12:58:02.217214,31,2
ewa_pd70_pf10,471,3.899607689531694,4.15,1.8020821290940099,2025-07-30T12:58:03.086461,49,7
ewa_pd70_pf10,472,2.5189551549880482,3.7,1.7058722109231979,2025-07-30T12:58:03.961933,23,8
ewa_pd70_pf10,473,3.2045406939546655,4.13,1.9372919243108406,2025-07-30T12:58:04.819352,70,4
ewa_pd70_pf10,474,5.014784467240635,4.12,1.981312696168881,2025-07-30T12:58:05.693601,60,3
ewa_pd70_pf10,475,2.4478894734124985,3.94,1.8374982993189408,2025-07-30T12:58:06.578952,26,10
ewa_pd70_pf10,476,4.465902966840437,4.25,1.991858428704209,2025-07-30T12:58:07.462668,21,6
ewa_pd70_pf10,477,1.7752118921831441,4.07,1.8721912295489471,2025-07-30T12:58:08.342196,12,2
ewa_pd70_pf10,478,2.7651760044520404,4.0,1.944222209522358,2025-07-30T12:58:09.230646,12,2
ewa_pd70_pf10,479,1.6868889886036165,4.23,1.7655310815729073,2025-07-30T12:58:10.113906,49,7
ewa_pd70_pf10,480,5.242825871433293,4.22,2.037547545457529,2025-07-30T12:58:11.001948,59,4
ewa_pd70_pf10,481,5.435296776059657,4.15,1.8834808201837365,2025-07-30T12:58:11.887805,29,7
ewa_pd70_pf10,482,4.858586974793535,4.02,1.6491209779758427,2025-07-30T12:58:12.775516,40,2
ewa_pd70_pf10,483,4.643239616324299,4.28,2.020297007867902,2025-07-30T12:58:13.677872,72,1
ewa_pd70_pf10,484,2.4494992325083267,4.13,1.7300578025025637,2025-07-30T12:58:14.559092,38,2
ewa_pd70_pf10,485,2.213446551009106,3.9,1.8788294228055935,2025-07-30T12:58:15.459512,50,7
ewa_pd70_pf10,486,0.7207639141684535,4.03,1.7632640188014954,2025-07-30T12:58:16.333654,48,8
ewa_pd70_pf10,487,0.6210854151250389,4.18,1.7741476826916076,2025-07-30T12:58:17.231050,47,9
ewa_pd70_pf10,488,4.220207579846865,4.22,1.7238329385413196,2025-07-30T12:58:18.120575,65,3
ewa_pd70_pf10,489,3.6026708586688274,4.35,1.8186533479473213,2025-07-30T12:58:19.016848,17,6
ewa_pd70_pf10,490,1.8254250173364304,3.97,1.8517829246431667,2025-07-30T12:58:19.910853,23,8
ewa_pd70_pf10,491,3.9907649153559213,3.97,1.8517829246431667,2025-07-30T12:58:20.814675,52,3
ewa_pd70_pf10,492,3.7493471984088815,4.53,1.6090680532531867,2025-07-30T12:58:21.712024,41,3
ewa_pd70_pf10,493,1.7945922253980862,4.22,1.9928873525616044,2025-07-30T12:58:22.635613,66,2
ewa_pd70_pf10,494,2.018040979781462,4.36,1.921041384249699,2025-07-30T12:58:23.533623,42,4
ewa_pd70_pf10,495,5.0333389810100035,3.87,1.9730940170199696,2025-07-30T12:58:24.425067,49,7
ewa_pd70_pf10,496,-1.3164993366265287,4.24,1.8336848147923352,2025-07-30T12:58:25.336975,31,9
ewa_pd70_pf10,497,3.8601179858846884,3.84,1.7647662734764624,2025-07-30T12:58:26.232004,40,2
ewa_pd70_pf10,498,5.249212182081812,3.93,1.745021489839022,2025-07-30T12:58:27.125055,64,5
ewa_pd70_pf10,499,4.003696371670806,4.23,1.7137969541342992,2025-07-30T12:58:28.040335,46,1
ewa_pd70_pf10,500,4.718017556800624,4.14,1.7833676009168722,2025-07-30T12:58:28.943409,42,8
