agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,1249,4.517787495890466,4.45,1.7965244223221677,2025-07-30T09:34:31.384850,36,7
ewa_pd90_pf1,1250,4.694829778835731,3.91,1.8659849945806104,2025-07-30T09:34:32.350485,55,6
ewa_pd90_pf1,1251,5.178179932569433,4.0,1.7888543819998317,2025-07-30T09:34:33.332013,79,1
ewa_pd90_pf1,1252,5.984340428153936,3.89,1.7081861725233578,2025-07-30T09:34:34.312335,35,9
ewa_pd90_pf1,1253,4.676386284204058,4.17,2.059393114487858,2025-07-30T09:34:35.285937,60,5
ewa_pd90_pf1,1254,6.20293780859919,3.84,1.8039955654047488,2025-07-30T09:34:36.265647,56,4
ewa_pd90_pf1,1255,6.98340554814176,4.05,1.6695807857064002,2025-07-30T09:34:37.240609,32,8
ewa_pd90_pf1,1256,7.362153347508137,4.1,1.7748239349298849,2025-07-30T09:34:38.215677,52,6
ewa_pd90_pf1,1257,4.762815262882813,4.08,1.7417232845661794,2025-07-30T09:34:39.195814,62,7
ewa_pd90_pf1,1258,1.966969094957193,3.94,1.8320480343047778,2025-07-30T09:34:40.175948,16,7
ewa_pd90_pf1,1259,3.949246880330925,3.85,1.9150718002205558,2025-07-30T09:34:41.158411,75,3
ewa_pd90_pf1,1260,1.485018339459438,4.25,1.8020821290940099,2025-07-30T09:34:42.133366,33,10
ewa_pd90_pf1,1261,4.0007715350564865,4.17,1.9081666593880107,2025-07-30T09:34:43.104915,10,3
ewa_pd90_pf1,1262,6.77713753259911,4.12,1.9093454375780199,2025-07-30T09:34:44.082462,18,9
ewa_pd90_pf1,1263,4.62685643367038,3.94,1.7989997220677942,2025-07-30T09:34:45.062383,45,3
ewa_pd90_pf1,1264,3.6328634037877197,4.02,1.9543796969882796,2025-07-30T09:34:46.051494,77,2
ewa_pd90_pf1,1265,5.73993389567842,3.63,1.6772298590235029,2025-07-30T09:34:47.129856,21,4
ewa_pd90_pf1,1266,6.260074178178887,4.04,1.8271288952889997,2025-07-30T09:34:48.100830,56,7
ewa_pd90_pf1,1267,5.169899582598584,4.16,1.8260339536821324,2025-07-30T09:34:49.103486,27,6
ewa_pd90_pf1,1268,6.099227468706628,4.34,1.7217433025860738,2025-07-30T09:34:50.044968,54,8
ewa_pd90_pf1,1269,5.235563943122517,4.07,1.8014161096204286,2025-07-30T09:34:51.085158,29,9
ewa_pd90_pf1,1270,6.130363677357463,4.2,1.9595917942265426,2025-07-30T09:34:52.080773,53,9
ewa_pd90_pf1,1271,6.030303187217388,3.82,1.7051686133634998,2025-07-30T09:34:53.058563,32,7
ewa_pd90_pf1,1272,6.4270206189494345,3.88,1.8181309083781618,2025-07-30T09:34:54.050185,48,8
ewa_pd90_pf1,1273,5.450696080533058,4.1,1.8681541692269406,2025-07-30T09:34:55.029963,69,4
ewa_pd90_pf1,1274,4.93128704411989,4.01,1.76915233939873,2025-07-30T09:34:56.013627,32,5
ewa_pd90_pf1,1275,3.922867266468909,4.38,1.8481341942618776,2025-07-30T09:34:56.991443,68,4
ewa_pd90_pf1,1276,3.4187460055839387,3.96,1.6965848048358798,2025-07-30T09:34:57.964009,15,3
ewa_pd90_pf1,1277,6.48213626498947,4.13,1.6592468170829802,2025-07-30T09:34:58.942432,12,9
ewa_pd90_pf1,1278,5.1953226216242285,3.79,1.8455080601287008,2025-07-30T09:34:59.915136,28,7
ewa_pd90_pf1,1279,4.924356314608938,4.04,1.94381069037085,2025-07-30T09:35:00.885895,46,1
ewa_pd90_pf1,1280,4.538582729846095,3.97,1.7632640188014954,2025-07-30T09:35:01.859506,62,2
ewa_pd90_pf1,1281,6.7138266077973014,3.93,1.704435390385919,2025-07-30T09:35:02.840130,44,10
ewa_pd90_pf1,1282,6.932699309675919,3.81,1.8313656106850973,2025-07-30T09:35:03.826360,40,6
ewa_pd90_pf1,1283,6.473413750331567,4.07,1.8069587709740362,2025-07-30T09:35:04.809784,14,10
ewa_pd90_pf1,1284,5.457210558378432,4.07,1.9196614284815956,2025-07-30T09:35:05.790439,21,1
ewa_pd90_pf1,1285,5.177474282031638,3.89,1.816012114497037,2025-07-30T09:35:06.769591,57,5
ewa_pd90_pf1,1286,6.598261290526238,3.95,1.9868316486305526,2025-07-30T09:35:07.750633,35,8
ewa_pd90_pf1,1287,5.608733236703783,3.82,1.7853851125177447,2025-07-30T09:35:08.728984,23,10
ewa_pd90_pf1,1288,6.332515278759303,4.06,1.9739300899474632,2025-07-30T09:35:09.712769,46,1
ewa_pd90_pf1,1289,7.591470417599669,3.69,1.5342424840943494,2025-07-30T09:35:10.697776,62,10
ewa_pd90_pf1,1290,6.086660949670216,3.93,1.8014161096204286,2025-07-30T09:35:11.674121,72,5
ewa_pd90_pf1,1291,6.258764089698613,4.17,1.7891618149289907,2025-07-30T09:35:12.659890,24,6
ewa_pd90_pf1,1292,4.7446386910313985,4.06,1.9226024029944415,2025-07-30T09:35:13.640392,20,2
ewa_pd90_pf1,1293,7.258606014836742,4.22,1.7639727889057701,2025-07-30T09:35:14.617152,66,6
ewa_pd90_pf1,1294,6.042930074928722,4.14,1.8111874557869487,2025-07-30T09:35:15.585760,76,2
ewa_pd90_pf1,1295,7.041407762497814,4.2,1.9183326093250876,2025-07-30T09:35:16.574771,33,6
ewa_pd90_pf1,1296,4.750940294030442,4.05,1.7514279888136994,2025-07-30T09:35:17.558468,16,3
ewa_pd90_pf1,1297,6.136777127656608,3.92,1.900947132352712,2025-07-30T09:35:18.550696,14,9
ewa_pd90_pf1,1298,4.219311079235925,3.6,1.6792855623746663,2025-07-30T09:35:19.521818,54,7
ewa_pd90_pf1,1299,7.050966471387223,4.53,1.8679132742180509,2025-07-30T09:35:20.511440,47,1
ewa_pd90_pf1,1300,5.931250608929279,4.11,1.7081861725233578,2025-07-30T09:35:21.494886,31,10
ewa_pd90_pf1,1301,6.616305403604204,3.89,1.7714118662806793,2025-07-30T09:35:26.928952,48,4
ewa_pd90_pf1,1302,4.714027030616173,4.18,1.9564253116334394,2025-07-30T09:35:27.970047,29,5
ewa_pd90_pf1,1303,6.438849202910881,3.94,1.8858419870180003,2025-07-30T09:35:28.905545,64,10
ewa_pd90_pf1,1304,4.831213190762555,3.79,1.812705160802495,2025-07-30T09:35:29.977040,48,1
ewa_pd90_pf1,1305,6.768465582511288,4.34,1.9810098434889212,2025-07-30T09:35:30.975200,29,3
ewa_pd90_pf1,1306,6.1623228813388184,4.04,1.7315888657530691,2025-07-30T09:35:31.950868,37,7
ewa_pd90_pf1,1307,6.422725063226498,4.03,1.9465610701953329,2025-07-30T09:35:32.928263,14,1
ewa_pd90_pf1,1308,6.777979236960508,4.02,1.8813824704190267,2025-07-30T09:35:33.912508,23,10
ewa_pd90_pf1,1309,6.509985044370174,3.93,1.8614779074702983,2025-07-30T09:35:34.893598,61,5
ewa_pd90_pf1,1310,7.481279728859176,4.05,1.7684739183827392,2025-07-30T09:35:35.862201,21,9
ewa_pd90_pf1,1311,6.036292196639857,3.73,1.6544183267843717,2025-07-30T09:35:36.836241,45,2
ewa_pd90_pf1,1312,5.6719379062514435,3.81,1.747541129701959,2025-07-30T09:35:37.818067,24,9
ewa_pd90_pf1,1313,7.075070444439061,4.34,1.965807722031837,2025-07-30T09:35:38.784355,37,8
ewa_pd90_pf1,1314,6.113223524009943,3.86,1.9079832284378182,2025-07-30T09:35:39.762784,13,3
ewa_pd90_pf1,1315,7.814630584846226,3.95,1.8834808201837365,2025-07-30T09:35:40.851524,26,5
ewa_pd90_pf1,1316,4.7602209368746315,4.12,1.9711925324533877,2025-07-30T09:35:41.853575,55,9
ewa_pd90_pf1,1317,6.780021248024707,4.14,1.8494323453427541,2025-07-30T09:35:42.802482,49,9
ewa_pd90_pf1,1318,5.338144049019139,3.74,1.6100931650062986,2025-07-30T09:35:43.765960,36,6
ewa_pd90_pf1,1319,5.368763990712066,4.1,1.9313207915827966,2025-07-30T09:35:44.791294,58,4
ewa_pd90_pf1,1320,5.208086085685865,4.05,1.7051392904979934,2025-07-30T09:35:45.774616,59,9
ewa_pd90_pf1,1321,5.799211265951759,4.04,1.8863721796082553,2025-07-30T09:35:46.746056,42,10
ewa_pd90_pf1,1322,7.99483591851059,3.91,1.8226080214900844,2025-07-30T09:35:47.719587,24,8
ewa_pd90_pf1,1323,6.018685418748844,4.16,1.8369540005128056,2025-07-30T09:35:48.695806,52,4
ewa_pd90_pf1,1324,7.652522244421501,3.76,1.6255460620972881,2025-07-30T09:35:49.668423,35,8
ewa_pd90_pf1,1325,6.166334141949014,3.95,1.88878267675241,2025-07-30T09:35:50.649054,10,1
ewa_pd90_pf1,1326,8.191818323183588,3.83,1.7438749955200343,2025-07-30T09:35:51.618568,27,9
ewa_pd90_pf1,1327,6.440348627460297,4.16,1.781684596105607,2025-07-30T09:35:52.584766,35,1
ewa_pd90_pf1,1328,6.101438854646054,3.86,2.0929405151604286,2025-07-30T09:35:53.564127,43,10
ewa_pd90_pf1,1329,6.475784182941533,3.93,1.9506665527454967,2025-07-30T09:35:54.554670,36,2
ewa_pd90_pf1,1330,6.7740686070438985,3.95,1.7342145196024625,2025-07-30T09:35:55.525229,55,7
ewa_pd90_pf1,1331,4.838581815293562,3.92,2.003397114902585,2025-07-30T09:35:56.501550,38,4
ewa_pd90_pf1,1332,5.856688518786067,4.02,1.8438004230393268,2025-07-30T09:35:57.473924,12,7
ewa_pd90_pf1,1333,5.295629775065893,3.73,1.9018675032714556,2025-07-30T09:35:58.449687,75,2
ewa_pd90_pf1,1334,6.7856040655445415,3.87,1.7756970462328308,2025-07-30T09:35:59.428719,49,7
ewa_pd90_pf1,1335,6.398844160181959,3.74,1.9779787663167672,2025-07-30T09:36:00.405309,31,8
ewa_pd90_pf1,1336,7.548403952575068,3.86,1.9340113753543438,2025-07-30T09:36:01.390389,22,9
ewa_pd90_pf1,1337,6.502021268220114,4.09,1.9549680304291426,2025-07-30T09:36:02.376332,11,6
ewa_pd90_pf1,1338,6.897140026677967,4.11,1.9073279738943691,2025-07-30T09:36:03.352223,72,3
ewa_pd90_pf1,1339,6.444626010171921,3.97,1.7801966183542763,2025-07-30T09:36:04.336476,32,2
ewa_pd90_pf1,1340,7.528558768216326,4.01,1.8841178307101707,2025-07-30T09:36:05.314205,62,4
ewa_pd90_pf1,1341,5.973394971450266,3.94,1.8483506160899237,2025-07-30T09:36:06.292388,44,3
ewa_pd90_pf1,1342,6.5908637448965575,4.05,1.8186533479473213,2025-07-30T09:36:07.268854,35,1
ewa_pd90_pf1,1343,7.125771121654442,4.2,1.8973665961010278,2025-07-30T09:36:08.266331,32,9
ewa_pd90_pf1,1344,6.21342986932469,3.89,1.9125637244285483,2025-07-30T09:36:09.245440,48,6
ewa_pd90_pf1,1345,6.241137848173427,3.86,1.8167003054989561,2025-07-30T09:36:10.222858,28,5
ewa_pd90_pf1,1346,4.971451853587783,4.07,1.8934360300786501,2025-07-30T09:36:11.198851,60,7
ewa_pd90_pf1,1347,7.118240758878049,4.1,1.7058722109231983,2025-07-30T09:36:12.177171,43,9
ewa_pd90_pf1,1348,6.366683972405744,3.98,1.7319353336657808,2025-07-30T09:36:13.154501,26,3
ewa_pd90_pf1,1349,6.01616600513777,4.13,1.781319735477042,2025-07-30T09:36:14.126796,38,1
ewa_pd90_pf1,1350,6.920626267831109,4.05,1.7571283390805579,2025-07-30T09:36:15.109356,13,4
ewa_pd90_pf1,1351,4.991406177674901,3.78,1.8032193432857802,2025-07-30T09:36:16.090698,69,4
ewa_pd90_pf1,1352,7.016327731312394,4.13,1.9882404281172839,2025-07-30T09:36:17.065850,16,10
ewa_pd90_pf1,1353,5.774724801580454,3.99,1.7916193792209327,2025-07-30T09:36:18.051401,60,4
ewa_pd90_pf1,1354,5.575066442170584,3.54,1.7229045243425414,2025-07-30T09:36:19.024951,64,2
ewa_pd90_pf1,1355,7.188618470647392,4.03,1.8944920163463344,2025-07-30T09:36:20.003322,61,10
ewa_pd90_pf1,1356,6.059014180349194,3.84,1.5602563891873669,2025-07-30T09:36:20.969716,41,8
ewa_pd90_pf1,1357,4.940800010564639,3.58,1.8448848202530155,2025-07-30T09:36:21.937840,52,9
ewa_pd90_pf1,1358,7.627209502334172,4.4,1.9748417658131499,2025-07-30T09:36:22.912771,64,2
ewa_pd90_pf1,1359,6.870457656503786,3.86,1.73216627377397,2025-07-30T09:36:23.889623,21,7
ewa_pd90_pf1,1360,6.769547734233044,3.92,1.9114392483152582,2025-07-30T09:36:24.864890,28,9
ewa_pd90_pf1,1361,6.152580968203981,4.11,1.886239645432149,2025-07-30T09:36:25.838914,20,6
ewa_pd90_pf1,1362,6.306067461853237,3.89,1.5930787802240038,2025-07-30T09:36:26.817002,33,3
ewa_pd90_pf1,1363,7.121887888462359,4.06,1.725224623056372,2025-07-30T09:36:27.792609,23,3
ewa_pd90_pf1,1364,7.043720484846117,4.01,1.6216966424088075,2025-07-30T09:36:28.783805,75,5
ewa_pd90_pf1,1365,6.905189882532291,4.03,1.7801966183542761,2025-07-30T09:36:29.863928,30,3
ewa_pd90_pf1,1366,8.020045222936114,4.08,1.7244129435839897,2025-07-30T09:36:30.859953,36,1
ewa_pd90_pf1,1367,7.158183465160804,4.34,1.8666547618668,2025-07-30T09:36:31.830113,52,3
ewa_pd90_pf1,1368,6.110373955571776,4.28,1.8280043763623761,2025-07-30T09:36:32.781569,43,1
ewa_pd90_pf1,1369,6.252033513148306,4.09,1.7781732199085667,2025-07-30T09:36:33.829433,13,2
ewa_pd90_pf1,1370,6.776791943074209,4.34,1.7732456118654292,2025-07-30T09:36:34.817782,24,10
ewa_pd90_pf1,1371,7.868925222802035,4.04,1.8216476058777118,2025-07-30T09:36:35.778145,46,7
ewa_pd90_pf1,1372,4.92585242515815,4.05,1.8781639970992947,2025-07-30T09:36:36.767994,61,3
ewa_pd90_pf1,1373,7.2129633210535795,4.03,1.7745703705404303,2025-07-30T09:36:37.757222,52,6
ewa_pd90_pf1,1374,6.5492766366863835,3.86,1.939175082348162,2025-07-30T09:36:38.736571,44,5
ewa_pd90_pf1,1375,7.888416048329631,4.24,1.674037036627326,2025-07-30T09:36:39.725530,24,4
ewa_pd90_pf1,1376,7.45466260857506,3.83,1.9134001149785687,2025-07-30T09:36:40.705648,53,6
ewa_pd90_pf1,1377,7.153759994348946,4.27,1.759857948812915,2025-07-30T09:36:41.676537,50,7
ewa_pd90_pf1,1378,6.855856586689764,3.61,1.7826665420094696,2025-07-30T09:36:42.640920,14,7
ewa_pd90_pf1,1379,6.439663402375195,4.38,2.038528881325943,2025-07-30T09:36:43.621596,12,1
ewa_pd90_pf1,1380,6.781745930761314,4.06,1.8320480343047778,2025-07-30T09:36:44.597055,29,7
ewa_pd90_pf1,1381,7.323551112122885,4.12,1.6569852141766384,2025-07-30T09:36:45.582412,44,1
ewa_pd90_pf1,1382,6.929272288023854,4.27,1.8047437491234037,2025-07-30T09:36:46.556898,37,2
ewa_pd90_pf1,1383,7.067043343708524,3.98,1.6851112722903492,2025-07-30T09:36:47.528779,39,1
ewa_pd90_pf1,1384,5.541397005088944,4.09,1.9083762731704668,2025-07-30T09:36:48.508582,37,10
ewa_pd90_pf1,1385,7.5562377895814015,4.1,1.91049731745428,2025-07-30T09:36:49.487169,25,7
ewa_pd90_pf1,1386,6.985546933753864,3.64,1.7408044117591155,2025-07-30T09:36:50.462825,11,6
ewa_pd90_pf1,1387,7.362132512112171,3.8,1.6792855623746663,2025-07-30T09:36:51.440642,26,2
ewa_pd90_pf1,1388,6.720012442586765,3.99,1.8138081486199138,2025-07-30T09:36:52.411860,64,5
ewa_pd90_pf1,1389,7.157428364662154,3.82,1.6874833332510282,2025-07-30T09:36:53.394609,32,9
ewa_pd90_pf1,1390,6.468444743749744,4.0,1.9183326093250879,2025-07-30T09:36:54.373812,22,8
ewa_pd90_pf1,1391,5.415497666730223,4.36,1.8789358690492874,2025-07-30T09:36:55.349738,54,8
ewa_pd90_pf1,1392,7.013318689162578,3.72,1.7948816116947657,2025-07-30T09:36:56.324704,16,5
ewa_pd90_pf1,1393,6.351993666510254,4.32,1.636337373526621,2025-07-30T09:36:57.298977,37,8
ewa_pd90_pf1,1394,6.055052654368165,3.93,1.773442979066426,2025-07-30T09:36:58.277204,43,6
ewa_pd90_pf1,1395,5.917475398300857,4.3,1.7578395831246945,2025-07-30T09:36:59.253377,71,7
ewa_pd90_pf1,1396,5.100832506871119,3.85,1.7571283390805579,2025-07-30T09:37:00.226403,17,3
ewa_pd90_pf1,1397,5.531188135338295,3.85,1.8186533479473213,2025-07-30T09:37:01.215276,72,3
ewa_pd90_pf1,1398,6.56625634849762,3.75,1.8020821290940099,2025-07-30T09:37:02.198096,18,2
ewa_pd90_pf1,1399,6.615251102520567,3.81,1.7759222955974168,2025-07-30T09:37:03.175270,56,7
ewa_pd90_pf1,1400,4.160343284484037,3.61,1.8809306207300682,2025-07-30T09:37:04.140577,64,9
ewa_pd90_pf1,1401,5.944785069364858,4.42,1.9757530210023724,2025-07-30T09:37:09.450397,12,3
ewa_pd90_pf1,1402,7.056704093281198,4.08,1.947716611830376,2025-07-30T09:37:10.412584,61,4
ewa_pd90_pf1,1403,6.379888055884454,3.77,1.7196220514985263,2025-07-30T09:37:11.398987,29,7
ewa_pd90_pf1,1404,7.283119703874094,4.2,1.9390719429665317,2025-07-30T09:37:12.360272,32,9
ewa_pd90_pf1,1405,8.440319177383568,3.94,1.8045498053531246,2025-07-30T09:37:13.354479,56,7
ewa_pd90_pf1,1406,6.521362779920119,3.87,1.9882404281172839,2025-07-30T09:37:14.340253,58,1
ewa_pd90_pf1,1407,6.724232339547109,4.18,1.8675117134840145,2025-07-30T09:37:15.325874,62,7
ewa_pd90_pf1,1408,7.670518328987663,4.11,1.8702673605663975,2025-07-30T09:37:16.299666,12,8
ewa_pd90_pf1,1409,6.800359826558415,4.04,2.1256528408938276,2025-07-30T09:37:17.281843,43,8
ewa_pd90_pf1,1410,4.852246523170365,4.1,1.835755975068582,2025-07-30T09:37:18.255118,38,4
ewa_pd90_pf1,1411,5.236487799703881,3.88,1.9813126961688807,2025-07-30T09:37:19.223733,32,3
ewa_pd90_pf1,1412,6.373002522388969,3.88,1.882976367350371,2025-07-30T09:37:20.203019,42,7
ewa_pd90_pf1,1413,7.551674332145014,4.07,1.8344208895452536,2025-07-30T09:37:21.183124,70,9
ewa_pd90_pf1,1414,5.4688754158557495,4.39,1.8649128665972574,2025-07-30T09:37:22.146195,18,6
ewa_pd90_pf1,1415,6.152560054539466,4.01,1.9823975383358408,2025-07-30T09:37:23.237523,40,9
ewa_pd90_pf1,1416,6.1593691563446065,4.01,1.819313057172954,2025-07-30T09:37:24.209778,27,9
ewa_pd90_pf1,1417,6.153973578890042,3.94,1.9329769786523583,2025-07-30T09:37:25.154224,32,7
ewa_pd90_pf1,1418,5.749275485814302,3.93,1.7161293657530599,2025-07-30T09:37:26.101668,11,10
ewa_pd90_pf1,1419,6.138290219486183,4.11,1.9894471593887584,2025-07-30T09:37:27.147532,70,4
ewa_pd90_pf1,1420,6.644445494145584,4.04,1.6728418933061189,2025-07-30T09:37:28.136149,31,5
ewa_pd90_pf1,1421,6.85410207877769,3.99,1.7406607940664374,2025-07-30T09:37:29.116327,56,4
ewa_pd90_pf1,1422,5.918603966854125,4.17,1.8168929522676895,2025-07-30T09:37:30.079404,67,5
ewa_pd90_pf1,1423,6.13658066636742,4.3,1.972308292331602,2025-07-30T09:37:31.043304,33,5
ewa_pd90_pf1,1424,6.98084732112651,4.12,1.9301813386311661,2025-07-30T09:37:32.012541,27,7
ewa_pd90_pf1,1425,6.036872021940927,4.53,1.8409508412774092,2025-07-30T09:37:32.997495,29,5
ewa_pd90_pf1,1426,6.443102763943935,3.92,1.706927063468149,2025-07-30T09:37:33.973376,21,3
ewa_pd90_pf1,1427,8.355710392134391,3.92,1.6228370220080635,2025-07-30T09:37:34.960393,30,8
ewa_pd90_pf1,1428,6.610142262828545,4.05,1.883480820183736,2025-07-30T09:37:35.944659,40,1
ewa_pd90_pf1,1429,7.231809900992418,3.84,1.8958902921846505,2025-07-30T09:37:36.926453,46,6
ewa_pd90_pf1,1430,7.450360762431716,3.94,1.6359706598836055,2025-07-30T09:37:37.899844,54,2
ewa_pd90_pf1,1431,7.005846074926967,3.7,1.9261360284258222,2025-07-30T09:37:38.874677,14,7
ewa_pd90_pf1,1432,6.403124234310452,4.06,1.8537529500987988,2025-07-30T09:37:39.843735,64,8
ewa_pd90_pf1,1433,7.4371119899584865,3.77,1.5802215034608282,2025-07-30T09:37:40.807397,35,8
ewa_pd90_pf1,1434,7.699403105077041,4.12,1.716275036233995,2025-07-30T09:37:41.792876,38,9
ewa_pd90_pf1,1435,7.580952008382642,4.05,1.904599695474091,2025-07-30T09:37:42.773850,55,3
ewa_pd90_pf1,1436,5.826850857964851,3.6,1.8761663039293717,2025-07-30T09:37:43.747844,40,6
ewa_pd90_pf1,1437,6.995432954526777,4.08,1.8583863968507734,2025-07-30T09:37:44.725963,73,1
ewa_pd90_pf1,1438,7.472406909019538,4.12,1.8126224096595518,2025-07-30T09:37:45.703919,26,9
ewa_pd90_pf1,1439,6.808195674816614,3.69,1.775922295597417,2025-07-30T09:37:46.682603,11,2
ewa_pd90_pf1,1440,7.930130591506766,4.08,1.689260193102294,2025-07-30T09:37:47.658512,22,7
ewa_pd90_pf1,1441,7.182665065272058,3.9,1.857417562100671,2025-07-30T09:37:48.630639,70,2
ewa_pd90_pf1,1442,7.440261391202119,3.96,1.9074590428106184,2025-07-30T09:37:49.612521,29,6
ewa_pd90_pf1,1443,7.408361179603384,4.06,1.8045498053531246,2025-07-30T09:37:50.586382,29,4
ewa_pd90_pf1,1444,6.199746721325257,3.93,1.9506665527454967,2025-07-30T09:37:51.558630,14,3
ewa_pd90_pf1,1445,8.260598334064575,4.13,1.7869247326062732,2025-07-30T09:37:52.548033,30,9
ewa_pd90_pf1,1446,6.864324734125697,3.92,1.7069270634681495,2025-07-30T09:37:53.518001,49,9
ewa_pd90_pf1,1447,7.452499734946009,3.5,1.6340134638368191,2025-07-30T09:37:54.491429,20,8
ewa_pd90_pf1,1448,5.127103552625803,4.55,1.9306734576307825,2025-07-30T09:37:55.467927,59,10
ewa_pd90_pf1,1449,6.511879232900071,3.99,1.694077920285841,2025-07-30T09:37:56.437190,53,5
ewa_pd90_pf1,1450,8.121150115961779,4.0,2.0149441679609885,2025-07-30T09:37:57.403768,38,6
ewa_pd90_pf1,1451,7.0869253292333605,3.84,1.7872884490199112,2025-07-30T09:37:58.381241,30,6
ewa_pd90_pf1,1452,6.736076653891067,3.8,1.8601075237738274,2025-07-30T09:37:59.365229,28,2
ewa_pd90_pf1,1453,7.317937184032185,4.14,1.8056577748842666,2025-07-30T09:38:00.328146,65,10
ewa_pd90_pf1,1454,5.100404468788655,3.88,1.966112916391121,2025-07-30T09:38:01.294617,76,3
ewa_pd90_pf1,1455,6.548941025379042,4.12,1.8562327440275372,2025-07-30T09:38:02.267855,20,3
ewa_pd90_pf1,1456,6.962043156614297,3.98,1.8760597005426025,2025-07-30T09:38:03.245936,47,3
ewa_pd90_pf1,1457,5.989057963115837,4.05,1.9665960439297137,2025-07-30T09:38:04.221749,38,2
ewa_pd90_pf1,1458,4.926672636811523,3.85,1.6695807857064,2025-07-30T09:38:05.197917,44,4
ewa_pd90_pf1,1459,6.212991204942734,4.13,1.9321231844786708,2025-07-30T09:38:06.168948,21,7
ewa_pd90_pf1,1460,6.41858162876226,4.48,1.9772708463940896,2025-07-30T09:38:07.148001,16,7
ewa_pd90_pf1,1461,6.261171805186151,4.31,1.787148566851676,2025-07-30T09:38:08.121735,55,5
ewa_pd90_pf1,1462,6.9916132350506714,4.2,1.6186414056238645,2025-07-30T09:38:09.100175,23,6
ewa_pd90_pf1,1463,1.669761273221345,3.85,1.9410048943781673,2025-07-30T09:38:10.084497,52,8
ewa_pd90_pf1,1464,-4.09579508793618,3.66,1.7788760496448313,2025-07-30T09:38:11.064635,71,1
ewa_pd90_pf1,1465,-4.389255769077059,3.68,1.8159295140505867,2025-07-30T09:38:12.157751,71,1
ewa_pd90_pf1,1466,6.14679193830644,4.17,1.8870877033142897,2025-07-30T09:38:13.142114,18,7
ewa_pd90_pf1,1467,7.249529355356831,3.95,1.8887826767524103,2025-07-30T09:38:14.113002,64,9
ewa_pd90_pf1,1468,6.927397092455336,3.94,1.9121715404220407,2025-07-30T09:38:15.076496,29,10
ewa_pd90_pf1,1469,6.062010968972471,3.94,1.9990997974088236,2025-07-30T09:38:16.110094,28,6
ewa_pd90_pf1,1470,7.062437050425471,4.06,1.798999722067794,2025-07-30T09:38:17.115847,69,1
ewa_pd90_pf1,1471,6.840110613331443,3.94,1.7709884245810306,2025-07-30T09:38:18.080330,76,2
ewa_pd90_pf1,1472,7.701263312405331,4.03,1.6398475538903,2025-07-30T09:38:19.050947,41,9
ewa_pd90_pf1,1473,6.373003160890624,4.2,1.865475810617763,2025-07-30T09:38:20.021693,43,6
ewa_pd90_pf1,1474,7.9346201744064855,4.36,1.797331355092878,2025-07-30T09:38:21.010381,42,7
ewa_pd90_pf1,1475,7.678509055036614,4.13,1.8636254988596823,2025-07-30T09:38:21.989412,23,9
ewa_pd90_pf1,1476,6.894453267511325,4.19,1.8149104661112074,2025-07-30T09:38:22.970027,21,4
ewa_pd90_pf1,1477,5.7952003599037285,3.99,1.8947031429751733,2025-07-30T09:38:23.935705,11,3
ewa_pd90_pf1,1478,6.043230920017703,4.23,1.9842126902124178,2025-07-30T09:38:24.907335,23,9
ewa_pd90_pf1,1479,6.898272230094211,4.27,1.759857948812915,2025-07-30T09:38:25.888770,48,8
ewa_pd90_pf1,1480,7.513568810114473,4.01,1.652240902532073,2025-07-30T09:38:26.860487,53,7
ewa_pd90_pf1,1481,7.0889403196891045,3.98,1.726151789385858,2025-07-30T09:38:27.848082,26,7
ewa_pd90_pf1,1482,6.768623872350608,3.84,1.7304334717058614,2025-07-30T09:38:28.825533,40,4
ewa_pd90_pf1,1483,6.625993657735572,3.97,1.8625520126965582,2025-07-30T09:38:29.803394,29,1
ewa_pd90_pf1,1484,6.4969717662715,4.0,1.6552945357246849,2025-07-30T09:38:30.787959,22,6
ewa_pd90_pf1,1485,7.440908466315012,4.02,1.7718916445426338,2025-07-30T09:38:31.758891,20,3
ewa_pd90_pf1,1486,6.992306561906878,4.36,1.729277305697383,2025-07-30T09:38:32.739930,38,8
ewa_pd90_pf1,1487,4.793251723161454,4.32,1.9072493282211427,2025-07-30T09:38:33.696692,21,2
ewa_pd90_pf1,1488,7.720653894488757,3.87,1.8528626500634093,2025-07-30T09:38:34.667784,52,3
ewa_pd90_pf1,1489,7.255278186703546,3.76,1.7895250766614028,2025-07-30T09:38:35.645537,13,2
ewa_pd90_pf1,1490,6.602247600105304,4.34,1.5825296205758679,2025-07-30T09:38:36.615420,42,3
ewa_pd90_pf1,1491,5.956766765032253,3.75,1.7853571071357126,2025-07-30T09:38:37.584496,30,8
ewa_pd90_pf1,1492,6.4884403739106915,4.16,1.820549367636044,2025-07-30T09:38:38.562074,67,3
ewa_pd90_pf1,1493,7.190321687844625,3.96,1.8596773913773328,2025-07-30T09:38:39.538749,32,4
ewa_pd90_pf1,1494,6.229644781834508,3.98,1.9234344283078642,2025-07-30T09:38:40.512546,63,3
ewa_pd90_pf1,1495,7.257102923993651,4.0,1.849324200890693,2025-07-30T09:38:41.486325,47,7
ewa_pd90_pf1,1496,6.879454819410092,3.76,1.726962651593832,2025-07-30T09:38:42.464263,65,1
ewa_pd90_pf1,1497,7.163115848014241,4.52,1.8946239732464065,2025-07-30T09:38:43.444265,41,2
