agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,4036,7.816586375129516,4.39,1.8756065685532242,2025-07-30T10:18:52.369021,75,5
ewa_pd90_pf1,4037,7.044706675018832,3.99,1.819313057172954,2025-07-30T10:18:53.279229,45,2
ewa_pd90_pf1,4038,7.8483262984698525,4.01,1.9518965136502497,2025-07-30T10:18:54.187376,10,7
ewa_pd90_pf1,4039,7.217063312716711,3.97,1.8025260053602554,2025-07-30T10:18:55.090331,16,10
ewa_pd90_pf1,4040,7.254500405161625,4.03,1.7913961036018808,2025-07-30T10:18:56.009177,38,3
ewa_pd90_pf1,4041,7.1568074494232645,4.51,1.835728738130991,2025-07-30T10:18:56.931167,68,7
ewa_pd90_pf1,4042,7.372731198351108,4.2,1.7606816861659007,2025-07-30T10:18:57.846550,20,6
ewa_pd90_pf1,4043,6.811422549452459,4.27,1.9791664912280622,2025-07-30T10:18:58.759498,12,3
ewa_pd90_pf1,4044,7.282340009243324,4.15,1.7514279888136994,2025-07-30T10:18:59.676632,29,7
ewa_pd90_pf1,4045,7.416607881844992,4.04,1.6487571076419956,2025-07-30T10:19:00.594850,11,8
ewa_pd90_pf1,4046,6.465336584407135,4.1,1.786057109949175,2025-07-30T10:19:01.513050,62,2
ewa_pd90_pf1,4047,7.1347240655890065,4.08,1.7244129435839894,2025-07-30T10:19:02.423512,37,3
ewa_pd90_pf1,4048,6.624619012414717,3.8,1.9183326093250879,2025-07-30T10:19:03.344949,37,5
ewa_pd90_pf1,4049,7.37258926493447,3.89,1.8215103623092566,2025-07-30T10:19:04.267998,58,8
ewa_pd90_pf1,4050,6.8919497100610645,3.78,1.8361917111238688,2025-07-30T10:19:05.193091,62,2
ewa_pd90_pf1,4051,8.002813561743464,4.2,1.6431676725154984,2025-07-30T10:19:06.114476,13,5
ewa_pd90_pf1,4052,6.86090542493367,4.02,1.7434448657758006,2025-07-30T10:19:07.034836,59,5
ewa_pd90_pf1,4053,8.997941549160545,3.92,1.836736235827017,2025-07-30T10:19:07.961968,73,5
ewa_pd90_pf1,4054,7.467076633615045,4.03,1.9972731410600804,2025-07-30T10:19:08.885170,54,10
ewa_pd90_pf1,4055,6.206815962319828,4.24,1.9550959055759898,2025-07-30T10:19:09.803425,11,8
ewa_pd90_pf1,4056,7.1995919252396465,4.08,2.0232646885664765,2025-07-30T10:19:10.727997,56,4
ewa_pd90_pf1,4057,6.043853708513604,3.71,1.8777380008936282,2025-07-30T10:19:11.660724,25,3
ewa_pd90_pf1,4058,6.943890812892105,4.01,1.6643016553497745,2025-07-30T10:19:12.588043,35,8
ewa_pd90_pf1,4059,8.094337760973966,4.32,1.8594622878671134,2025-07-30T10:19:13.511884,57,6
ewa_pd90_pf1,4060,6.401305785670061,4.09,1.7949651807207847,2025-07-30T10:19:14.433548,52,4
ewa_pd90_pf1,4061,7.454394085536449,3.99,1.8082864817279365,2025-07-30T10:19:15.349274,47,7
ewa_pd90_pf1,4062,6.824727579488245,3.66,1.7788760496448313,2025-07-30T10:19:16.267304,36,1
ewa_pd90_pf1,4063,6.870627916170223,4.0,1.6309506430300091,2025-07-30T10:19:17.194886,53,5
ewa_pd90_pf1,4064,6.712321397870549,3.99,1.9823975383358403,2025-07-30T10:19:18.110485,29,10
ewa_pd90_pf1,4065,6.062251700190757,3.94,1.7539669324134934,2025-07-30T10:19:19.206008,24,3
ewa_pd90_pf1,4066,6.949874249775526,3.88,1.8181309083781618,2025-07-30T10:19:20.146814,21,3
ewa_pd90_pf1,4067,6.150604530937008,4.03,1.8785898967044403,2025-07-30T10:19:21.053538,30,5
ewa_pd90_pf1,4068,5.49479284860116,4.01,1.8627667594199764,2025-07-30T10:19:21.964103,60,1
ewa_pd90_pf1,4069,5.888684233024948,4.15,1.8405162319305963,2025-07-30T10:19:23.022176,24,3
ewa_pd90_pf1,4070,5.803704236201359,4.03,2.1746493970293233,2025-07-30T10:19:23.967827,47,9
ewa_pd90_pf1,4071,6.247038381767732,4.27,1.9018675032714554,2025-07-30T10:19:24.904072,48,5
ewa_pd90_pf1,4072,7.516843003923898,3.79,1.681041343929411,2025-07-30T10:19:25.847819,63,6
ewa_pd90_pf1,4073,6.909325232606106,4.1,1.857417562100671,2025-07-30T10:19:26.764262,29,2
ewa_pd90_pf1,4074,6.831573478838147,4.16,2.0333224043422136,2025-07-30T10:19:27.676980,19,8
ewa_pd90_pf1,4075,7.241133821173056,3.95,1.7965244223221681,2025-07-30T10:19:28.589610,44,4
ewa_pd90_pf1,4076,6.2962400692370295,4.06,1.9381434415439949,2025-07-30T10:19:29.503453,59,7
ewa_pd90_pf1,4077,7.361687016786492,3.9,1.6031219541881396,2025-07-30T10:19:30.418044,35,10
ewa_pd90_pf1,4078,7.335200610882071,4.31,1.7360587547660933,2025-07-30T10:19:31.326560,43,7
ewa_pd90_pf1,4079,7.302919209344834,3.9,1.7,2025-07-30T10:19:32.244813,19,10
ewa_pd90_pf1,4080,6.701453964090585,3.74,1.5723867208800766,2025-07-30T10:19:33.159594,57,3
ewa_pd90_pf1,4081,7.258154412537932,3.91,1.7555341067606747,2025-07-30T10:19:34.080030,51,5
ewa_pd90_pf1,4082,6.7397675682372835,4.04,1.8810635289643995,2025-07-30T10:19:34.999079,47,9
ewa_pd90_pf1,4083,7.6021570932467775,3.99,1.7463962895059069,2025-07-30T10:19:35.922326,63,8
ewa_pd90_pf1,4084,8.105411991725555,3.89,1.6303067196083072,2025-07-30T10:19:36.845326,40,8
ewa_pd90_pf1,4085,8.25304790917879,3.88,1.692808317559906,2025-07-30T10:19:37.781419,32,10
ewa_pd90_pf1,4086,6.484150137331341,4.0,1.9849433241279208,2025-07-30T10:19:38.707464,31,6
ewa_pd90_pf1,4087,7.013546565195764,4.07,1.7734429790664257,2025-07-30T10:19:39.638108,43,7
ewa_pd90_pf1,4088,5.765180810278512,3.97,2.041837407826588,2025-07-30T10:19:40.566376,12,9
ewa_pd90_pf1,4089,5.9328705499893015,4.2,1.913112646970899,2025-07-30T10:19:41.483245,52,2
ewa_pd90_pf1,4090,7.562436853708166,3.89,1.8649128665972572,2025-07-30T10:19:42.411062,41,9
ewa_pd90_pf1,4091,7.3806145127523,3.9,1.8947295321496418,2025-07-30T10:19:43.332579,58,5
ewa_pd90_pf1,4092,7.200737835761717,3.96,1.72580416038437,2025-07-30T10:19:44.265895,20,6
ewa_pd90_pf1,4093,8.097050111470274,4.03,1.8245821439441965,2025-07-30T10:19:45.191343,45,10
ewa_pd90_pf1,4094,7.341740146236519,4.17,1.8333303030277985,2025-07-30T10:19:46.122187,74,4
ewa_pd90_pf1,4095,7.492272893455352,4.14,1.8001111076819676,2025-07-30T10:19:47.068998,49,8
ewa_pd90_pf1,4096,6.66373530745793,4.01,1.8627667594199766,2025-07-30T10:19:47.985505,71,6
ewa_pd90_pf1,4097,7.050594069702764,3.85,1.675559608011604,2025-07-30T10:19:48.909568,24,1
ewa_pd90_pf1,4098,5.736082474532844,3.9,1.9621416870348585,2025-07-30T10:19:49.832568,30,2
ewa_pd90_pf1,4099,7.393915629996006,3.86,1.9027348738066479,2025-07-30T10:19:50.749538,18,5
ewa_pd90_pf1,4100,5.924204749539351,3.85,1.8020821290940099,2025-07-30T10:19:51.666573,61,3
ewa_pd90_pf1,4101,6.980295182606809,4.22,1.8032193432857804,2025-07-30T10:19:55.807472,64,8
ewa_pd90_pf1,4102,6.478211214335018,4.25,1.9615045245933032,2025-07-30T10:19:56.743832,34,5
ewa_pd90_pf1,4103,7.77109942653132,4.21,1.914654015742792,2025-07-30T10:19:57.681480,61,7
ewa_pd90_pf1,4104,7.575582625348269,4.61,1.8809306207300682,2025-07-30T10:19:58.634018,36,4
ewa_pd90_pf1,4105,8.434112174329897,4.11,1.7198546450209098,2025-07-30T10:19:59.561085,38,5
ewa_pd90_pf1,4106,6.622363035631607,4.0,1.9849433241279208,2025-07-30T10:20:00.465073,34,7
ewa_pd90_pf1,4107,5.435132485432922,4.09,1.7837881040078725,2025-07-30T10:20:01.392089,31,10
ewa_pd90_pf1,4108,7.652085860133757,4.0,1.8439088914585775,2025-07-30T10:20:02.309686,57,8
ewa_pd90_pf1,4109,6.747343142220238,4.24,1.9241621553289112,2025-07-30T10:20:03.232748,29,8
ewa_pd90_pf1,4110,8.00447917254526,3.93,1.8179933993279513,2025-07-30T10:20:04.165162,30,8
ewa_pd90_pf1,4111,8.119814854669109,4.11,1.6667033329300085,2025-07-30T10:20:05.093004,71,5
ewa_pd90_pf1,4112,7.493656738914821,4.17,1.929015292837255,2025-07-30T10:20:06.012016,55,6
ewa_pd90_pf1,4113,7.966787767638788,4.18,1.7909773867919159,2025-07-30T10:20:06.929927,23,9
ewa_pd90_pf1,4114,6.898219457405257,3.82,1.7797752667120648,2025-07-30T10:20:07.843239,51,6
ewa_pd90_pf1,4115,6.671653748618838,3.74,1.80344115512539,2025-07-30T10:20:08.867481,27,2
ewa_pd90_pf1,4116,6.465531775949252,3.73,1.6962016389568786,2025-07-30T10:20:09.807451,27,10
ewa_pd90_pf1,4117,4.217482716406107,4.46,1.8298633828786235,2025-07-30T10:20:10.745717,68,1
ewa_pd90_pf1,4118,5.298869656711579,4.08,1.7127755252805312,2025-07-30T10:20:11.662265,40,9
ewa_pd90_pf1,4119,5.794752046070711,4.27,1.8485399644043405,2025-07-30T10:20:12.681228,66,4
ewa_pd90_pf1,4120,7.456900890328693,3.64,1.6942254867637896,2025-07-30T10:20:13.591759,19,4
ewa_pd90_pf1,4121,7.400036686215306,3.9,2.042057785666214,2025-07-30T10:20:14.497601,63,8
ewa_pd90_pf1,4122,6.8094136861339525,4.26,1.9267589366602145,2025-07-30T10:20:15.407705,19,10
ewa_pd90_pf1,4123,6.680987017170943,4.36,2.007585614612737,2025-07-30T10:20:16.347435,54,3
ewa_pd90_pf1,4124,7.621071192579307,3.93,1.8179933993279511,2025-07-30T10:20:17.272372,50,5
ewa_pd90_pf1,4125,5.667647144441488,4.11,1.8269920634748251,2025-07-30T10:20:18.189394,20,10
ewa_pd90_pf1,4126,7.140008603818266,4.03,1.8997631431312694,2025-07-30T10:20:19.116447,43,4
ewa_pd90_pf1,4127,8.276518934448253,4.08,1.8312837027615354,2025-07-30T10:20:20.034732,43,8
ewa_pd90_pf1,4128,6.764516735568595,3.88,1.6809521111560555,2025-07-30T10:20:20.957971,43,1
ewa_pd90_pf1,4129,5.303906295938159,4.02,1.8054362353736007,2025-07-30T10:20:21.873058,72,5
ewa_pd90_pf1,4130,8.077344070463603,3.98,1.7887425751068822,2025-07-30T10:20:22.791186,32,8
ewa_pd90_pf1,4131,7.4639908226160285,4.07,1.8881472400212858,2025-07-30T10:20:23.714134,38,6
ewa_pd90_pf1,4132,7.095951477644002,4.09,1.9031290024588456,2025-07-30T10:20:24.646509,69,7
ewa_pd90_pf1,4133,8.178852109628096,4.21,1.8400815199332883,2025-07-30T10:20:25.572280,45,7
ewa_pd90_pf1,4134,6.665549682591796,4.23,1.8212907510883594,2025-07-30T10:20:26.500843,24,6
ewa_pd90_pf1,4135,5.940774025999184,3.76,1.732743489383238,2025-07-30T10:20:27.381647,14,1
ewa_pd90_pf1,4136,7.907284920731939,3.95,1.86748493969831,2025-07-30T10:20:28.243342,46,6
ewa_pd90_pf1,4137,6.522140488393027,4.16,1.701293625450939,2025-07-30T10:20:29.119750,41,4
ewa_pd90_pf1,4138,6.768187354947304,4.0,1.7320508075688772,2025-07-30T10:20:30.016181,47,1
ewa_pd90_pf1,4139,6.859904540784382,4.14,1.703056076587028,2025-07-30T10:20:30.919150,32,2
ewa_pd90_pf1,4140,5.226533866626273,4.16,1.467787450552702,2025-07-30T10:20:31.819339,22,1
ewa_pd90_pf1,4141,7.061610377403266,3.89,1.864912866597257,2025-07-30T10:20:32.721048,58,1
ewa_pd90_pf1,4142,7.754294014209898,4.15,1.909842925478428,2025-07-30T10:20:33.625897,33,5
ewa_pd90_pf1,4143,7.109445164972219,4.15,1.9045996954740914,2025-07-30T10:20:34.529033,17,4
ewa_pd90_pf1,4144,7.874347091119806,4.3,1.8574175621006708,2025-07-30T10:20:35.441335,73,5
ewa_pd90_pf1,4145,7.196036306576498,4.19,1.9167420275039622,2025-07-30T10:20:36.340819,57,9
ewa_pd90_pf1,4146,7.258972638677283,4.02,1.7434448657758006,2025-07-30T10:20:37.240491,42,7
ewa_pd90_pf1,4147,7.954865389723642,4.16,1.7872884490199112,2025-07-30T10:20:38.127571,70,3
ewa_pd90_pf1,4148,6.4913129515593155,3.92,1.8093092604637826,2025-07-30T10:20:39.029342,12,1
ewa_pd90_pf1,4149,6.871480205252296,4.17,2.1262878450482665,2025-07-30T10:20:39.924748,16,6
ewa_pd90_pf1,4150,7.16108890562948,3.91,1.721017141111616,2025-07-30T10:20:40.829802,72,5
ewa_pd90_pf1,4151,6.467023544695746,4.01,1.6822306619485925,2025-07-30T10:20:41.730678,28,7
ewa_pd90_pf1,4152,6.929033196091334,3.8,1.8275666882497066,2025-07-30T10:20:42.644574,23,4
ewa_pd90_pf1,4153,5.469811933148054,3.79,2.0990235825259322,2025-07-30T10:20:43.552522,39,1
ewa_pd90_pf1,4154,6.979169874932,3.93,1.773442979066426,2025-07-30T10:20:44.466541,27,10
ewa_pd90_pf1,4155,6.172009913380259,3.88,1.9093454375780197,2025-07-30T10:20:45.383969,74,4
ewa_pd90_pf1,4156,6.7008863546065145,4.15,1.7226433176952218,2025-07-30T10:20:46.291152,35,7
ewa_pd90_pf1,4157,6.994348757074087,4.16,1.776063061943466,2025-07-30T10:20:47.195169,64,1
ewa_pd90_pf1,4158,8.049877905750064,3.8,1.70293863659264,2025-07-30T10:20:48.095987,53,9
ewa_pd90_pf1,4159,7.3934839167239215,3.88,1.9661129163911213,2025-07-30T10:20:49.007963,22,5
ewa_pd90_pf1,4160,6.79055695447127,3.97,1.7745703705404303,2025-07-30T10:20:49.907530,58,4
ewa_pd90_pf1,4161,7.151729798863731,3.72,1.8389127222356147,2025-07-30T10:20:50.812101,45,7
ewa_pd90_pf1,4162,7.888486204333418,3.93,1.8560980577544928,2025-07-30T10:20:51.724738,54,7
ewa_pd90_pf1,4163,8.174298752519139,4.03,1.7289013852733186,2025-07-30T10:20:52.623544,72,8
ewa_pd90_pf1,4164,7.629755897067781,4.29,1.9094239969163476,2025-07-30T10:20:53.522512,15,5
ewa_pd90_pf1,4165,6.203504284558472,4.14,1.9236423784061318,2025-07-30T10:20:54.525357,33,3
ewa_pd90_pf1,4166,6.0813220747211965,4.44,1.6811900546934009,2025-07-30T10:20:55.463418,59,1
ewa_pd90_pf1,4167,6.297709275659957,3.9,1.5905973720586866,2025-07-30T10:20:56.385968,27,9
ewa_pd90_pf1,4168,7.3398749062434785,4.23,1.8267731112538306,2025-07-30T10:20:57.272597,35,3
ewa_pd90_pf1,4169,6.7555551833401815,3.88,1.8723247581549523,2025-07-30T10:20:58.224932,66,3
ewa_pd90_pf1,4170,6.916587131543159,3.69,1.7418094040393743,2025-07-30T10:20:59.147162,34,1
ewa_pd90_pf1,4171,6.277977633363426,4.29,1.7279756942735047,2025-07-30T10:21:00.090235,17,2
ewa_pd90_pf1,4172,7.678404569153846,4.08,1.7069270634681495,2025-07-30T10:21:01.007836,64,7
ewa_pd90_pf1,4173,6.9624212947262905,3.92,1.9579581200832668,2025-07-30T10:21:01.930107,24,10
ewa_pd90_pf1,4174,7.679972461575813,3.87,1.7587211262732931,2025-07-30T10:21:02.838718,24,4
ewa_pd90_pf1,4175,7.513659375912619,3.92,1.665412861725284,2025-07-30T10:21:03.738647,14,9
ewa_pd90_pf1,4176,7.198816746357768,4.03,1.7801966183542761,2025-07-30T10:21:04.648125,38,9
ewa_pd90_pf1,4177,7.6749959075825975,4.04,1.843474979488466,2025-07-30T10:21:05.542369,44,4
ewa_pd90_pf1,4178,7.849746839418493,4.02,1.8054362353736007,2025-07-30T10:21:06.446401,65,4
ewa_pd90_pf1,4179,7.44064700991794,3.81,1.72449992751522,2025-07-30T10:21:07.349085,42,10
ewa_pd90_pf1,4180,5.449062577442928,3.73,1.8485399644043403,2025-07-30T10:21:08.249833,46,5
ewa_pd90_pf1,4181,6.609116514124979,3.82,1.9564253116334394,2025-07-30T10:21:09.176854,34,1
ewa_pd90_pf1,4182,7.469231334712948,3.9,1.652271164185831,2025-07-30T10:21:10.088095,32,9
ewa_pd90_pf1,4183,8.222507281088319,4.24,1.6740370366273263,2025-07-30T10:21:10.987390,57,6
ewa_pd90_pf1,4184,7.700891947404675,4.08,1.735972350010218,2025-07-30T10:21:11.898014,25,6
ewa_pd90_pf1,4185,7.086354547314091,4.09,1.7949651807207847,2025-07-30T10:21:12.814230,60,2
ewa_pd90_pf1,4186,7.795192517146569,4.18,1.785385112517745,2025-07-30T10:21:13.730486,42,4
ewa_pd90_pf1,4187,7.930413303530133,3.91,1.8659849945806102,2025-07-30T10:21:14.660597,53,3
ewa_pd90_pf1,4188,7.24794072413004,4.22,1.8087564789103039,2025-07-30T10:21:15.570580,42,10
ewa_pd90_pf1,4189,6.988503771561907,4.13,1.7643979143039135,2025-07-30T10:21:16.478003,75,4
ewa_pd90_pf1,4190,8.578902034306607,3.96,1.7715529910222836,2025-07-30T10:21:17.392162,28,7
ewa_pd90_pf1,4191,7.55262561018324,4.02,1.766238941932829,2025-07-30T10:21:18.300519,62,8
ewa_pd90_pf1,4192,6.733245090448891,4.26,1.9267589366602145,2025-07-30T10:21:19.198128,36,4
ewa_pd90_pf1,4193,6.802200517024339,3.88,1.773583942191629,2025-07-30T10:21:20.104847,11,3
ewa_pd90_pf1,4194,7.8408400076499225,3.41,1.8498378307300345,2025-07-30T10:21:21.009292,32,10
ewa_pd90_pf1,4195,7.269594592981944,4.29,1.66910155472937,2025-07-30T10:21:21.915144,68,6
ewa_pd90_pf1,4196,8.11224069801732,3.63,1.7067805951556867,2025-07-30T10:21:22.815939,18,7
ewa_pd90_pf1,4197,8.337343666111614,4.23,1.804743749123404,2025-07-30T10:21:23.727586,49,8
ewa_pd90_pf1,4198,6.638635721052427,4.27,1.7020869543005142,2025-07-30T10:21:24.639273,37,6
ewa_pd90_pf1,4199,6.141660457508991,4.23,1.8913222887704784,2025-07-30T10:21:25.536959,38,9
ewa_pd90_pf1,4200,8.026105378464427,3.71,1.762356377126942,2025-07-30T10:21:26.450038,67,10
ewa_pd90_pf1,4201,6.189115647908928,3.93,1.73352242558324,2025-07-30T10:21:30.588586,13,10
ewa_pd90_pf1,4202,7.518441199551835,3.85,1.8940696924875815,2025-07-30T10:21:31.507430,54,1
ewa_pd90_pf1,4203,6.430841927169889,3.98,1.8813824704190267,2025-07-30T10:21:32.435991,68,9
ewa_pd90_pf1,4204,6.3884429020447655,4.25,1.8728320800328042,2025-07-30T10:21:33.337747,56,7
ewa_pd90_pf1,4205,5.914039302330538,4.21,1.872404870747777,2025-07-30T10:21:34.244546,41,10
ewa_pd90_pf1,4206,6.419728639292416,3.8,1.8439088914585775,2025-07-30T10:21:35.147323,41,3
ewa_pd90_pf1,4207,7.14762488483003,4.18,1.7342433508593886,2025-07-30T10:21:36.106369,17,9
ewa_pd90_pf1,4208,8.679267431795745,3.81,1.553673067282818,2025-07-30T10:21:37.023915,63,10
ewa_pd90_pf1,4209,7.6878270431444555,4.39,1.8269920634748253,2025-07-30T10:21:37.906288,14,9
ewa_pd90_pf1,4210,7.45826928474248,4.07,1.692660627532879,2025-07-30T10:21:38.810287,32,10
ewa_pd90_pf1,4211,6.4556315681157255,3.96,1.9489484344127734,2025-07-30T10:21:39.732004,62,2
ewa_pd90_pf1,4212,4.601216441076556,3.61,1.6364290390970213,2025-07-30T10:21:40.629199,56,2
ewa_pd90_pf1,4213,7.052268441552456,4.27,1.8212907510883591,2025-07-30T10:21:41.536476,64,4
ewa_pd90_pf1,4214,6.750847418804977,3.97,1.7518846994023323,2025-07-30T10:21:42.437632,48,4
ewa_pd90_pf1,4215,7.016865642292154,4.13,1.9165333286953297,2025-07-30T10:21:43.445673,46,9
ewa_pd90_pf1,4216,6.206374832747739,4.12,1.7848249213858485,2025-07-30T10:21:44.359226,50,5
ewa_pd90_pf1,4217,7.9455153560120415,4.28,1.9446336415890781,2025-07-30T10:21:45.279571,69,2
ewa_pd90_pf1,4218,7.435913877086337,3.97,1.6819928656210168,2025-07-30T10:21:46.159219,60,5
ewa_pd90_pf1,4219,7.2232774816190695,3.81,1.6952580924449232,2025-07-30T10:21:47.139696,56,6
ewa_pd90_pf1,4220,6.155203452487645,3.93,1.8289614539404595,2025-07-30T10:21:48.056425,31,2
ewa_pd90_pf1,4221,7.180010825708456,3.89,1.7314444836609688,2025-07-30T10:21:48.984689,14,1
ewa_pd90_pf1,4222,6.4477382190821535,4.07,1.8398641254179613,2025-07-30T10:21:49.891091,10,6
ewa_pd90_pf1,4223,7.710285153570085,4.18,1.7051686133634998,2025-07-30T10:21:50.820886,41,7
ewa_pd90_pf1,4224,6.625555092300165,4.16,1.820549367636044,2025-07-30T10:21:51.740603,59,10
ewa_pd90_pf1,4225,6.163864528069037,4.06,1.8429324458590444,2025-07-30T10:21:52.659637,24,7
ewa_pd90_pf1,4226,6.927348459678686,4.08,1.8691174387929719,2025-07-30T10:21:53.559018,42,1
ewa_pd90_pf1,4227,5.160662498367568,4.15,1.856744462762714,2025-07-30T10:21:54.470083,27,9
ewa_pd90_pf1,4228,7.0176493208811594,4.2,1.8275666882497068,2025-07-30T10:21:55.375882,31,10
ewa_pd90_pf1,4229,7.472034384466183,4.13,1.7980823117977662,2025-07-30T10:21:56.281675,49,5
ewa_pd90_pf1,4230,7.895444353543301,4.25,1.8131464364468746,2025-07-30T10:21:57.187345,66,6
ewa_pd90_pf1,4231,6.0698084512723005,4.03,1.8300546439929053,2025-07-30T10:21:58.089152,59,3
ewa_pd90_pf1,4232,6.159813164253646,4.09,1.691715106038839,2025-07-30T10:21:58.992703,47,6
ewa_pd90_pf1,4233,7.196912547287724,4.33,1.5300653580811507,2025-07-30T10:21:59.901084,71,9
ewa_pd90_pf1,4234,7.651233345918328,4.44,1.9355619339096333,2025-07-30T10:22:00.810283,47,2
ewa_pd90_pf1,4235,7.554855197894628,4.34,1.7788760496448313,2025-07-30T10:22:01.714743,20,3
ewa_pd90_pf1,4236,7.89855310873885,4.08,1.7302023003105733,2025-07-30T10:22:02.624089,13,3
ewa_pd90_pf1,4237,6.4614349035155625,3.52,1.6702095676890372,2025-07-30T10:22:03.532294,59,1
ewa_pd90_pf1,4238,7.76272628302077,3.86,1.8331393836803571,2025-07-30T10:22:04.438288,68,8
ewa_pd90_pf1,4239,7.564288762032469,4.21,1.7792976142287158,2025-07-30T10:22:05.342512,40,5
ewa_pd90_pf1,4240,7.683465111776753,3.8,1.7204650534085253,2025-07-30T10:22:06.252024,37,10
ewa_pd90_pf1,4241,7.136141702084325,4.18,1.7797752667120645,2025-07-30T10:22:07.161843,56,3
ewa_pd90_pf1,4242,6.972443127062598,3.91,1.9651717482194782,2025-07-30T10:22:08.062734,35,7
ewa_pd90_pf1,4243,6.542944240250225,3.99,1.8681274046488372,2025-07-30T10:22:08.968640,26,4
ewa_pd90_pf1,4244,7.463616558482509,3.87,1.7980823117977662,2025-07-30T10:22:09.879858,70,1
ewa_pd90_pf1,4245,6.665094547854287,4.06,1.8429324458590448,2025-07-30T10:22:10.792274,17,3
ewa_pd90_pf1,4246,7.40275153229748,3.97,1.7801966183542761,2025-07-30T10:22:11.705480,65,2
ewa_pd90_pf1,4247,7.380009968582875,3.92,1.75316856006489,2025-07-30T10:22:12.608452,21,9
ewa_pd90_pf1,4248,6.597717581126547,4.17,1.789161814928991,2025-07-30T10:22:13.528030,55,7
