agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,250,-105.48985462525603,3.94,1.8591395859375381,2025-07-30T09:18:00.822038,43,9
ewa_pd90_pf1,251,-99.09844798456172,4.08,1.874459922217597,2025-07-30T09:18:01.503758,16,7
ewa_pd90_pf1,252,-107.68598847058693,4.19,1.6952580924449234,2025-07-30T09:18:02.189535,65,5
ewa_pd90_pf1,253,-104.5402179232416,3.94,1.725224623056372,2025-07-30T09:18:02.865689,19,8
ewa_pd90_pf1,254,-101.11206518678956,4.41,1.5626579920123276,2025-07-30T09:18:03.548042,11,1
ewa_pd90_pf1,255,-108.88326324799625,4.07,1.8934360300786504,2025-07-30T09:18:04.237160,47,8
ewa_pd90_pf1,256,-103.3135786857666,4.01,1.78602911510423,2025-07-30T09:18:04.918362,25,1
ewa_pd90_pf1,257,-96.75629745305865,3.99,1.8627667594199766,2025-07-30T09:18:05.597461,11,10
ewa_pd90_pf1,258,-108.88751460812445,3.77,1.7880436236289092,2025-07-30T09:18:06.280962,34,5
ewa_pd90_pf1,259,-111.26532903246289,3.84,1.932459572668986,2025-07-30T09:18:06.973433,16,4
ewa_pd90_pf1,260,-103.29824477161135,3.95,1.8728320800328042,2025-07-30T09:18:07.662829,62,6
ewa_pd90_pf1,261,-101.71927324870992,3.98,1.708683703907777,2025-07-30T09:18:08.353866,31,9
ewa_pd90_pf1,262,-111.96881517914541,4.14,1.7089177862027185,2025-07-30T09:18:09.050752,68,5
ewa_pd90_pf1,263,-102.25253408085649,4.19,1.9271481520630425,2025-07-30T09:18:09.746716,43,5
ewa_pd90_pf1,264,-111.7737158876642,4.15,1.86748493969831,2025-07-30T09:18:10.436643,11,1
ewa_pd90_pf1,265,-108.48651450181718,3.95,1.7741194999210173,2025-07-30T09:18:11.183861,62,3
ewa_pd90_pf1,266,-108.0880882404586,4.24,1.7839282496782207,2025-07-30T09:18:11.886892,66,2
ewa_pd90_pf1,267,-99.28277536663182,4.22,1.8361917111238686,2025-07-30T09:18:12.584226,46,3
ewa_pd90_pf1,268,-104.28764600025175,4.11,1.7657576277620888,2025-07-30T09:18:13.233489,40,9
ewa_pd90_pf1,269,-100.54619001898806,4.01,1.9104711460788932,2025-07-30T09:18:13.906689,35,4
ewa_pd90_pf1,270,-107.94461682917722,3.85,1.8993419913222578,2025-07-30T09:18:14.710540,27,9
ewa_pd90_pf1,271,-106.60694863759477,3.81,2.038111871316194,2025-07-30T09:18:15.404964,20,3
ewa_pd90_pf1,272,-105.67315914001337,4.25,1.9817921182606415,2025-07-30T09:18:16.112325,55,5
ewa_pd90_pf1,273,-111.44116838629724,3.58,1.8175808097578494,2025-07-30T09:18:16.822283,39,1
ewa_pd90_pf1,274,-104.22431675464411,4.08,1.9009471323527123,2025-07-30T09:18:17.515271,15,7
ewa_pd90_pf1,275,-102.40907413955416,4.05,1.9150718002205558,2025-07-30T09:18:18.206710,23,5
ewa_pd90_pf1,276,-112.41039402425626,3.9,1.8303005217723127,2025-07-30T09:18:18.915945,67,10
ewa_pd90_pf1,277,-111.01047729735049,3.91,1.7612211672586724,2025-07-30T09:18:19.619225,20,4
ewa_pd90_pf1,278,-110.56118381494778,4.22,1.8416297130530885,2025-07-30T09:18:20.325919,66,6
ewa_pd90_pf1,279,-110.15129732778045,3.87,1.9269405802982096,2025-07-30T09:18:21.037242,67,2
ewa_pd90_pf1,280,-109.55796758774054,4.11,1.6667033329300085,2025-07-30T09:18:21.743262,59,7
ewa_pd90_pf1,281,-113.76658869355713,3.82,1.8888091486436633,2025-07-30T09:18:22.452738,19,2
ewa_pd90_pf1,282,-87.8595146940268,4.05,2.016804403009871,2025-07-30T09:18:23.166128,13,9
ewa_pd90_pf1,283,-108.09400200829648,3.91,1.7151967817133986,2025-07-30T09:18:23.872830,52,1
ewa_pd90_pf1,284,-113.31445850808659,4.37,1.8743265457224894,2025-07-30T09:18:24.576708,39,2
ewa_pd90_pf1,285,-103.21963050345505,3.95,2.0316249653910043,2025-07-30T09:18:25.287993,52,2
ewa_pd90_pf1,286,-101.8209658560679,3.75,1.7628102563804193,2025-07-30T09:18:25.996716,14,9
ewa_pd90_pf1,287,-108.96433137877696,4.19,1.7646246059714796,2025-07-30T09:18:26.715183,66,8
ewa_pd90_pf1,288,-107.46643434392143,3.59,1.5754047099079018,2025-07-30T09:18:27.433651,32,3
ewa_pd90_pf1,289,-108.53774841734449,3.75,1.7965244223221681,2025-07-30T09:18:28.149912,18,4
ewa_pd90_pf1,290,-106.82671637845442,4.11,1.875606568553224,2025-07-30T09:18:28.864334,45,8
ewa_pd90_pf1,291,-113.6738616073499,3.75,1.851350858157362,2025-07-30T09:18:29.587020,14,1
ewa_pd90_pf1,292,-96.54034473175874,4.09,1.5433405327405874,2025-07-30T09:18:30.303622,23,10
ewa_pd90_pf1,293,-100.93296473543268,3.79,1.5250901612691625,2025-07-30T09:18:31.028580,27,2
ewa_pd90_pf1,294,-106.28760690528232,4.07,1.940386559425724,2025-07-30T09:18:31.757013,31,2
ewa_pd90_pf1,295,-100.20770852796873,4.24,1.8227451824103114,2025-07-30T09:18:32.474916,24,10
ewa_pd90_pf1,296,-94.49378449041525,4.01,1.734906337529493,2025-07-30T09:18:33.199813,48,5
ewa_pd90_pf1,297,-109.79900760278285,3.88,1.9041008376659048,2025-07-30T09:18:33.930079,61,9
ewa_pd90_pf1,298,-106.24997331456262,4.08,1.9114392483152585,2025-07-30T09:18:34.664268,60,9
ewa_pd90_pf1,299,-111.5547971460774,3.94,1.6841615124446943,2025-07-30T09:18:35.394452,53,9
ewa_pd90_pf1,300,-110.74597576134575,3.8,2.0199009876724157,2025-07-30T09:18:36.116335,45,9
ewa_pd90_pf1,301,-68.43889686734673,3.78,1.8470517047446184,2025-07-30T09:18:41.302482,44,10
ewa_pd90_pf1,302,-81.3348933042375,4.02,1.8707217858356169,2025-07-30T09:18:42.106665,44,7
ewa_pd90_pf1,303,-27.076901057835332,4.25,1.8020821290940099,2025-07-30T09:18:42.906358,44,10
ewa_pd90_pf1,304,-101.47296823585985,3.9,1.6941074346097413,2025-07-30T09:18:43.709835,76,3
ewa_pd90_pf1,305,-84.15742379553049,4.19,1.7815442739376421,2025-07-30T09:18:44.515286,25,9
ewa_pd90_pf1,306,-34.59457422734316,3.99,1.7804212984571937,2025-07-30T09:18:45.303666,11,1
ewa_pd90_pf1,307,-33.77489270140512,4.02,1.9286264542414633,2025-07-30T09:18:46.101081,49,3
ewa_pd90_pf1,308,-21.759667839632318,3.94,1.896417675513493,2025-07-30T09:18:46.901475,53,6
ewa_pd90_pf1,309,-46.1860818818175,4.35,1.8834808201837363,2025-07-30T09:18:47.703364,43,8
ewa_pd90_pf1,310,-17.497711692174335,4.09,1.7668899230002983,2025-07-30T09:18:48.494350,35,9
ewa_pd90_pf1,311,-2.332315692640288,3.88,1.7904189453868053,2025-07-30T09:18:49.297907,29,4
ewa_pd90_pf1,312,-48.36809334834383,3.98,1.6969384196251787,2025-07-30T09:18:50.091918,68,4
ewa_pd90_pf1,313,-60.27981143442208,4.22,1.9420607611503817,2025-07-30T09:18:50.893296,72,1
ewa_pd90_pf1,314,-47.420733911260356,4.4,2.009975124224178,2025-07-30T09:18:51.696416,25,4
ewa_pd90_pf1,315,-69.59480275957272,4.13,1.677229859023503,2025-07-30T09:18:52.545818,37,6
ewa_pd90_pf1,316,-46.07414315618095,3.88,1.750885490259143,2025-07-30T09:18:53.349703,55,1
ewa_pd90_pf1,317,0.5588972417384903,3.77,1.9018675032714556,2025-07-30T09:18:54.162174,37,6
ewa_pd90_pf1,318,-45.32148770743469,3.92,1.8312837027615356,2025-07-30T09:18:54.904190,15,5
ewa_pd90_pf1,319,-72.63017610109769,4.25,1.8834808201837363,2025-07-30T09:18:55.669144,43,7
ewa_pd90_pf1,320,-60.56947507885094,4.0,1.8110770276274832,2025-07-30T09:18:56.540598,20,6
ewa_pd90_pf1,321,-50.785516501096176,4.04,1.7545369759569047,2025-07-30T09:18:57.341937,21,3
ewa_pd90_pf1,322,-57.2355353702,4.26,2.0229681164071764,2025-07-30T09:18:58.169000,47,2
ewa_pd90_pf1,323,-35.42197232813761,4.18,1.7226723426119082,2025-07-30T09:18:58.964633,69,10
ewa_pd90_pf1,324,-38.928134908636295,3.96,1.805103875127412,2025-07-30T09:18:59.769226,23,7
ewa_pd90_pf1,325,-33.3286279609358,3.93,1.7621293936598412,2025-07-30T09:19:00.578834,27,10
ewa_pd90_pf1,326,-42.5329178833625,4.32,1.7993332098307973,2025-07-30T09:19:01.400748,56,6
ewa_pd90_pf1,327,-23.35849776616815,3.81,1.741809404039374,2025-07-30T09:19:02.200176,69,9
ewa_pd90_pf1,328,-39.67191819352046,3.98,1.891983086605163,2025-07-30T09:19:03.017932,51,9
ewa_pd90_pf1,329,-37.95078029048386,4.16,1.781684596105607,2025-07-30T09:19:03.825816,32,8
ewa_pd90_pf1,330,-46.461911334939884,4.56,1.7165080832900266,2025-07-30T09:19:04.641268,59,8
ewa_pd90_pf1,331,-9.970432236891753,4.12,1.872324758154952,2025-07-30T09:19:05.457928,67,4
ewa_pd90_pf1,332,0.1726698690827982,3.61,1.8541574906139986,2025-07-30T09:19:06.268786,28,3
ewa_pd90_pf1,333,-33.4884083076754,4.31,1.8093921631310332,2025-07-30T09:19:07.087557,77,1
ewa_pd90_pf1,334,-22.575080100673777,3.89,1.7770481141488543,2025-07-30T09:19:07.914610,16,10
ewa_pd90_pf1,335,-40.49295777036073,4.32,1.9019989484749984,2025-07-30T09:19:08.735220,64,9
ewa_pd90_pf1,336,-35.99659962126454,4.17,1.8223885425451953,2025-07-30T09:19:09.555430,61,10
ewa_pd90_pf1,337,-9.205322077833637,4.22,1.9828262657126572,2025-07-30T09:19:10.372322,13,1
ewa_pd90_pf1,338,-16.70553747833486,4.21,1.8291801442176217,2025-07-30T09:19:11.204504,63,6
ewa_pd90_pf1,339,-23.27454237654632,4.21,1.9661892075789653,2025-07-30T09:19:12.026342,41,9
ewa_pd90_pf1,340,-21.175943857446427,3.97,1.8190931806809676,2025-07-30T09:19:12.858467,43,10
ewa_pd90_pf1,341,-6.737110753355783,3.82,1.596120296218302,2025-07-30T09:19:13.680864,37,6
ewa_pd90_pf1,342,-10.923479961097986,4.07,1.8614779074702983,2025-07-30T09:19:14.501800,70,6
ewa_pd90_pf1,343,-0.818211923160125,4.15,1.851350858157362,2025-07-30T09:19:15.320830,62,3
ewa_pd90_pf1,344,-1.715568124847327,3.98,1.7145261736118234,2025-07-30T09:19:16.141116,58,1
ewa_pd90_pf1,345,-8.268576674409843,4.17,1.9081666593880102,2025-07-30T09:19:16.962971,62,4
ewa_pd90_pf1,346,-14.648609230145372,4.24,1.691862878604528,2025-07-30T09:19:17.789014,77,2
ewa_pd90_pf1,347,-4.252550481769147,3.94,1.7596590578859304,2025-07-30T09:19:18.618979,34,1
ewa_pd90_pf1,348,-3.6826397162371185,4.43,1.727744194028734,2025-07-30T09:19:19.441411,55,1
ewa_pd90_pf1,349,-1.853003859367291,3.81,1.7927353401994395,2025-07-30T09:19:20.273690,77,2
ewa_pd90_pf1,350,-3.5925590005940355,3.82,1.9358718965882014,2025-07-30T09:19:21.105110,19,1
ewa_pd90_pf1,351,-9.983011077628237,3.96,1.731588865753069,2025-07-30T09:19:21.930150,41,8
ewa_pd90_pf1,352,-5.152340127924832,4.18,1.7685021911210628,2025-07-30T09:19:22.764774,18,10
ewa_pd90_pf1,353,0.08716787522599297,3.96,1.8650469162999628,2025-07-30T09:19:23.605851,51,4
ewa_pd90_pf1,354,-12.842052217495631,4.03,1.6337380450978056,2025-07-30T09:19:24.436598,27,4
ewa_pd90_pf1,355,-1.4293461015353142,3.79,1.8989207461081676,2025-07-30T09:19:25.272488,70,4
ewa_pd90_pf1,356,-23.466859155469045,4.28,1.8443427013437605,2025-07-30T09:19:26.115772,61,7
ewa_pd90_pf1,357,-0.142469895964611,3.88,1.6749925372968082,2025-07-30T09:19:26.949931,70,7
ewa_pd90_pf1,358,1.3540427257835341,3.91,1.9651717482194782,2025-07-30T09:19:27.793288,70,1
ewa_pd90_pf1,359,-4.795296203435688,4.23,1.9639501011991116,2025-07-30T09:19:28.631138,50,5
ewa_pd90_pf1,360,-1.0379612207415319,3.72,1.661806246227279,2025-07-30T09:19:29.476892,61,7
ewa_pd90_pf1,361,-2.398149053347699,4.05,1.851350858157362,2025-07-30T09:19:30.316028,17,10
ewa_pd90_pf1,362,-3.486237637676427,3.86,1.9950939827486824,2025-07-30T09:19:31.166149,19,7
ewa_pd90_pf1,363,1.4975966407428611,3.89,1.917785180879235,2025-07-30T09:19:32.006696,12,8
ewa_pd90_pf1,364,3.239652061785648,4.0,1.8601075237738274,2025-07-30T09:19:32.840540,56,10
ewa_pd90_pf1,365,2.2641297647101886,3.76,1.833684814792335,2025-07-30T09:19:33.786416,60,5
ewa_pd90_pf1,366,3.799674551930215,4.08,1.730202300310573,2025-07-30T09:19:34.621402,40,1
ewa_pd90_pf1,367,2.8193922323082905,4.13,1.9113084523435773,2025-07-30T09:19:35.455967,10,5
ewa_pd90_pf1,368,-0.1849319704286603,4.23,1.864698367028834,2025-07-30T09:19:36.292841,21,5
ewa_pd90_pf1,369,-1.9140535339796658,4.22,1.879255171603899,2025-07-30T09:19:37.187449,31,7
ewa_pd90_pf1,370,-3.8114490816913333,4.32,1.8701871564097534,2025-07-30T09:19:38.005275,15,2
ewa_pd90_pf1,371,-7.593158557502794,3.95,2.006863224038948,2025-07-30T09:19:38.856875,42,8
ewa_pd90_pf1,372,-2.2247731268628312,4.1,1.862793601019716,2025-07-30T09:19:39.711170,45,9
ewa_pd90_pf1,373,1.8550117180447396,4.06,1.7709884245810303,2025-07-30T09:19:40.569601,67,1
ewa_pd90_pf1,374,-1.196398494202573,4.0,1.9026297590440449,2025-07-30T09:19:41.418918,73,2
ewa_pd90_pf1,375,2.738030634044528,4.0,2.0445048300260873,2025-07-30T09:19:42.274511,73,2
ewa_pd90_pf1,376,1.580242831146286,3.86,1.9494614640972008,2025-07-30T09:19:43.128199,60,3
ewa_pd90_pf1,377,-5.586014095480936,3.92,1.895679297771646,2025-07-30T09:19:43.980096,45,5
ewa_pd90_pf1,378,-10.138584526823491,4.22,1.8685823503394223,2025-07-30T09:19:44.837291,46,4
ewa_pd90_pf1,379,-4.242874870151231,3.98,1.8707217858356167,2025-07-30T09:19:45.701524,39,8
ewa_pd90_pf1,380,-2.460506236002609,3.91,1.8335484722253732,2025-07-30T09:19:46.537714,34,10
ewa_pd90_pf1,381,-0.6015637483520426,3.74,1.7471119025408761,2025-07-30T09:19:47.401604,32,10
ewa_pd90_pf1,382,-1.8574724649319756,3.86,1.6912717108732118,2025-07-30T09:19:48.266756,13,4
ewa_pd90_pf1,383,-6.282895107974952,3.72,1.7092688495377197,2025-07-30T09:19:49.127956,73,4
ewa_pd90_pf1,384,-4.6855224500688015,3.85,1.7109938632268673,2025-07-30T09:19:49.986816,41,1
ewa_pd90_pf1,385,-2.8989909258426168,4.15,1.8781639970992947,2025-07-30T09:19:50.846800,55,3
ewa_pd90_pf1,386,-6.856272256426014,3.86,1.8221964767828964,2025-07-30T09:19:51.722889,75,2
ewa_pd90_pf1,387,0.619223810657795,4.13,1.8256779562672054,2025-07-30T09:19:52.594246,39,6
ewa_pd90_pf1,388,3.544439148733334,4.07,1.5827507700203465,2025-07-30T09:19:53.469295,53,5
ewa_pd90_pf1,389,-1.5222255915402956,3.97,1.8463748265181694,2025-07-30T09:19:54.340341,49,2
ewa_pd90_pf1,390,-1.4480322885670547,4.07,1.7219465729226329,2025-07-30T09:19:55.208083,46,7
ewa_pd90_pf1,391,-1.0112097268255937,3.62,1.8372805991464667,2025-07-30T09:19:56.075863,62,9
ewa_pd90_pf1,392,-2.0974132541703816,4.54,1.9820191724602463,2025-07-30T09:19:56.944092,73,4
ewa_pd90_pf1,393,-1.9020827503568984,4.29,1.961096631989357,2025-07-30T09:19:57.817627,13,4
ewa_pd90_pf1,394,-1.560084889478086,4.2,1.7146428199482247,2025-07-30T09:19:58.688403,52,7
ewa_pd90_pf1,395,-0.860207447879934,4.08,1.7186040847152668,2025-07-30T09:19:59.572776,38,8
ewa_pd90_pf1,396,3.8564089856136845,3.87,1.847457712641889,2025-07-30T09:20:00.446406,54,7
ewa_pd90_pf1,397,-2.964907174211145,4.03,1.7289013852733184,2025-07-30T09:20:01.330383,52,2
ewa_pd90_pf1,398,0.0935260315421112,4.1,1.8841443681416772,2025-07-30T09:20:02.212204,39,6
ewa_pd90_pf1,399,0.28368429518637434,4.06,1.7539669324134937,2025-07-30T09:20:03.080111,68,6
ewa_pd90_pf1,400,1.8303431356152924,3.83,1.6914786430812543,2025-07-30T09:20:03.956689,40,2
ewa_pd90_pf1,401,-3.7959376104630476,3.89,1.7198546450209098,2025-07-30T09:20:09.189437,22,9
ewa_pd90_pf1,402,-0.9342622231026687,4.35,1.7514279888136994,2025-07-30T09:20:10.052126,25,4
ewa_pd90_pf1,403,0.9369289382671093,3.93,1.6867424225411536,2025-07-30T09:20:10.908835,66,8
ewa_pd90_pf1,404,-3.985578899180834,4.01,1.8248013590525407,2025-07-30T09:20:11.813416,27,3
ewa_pd90_pf1,405,-2.007542553224083,4.14,1.8602150413325877,2025-07-30T09:20:12.681968,60,1
ewa_pd90_pf1,406,-0.4035119233068155,4.04,2.0587374771932434,2025-07-30T09:20:13.564503,54,6
ewa_pd90_pf1,407,2.222714808407225,4.24,1.7327434893832383,2025-07-30T09:20:14.467601,15,6
ewa_pd90_pf1,408,1.0744879809060601,4.42,1.887749983445901,2025-07-30T09:20:15.354689,16,9
ewa_pd90_pf1,409,1.804277170212449,4.09,1.9343991315134528,2025-07-30T09:20:16.242260,30,9
ewa_pd90_pf1,410,2.985995215904351,4.55,1.7684739183827394,2025-07-30T09:20:17.130593,29,8
ewa_pd90_pf1,411,1.8427910018216787,4.16,1.6596385148579795,2025-07-30T09:20:18.015893,21,10
ewa_pd90_pf1,412,2.420812283948641,3.92,1.8583863968507734,2025-07-30T09:20:18.900590,50,8
ewa_pd90_pf1,413,3.4589664436296865,4.0,1.7492855684535902,2025-07-30T09:20:19.795596,54,8
ewa_pd90_pf1,414,-0.8302095983679921,3.97,1.7913961036018808,2025-07-30T09:20:20.695543,51,4
ewa_pd90_pf1,415,4.559655255588275,4.33,2.025117280554388,2025-07-30T09:20:21.683081,24,7
ewa_pd90_pf1,416,-3.042001914499173,3.99,1.9312949023906214,2025-07-30T09:20:22.572910,26,2
ewa_pd90_pf1,417,3.8625033956247994,4.02,1.7998888854593218,2025-07-30T09:20:23.440165,29,10
ewa_pd90_pf1,418,3.535484533463475,4.15,1.7797471730557686,2025-07-30T09:20:24.306848,24,8
ewa_pd90_pf1,419,0.6590375170007874,4.37,1.9113084523435773,2025-07-30T09:20:25.216416,38,10
ewa_pd90_pf1,420,0.6769328716076457,3.96,1.8161497735594385,2025-07-30T09:20:26.098495,44,5
ewa_pd90_pf1,421,1.307839020081358,3.56,1.6692513291892266,2025-07-30T09:20:27.001471,49,7
ewa_pd90_pf1,422,1.883916906759622,4.01,1.5715915499900093,2025-07-30T09:20:27.899855,14,3
ewa_pd90_pf1,423,2.486022399271487,4.2,2.04939015319192,2025-07-30T09:20:28.792146,36,7
ewa_pd90_pf1,424,1.1985669462165665,3.86,1.777751388693031,2025-07-30T09:20:29.698758,64,6
ewa_pd90_pf1,425,-1.4609931934978846,4.17,1.8657706182701022,2025-07-30T09:20:30.605505,64,8
ewa_pd90_pf1,426,3.142825286288335,4.23,1.9486148926865978,2025-07-30T09:20:31.518702,64,8
ewa_pd90_pf1,427,1.6279781826372792,4.23,1.880717948018788,2025-07-30T09:20:32.424598,67,5
ewa_pd90_pf1,428,3.0611280324492,4.01,1.8573906428104991,2025-07-30T09:20:33.335984,48,10
ewa_pd90_pf1,429,1.4165224014517173,4.01,1.734906337529493,2025-07-30T09:20:34.243162,12,5
ewa_pd90_pf1,430,4.876393088251177,4.14,1.703056076587028,2025-07-30T09:20:35.151334,35,3
ewa_pd90_pf1,431,2.4046630202789245,3.61,1.7023219436992525,2025-07-30T09:20:36.056444,68,1
ewa_pd90_pf1,432,3.3683908009890247,3.93,1.8721912295489473,2025-07-30T09:20:36.967769,61,10
ewa_pd90_pf1,433,1.9309600076357154,4.37,1.8636254988596823,2025-07-30T09:20:37.884036,43,2
ewa_pd90_pf1,434,0.6320906151130119,4.11,1.902077811236964,2025-07-30T09:20:38.798521,54,10
ewa_pd90_pf1,435,1.87453352882112,4.31,1.7475411297019592,2025-07-30T09:20:39.722337,36,8
ewa_pd90_pf1,436,2.378685036256903,3.96,1.7431006855600741,2025-07-30T09:20:40.622345,15,10
ewa_pd90_pf1,437,5.370443534142483,3.97,1.7172943836162744,2025-07-30T09:20:41.545396,18,3
ewa_pd90_pf1,438,3.2974257151851187,3.85,1.6575584454250778,2025-07-30T09:20:42.461906,65,8
ewa_pd90_pf1,439,3.958032249440057,4.32,1.8808508712813998,2025-07-30T09:20:43.374358,39,5
ewa_pd90_pf1,440,0.8689055277284843,3.89,1.832457366489054,2025-07-30T09:20:44.291711,50,7
ewa_pd90_pf1,441,2.5970305009353956,4.22,1.71802211860034,2025-07-30T09:20:45.196406,51,9
ewa_pd90_pf1,442,2.516687225702503,3.89,1.816012114497037,2025-07-30T09:20:46.104116,39,3
ewa_pd90_pf1,443,0.7480896737882894,4.17,1.9445050784196989,2025-07-30T09:20:47.020456,44,4
ewa_pd90_pf1,444,0.054257812010946586,4.17,1.9341923379023087,2025-07-30T09:20:47.946560,32,7
ewa_pd90_pf1,445,2.107459641052528,4.09,1.8335484722253732,2025-07-30T09:20:48.865659,54,9
ewa_pd90_pf1,446,1.2129621588771355,4.11,1.8702673605663975,2025-07-30T09:20:49.773984,39,10
ewa_pd90_pf1,447,4.982545981553158,3.7,1.7233687939614084,2025-07-30T09:20:50.699202,54,10
ewa_pd90_pf1,448,2.780658494169508,4.13,1.8091710809097075,2025-07-30T09:20:51.612693,16,3
ewa_pd90_pf1,449,1.766777861835784,4.26,1.9006314740106773,2025-07-30T09:20:52.534323,69,4
ewa_pd90_pf1,450,5.091953685483678,3.97,1.931087776358185,2025-07-30T09:20:53.454313,50,7
ewa_pd90_pf1,451,3.381936370876985,3.97,1.8025260053602554,2025-07-30T09:20:54.378487,25,9
ewa_pd90_pf1,452,3.2923622825413066,3.99,1.694077920285841,2025-07-30T09:20:55.309456,13,4
ewa_pd90_pf1,453,3.3544203263343664,4.22,1.7468829382646112,2025-07-30T09:20:56.239072,47,3
ewa_pd90_pf1,454,1.125153990887889,4.27,1.7991942641082426,2025-07-30T09:20:57.182475,67,2
ewa_pd90_pf1,455,4.096571854916542,3.99,1.6881646839097184,2025-07-30T09:20:58.106668,11,10
ewa_pd90_pf1,456,0.7083110856081273,3.69,1.7532541173486516,2025-07-30T09:20:59.032328,29,6
ewa_pd90_pf1,457,3.3562857612883197,4.12,1.8669761648183942,2025-07-30T09:20:59.956712,37,6
ewa_pd90_pf1,458,3.3254286199982888,4.13,1.6532090007013631,2025-07-30T09:21:00.885030,46,6
ewa_pd90_pf1,459,3.8209514055337137,4.41,1.8606181768433845,2025-07-30T09:21:01.818494,16,1
ewa_pd90_pf1,460,3.1293750907646456,4.0,1.865475810617763,2025-07-30T09:21:02.750703,53,8
ewa_pd90_pf1,461,5.105201883732552,4.08,1.7359723500102182,2025-07-30T09:21:03.675451,42,5
ewa_pd90_pf1,462,1.885161663385016,4.3,1.752141546793523,2025-07-30T09:21:04.618657,53,9
ewa_pd90_pf1,463,4.542002410277765,4.33,1.8058515996615006,2025-07-30T09:21:05.554136,58,9
ewa_pd90_pf1,464,5.7583201914720945,4.27,1.6902958320956722,2025-07-30T09:21:06.489136,57,3
ewa_pd90_pf1,465,-0.5957083218383649,3.86,1.6554153557340225,2025-07-30T09:21:07.526333,71,1
ewa_pd90_pf1,466,2.810227612082421,3.74,1.7124251808473268,2025-07-30T09:21:08.482269,12,5
ewa_pd90_pf1,467,2.6503671316134554,3.94,1.8698663053812163,2025-07-30T09:21:09.386361,43,3
ewa_pd90_pf1,468,2.8145368621567557,4.12,1.8988417522268672,2025-07-30T09:21:10.328841,66,2
ewa_pd90_pf1,469,4.912283211540957,4.2,1.9131126469708992,2025-07-30T09:21:11.304054,64,1
ewa_pd90_pf1,470,5.623315405535198,3.8,1.70293863659264,2025-07-30T09:21:12.269430,31,2
ewa_pd90_pf1,471,1.2338481331389626,4.15,1.8020821290940099,2025-07-30T09:21:13.215767,49,7
ewa_pd90_pf1,472,3.6276150036173487,3.7,1.7058722109231979,2025-07-30T09:21:14.174759,23,8
ewa_pd90_pf1,473,5.309264179787824,4.13,1.9372919243108406,2025-07-30T09:21:15.122579,70,4
ewa_pd90_pf1,474,2.6433592326281943,4.12,1.981312696168881,2025-07-30T09:21:16.067911,60,3
ewa_pd90_pf1,475,1.0804693506622745,3.94,1.8374982993189408,2025-07-30T09:21:17.016985,26,10
ewa_pd90_pf1,476,4.668462194813418,4.25,1.991858428704209,2025-07-30T09:21:17.978691,21,6
ewa_pd90_pf1,477,2.7976829443777698,4.07,1.8721912295489471,2025-07-30T09:21:18.917504,12,2
ewa_pd90_pf1,478,3.453502748619532,4.0,1.944222209522358,2025-07-30T09:21:19.869317,12,2
ewa_pd90_pf1,479,3.7634646805785685,4.23,1.7655310815729073,2025-07-30T09:21:20.815699,49,7
ewa_pd90_pf1,480,2.6100135407758747,4.22,2.037547545457529,2025-07-30T09:21:21.764065,59,4
ewa_pd90_pf1,481,3.5442536385787746,4.15,1.8834808201837365,2025-07-30T09:21:22.718237,29,7
ewa_pd90_pf1,482,3.144033623672549,4.02,1.6491209779758427,2025-07-30T09:21:23.664707,40,2
ewa_pd90_pf1,483,3.8595099530956882,4.28,2.020297007867902,2025-07-30T09:21:24.617856,72,1
ewa_pd90_pf1,484,1.433700374636124,4.13,1.7300578025025637,2025-07-30T09:21:25.566236,38,2
ewa_pd90_pf1,485,3.6386394155946937,3.9,1.8788294228055935,2025-07-30T09:21:26.529516,50,7
ewa_pd90_pf1,486,2.4702549111764953,4.03,1.7632640188014954,2025-07-30T09:21:27.483094,48,8
ewa_pd90_pf1,487,2.6084921518841186,4.18,1.7741476826916076,2025-07-30T09:21:28.442491,47,9
ewa_pd90_pf1,488,3.8506050943076864,4.22,1.7238329385413196,2025-07-30T09:21:29.404978,65,3
ewa_pd90_pf1,489,4.165898069110716,4.35,1.8186533479473213,2025-07-30T09:21:30.369477,17,6
ewa_pd90_pf1,490,-0.9902948727987869,3.97,1.8517829246431667,2025-07-30T09:21:31.337147,23,8
ewa_pd90_pf1,491,4.186582431002436,3.97,1.8517829246431667,2025-07-30T09:21:32.311434,52,3
ewa_pd90_pf1,492,4.2715355452088675,4.53,1.6090680532531867,2025-07-30T09:21:33.276650,41,3
ewa_pd90_pf1,493,2.738184362449004,4.22,1.9928873525616044,2025-07-30T09:21:34.246480,66,2
ewa_pd90_pf1,494,4.980473369459533,4.36,1.921041384249699,2025-07-30T09:21:35.219992,42,4
ewa_pd90_pf1,495,1.285409399766566,3.87,1.9730940170199696,2025-07-30T09:21:36.187706,49,7
ewa_pd90_pf1,496,0.8911642093554011,4.24,1.8336848147923352,2025-07-30T09:21:37.153111,31,9
ewa_pd90_pf1,497,0.24180872063476894,3.84,1.7647662734764624,2025-07-30T09:21:38.115992,40,2
ewa_pd90_pf1,498,1.787505566563958,3.93,1.745021489839022,2025-07-30T09:21:39.079415,64,5
ewa_pd90_pf1,499,3.7441124358738618,4.23,1.7137969541342992,2025-07-30T09:21:40.043818,46,1
