agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,286,1.7078911359670794,4.04,1.928315326911032,2025-07-30T07:21:17.706984,28,7
srdqn,287,0.6764637455978425,4.16,1.8478095139921755,2025-07-30T07:21:18.467571,20,5
srdqn,288,3.098665488586086,4.04,1.6788091017146647,2025-07-30T07:21:19.225660,53,1
srdqn,289,2.651967550115226,4.3,1.786057109949175,2025-07-30T07:21:19.982640,38,10
srdqn,290,3.4197019953834316,4.1,1.862793601019716,2025-07-30T07:21:20.738317,11,6
srdqn,291,2.182271740474583,3.84,1.8586016248782309,2025-07-30T07:21:21.509529,20,8
srdqn,292,3.2679241209284786,4.08,2.018316129846858,2025-07-30T07:21:22.270111,73,1
srdqn,293,1.4954888572975429,4.09,1.7441043546760613,2025-07-30T07:21:23.030134,36,4
srdqn,294,2.3353834373487574,4.0,1.876166303929372,2025-07-30T07:21:23.790297,69,3
srdqn,295,2.508639552528017,4.34,1.9759554650851827,2025-07-30T07:21:24.548966,18,7
srdqn,296,2.702374756394026,4.02,1.8760597005426025,2025-07-30T07:21:25.325675,59,3
srdqn,297,3.5487719354788445,4.02,1.7887425751068822,2025-07-30T07:21:26.089345,44,7
srdqn,298,1.0515981048210963,3.93,2.117805467931368,2025-07-30T07:21:26.862442,22,7
srdqn,299,5.222810098052278,4.12,1.872324758154952,2025-07-30T07:21:27.634793,70,2
srdqn,300,5.630756422469919,4.3,1.8138357147217055,2025-07-30T07:21:28.402204,64,4
srdqn,301,2.7621469883663705,3.97,1.6459343850834396,2025-07-30T07:21:34.224729,68,9
srdqn,302,6.884443991188744,4.08,1.758863269273652,2025-07-30T07:21:35.155044,47,1
srdqn,303,3.4034119542110752,4.21,1.7279756942735047,2025-07-30T07:21:35.998977,27,10
srdqn,304,5.843588035078774,4.07,1.8344208895452536,2025-07-30T07:21:36.963926,19,8
srdqn,305,4.659348276068327,3.85,1.9461500456028564,2025-07-30T07:21:37.848353,10,4
srdqn,306,3.574612631478327,4.38,1.7651062290978412,2025-07-30T07:21:38.715902,58,7
srdqn,307,5.343145387623712,3.77,1.8646983670288342,2025-07-30T07:21:39.590057,72,1
srdqn,308,3.464512564386439,3.97,1.693841787180845,2025-07-30T07:21:40.489139,20,3
srdqn,309,4.9264324283305205,4.05,1.8459414941974732,2025-07-30T07:21:41.368728,27,1
srdqn,310,6.309260640597728,4.01,1.884117830710171,2025-07-30T07:21:42.383264,22,7
srdqn,311,6.106449720965499,4.0,1.4832396974191326,2025-07-30T07:21:43.237978,55,3
srdqn,312,3.971329704189572,3.86,1.8056577748842666,2025-07-30T07:21:44.131097,22,9
srdqn,313,4.4395349946394695,3.78,1.7353962083628052,2025-07-30T07:21:45.014308,26,1
srdqn,314,2.1367632104475347,3.97,1.7231076576929254,2025-07-30T07:21:46.049540,43,10
srdqn,315,2.520354284793904,4.21,1.9198697872512083,2025-07-30T07:21:46.939569,52,3
srdqn,316,2.340416397450327,3.91,1.7151967817133984,2025-07-30T07:21:47.898171,26,8
srdqn,317,1.4843937173918567,4.21,1.9712686270521327,2025-07-30T07:21:48.771844,10,9
srdqn,318,5.668910387672391,4.27,1.7655310815729075,2025-07-30T07:21:49.671608,54,5
srdqn,319,4.627366982929848,4.31,1.7011466721009096,2025-07-30T07:21:50.574649,34,10
srdqn,320,5.998196935566312,3.91,1.7555341067606747,2025-07-30T07:21:51.481425,20,6
srdqn,321,5.667074441818422,4.25,1.6874537030686205,2025-07-30T07:21:52.406115,16,7
srdqn,322,3.776652832787824,4.31,2.008457119283357,2025-07-30T07:21:53.318792,12,10
srdqn,323,-3.1023607351993547,3.95,1.9410048943781673,2025-07-30T07:21:54.208625,20,6
srdqn,324,5.615335772361223,4.0,1.8547236990991407,2025-07-30T07:21:55.111973,57,4
srdqn,325,2.096039552583122,4.32,1.9281078807992047,2025-07-30T07:21:56.013958,76,2
srdqn,326,-0.6408610076038459,3.75,1.840516231930596,2025-07-30T07:21:56.915198,22,2
srdqn,327,4.252487714479765,4.15,1.699264546796643,2025-07-30T07:21:57.774017,66,8
srdqn,328,1.5617034118397575,4.0,1.8814887722226779,2025-07-30T07:21:58.670330,33,10
srdqn,329,2.5155224326268084,4.28,1.865904606350496,2025-07-30T07:21:59.583576,37,6
srdqn,330,4.28093927315852,4.01,1.851998920086078,2025-07-30T07:22:00.501097,40,7
srdqn,331,5.342496908290196,3.97,1.796969671419081,2025-07-30T07:22:01.413148,69,1
srdqn,332,5.719233573092592,4.3,1.8193405398660254,2025-07-30T07:22:02.297845,54,1
srdqn,333,4.794907535226406,4.03,1.8839055178007202,2025-07-30T07:22:03.201947,11,10
srdqn,334,3.547697686790973,4.13,2.0477060335897828,2025-07-30T07:22:04.132375,72,2
srdqn,335,-0.9234492872157295,3.98,1.9747404892795404,2025-07-30T07:22:05.064518,20,6
srdqn,336,-2.5301071926942758,4.25,1.7741194999210173,2025-07-30T07:22:05.940430,12,9
srdqn,337,3.856904796149323,3.85,1.935846068260594,2025-07-30T07:22:06.873325,30,5
srdqn,338,4.90424718407678,3.99,1.8947031429751733,2025-07-30T07:22:07.817583,65,6
srdqn,339,2.2983757317132745,3.82,1.9046259475288054,2025-07-30T07:22:08.747671,42,4
srdqn,340,4.352157907234454,4.24,1.9652989594461194,2025-07-30T07:22:09.684156,55,10
srdqn,341,7.02656694866912,3.76,1.721162397916013,2025-07-30T07:22:10.613519,21,3
srdqn,342,4.992396622638073,4.07,1.9962715246178309,2025-07-30T07:22:11.533895,27,6
srdqn,343,5.387229587608332,4.08,1.6833300330000647,2025-07-30T07:22:12.473078,30,3
srdqn,344,4.918733881015845,4.35,1.894069692487581,2025-07-30T07:22:13.406811,61,7
srdqn,345,2.717937189879725,4.26,1.952536811432758,2025-07-30T07:22:14.331032,58,7
srdqn,346,4.321685623422197,4.03,1.658041012761747,2025-07-30T07:22:15.230763,20,10
srdqn,347,3.2324198470453402,3.69,1.7418094040393743,2025-07-30T07:22:16.148336,44,10
srdqn,348,4.125777893203075,4.08,1.7701977290687052,2025-07-30T07:22:17.039228,53,5
srdqn,349,2.379436800213771,3.9,1.9052558883257649,2025-07-30T07:22:17.969874,54,10
srdqn,350,4.107241234969728,3.81,1.8476742137076003,2025-07-30T07:22:18.949088,11,7
srdqn,351,2.569474468206022,3.88,1.6809521111560557,2025-07-30T07:22:19.832714,60,1
srdqn,352,0.8518879753395511,3.82,1.551644289133305,2025-07-30T07:22:20.755712,31,7
srdqn,353,5.5021433361063075,3.9,1.7175564037317668,2025-07-30T07:22:21.714281,69,2
srdqn,354,5.34981425245702,3.81,1.8422540541412846,2025-07-30T07:22:22.665628,63,6
srdqn,355,3.1664128897644783,4.07,1.795856341693288,2025-07-30T07:22:23.624268,59,3
srdqn,356,3.03129558402914,3.97,1.9259023858960245,2025-07-30T07:22:24.557187,72,6
srdqn,357,4.680209948052279,4.0,1.865475810617763,2025-07-30T07:22:25.496878,50,10
srdqn,358,6.120100273766501,4.07,1.935226084983354,2025-07-30T07:22:26.440124,33,7
srdqn,359,3.563673629341312,4.04,1.8810635289643993,2025-07-30T07:22:27.364339,14,7
srdqn,360,5.3397536000480645,3.98,1.7775263711123948,2025-07-30T07:22:28.431947,70,8
srdqn,361,3.4196534567384265,4.23,1.7137969541342992,2025-07-30T07:22:29.352658,32,9
srdqn,362,6.3531929834160845,3.86,1.8762729012593027,2025-07-30T07:22:30.302614,52,4
srdqn,363,5.909516227347827,3.83,1.7723148704448655,2025-07-30T07:22:31.231663,25,4
srdqn,364,5.923491273019999,3.98,1.8866902236456307,2025-07-30T07:22:32.332461,48,10
srdqn,365,6.1996119646246886,4.27,1.7768230075052496,2025-07-30T07:22:33.265278,13,10
srdqn,366,6.204844365993513,4.18,1.716857594560481,2025-07-30T07:22:34.271825,38,5
srdqn,367,5.058274242907078,3.87,1.8420369160253005,2025-07-30T07:22:35.215052,30,8
srdqn,368,6.85137426287705,3.77,1.8753932920856895,2025-07-30T07:22:36.134301,10,4
srdqn,369,5.207484945322844,4.06,1.8645106596638166,2025-07-30T07:22:37.056992,10,10
srdqn,370,6.875999469536201,4.0,1.8601075237738274,2025-07-30T07:22:37.983008,31,5
srdqn,371,5.266979329890554,4.13,1.8256779562672052,2025-07-30T07:22:38.898161,14,1
srdqn,372,4.98213186121518,4.07,1.7846848461283016,2025-07-30T07:22:39.807885,34,2
srdqn,373,6.989366516075075,3.84,1.6716458955173492,2025-07-30T07:22:40.765368,27,2
srdqn,374,4.467509671882052,4.2,1.833030277982336,2025-07-30T07:22:41.720637,48,4
srdqn,375,4.386547960712665,4.01,1.7747957628978042,2025-07-30T07:22:42.670457,36,10
srdqn,376,3.91486240931327,4.2,1.8384776310850237,2025-07-30T07:22:43.681760,41,8
srdqn,377,4.328939754339497,3.99,1.8357287381309908,2025-07-30T07:22:44.612495,57,9
srdqn,378,6.177176475626755,4.0,1.8055470085267789,2025-07-30T07:22:45.579117,16,7
srdqn,379,7.267316652372873,4.2,1.8384776310850237,2025-07-30T07:22:46.555511,53,1
srdqn,380,5.839341652029527,4.0,1.8708286933869707,2025-07-30T07:22:47.529278,63,4
srdqn,381,5.392096291661007,3.81,2.0331994491441314,2025-07-30T07:22:48.496771,50,4
srdqn,382,4.545081529384728,4.18,1.9358718965882016,2025-07-30T07:22:49.421025,31,4
srdqn,383,3.1912298025611947,4.37,2.0379156017853144,2025-07-30T07:22:50.398909,71,9
srdqn,384,3.2593028425524673,4.23,1.9227844392963036,2025-07-30T07:22:51.384290,52,6
srdqn,385,4.257733465669906,4.03,1.9259023858960245,2025-07-30T07:22:52.378083,38,3
srdqn,386,5.604322769495224,4.26,1.6286190469228832,2025-07-30T07:22:53.353427,38,5
srdqn,387,5.4011754824111,3.99,1.6999705879808624,2025-07-30T07:22:54.338795,47,1
srdqn,388,6.007725188362935,3.98,1.7319353336657808,2025-07-30T07:22:55.321042,75,2
srdqn,389,2.919968788275772,4.14,1.8276761201044347,2025-07-30T07:22:56.296679,17,10
srdqn,390,5.255908907985956,3.87,1.7980823117977665,2025-07-30T07:22:57.286528,47,6
srdqn,391,4.924401823203112,4.2,1.8814887722226779,2025-07-30T07:22:58.266097,56,4
srdqn,392,6.663351021976997,4.17,1.822388542545195,2025-07-30T07:22:59.237733,69,3
srdqn,393,4.7079265152213114,4.1,1.8027756377319948,2025-07-30T07:23:00.214947,12,4
srdqn,394,4.715572322920196,3.95,1.9767397400770796,2025-07-30T07:23:01.175663,61,2
srdqn,395,5.601409625086124,4.05,1.894069692487581,2025-07-30T07:23:02.174252,69,6
srdqn,396,6.272736643691726,4.03,2.0467290978534507,2025-07-30T07:23:03.153484,58,7
srdqn,397,3.0045584774329215,4.29,1.8071801238393477,2025-07-30T07:23:04.086751,25,7
srdqn,398,5.470122781106291,4.04,1.9489484344127734,2025-07-30T07:23:05.048316,15,7
srdqn,399,6.849405779201547,4.08,1.9374209661299735,2025-07-30T07:23:06.055907,57,2
srdqn,400,1.5503179524694033,4.17,1.7381311803198283,2025-07-30T07:23:07.049789,54,10
srdqn,401,5.98267269609807,4.45,1.935846068260594,2025-07-30T07:23:13.049736,17,2
srdqn,402,5.146351686327062,4.01,1.7634908562280667,2025-07-30T07:23:13.987185,31,3
srdqn,403,4.249874935739014,4.01,1.8788028103023477,2025-07-30T07:23:14.940218,34,1
srdqn,404,5.558830413207538,3.99,1.830273203650209,2025-07-30T07:23:16.097914,24,4
srdqn,405,5.88882262245614,3.97,1.9310877763581853,2025-07-30T07:23:17.060517,48,9
srdqn,406,4.516708569733809,4.02,1.918228349284829,2025-07-30T07:23:18.085988,40,4
srdqn,407,4.483260415789566,4.13,2.023141122116794,2025-07-30T07:23:19.045898,16,9
srdqn,408,3.860841092440255,3.69,1.803856978809573,2025-07-30T07:23:20.002888,22,10
srdqn,409,5.4035936936561555,4.0,2.078460969082653,2025-07-30T07:23:21.008080,10,10
srdqn,410,5.015731361236613,4.01,1.558813651467038,2025-07-30T07:23:22.087135,14,7
srdqn,411,3.5401654191124985,3.63,1.8955474143370827,2025-07-30T07:23:23.045040,21,2
srdqn,412,5.580512094989305,4.33,1.7438749955200343,2025-07-30T07:23:24.040388,13,9
srdqn,413,5.592826219780701,4.0,1.9849433241279208,2025-07-30T07:23:25.039480,25,1
srdqn,414,5.713942488088093,3.91,1.7441043546760613,2025-07-30T07:23:26.203474,43,1
srdqn,415,6.008583014579408,3.94,1.7425269007966564,2025-07-30T07:23:27.187773,24,6
srdqn,416,5.800602982556291,4.18,2.0316495760834345,2025-07-30T07:23:28.209531,48,6
srdqn,417,5.585449802691449,4.06,1.7766260157951084,2025-07-30T07:23:29.205383,29,1
srdqn,418,5.193333622099894,3.91,1.8819936237936619,2025-07-30T07:23:30.199555,50,9
srdqn,419,2.848219688166972,4.09,1.6558683522550939,2025-07-30T07:23:31.221862,70,8
srdqn,420,5.683907653985379,3.83,1.7723148704448652,2025-07-30T07:23:32.244482,21,2
srdqn,421,4.38446562507581,3.66,1.9759554650851825,2025-07-30T07:23:33.295491,66,7
srdqn,422,4.894216953155481,3.95,1.7909494688572314,2025-07-30T07:23:34.299766,15,6
srdqn,423,6.103840346456043,4.23,1.719622051498526,2025-07-30T07:23:35.324924,68,3
srdqn,424,5.825411983672449,3.8,1.5999999999999999,2025-07-30T07:23:36.337127,50,1
srdqn,425,6.1915266218292535,4.26,1.8526737435393204,2025-07-30T07:23:37.330402,48,2
srdqn,426,2.1748340928543985,4.12,1.9353552645444712,2025-07-30T07:23:38.336232,22,10
srdqn,427,5.85267579458611,4.0,1.9026297590440449,2025-07-30T07:23:39.339332,75,3
srdqn,428,5.260785384176383,4.05,1.86748493969831,2025-07-30T07:23:40.382622,10,4
srdqn,429,3.4642860588123163,3.95,1.8131464364468743,2025-07-30T07:23:41.377380,19,8
srdqn,430,5.789194141795377,4.18,1.961530015064771,2025-07-30T07:23:42.348996,33,2
srdqn,431,5.270956000743812,3.93,1.8614779074702983,2025-07-30T07:23:43.374479,26,4
srdqn,432,4.708856707827509,4.05,1.8834808201837363,2025-07-30T07:23:44.401204,33,6
srdqn,433,6.413959763186902,4.11,1.9692384314754776,2025-07-30T07:23:45.413479,57,2
srdqn,434,6.062595254862008,4.19,1.9271481520630425,2025-07-30T07:23:46.444818,22,1
srdqn,435,6.450093761195024,4.2,1.7549928774784245,2025-07-30T07:23:47.462475,24,6
srdqn,436,3.97080384839992,3.83,1.8113806888669204,2025-07-30T07:23:48.486230,38,10
srdqn,437,4.561400697164896,4.21,1.8883590760234137,2025-07-30T07:23:49.489067,42,9
srdqn,438,4.018307406036623,3.95,1.6992645467966427,2025-07-30T07:23:50.493974,30,1
srdqn,439,7.011547259917838,3.88,1.6569852141766384,2025-07-30T07:23:51.507039,32,7
srdqn,440,5.814450104929962,4.13,1.8849668432097155,2025-07-30T07:23:52.534814,16,9
srdqn,441,5.451343877512138,3.93,1.9659857578324416,2025-07-30T07:23:53.559637,25,5
srdqn,442,5.404621324905163,4.12,1.7220917513303404,2025-07-30T07:23:54.551777,70,9
srdqn,443,5.828460907458844,4.22,1.8632230140270383,2025-07-30T07:23:55.545605,47,7
srdqn,444,5.681629054362946,4.03,1.7801966183542761,2025-07-30T07:23:56.567879,44,3
srdqn,445,3.8720714962026097,3.93,1.7902793078176376,2025-07-30T07:23:57.598393,59,9
srdqn,446,3.8510788438316843,4.13,1.8796542235209113,2025-07-30T07:23:58.606172,52,6
srdqn,447,4.619688167936673,3.95,2.0512191496766015,2025-07-30T07:23:59.606074,24,8
srdqn,448,5.749191875001806,3.71,1.7566729917659694,2025-07-30T07:24:00.614079,14,7
srdqn,449,2.4504148372632706,4.01,1.8573906428104994,2025-07-30T07:24:01.664023,35,1
srdqn,450,4.984149633106738,4.09,1.8713364208500833,2025-07-30T07:24:02.699082,17,3
srdqn,451,4.1884309769866395,4.43,1.8987100884547912,2025-07-30T07:24:03.727568,63,9
srdqn,452,5.68669804442271,4.0,1.7146428199482247,2025-07-30T07:24:04.755062,31,4
srdqn,453,4.567137330776294,3.81,1.814910466111207,2025-07-30T07:24:05.781880,60,9
srdqn,454,2.7966069415801975,3.89,2.073137718531984,2025-07-30T07:24:06.815360,46,4
srdqn,455,1.1361048215775955,3.72,1.738275007011261,2025-07-30T07:24:07.881539,68,3
srdqn,456,5.826411747318952,3.89,1.8433393610510245,2025-07-30T07:24:08.888344,34,6
srdqn,457,4.667408556235875,4.06,1.7766260157951081,2025-07-30T07:24:09.932625,30,4
srdqn,458,4.968681511408541,3.98,1.8492160501142099,2025-07-30T07:24:10.990222,58,1
srdqn,459,3.6506650379862307,3.91,1.7325992035089937,2025-07-30T07:24:12.031436,37,2
srdqn,460,5.4772405540084526,4.27,1.8700534751712317,2025-07-30T07:24:13.197488,44,6
srdqn,461,6.098665835624659,4.06,1.6900887550658399,2025-07-30T07:24:14.242900,75,4
srdqn,462,5.855851812379571,3.92,1.7474552927042224,2025-07-30T07:24:15.269043,49,6
srdqn,463,4.340284954090065,4.37,1.9932636554154093,2025-07-30T07:24:16.296414,12,10
srdqn,464,5.436318478150407,4.05,1.8296174463531987,2025-07-30T07:24:17.413956,33,4
srdqn,465,7.632574936793096,4.0,1.8384776310850235,2025-07-30T07:24:18.483583,40,2
srdqn,466,4.727282644288534,3.66,1.7390802166662698,2025-07-30T07:24:19.519302,56,7
srdqn,467,5.9128851074737865,4.13,1.775697046232831,2025-07-30T07:24:20.564057,63,5
srdqn,468,4.01248628460864,4.08,1.874459922217597,2025-07-30T07:24:21.618291,55,10
srdqn,469,5.460620133522146,4.24,1.6378034070058591,2025-07-30T07:24:22.628754,39,5
srdqn,470,6.139066757785136,3.96,1.7024687956024336,2025-07-30T07:24:23.663544,67,6
srdqn,471,4.547127168098643,4.01,1.8788028103023477,2025-07-30T07:24:24.682603,68,8
srdqn,472,4.711738946997755,3.95,1.8076227482525218,2025-07-30T07:24:25.699616,44,6
srdqn,473,4.667650781806203,4.11,2.01938109330557,2025-07-30T07:24:26.732260,33,4
srdqn,474,3.8439225414533817,4.28,1.8334666618185342,2025-07-30T07:24:27.743519,42,10
srdqn,475,3.7748239138657658,4.17,1.9547634127944997,2025-07-30T07:24:28.746648,39,5
srdqn,476,5.731346387961088,3.91,1.6917151060388391,2025-07-30T07:24:29.773103,58,4
srdqn,477,3.712917444005528,3.93,1.8069587709740362,2025-07-30T07:24:30.811369,39,8
srdqn,478,3.694057429782289,4.07,1.8124844826921966,2025-07-30T07:24:31.836393,66,10
srdqn,479,2.4852932553794926,4.15,1.851350858157362,2025-07-30T07:24:32.886209,70,10
srdqn,480,4.950216717193863,4.03,1.7689262279699511,2025-07-30T07:24:33.914595,17,1
srdqn,481,4.332888847024476,4.28,1.8225257199831226,2025-07-30T07:24:34.965422,14,9
srdqn,482,3.97311270507024,3.84,1.6596385148579795,2025-07-30T07:24:36.015210,26,4
srdqn,483,2.5850040280755913,4.5,1.8681541692269406,2025-07-30T07:24:37.079877,60,6
srdqn,484,4.299054677220607,4.4,1.8920887928424501,2025-07-30T07:24:38.150992,74,2
srdqn,485,4.052406795104072,3.88,1.8669761648183942,2025-07-30T07:24:39.193940,44,10
srdqn,486,1.4159594909848643,4.06,1.8858419870180005,2025-07-30T07:24:40.330822,21,10
srdqn,487,5.057692018083827,4.39,1.7994165721144173,2025-07-30T07:24:41.373817,23,4
srdqn,488,6.628674403625172,4.22,1.9056757331718321,2025-07-30T07:24:42.419388,58,3
srdqn,489,5.420497145528683,4.17,1.9700507607673463,2025-07-30T07:24:43.478235,33,5
srdqn,490,6.44501307081981,3.88,1.773583942191629,2025-07-30T07:24:44.513422,70,2
srdqn,491,5.631315709340022,3.88,1.986353442869622,2025-07-30T07:24:45.614132,42,4
srdqn,492,5.1305835188980335,4.27,1.9331580380300002,2025-07-30T07:24:46.659924,62,1
srdqn,493,3.1843345326909134,4.18,2.001899098356358,2025-07-30T07:24:47.724398,25,8
srdqn,494,3.1781661742725,4.13,1.8689836810416511,2025-07-30T07:24:48.821912,35,7
srdqn,495,4.147666823434905,3.81,1.809392163131033,2025-07-30T07:24:49.916760,26,3
srdqn,496,4.823353140962083,3.91,1.918827767153686,2025-07-30T07:24:51.005449,18,8
srdqn,497,4.08529703154834,4.02,1.6791664598841889,2025-07-30T07:24:52.097193,44,10
srdqn,498,4.693925168954633,4.34,1.9960961900670018,2025-07-30T07:24:53.171762,45,3
srdqn,499,5.979411701107399,3.8,1.7663521732655691,2025-07-30T07:24:54.253250,62,1
srdqn,500,6.000905245325358,4.26,1.7923169362587634,2025-07-30T07:24:55.371647,28,2
srdqn,501,5.007372612535403,4.31,1.8093921631310332,2025-07-30T07:25:01.759851,10,5
srdqn,502,4.290375820953788,3.94,1.8374982993189408,2025-07-30T07:25:02.862037,48,10
srdqn,503,5.615101050786492,4.26,1.6469365500832145,2025-07-30T07:25:03.950605,49,3
srdqn,504,6.482857882756829,4.2,1.886796226411321,2025-07-30T07:25:05.093386,32,6
srdqn,505,5.992122532365963,4.63,1.8528626500634096,2025-07-30T07:25:06.236679,38,3
srdqn,506,3.9582058303285286,4.1,1.8520259177452134,2025-07-30T07:25:07.277962,55,5
srdqn,507,4.3727707432355665,4.05,1.7965244223221681,2025-07-30T07:25:08.371431,26,7
srdqn,508,4.549437093879493,3.7,1.717556403731767,2025-07-30T07:25:09.448353,64,3
srdqn,509,4.564708610270488,4.05,1.7684739183827394,2025-07-30T07:25:10.528275,38,4
srdqn,510,6.2392170959184075,4.1,1.774823934929885,2025-07-30T07:25:11.812866,76,4
srdqn,511,4.666351136967444,4.07,1.7392814608337548,2025-07-30T07:25:12.898580,36,9
srdqn,512,5.463276681999796,4.3,1.6941074346097413,2025-07-30T07:25:14.022423,29,8
srdqn,513,5.580926012111473,3.84,1.803995565404749,2025-07-30T07:25:15.170879,27,6
srdqn,514,3.680940406136628,4.2,1.8,2025-07-30T07:25:16.229334,18,7
srdqn,515,4.371049440611153,3.99,1.539447953001335,2025-07-30T07:25:17.340093,55,9
srdqn,516,5.416343939517621,4.22,1.9978988963408535,2025-07-30T07:25:18.359828,40,3
srdqn,517,6.448760356117502,3.87,1.753025955312699,2025-07-30T07:25:19.418840,49,6
srdqn,518,6.6216582781171605,3.98,1.7775263711123948,2025-07-30T07:25:20.463992,54,9
srdqn,519,5.162303210261517,3.81,1.6893489870361305,2025-07-30T07:25:21.503302,20,8
srdqn,520,6.418035504420059,3.94,1.7367786272291583,2025-07-30T07:25:22.546023,63,1
srdqn,521,3.9064161399921717,4.04,1.7431006855600741,2025-07-30T07:25:23.594779,68,9
srdqn,522,3.702783060834237,3.83,1.8387767673102682,2025-07-30T07:25:24.637553,26,8
srdqn,523,4.3586408998783055,3.98,1.673200525938239,2025-07-30T07:25:25.669585,42,10
srdqn,524,3.106542137684277,4.24,1.7269626515938323,2025-07-30T07:25:26.815190,57,9
srdqn,525,4.378725819506972,3.91,1.7151967817133986,2025-07-30T07:25:27.879249,52,10
srdqn,526,4.335577045308525,3.79,1.7337531542869646,2025-07-30T07:25:28.949436,41,10
srdqn,527,6.09608207921851,4.28,1.6797618878876848,2025-07-30T07:25:30.040385,46,5
srdqn,528,5.002960681933688,4.15,1.9512816301087856,2025-07-30T07:25:31.120474,36,2
srdqn,529,4.434128340819141,4.2,1.574801574802362,2025-07-30T07:25:32.196821,56,7
srdqn,530,4.981706630584634,4.05,1.7853571071357124,2025-07-30T07:25:33.229488,75,5
srdqn,531,5.427843612654157,4.3,1.8841443681416774,2025-07-30T07:25:34.298918,69,2
srdqn,532,3.923319521203024,4.34,1.981009843488921,2025-07-30T07:25:35.345796,41,5
srdqn,533,5.094858294971572,3.92,1.7758378304338491,2025-07-30T07:25:36.386642,64,4
srdqn,534,5.652035503373898,4.04,1.748828179095934,2025-07-30T07:25:37.443186,54,7
srdqn,535,4.352049226941679,3.97,1.8463748265181694,2025-07-30T07:25:38.497949,69,6
srdqn,536,7.076905251361835,4.15,1.8459414941974734,2025-07-30T07:25:39.579895,46,3
srdqn,537,5.289208096554071,4.12,1.9507947098554475,2025-07-30T07:25:40.638820,41,3
srdqn,538,4.4874995547193475,4.03,1.796969671419081,2025-07-30T07:25:41.671814,62,1
srdqn,539,4.769078677927285,4.03,1.9516915739942107,2025-07-30T07:25:42.722875,56,5
srdqn,540,6.323361118491774,4.07,1.8398641254179613,2025-07-30T07:25:43.798836,46,5
srdqn,541,4.748911832754735,4.47,1.9821957521899798,2025-07-30T07:25:44.898231,13,10
srdqn,542,6.077440100638931,3.87,1.71262955714305,2025-07-30T07:25:45.943196,65,7
srdqn,543,4.541687947556913,3.84,1.8423897524682447,2025-07-30T07:25:46.995154,53,2
srdqn,544,4.892155135867658,4.28,1.892511558749378,2025-07-30T07:25:47.988433,59,10
srdqn,545,2.9253514843360175,3.63,1.957830431881168,2025-07-30T07:25:49.063134,64,8
srdqn,546,5.789054696464889,4.36,1.9975985582694036,2025-07-30T07:25:50.149026,28,3
srdqn,547,6.074254732708728,4.15,1.7684739183827396,2025-07-30T07:25:51.211601,28,2
srdqn,548,3.9338219094152325,3.98,1.7775263711123948,2025-07-30T07:25:52.282780,43,8
srdqn,549,5.8016668590581,4.1,1.6583123951777001,2025-07-30T07:25:53.343655,51,5
srdqn,550,4.4528778452265145,4.1,1.9874606914351791,2025-07-30T07:25:54.430813,47,10
srdqn,551,5.12937547650079,4.12,1.9197916553626333,2025-07-30T07:25:55.509514,35,2
srdqn,552,3.3416294549388184,4.25,1.9150718002205558,2025-07-30T07:25:56.580319,52,2
srdqn,553,6.8194695766419136,4.16,1.7984437717093074,2025-07-30T07:25:57.685341,43,4
srdqn,554,4.541038375097835,4.01,1.7860291151042302,2025-07-30T07:25:58.765536,38,4
srdqn,555,5.163979908818345,4.09,1.6738876903783,2025-07-30T07:25:59.824256,53,6
srdqn,556,2.812570849384708,3.75,1.8728320800328042,2025-07-30T07:26:00.917261,45,2
srdqn,557,2.039553486637653,3.63,1.9475882521724144,2025-07-30T07:26:02.001391,22,9
srdqn,558,3.589074121423829,3.9,1.7916472867168918,2025-07-30T07:26:03.098009,34,8
srdqn,559,4.224598097233066,3.81,1.7702824633374186,2025-07-30T07:26:04.186865,62,8
srdqn,560,3.1046575467335296,4.01,1.7747957628978044,2025-07-30T07:26:05.395467,69,10
srdqn,561,3.6222222166442215,4.25,1.9150718002205558,2025-07-30T07:26:06.490339,74,2
srdqn,562,0.7859563591579855,3.79,1.595587666034054,2025-07-30T07:26:07.623188,45,4
srdqn,563,2.369200996367926,4.03,2.0902392207591936,2025-07-30T07:26:08.795008,66,3
srdqn,564,4.1344516150062445,4.2,1.772004514666935,2025-07-30T07:26:09.865140,11,10
srdqn,565,5.515105148918447,4.35,1.8405162319305963,2025-07-30T07:26:10.947835,57,9
srdqn,566,6.8104991715326575,4.47,1.658041012761747,2025-07-30T07:26:12.052550,59,2
srdqn,567,5.010603951659447,4.1,1.9313207915827966,2025-07-30T07:26:13.141223,39,5
srdqn,568,5.944982998994018,4.05,1.883480820183736,2025-07-30T07:26:14.240165,45,2
srdqn,569,5.809724883687002,4.06,1.8483506160899235,2025-07-30T07:26:15.332201,28,1
srdqn,570,1.1058113626047357,3.79,1.9354327681425672,2025-07-30T07:26:16.415103,19,8
srdqn,571,5.160727593439832,4.32,1.8648324321504066,2025-07-30T07:26:17.500240,32,1
srdqn,572,6.637150263745076,4.52,1.8519179247472064,2025-07-30T07:26:18.591270,10,7
srdqn,573,6.666663719381909,4.17,1.5687893421361583,2025-07-30T07:26:19.687369,50,3
srdqn,574,4.598604277225033,4.03,1.6700598791660137,2025-07-30T07:26:20.787331,17,2
srdqn,575,3.7430341430281824,4.06,2.1991816659839634,2025-07-30T07:26:21.895182,34,6
